# 2022-03-22_10.52.26
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
631.517023	-78.761470
631.650081	-79.546995
631.783195	-80.342528
631.916365	-75.959184
632.049592	-73.849641
632.182874	-75.520865
632.316213	-74.836835
632.449608	-84.633240
632.583059	-81.112039
632.716567	-79.356432
632.850131	-71.973814
632.983751	-72.158189
633.117428	-74.196978
633.251161	-73.161941
633.384951	-89.491436
633.518797	-77.027694
633.652700	-83.807377
633.786660	-72.934328
633.920676	-77.855132
634.054749	-73.663527
634.188879	-75.389246
634.323065	-78.306591
634.457308	-76.340602
634.591608	-78.850641
634.725965	-72.748127
634.860379	-78.100829
634.994850	-72.377035
635.129377	-80.068722
635.263962	-78.091635
635.398604	-85.250022
635.533303	-73.241364
635.668058	-73.098657
635.802872	-73.448115
635.937742	-72.000411
636.072669	-80.902042
636.207654	-80.239066
636.342696	-86.375919
636.477796	-74.729332
636.612953	-74.859819
636.748167	-72.112396
636.883439	-72.691972
637.018768	-75.402000
637.154155	-77.050328
637.289599	-90.371015
637.425101	-79.097942
637.560660	-75.950808
637.696277	-71.872784
637.831952	-71.247340
637.967685	-73.825656
638.103475	-73.702330
638.239324	-87.100244
638.375230	-78.476865
638.511194	-81.239843
638.647215	-72.258815
638.783295	-76.375551
638.919433	-73.600417
639.055629	-76.953920
639.191883	-76.794845
639.328195	-76.719098
639.464565	-75.215597
639.600994	-72.748921
639.737481	-77.650386
639.874025	-72.268436
640.010629	-82.480980
640.147290	-73.960681
640.284010	-94.288077
640.420789	-73.976373
640.557625	-78.510730
640.694521	-70.547363
640.831474	-72.828603
640.968487	-74.195691
641.105558	-75.438629
641.242687	-80.764117
641.379876	-76.858503
641.517123	-75.723960
641.654429	-73.083871
641.791793	-81.730188
641.929216	-75.232689
642.066699	-76.653239
642.204240	-71.505320
642.341840	-74.501654
642.479499	-74.397573
642.617217	-79.683302
642.754994	-80.818979
642.892830	-77.149684
643.030726	-73.131310
643.168680	-71.084864
643.306694	-72.912032
643.444767	-73.711981
643.582899	-79.816987
643.721091	-80.032784
643.859342	-79.422478
643.997652	-73.360856
644.136022	-72.961982
644.274451	-75.310822
644.412940	-74.327423
644.551488	-80.144418
644.690096	-73.850733
644.828763	-77.617892
644.967490	-71.527741
645.106277	-79.084841
645.245124	-73.401462
645.384030	-87.686638
645.522997	-74.360838
645.662023	-80.820224
645.801109	-71.349967
645.940255	-75.221828
646.079460	-73.424383
646.218726	-77.409797
646.358052	-74.475136
646.497438	-74.511775
646.636884	-73.667442
646.776391	-73.020395
646.915957	-80.223185
647.055584	-76.444147
647.195271	-76.039374
647.335019	-71.727548
647.474826	-75.710781
647.614695	-73.745827
647.754623	-86.359887
647.894612	-74.369082
648.034662	-74.767938
648.174772	-71.347556
648.314943	-74.685070
648.455174	-81.097329
648.595466	-85.592183
648.735819	-72.583486
648.876233	-70.671236
649.016707	-71.018130
649.157242	-71.072691
649.297838	-79.933405
649.438495	-78.972599
649.579213	-79.849804
649.719992	-72.367553
649.860832	-75.773967
650.001733	-71.942255
650.142695	-79.285872
650.283718	-72.786178
650.424803	-77.735291
650.565949	-72.499320
650.707156	-77.363451
650.848424	-74.529234
650.989754	-80.324379
651.131145	-73.940474
651.272597	-75.757988
651.414111	-72.952542
651.555687	-75.681776
651.697324	-74.640944
651.839022	-73.317603
651.980782	-73.044228
652.122604	-73.153126
652.264488	-82.279157
652.406433	-77.444546
652.548441	-73.665305
652.690510	-70.844060
652.832640	-75.044003
652.974833	-74.447451
653.117088	-86.655791
653.259405	-73.728700
653.401784	-73.522581
653.544224	-70.114412
653.686727	-74.677121
653.829293	-74.705173
653.971920	-85.679198
654.114609	-75.194191
654.257361	-76.552779
654.400175	-71.020036
654.543052	-73.840139
654.685991	-72.818969
654.828992	-74.679375
654.972056	-74.137995
655.115183	-75.074145
655.258372	-76.698349
655.401623	-77.843347
655.544937	-74.756457
655.688314	-73.820746
655.831754	-73.676206
655.975256	-74.281811
656.118822	-77.671126
656.262450	-74.135076
656.406141	-72.526061
656.549894	-71.236956
656.693711	-80.156950
656.837591	-77.137504
656.981534	-76.147251
657.125540	-72.559714
657.269610	-77.344628
657.413742	-74.439404
657.557938	-76.802778
657.702196	-71.488273
657.846519	-75.351087
657.990904	-73.194954
658.135353	-89.420114
658.279866	-76.993149
658.424441	-75.765394
658.569081	-70.355354
658.713784	-74.478507
658.858550	-73.101123
659.003381	-85.904071
659.148274	-77.527406
659.293232	-76.508229
659.438253	-69.410016
659.583339	-71.926381
659.728488	-70.874696
659.873701	-79.451224
660.018978	-77.593246
660.164318	-85.740282
660.309723	-73.991048
660.455192	-77.743558
660.600725	-70.872223
660.746323	-75.855483
660.891984	-72.553431
661.037710	-77.889556
661.183500	-74.166999
661.329354	-85.576448
661.475272	-76.322526
661.621255	-77.825738
661.767303	-71.594963
661.913415	-75.592378
662.059591	-73.353488
662.205833	-79.494175
662.352138	-76.396772
662.498509	-79.426352
662.644944	-74.907428
662.791443	-79.348783
662.938008	-73.640786
663.084638	-74.895401
663.231332	-74.772464
663.378091	-80.679155
663.524915	-79.115246
663.671804	-83.079517
663.818759	-71.540365
663.965778	-72.628730
664.112863	-69.185281
664.260012	-71.908783
664.407227	-78.362654
664.554507	-80.871712
664.701853	-73.946154
664.849264	-75.215788
664.996740	-69.024988
665.144282	-73.248078
665.291889	-74.294989
665.439561	-80.643928
665.587300	-77.591261
665.735103	-77.534949
665.882973	-70.667920
666.030908	-74.637226
666.178909	-70.663354
666.326976	-77.358104
666.475109	-75.953975
666.623307	-83.585073
666.771571	-80.472652
666.919902	-74.910713
667.068298	-71.764165
667.216761	-74.564294
667.365289	-73.391259
667.513884	-79.562202
667.662545	-81.409747
667.811272	-84.761838
667.960065	-74.847022
668.108925	-74.289897
668.257851	-71.778628
668.406843	-77.735756
668.555902	-83.287584
668.705027	-81.994190
668.854219	-75.858346
669.003478	-78.106193
669.152803	-73.062112
669.302195	-82.020363
669.451653	-76.966765
669.601179	-81.740278
669.750771	-77.576091
669.900430	-78.453975
670.050156	-78.355180
670.199949	-77.550688
670.349808	-77.175121
670.499735	-79.564369
670.649729	-82.289965
670.799790	-78.205108
670.949918	-81.950272
671.100114	-81.898924
671.250377	-95.720318
671.400707	-75.933309
671.551104	-80.591974
671.701569	-75.763282
671.852101	-83.551017
672.002700	-83.434375
672.153368	-85.477962
672.304102	-81.603624
672.454905	-85.906650
672.605775	-85.687252
672.756713	-81.122571
672.907718	-80.599250
673.058791	-83.722261
673.209933	-78.029101
673.361142	-78.250318
673.512419	-85.865074
673.663764	-80.538631
673.815177	-76.090019
673.966658	-80.691525
674.118207	-73.026160
674.269825	-80.156399
674.421510	-75.092103
674.573264	-77.603540
674.725086	-82.349041
674.876977	-74.822013
675.028936	-74.011757
675.180963	-79.336855
675.333059	-76.264950
675.485224	-84.479878
675.637457	-93.529651
675.789758	-75.485493
675.942129	-84.443684
676.094568	-75.586603
676.247075	-85.231198
676.399652	-78.051678
676.552298	-89.960696
676.705012	-77.882389
676.857795	-79.301744
677.010648	-78.818234
677.163569	-87.226677
677.316560	-81.506441
677.469619	-76.400335
677.622748	-79.962497
677.775946	-82.095002
677.929214	-79.847507
678.082551	-76.180109
678.235957	-73.332174
678.389432	-75.733375
678.542977	-85.078698
678.696592	-77.035003
678.850276	-72.089127
679.004030	-70.552105
679.157853	-69.484921
679.311746	-74.014427
679.465709	-74.979140
679.619742	-77.705432
679.773844	-74.276392
679.928017	-68.296692
680.082259	-70.396777
680.236571	-69.122850
680.390954	-78.629020
680.545406	-82.558053
680.699929	-70.033395
680.854522	-70.826370
681.009185	-71.844049
681.163918	-79.411297
681.318722	-77.532427
681.473596	-77.081432
681.628540	-71.748370
681.783555	-73.040930
681.938641	-73.741156
682.093797	-84.493509
682.249023	-76.815457
682.404321	-68.591670
682.559689	-69.247294
682.715128	-70.242000
682.870637	-79.159419
683.026218	-79.428813
683.181869	-75.054681
683.337591	-74.234955
683.493385	-69.012022
683.649249	-70.686592
683.805185	-71.023144
683.961191	-73.647527
684.117269	-73.810416
684.273418	-77.811774
684.429639	-77.610927
684.585930	-69.682738
684.742294	-70.434285
684.898728	-68.908075
685.055234	-71.071360
685.211812	-73.278120
685.368461	-75.050350
685.525182	-73.426641
685.681975	-69.697834
685.838839	-70.659913
685.995775	-67.190724
686.152783	-70.128509
686.309863	-73.597157
686.467014	-74.261609
686.624238	-71.665305
686.781534	-67.825650
686.938902	-67.803419
687.096342	-67.660648
687.253854	-75.030721
687.411438	-74.024212
687.569095	-69.286992
687.726824	-68.576626
687.884626	-67.150745
688.042499	-68.376404
688.200446	-72.388905
688.358465	-76.099126
688.516556	-68.959265
688.674720	-66.125940
688.832957	-66.589701
688.991266	-67.693449
689.149649	-70.078836
689.308104	-71.583011
689.466632	-71.349710
689.625233	-70.418435
689.783906	-66.810731
689.942653	-66.464022
690.101473	-66.603527
690.260367	-69.792547
690.419333	-71.160766
690.578372	-70.120729
690.737485	-70.372621
690.896672	-66.539792
691.055931	-66.344564
691.215264	-66.034472
691.374671	-67.739087
691.534151	-70.631757
691.693704	-71.595261
691.853332	-67.389346
692.013033	-63.673289
692.172807	-64.977459
692.332656	-68.520475
692.492578	-73.897864
692.652575	-67.490422
692.812645	-64.080375
692.972789	-64.185444
693.133007	-66.330817
693.293300	-72.395917
693.453666	-70.569527
693.614107	-65.334174
693.774622	-63.362856
693.935211	-65.548348
694.095875	-69.309016
694.256613	-67.844514
694.417426	-66.271025
694.578313	-65.305924
694.739274	-67.583621
694.900311	-69.135375
695.061421	-66.233645
695.222607	-63.762207
695.383868	-65.490035
695.545203	-68.143138
695.706613	-67.829968
695.868098	-66.971371
696.029658	-64.343272
696.191293	-66.167804
696.353003	-68.965388
696.514789	-66.139709
696.676649	-63.655904
696.838585	-63.649313
697.000596	-67.307980
697.162682	-67.946949
697.324844	-68.275108
697.487081	-65.104321
697.649394	-63.074303
697.811782	-64.245209
697.974246	-67.477707
698.136786	-67.857993
698.299401	-65.023202
698.462092	-65.255487
698.624859	-64.000828
698.787702	-64.937752
698.950621	-69.197795
699.113616	-65.991788
699.276686	-64.520813
699.439833	-64.789520
699.603056	-65.101752
699.766355	-63.479006
699.929731	-64.926923
700.093183	-68.351230
700.256711	-66.900723
700.420315	-65.820518
700.583996	-62.840576
700.747754	-63.019073
700.911588	-65.869018
701.075499	-66.638706
701.239486	-66.775963
701.403550	-65.701751
701.567691	-63.905113
701.731909	-63.959311
701.896203	-65.573649
702.060575	-65.540281
702.225024	-65.842503
702.389549	-65.148671
702.554152	-63.595264
702.718832	-65.442720
702.883589	-63.664076
703.048424	-64.499923
703.213335	-71.201921
703.378324	-64.729197
703.543391	-62.414478
703.708535	-62.253063
703.873757	-63.968812
704.039056	-68.289256
704.204433	-67.772689
704.369887	-61.858532
704.535420	-60.885677
704.701030	-65.111462
704.866718	-69.006192
705.032484	-66.310604
705.198328	-63.891733
705.364250	-61.801988
705.530250	-64.171905
705.696328	-66.237201
705.862485	-65.022290
706.028720	-67.609825
706.195033	-64.598714
706.361424	-63.210768
706.527894	-63.969310
706.694442	-64.207042
706.861069	-65.131917
707.027775	-66.247765
707.194559	-63.388019
707.361422	-62.984497
707.528363	-68.884539
707.695384	-65.744005
707.862483	-62.808750
708.029661	-64.731077
708.196918	-64.006912
708.364254	-67.331681
708.531670	-66.096516
708.699164	-61.646352
708.866738	-62.955025
709.034391	-63.100360
709.202123	-67.795264
709.369935	-70.857121
709.537826	-62.085832
709.705796	-61.942939
709.873847	-64.267272
710.041976	-66.973131
710.210186	-65.646128
710.378475	-64.046809
710.546844	-64.316320
710.715292	-62.975603
710.883821	-63.983524
711.052429	-65.996288
711.221118	-66.930000
711.389887	-65.505922
711.558735	-62.357327
711.727664	-62.850003
711.896673	-63.772662
712.065763	-67.209012
712.234932	-67.874408
712.404183	-62.755081
712.573513	-62.889338
712.742924	-63.372751
712.912416	-63.858638
713.081988	-69.853021
713.251641	-65.182188
713.421375	-62.651785
713.591190	-63.162157
713.761085	-62.287569
713.931061	-67.315302
714.101119	-66.288343
714.271257	-62.956634
714.441476	-64.213342
714.611777	-64.437954
714.782159	-64.569138
714.952622	-62.887184
715.123166	-63.817486
715.293792	-67.372138
715.464499	-64.126010
715.635288	-62.972816
715.806158	-62.014697
715.977110	-63.944199
716.148143	-69.467777
716.319259	-63.219708
716.490456	-62.342334
716.661735	-63.271920
716.833096	-62.670685
717.004538	-65.216474
717.176063	-64.394073
717.347670	-63.868986
717.519359	-64.852731
717.691130	-61.633490
717.862984	-61.723027
718.034920	-63.221177
718.206938	-66.661654
718.379039	-64.097614
718.551222	-61.176858
718.723488	-62.527822
718.895836	-62.897975
719.068267	-63.977369
719.240781	-64.360201
719.413377	-61.034274
719.586057	-62.825641
719.758819	-64.930234
719.931664	-61.323718
720.104593	-61.953576
720.277604	-61.939779
720.450699	-63.741135
720.623876	-64.665822
720.797137	-59.844083
720.970482	-60.938132
721.143910	-64.528799
721.317421	-62.437722
721.491016	-61.461340
721.664694	-60.851143
721.838456	-62.038551
722.012302	-63.286722
722.186231	-60.757048
722.360244	-60.409870
722.534342	-61.678580
722.708523	-63.537146
722.882788	-62.084921
723.057137	-59.079326
723.231570	-59.963786
723.406088	-62.712628
723.580689	-61.225752
723.755375	-61.471995
723.930146	-61.420066
724.105000	-60.372894
724.279940	-59.988249
724.454963	-59.074644
724.630072	-61.818093
724.805265	-62.001953
724.980543	-59.260660
725.155905	-61.265246
725.331353	-59.925911
725.506885	-57.710597
725.682503	-61.609928
725.858205	-62.468651
726.033993	-59.137123
726.209865	-59.031027
726.385823	-57.799413
726.561866	-59.606262
726.737995	-62.806017
726.914209	-59.369269
727.090508	-57.736124
727.266893	-58.032698
727.443364	-59.903038
727.619920	-60.860899
727.796562	-58.076649
727.973290	-57.613102
728.150103	-59.091243
728.327003	-59.345725
728.503988	-59.989956
728.681060	-58.398495
728.858218	-56.385681
729.035461	-58.407629
729.212791	-59.869677
729.390208	-58.272417
729.567710	-58.442204
729.745299	-58.005350
729.922975	-57.551309
730.100737	-58.053320
730.278586	-57.365763
730.456521	-58.501965
730.634543	-59.783311
730.812652	-56.812753
730.990848	-55.515524
731.169130	-56.657440
731.347500	-59.306837
731.525957	-58.516951
731.704500	-56.510100
731.883131	-56.470509
732.061850	-57.682618
732.240655	-56.774515
732.419548	-57.014360
732.598528	-57.854211
732.777596	-56.531918
732.956751	-56.346792
733.135994	-56.857520
733.315325	-56.862225
733.494744	-57.475732
733.674250	-56.320560
733.853844	-54.841924
734.033526	-56.784047
734.213296	-58.346194
734.393154	-56.678529
734.573101	-55.056955
734.753135	-54.222974
734.933258	-56.219841
735.113469	-59.358576
735.293769	-56.241499
735.474157	-54.217439
735.654633	-55.253218
735.835198	-56.369375
736.015852	-56.956148
736.196594	-55.711780
736.377426	-54.181333
736.558346	-55.891989
736.739355	-57.359445
736.920453	-54.975747
737.101640	-54.852193
737.282916	-55.977952
737.464282	-54.930638
737.645736	-55.052564
737.827280	-56.384368
738.008914	-55.931697
738.190637	-54.542506
738.372449	-53.851695
738.554351	-54.787321
738.736342	-57.176280
738.918424	-55.282187
739.100595	-53.570454
739.282855	-55.158105
739.465206	-55.667986
739.647647	-54.692739
739.830178	-54.770158
740.012799	-54.200225
740.195510	-54.981102
740.378311	-55.774899
740.561203	-53.922588
740.744185	-54.526716
740.927258	-56.284793
741.110421	-53.599321
741.293674	-53.176425
741.477018	-56.227686
741.660453	-55.633458
741.843979	-53.766894
742.027596	-54.246886
742.211303	-53.849476
742.395102	-54.517027
742.578991	-55.434138
742.762972	-53.946835
742.947044	-54.008515
743.131207	-54.786006
743.315461	-53.854722
743.499807	-54.457344
743.684244	-55.068505
743.868773	-53.607349
744.053394	-53.752454
744.238106	-54.836680
744.422910	-54.405371
744.607805	-54.319941
744.792793	-54.336703
744.977872	-53.572728
745.163044	-53.778812
745.348307	-54.582571
745.533663	-54.313113
745.719111	-54.243673
745.904651	-54.109858
746.090283	-53.326044
746.276008	-54.302184
746.461826	-55.409613
746.647735	-53.370146
746.833738	-52.828699
747.019833	-55.082282
747.206021	-55.248317
747.392302	-53.757536
747.578676	-53.520311
747.765143	-53.409419
747.951703	-54.313577
748.138356	-55.331566
748.325102	-53.706065
748.511941	-52.970882
748.698874	-54.411155
748.885900	-55.153112
749.073019	-54.436987
749.260232	-53.694779
749.447539	-53.664624
749.634939	-53.837497
749.822433	-54.367680
750.010021	-55.162799
750.197703	-54.241375
750.385479	-53.108365
750.573348	-54.271421
750.761312	-54.736025
750.949370	-54.140277
751.137523	-54.519971
751.325769	-53.590940
751.514110	-53.971347
751.702545	-56.615771
751.891075	-54.247653
752.079700	-52.711613
752.268419	-54.791177
752.457233	-55.588624
752.646142	-54.167567
752.835145	-53.863815
753.024244	-54.457542
753.213437	-55.244513
753.402726	-55.023551
753.592110	-54.541604
753.781589	-54.480949
753.971163	-54.894538
754.160833	-55.292095
754.350598	-54.526098
754.540459	-54.070506
754.730415	-55.728519
754.920467	-56.134343
755.110615	-54.523027
755.300858	-54.435845
755.491198	-55.445733
755.681633	-55.899551
755.872164	-55.264833
756.062792	-55.061136
756.253515	-55.324781
756.444335	-55.471563
756.635252	-55.863601
756.826264	-55.757788
757.017373	-55.465586
757.208579	-56.667546
757.399881	-55.921514
757.591280	-54.534822
757.782776	-56.894755
757.974368	-57.265983
758.166058	-55.015832
758.357844	-55.761602
758.549728	-57.814569
758.741708	-57.170946
758.933786	-55.884103
759.125961	-56.566617
759.318233	-57.407048
759.510603	-56.526338
759.703071	-57.577114
759.895635	-58.116473
760.088298	-55.990438
760.281058	-56.272165
760.473916	-59.205248
760.666872	-59.801805
760.859926	-56.518076
761.053078	-55.896845
761.246328	-59.345527
761.439676	-59.822088
761.633122	-56.708968
761.826667	-58.448226
762.020310	-59.317989
762.214052	-58.572812
762.407892	-59.610884
762.601831	-58.977851
762.795868	-58.634186
762.990004	-59.671106
763.184239	-60.321544
763.378573	-60.492558
763.573006	-58.684512
763.767538	-59.738879
763.962169	-63.805124
764.156900	-59.774577
764.351729	-58.200056
764.546658	-61.685747
764.741687	-65.511463
764.936815	-59.926314
765.132042	-58.893125
765.327370	-62.234197
765.522797	-64.909170
765.718324	-62.146733
765.913950	-62.260442
766.109677	-62.330458
766.305504	-63.245005
766.501431	-62.870016
766.697458	-64.725969
766.893586	-66.803303
767.089814	-59.402989
767.286142	-60.057954
767.482571	-74.058346
767.679100	-62.605579
767.875730	-59.232175
768.072461	-61.624816
768.269293	-72.185116
768.466225	-65.335637
768.663259	-60.437820
768.860393	-63.066926
769.057629	-69.641862
769.254966	-64.838717
769.452404	-63.049393
769.649944	-64.256585
769.847585	-67.594413
770.045328	-63.098692
770.243172	-61.979462
770.441118	-65.545682
770.639166	-63.936673
770.837315	-63.464807
771.035567	-62.644664
771.233920	-61.029312
771.432376	-63.453183
771.630934	-62.944169
771.829594	-60.856849
772.028356	-61.174805
772.227220	-60.061481
772.426188	-61.208754
772.625257	-62.363517
772.824430	-59.767775
773.023705	-58.414879
773.223083	-58.745522
773.422563	-61.031347
773.622147	-59.720987
773.821834	-56.846435
774.021624	-58.623566
774.221517	-59.603367
774.421513	-56.774503
774.621613	-56.569554
774.821816	-58.147139
775.022122	-58.536775
775.222532	-56.044275
775.423046	-54.615017
775.623664	-57.012804
775.824385	-58.574104
776.025211	-54.798552
776.226140	-54.183059
776.427173	-55.381503
776.628311	-55.826375
776.829553	-55.811185
777.030899	-53.734876
777.232350	-53.487506
777.433905	-55.898843
777.635564	-54.487861
777.837328	-52.523059
778.039197	-53.125998
778.241171	-54.768507
778.443250	-54.216405
778.645433	-51.705224
778.847722	-51.667032
779.050116	-54.307526
779.252615	-53.556895
779.455219	-51.529193
779.657929	-51.249369
779.860744	-52.464112
780.063665	-52.884736
780.266691	-51.186558
780.469823	-50.957405
780.673061	-52.018039
780.876405	-51.436869
781.079855	-50.747279
781.283410	-50.501604
781.487072	-50.939203
781.690840	-51.441853
781.894715	-50.309406
782.098695	-49.475794
782.302783	-50.147164
782.506976	-51.085845
782.711277	-49.837287
782.915684	-48.884181
783.120198	-49.822459
783.324818	-50.113324
783.529546	-49.350095
783.734381	-48.652075
783.939322	-48.801981
784.144372	-50.147462
784.349528	-48.845834
784.554792	-47.758625
784.760163	-48.560902
784.965642	-48.862186
785.171228	-48.802122
785.376922	-47.884310
785.582724	-47.597617
785.788634	-48.454215
785.994651	-47.954140
786.200777	-47.683843
786.407011	-47.560483
786.613353	-47.382331
786.819804	-47.796828
787.026363	-47.414693
787.233030	-46.925331
787.439806	-46.758353
787.646691	-47.296951
787.853684	-47.511190
788.060786	-46.359173
788.267997	-46.243728
788.475317	-46.838558
788.682746	-47.017401
788.890285	-46.072937
789.097932	-45.639295
789.305689	-46.949779
789.513555	-46.497120
789.721531	-45.171020
789.929617	-45.603973
790.137812	-46.531140
790.346117	-46.078821
790.554531	-44.890059
790.763056	-45.322780
790.971691	-46.219855
791.180436	-45.322833
791.389291	-44.677105
791.598256	-45.086645
791.807332	-45.930050
792.016518	-45.021016
792.225815	-44.213864
792.435222	-45.119836
792.644740	-45.217650
792.854369	-44.497125
793.064109	-44.395241
793.273960	-44.743789
793.483922	-44.745753
793.693995	-44.112376
793.904180	-44.045748
794.114475	-44.491078
794.324882	-44.436525
794.535401	-43.788095
794.746031	-43.780147
794.956774	-44.316219
