# 2022-03-21_13.42.06
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13333333333333336
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1042.328798	-33.461195
1042.691325	-33.414390
1043.054103	-33.368420
1043.417135	-33.323401
1043.780419	-33.278874
1044.143956	-33.234861
1044.507746	-33.190977
1044.871791	-33.146898
1045.236088	-33.103076
1045.600641	-33.060176
1045.965447	-33.017857
1046.330508	-32.975769
1046.695824	-32.934085
1047.061395	-32.892309
1047.427222	-32.850190
1047.793304	-32.808162
1048.159642	-32.766562
1048.526237	-32.725185
1048.893088	-32.683971
1049.260196	-32.642669
1049.627561	-32.600994
1049.995183	-32.558987
1050.363063	-32.517101
1050.731201	-32.475205
1051.099597	-32.433546
1051.468251	-32.392067
1051.837164	-32.350507
1052.206336	-32.308420
1052.575767	-32.266343
1052.945458	-32.224197
1053.315409	-32.181970
1053.685619	-32.139631
1054.056090	-32.097626
1054.426821	-32.055210
1054.797814	-32.012605
1055.169067	-31.970057
1055.540582	-31.927742
1055.912359	-31.885196
1056.284398	-31.842907
1056.656698	-31.800864
1057.029262	-31.758732
1057.402088	-31.716576
1057.775177	-31.674764
1058.148530	-31.632924
1058.522146	-31.591162
1058.896027	-31.549583
1059.270171	-31.508310
1059.644580	-31.467069
1060.019254	-31.426071
1060.394193	-31.385329
1060.769397	-31.344663
1061.144867	-31.303982
1061.520602	-31.263570
1061.896604	-31.223120
1062.272872	-31.182670
1062.649407	-31.142437
1063.026210	-31.102276
1063.403279	-31.062249
1063.780616	-31.022480
1064.158221	-30.982703
1064.536094	-30.943145
1064.914235	-30.903788
1065.292645	-30.864293
1065.671325	-30.824848
1066.050273	-30.785371
1066.429491	-30.745869
1066.808979	-30.706685
1067.188738	-30.667525
1067.568766	-30.628353
1067.949066	-30.589287
1068.329636	-30.550148
1068.710478	-30.510992
1069.091592	-30.471802
1069.472977	-30.432629
1069.854635	-30.393563
1070.236565	-30.354477
1070.618768	-30.315549
1071.001243	-30.276725
1071.383993	-30.237938
1071.767016	-30.199186
1072.150313	-30.160358
1072.533884	-30.121566
1072.917730	-30.082811
1073.301850	-30.043982
1073.686246	-30.005052
1074.070917	-29.966194
1074.455864	-29.927307
1074.841087	-29.888355
1075.226586	-29.849406
1075.612362	-29.810440
1075.998415	-29.771557
1076.384745	-29.732721
1076.771353	-29.693918
1077.158238	-29.655316
1077.545401	-29.616765
1077.932843	-29.578227
1078.320564	-29.539615
1078.708564	-29.500900
1079.096842	-29.462143
1079.485401	-29.423338
1079.874240	-29.384624
1080.263358	-29.345970
1080.652757	-29.307361
1081.042438	-29.268717
1081.432399	-29.230104
1081.822641	-29.191514
1082.213166	-29.153034
1082.603972	-29.114575
1082.995061	-29.076122
1083.386433	-29.037652
1083.778087	-28.999221
1084.170025	-28.960649
1084.562246	-28.921994
1084.954751	-28.883258
1085.347541	-28.844607
1085.740615	-28.805970
1086.133973	-28.767346
1086.527617	-28.728771
1086.921546	-28.690187
1087.315761	-28.651638
1087.710262	-28.612964
1088.105050	-28.574407
1088.500124	-28.535741
1088.895485	-28.497073
1089.291134	-28.458318
1089.687070	-28.419646
1090.083294	-28.380968
1090.479806	-28.342317
1090.876607	-28.303753
1091.273696	-28.265225
1091.671075	-28.226683
1092.068744	-28.188066
1092.466702	-28.149427
1092.864950	-28.110703
1093.263489	-28.072066
1093.662319	-28.033503
1094.061440	-27.995109
1094.460852	-27.956730
1094.860555	-27.918386
1095.260551	-27.879914
1095.660840	-27.841272
1096.061421	-27.802558
1096.462295	-27.763881
1096.863462	-27.725333
1097.264923	-27.686844
1097.666678	-27.648476
1098.068727	-27.610055
1098.471071	-27.571540
1098.873710	-27.532919
1099.276644	-27.494385
1099.679874	-27.455904
1100.083400	-27.417485
1100.487222	-27.379094
1100.891340	-27.340674
1101.295756	-27.302124
1101.700468	-27.263497
1102.105478	-27.224926
1102.510787	-27.186376
1102.916393	-27.147901
1103.322298	-27.109409
1103.728502	-27.070922
1104.135005	-27.032323
1104.541807	-26.993710
1104.948909	-26.955124
1105.356312	-26.916607
1105.764015	-26.878134
1106.172019	-26.839682
1106.580324	-26.801242
1106.988931	-26.762712
1107.397840	-26.724212
1107.807051	-26.685720
1108.216564	-26.647280
1108.626380	-26.608918
1109.036500	-26.570608
1109.446923	-26.532323
1109.857649	-26.494040
1110.268680	-26.455730
1110.680016	-26.417384
1111.091657	-26.379142
1111.503602	-26.340989
1111.915854	-26.302900
1112.328411	-26.264804
1112.741275	-26.226666
1113.154445	-26.188537
1113.567922	-26.150531
1113.981706	-26.112584
1114.395798	-26.074673
1114.810198	-26.036804
1115.224906	-25.998969
1115.639923	-25.961227
1116.055249	-25.923452
1116.470884	-25.885723
1116.886829	-25.848000
1117.303084	-25.810333
1117.719650	-25.772727
1118.136526	-25.735128
1118.553713	-25.697643
1118.971212	-25.660166
1119.389022	-25.622696
1119.807145	-25.585145
1120.225580	-25.547636
1120.644328	-25.510280
1121.063389	-25.473032
1121.482763	-25.435894
1121.902452	-25.398741
1122.322454	-25.361609
1122.742771	-25.324425
1123.163404	-25.287176
1123.584351	-25.249978
1124.005614	-25.212865
1124.427193	-25.175880
1124.849089	-25.138877
1125.271301	-25.101828
1125.693830	-25.064784
1126.116677	-25.027752
1126.539842	-24.990812
1126.963324	-24.953925
1127.387126	-24.917109
1127.811246	-24.880245
1128.235685	-24.843273
1128.660444	-24.806290
1129.085522	-24.769328
1129.510922	-24.732478
1129.936641	-24.695691
1130.362682	-24.658907
1130.789044	-24.622110
1131.215728	-24.585248
1131.642734	-24.548391
1132.070063	-24.511512
1132.497714	-24.474628
1132.925689	-24.437836
1133.353987	-24.401081
1133.782610	-24.364339
1134.211556	-24.327520
1134.640827	-24.290687
1135.070424	-24.253919
1135.500345	-24.217154
1135.930593	-24.180408
1136.361166	-24.143640
1136.792067	-24.106898
1137.223294	-24.070164
1137.654848	-24.033436
1138.086730	-23.996804
1138.518940	-23.960229
1138.951479	-23.923635
1139.384346	-23.887017
1139.817543	-23.850431
1140.251069	-23.813889
1140.684925	-23.777360
1141.119111	-23.740901
1141.553628	-23.704501
1141.988475	-23.668134
1142.423655	-23.631774
1142.859166	-23.595439
1143.295009	-23.559141
1143.731185	-23.522841
1144.167694	-23.486618
1144.604536	-23.450443
1145.041711	-23.414311
1145.479221	-23.378259
1145.917065	-23.342250
1146.355245	-23.306298
1146.793759	-23.270332
1147.232609	-23.234398
1147.671795	-23.198542
1148.111317	-23.162673
1148.551177	-23.126881
1148.991373	-23.091166
1149.431907	-23.055499
1149.872779	-23.019859
1150.313989	-22.984219
1150.755538	-22.948673
1151.197426	-22.913139
1151.639653	-22.877630
1152.082220	-22.842238
1152.525128	-22.806891
1152.968376	-22.771606
1153.411966	-22.736353
1153.855897	-22.701168
1154.300169	-22.666027
1154.744784	-22.630880
1155.189742	-22.595819
1155.635042	-22.560796
1156.080687	-22.525809
1156.526674	-22.490893
1156.973007	-22.456005
1157.419683	-22.421182
1157.866705	-22.386371
1158.314072	-22.351605
1158.761786	-22.316939
1159.209845	-22.282275
1159.658251	-22.247691
1160.107004	-22.213148
1160.556104	-22.178574
1161.005553	-22.144080
1161.455349	-22.109626
1161.905494	-22.075241
1162.355989	-22.040977
1162.806832	-22.006723
1163.258026	-21.972504
1163.709570	-21.938317
1164.161464	-21.904147
1164.613710	-21.870063
1165.066307	-21.836055
1165.519256	-21.802104
1165.972558	-21.768195
1166.426212	-21.734299
1166.880219	-21.700442
1167.334580	-21.666645
1167.789295	-21.632917
1168.244364	-21.599262
1168.699788	-21.565641
1169.155567	-21.532039
1169.611702	-21.498478
1170.068193	-21.464951
1170.525041	-21.431458
1170.982245	-21.398003
1171.439807	-21.364574
1171.897726	-21.331178
1172.356004	-21.297830
1172.814640	-21.264501
1173.273635	-21.231184
1173.732989	-21.197900
1174.192703	-21.164652
1174.652778	-21.131452
1175.113213	-21.098312
1175.574009	-21.065207
1176.035167	-21.032128
1176.496687	-20.999073
1176.958569	-20.966015
1177.420814	-20.932990
1177.883422	-20.900012
1178.346394	-20.867064
1178.809730	-20.834167
1179.273430	-20.801299
1179.737496	-20.768462
1180.201927	-20.735677
1180.666723	-20.702917
1181.131886	-20.670196
1181.597416	-20.637529
1182.063312	-20.604899
1182.529576	-20.572310
1182.996209	-20.539760
1183.463209	-20.507255
1183.930579	-20.474809
1184.398317	-20.442419
1184.866426	-20.410072
1185.334904	-20.377779
1185.803754	-20.345538
1186.272974	-20.313348
1186.742566	-20.281225
1187.212529	-20.249159
1187.682865	-20.217144
1188.153574	-20.185184
1188.624656	-20.153268
1189.096112	-20.121402
1189.567942	-20.089589
1190.040147	-20.057819
1190.512726	-20.026110
1190.985681	-19.994474
1191.459012	-19.962899
1191.932720	-19.931391
1192.406804	-19.899933
1192.881265	-19.868502
1193.356104	-19.837137
1193.831322	-19.805838
1194.306918	-19.774571
1194.782893	-19.743360
1195.259248	-19.712192
1195.735982	-19.681067
1196.213097	-19.650012
1196.690593	-19.618994
1197.168471	-19.588006
1197.646730	-19.557074
1198.125371	-19.526169
1198.604395	-19.495288
1199.083803	-19.464465
1199.563594	-19.433662
1200.043769	-19.402877
1200.524329	-19.372150
1201.005273	-19.341448
1201.486604	-19.310768
1201.968320	-19.280123
1202.450422	-19.249486
1202.932912	-19.218861
1203.415789	-19.188259
1203.899054	-19.157663
1204.382707	-19.127089
1204.866748	-19.096548
1205.351179	-19.066022
1205.836000	-19.035508
1206.321211	-19.004992
1206.806812	-18.974466
1207.292805	-18.943955
1207.779189	-18.913467
1208.265965	-18.882998
1208.753134	-18.852553
1209.240696	-18.822106
1209.728651	-18.791653
1210.217000	-18.761221
1210.705744	-18.730806
1211.194883	-18.700406
1211.684417	-18.670020
1212.174347	-18.639630
1212.664673	-18.609250
1213.155396	-18.578903
1213.646516	-18.548569
1214.138034	-18.518238
1214.629951	-18.487915
1215.122266	-18.457593
1215.614980	-18.427302
1216.108095	-18.397058
1216.601609	-18.366821
1217.095524	-18.336577
1217.589841	-18.306340
1218.084559	-18.276114
1218.579679	-18.245913
1219.075202	-18.215752
1219.571128	-18.185604
1220.067458	-18.155458
1220.564191	-18.125327
1221.061330	-18.095201
1221.558874	-18.065080
1222.056823	-18.034985
1222.555178	-18.004915
1223.053940	-17.974848
1223.553109	-17.944781
1224.052686	-17.914715
1224.552671	-17.884648
1225.053065	-17.854600
1225.553867	-17.824571
1226.055079	-17.794532
1226.556702	-17.764472
1227.058735	-17.734406
1227.561179	-17.704339
1228.064035	-17.674266
1228.567303	-17.644181
1229.070983	-17.614086
1229.575077	-17.583990
1230.079585	-17.553888
1230.584506	-17.523772
1231.089842	-17.493624
1231.595594	-17.463445
1232.101761	-17.433262
1232.608345	-17.403086
1233.115345	-17.372894
1233.622762	-17.342675
1234.130597	-17.312434
1234.638851	-17.282185
1235.147523	-17.251932
1235.656615	-17.221669
1236.166126	-17.191390
1236.676058	-17.161094
1237.186411	-17.130789
1237.697185	-17.100487
1238.208381	-17.070196
1238.719999	-17.039909
1239.232040	-17.009613
1239.744505	-16.979310
1240.257394	-16.949014
1240.770708	-16.918737
1241.284446	-16.888485
1241.798610	-16.858253
1242.313201	-16.828031
1242.828218	-16.797828
1243.343662	-16.767662
1243.859534	-16.737531
1244.375834	-16.707432
1244.892563	-16.677372
1245.409721	-16.647349
1245.927309	-16.617372
1246.445327	-16.587448
1246.963777	-16.557566
1247.482657	-16.527732
1248.001970	-16.497967
1248.521716	-16.468270
1249.041894	-16.438622
1249.562506	-16.409034
1250.083553	-16.379521
1250.605034	-16.350068
1251.126950	-16.320677
1251.649302	-16.291369
1252.172091	-16.262129
1252.695316	-16.232942
1253.218979	-16.203830
1253.743079	-16.174803
1254.267619	-16.145832
1254.792597	-16.116912
1255.318015	-16.088061
1255.843874	-16.059280
1256.370173	-16.030559
1256.896913	-16.001901
1257.424095	-15.973297
1257.951720	-15.944732
1258.479787	-15.916219
1259.008298	-15.887769
1259.537254	-15.859365
1260.066654	-15.831001
1260.596499	-15.802685
1261.126790	-15.774409
1261.657527	-15.746163
1262.188711	-15.717960
1262.720342	-15.689801
1263.252422	-15.661672
1263.784950	-15.633572
1264.317928	-15.605517
1264.851355	-15.577498
1265.385232	-15.549504
1265.919560	-15.521545
1266.454340	-15.493630
1266.989572	-15.465752
1267.525256	-15.437909
1268.061394	-15.410111
1268.597985	-15.382355
1269.135031	-15.354637
1269.672531	-15.326973
1270.210487	-15.299368
1270.748899	-15.271811
1271.287768	-15.244299
1271.827094	-15.216846
1272.366877	-15.189462
1272.907119	-15.162144
1273.447820	-15.134891
1273.988981	-15.107700
1274.530601	-15.080576
1275.072683	-15.053530
1275.615226	-15.026566
1276.158230	-14.999671
1276.701697	-14.972849
1277.245627	-14.946114
1277.790021	-14.919465
1278.334879	-14.892890
1278.880202	-14.866391
1279.425991	-14.839976
1279.972245	-14.813645
1280.518966	-14.787393
1281.066155	-14.761218
1281.613811	-14.735119
1282.161936	-14.709099
1282.710529	-14.683150
1283.259593	-14.657265
1283.809126	-14.631449
1284.359131	-14.605702
1284.909607	-14.580013
1285.460555	-14.554377
1286.011976	-14.528794
1286.563870	-14.503259
1287.116237	-14.477769
1287.669080	-14.452322
1288.222397	-14.426915
1288.776191	-14.401542
1289.330460	-14.376197
1289.885207	-14.350879
1290.440431	-14.325594
1290.996133	-14.300335
1291.552314	-14.275088
1292.108975	-14.249857
1292.666115	-14.224650
1293.223737	-14.199460
1293.781839	-14.174281
1294.340424	-14.149117
1294.899491	-14.123970
1295.459041	-14.098835
1296.019075	-14.073719
1296.579593	-14.048622
1297.140597	-14.023543
1297.702086	-13.998484
1298.264061	-13.973452
1298.826524	-13.948444
1299.389474	-13.923462
1299.952912	-13.898511
1300.516839	-13.873596
1301.081255	-13.848715
1301.646162	-13.823866
1302.211559	-13.799055
1302.777448	-13.774291
1303.343829	-13.749567
1303.910702	-13.724878
1304.478069	-13.700234
1305.045930	-13.675637
1305.614285	-13.651078
1306.183136	-13.626556
1306.752483	-13.602077
1307.322326	-13.577642
1307.892666	-13.553242
1308.463504	-13.528869
1309.034841	-13.504530
1309.606677	-13.480227
1310.179012	-13.455949
1310.751849	-13.431688
1311.325186	-13.407448
1311.899025	-13.383228
1312.473366	-13.359020
1313.048211	-13.334819
1313.623559	-13.310627
1314.199412	-13.286440
1314.775770	-13.262254
1315.352634	-13.238070
1315.930004	-13.213886
1316.507881	-13.189698
1317.086266	-13.165507
1317.665159	-13.141312
1318.244562	-13.117114
1318.824474	-13.092914
1319.404897	-13.068713
1319.985831	-13.044509
1320.567276	-13.020305
1321.149234	-12.996107
1321.731706	-12.971917
1322.314691	-12.947730
1322.898190	-12.923551
1323.482205	-12.899388
1324.066736	-12.875241
1324.651783	-12.851108
1325.237347	-12.826995
1325.823430	-12.802905
1326.410031	-12.778839
1326.997151	-12.754798
1327.584791	-12.730785
1328.172952	-12.706800
1328.761634	-12.682844
1329.350839	-12.658920
1329.940566	-12.635024
1330.530817	-12.611156
1331.121592	-12.587317
1331.712891	-12.563506
1332.304716	-12.539717
1332.897068	-12.515951
1333.489946	-12.492206
1334.083352	-12.468479
1334.677287	-12.444766
1335.271750	-12.421065
1335.866744	-12.397376
1336.462268	-12.373698
1337.058323	-12.350026
1337.654910	-12.326355
1338.252029	-12.302690
1338.849682	-12.279033
1339.447869	-12.255377
1340.046591	-12.231721
1340.645848	-12.208069
1341.245641	-12.184425
1341.845972	-12.160787
1342.446840	-12.137155
1343.048246	-12.113531
1343.650191	-12.089921
1344.252677	-12.066324
1344.855702	-12.042742
1345.459269	-12.019178
1346.063379	-11.995633
1346.668030	-11.972112
1347.273226	-11.948616
1347.878965	-11.925143
1348.485250	-11.901695
1349.092080	-11.878279
1349.699456	-11.854893
1350.307380	-11.831531
1350.915851	-11.808196
1351.524871	-11.784892
1352.134441	-11.761616
1352.744560	-11.738363
1353.355231	-11.715135
1353.966453	-11.691931
1354.578227	-11.668752
1355.190555	-11.645595
1355.803436	-11.622457
1356.416872	-11.599340
1357.030863	-11.576248
1357.645411	-11.553176
1358.260515	-11.530123
1358.876177	-11.507095
1359.492397	-11.484091
1360.109176	-11.461115
1360.726516	-11.438167
1361.344416	-11.415247
1361.962877	-11.392360
1362.581901	-11.369512
1363.201487	-11.346705
1363.821637	-11.323936
1364.442352	-11.301210
1365.063632	-11.278533
1365.685478	-11.255906
1366.307891	-11.233331
1366.930871	-11.210807
1367.554420	-11.188336
1368.178538	-11.165921
1368.803226	-11.143563
1369.428485	-11.121262
1370.054315	-11.099016
1370.680717	-11.076826
1371.307693	-11.054692
1371.935242	-11.032615
1372.563366	-11.010594
1373.192065	-10.988629
1373.821341	-10.966722
1374.451193	-10.944875
1375.081623	-10.923090
1375.712632	-10.901369
1376.344221	-10.879713
1376.976389	-10.858127
1377.609139	-10.836616
1378.242470	-10.815182
1378.876384	-10.793827
1379.510881	-10.772557
1380.145963	-10.751375
1380.781629	-10.730283
1381.417881	-10.709283
1382.054720	-10.688377
1382.692147	-10.667565
1383.330161	-10.646847
1383.968765	-10.626224
1384.607959	-10.605693
1385.247743	-10.585254
1385.888119	-10.564905
1386.529087	-10.544646
1387.170648	-10.524475
1387.812804	-10.504391
1388.455554	-10.484393
1389.098899	-10.464482
1389.742842	-10.444659
1390.387381	-10.424924
1391.032519	-10.405281
1391.678256	-10.385728
1392.324592	-10.366270
1392.971529	-10.346912
1393.619068	-10.327655
1394.267208	-10.308503
1394.915952	-10.289459
1395.565300	-10.270527
1396.215253	-10.251710
1396.865812	-10.233009
1397.516977	-10.214425
1398.168749	-10.195959
1398.821130	-10.177612
1399.474120	-10.159382
1400.127719	-10.141268
1400.781930	-10.123268
1401.436752	-10.105379
1402.092186	-10.087599
1402.748234	-10.069924
1403.404897	-10.052354
1404.062174	-10.034884
1404.720067	-10.017514
1405.378577	-10.000242
1406.037705	-9.983066
1406.697451	-9.965988
1407.357817	-9.949008
1408.018803	-9.932126
1408.680410	-9.915345
1409.342639	-9.898667
1410.005492	-9.882091
1410.668968	-9.865621
1411.333068	-9.849254
1411.997795	-9.832992
1412.663147	-9.816831
1413.329127	-9.800768
1413.995736	-9.784797
1414.662973	-9.768915
1415.330840	-9.753112
1415.999339	-9.737380
1416.668469	-9.721708
1417.338232	-9.706083
1418.008628	-9.690496
1418.679659	-9.674934
1419.351325	-9.659384
1420.023628	-9.643833
1420.696568	-9.628272
1421.370145	-9.612693
1422.044362	-9.597092
1422.719219	-9.581463
1423.394717	-9.565805
1424.070856	-9.550119
1424.747638	-9.534412
1425.425064	-9.518691
1426.103134	-9.502968
1426.781850	-9.487254
1427.461212	-9.471561
1428.141221	-9.455906
1428.821878	-9.440304
1429.503185	-9.424769
1430.185141	-9.409313
1430.867749	-9.393945
1431.551008	-9.378673
1432.234920	-9.363499
1432.919486	-9.348422
1433.604707	-9.333436
1434.290583	-9.318530
1434.977116	-9.303689
1435.664307	-9.288890
1436.352156	-9.274109
1437.040664	-9.259316
1437.729833	-9.244480
1438.419663	-9.229568
1439.110156	-9.214543
1439.801312	-9.199370
1440.493132	-9.184014
1441.185617	-9.168447
1441.878768	-9.152643
1442.572586	-9.136582
1443.267072	-9.120252
1443.962228	-9.103649
1444.658053	-9.086780
1445.354549	-9.069661
1446.051717	-9.052318
1446.749558	-9.034788
1447.448073	-9.017118
1448.147263	-8.999366
1448.847128	-8.981596
1449.547671	-8.963882
1450.248891	-8.946303
1450.950789	-8.928942
1451.653368	-8.911887
1452.356627	-8.895226
1453.060568	-8.879049
1453.765192	-8.863440
1454.470500	-8.848480
1455.176492	-8.834242
1455.883170	-8.820790
1456.590534	-8.808178
1457.298586	-8.796445
1458.007327	-8.785613
1458.716758	-8.775687
1459.426880	-8.766657
1460.137693	-8.758493
1460.849199	-8.751149
1461.561398	-8.744560
1462.274293	-8.738647
1462.987883	-8.733316
1463.702170	-8.728467
1464.417155	-8.723990
1465.132838	-8.719771
1465.849222	-8.715692
1466.566306	-8.711644
1467.284093	-8.707523
1468.002582	-8.703237
1468.721775	-8.698705
1469.441674	-8.693866
1470.162278	-8.688677
1470.883590	-8.683122
1471.605609	-8.677206
1472.328338	-8.670961
1473.051777	-8.664446
1473.775928	-8.657750
1474.500790	-8.650992
1475.226367	-8.644323
1475.952657	-8.637921
1476.679663	-8.631993
1477.407386	-8.626775
1478.135826	-8.622527
1478.864985	-8.619531
1479.594863	-8.618091
1480.325463	-8.618526
1481.056784	-8.621163
1481.788828	-8.626333
1482.521597	-8.634366
1483.255090	-8.645582
1483.989309	-8.660290
1484.724256	-8.678781
1485.459931	-8.701333
1486.196336	-8.728209
1486.933471	-8.759654
1487.671337	-8.795900
1488.409937	-8.837159
1489.149270	-8.883622
1489.889337	-8.935456
1490.630141	-8.992794
1491.371682	-9.055738
1492.113961	-9.124352
1492.856979	-9.198660
1493.600738	-9.278641
1494.345238	-9.364219
1495.090481	-9.455254
1495.836467	-9.551523
1496.583198	-9.652705
1497.330675	-9.758362
1498.078899	-9.867937
1498.827872	-9.980763
1499.577593	-10.096085
1500.328065	-10.213097
1501.079289	-10.330999
1501.831265	-10.449054
1502.583995	-10.566651
1503.337480	-10.683349
1504.091721	-10.798915
1504.846719	-10.913336
1505.602475	-11.026832
1506.358991	-11.139862
1507.116268	-11.253128
1507.874306	-11.367610
1508.633108	-11.484599
1509.392673	-11.605754
1510.153004	-11.733148
1510.914101	-11.869311
1511.675965	-12.017226
1512.438599	-12.180289
1513.202002	-12.362214
1513.966176	-12.566885
1514.731122	-12.798168
1515.496842	-13.059653
1516.263336	-13.354361
1517.030607	-13.684352
1517.798654	-14.050228
1518.567479	-14.450427
1519.337083	-14.880221
1520.107468	-15.330329
1520.878634	-15.785074
1521.650584	-16.220325
1522.423317	-16.601993
1523.196836	-16.886843
1523.971141	-17.028025
1524.746233	-16.986323
1525.522115	-16.743576
1526.298786	-16.310199
1527.076249	-15.721201
1527.854504	-15.023815
1528.633553	-14.264962
1529.413397	-13.483928
1530.194037	-12.710353
1530.975474	-11.965270
1531.757709	-11.263140
1532.540745	-10.613809
1533.324581	-10.024038
1534.109220	-9.498590
1534.894662	-9.040970
1535.680909	-8.653915
1536.467961	-8.339733
1537.255821	-8.100540
1538.044489	-7.938434
1538.833967	-7.855646
1539.624256	-7.854681
1540.415357	-7.938466
1541.207271	-8.110526
1542.000000	-8.375199
1542.793545	-8.737927
1543.587907	-9.205625
1544.383087	-9.787194
1545.179088	-10.494189
1545.975909	-11.341673
1546.773552	-12.349177
1547.572019	-13.541287
1548.371311	-14.945951
1549.171428	-16.583555
1549.972373	-18.422654
1550.774147	-20.236926
1551.576751	-21.356835
1552.380185	-21.017783
1553.184453	-19.525117
1553.989554	-17.725054
1554.795490	-16.041994
1555.602263	-14.575571
1556.409873	-13.319128
1557.218322	-12.243098
1558.027612	-11.317898
1558.837743	-10.518815
1559.648717	-9.826165
1560.460536	-9.224408
1561.273200	-8.701202
1562.086710	-8.246622
1562.901069	-7.852560
1563.716278	-7.512265
1564.532337	-7.220011
1565.349249	-6.970836
1566.167014	-6.760348
1566.985634	-6.584587
1567.805111	-6.439913
1568.625444	-6.322930
1569.446637	-6.230423
1570.268690	-6.159326
1571.091605	-6.106696
1571.915382	-6.069706
1572.740024	-6.045649
1573.565532	-6.031946
1574.391907	-6.026174
1575.219150	-6.026091
1576.047262	-6.029669
1576.876246	-6.035121
1577.706103	-6.040940
1578.536833	-6.045915
1579.368439	-6.049144
1580.200922	-6.050037
1581.034282	-6.048301
1581.868522	-6.043910
1582.703643	-6.037066
1583.539646	-6.028150
1584.376532	-6.017668
1585.214304	-6.006193
1586.052962	-5.994317
1586.892508	-5.982602
1587.732943	-5.971545
1588.574269	-5.961554
1589.416487	-5.952932
1590.259599	-5.945874
1591.103605	-5.940474
1591.948508	-5.936737
1592.794309	-5.934598
1593.641009	-5.933940
1594.488609	-5.934622
1595.337112	-5.936502
1596.186518	-5.939450
1597.036829	-5.943369
1597.888047	-5.948200
1598.740172	-5.953927
1599.593207	-5.960576
1600.447153	-5.968208
