# 2022-03-21_15.50.54
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.15555555555555556
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
659.438253	-90.499262
659.583339	-89.569973
659.728488	-89.893522
659.873701	-90.789022
660.018978	-90.538473
660.164318	-89.630530
660.309723	-89.742597
660.455192	-90.586304
660.600725	-90.423767
660.746323	-89.571625
660.891984	-89.355686
661.037710	-90.279091
661.183500	-90.628381
661.329354	-89.381522
661.475272	-89.220870
661.621255	-90.194543
661.767303	-90.401155
661.913415	-89.279575
662.059591	-88.938623
662.205833	-90.157419
662.352138	-90.256962
662.498509	-89.076324
662.644944	-89.060888
662.791443	-89.747235
662.938008	-90.030608
663.084638	-89.240077
663.231332	-88.788777
663.378091	-89.596089
663.524915	-89.904981
663.671804	-89.105008
663.818759	-88.621530
663.965778	-89.203633
664.112863	-90.102274
664.260012	-88.991162
664.407227	-88.330680
664.554507	-89.353470
664.701853	-89.708211
664.849264	-88.691394
664.996740	-88.290799
665.144282	-89.193220
665.291889	-89.661805
665.439561	-88.563410
665.587300	-88.369916
665.735103	-88.962530
665.882973	-89.144755
666.030908	-88.706084
666.178909	-88.086091
666.326976	-88.640234
666.475109	-89.472813
666.623307	-88.549372
666.771571	-87.821054
666.919902	-88.474211
667.068298	-89.410216
667.216761	-88.182119
667.365289	-87.389634
667.513884	-88.914774
667.662545	-89.370038
667.811272	-87.590806
667.960065	-87.625705
668.108925	-89.002243
668.257851	-88.534332
668.406843	-87.363030
668.555902	-87.950520
668.705027	-88.864835
668.854219	-88.076193
669.003478	-87.696724
669.152803	-88.013362
669.302195	-88.010497
669.451653	-87.956026
669.601179	-87.914675
669.750771	-87.604205
669.900430	-87.784177
670.050156	-88.419861
670.199949	-87.709423
670.349808	-86.939970
670.499735	-87.858308
670.649729	-88.461263
670.799790	-87.030750
670.949918	-86.861710
671.100114	-88.442913
671.250377	-88.105659
671.400707	-86.472113
671.551104	-87.017121
671.701569	-88.564265
671.852101	-87.207065
672.002700	-86.384360
672.153368	-87.688837
672.304102	-88.080029
672.454905	-86.818172
672.605775	-86.627882
672.756713	-87.416030
672.907718	-87.549249
673.058791	-86.702191
673.209933	-86.747544
673.361142	-87.502700
673.512419	-87.216590
673.663764	-86.684709
673.815177	-86.622970
673.966658	-86.918837
674.118207	-87.246339
674.269825	-86.652114
674.421510	-86.377202
674.573264	-87.120266
674.725086	-87.094607
674.876977	-86.233217
675.028936	-86.206420
675.180963	-87.044761
675.333059	-86.972475
675.485224	-85.914664
675.637457	-86.251365
675.789758	-87.336683
675.942129	-86.374901
676.094568	-85.629301
676.247075	-86.459293
676.399652	-87.030194
676.552298	-86.001231
676.705012	-85.591886
676.857795	-86.714486
677.010648	-86.824598
677.163569	-85.476037
677.316560	-85.675022
677.469619	-86.768610
677.622748	-86.190606
677.775946	-85.410659
677.929214	-85.937402
678.082551	-86.647142
678.235957	-85.815496
678.389432	-85.189706
678.542977	-85.992872
678.696592	-86.389637
678.850276	-85.444149
679.004030	-85.341390
679.157853	-86.129145
679.311746	-86.021137
679.465709	-85.141060
679.619742	-85.224958
679.773844	-86.101885
679.928017	-85.709195
680.082259	-84.950687
680.236571	-85.508267
680.390954	-86.009188
680.545406	-85.154437
680.699929	-84.813577
680.854522	-85.523313
681.009185	-85.746150
681.163918	-84.960990
681.318722	-84.923194
681.473596	-85.618293
681.628540	-85.272503
681.783555	-84.590519
681.938641	-84.975356
682.093797	-85.561418
682.249023	-85.007088
682.404321	-84.566014
682.559689	-85.088286
682.715128	-85.236593
682.870637	-84.530790
683.026218	-84.552062
683.181869	-85.181840
683.337591	-84.962634
683.493385	-84.387112
683.649249	-84.581257
683.805185	-85.029880
683.961191	-84.568576
684.117269	-84.157061
684.273418	-84.755898
684.429639	-84.950807
684.585930	-84.137062
684.742294	-84.220792
684.898728	-84.868102
685.055234	-84.331494
685.211812	-83.958389
685.368461	-84.508330
685.525182	-84.528616
685.681975	-84.040856
685.838839	-84.116091
685.995775	-84.338879
686.152783	-84.166063
686.309863	-83.915795
686.467014	-84.006331
686.624238	-84.293931
686.781534	-84.044240
686.938902	-83.711053
687.096342	-84.026133
687.253854	-84.081086
687.411438	-83.593623
687.569095	-83.764773
687.726824	-84.140750
687.884626	-83.725908
688.042499	-83.494881
688.200446	-83.784250
688.358465	-83.741059
688.516556	-83.464579
688.674720	-83.572309
688.832957	-83.778275
688.991266	-83.508257
689.149649	-83.270393
689.308104	-83.491866
689.466632	-83.551738
689.625233	-83.257124
689.783906	-83.320602
689.942653	-83.519238
690.101473	-83.215106
690.260367	-83.061082
690.419333	-83.310387
690.578372	-83.251547
690.737485	-83.049830
690.896672	-83.123864
691.055931	-83.143057
691.215264	-83.033672
691.374671	-82.929348
691.534151	-82.912541
691.693704	-83.059896
691.853332	-82.940522
692.013033	-82.709467
692.172807	-82.925638
692.332656	-82.923207
692.492578	-82.538387
692.652575	-82.716979
692.812645	-82.957502
692.972789	-82.532527
693.133007	-82.477452
693.293300	-82.832706
693.453666	-82.544164
693.614107	-82.279291
693.774622	-82.641062
693.935211	-82.627512
694.095875	-82.216049
694.256613	-82.350359
694.417426	-82.557754
694.578313	-82.237184
694.739274	-82.126689
694.900311	-82.396790
695.061421	-82.308163
695.222607	-82.035942
695.383868	-82.132602
695.545203	-82.249359
695.706613	-82.022922
695.868098	-81.928239
696.029658	-82.130371
696.191293	-82.064433
696.353003	-81.782527
696.514789	-81.881340
696.676649	-82.037854
696.838585	-81.778943
697.000596	-81.665001
697.162682	-81.917639
697.324844	-81.835673
697.487081	-81.504045
697.649394	-81.641680
697.811782	-81.833687
697.974246	-81.525313
698.136786	-81.432743
698.299401	-81.695562
698.462092	-81.535257
698.624859	-81.259035
698.787702	-81.476841
698.950621	-81.584721
699.113616	-81.255830
699.276686	-81.213467
699.439833	-81.416195
699.603056	-81.283882
699.766355	-81.105803
699.929731	-81.233365
700.093183	-81.274418
700.256711	-81.033366
700.420315	-80.993864
700.583996	-81.176485
700.747754	-81.054794
700.911588	-80.855858
701.075499	-81.011177
701.239486	-81.045979
701.403550	-80.729101
701.567691	-80.771985
701.731909	-81.045864
701.896203	-80.758360
702.060575	-80.540711
702.225024	-80.862172
702.389549	-80.798486
702.554152	-80.424461
702.718832	-80.622390
702.883589	-80.800745
703.048424	-80.411028
703.213335	-80.391114
703.378324	-80.693250
703.543391	-80.417543
703.708535	-80.201237
703.873757	-80.518803
704.039056	-80.491708
704.204433	-80.123467
704.369887	-80.228120
704.535420	-80.408135
704.701030	-80.135931
704.866718	-80.071299
705.032484	-80.302672
705.198328	-80.110365
705.364250	-79.882533
705.530250	-80.139492
705.696328	-80.134824
705.862485	-79.756309
706.028720	-79.934474
706.195033	-80.189173
706.361424	-79.703820
706.527894	-79.591388
706.694442	-80.092895
706.861069	-79.845093
707.027775	-79.426377
707.194559	-79.831698
707.361422	-79.874236
707.528363	-79.334405
707.695384	-79.559083
707.862483	-79.887350
708.029661	-79.375913
708.196918	-79.314993
708.364254	-79.720094
708.531670	-79.384880
708.699164	-79.150508
708.866738	-79.569282
709.034391	-79.451450
709.202123	-79.025807
709.369935	-79.289033
709.537826	-79.433975
709.705796	-78.997107
709.873847	-79.087995
710.041976	-79.409124
710.210186	-78.992732
710.378475	-78.806610
710.546844	-79.250883
710.715292	-79.089846
710.883821	-78.659937
711.052429	-79.048489
711.221118	-79.148567
711.389887	-78.510070
711.558735	-78.729221
711.727664	-79.231905
711.896673	-78.586108
712.065763	-78.406941
712.234932	-79.073664
712.404183	-78.687081
712.573513	-78.195655
712.742924	-78.841231
712.912416	-78.835410
713.081988	-78.107097
713.251641	-78.495272
713.421375	-78.831758
713.591190	-78.108171
713.761085	-78.242356
713.931061	-78.813066
714.101119	-78.158109
714.271257	-77.923652
714.441476	-78.622678
714.611777	-78.318923
714.782159	-77.787272
714.952622	-78.340260
715.123166	-78.388813
715.293792	-77.695185
715.464499	-78.019022
715.635288	-78.433026
715.806158	-77.726162
715.977110	-77.728864
716.148143	-78.348003
716.319259	-77.779324
716.490456	-77.469250
716.661735	-78.194145
716.833096	-77.905205
717.004538	-77.304395
717.176063	-77.907937
717.347670	-77.944994
717.519359	-77.221904
717.691130	-77.684188
717.862984	-78.005151
718.034920	-77.145472
718.206938	-77.365746
718.379039	-77.983423
718.551222	-77.195290
718.723488	-77.134763
718.895836	-77.874786
719.068267	-77.230324
719.240781	-76.883880
719.413377	-77.712588
719.586057	-77.373912
719.758819	-76.720057
719.931664	-77.412119
720.104593	-77.449628
720.277604	-76.663615
720.450699	-77.101572
720.623876	-77.465744
720.797137	-76.691435
720.970482	-76.834074
721.143910	-77.351760
721.317421	-76.690341
721.491016	-76.648726
721.664694	-77.282836
721.838456	-76.706077
722.012302	-76.418457
722.186231	-77.119926
722.360244	-76.753889
722.534342	-76.276988
722.708523	-76.962540
722.882788	-76.768280
723.057137	-76.092644
723.231570	-76.754928
723.406088	-76.862486
723.580689	-76.031477
723.755375	-76.465474
723.930146	-76.784353
724.105000	-76.026389
724.279940	-76.310561
724.454963	-76.704786
724.630072	-75.954982
724.805265	-76.134706
724.980543	-76.625721
725.155905	-75.905552
725.331353	-75.968840
725.506885	-76.551838
725.682503	-75.883675
725.858205	-75.772038
726.033993	-76.418315
726.209865	-75.890400
726.385823	-75.640612
726.561866	-76.265320
726.737995	-75.854490
726.914209	-75.512563
727.090508	-76.123814
727.266893	-75.817521
727.443364	-75.391893
727.619920	-75.998367
727.796562	-75.774674
727.973290	-75.240089
728.150103	-75.881333
728.327003	-75.775512
728.503988	-75.091512
728.681060	-75.693122
728.858218	-75.768704
729.035461	-75.025810
729.212791	-75.531031
729.390208	-75.655598
729.567710	-74.910516
729.745299	-75.467756
729.922975	-75.666020
730.100737	-74.744894
730.278586	-75.239622
730.456521	-75.624762
730.634543	-74.719940
730.812652	-75.126459
730.990848	-75.528484
731.169130	-74.585961
731.347500	-74.981314
731.525957	-75.497818
731.704500	-74.530204
731.883131	-74.819701
732.061850	-75.391617
732.240655	-74.454153
732.419548	-74.696410
732.598528	-75.327620
732.777596	-74.375087
732.956751	-74.528201
733.135994	-75.238700
733.315325	-74.332432
733.494744	-74.394611
733.674250	-75.138925
733.853844	-74.274224
734.033526	-74.258438
734.213296	-75.013991
734.393154	-74.207477
734.573101	-74.150096
734.753135	-74.939347
734.933258	-74.138575
735.113469	-73.985020
735.293769	-74.791809
735.474157	-74.090559
735.654633	-73.942672
735.835198	-74.699145
736.015852	-73.940915
736.196594	-73.796129
736.377426	-74.616946
736.558346	-73.907362
736.739355	-73.728667
736.920453	-74.444497
737.101640	-73.747241
737.282916	-73.675271
737.464282	-74.400321
737.645736	-73.649810
737.827280	-73.563630
738.008914	-74.239590
738.190637	-73.548321
738.372449	-73.555575
738.554351	-74.122522
738.736342	-73.392730
738.918424	-73.481276
739.100595	-74.015387
739.282855	-73.301611
739.465206	-73.428103
739.647647	-73.868956
739.830178	-73.166299
740.012799	-73.385511
740.195510	-73.765584
740.378311	-73.055454
740.561203	-73.320144
740.744185	-73.631080
740.927258	-72.939555
741.110421	-73.270495
741.293674	-73.517251
741.477018	-72.819980
741.660453	-73.205206
741.843979	-73.394181
742.027596	-72.700852
742.211303	-73.154310
742.395102	-73.280351
742.578991	-72.576757
742.762972	-73.090708
742.947044	-73.151688
743.131207	-72.464921
743.315461	-73.048023
743.499807	-73.027409
743.684244	-72.354528
743.868773	-72.988969
744.053394	-72.878199
744.238106	-72.257906
744.422910	-72.946021
744.607805	-72.724469
744.792793	-72.167237
744.977872	-72.881779
745.163044	-72.564341
745.348307	-72.095472
745.533663	-72.810188
745.719111	-72.420054
745.904651	-72.047782
746.090283	-72.702133
746.276008	-72.253363
746.461826	-72.017834
746.647735	-72.599078
746.833738	-72.111679
747.019833	-71.974839
747.206021	-72.453782
747.392302	-71.994273
747.578676	-71.955850
747.765143	-72.304742
747.951703	-71.865583
748.138356	-71.897670
748.325102	-72.170665
748.511941	-71.793766
748.698874	-71.842085
748.885900	-71.988844
749.073019	-71.697353
749.260232	-71.795966
749.447539	-71.851886
749.634939	-71.620898
749.822433	-71.721165
750.010021	-71.691841
750.197703	-71.559470
750.385479	-71.646158
750.573348	-71.534254
750.761312	-71.499565
750.949370	-71.558247
751.137523	-71.374726
751.325769	-71.460540
751.514110	-71.456434
751.702545	-71.234009
751.891075	-71.444317
752.079700	-71.318477
752.268419	-71.084279
752.457233	-71.430650
752.646142	-71.159674
752.835145	-70.987090
753.024244	-71.411114
753.213437	-70.949454
753.402726	-70.916188
753.592110	-71.395536
753.781589	-70.752433
753.971163	-70.892964
754.160833	-71.305551
754.350598	-70.535730
754.540459	-70.910863
754.730415	-71.176662
754.920467	-70.365517
755.110615	-70.960098
755.300858	-70.987845
755.491198	-70.222283
755.681633	-70.990503
755.872164	-70.758472
756.062792	-70.136545
756.253515	-71.010227
756.444335	-70.522416
756.635252	-70.094488
756.826264	-70.985135
757.017373	-70.286173
757.208579	-70.076502
757.399881	-70.921414
757.591280	-70.082665
757.782776	-70.078571
757.974368	-70.805061
758.166058	-69.875230
758.357844	-70.085698
758.549728	-70.685780
758.741708	-69.712266
758.933786	-70.114279
759.125961	-70.536005
759.318233	-69.540051
759.510603	-70.134933
759.703071	-70.353333
759.895635	-69.384603
760.088298	-70.207458
760.281058	-70.138538
760.473916	-69.243815
760.666872	-70.291344
760.859926	-69.860245
761.053078	-69.151496
761.246328	-70.389931
761.439676	-69.528355
761.633122	-69.127111
761.826667	-70.447787
762.020310	-69.161607
762.214052	-69.221490
762.407892	-70.392306
762.601831	-68.790139
762.795868	-69.439836
762.990004	-70.158913
763.184239	-68.503765
763.378573	-69.761604
763.573006	-69.703210
763.767538	-68.358507
763.962169	-70.116603
764.156900	-69.117716
764.351729	-68.420396
764.546658	-70.310442
764.741687	-68.529178
764.936815	-68.713575
765.132042	-70.134089
765.327370	-68.090371
765.522797	-69.197588
765.718324	-69.567531
765.913950	-67.914148
766.109677	-69.694456
766.305504	-68.825088
766.501431	-68.054248
766.697458	-69.875808
766.893586	-68.189848
767.089814	-68.466133
767.286142	-69.540625
767.482571	-67.850898
767.679100	-68.970225
767.875730	-68.867810
768.072461	-67.874125
768.269293	-69.229283
768.466225	-68.243218
768.663259	-68.179046
768.860393	-68.996721
769.057629	-67.922644
769.254966	-68.555258
769.452404	-68.469634
769.649944	-67.953675
769.847585	-68.637634
770.045328	-68.013019
770.243172	-68.229360
770.441118	-68.304167
770.639166	-67.877179
770.837315	-68.412826
771.035567	-67.838550
771.233920	-68.071747
771.432376	-68.212363
771.630934	-67.588009
771.829594	-68.342083
772.028356	-67.713221
772.227220	-67.705409
772.426188	-68.310459
772.625257	-67.289332
772.824430	-68.064931
773.023705	-67.844819
773.223083	-67.227976
773.422563	-68.295457
773.622147	-67.263626
773.821834	-67.536903
774.021624	-68.045562
774.221517	-66.950506
774.421513	-67.929698
774.621613	-67.450388
774.821816	-67.069225
775.022122	-67.989447
775.222532	-66.945531
775.423046	-67.448835
775.623664	-67.549901
775.824385	-66.833657
776.025211	-67.693327
776.226140	-67.004517
776.427173	-67.108425
776.628311	-67.438177
776.829553	-66.738933
777.030899	-67.417532
777.232350	-66.910767
777.433905	-66.898824
777.635564	-67.305743
777.837328	-66.544790
778.039197	-67.268258
778.241171	-66.761712
778.443250	-66.624114
778.645433	-67.326165
778.847722	-66.243918
779.050116	-67.077972
779.252615	-66.778365
779.455219	-66.166227
779.657929	-67.422733
779.860744	-66.033207
780.063665	-66.640820
780.266691	-67.043174
780.469823	-65.661116
780.673061	-67.337269
780.876405	-66.094063
781.079855	-65.964255
781.283410	-67.409410
781.487072	-65.341904
781.690840	-66.857967
781.894715	-66.446524
782.098695	-65.301135
782.302783	-67.545358
782.506976	-65.319996
782.711277	-66.091669
782.915684	-66.926603
783.120198	-64.870125
783.324818	-67.212173
783.529546	-65.574894
783.734381	-65.358379
783.939322	-67.246104
784.144372	-64.732914
784.349528	-66.518294
784.554792	-65.963594
784.760163	-64.863859
784.965642	-67.138680
785.171228	-64.853806
785.376922	-65.809119
785.582724	-66.256423
785.788634	-64.662138
785.994651	-66.630370
786.200777	-65.113129
786.407011	-65.290032
786.613353	-66.250493
786.819804	-64.701873
787.026363	-65.990439
787.233030	-65.334864
787.439806	-65.009779
787.646691	-65.917835
787.853684	-64.883289
788.060786	-65.426998
788.267997	-65.382365
788.475317	-64.934963
788.682746	-65.428522
788.890285	-65.066040
789.097932	-65.037868
789.305689	-65.217245
789.513555	-64.975008
789.721531	-64.954514
789.929617	-65.128055
790.137812	-64.807694
790.346117	-64.920090
790.554531	-65.022432
790.763056	-64.604506
790.971691	-65.007498
791.180436	-64.727586
791.389291	-64.580233
791.598256	-64.989635
791.807332	-64.419430
792.016518	-64.719119
792.225815	-64.743955
792.435222	-64.264233
792.644740	-64.854321
792.854369	-64.355796
793.064109	-64.334347
793.273960	-64.802202
793.483922	-63.983099
793.693995	-64.641658
793.904180	-64.348038
794.114475	-63.936002
794.324882	-64.848540
794.535401	-63.721125
794.746031	-64.428624
794.956774	-64.304705
795.167627	-63.609906
