# 2022-03-22_12.32.32
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.11578947368421054
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
637.696277	-88.984616
637.831952	-89.157118
637.967685	-84.933333
638.103475	-86.190671
638.239324	-84.115789
638.375230	-83.612690
638.511194	-84.540266
638.647215	-84.441626
638.783295	-84.769900
638.919433	-81.792410
639.055629	-82.118491
639.191883	-84.931831
639.328195	-94.222144
639.464565	-84.944525
639.600994	-86.398176
639.737481	-88.858962
639.874025	-82.556910
640.010629	-88.124781
640.147290	-88.644105
640.284010	-99.272375
640.420789	-88.424114
640.557625	-85.389578
640.694521	-81.402641
640.831474	-84.452531
640.968487	-82.668172
641.105558	-85.500272
641.242687	-87.342876
641.379876	-102.239594
641.517123	-92.514433
641.654429	-93.920825
641.791793	-89.749061
641.929216	-92.802302
642.066699	-84.878517
642.204240	-82.326704
642.341840	-81.928504
642.479499	-83.600803
642.617217	-84.144497
642.754994	-83.838599
642.892830	-83.804541
643.030726	-82.973557
643.168680	-81.104765
643.306694	-80.894358
643.444767	-82.611020
643.582899	-85.469235
643.721091	-89.125889
643.859342	-102.611669
643.997652	-90.800761
644.136022	-96.010605
644.274451	-85.094172
644.412940	-84.518271
644.551488	-85.960577
644.690096	-82.998834
644.828763	-82.531475
644.967490	-80.723245
645.106277	-77.164140
645.245124	-76.951695
645.384030	-79.468515
645.522997	-83.469793
645.662023	-82.871981
645.801109	-79.695588
645.940255	-79.095247
646.079460	-77.821300
646.218726	-77.256812
646.358052	-77.595093
646.497438	-78.459301
646.636884	-76.911822
646.776391	-77.795580
646.915957	-82.609957
647.055584	-85.991790
647.195271	-83.329696
647.335019	-79.962707
647.474826	-76.761032
647.614695	-78.127910
647.754623	-75.384519
647.894612	-73.656902
648.034662	-74.102216
648.174772	-76.740956
648.314943	-76.925862
648.455174	-76.465658
648.595466	-78.830645
648.735819	-82.381435
648.876233	-84.543723
649.016707	-87.937736
649.157242	-87.492570
649.297838	-87.028124
649.438495	-97.860118
649.579213	-84.008070
649.719992	-79.195276
649.860832	-78.681097
650.001733	-77.002372
650.142695	-76.802819
650.283718	-76.260104
650.424803	-77.806443
650.565949	-76.602261
650.707156	-77.443546
650.848424	-76.439505
650.989754	-78.537607
651.131145	-78.039318
651.272597	-77.899497
651.414111	-80.278349
651.555687	-81.118628
651.697324	-79.702748
651.839022	-79.551442
651.980782	-76.052131
652.122604	-78.552549
652.264488	-80.361032
652.406433	-84.651452
652.548441	-86.259630
652.690510	-90.179534
652.832640	-95.342942
652.974833	-79.228120
653.117088	-77.702149
653.259405	-75.876834
653.401784	-77.833304
653.544224	-77.828713
653.686727	-78.787684
653.829293	-76.760213
653.971920	-81.242916
654.114609	-80.111854
654.257361	-87.587278
654.400175	-85.432034
654.543052	-83.621269
654.685991	-76.446694
654.828992	-79.419316
654.972056	-82.274799
655.115183	-89.364821
655.258372	-82.486150
655.401623	-88.534771
655.544937	-87.221370
655.688314	-80.023262
655.831754	-82.067257
655.975256	-80.213305
656.118822	-82.485392
656.262450	-79.290321
656.406141	-79.342162
656.549894	-78.177495
656.693711	-76.794384
656.837591	-77.282098
656.981534	-77.605574
657.125540	-82.275174
657.269610	-80.827059
657.413742	-86.228227
657.557938	-90.306865
657.702196	-87.103705
657.846519	-90.144834
657.990904	-84.197686
658.135353	-85.914247
658.279866	-96.313285
658.424441	-90.080338
658.569081	-87.938806
658.713784	-78.818950
658.858550	-78.379455
659.003381	-78.270009
659.148274	-87.837684
659.293232	-83.403261
659.438253	-86.205785
659.583339	-86.492896
659.728488	-88.086332
659.873701	-86.242385
660.018978	-80.112988
660.164318	-85.596125
660.309723	-86.540129
660.455192	-91.033114
660.600725	-84.890579
660.746323	-88.891742
660.891984	-85.632368
661.037710	-82.519822
661.183500	-90.983525
661.329354	-93.073161
661.475272	-86.850130
661.621255	-96.248601
661.767303	-93.329309
661.913415	-82.086299
662.059591	-80.306997
662.205833	-83.077795
662.352138	-79.997152
662.498509	-87.637090
662.644944	-81.462874
662.791443	-80.302087
662.938008	-78.367401
663.084638	-81.106162
663.231332	-86.529043
663.378091	-81.505077
663.524915	-84.511463
663.671804	-79.293885
663.818759	-77.597025
663.965778	-80.444842
664.112863	-91.976526
664.260012	-89.890462
664.407227	-82.106646
664.554507	-79.184980
664.701853	-84.259335
664.849264	-88.808953
664.996740	-84.358468
665.144282	-77.963453
665.291889	-79.711653
665.439561	-78.260396
665.587300	-82.529463
665.735103	-91.605345
665.882973	-86.582922
666.030908	-82.046999
666.178909	-80.478410
666.326976	-82.394639
666.475109	-78.757340
666.623307	-84.850155
666.771571	-83.945139
666.919902	-82.113604
667.068298	-90.877717
667.216761	-90.238432
667.365289	-81.534392
667.513884	-75.028029
667.662545	-75.653858
667.811272	-73.231101
667.960065	-76.091245
668.108925	-83.617281
668.257851	-84.600774
668.406843	-77.487769
668.555902	-73.006633
668.705027	-75.531223
668.854219	-75.633307
669.003478	-78.937857
669.152803	-94.637041
669.302195	-88.177513
669.451653	-79.998234
669.601179	-80.318257
669.750771	-77.782796
669.900430	-76.359929
670.050156	-77.717618
670.199949	-78.867467
670.349808	-82.216993
670.499735	-88.053006
670.649729	-82.463764
670.799790	-80.345192
670.949918	-79.512831
671.100114	-77.789172
671.250377	-81.847715
671.400707	-88.982100
671.551104	-81.535830
671.701569	-77.951045
671.852101	-76.112113
672.002700	-78.681684
672.153368	-81.331229
672.304102	-78.282509
672.454905	-75.852195
672.605775	-75.852218
672.756713	-83.621246
672.907718	-84.574004
673.058791	-82.114277
673.209933	-84.244350
673.361142	-78.056961
673.512419	-76.166650
673.663764	-75.506437
673.815177	-79.176782
673.966658	-78.206981
674.118207	-85.582145
674.269825	-87.016315
674.421510	-79.677571
674.573264	-77.459589
674.725086	-75.535879
674.876977	-80.588636
675.028936	-75.031914
675.180963	-72.189174
675.333059	-76.637826
675.485224	-83.711664
675.637457	-83.122228
675.789758	-82.267472
675.942129	-81.653982
676.094568	-86.586275
676.247075	-86.232180
676.399652	-81.228142
676.552298	-74.069745
676.705012	-76.571839
676.857795	-77.716033
677.010648	-75.166535
677.163569	-78.904763
677.316560	-84.064206
677.469619	-80.422292
677.622748	-79.174444
677.775946	-77.177884
677.929214	-77.514541
678.082551	-77.918245
678.235957	-77.233853
678.389432	-75.815578
678.542977	-81.922122
678.696592	-84.102349
678.850276	-76.866842
679.004030	-78.751870
679.157853	-78.804670
679.311746	-88.951796
679.465709	-80.250365
679.619742	-77.771229
679.773844	-78.709065
679.928017	-77.298984
680.082259	-76.517377
680.236571	-79.629553
680.390954	-79.429205
680.545406	-80.526844
680.699929	-75.690490
680.854522	-74.953734
681.009185	-72.467004
681.163918	-74.186425
681.318722	-77.227209
681.473596	-79.678484
681.628540	-87.980260
681.783555	-81.020844
681.938641	-86.088454
682.093797	-81.890287
682.249023	-90.514110
682.404321	-82.199632
682.559689	-74.404005
682.715128	-70.120432
682.870637	-71.931682
683.026218	-77.069405
683.181869	-78.756811
683.337591	-74.884197
683.493385	-80.136125
683.649249	-82.471144
683.805185	-83.507941
683.961191	-79.416977
684.117269	-72.030782
684.273418	-70.313859
684.429639	-70.551420
684.585930	-71.601917
684.742294	-73.387989
684.898728	-75.049115
685.055234	-77.430128
685.211812	-77.043000
685.368461	-77.298751
685.525182	-80.576953
685.681975	-83.136872
685.838839	-87.170276
685.995775	-87.669024
686.152783	-77.014814
686.309863	-82.701016
686.467014	-77.491580
686.624238	-72.684907
686.781534	-75.527755
686.938902	-75.916011
687.096342	-76.093310
687.253854	-74.696432
687.411438	-75.257917
687.569095	-73.284152
687.726824	-73.507781
687.884626	-78.338119
688.042499	-80.259954
688.200446	-73.689556
688.358465	-76.132439
688.516556	-79.558295
688.674720	-78.689029
688.832957	-73.083226
688.991266	-77.809308
689.149649	-82.569213
689.308104	-73.670961
689.466632	-74.653071
689.625233	-77.733349
689.783906	-72.549518
689.942653	-75.533532
690.101473	-75.120147
690.260367	-74.434911
690.419333	-73.856685
690.578372	-78.977733
690.737485	-80.201162
690.896672	-81.094953
691.055931	-79.248889
691.215264	-80.090216
691.374671	-72.503134
691.534151	-73.191439
691.693704	-69.983328
691.853332	-69.490142
692.013033	-70.113078
692.172807	-79.686277
692.332656	-80.557169
692.492578	-75.907976
692.652575	-79.699674
692.812645	-78.984131
692.972789	-73.176191
693.133007	-71.008902
693.293300	-71.210767
693.453666	-74.739334
693.614107	-74.502829
693.774622	-78.224564
693.935211	-88.108660
694.095875	-78.940789
694.256613	-86.883639
694.417426	-87.916501
694.578313	-74.838612
694.739274	-70.914408
694.900311	-72.129824
695.061421	-80.035966
695.222607	-70.956815
695.383868	-74.978326
695.545203	-82.173678
695.706613	-78.512088
695.868098	-95.363252
696.029658	-88.983720
696.191293	-79.782613
696.353003	-73.676426
696.514789	-75.388454
696.676649	-84.388529
696.838585	-99.773898
697.000596	-74.656786
697.162682	-79.523430
697.324844	-82.126865
697.487081	-75.251742
697.649394	-72.134984
697.811782	-73.774555
697.974246	-82.728691
698.136786	-84.142476
698.299401	-78.387433
698.462092	-77.881500
698.624859	-77.670541
698.787702	-78.628645
698.950621	-80.386417
699.113616	-83.654535
699.276686	-89.219352
699.439833	-76.010902
699.603056	-72.073018
699.766355	-73.917562
699.929731	-78.607226
700.093183	-73.944826
700.256711	-72.683188
700.420315	-79.197883
700.583996	-83.071217
700.747754	-81.818778
700.911588	-88.505786
701.075499	-85.131516
701.239486	-81.329125
701.403550	-83.457321
701.567691	-80.133878
701.731909	-84.429898
701.896203	-75.750200
702.060575	-72.926912
702.225024	-74.763653
702.389549	-73.127274
702.554152	-77.529075
702.718832	-81.104282
702.883589	-76.945140
703.048424	-77.045670
703.213335	-71.951830
703.378324	-72.610820
703.543391	-78.402401
703.708535	-74.365665
703.873757	-78.083964
704.039056	-99.413825
704.204433	-76.671478
704.369887	-74.677386
704.535420	-73.744929
704.701030	-69.295290
704.866718	-70.284584
705.032484	-74.817413
705.198328	-79.629260
705.364250	-85.282836
705.530250	-79.466284
705.696328	-82.994504
705.862485	-85.050889
706.028720	-84.904451
706.195033	-84.331907
706.361424	-76.964782
706.527894	-77.999498
706.694442	-93.508101
706.861069	-79.281852
707.027775	-77.665504
707.194559	-74.118261
707.361422	-70.895071
707.528363	-70.079276
707.695384	-67.025059
707.862483	-69.339774
708.029661	-73.971644
708.196918	-75.866296
708.364254	-81.586650
708.531670	-82.605899
708.699164	-75.007003
708.866738	-77.349130
709.034391	-75.891949
709.202123	-73.641483
709.369935	-82.331370
709.537826	-73.967450
709.705796	-73.341558
709.873847	-72.178409
710.041976	-66.717478
710.210186	-70.027908
710.378475	-72.299730
710.546844	-72.012026
710.715292	-76.848711
710.883821	-78.056747
711.052429	-78.481313
711.221118	-75.080300
711.389887	-70.769343
711.558735	-72.647010
711.727664	-69.185193
711.896673	-68.728146
712.065763	-77.521210
712.234932	-72.872024
712.404183	-73.571264
712.573513	-68.362731
712.742924	-65.134541
712.912416	-69.458263
713.081988	-67.839308
713.251641	-67.725931
713.421375	-77.807293
713.591190	-70.811687
713.761085	-71.409750
713.931061	-70.566962
714.101119	-68.144727
714.271257	-72.005817
714.441476	-74.296691
714.611777	-80.913489
714.782159	-73.260094
714.952622	-69.558997
715.123166	-69.463243
715.293792	-70.583102
715.464499	-72.815993
715.635288	-71.524789
715.806158	-73.622392
715.977110	-70.412156
716.148143	-71.458845
716.319259	-68.289700
716.490456	-67.338529
716.661735	-71.711905
716.833096	-67.104242
717.004538	-67.923518
717.176063	-71.329038
717.347670	-68.272644
717.519359	-72.138201
717.691130	-68.660157
717.862984	-67.977547
718.034920	-68.179776
718.206938	-66.463397
718.379039	-66.000235
718.551222	-62.973592
718.723488	-62.341528
718.895836	-64.526881
719.068267	-63.286894
719.240781	-66.685774
719.413377	-68.967959
719.586057	-67.444987
719.758819	-71.297638
719.931664	-68.438581
720.104593	-77.395076
720.277604	-71.686417
720.450699	-70.696687
720.623876	-70.647269
720.797137	-63.702813
720.970482	-63.391690
721.143910	-61.933162
721.317421	-61.683833
721.491016	-64.505912
721.664694	-64.468502
721.838456	-66.721683
722.012302	-71.807925
722.186231	-64.708253
722.360244	-63.577427
722.534342	-63.422424
722.708523	-61.887281
722.882788	-64.137352
723.057137	-63.116664
723.231570	-65.653697
723.406088	-69.407720
723.580689	-63.592625
723.755375	-65.180024
723.930146	-65.829500
724.105000	-71.700088
724.279940	-70.405626
724.454963	-66.696043
724.630072	-68.941948
724.805265	-62.716034
724.980543	-61.306053
725.155905	-62.599321
725.331353	-62.485613
725.506885	-67.146008
725.682503	-62.824437
725.858205	-61.654132
726.033993	-67.579664
726.209865	-64.199125
726.385823	-64.139971
726.561866	-63.328113
726.737995	-64.410396
726.914209	-66.281553
727.090508	-60.867043
727.266893	-61.975365
727.443364	-64.843836
727.619920	-67.030917
727.796562	-67.920015
727.973290	-64.264061
728.150103	-69.757415
728.327003	-62.370864
728.503988	-59.328055
728.681060	-60.041193
728.858218	-62.294110
729.035461	-62.661146
729.212791	-61.651741
729.390208	-61.206334
729.567710	-63.824081
729.745299	-65.659584
729.922975	-63.519521
730.100737	-65.059553
730.278586	-64.616734
730.456521	-63.885849
730.634543	-63.589893
730.812652	-61.948757
730.990848	-62.596567
731.169130	-64.181007
731.347500	-69.462756
731.525957	-68.154621
731.704500	-62.018497
731.883131	-62.254775
732.061850	-65.091671
732.240655	-64.249454
732.419548	-60.810178
732.598528	-60.958958
732.777596	-64.194367
732.956751	-66.489699
733.135994	-62.104998
733.315325	-62.217883
733.494744	-63.272989
733.674250	-62.722230
733.853844	-61.738570
734.033526	-60.114411
734.213296	-60.924553
734.393154	-63.167950
734.573101	-63.152240
734.753135	-63.262516
734.933258	-62.248879
735.113469	-62.655975
735.293769	-62.317412
735.474157	-61.496161
735.654633	-59.666335
735.835198	-61.063935
736.015852	-61.173636
736.196594	-62.672528
736.377426	-67.330982
736.558346	-62.774388
736.739355	-64.175070
736.920453	-61.368491
737.101640	-60.942787
737.282916	-61.669867
737.464282	-58.328929
737.645736	-59.175963
737.827280	-64.966395
738.008914	-67.730870
738.190637	-66.169056
738.372449	-60.268854
738.554351	-61.615318
738.736342	-62.642515
738.918424	-61.914031
739.100595	-61.106751
739.282855	-63.039706
739.465206	-68.305008
739.647647	-63.000160
739.830178	-64.053718
740.012799	-60.985201
740.195510	-60.500167
740.378311	-64.873086
740.561203	-61.666482
740.744185	-62.608285
740.927258	-62.582452
741.110421	-61.300350
741.293674	-69.288020
741.477018	-61.542599
741.660453	-61.849358
741.843979	-65.893820
742.027596	-62.729945
742.211303	-66.977136
742.395102	-62.638745
742.578991	-61.700241
742.762972	-64.829601
742.947044	-65.641577
743.131207	-63.995072
743.315461	-61.088030
743.499807	-64.696857
743.684244	-61.295089
743.868773	-63.446762
744.053394	-65.190212
744.238106	-61.933494
744.422910	-68.383410
744.607805	-60.756244
744.792793	-64.295047
744.977872	-64.162816
745.163044	-61.118071
745.348307	-65.254649
745.533663	-62.689622
745.719111	-67.505911
745.904651	-63.936949
746.090283	-62.969803
746.276008	-60.234626
746.461826	-60.328128
746.647735	-70.620252
746.833738	-62.927098
747.019833	-65.466135
747.206021	-66.061153
747.392302	-62.864990
747.578676	-68.195492
747.765143	-62.027324
747.951703	-61.370665
748.138356	-63.015698
748.325102	-62.929551
748.511941	-66.303620
748.698874	-63.602856
748.885900	-63.990366
749.073019	-60.788046
749.260232	-63.793861
749.447539	-65.319401
749.634939	-63.562630
749.822433	-79.348762
750.010021	-63.927627
750.197703	-72.762911
750.385479	-66.761163
750.573348	-66.234196
750.761312	-62.546420
750.949370	-63.136803
751.137523	-69.345657
751.325769	-64.541994
751.514110	-80.738973
751.702545	-61.651061
751.891075	-62.558517
752.079700	-72.632968
752.268419	-65.217246
752.457233	-63.060275
752.646142	-61.854043
752.835145	-70.197095
753.024244	-64.487052
753.213437	-72.719517
753.402726	-61.330215
753.592110	-58.361879
753.781589	-64.582614
753.971163	-67.339675
754.160833	-66.223851
754.350598	-71.688153
754.540459	-64.440325
754.730415	-64.531228
754.920467	-65.068804
755.110615	-69.650166
755.300858	-64.045538
755.491198	-65.674205
755.681633	-68.945090
755.872164	-69.872386
756.062792	-66.668789
756.253515	-62.255976
756.444335	-68.664742
756.635252	-64.570589
756.826264	-70.619759
757.017373	-63.910255
757.208579	-64.547836
757.399881	-67.065505
757.591280	-64.784528
757.782776	-69.279468
757.974368	-61.360318
758.166058	-65.436874
758.357844	-62.044101
758.549728	-65.917203
758.741708	-63.438191
758.933786	-59.963891
759.125961	-63.023081
759.318233	-60.867355
759.510603	-62.261771
759.703071	-64.264355
759.895635	-67.292369
760.088298	-62.756155
760.281058	-62.350966
760.473916	-62.927177
760.666872	-60.136100
760.859926	-68.427234
761.053078	-62.479175
761.246328	-60.810232
761.439676	-64.696288
761.633122	-65.992128
761.826667	-65.481917
762.020310	-62.739100
762.214052	-62.191110
762.407892	-57.871164
762.601831	-60.387782
762.795868	-62.134738
762.990004	-60.052637
763.184239	-61.213537
763.378573	-59.209897
763.573006	-62.648463
763.767538	-60.318174
763.962169	-68.101442
764.156900	-60.578512
764.351729	-59.601161
764.546658	-65.258133
764.741687	-61.401269
764.936815	-62.417134
765.132042	-63.056828
765.327370	-66.023302
765.522797	-59.412231
765.718324	-64.708176
765.913950	-63.223490
766.109677	-63.366484
766.305504	-63.519598
766.501431	-60.906223
766.697458	-63.466357
766.893586	-61.406078
767.089814	-66.462188
767.286142	-60.049030
767.482571	-59.359925
767.679100	-61.159981
767.875730	-60.214377
768.072461	-62.507242
768.269293	-58.824383
768.466225	-62.128956
768.663259	-61.247753
768.860393	-62.118572
769.057629	-60.329648
769.254966	-56.842030
769.452404	-58.031473
769.649944	-59.827768
769.847585	-62.099112
770.045328	-59.937214
770.243172	-60.294177
770.441118	-55.494225
770.639166	-57.490871
770.837315	-59.718788
771.035567	-59.784810
771.233920	-58.929484
771.432376	-56.710465
771.630934	-57.489644
771.829594	-56.263956
772.028356	-61.285348
772.227220	-58.723262
772.426188	-59.498619
772.625257	-57.412451
772.824430	-57.571277
773.023705	-58.296744
773.223083	-58.003047
773.422563	-58.394355
773.622147	-56.293535
773.821834	-59.278149
774.021624	-59.256834
774.221517	-58.283982
774.421513	-57.892933
774.621613	-57.361599
774.821816	-58.902476
775.022122	-59.361385
775.222532	-59.617413
775.423046	-57.279451
775.623664	-58.046702
775.824385	-57.062304
776.025211	-58.628352
776.226140	-56.607068
776.427173	-55.781746
776.628311	-56.818600
776.829553	-55.072114
777.030899	-56.498139
777.232350	-56.405545
777.433905	-56.998004
777.635564	-55.069585
777.837328	-55.163741
778.039197	-54.329457
778.241171	-53.330246
778.443250	-55.317984
778.645433	-54.330309
778.847722	-55.688375
779.050116	-55.566897
779.252615	-57.576102
779.455219	-56.077255
779.657929	-57.210537
779.860744	-55.131526
780.063665	-56.302834
780.266691	-55.403977
780.469823	-55.871126
780.673061	-57.619406
780.876405	-54.826539
781.079855	-54.912665
781.283410	-54.260530
781.487072	-55.538127
781.690840	-55.083443
781.894715	-56.530785
782.098695	-53.993073
782.302783	-53.560418
782.506976	-53.163750
782.711277	-53.926937
782.915684	-54.026244
783.120198	-52.751439
783.324818	-54.210456
783.529546	-54.151558
783.734381	-54.392793
783.939322	-53.295708
784.144372	-52.819125
784.349528	-53.309346
784.554792	-52.743045
784.760163	-53.791494
784.965642	-55.560438
785.171228	-53.054658
785.376922	-52.832618
785.582724	-54.074868
785.788634	-52.686667
785.994651	-52.889661
786.200777	-52.789390
786.407011	-53.812354
786.613353	-52.401875
786.819804	-52.779200
787.026363	-54.212850
787.233030	-54.231088
787.439806	-51.774397
787.646691	-51.896354
787.853684	-51.652901
788.060786	-51.798475
788.267997	-51.618753
788.475317	-52.704446
788.682746	-52.597174
788.890285	-51.362958
789.097932	-51.691119
789.305689	-51.479032
789.513555	-53.054191
789.721531	-51.498406
789.929617	-50.842897
790.137812	-51.494057
790.346117	-52.294540
790.554531	-51.775814
790.763056	-52.687768
790.971691	-52.058725
791.180436	-52.560886
791.389291	-51.476511
791.598256	-51.315124
791.807332	-50.962305
792.016518	-51.322066
792.225815	-50.610670
792.435222	-51.124321
792.644740	-51.209025
792.854369	-50.798339
793.064109	-50.375625
793.273960	-50.602759
793.483922	-50.993009
793.693995	-50.544892
793.904180	-50.006710
794.114475	-50.008899
794.324882	-49.260126
794.535401	-50.271516
794.746031	-50.067847
794.956774	-50.805913
