# 2022-03-22_09.58.11
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
696.353003	-58.909851
696.514789	-59.002788
696.676649	-59.133291
696.838585	-59.303576
697.000596	-59.508561
697.162682	-59.740894
697.324844	-59.990185
697.487081	-60.245547
697.649394	-60.504120
697.811782	-60.767274
697.974246	-61.037407
698.136786	-61.320230
698.299401	-61.614118
698.462092	-61.905857
698.624859	-62.171141
698.787702	-62.380383
698.950621	-62.507548
699.113616	-62.536466
699.276686	-62.470458
699.439833	-62.328980
699.603056	-62.127865
699.766355	-61.882076
699.929731	-61.598107
700.093183	-61.276305
700.256711	-60.915256
700.420315	-60.521564
700.583996	-60.109597
700.747754	-59.697529
700.911588	-59.301432
701.075499	-58.932708
701.239486	-58.596942
701.403550	-58.291053
701.567691	-58.009094
701.731909	-57.744066
701.896203	-57.493688
702.060575	-57.258287
702.225024	-57.041184
702.389549	-56.849804
702.554152	-56.688723
702.718832	-56.560689
702.883589	-56.463970
703.048424	-56.393456
703.213335	-56.342978
703.378324	-56.307185
703.543391	-56.285075
703.708535	-56.277377
703.873757	-56.289350
704.039056	-56.324708
704.204433	-56.385902
704.369887	-56.471458
704.535420	-56.576917
704.701030	-56.695305
704.866718	-56.819610
705.032484	-56.943915
705.198328	-57.066147
705.364250	-57.188797
705.530250	-57.314441
705.696328	-57.443645
705.862485	-57.572217
706.028720	-57.690923
706.195033	-57.787109
706.361424	-57.850401
706.527894	-57.877028
706.694442	-57.868076
706.861069	-57.828141
707.027775	-57.761938
707.194559	-57.671455
707.361422	-57.554799
707.528363	-57.409763
707.695384	-57.236657
707.862483	-57.038249
708.029661	-56.820687
708.196918	-56.594947
708.364254	-56.368493
708.531670	-56.147691
708.699164	-55.935355
708.866738	-55.731680
709.034391	-55.536028
709.202123	-55.349034
709.369935	-55.172955
709.537826	-55.010662
709.705796	-54.865684
709.873847	-54.740870
710.041976	-54.636712
710.210186	-54.552423
710.378475	-54.487107
710.546844	-54.439429
710.715292	-54.408132
710.883821	-54.393925
711.052429	-54.396444
711.221118	-54.414835
711.389887	-54.449287
711.558735	-54.499444
711.727664	-54.563690
711.896673	-54.640712
712.065763	-54.728316
712.234932	-54.823584
712.404183	-54.922661
712.573513	-55.024155
712.742924	-55.122949
712.912416	-55.215758
713.081988	-55.300191
713.251641	-55.375204
713.421375	-55.436879
713.591190	-55.482649
713.761085	-55.509910
713.931061	-55.514230
714.101119	-55.493534
714.271257	-55.448111
714.441476	-55.379758
714.611777	-55.291051
714.782159	-55.187462
714.952622	-55.073446
715.123166	-54.950904
715.293792	-54.820922
715.464499	-54.685909
715.635288	-54.545941
715.806158	-54.404131
715.977110	-54.266063
716.148143	-54.138203
716.319259	-54.023598
716.490456	-53.923785
716.661735	-53.837089
716.833096	-53.759930
717.004538	-53.690225
717.176063	-53.628182
717.347670	-53.575953
717.519359	-53.537323
717.691130	-53.514420
717.862984	-53.507339
718.034920	-53.513117
718.206938	-53.528829
718.379039	-53.551319
718.551222	-53.577874
718.723488	-53.609257
718.895836	-53.647622
719.068267	-53.694753
719.240781	-53.751614
719.413377	-53.817123
719.586057	-53.885729
719.758819	-53.952338
719.931664	-54.011353
720.104593	-54.060571
720.277604	-54.101801
720.450699	-54.137960
720.623876	-54.170166
720.797137	-54.198160
720.970482	-54.217069
721.143910	-54.220726
721.317421	-54.204107
721.491016	-54.168656
721.664694	-54.118425
721.838456	-54.060716
722.012302	-54.000719
722.186231	-53.939351
722.360244	-53.873069
722.534342	-53.797169
722.708523	-53.709599
722.882788	-53.612916
723.057137	-53.513293
723.231570	-53.418459
723.406088	-53.334851
723.580689	-53.263024
723.755375	-53.200612
723.930146	-53.141877
724.105000	-53.083361
724.279940	-53.027095
724.454963	-52.979695
724.630072	-52.947378
724.805265	-52.936254
724.980543	-52.947221
725.155905	-52.975385
725.331353	-53.014642
725.506885	-53.059946
725.682503	-53.109461
725.858205	-53.166860
726.033993	-53.237839
726.209865	-53.326791
726.385823	-53.431659
726.561866	-53.544508
726.737995	-53.654406
726.914209	-53.752225
727.090508	-53.833420
727.266893	-53.900611
727.443364	-53.956712
727.619920	-54.003083
727.796562	-54.035584
727.973290	-54.044295
728.150103	-54.020288
728.327003	-53.960271
728.503988	-53.867887
728.681060	-53.753772
728.858218	-53.628626
729.035461	-53.499325
729.212791	-53.367161
729.390208	-53.228725
729.567710	-53.082971
729.745299	-52.931387
729.922975	-52.781957
730.100737	-52.645914
730.278586	-52.531381
730.456521	-52.442255
730.634543	-52.376894
730.812652	-52.329984
730.990848	-52.298530
731.169130	-52.283367
731.347500	-52.288200
731.525957	-52.320048
731.704500	-52.382119
731.883131	-52.474055
732.061850	-52.590473
732.240655	-52.723312
732.419548	-52.865219
732.598528	-53.012054
732.777596	-53.163268
732.956751	-53.317969
733.135994	-53.471952
733.315325	-53.616899
733.494744	-53.739467
733.674250	-53.825224
733.853844	-53.864557
734.033526	-53.851399
734.213296	-53.790152
734.393154	-53.687607
734.573101	-53.549065
734.753135	-53.378923
734.933258	-53.179572
735.113469	-52.956541
735.293769	-52.720300
735.474157	-52.482803
735.654633	-52.257513
735.835198	-52.052893
736.015852	-51.872046
736.196594	-51.716739
736.377426	-51.586050
736.558346	-51.481162
736.739355	-51.405870
736.920453	-51.362705
737.101640	-51.355755
737.282916	-51.384954
737.464282	-51.447891
737.645736	-51.542468
737.827280	-51.664814
738.008914	-51.811073
738.190637	-51.978157
738.372449	-52.160499
738.554351	-52.352470
738.736342	-52.544917
738.918424	-52.724259
739.100595	-52.874691
739.282855	-52.978933
739.465206	-53.024742
739.647647	-53.005004
739.830178	-52.919235
740.012799	-52.773097
740.195510	-52.573599
740.378311	-52.330583
740.561203	-52.055600
740.744185	-51.761367
740.927258	-51.463079
741.110421	-51.174367
741.293674	-50.907715
741.477018	-50.670019
741.660453	-50.465054
741.843979	-50.294713
742.027596	-50.160695
742.211303	-50.064730
742.395102	-50.009057
742.578991	-49.996154
742.762972	-50.027312
742.947044	-50.101203
743.131207	-50.214870
743.315461	-50.363172
743.499807	-50.539778
743.684244	-50.739339
743.868773	-50.954100
744.053394	-51.175148
744.238106	-51.389984
744.422910	-51.579338
744.607805	-51.721988
744.792793	-51.797430
744.977872	-51.795185
745.163044	-51.713867
745.348307	-51.558913
745.533663	-51.339261
745.719111	-51.066151
745.904651	-50.753405
746.090283	-50.419683
746.276008	-50.085039
746.461826	-49.766962
746.647735	-49.476530
746.833738	-49.219830
747.019833	-48.999620
747.206021	-48.818053
747.392302	-48.678026
747.578676	-48.583091
747.765143	-48.536073
747.951703	-48.537997
748.138356	-48.587539
748.325102	-48.680504
748.511941	-48.810968
748.698874	-48.972764
748.885900	-49.160308
749.073019	-49.367727
749.260232	-49.586412
749.447539	-49.801797
749.634939	-49.994308
749.822433	-50.142620
750.010021	-50.228305
750.197703	-50.241062
750.385479	-50.179207
750.573348	-50.047062
750.761312	-49.852458
750.949370	-49.605402
751.137523	-49.320685
751.325769	-49.017102
751.514110	-48.714026
751.702545	-48.427473
751.891075	-48.168330
752.079700	-47.943000
752.268419	-47.755004
752.457233	-47.606706
752.646142	-47.501424
752.835145	-47.442547
753.024244	-47.432320
753.213437	-47.470041
753.402726	-47.552113
753.592110	-47.671877
753.781589	-47.821846
753.971163	-47.994418
754.160833	-48.181910
754.350598	-48.373727
754.540459	-48.555227
754.730415	-48.707523
754.920467	-48.811824
755.110615	-48.854014
755.300858	-48.828186
755.491198	-48.736870
755.681633	-48.587695
755.872164	-48.390500
756.062792	-48.157137
756.253515	-47.902109
756.444335	-47.641632
756.635252	-47.391485
756.826264	-47.164900
757.017373	-46.970947
757.208579	-46.814746
757.399881	-46.699078
757.591280	-46.626279
757.782776	-46.598898
757.974368	-46.618357
758.166058	-46.684019
758.357844	-46.791774
758.549728	-46.934854
758.741708	-47.104138
758.933786	-47.289128
759.125961	-47.478326
759.318233	-47.659430
759.510603	-47.818267
759.703071	-47.937504
759.895635	-48.000762
760.088298	-47.996530
760.281058	-47.923349
760.473916	-47.788608
760.666872	-47.605277
760.859926	-47.388255
761.053078	-47.151970
761.246328	-46.910212
761.439676	-46.677083
761.633122	-46.466801
761.826667	-46.291183
762.020310	-46.157589
762.214052	-46.068698
762.407892	-46.025216
762.601831	-46.026971
762.795868	-46.074255
762.990004	-46.166895
763.184239	-46.302569
763.378573	-46.475296
763.573006	-46.673067
763.767538	-46.881077
763.962169	-47.084087
764.156900	-47.266948
764.351729	-47.414464
764.546658	-47.511836
764.741687	-47.545851
764.936815	-47.508746
765.132042	-47.402187
765.327370	-47.238091
765.522797	-47.036010
765.718324	-46.815018
765.913950	-46.591467
766.109677	-46.377855
766.305504	-46.185252
766.501431	-46.024813
766.697458	-45.905942
766.893586	-45.835577
767.089814	-45.816631
767.286142	-45.848030
767.482571	-45.926561
767.679100	-46.048957
767.875730	-46.210904
768.072461	-46.406046
768.269293	-46.623306
768.466225	-46.847154
768.663259	-47.058406
768.860393	-47.236484
769.057629	-47.363485
769.254966	-47.426944
769.452404	-47.421557
769.649944	-47.348859
769.847585	-47.216782
770.045328	-47.039074
770.243172	-46.835103
770.441118	-46.624946
770.639166	-46.427008
770.837315	-46.254541
771.035567	-46.117191
771.233920	-46.022073
771.432376	-45.974534
771.630934	-45.978662
771.829594	-46.035469
772.028356	-46.143476
772.227220	-46.297816
772.426188	-46.490848
772.625257	-46.711391
772.824430	-46.944724
773.023705	-47.171475
773.223083	-47.371189
773.422563	-47.524321
773.622147	-47.614553
773.821834	-47.631855
774.021624	-47.575352
774.221517	-47.454651
774.421513	-47.288171
774.621613	-47.098730
774.821816	-46.908287
775.022122	-46.735271
775.222532	-46.593484
775.423046	-46.493676
775.623664	-46.444061
775.824385	-46.450044
776.025211	-46.513662
776.226140	-46.633890
776.427173	-46.804099
776.628311	-47.013502
776.829553	-47.246388
777.030899	-47.484678
777.232350	-47.706957
777.433905	-47.888474
777.635564	-48.005654
777.837328	-48.042093
778.039197	-47.994492
778.241171	-47.873731
778.443250	-47.700974
778.645433	-47.500693
778.847722	-47.296045
779.050116	-47.107999
779.252615	-46.956440
779.455219	-46.857390
779.657929	-46.822012
779.860744	-46.855199
780.063665	-46.956485
780.266691	-47.121253
780.469823	-47.342831
780.673061	-47.611576
780.876405	-47.908676
781.079855	-48.203966
781.283410	-48.457445
781.487072	-48.628904
781.690840	-48.690638
781.894715	-48.633673
782.098695	-48.468277
782.302783	-48.219184
782.506976	-47.920613
782.711277	-47.610801
782.915684	-47.325314
783.120198	-47.092508
783.324818	-46.930593
783.529546	-46.849954
783.734381	-46.856176
783.939322	-46.952755
784.144372	-47.140998
784.349528	-47.418277
784.554792	-47.770976
784.760163	-48.170353
784.965642	-48.574081
785.171228	-48.929037
785.376922	-49.175654
785.582724	-49.258132
785.788634	-49.145665
785.994651	-48.851287
786.200777	-48.428433
786.407011	-47.948258
786.613353	-47.473470
786.819804	-47.047478
787.026363	-46.697902
787.233030	-46.443487
787.439806	-46.297110
787.646691	-46.267108
787.853684	-46.356469
788.060786	-46.562059
788.267997	-46.875096
788.475317	-47.279745
788.682746	-47.747852
788.890285	-48.230632
789.097932	-48.651115
789.305689	-48.914092
789.513555	-48.939713
789.721531	-48.706059
789.929617	-48.259941
790.137812	-47.687274
790.346117	-47.075674
790.554531	-46.494983
790.763056	-45.992830
790.971691	-45.598266
791.180436	-45.326008
791.389291	-45.181713
791.598256	-45.167139
791.807332	-45.280986
792.016518	-45.517893
792.225815	-45.865481
792.435222	-46.297585
792.644740	-46.767410
792.854369	-47.204189
793.064109	-47.516126
793.273960	-47.612671
793.483922	-47.444426
793.693995	-47.034699
793.904180	-46.465984
794.114475	-45.836636
794.324882	-45.226262
794.535401	-44.687578
794.746031	-44.250464
794.956774	-43.932454
