# 2022-03-22_01.04.05
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
659.873701	-75.846543
660.018978	-75.959713
660.164318	-76.076108
660.309723	-76.194896
660.455192	-76.317753
660.600725	-76.443485
660.746323	-76.568514
660.891984	-76.693598
661.037710	-76.821457
661.183500	-76.952774
661.329354	-77.089095
661.475272	-77.231551
661.621255	-77.376344
661.767303	-77.517644
661.913415	-77.651813
662.059591	-77.770221
662.205833	-77.862604
662.352138	-77.927592
662.498509	-77.965109
662.644944	-77.974359
662.791443	-77.967620
662.938008	-77.943634
663.084638	-77.908843
663.231332	-77.869055
663.378091	-77.818066
663.524915	-77.762737
663.671804	-77.706314
663.818759	-77.645133
663.965778	-77.588726
664.112863	-77.540099
664.260012	-77.498042
664.407227	-77.469573
664.554507	-77.452929
664.701853	-77.445091
664.849264	-77.437733
664.996740	-77.424921
665.144282	-77.406197
665.291889	-77.378061
665.439561	-77.344037
665.587300	-77.307831
665.735103	-77.269980
665.882973	-77.234735
666.030908	-77.201400
666.178909	-77.167971
666.326976	-77.133003
666.475109	-77.093893
666.623307	-77.052534
666.771571	-77.013843
666.919902	-76.981949
667.068298	-76.956702
667.216761	-76.941479
667.365289	-76.935445
667.513884	-76.930346
667.662545	-76.925065
667.811272	-76.919655
667.960065	-76.903214
668.108925	-76.882180
668.257851	-76.861716
668.406843	-76.831850
668.555902	-76.801057
668.705027	-76.772191
668.854219	-76.747982
669.003478	-76.740509
669.152803	-76.754772
669.302195	-76.797858
669.451653	-76.874664
669.601179	-76.986818
669.750771	-77.136275
669.900430	-77.318896
670.050156	-77.526900
670.199949	-77.752817
670.349808	-77.989521
670.499735	-78.227516
670.649729	-78.459721
670.799790	-78.682633
670.949918	-78.899720
671.100114	-79.117964
671.250377	-79.341908
671.400707	-79.583911
671.551104	-79.843943
671.701569	-80.121131
671.852101	-80.424817
672.002700	-80.737674
672.153368	-81.059899
672.304102	-81.397216
672.454905	-81.742535
672.605775	-82.101879
672.756713	-82.477866
672.907718	-82.864714
673.058791	-83.251985
673.209933	-83.648128
673.361142	-84.060592
673.512419	-84.482918
673.663764	-84.926416
673.815177	-85.400378
673.966658	-85.891061
674.118207	-86.426349
674.269825	-86.989425
674.421510	-87.566560
674.573264	-88.158938
674.725086	-88.743833
674.876977	-89.320012
675.028936	-89.885356
675.180963	-90.434501
675.333059	-90.947460
675.485224	-91.433508
675.637457	-91.870080
675.789758	-92.222789
675.942129	-92.477925
676.094568	-92.603690
676.247075	-92.561393
676.399652	-92.394142
676.552298	-92.130287
676.705012	-91.796097
676.857795	-91.488777
677.010648	-91.227676
677.163569	-91.019848
677.316560	-90.868973
677.469619	-90.735460
677.622748	-90.587767
677.775946	-90.382077
677.929214	-90.131330
678.082551	-89.826856
678.235957	-89.497963
678.389432	-89.166521
678.542977	-88.821451
678.696592	-88.484291
678.850276	-88.161501
679.004030	-87.867425
679.157853	-87.626472
679.311746	-87.468132
679.465709	-87.399775
679.619742	-87.417434
679.773844	-87.522519
679.928017	-87.698411
680.082259	-87.934617
680.236571	-88.232778
680.390954	-88.582616
680.545406	-89.006476
680.699929	-89.546078
680.854522	-90.214303
681.009185	-91.077002
681.163918	-92.220255
681.318722	-93.718428
681.473596	-95.734754
681.628540	-98.318388
681.783555	-100.755103
681.938641	-100.372357
682.093797	-97.441195
682.249023	-94.526720
682.404321	-92.149505
682.559689	-90.241396
682.715128	-88.694175
682.870637	-87.406339
683.026218	-86.324675
683.181869	-85.389979
683.337591	-84.580676
683.493385	-83.873681
683.649249	-83.241402
683.805185	-82.677934
683.961191	-82.171338
684.117269	-81.708197
684.273418	-81.281983
684.429639	-80.881446
684.585930	-80.503591
684.742294	-80.152953
684.898728	-79.835972
685.055234	-79.564717
685.211812	-79.343227
685.368461	-79.176141
685.525182	-79.064038
685.681975	-78.992618
685.838839	-78.951275
685.995775	-78.930861
686.152783	-78.924414
686.309863	-78.931588
686.467014	-78.942872
686.624238	-78.947404
686.781534	-78.941092
686.938902	-78.917213
687.096342	-78.885460
687.253854	-78.866080
687.411438	-78.875369
687.569095	-78.933994
687.726824	-79.049909
687.884626	-79.226202
688.042499	-79.464889
688.200446	-79.758596
688.358465	-80.105014
688.516556	-80.493229
688.674720	-80.918947
688.832957	-81.376096
688.991266	-81.876063
689.149649	-82.434385
689.308104	-83.090218
689.466632	-83.887549
689.625233	-84.863683
689.783906	-86.080625
689.942653	-87.599076
690.101473	-89.436024
690.260367	-91.478886
690.419333	-93.090515
690.578372	-93.018447
690.737485	-91.247675
690.896672	-89.010195
691.055931	-86.912204
691.215264	-85.075180
691.374671	-83.496852
691.534151	-82.142908
691.693704	-80.981090
691.853332	-79.969195
692.013033	-79.071208
692.172807	-78.262012
692.332656	-77.515236
692.492578	-76.821978
692.652575	-76.179449
692.812645	-75.588776
692.972789	-75.051482
693.133007	-74.570039
693.293300	-74.146972
693.453666	-73.779012
693.614107	-73.467664
693.774622	-73.207377
693.935211	-72.992167
694.095875	-72.815645
694.256613	-72.668428
694.417426	-72.539648
694.578313	-72.421962
694.739274	-72.310375
694.900311	-72.209834
695.061421	-72.125938
695.222607	-72.064074
695.383868	-72.031113
695.545203	-72.028698
695.706613	-72.059835
695.868098	-72.120515
696.029658	-72.203803
696.191293	-72.303629
696.353003	-72.408361
696.514789	-72.513026
696.676649	-72.614276
696.838585	-72.710328
697.000596	-72.806580
697.162682	-72.914349
697.324844	-73.049828
697.487081	-73.225875
697.649394	-73.452347
697.811782	-73.731071
697.974246	-74.055985
698.136786	-74.417387
698.299401	-74.805089
698.462092	-75.206759
698.624859	-75.616395
698.787702	-76.035198
698.950621	-76.459803
699.113616	-76.892430
699.276686	-77.322453
699.439833	-77.732814
699.603056	-78.092049
699.766355	-78.358399
699.929731	-78.487199
700.093183	-78.443437
700.256711	-78.219003
700.420315	-77.829776
700.583996	-77.306795
700.747754	-76.688224
700.911588	-76.016127
701.075499	-75.321866
701.239486	-74.630103
701.403550	-73.960679
701.567691	-73.324279
701.731909	-72.722791
701.896203	-72.154580
702.060575	-71.616706
702.225024	-71.105793
702.389549	-70.624762
702.554152	-70.177371
702.718832	-69.768830
702.883589	-69.402029
703.048424	-69.076680
703.213335	-68.789369
703.378324	-68.534297
703.543391	-68.306820
703.708535	-68.104487
703.873757	-67.925584
704.039056	-67.769136
704.204433	-67.635503
704.369887	-67.523990
704.535420	-67.436148
704.701030	-67.373636
704.866718	-67.340430
705.032484	-67.339416
705.198328	-67.369593
705.364250	-67.429824
705.530250	-67.515960
705.696328	-67.621533
705.862485	-67.740361
706.028720	-67.872508
706.195033	-68.019394
706.361424	-68.184567
706.527894	-68.371980
706.694442	-68.582742
706.861069	-68.817827
707.027775	-69.077199
707.194559	-69.362478
707.361422	-69.675172
707.528363	-70.015439
707.695384	-70.379485
707.862483	-70.757591
708.029661	-71.137303
708.196918	-71.504553
708.364254	-71.844318
708.531670	-72.146969
708.699164	-72.398982
708.866738	-72.588552
709.034391	-72.709042
709.202123	-72.753413
709.369935	-72.717096
709.537826	-72.600148
709.705796	-72.410529
709.873847	-72.164110
710.041976	-71.876841
710.210186	-71.566807
710.378475	-71.246743
710.546844	-70.924306
710.715292	-70.605460
710.883821	-70.290213
711.052429	-69.981959
711.221118	-69.687871
711.389887	-69.412141
711.558735	-69.157953
711.727664	-68.930073
711.896673	-68.728115
712.065763	-68.554504
712.234932	-68.411685
712.404183	-68.298569
712.573513	-68.214604
712.742924	-68.157098
712.912416	-68.118837
713.081988	-68.095864
713.251641	-68.087511
713.421375	-68.097315
713.591190	-68.132421
713.761085	-68.199534
713.931061	-68.303147
714.101119	-68.443498
714.271257	-68.620675
714.441476	-68.836159
714.611777	-69.090136
714.782159	-69.385294
714.952622	-69.720257
715.123166	-70.090176
715.293792	-70.494422
715.464499	-70.926043
715.635288	-71.385665
715.806158	-71.877045
715.977110	-72.392761
716.148143	-72.921538
716.319259	-73.440050
716.490456	-73.905711
716.661735	-74.274567
716.833096	-74.514754
717.004538	-74.592435
717.176063	-74.505731
717.347670	-74.274559
717.519359	-73.922454
717.691130	-73.486318
717.862984	-73.003437
718.034920	-72.505407
718.206938	-72.023639
718.379039	-71.579662
718.551222	-71.181444
718.723488	-70.831422
718.895836	-70.518817
719.068267	-70.239188
719.240781	-69.993860
719.413377	-69.782715
719.586057	-69.610703
719.758819	-69.474729
719.931664	-69.372398
720.104593	-69.299982
720.277604	-69.254432
720.450699	-69.237047
720.623876	-69.251251
720.797137	-69.296482
720.970482	-69.373304
721.143910	-69.486122
721.317421	-69.640417
721.491016	-69.847234
721.664694	-70.110866
721.838456	-70.433450
722.012302	-70.812637
722.186231	-71.247511
722.360244	-71.741786
722.534342	-72.308521
722.708523	-72.965424
722.882788	-73.740300
723.057137	-74.669322
723.231570	-75.783723
723.406088	-77.131517
723.580689	-78.773875
723.755375	-80.798849
723.930146	-83.338812
724.105000	-86.565952
724.279940	-90.201401
724.454963	-90.919365
724.630072	-87.614066
724.805265	-84.314513
724.980543	-81.761084
725.155905	-79.786026
725.331353	-78.231991
725.506885	-76.986897
725.682503	-75.969468
725.858205	-75.110594
726.033993	-74.354093
726.209865	-73.665353
726.385823	-73.025368
726.561866	-72.431386
726.737995	-71.887500
726.914209	-71.391214
727.090508	-70.935149
727.266893	-70.516412
727.443364	-70.129157
727.619920	-69.769721
727.796562	-69.432029
727.973290	-69.114068
728.150103	-68.815912
728.327003	-68.539326
728.503988	-68.287175
728.681060	-68.058296
728.858218	-67.847791
729.035461	-67.649423
729.212791	-67.457589
729.390208	-67.271412
729.567710	-67.095847
729.745299	-66.935618
729.922975	-66.788277
730.100737	-66.646969
730.278586	-66.505468
730.456521	-66.364000
730.634543	-66.227301
730.812652	-66.103480
730.990848	-66.004724
731.169130	-65.943636
731.347500	-65.930999
731.525957	-65.976941
731.704500	-66.085729
731.883131	-66.258521
732.061850	-66.494377
732.240655	-66.797481
732.419548	-67.178114
732.598528	-67.649739
732.777596	-68.231282
732.956751	-68.948443
733.135994	-69.830487
733.315325	-70.913814
733.494744	-72.245243
733.674250	-73.881761
733.853844	-75.901567
734.033526	-78.304637
734.213296	-80.492237
734.393154	-80.549080
734.573101	-78.238695
734.753135	-75.534639
734.933258	-73.186580
735.113469	-71.233158
735.293769	-69.597482
735.474157	-68.211385
735.654633	-67.023401
735.835198	-65.990418
736.015852	-65.084170
736.196594	-64.284721
736.377426	-63.578140
736.558346	-62.957379
736.739355	-62.414195
736.920453	-61.941340
737.101640	-61.532566
737.282916	-61.181122
737.464282	-60.885012
737.645736	-60.641900
737.827280	-60.451007
738.008914	-60.315076
738.190637	-60.234929
738.372449	-60.211197
738.554351	-60.242975
738.736342	-60.329002
738.918424	-60.466205
739.100595	-60.653699
739.282855	-60.893909
739.465206	-61.195272
739.647647	-61.568827
739.830178	-62.026304
740.012799	-62.579905
740.195510	-63.241195
740.378311	-64.022677
740.561203	-64.940557
740.744185	-66.020562
740.927258	-67.299750
741.110421	-68.828095
741.293674	-70.658709
741.477018	-72.803688
741.660453	-75.006339
741.843979	-76.202806
742.027596	-75.270579
742.211303	-73.150858
742.395102	-71.007466
742.578991	-69.156053
742.762972	-67.600506
742.947044	-66.294947
743.131207	-65.196127
743.315461	-64.269535
743.499807	-63.486267
743.684244	-62.820206
743.868773	-62.248327
744.053394	-61.754347
744.238106	-61.331287
744.422910	-60.978341
744.607805	-60.697704
744.792793	-60.491074
744.977872	-60.357954
745.163044	-60.295063
745.348307	-60.298420
745.533663	-60.365959
745.719111	-60.499776
745.904651	-60.705833
746.090283	-60.991702
746.276008	-61.364316
746.461826	-61.828806
746.647735	-62.386468
746.833738	-63.033074
747.019833	-63.759921
747.206021	-64.554440
747.392302	-65.403610
747.578676	-66.298421
747.765143	-67.227007
747.951703	-68.162939
748.138356	-69.055454
748.325102	-69.832321
748.511941	-70.437234
748.698874	-70.866427
748.885900	-71.165813
749.073019	-71.373171
749.260232	-71.483765
749.447539	-71.451943
749.634939	-71.248891
749.822433	-70.899101
750.010021	-70.453440
750.197703	-69.955712
750.385479	-69.442382
750.573348	-68.935186
750.761312	-68.441477
750.949370	-67.979277
751.137523	-67.575671
751.325769	-67.257058
751.514110	-67.038719
751.702545	-66.906270
751.891075	-66.825916
752.079700	-66.750040
752.268419	-66.638459
752.457233	-66.475311
752.646142	-66.261820
752.835145	-66.005020
753.024244	-65.709076
753.213437	-65.380358
753.402726	-65.031522
753.592110	-64.685739
753.781589	-64.376218
753.971163	-64.133574
754.160833	-63.977959
754.350598	-63.918140
754.540459	-63.958333
754.730415	-64.096768
754.920467	-64.328993
755.110615	-64.651376
755.300858	-65.066816
755.491198	-65.586003
755.681633	-66.217700
755.872164	-66.956244
756.062792	-67.783851
756.253515	-68.673706
756.444335	-69.605917
756.635252	-70.581241
756.826264	-71.620957
757.017373	-72.695984
757.208579	-73.635120
757.399881	-74.102747
757.591280	-73.828272
757.782776	-72.916261
757.974368	-71.673321
758.166058	-70.328002
758.357844	-69.001928
758.549728	-67.763811
758.741708	-66.662871
758.933786	-65.722542
759.125961	-64.951574
759.318233	-64.342562
759.510603	-63.882583
759.703071	-63.558482
759.895635	-63.359494
760.088298	-63.285205
760.281058	-63.342948
760.473916	-63.541546
760.666872	-63.890369
760.859926	-64.392114
761.053078	-65.046245
761.246328	-65.855144
761.439676	-66.827096
761.633122	-67.975958
761.826667	-69.314099
762.020310	-70.803326
762.214052	-72.267883
762.407892	-73.275032
762.601831	-73.312879
762.795868	-72.416375
762.990004	-71.096990
763.184239	-69.729834
763.378573	-68.438643
763.573006	-67.254042
763.767538	-66.198943
763.962169	-65.292441
764.156900	-64.541534
764.351729	-63.933992
764.546658	-63.451212
764.741687	-63.078070
764.936815	-62.809341
765.132042	-62.655892
765.327370	-62.634936
765.522797	-62.760541
765.718324	-63.033618
765.913950	-63.441376
766.109677	-63.960424
766.305504	-64.557365
766.501431	-65.189170
766.697458	-65.791282
766.893586	-66.259072
767.089814	-66.458101
767.286142	-66.310347
767.482571	-65.872873
767.679100	-65.292625
767.875730	-64.700854
768.072461	-64.170732
768.269293	-63.730700
768.466225	-63.386092
768.663259	-63.129462
768.860393	-62.952293
769.057629	-62.847483
769.254966	-62.800176
769.452404	-62.785237
769.649944	-62.773155
769.847585	-62.743676
770.045328	-62.698415
770.243172	-62.658810
770.441118	-62.652710
770.639166	-62.689831
770.837315	-62.758194
771.035567	-62.830155
771.233920	-62.873056
771.432376	-62.854022
771.630934	-62.735652
771.829594	-62.474813
772.028356	-62.048128
772.227220	-61.477289
772.426188	-60.828127
772.625257	-60.179486
772.824430	-59.591508
773.023705	-59.098959
773.223083	-58.714459
773.422563	-58.440976
773.622147	-58.280844
773.821834	-58.236431
774.021624	-58.307703
774.221517	-58.488571
774.421513	-58.763340
774.621613	-59.112082
774.821816	-59.519342
775.022122	-59.978258
775.222532	-60.493963
775.423046	-61.071145
775.623664	-61.705581
775.824385	-62.372889
776.025211	-63.026868
776.226140	-63.592877
776.427173	-63.948629
776.628311	-63.930464
776.829553	-63.433557
777.030899	-62.537360
777.232350	-61.455669
777.433905	-60.379175
777.635564	-59.412913
777.837328	-58.595640
778.039197	-57.934689
778.241171	-57.425184
778.443250	-57.061315
778.645433	-56.836173
778.847722	-56.738837
779.050116	-56.751537
779.252615	-56.843254
779.455219	-56.977112
779.657929	-57.123547
779.860744	-57.264822
780.063665	-57.392091
780.266691	-57.500978
780.469823	-57.588662
780.673061	-57.658730
780.876405	-57.726708
781.079855	-57.809238
781.283410	-57.916681
781.487072	-58.046299
781.690840	-58.177122
781.894715	-58.282706
782.098695	-58.350598
782.302783	-58.387910
782.506976	-58.412240
782.711277	-58.435972
782.915684	-58.464260
783.120198	-58.501349
783.324818	-58.555132
783.529546	-58.624390
783.734381	-58.683504
783.939322	-58.677040
784.144372	-58.542165
784.349528	-58.247449
784.554792	-57.814843
784.760163	-57.302244
784.965642	-56.767405
785.171228	-56.252009
785.376922	-55.788157
785.582724	-55.401386
785.788634	-55.110436
785.994651	-54.925639
786.200777	-54.843776
786.407011	-54.853682
786.613353	-54.942648
786.819804	-55.097510
787.026363	-55.310385
787.233030	-55.578884
787.439806	-55.902578
787.646691	-56.281216
787.853684	-56.715326
788.060786	-57.207515
788.267997	-57.749763
788.475317	-58.303223
788.682746	-58.776875
788.890285	-59.035507
789.097932	-58.965253
789.305689	-58.553451
789.513555	-57.889209
789.721531	-57.101050
789.929617	-56.300284
790.137812	-55.567191
790.346117	-54.952007
790.554531	-54.477479
790.763056	-54.145572
790.971691	-53.941659
791.180436	-53.844120
791.389291	-53.834731
791.598256	-53.899032
791.807332	-54.024057
792.016518	-54.194315
792.225815	-54.392357
792.435222	-54.604920
792.644740	-54.826791
792.854369	-55.059212
793.064109	-55.301120
793.273960	-55.536701
793.483922	-55.733909
793.693995	-55.859509
793.904180	-55.895424
794.114475	-55.845664
794.324882	-55.724811
794.535401	-55.551869
794.746031	-55.350138
794.956774	-55.150007
