# 2022-03-21_17.27.51
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
638.103475	-88.793430
638.239324	-85.154383
638.375230	-81.486643
638.511194	-84.292470
638.647215	-87.123485
638.783295	-85.135029
638.919433	-78.350052
639.055629	-88.389875
639.191883	-79.932977
639.328195	-78.337668
639.464565	-84.907899
639.600994	-97.179875
639.737481	-81.789594
639.874025	-88.963737
640.010629	-82.479227
640.147290	-81.350367
640.284010	-82.469067
640.420789	-96.706609
640.557625	-79.798399
640.694521	-81.255319
640.831474	-82.955577
640.968487	-92.198820
641.105558	-86.796025
641.242687	-82.308122
641.379876	-80.760085
641.517123	-90.021819
641.654429	-81.679846
641.791793	-91.312150
641.929216	-81.494988
642.066699	-81.156158
642.204240	-85.024737
642.341840	-82.932491
642.479499	-85.852122
642.617217	-80.988870
642.754994	-80.042678
642.892830	-76.323344
643.030726	-77.040484
643.168680	-79.900835
643.306694	-82.289947
643.444767	-91.852442
643.582899	-84.541336
643.721091	-77.836024
643.859342	-81.565386
643.997652	-81.157894
644.136022	-79.693411
644.274451	-83.671181
644.412940	-84.360284
644.551488	-77.231008
644.690096	-76.441144
644.828763	-80.016185
644.967490	-84.930249
645.106277	-80.081522
645.245124	-84.957047
645.384030	-88.937918
645.522997	-87.247640
645.662023	-82.370084
645.801109	-98.161749
645.940255	-82.474171
646.079460	-87.182485
646.218726	-79.516829
646.358052	-84.996431
646.497438	-80.821285
646.636884	-89.160362
646.776391	-82.249684
646.915957	-90.574739
647.055584	-82.619062
647.195271	-79.471891
647.335019	-83.920231
647.474826	-85.926530
647.614695	-80.024390
647.754623	-79.966681
647.894612	-86.237180
648.034662	-87.217048
648.174772	-89.349946
648.314943	-78.839138
648.455174	-83.930261
648.595466	-75.748711
648.735819	-79.935457
648.876233	-78.122765
649.016707	-86.640862
649.157242	-78.780269
649.297838	-81.949311
649.438495	-80.581378
649.579213	-84.985898
649.719992	-77.388769
649.860832	-81.316488
650.001733	-78.005375
650.142695	-73.835622
650.283718	-74.596063
650.424803	-76.798784
650.565949	-81.953205
650.707156	-87.204475
650.848424	-91.512193
650.989754	-88.402437
651.131145	-89.394196
651.272597	-77.417142
651.414111	-78.790420
651.555687	-75.079687
651.697324	-78.569749
651.839022	-93.580108
651.980782	-85.418993
652.122604	-77.559362
652.264488	-84.053688
652.406433	-77.869227
652.548441	-85.026721
652.690510	-87.540055
652.832640	-78.884374
652.974833	-80.650496
653.117088	-82.994063
653.259405	-78.045450
653.401784	-84.717618
653.544224	-95.813489
653.686727	-79.593540
653.829293	-90.276337
653.971920	-81.202023
654.114609	-84.606745
654.257361	-93.803234
654.400175	-82.932497
654.543052	-79.694604
654.685991	-85.498069
654.828992	-79.446849
654.972056	-81.439319
655.115183	-86.445627
655.258372	-88.891423
655.401623	-91.449310
655.544937	-78.517409
655.688314	-77.310692
655.831754	-82.354945
655.975256	-93.345096
656.118822	-86.721950
656.262450	-84.299370
656.406141	-91.743920
656.549894	-79.378864
656.693711	-74.847715
656.837591	-81.809967
656.981534	-89.637972
657.125540	-80.192553
657.269610	-81.141215
657.413742	-85.081318
657.557938	-83.462515
657.702196	-87.834177
657.846519	-83.217915
657.990904	-87.937043
658.135353	-86.571971
658.279866	-83.105328
658.424441	-86.409705
658.569081	-81.855682
658.713784	-89.462830
658.858550	-93.422534
659.003381	-96.754640
659.148274	-83.719855
659.293232	-85.111997
659.438253	-80.501700
659.583339	-83.519516
659.728488	-82.392907
659.873701	-84.136600
660.018978	-84.320355
660.164318	-83.862372
660.309723	-85.315624
660.455192	-81.947482
660.600725	-79.122202
660.746323	-94.450396
660.891984	-81.614089
661.037710	-81.325993
661.183500	-80.035060
661.329354	-80.655849
661.475272	-84.934207
661.621255	-92.732468
661.767303	-85.551504
661.913415	-85.272285
662.059591	-82.536409
662.205833	-96.209948
662.352138	-79.539026
662.498509	-82.052334
662.644944	-90.201328
662.791443	-82.615384
662.938008	-88.975043
663.084638	-84.466882
663.231332	-85.023733
663.378091	-84.871634
663.524915	-81.671261
663.671804	-107.380503
663.818759	-86.554966
663.965778	-87.275119
664.112863	-85.747080
664.260012	-83.891341
664.407227	-83.704388
664.554507	-82.935746
664.701853	-85.133478
664.849264	-84.512981
664.996740	-84.073093
665.144282	-82.644881
665.291889	-87.948924
665.439561	-86.368489
665.587300	-82.270567
665.735103	-87.571023
665.882973	-97.174883
666.030908	-79.983916
666.178909	-80.629004
666.326976	-84.187114
666.475109	-83.855394
666.623307	-80.747499
666.771571	-85.152369
666.919902	-81.926783
667.068298	-82.380153
667.216761	-79.479163
667.365289	-81.508510
667.513884	-85.727953
667.662545	-83.722928
667.811272	-84.563578
667.960065	-78.461736
668.108925	-86.932612
668.257851	-96.697969
668.406843	-81.189000
668.555902	-82.224515
668.705027	-80.499499
668.854219	-82.751391
669.003478	-85.745495
669.152803	-77.843356
669.302195	-81.896323
669.451653	-79.600017
669.601179	-85.454290
669.750771	-84.442849
669.900430	-78.793462
670.050156	-83.117825
670.199949	-82.326374
670.349808	-77.770755
670.499735	-81.426297
670.649729	-79.805347
670.799790	-81.980877
670.949918	-75.834217
671.100114	-76.159227
671.250377	-78.675509
671.400707	-83.050575
671.551104	-84.613490
671.701569	-86.174391
671.852101	-79.312392
672.002700	-77.113510
672.153368	-91.430624
672.304102	-85.862486
672.454905	-75.260901
672.605775	-79.817470
672.756713	-89.284995
672.907718	-78.716806
673.058791	-78.040639
673.209933	-76.866058
673.361142	-80.140104
673.512419	-92.079182
673.663764	-80.200811
673.815177	-84.105805
673.966658	-86.034693
674.118207	-74.852340
674.269825	-76.088528
674.421510	-75.150817
674.573264	-81.888853
674.725086	-80.647010
674.876977	-84.561389
675.028936	-77.943634
675.180963	-71.035225
675.333059	-71.902141
675.485224	-76.478350
675.637457	-78.335313
675.789758	-87.111720
675.942129	-81.639139
676.094568	-73.619520
676.247075	-72.845837
676.399652	-73.527393
676.552298	-86.067560
676.705012	-76.947992
676.857795	-85.685233
677.010648	-78.731842
677.163569	-73.751418
677.316560	-74.347888
677.469619	-72.341745
677.622748	-84.891979
677.775946	-80.671680
677.929214	-84.753750
678.082551	-78.764953
678.235957	-73.916662
678.389432	-81.570320
678.542977	-79.065884
678.696592	-78.626954
678.850276	-81.076981
679.004030	-76.782325
679.157853	-83.681626
679.311746	-79.481577
679.465709	-75.822342
679.619742	-76.732369
679.773844	-76.816625
679.928017	-82.661699
680.082259	-78.544944
680.236571	-75.524774
680.390954	-77.976116
680.545406	-74.399375
680.699929	-84.923752
680.854522	-77.635939
681.009185	-78.870167
681.163918	-76.645912
681.318722	-71.445179
681.473596	-72.811840
681.628540	-74.398651
681.783555	-86.914641
681.938641	-79.147884
682.093797	-74.389256
682.249023	-77.605539
682.404321	-73.678898
682.559689	-73.621029
682.715128	-77.336699
682.870637	-80.267625
683.026218	-78.479607
683.181869	-74.684440
683.337591	-73.507228
683.493385	-72.788910
683.649249	-75.765238
683.805185	-77.415449
683.961191	-83.759720
684.117269	-73.680617
684.273418	-72.792383
684.429639	-77.815598
684.585930	-84.984940
684.742294	-73.029263
684.898728	-69.892344
685.055234	-74.526751
685.211812	-71.789053
685.368461	-73.063734
685.525182	-75.902142
685.681975	-76.798734
685.838839	-88.217763
685.995775	-72.451895
686.152783	-75.940380
686.309863	-82.379424
686.467014	-73.906548
686.624238	-71.586626
686.781534	-74.412308
686.938902	-73.925685
687.096342	-73.547497
687.253854	-78.880767
687.411438	-82.150109
687.569095	-75.120736
687.726824	-71.003857
687.884626	-74.714321
688.042499	-77.297528
688.200446	-74.677707
688.358465	-78.184751
688.516556	-71.051936
688.674720	-74.709541
688.832957	-73.914834
688.991266	-73.206277
689.149649	-78.985381
689.308104	-78.850888
689.466632	-77.014401
689.625233	-70.090537
689.783906	-72.899537
689.942653	-74.936455
690.101473	-80.724481
690.260367	-72.733988
690.419333	-78.914825
690.578372	-72.740129
690.737485	-76.272530
690.896672	-73.802433
691.055931	-76.722689
691.215264	-72.894160
691.374671	-76.029506
691.534151	-72.219708
691.693704	-81.471894
691.853332	-71.389019
692.013033	-72.072997
692.172807	-70.534332
692.332656	-74.493071
692.492578	-79.263229
692.652575	-73.940537
692.812645	-71.604968
692.972789	-70.795049
693.133007	-76.199654
693.293300	-75.212627
693.453666	-74.190887
693.614107	-73.591948
693.774622	-71.661667
693.935211	-72.072671
694.095875	-71.613571
694.256613	-80.476356
694.417426	-70.378300
694.578313	-71.807307
694.739274	-77.109705
694.900311	-80.619526
695.061421	-72.776842
695.222607	-69.713932
695.383868	-71.756090
695.545203	-76.185516
695.706613	-84.263712
695.868098	-72.775640
696.029658	-69.815961
696.191293	-73.461854
696.353003	-73.333572
696.514789	-74.319707
696.676649	-72.409242
696.838585	-72.050644
697.000596	-75.837894
697.162682	-71.086468
697.324844	-73.675286
697.487081	-72.676258
697.649394	-78.675145
697.811782	-73.356545
697.974246	-71.870365
698.136786	-71.103862
698.299401	-74.130375
698.462092	-73.542900
698.624859	-74.965812
698.787702	-73.317544
698.950621	-69.991632
699.113616	-72.051028
699.276686	-72.534432
699.439833	-74.323946
699.603056	-72.211591
699.766355	-71.979425
699.929731	-77.472269
700.093183	-71.090955
700.256711	-70.338902
700.420315	-71.440392
700.583996	-72.419444
700.747754	-78.241295
700.911588	-69.780261
701.075499	-74.700014
701.239486	-71.350961
701.403550	-73.191857
701.567691	-73.155710
701.731909	-72.149861
701.896203	-72.285304
702.060575	-71.195540
702.225024	-73.899639
702.389549	-71.724251
702.554152	-72.865725
702.718832	-70.125679
702.883589	-71.862567
703.048424	-72.475268
703.213335	-70.122269
703.378324	-72.542763
703.543391	-73.142055
703.708535	-74.158749
703.873757	-70.277929
704.039056	-71.611880
704.204433	-72.079424
704.369887	-70.320568
704.535420	-71.173131
704.701030	-69.753071
704.866718	-71.237382
705.032484	-73.082251
705.198328	-71.236326
705.364250	-70.749544
705.530250	-72.341564
705.696328	-68.957852
705.862485	-78.162702
706.028720	-67.435327
706.195033	-70.530009
706.361424	-70.916142
706.527894	-69.912610
706.694442	-73.748773
706.861069	-70.901539
707.027775	-68.602292
707.194559	-66.515765
707.361422	-76.413388
707.528363	-71.143434
707.695384	-67.470432
707.862483	-69.743278
708.029661	-69.565739
708.196918	-70.636640
708.364254	-67.041919
708.531670	-71.411508
708.699164	-68.608508
708.866738	-68.749598
709.034391	-73.072122
709.202123	-66.132002
709.369935	-67.432271
709.537826	-70.179687
709.705796	-69.862405
709.873847	-64.469281
710.041976	-71.505889
710.210186	-69.165893
710.378475	-67.956594
710.546844	-70.747898
710.715292	-65.096736
710.883821	-67.401990
711.052429	-69.414223
711.221118	-68.706247
711.389887	-69.236970
711.558735	-66.188167
711.727664	-63.974868
711.896673	-68.277721
712.065763	-70.657372
712.234932	-65.809390
712.404183	-71.053052
712.573513	-65.400898
712.742924	-65.850894
712.912416	-67.641499
713.081988	-65.608537
713.251641	-69.001197
713.421375	-65.076054
713.591190	-67.429381
713.761085	-64.926330
713.931061	-67.530555
714.101119	-65.677009
714.271257	-65.434378
714.441476	-67.616424
714.611777	-65.368626
714.782159	-65.453227
714.952622	-65.711116
715.123166	-67.676132
715.293792	-62.470309
715.464499	-65.464161
715.635288	-64.346162
715.806158	-64.489605
715.977110	-69.837949
716.148143	-64.019007
716.319259	-66.242944
716.490456	-62.267028
716.661735	-64.475788
716.833096	-67.990925
717.004538	-64.844032
717.176063	-64.254370
717.347670	-63.014126
717.519359	-67.218547
717.691130	-64.966183
717.862984	-64.057478
718.034920	-62.294450
718.206938	-63.596791
718.379039	-64.819910
718.551222	-63.642031
718.723488	-67.681154
718.895836	-61.495072
719.068267	-64.196159
719.240781	-61.967294
719.413377	-65.631022
719.586057	-64.490017
719.758819	-62.422799
719.931664	-64.927874
720.104593	-62.873607
720.277604	-66.252032
720.450699	-59.380248
720.623876	-62.973413
720.797137	-63.449067
720.970482	-66.280594
721.143910	-60.387670
721.317421	-62.377320
721.491016	-63.596751
721.664694	-63.212759
721.838456	-63.878361
722.012302	-61.886768
722.186231	-62.782466
722.360244	-61.538263
722.534342	-62.912583
722.708523	-63.079807
722.882788	-62.465708
723.057137	-62.869424
723.231570	-60.252599
723.406088	-61.121618
723.580689	-61.439920
723.755375	-64.743597
723.930146	-62.257394
724.105000	-61.604237
724.279940	-63.037220
724.454963	-60.249015
724.630072	-63.520990
724.805265	-59.927962
724.980543	-61.887520
725.155905	-60.200324
725.331353	-62.108820
725.506885	-62.465577
725.682503	-61.770911
725.858205	-62.173963
726.033993	-60.144758
726.209865	-61.857103
726.385823	-59.916007
726.561866	-61.432425
726.737995	-62.128179
726.914209	-59.732178
727.090508	-62.001002
727.266893	-59.631517
727.443364	-62.936423
727.619920	-60.339517
727.796562	-60.593748
727.973290	-60.389553
728.150103	-59.394361
728.327003	-60.251176
728.503988	-60.394210
728.681060	-61.823487
728.858218	-60.003115
729.035461	-60.942513
729.212791	-59.385381
729.390208	-60.980588
729.567710	-60.338373
729.745299	-60.129698
729.922975	-61.632197
730.100737	-58.584082
730.278586	-60.647508
730.456521	-60.101776
730.634543	-60.339245
730.812652	-60.390598
730.990848	-60.621633
731.169130	-61.079275
731.347500	-57.991850
731.525957	-61.712598
731.704500	-58.692832
731.883131	-61.781990
732.061850	-59.492883
732.240655	-59.446248
732.419548	-59.777385
732.598528	-58.629556
732.777596	-61.594674
732.956751	-59.897365
733.135994	-60.279490
733.315325	-58.143553
733.494744	-59.168619
733.674250	-60.994479
733.853844	-59.847493
734.033526	-61.401175
734.213296	-57.283655
734.393154	-61.127520
734.573101	-58.266428
734.753135	-60.032773
734.933258	-60.583525
735.113469	-59.473457
735.293769	-60.082632
735.474157	-57.362967
735.654633	-60.107125
735.835198	-59.412786
736.015852	-61.693968
736.196594	-59.316044
736.377426	-59.107110
736.558346	-58.797561
736.739355	-59.287554
736.920453	-60.009821
737.101640	-59.584516
737.282916	-60.002985
737.464282	-58.065778
737.645736	-59.998156
737.827280	-58.839720
738.008914	-59.742291
738.190637	-60.497426
738.372449	-58.290468
738.554351	-60.030871
738.736342	-58.459948
738.918424	-61.595175
739.100595	-58.764431
739.282855	-60.431630
739.465206	-58.857930
739.647647	-57.978040
739.830178	-61.289374
740.012799	-59.211047
740.195510	-60.875108
740.378311	-58.766187
740.561203	-59.315941
740.744185	-58.708023
740.927258	-59.584648
741.110421	-61.015950
741.293674	-58.479213
741.477018	-61.609846
741.660453	-58.271257
741.843979	-60.970366
742.027596	-58.389626
742.211303	-59.855626
742.395102	-59.460278
742.578991	-60.629089
742.762972	-61.130628
742.947044	-58.033853
743.131207	-62.004947
743.315461	-57.647815
743.499807	-61.339518
743.684244	-61.271865
743.868773	-60.296640
744.053394	-59.293034
744.238106	-59.060060
744.422910	-61.491237
744.607805	-58.287922
744.792793	-62.690256
744.977872	-60.752274
745.163044	-58.507044
745.348307	-58.049517
745.533663	-63.566188
745.719111	-60.962599
745.904651	-57.677345
746.090283	-67.012240
746.276008	-59.098858
746.461826	-60.872017
746.647735	-60.223576
746.833738	-59.937147
747.019833	-60.557226
747.206021	-61.415598
747.392302	-63.893100
747.578676	-59.634659
747.765143	-60.632206
747.951703	-59.645521
748.138356	-64.779134
748.325102	-61.634116
748.511941	-58.403599
748.698874	-62.788901
748.885900	-60.628292
749.073019	-67.798030
749.260232	-58.917520
749.447539	-62.770328
749.634939	-62.213552
749.822433	-60.790048
750.010021	-61.910557
750.197703	-61.950233
750.385479	-66.669413
750.573348	-60.126282
750.761312	-63.301723
750.949370	-61.581380
751.137523	-64.133708
751.325769	-63.025449
751.514110	-62.170672
751.702545	-64.287202
751.891075	-62.652422
752.079700	-67.490312
752.268419	-62.281525
752.457233	-64.642559
752.646142	-63.335329
752.835145	-63.539476
753.024244	-66.184828
753.213437	-64.548360
753.402726	-68.121401
753.592110	-61.497928
753.781589	-67.228699
753.971163	-61.690490
754.160833	-74.699162
754.350598	-66.108392
754.540459	-64.668055
754.730415	-69.309205
754.920467	-62.208629
755.110615	-70.569752
755.300858	-65.838239
755.491198	-67.468558
755.681633	-70.540180
755.872164	-66.848305
756.062792	-69.303220
756.253515	-65.017711
756.444335	-74.293558
756.635252	-63.562554
756.826264	-86.902456
757.017373	-65.867551
757.208579	-70.567133
757.399881	-67.768881
757.591280	-67.339516
757.782776	-67.212358
757.974368	-71.343495
758.166058	-82.795121
758.357844	-72.155247
758.549728	-68.202630
758.741708	-83.556673
758.933786	-64.692921
759.125961	-75.499680
759.318233	-63.013624
759.510603	-70.401062
759.703071	-68.719909
759.895635	-70.018877
760.088298	-64.736538
760.281058	-71.754529
760.473916	-67.353586
760.666872	-81.842891
760.859926	-66.409860
761.053078	-67.477132
761.246328	-68.338105
761.439676	-64.751628
761.633122	-64.852900
761.826667	-71.679960
762.020310	-69.790114
762.214052	-71.343248
762.407892	-64.273661
762.601831	-68.402229
762.795868	-65.017433
762.990004	-64.316482
763.184239	-67.609845
763.378573	-62.620342
763.573006	-73.391813
763.767538	-62.444420
763.962169	-71.299567
764.156900	-59.164378
764.351729	-63.282516
764.546658	-65.421227
764.741687	-64.875370
764.936815	-66.055525
765.132042	-61.174837
765.327370	-62.573905
765.522797	-63.549805
765.718324	-60.971469
765.913950	-62.535163
766.109677	-62.311153
766.305504	-63.758451
766.501431	-59.853094
766.697458	-60.289222
766.893586	-60.287608
767.089814	-62.311498
767.286142	-57.391336
767.482571	-63.065896
767.679100	-58.768316
767.875730	-64.137423
768.072461	-57.696511
768.269293	-58.754471
768.466225	-59.365054
768.663259	-58.112431
768.860393	-59.342015
769.057629	-56.373987
769.254966	-61.081157
769.452404	-56.773478
769.649944	-58.964244
769.847585	-58.629646
770.045328	-57.250730
770.243172	-57.424068
770.441118	-55.567992
770.639166	-56.414520
770.837315	-59.617359
771.035567	-55.783488
771.233920	-56.276021
771.432376	-58.058786
771.630934	-54.860613
771.829594	-56.138185
772.028356	-56.363369
772.227220	-55.450947
772.426188	-55.131530
772.625257	-54.832728
772.824430	-56.447515
773.023705	-55.037191
773.223083	-54.168909
773.422563	-56.105429
773.622147	-54.001268
773.821834	-54.483907
774.021624	-54.223301
774.221517	-54.755880
774.421513	-54.073353
774.621613	-54.669246
774.821816	-54.445872
775.022122	-52.880866
775.222532	-53.180780
775.423046	-53.499237
775.623664	-53.796672
775.824385	-53.171843
776.025211	-54.712347
776.226140	-52.413487
776.427173	-52.880557
776.628311	-52.541248
776.829553	-52.189042
777.030899	-52.293684
777.232350	-53.063898
777.433905	-52.881882
777.635564	-52.711894
777.837328	-52.191833
778.039197	-50.753126
778.241171	-51.764959
778.443250	-52.887321
778.645433	-51.267879
778.847722	-52.077441
779.050116	-51.751149
779.252615	-50.837435
779.455219	-51.734412
779.657929	-52.008540
779.860744	-49.832840
780.063665	-51.562533
780.266691	-51.529966
780.469823	-49.797659
780.673061	-50.634987
780.876405	-51.430615
781.079855	-51.504688
781.283410	-49.778631
781.487072	-49.906814
781.690840	-50.661059
781.894715	-49.780941
782.098695	-49.789084
782.302783	-50.917754
782.506976	-50.182979
782.711277	-50.239613
782.915684	-49.614647
783.120198	-48.975275
783.324818	-49.929876
783.529546	-48.965325
783.734381	-50.037638
783.939322	-49.918565
784.144372	-49.485901
784.349528	-49.470038
784.554792	-48.564380
784.760163	-48.853957
784.965642	-48.905437
785.171228	-49.536876
785.376922	-48.780641
785.582724	-49.291225
785.788634	-48.500903
785.994651	-48.124750
786.200777	-48.641717
786.407011	-48.882223
786.613353	-48.292454
786.819804	-48.783033
787.026363	-48.325137
787.233030	-47.609696
787.439806	-48.165616
787.646691	-48.137455
787.853684	-48.410519
788.060786	-48.101956
788.267997	-48.107488
788.475317	-47.209987
788.682746	-47.912135
788.890285	-48.046517
789.097932	-47.409552
789.305689	-48.159480
789.513555	-47.267188
789.721531	-47.561111
789.929617	-47.433295
790.137812	-47.365312
790.346117	-47.383077
790.554531	-47.258524
790.763056	-47.369555
790.971691	-46.941497
791.180436	-47.133992
791.389291	-46.909609
791.598256	-46.992378
791.807332	-47.235752
792.016518	-47.398206
792.225815	-46.649998
792.435222	-46.699684
792.644740	-46.532892
792.854369	-46.453771
793.064109	-46.703514
793.273960	-46.842240
793.483922	-46.788027
793.693995	-46.611086
793.904180	-46.676250
794.114475	-45.972766
794.324882	-46.374849
794.535401	-46.265168
794.746031	-46.453821
794.956774	-46.357771
795.167627	-46.068508
