# 2022-03-22_11.29.35
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.17894736842105266
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
695.222607	-76.514431
695.383868	-79.540870
695.545203	-82.139726
695.706613	-84.678057
695.868098	-87.427823
696.029658	-83.075625
696.191293	-81.379790
696.353003	-83.581445
696.514789	-89.043342
696.676649	-87.966168
696.838585	-80.916290
697.000596	-75.953033
697.162682	-74.392469
697.324844	-76.150949
697.487081	-81.482548
697.649394	-87.391605
697.811782	-86.007308
697.974246	-88.009808
698.136786	-82.191097
698.299401	-80.140051
698.462092	-85.912726
698.624859	-87.196867
698.787702	-77.993596
698.950621	-76.526372
699.113616	-78.664228
699.276686	-81.903694
699.439833	-82.497248
699.603056	-83.641361
699.766355	-80.118259
699.929731	-78.030939
700.093183	-79.877888
700.256711	-80.295176
700.420315	-76.862325
700.583996	-76.633136
700.747754	-79.191955
700.911588	-80.060251
701.075499	-78.889679
701.239486	-79.312942
701.403550	-80.632004
701.567691	-84.355895
701.731909	-84.554714
701.896203	-79.598900
702.060575	-77.814812
702.225024	-76.045701
702.389549	-72.899329
702.554152	-71.648887
702.718832	-73.020970
702.883589	-76.967609
703.048424	-80.537244
703.213335	-82.095480
703.378324	-87.421680
703.543391	-87.423395
703.708535	-85.168476
703.873757	-87.258339
704.039056	-88.210057
704.204433	-92.358213
704.369887	-87.632164
704.535420	-77.802932
704.701030	-74.088926
704.866718	-72.487514
705.032484	-71.522589
705.198328	-70.888100
705.364250	-72.614985
705.530250	-77.058738
705.696328	-87.939214
705.862485	-87.740103
706.028720	-89.063873
706.195033	-86.722229
706.361424	-81.593119
706.527894	-75.705061
706.694442	-72.516816
706.861069	-72.580844
707.027775	-75.158287
707.194559	-77.935864
707.361422	-77.180991
707.528363	-77.796075
707.695384	-76.987306
707.862483	-77.592136
708.029661	-82.178592
708.196918	-83.426645
708.364254	-77.915637
708.531670	-75.929212
708.699164	-74.846830
708.866738	-73.531706
709.034391	-72.839870
709.202123	-71.952664
709.369935	-71.287460
709.537826	-72.249917
709.705796	-76.692923
709.873847	-93.791990
710.041976	-81.724866
710.210186	-78.710619
710.378475	-77.024117
710.546844	-77.688593
710.715292	-86.116497
710.883821	-79.438219
711.052429	-74.979764
711.221118	-77.738750
711.389887	-83.797912
711.558735	-77.712452
711.727664	-75.617944
711.896673	-71.245585
712.065763	-69.079088
712.234932	-70.867676
712.404183	-75.113371
712.573513	-73.212718
712.742924	-72.658858
712.912416	-72.901382
713.081988	-71.618139
713.251641	-74.761594
713.421375	-84.167907
713.591190	-74.636228
713.761085	-73.910509
713.931061	-72.972896
714.101119	-69.974337
714.271257	-69.773368
714.441476	-69.518696
714.611777	-67.531242
714.782159	-67.837733
714.952622	-72.440160
715.123166	-84.669808
715.293792	-85.943015
715.464499	-76.155918
715.635288	-70.477607
715.806158	-69.215038
715.977110	-70.117561
716.148143	-68.458478
716.319259	-67.309694
716.490456	-69.422937
716.661735	-72.997560
716.833096	-72.397355
717.004538	-72.402326
717.176063	-70.677487
717.347670	-68.325145
717.519359	-69.772318
717.691130	-71.445879
717.862984	-68.161114
718.034920	-68.060572
718.206938	-70.116931
718.379039	-71.253079
718.551222	-75.014356
718.723488	-75.181032
718.895836	-68.264318
719.068267	-67.654662
719.240781	-68.917646
719.413377	-67.012255
719.586057	-66.938285
719.758819	-67.624662
719.931664	-66.341529
720.104593	-67.533189
720.277604	-73.611593
720.450699	-70.955879
720.623876	-68.862242
720.797137	-69.335370
720.970482	-67.982395
721.143910	-69.352713
721.317421	-71.948343
721.491016	-68.055113
721.664694	-67.187720
721.838456	-68.542493
722.012302	-66.936881
722.186231	-66.334810
722.360244	-67.230182
722.534342	-66.320668
722.708523	-67.241404
722.882788	-70.027460
723.057137	-66.351613
723.231570	-64.488402
723.406088	-65.268849
723.580689	-65.928708
723.755375	-68.420177
723.930146	-77.168402
724.105000	-69.142112
724.279940	-66.636812
724.454963	-65.870147
724.630072	-63.691096
724.805265	-63.440942
724.980543	-64.698659
725.155905	-64.755502
725.331353	-66.153394
725.506885	-71.256188
725.682503	-68.960201
725.858205	-67.602036
726.033993	-67.889383
726.209865	-65.240655
726.385823	-64.503210
726.561866	-64.278093
726.737995	-62.625643
726.914209	-63.165748
727.090508	-66.275276
727.266893	-66.343561
727.443364	-66.238821
727.619920	-66.261299
727.796562	-64.348072
727.973290	-65.330766
728.150103	-66.645401
728.327003	-64.116563
728.503988	-64.271437
728.681060	-65.420446
728.858218	-65.019174
729.035461	-67.278021
729.212791	-67.028765
729.390208	-64.452095
729.567710	-65.779539
729.745299	-65.656530
729.922975	-63.963746
730.100737	-64.561398
730.278586	-63.421457
730.456521	-62.800549
730.634543	-65.258385
730.812652	-65.156644
730.990848	-64.044578
731.169130	-65.414274
731.347500	-64.093698
731.525957	-63.339448
731.704500	-64.385232
731.883131	-62.787866
732.061850	-62.638396
732.240655	-65.349664
732.419548	-64.767585
732.598528	-64.587019
732.777596	-65.346209
732.956751	-63.021661
733.135994	-63.482525
733.315325	-64.726358
733.494744	-62.498632
733.674250	-63.015959
733.853844	-64.187294
734.033526	-63.004190
734.213296	-65.009855
734.393154	-65.808885
734.573101	-63.443138
734.753135	-64.715316
734.933258	-62.835341
735.113469	-60.794792
735.293769	-61.961068
735.474157	-61.928061
735.654633	-62.012601
735.835198	-66.050658
736.015852	-64.716727
736.196594	-63.626905
736.377426	-65.550183
736.558346	-63.426367
736.739355	-63.880310
736.920453	-64.588205
737.101640	-61.500057
737.282916	-61.916042
737.464282	-62.996245
737.645736	-61.665164
737.827280	-63.500312
738.008914	-64.365671
738.190637	-62.726265
738.372449	-64.707092
738.554351	-63.319315
738.736342	-61.885665
738.918424	-63.459737
739.100595	-62.226145
739.282855	-62.115475
739.465206	-64.637982
739.647647	-63.302521
739.830178	-63.609252
740.012799	-64.014872
740.195510	-60.976574
740.378311	-61.460996
740.561203	-63.273995
740.744185	-63.448493
740.927258	-68.716449
741.110421	-66.893895
741.293674	-62.991643
741.477018	-63.052776
741.660453	-60.860550
741.843979	-60.885314
742.027596	-63.503789
742.211303	-61.791106
742.395102	-62.145108
742.578991	-63.342789
742.762972	-61.078909
742.947044	-62.672192
743.131207	-64.046356
743.315461	-62.193640
743.499807	-65.531222
743.684244	-65.361917
743.868773	-64.387245
744.053394	-67.538227
744.238106	-62.529680
744.422910	-62.375596
744.607805	-63.672524
744.792793	-61.376924
744.977872	-63.763097
745.163044	-64.868025
745.348307	-62.217830
745.533663	-64.585795
745.719111	-62.205145
745.904651	-61.282044
746.090283	-65.411692
746.276008	-64.338198
746.461826	-66.785769
746.647735	-67.121662
746.833738	-61.468137
747.019833	-62.176141
747.206021	-61.036160
747.392302	-60.099206
747.578676	-64.593728
747.765143	-66.127232
747.951703	-66.583463
748.138356	-69.639689
748.325102	-63.390999
748.511941	-64.880697
748.698874	-65.429657
748.885900	-63.268393
749.073019	-67.036272
749.260232	-64.557882
749.447539	-63.823212
749.634939	-67.787591
749.822433	-63.906108
750.010021	-64.690691
750.197703	-64.613831
750.385479	-61.796805
750.573348	-64.752261
750.761312	-66.012005
750.949370	-64.781194
751.137523	-70.504310
751.325769	-65.605253
751.514110	-66.523045
751.702545	-69.255107
751.891075	-64.679820
752.079700	-69.662464
752.268419	-66.421146
752.457233	-64.257360
752.646142	-66.522226
752.835145	-62.220249
753.024244	-63.578807
753.213437	-69.676471
753.402726	-65.526973
753.592110	-70.885447
753.781589	-68.184388
753.971163	-66.669008
754.160833	-77.444595
754.350598	-66.485846
754.540459	-69.119288
754.730415	-71.110408
754.920467	-67.279771
755.110615	-83.044100
755.300858	-67.630519
755.491198	-68.304180
755.681633	-67.064767
755.872164	-62.306188
756.062792	-64.811587
756.253515	-66.889827
756.444335	-65.472718
756.635252	-75.711570
756.826264	-71.800558
757.017373	-73.329478
757.208579	-73.970293
757.399881	-67.983158
757.591280	-75.996969
757.782776	-70.222973
757.974368	-70.007833
758.166058	-81.698540
758.357844	-69.813173
758.549728	-74.459117
758.741708	-70.486416
758.933786	-68.092603
759.125961	-75.305183
759.318233	-74.771846
759.510603	-81.005499
759.703071	-72.827982
759.895635	-68.570148
760.088298	-73.107273
760.281058	-95.580300
760.473916	-73.763807
760.666872	-69.248232
760.859926	-71.722390
761.053078	-78.684507
761.246328	-69.243985
761.439676	-71.734280
761.633122	-83.953316
761.826667	-69.870738
762.020310	-68.819820
762.214052	-74.384617
762.407892	-71.681537
762.601831	-67.055840
762.795868	-71.744391
762.990004	-77.320935
763.184239	-71.274367
763.378573	-91.939359
763.573006	-71.107349
763.767538	-72.842503
763.962169	-74.410423
764.156900	-73.369343
764.351729	-78.311062
764.546658	-68.022360
764.741687	-73.344612
764.936815	-68.509369
765.132042	-66.192707
765.327370	-80.764838
765.522797	-70.296687
765.718324	-77.907480
765.913950	-66.760631
766.109677	-64.406710
766.305504	-67.393312
766.501431	-62.453974
766.697458	-64.343512
766.893586	-68.332757
767.089814	-65.342251
767.286142	-76.826084
767.482571	-71.109080
767.679100	-72.930272
767.875730	-61.806100
768.072461	-59.247073
768.269293	-60.687979
768.466225	-59.960847
768.663259	-62.761342
768.860393	-76.358819
769.057629	-73.116468
769.254966	-71.407063
769.452404	-62.824067
769.649944	-62.801973
769.847585	-59.748723
770.045328	-58.958668
770.243172	-61.941437
770.441118	-60.390622
770.639166	-62.391525
770.837315	-65.631042
771.035567	-66.855102
771.233920	-69.866591
771.432376	-60.799044
771.630934	-60.621564
771.829594	-58.303657
772.028356	-58.079780
772.227220	-60.810336
772.426188	-59.284712
772.625257	-63.804448
772.824430	-64.900643
773.023705	-63.736795
773.223083	-60.515084
773.422563	-56.793253
773.622147	-58.669062
773.821834	-58.028959
774.021624	-60.426173
774.221517	-65.494015
774.421513	-60.542347
774.621613	-60.717243
774.821816	-56.505511
775.022122	-57.915069
775.222532	-58.120701
775.423046	-57.307059
775.623664	-61.975660
775.824385	-60.138029
776.025211	-63.557792
776.226140	-57.232770
776.427173	-56.056182
776.628311	-56.739605
776.829553	-55.709220
777.030899	-59.286614
777.232350	-57.949685
777.433905	-59.407536
777.635564	-59.423961
777.837328	-56.943966
778.039197	-57.438000
778.241171	-54.979969
778.443250	-56.907396
778.645433	-56.625116
778.847722	-56.446927
779.050116	-58.573642
779.252615	-57.523185
779.455219	-60.482607
779.657929	-56.556840
779.860744	-56.181363
780.063665	-55.265813
780.266691	-54.328905
780.469823	-55.956953
780.673061	-54.500845
780.876405	-56.455416
781.079855	-56.557738
781.283410	-57.286955
781.487072	-57.552484
781.690840	-54.356575
781.894715	-54.459069
782.098695	-52.777351
782.302783	-54.663787
782.506976	-56.339075
782.711277	-55.985310
782.915684	-56.792395
783.120198	-54.403154
783.324818	-56.067443
783.529546	-53.521916
783.734381	-54.070691
783.939322	-54.637693
784.144372	-54.939625
784.349528	-56.559837
784.554792	-53.345282
784.760163	-53.996532
784.965642	-52.557171
785.171228	-53.831833
785.376922	-55.246835
785.582724	-55.180335
785.788634	-55.853573
785.994651	-52.820574
786.200777	-53.313336
786.407011	-52.183948
786.613353	-53.298502
786.819804	-54.080544
787.026363	-53.764929
787.233030	-54.864278
787.439806	-52.682839
787.646691	-53.132470
787.853684	-51.985119
788.060786	-53.231482
788.267997	-54.623296
788.475317	-54.162873
788.682746	-53.820991
788.890285	-51.445328
789.097932	-52.123375
789.305689	-51.862291
789.513555	-53.901116
789.721531	-54.518678
789.929617	-53.021115
790.137812	-52.135445
790.346117	-50.855674
790.554531	-52.553667
790.763056	-52.192476
790.971691	-53.631847
791.180436	-52.883602
791.389291	-52.743445
791.598256	-52.111514
791.807332	-51.063075
792.016518	-52.198850
792.225815	-52.127528
792.435222	-54.424203
792.644740	-52.930884
792.854369	-52.255943
793.064109	-50.318404
793.273960	-49.843965
793.483922	-50.777383
793.693995	-51.840986
793.904180	-54.738698
794.114475	-53.429173
794.324882	-52.670988
794.535401	-50.675008
794.746031	-50.609336
794.956774	-50.594679
