# 2022-03-21_16.42.30
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11333333333333334
# untap_len = 0.01
# taper_len = 0.05333333333333333
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2388888888888889
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
712.912416	-55.999284
713.081988	-56.153967
713.251641	-56.259310
713.421375	-56.314428
713.591190	-56.313779
713.761085	-56.248156
713.931061	-56.111896
714.101119	-55.907584
714.271257	-55.653080
714.441476	-55.371561
714.611777	-55.086495
714.782159	-54.813494
714.952622	-54.556452
715.123166	-54.315986
715.293792	-54.090526
715.464499	-53.883624
715.635288	-53.703587
715.806158	-53.560985
715.977110	-53.464072
716.148143	-53.415920
716.319259	-53.412843
716.490456	-53.448472
716.661735	-53.515260
716.833096	-53.611056
717.004538	-53.738955
717.176063	-53.905251
717.347670	-54.114478
717.519359	-54.365300
717.691130	-54.645727
717.862984	-54.938870
718.034920	-55.225512
718.206938	-55.491591
718.379039	-55.729351
718.551222	-55.933873
718.723488	-56.092396
718.895836	-56.186544
719.068267	-56.191474
719.240781	-56.093825
719.413377	-55.900161
719.586057	-55.634960
719.758819	-55.330783
719.931664	-55.013624
720.104593	-54.698296
720.277604	-54.390098
720.450699	-54.092140
720.623876	-53.811211
720.797137	-53.557989
720.970482	-53.345344
721.143910	-53.182140
721.317421	-53.069926
721.491016	-53.005971
721.664694	-52.982991
721.838456	-52.997028
722.012302	-53.048807
722.186231	-53.143747
722.360244	-53.288517
722.534342	-53.485657
722.708523	-53.731057
722.882788	-54.013967
723.057137	-54.319209
723.231570	-54.634045
723.406088	-54.947113
723.580689	-55.249056
723.755375	-55.526323
723.930146	-55.756773
724.105000	-55.912012
724.279940	-55.964668
724.454963	-55.903048
724.630072	-55.735791
724.805265	-55.487537
724.980543	-55.186411
725.155905	-54.853417
725.331353	-54.503774
725.506885	-54.148468
725.682503	-53.801352
725.858205	-53.477934
726.033993	-53.193275
726.209865	-52.958165
726.385823	-52.776680
726.561866	-52.647101
726.737995	-52.564764
726.914209	-52.526179
727.090508	-52.532559
727.266893	-52.586975
727.443364	-52.693100
727.619920	-52.851777
727.796562	-53.058536
727.973290	-53.304108
728.150103	-53.578148
728.327003	-53.870288
728.503988	-54.171351
728.681060	-54.470815
728.858218	-54.751635
729.035461	-54.988893
729.212791	-55.152797
729.390208	-55.217668
729.567710	-55.173203
729.745299	-55.027685
729.922975	-54.800597
730.100737	-54.514711
730.278586	-54.189339
730.456521	-53.841922
730.634543	-53.489600
730.812652	-53.150256
730.990848	-52.840161
731.169130	-52.571462
731.347500	-52.350883
731.525957	-52.179411
731.704500	-52.056762
731.883131	-51.982323
732.061850	-51.956567
732.240655	-51.981597
732.419548	-52.058193
732.598528	-52.185398
732.777596	-52.359377
732.956751	-52.572142
733.135994	-52.813126
733.315325	-53.070905
733.494744	-53.333539
733.674250	-53.587412
733.853844	-53.815597
734.033526	-53.995806
734.213296	-54.103091
734.393154	-54.118771
734.573101	-54.036503
734.753135	-53.864706
734.933258	-53.620993
735.113469	-53.325693
735.293769	-53.000129
735.474157	-52.664052
735.654633	-52.334505
735.835198	-52.026059
736.015852	-51.750065
736.196594	-51.515768
736.377426	-51.330285
736.558346	-51.197254
736.739355	-51.117197
736.920453	-51.089441
737.101640	-51.111798
737.282916	-51.181795
737.464282	-51.297745
737.645736	-51.457557
737.827280	-51.656735
738.008914	-51.885206
738.190637	-52.126735
738.372449	-52.361031
738.554351	-52.569101
738.736342	-52.732853
738.918424	-52.837157
739.100595	-52.868700
739.282855	-52.816959
739.465206	-52.678489
739.647647	-52.461536
739.830178	-52.186589
740.012799	-51.880276
740.195510	-51.566975
740.378311	-51.262542
740.561203	-50.977231
740.744185	-50.718976
740.927258	-50.495383
741.110421	-50.315689
741.293674	-50.187371
741.477018	-50.114224
741.660453	-50.096263
741.843979	-50.129439
742.027596	-50.207862
742.211303	-50.326120
742.395102	-50.479138
742.578991	-50.660689
742.762972	-50.860928
742.947044	-51.063824
743.131207	-51.248178
743.315461	-51.391671
743.499807	-51.476571
743.684244	-51.494163
743.868773	-51.442046
744.053394	-51.323012
744.238106	-51.142434
744.422910	-50.909661
744.607805	-50.641831
744.792793	-50.360952
744.977872	-50.089013
745.163044	-49.841178
745.348307	-49.625429
745.533663	-49.445234
745.719111	-49.304370
745.904651	-49.207885
746.090283	-49.161054
746.276008	-49.164480
746.461826	-49.214723
746.647735	-49.304231
746.833738	-49.423816
747.019833	-49.564952
747.206021	-49.719019
747.392302	-49.875279
747.578676	-50.018865
747.765143	-50.131433
747.951703	-50.194714
748.138356	-50.196385
748.325102	-50.134264
748.511941	-50.014942
748.698874	-49.849291
748.885900	-49.648448
749.073019	-49.423636
749.260232	-49.188353
749.447539	-48.958265
749.634939	-48.749524
749.822433	-48.573416
750.010021	-48.435730
750.197703	-48.338411
750.385479	-48.280956
750.573348	-48.263873
750.761312	-48.288161
750.949370	-48.353359
751.137523	-48.454413
751.325769	-48.581622
751.514110	-48.721821
751.702545	-48.861049
751.891075	-48.986778
752.079700	-49.086259
752.268419	-49.145909
752.457233	-49.153457
752.646142	-49.101568
752.835145	-48.992040
753.024244	-48.835902
753.213437	-48.647213
753.402726	-48.441089
753.592110	-48.229088
753.781589	-48.022378
753.971163	-47.831823
754.160833	-47.668366
754.350598	-47.541791
754.540459	-47.456694
754.730415	-47.413322
754.920467	-47.410112
755.110615	-47.444165
755.300858	-47.513211
755.491198	-47.612250
755.681633	-47.733060
755.872164	-47.864158
756.062792	-47.991536
756.253515	-48.100266
756.444335	-48.177767
756.635252	-48.214362
756.826264	-48.205093
757.017373	-48.147212
757.208579	-48.043283
757.399881	-47.900337
757.591280	-47.730854
757.782776	-47.548958
757.974368	-47.367630
758.166058	-47.197627
758.357844	-47.047545
758.549728	-46.926076
758.741708	-46.839088
758.933786	-46.790137
759.125961	-46.778384
759.318233	-46.800191
759.510603	-46.849468
759.703071	-46.919679
759.895635	-47.003985
760.088298	-47.094041
760.281058	-47.178815
760.473916	-47.246733
760.666872	-47.288818
760.859926	-47.298996
761.053078	-47.274264
761.246328	-47.214621
761.439676	-47.124097
761.633122	-47.010380
761.826667	-46.884242
762.020310	-46.757180
762.214052	-46.639543
762.407892	-46.537979
762.601831	-46.456719
762.795868	-46.399046
762.990004	-46.367862
763.184239	-46.364429
763.378573	-46.386326
763.573006	-46.426992
763.767538	-46.477707
763.962169	-46.529263
764.156900	-46.573473
764.351729	-46.603200
764.546658	-46.612652
764.741687	-46.596362
764.936815	-46.551328
765.132042	-46.479386
765.327370	-46.387592
765.522797	-46.285418
765.718324	-46.181912
765.913950	-46.084460
766.109677	-46.000506
766.305504	-45.936885
766.501431	-45.899557
766.697458	-45.890650
766.893586	-45.908852
767.089814	-45.949888
767.286142	-46.008127
767.482571	-46.076812
767.679100	-46.147660
767.875730	-46.209463
768.072461	-46.249567
768.269293	-46.256656
768.466225	-46.224598
768.663259	-46.154411
768.860393	-46.051838
769.057629	-45.925513
769.254966	-45.785480
769.452404	-45.643301
769.649944	-45.511874
769.847585	-45.403100
770.045328	-45.325819
770.243172	-45.285104
770.441118	-45.282317
770.639166	-45.316437
770.837315	-45.384582
771.035567	-45.481113
771.233920	-45.596524
771.432376	-45.717112
771.630934	-45.826541
771.829594	-45.907247
772.028356	-45.943849
772.227220	-45.926628
772.426188	-45.852929
772.625257	-45.727750
772.824430	-45.562724
773.023705	-45.374983
773.223083	-45.183333
773.422563	-45.005306
773.622147	-44.854989
773.821834	-44.743739
774.021624	-44.679830
774.221517	-44.668542
774.421513	-44.710703
774.621613	-44.802231
774.821816	-44.933596
775.022122	-45.091584
775.222532	-45.259280
775.423046	-45.416525
775.623664	-45.540101
775.824385	-45.606878
776.025211	-45.599517
776.226140	-45.512512
776.427173	-45.353752
776.628311	-45.141828
776.829553	-44.900668
777.030899	-44.654701
777.232350	-44.426727
777.433905	-44.236514
777.635564	-44.099774
777.837328	-44.026163
778.039197	-44.019538
778.241171	-44.078843
778.443250	-44.199142
778.645433	-44.371081
778.847722	-44.579724
779.050116	-44.802266
779.252615	-45.008267
779.455219	-45.163368
779.657929	-45.237971
779.860744	-45.213598
780.063665	-45.087321
780.266691	-44.872449
780.469823	-44.596814
780.673061	-44.295289
780.876405	-44.001530
781.079855	-43.742786
781.283410	-43.538567
781.487072	-43.402001
781.690840	-43.340781
781.894715	-43.358268
782.098695	-43.452407
782.302783	-43.614854
782.506976	-43.829580
782.711277	-44.073130
782.915684	-44.314193
783.120198	-44.516415
783.324818	-44.643101
783.529546	-44.664698
783.734381	-44.568109
783.939322	-44.363868
784.144372	-44.083166
784.349528	-43.765978
784.554792	-43.450344
784.760163	-43.167599
784.965642	-42.941206
785.171228	-42.786153
785.376922	-42.710566
785.582724	-42.716549
785.788634	-42.800863
785.994651	-42.953717
786.200777	-43.157545
786.407011	-43.386174
786.613353	-43.605687
786.819804	-43.776535
787.026363	-43.862194
787.233030	-43.839887
787.439806	-43.707993
787.646691	-43.486701
787.853684	-43.210333
788.060786	-42.917525
788.267997	-42.643402
788.475317	-42.414515
788.682746	-42.248716
788.890285	-42.156359
789.097932	-42.140617
789.305689	-42.198153
789.513555	-42.318333
789.721531	-42.483023
789.929617	-42.666117
790.137812	-42.833786
790.346117	-42.950448
790.554531	-42.986240
790.763056	-42.925196
790.971691	-42.771071
791.180436	-42.546353
791.389291	-42.285776
791.598256	-42.025633
791.807332	-41.795507
792.016518	-41.616628
792.225815	-41.502938
792.435222	-41.462204
792.644740	-41.494351
792.854369	-41.590086
793.064109	-41.731697
793.273960	-41.894507
793.483922	-42.048413
793.693995	-42.159356
793.904180	-42.194626
794.114475	-42.133974
794.324882	-41.979414
794.535401	-41.754423
794.746031	-41.492997
794.956774	-41.229499
