# 2022-03-22_09.07.56
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3526315789473685
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
666.475109	-118.910516
666.623307	-119.779882
666.771571	-119.179438
666.919902	-117.517494
667.068298	-115.677270
667.216761	-114.060029
667.365289	-112.747710
667.513884	-111.725640
667.662545	-110.960506
667.811272	-110.420597
667.960065	-110.079852
668.108925	-109.917869
668.257851	-109.919026
668.406843	-110.071215
668.555902	-110.363917
668.705027	-110.784759
668.854219	-111.313178
669.003478	-111.909480
669.152803	-112.499500
669.302195	-112.963778
669.451653	-113.157333
669.601179	-112.982084
669.750771	-112.461924
669.900430	-111.727129
670.050156	-110.928878
670.199949	-110.180215
670.349808	-109.547827
670.499735	-109.065496
670.649729	-108.748002
670.799790	-108.600216
670.949918	-108.622121
671.100114	-108.811284
671.250377	-109.163718
671.400707	-109.673419
671.551104	-110.330309
671.701569	-111.115521
671.852101	-111.992097
672.002700	-112.889392
672.153368	-113.685695
672.304102	-114.212933
672.454905	-114.322566
672.605775	-113.990006
672.756713	-113.335405
672.907718	-112.531007
673.058791	-111.715058
673.209933	-110.971774
673.361142	-110.345730
673.512419	-109.859160
673.663764	-109.523291
673.815177	-109.344431
673.966658	-109.326742
674.118207	-109.472836
674.269825	-109.782395
674.421510	-110.247902
674.573264	-110.844953
674.725086	-111.513023
674.876977	-112.126123
675.028936	-112.477472
675.180963	-112.347998
675.333059	-111.671592
675.485224	-110.598865
675.637457	-109.357756
675.789758	-108.119061
675.942129	-106.974696
676.094568	-105.965074
676.247075	-105.104622
676.399652	-104.396255
676.552298	-103.838325
676.705012	-103.427731
676.857795	-103.161300
677.010648	-103.036449
677.163569	-103.051616
677.316560	-103.206646
677.469619	-103.503256
677.622748	-103.945615
677.775946	-104.541072
677.929214	-105.301181
678.082551	-106.243226
678.235957	-107.392721
678.389432	-108.787839
678.542977	-110.487801
678.696592	-112.589922
678.850276	-115.267465
679.004030	-118.858524
679.157853	-123.972421
679.311746	-128.213318
679.465709	-123.787343
679.619742	-119.682268
679.773844	-116.958685
679.928017	-115.030415
680.082259	-113.594238
680.236571	-112.498458
680.390954	-111.664629
680.545406	-111.053072
680.699929	-110.646397
680.854522	-110.441023
681.009185	-110.442537
681.163918	-110.662544
681.318722	-111.114740
681.473596	-111.805690
681.628540	-112.708606
681.783555	-113.694784
681.938641	-114.413651
682.093797	-114.327165
682.249023	-113.249668
682.404321	-111.616216
682.559689	-109.911806
682.715128	-108.368191
682.870637	-107.051894
683.026218	-105.965124
683.181869	-105.090471
683.337591	-104.406545
683.493385	-103.892917
683.649249	-103.531564
683.805185	-103.307364
683.961191	-103.208349
684.117269	-103.225885
684.273418	-103.354702
684.429639	-103.592652
684.585930	-103.940111
684.742294	-104.399047
684.898728	-104.971809
685.055234	-105.659721
685.211812	-106.461712
685.368461	-107.373333
685.525182	-108.386708
685.681975	-109.492119
685.838839	-110.681781
685.995775	-111.955666
686.152783	-113.327866
686.309863	-114.830279
686.467014	-116.508343
686.624238	-118.396621
686.781534	-120.434290
686.938902	-122.234902
687.096342	-122.921836
687.253854	-122.099979
687.411438	-120.559493
687.569095	-119.017461
687.726824	-117.699437
687.884626	-116.616189
688.042499	-115.722624
688.200446	-114.967203
688.358465	-114.306041
688.516556	-113.707567
688.674720	-113.154226
688.832957	-112.642103
688.991266	-112.178624
689.149649	-111.779069
689.308104	-111.462856
689.466632	-111.250460
689.625233	-111.161331
689.783906	-111.212854
689.942653	-111.420264
690.101473	-111.797467
690.260367	-112.358840
690.419333	-113.122315
690.578372	-114.114429
690.737485	-115.378893
690.896672	-116.992355
691.055931	-119.096419
691.215264	-121.971199
691.374671	-126.202941
691.534151	-131.907581
691.693704	-129.337794
691.853332	-124.135091
692.013033	-120.748418
692.172807	-118.444239
692.332656	-116.813211
692.492578	-115.653130
692.652575	-114.851697
692.812645	-114.338799
692.972789	-114.065429
693.133007	-113.993395
693.293300	-114.089800
693.453666	-114.323865
693.614107	-114.665180
693.774622	-115.083008
693.935211	-115.546652
694.095875	-116.027014
694.256613	-116.498897
694.417426	-116.942920
694.578313	-117.345633
694.739274	-117.696413
694.900311	-117.980226
695.061421	-118.167121
695.222607	-118.203501
695.383868	-118.016625
695.545203	-117.543870
695.706613	-116.775739
695.868098	-115.772783
696.029658	-114.636817
696.191293	-113.467135
696.353003	-112.335949
696.514789	-111.285734
696.676649	-110.336220
696.838585	-109.492315
697.000596	-108.749931
697.162682	-108.099766
697.324844	-107.529924
697.487081	-107.027959
697.649394	-106.582489
697.811782	-106.184442
697.974246	-105.827987
698.136786	-105.511127
698.299401	-105.235856
698.462092	-105.007751
698.624859	-104.835100
698.787702	-104.727635
698.950621	-104.694826
699.113616	-104.743726
699.276686	-104.876414
699.439833	-105.086931
699.603056	-105.357681
699.766355	-105.655936
699.929731	-105.932725
700.093183	-106.128347
700.256711	-106.188283
700.420315	-106.085551
700.583996	-105.834707
700.747754	-105.485437
700.911588	-105.102083
701.075499	-104.745220
701.239486	-104.463462
701.403550	-104.293523
701.567691	-104.263708
701.731909	-104.397764
701.896203	-104.718224
702.060575	-105.249456
702.225024	-106.020965
702.389549	-107.071753
702.554152	-108.457376
702.718832	-110.262822
702.883589	-112.626680
703.048424	-115.775683
703.213335	-119.896939
703.378324	-122.915933
703.543391	-120.386742
703.708535	-117.010060
703.873757	-114.584963
704.039056	-112.897625
704.204433	-111.726920
704.369887	-110.943523
704.535420	-110.471627
704.701030	-110.259304
704.866718	-110.256234
705.032484	-110.393239
705.198328	-110.564906
705.364250	-110.630606
705.530250	-110.459242
705.696328	-110.006366
705.862485	-109.344058
706.028720	-108.603650
706.195033	-107.902231
706.361424	-107.313296
706.527894	-106.871755
706.694442	-106.587564
706.861069	-106.456727
707.027775	-106.468407
707.194559	-106.609475
707.361422	-106.867798
707.528363	-107.235066
707.695384	-107.709576
707.862483	-108.299190
708.029661	-109.024591
708.196918	-109.923280
708.364254	-111.055715
708.531670	-112.517048
708.699164	-114.462533
708.866738	-117.164354
709.034391	-121.093712
709.202123	-125.744994
709.369935	-123.549683
709.537826	-118.980517
709.705796	-115.853741
709.873847	-113.743663
710.041976	-112.305843
710.210186	-111.354955
710.378475	-110.784607
710.546844	-110.528474
710.715292	-110.543119
710.883821	-110.801545
711.052429	-111.293407
711.221118	-112.031030
711.389887	-113.062256
711.558735	-114.493294
711.727664	-116.525694
711.896673	-119.456961
712.065763	-122.675060
712.234932	-120.949309
712.404183	-116.305871
712.573513	-112.558350
712.742924	-109.713097
712.912416	-107.510880
713.081988	-105.791869
713.251641	-104.462765
713.421375	-103.466822
713.591190	-102.767865
713.761085	-102.341880
713.931061	-102.172536
714.101119	-102.248909
714.271257	-102.564627
714.441476	-103.118122
714.611777	-103.914035
714.782159	-104.965600
714.952622	-106.296581
715.123166	-107.936248
715.293792	-109.880640
715.464499	-111.924975
715.635288	-113.259543
715.806158	-112.827683
715.977110	-111.136692
716.148143	-109.321047
716.319259	-107.833953
716.490456	-106.751353
716.661735	-106.056014
716.833096	-105.718120
717.004538	-105.710445
717.176063	-106.006335
717.347670	-106.570570
717.519359	-107.342622
717.691130	-108.211856
717.862984	-108.999959
718.034920	-109.500602
718.206938	-109.606842
718.379039	-109.401248
718.551222	-109.074560
718.723488	-108.792669
718.895836	-108.647311
719.068267	-108.666907
719.240781	-108.835562
719.413377	-109.104546
719.586057	-109.401776
719.758819	-109.649985
719.931664	-109.796653
720.104593	-109.839665
720.277604	-109.825814
720.450699	-109.822788
720.623876	-109.887523
720.797137	-110.046271
720.970482	-110.284460
721.143910	-110.541491
721.317421	-110.716474
721.491016	-110.701277
721.664694	-110.440640
721.838456	-109.972286
722.012302	-109.402307
722.186231	-108.846789
722.360244	-108.395284
722.534342	-108.105890
722.708523	-108.014316
722.882788	-108.144049
723.057137	-108.514020
723.231570	-109.144151
723.406088	-110.060436
723.580689	-111.301767
723.755375	-112.931402
723.930146	-115.056113
724.105000	-117.843659
724.279940	-121.365713
724.454963	-123.902636
724.630072	-121.767977
724.805265	-118.308608
724.980543	-115.541414
725.155905	-113.420824
725.331353	-111.752349
725.506885	-110.394987
725.682503	-109.249245
725.858205	-108.243558
726.033993	-107.330695
726.209865	-106.487907
726.385823	-105.714615
726.561866	-105.025192
726.737995	-104.438879
726.914209	-103.970373
727.090508	-103.622887
727.266893	-103.383681
727.443364	-103.222243
727.619920	-103.092899
727.796562	-102.944533
727.973290	-102.737256
728.150103	-102.458616
728.327003	-102.127671
728.503988	-101.783325
728.681060	-101.465898
728.858218	-101.203015
729.035461	-101.004036
729.212791	-100.861798
729.390208	-100.759163
729.567710	-100.678246
729.745299	-100.609760
729.922975	-100.558893
730.100737	-100.544775
730.278586	-100.594017
730.456521	-100.731797
730.634543	-100.973597
730.812652	-101.318589
730.990848	-101.744574
731.169130	-102.205763
731.347500	-102.637956
731.525957	-102.976760
731.704500	-103.185756
731.883131	-103.275645
732.061850	-103.296380
732.240655	-103.309149
732.419548	-103.360209
732.598528	-103.467881
732.777596	-103.620468
732.956751	-103.781128
733.135994	-103.899723
733.315325	-103.932052
733.494744	-103.860286
733.674250	-103.701759
733.853844	-103.499835
734.033526	-103.305285
734.213296	-103.160966
734.393154	-103.095023
734.573101	-103.120545
734.753135	-103.238151
734.933258	-103.439828
735.113469	-103.713498
735.293769	-104.047755
735.474157	-104.435411
735.654633	-104.873614
735.835198	-105.358717
736.015852	-105.876217
736.196594	-106.390539
736.377426	-106.845493
736.558346	-107.188232
736.739355	-107.412514
736.920453	-107.585586
737.101640	-107.827582
737.282916	-108.257772
737.464282	-108.924617
737.645736	-109.677723
737.827280	-109.973206
738.008914	-109.139708
738.190637	-107.358310
738.372449	-105.384846
738.554351	-103.669431
738.736342	-102.348592
738.918424	-101.440831
739.100595	-100.935784
739.282855	-100.821785
739.465206	-101.091452
739.647647	-101.736436
739.830178	-102.726860
740.012799	-103.955588
740.195510	-105.126429
740.378311	-105.712681
740.561203	-105.378117
740.744185	-104.430693
740.927258	-103.383008
741.110421	-102.518431
741.293674	-101.925739
741.477018	-101.610929
741.660453	-101.552981
741.843979	-101.724052
742.027596	-102.095867
742.211303	-102.641243
742.395102	-103.333786
742.578991	-104.147138
742.762972	-105.055332
742.947044	-106.035910
743.131207	-107.076511
743.315461	-108.183593
743.499807	-109.389775
743.684244	-110.755321
743.868773	-112.359069
744.053394	-114.268045
744.238106	-116.444369
744.422910	-118.498956
744.607805	-119.545149
744.792793	-119.265445
744.977872	-118.498514
745.163044	-117.856891
745.348307	-117.301767
745.533663	-116.428447
745.719111	-114.945477
745.904651	-113.047834
746.090283	-111.125176
746.276008	-109.410259
746.461826	-107.966816
746.647735	-106.771222
746.833738	-105.764560
747.019833	-104.880940
747.206021	-104.068133
747.392302	-103.302580
747.578676	-102.592730
747.765143	-101.968409
747.951703	-101.462973
748.138356	-101.097020
748.325102	-100.867039
748.511941	-100.738387
748.698874	-100.644602
748.885900	-100.501368
749.073019	-100.241887
749.260232	-99.857887
749.447539	-99.409734
749.634939	-98.995821
749.822433	-98.713605
750.010021	-98.639590
750.197703	-98.827218
750.385479	-99.310072
750.573348	-100.098780
750.761312	-101.158284
750.949370	-102.345782
751.137523	-103.320650
751.325769	-103.626205
751.514110	-103.149919
751.702545	-102.277576
751.891075	-101.429450
752.079700	-100.822812
752.268419	-100.536913
752.457233	-100.597570
752.646142	-101.020053
752.835145	-101.829237
753.024244	-103.074236
753.213437	-104.849713
753.402726	-107.343439
753.592110	-110.977065
753.781589	-117.027911
753.971163	-136.703763
754.160833	-120.259985
754.350598	-114.888470
754.540459	-112.544965
754.730415	-111.503245
754.920467	-111.155713
755.110615	-111.044351
755.300858	-110.706419
755.491198	-109.897522
755.681633	-108.795872
755.872164	-107.753242
756.062792	-107.020949
756.253515	-106.731048
756.444335	-106.963418
756.635252	-107.796186
756.826264	-109.325495
757.017373	-111.586623
757.208579	-113.906905
757.399881	-113.750493
757.591280	-111.179402
757.782776	-108.676695
757.974368	-106.845177
758.166058	-105.609229
758.357844	-104.830794
758.549728	-104.385880
758.741708	-104.160140
758.933786	-104.041502
759.125961	-103.923356
759.318233	-103.720089
759.510603	-103.386378
759.703071	-102.925535
759.895635	-102.380656
760.088298	-101.816568
760.281058	-101.303379
760.473916	-100.906318
760.666872	-100.681459
760.859926	-100.674798
761.053078	-100.921565
761.246328	-101.441611
761.439676	-102.223070
761.633122	-103.179571
761.826667	-104.073707
762.020310	-104.501471
762.214052	-104.180045
762.407892	-103.293012
762.601831	-102.253154
762.795868	-101.342974
762.990004	-100.680488
763.184239	-100.299385
763.378573	-100.202946
763.573006	-100.387154
763.767538	-100.847569
763.962169	-101.576096
764.156900	-102.545181
764.351729	-103.669042
764.546658	-104.736787
764.741687	-105.390974
764.936815	-105.350872
765.132042	-104.732191
765.327370	-103.902188
765.522797	-103.143526
765.718324	-102.582304
765.913950	-102.251743
766.109677	-102.146671
766.305504	-102.251624
766.501431	-102.553498
766.697458	-103.043523
766.893586	-103.705492
767.089814	-104.481658
767.286142	-105.212733
767.482571	-105.606056
767.679100	-105.396472
767.875730	-104.645344
768.072461	-103.692298
768.269293	-102.848548
768.466225	-102.284379
768.663259	-102.072122
768.860393	-102.234728
769.057629	-102.762270
769.254966	-103.592252
769.452404	-104.539682
769.649944	-105.200309
769.847585	-105.076438
770.045328	-104.097813
770.243172	-102.688643
770.441118	-101.247691
770.639166	-99.962659
770.837315	-98.900600
771.035567	-98.089047
771.233920	-97.549875
771.432376	-97.309885
771.630934	-97.403877
771.829594	-97.876583
772.028356	-98.784380
772.227220	-100.190865
772.426188	-102.123839
772.625257	-104.353646
772.824430	-105.794181
773.023705	-105.199091
773.223083	-103.583588
773.422563	-102.219970
773.622147	-101.457312
773.821834	-101.323884
774.021624	-101.802474
774.221517	-102.876168
774.421513	-104.477692
774.621613	-106.270824
774.821816	-107.270574
775.022122	-106.625248
775.222532	-105.104109
775.423046	-103.658976
775.623664	-102.590144
775.824385	-101.923454
776.025211	-101.639293
776.226140	-101.734859
776.427173	-102.225401
776.628311	-103.092084
776.829553	-104.093865
777.030899	-104.410167
777.232350	-103.163745
777.433905	-100.939620
777.635564	-98.744468
777.837328	-96.974858
778.039197	-95.702380
778.241171	-94.917895
778.443250	-94.604351
778.645433	-94.750249
778.847722	-95.339686
779.050116	-96.310711
779.252615	-97.442370
779.455219	-98.193062
779.657929	-97.953191
779.860744	-96.860488
780.063665	-95.573782
780.266691	-94.512010
780.469823	-93.806386
780.673061	-93.461694
780.876405	-93.433803
781.079855	-93.647661
781.283410	-93.994573
781.487072	-94.335835
781.690840	-94.538180
781.894715	-94.537818
782.098695	-94.373550
782.302783	-94.146710
782.506976	-93.955415
782.711277	-93.860548
782.915684	-93.885419
783.120198	-94.028986
783.324818	-94.280683
783.529546	-94.632670
783.734381	-95.087029
783.939322	-95.655374
784.144372	-96.349316
784.349528	-97.160720
784.554792	-98.030685
784.760163	-98.815551
784.965642	-99.298259
785.171228	-99.319436
785.376922	-98.937629
785.582724	-98.382946
785.788634	-97.881723
785.994651	-97.577822
786.200777	-97.549451
786.407011	-97.844290
786.613353	-98.505536
786.819804	-99.590645
787.026363	-101.189888
787.233030	-103.450995
787.439806	-106.595002
787.646691	-110.630389
787.853684	-112.922004
788.060786	-110.776190
788.267997	-108.571537
788.475317	-107.659132
788.682746	-108.120211
788.890285	-110.273982
789.097932	-114.527132
789.305689	-113.071943
789.513555	-106.853701
789.721531	-102.663417
789.929617	-99.886033
790.137812	-98.060284
790.346117	-96.975725
790.554531	-96.543074
790.763056	-96.741896
790.971691	-97.592762
791.180436	-99.091140
791.389291	-100.884744
791.598256	-101.467609
791.807332	-99.711639
792.016518	-97.246003
792.225815	-95.206317
792.435222	-93.764701
792.644740	-92.869386
792.854369	-92.450917
793.064109	-92.449259
793.273960	-92.804369
793.483922	-93.433523
793.693995	-94.197604
793.904180	-94.875805
794.114475	-95.217251
794.324882	-95.107212
794.535401	-94.663128
794.746031	-94.107683
794.956774	-93.617393
