# 2022-03-22_00.24.23
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
617.342226	-89.161945
617.469378	-89.964876
617.596581	-91.222094
617.723837	-91.675662
617.851146	-90.637211
617.978507	-88.809883
618.105920	-87.254120
618.233386	-86.799085
618.360905	-87.971494
618.488476	-91.357729
618.616100	-98.524391
618.743777	-95.660026
618.871506	-89.100588
618.999288	-85.397048
619.127123	-83.208734
619.255011	-82.183469
619.382951	-82.190585
619.510945	-83.140996
619.638991	-85.131163
619.767090	-88.284855
619.895243	-92.012151
620.023448	-90.312218
620.151706	-85.785953
620.280017	-82.777612
620.408382	-81.009216
620.536799	-80.278501
620.665270	-80.363815
620.793794	-81.040187
620.922371	-82.340665
621.051002	-84.669892
621.179686	-88.228905
621.308423	-90.342597
621.437213	-87.570040
621.566057	-84.710893
621.694954	-82.920329
621.823905	-81.869184
621.952909	-81.553024
622.081967	-82.069367
622.211079	-83.532011
622.340244	-86.242285
622.469462	-90.583939
622.598735	-95.026564
622.728061	-91.499411
622.857441	-87.503787
622.986874	-85.526091
623.116361	-84.843823
623.245903	-85.058504
623.375498	-86.113689
623.505147	-87.870792
623.634850	-89.544717
623.764606	-89.802756
623.894417	-88.733921
624.024282	-87.766731
624.154201	-87.676154
624.284174	-89.101520
624.414202	-92.951100
624.544283	-97.937911
624.674419	-91.920190
624.804609	-87.158036
624.934853	-84.517924
625.065151	-83.122651
625.195504	-82.789239
625.325911	-83.497309
625.456373	-85.385294
625.586889	-89.445415
625.717460	-100.332894
625.848085	-95.443472
625.978764	-88.294648
626.109498	-85.166933
626.240287	-83.695342
626.371131	-83.419267
626.502029	-84.267518
626.632982	-86.259842
626.763989	-89.582525
626.895052	-95.295357
627.026169	-108.110627
627.157341	-96.687442
627.288568	-91.536869
627.419850	-89.093402
627.551187	-87.902294
627.682579	-87.370826
627.814026	-87.223267
627.945528	-87.746317
628.077085	-89.439671
628.208697	-92.877963
628.340364	-98.327693
628.472087	-94.900364
628.603865	-88.692516
628.735698	-84.879365
628.867586	-82.608033
628.999530	-81.409524
629.131529	-81.043877
629.263584	-81.576416
629.395694	-83.346239
629.527859	-87.004133
629.660080	-94.408263
629.792357	-95.000415
629.924689	-87.983408
630.057077	-84.744280
630.189520	-83.092232
630.322019	-82.362775
630.454574	-82.293629
630.587184	-82.649503
630.719851	-83.367734
630.852573	-84.566936
630.985351	-86.505501
631.118185	-89.884890
631.251075	-97.337546
631.384021	-103.043498
631.517023	-90.748384
631.650081	-86.114349
631.783195	-83.954101
631.916365	-83.167534
632.049592	-83.386525
632.182874	-84.572860
632.316213	-86.781994
632.449608	-90.052401
632.583059	-93.454336
632.716567	-94.511665
632.850131	-94.550378
632.983751	-96.975045
633.117428	-105.091717
633.251161	-95.768529
633.384951	-88.802841
633.518797	-85.021896
633.652700	-82.941862
633.786660	-82.080003
633.920676	-82.412564
634.054749	-84.131732
634.188879	-87.712030
634.323065	-95.667600
634.457308	-97.077601
634.591608	-88.481873
634.725965	-85.064835
634.860379	-83.798316
634.994850	-83.929240
635.129377	-84.930048
635.263962	-86.008625
635.398604	-86.001146
635.533303	-84.910528
635.668058	-83.939056
635.802872	-83.816371
635.937742	-84.778713
636.072669	-87.103768
636.207654	-90.145621
636.342696	-88.899434
636.477796	-85.436018
636.612953	-83.116158
636.748167	-81.970691
636.883439	-81.827404
637.018768	-82.439684
637.154155	-83.578781
637.289599	-84.825680
637.425101	-85.912855
637.560660	-87.120142
637.696277	-88.766789
637.831952	-91.475609
637.967685	-94.893595
638.103475	-94.304721
638.239324	-91.285076
638.375230	-89.826984
638.511194	-90.277688
638.647215	-93.047768
638.783295	-94.593404
638.919433	-88.713619
639.055629	-84.162527
639.191883	-81.517204
639.328195	-80.286554
639.464565	-80.231757
639.600994	-81.348456
639.737481	-83.555654
639.874025	-85.651709
640.010629	-84.640750
640.147290	-82.152985
640.284010	-80.493860
640.420789	-79.989785
640.557625	-80.684662
640.694521	-82.545424
640.831474	-85.036226
640.968487	-85.251657
641.105558	-82.930085
641.242687	-81.055019
641.379876	-80.456637
641.517123	-81.132591
641.654429	-82.963509
641.791793	-85.229062
641.929216	-85.210421
642.066699	-83.146677
642.204240	-81.811672
642.341840	-81.978693
642.479499	-83.832075
642.617217	-88.321888
642.754994	-97.171681
642.892830	-88.983405
643.030726	-84.104987
643.168680	-82.246685
643.306694	-82.244327
643.444767	-84.032378
643.582899	-88.717934
643.721091	-99.223663
643.859342	-90.984970
643.997652	-86.778873
644.136022	-86.252951
644.274451	-89.166945
644.412940	-103.046520
644.551488	-89.401909
644.690096	-82.744432
644.828763	-79.587388
644.967490	-78.200928
645.106277	-78.298465
645.245124	-79.907903
645.384030	-83.187168
645.522997	-85.926123
645.662023	-82.765755
645.801109	-79.296792
645.940255	-77.462928
646.079460	-77.041374
646.218726	-77.830133
646.358052	-80.026750
646.497438	-84.424188
646.636884	-93.372396
646.776391	-91.925962
646.915957	-86.897517
647.055584	-85.735730
647.195271	-86.600550
647.335019	-87.640965
647.474826	-86.052030
647.614695	-83.645142
647.754623	-82.516588
647.894612	-83.102229
648.034662	-85.830444
648.174772	-90.500896
648.314943	-87.640253
648.455174	-82.819571
648.595466	-80.217667
648.735819	-79.329508
648.876233	-80.010845
649.016707	-82.530436
649.157242	-85.974354
649.297838	-84.955426
649.438495	-81.310946
649.579213	-79.152434
649.719992	-78.744940
649.860832	-80.142949
650.001733	-83.790734
650.142695	-87.996235
650.283718	-83.651267
650.424803	-79.776971
650.565949	-78.177532
650.707156	-78.325859
650.848424	-80.369424
650.989754	-84.568851
651.131145	-86.093764
651.272597	-81.791133
651.414111	-79.166642
651.555687	-78.373089
651.697324	-79.252964
651.839022	-82.074536
651.980782	-85.626070
652.122604	-82.943994
652.264488	-79.478766
652.406433	-78.011158
652.548441	-78.296300
652.690510	-80.685123
652.832640	-86.775035
652.974833	-91.583530
653.117088	-83.125022
653.259405	-79.981958
653.401784	-79.676576
653.544224	-82.043331
653.686727	-89.628444
653.829293	-92.763998
653.971920	-82.520971
654.114609	-79.227500
654.257361	-78.604362
654.400175	-80.268292
654.543052	-85.330142
654.685991	-90.216692
654.828992	-81.905444
654.972056	-78.072805
655.115183	-76.804294
655.258372	-77.489349
655.401623	-80.601850
655.544937	-89.179946
655.688314	-87.619043
655.831754	-80.243216
655.975256	-77.644741
656.118822	-77.450363
656.262450	-79.651455
656.406141	-86.053062
656.549894	-96.970531
656.693711	-83.199292
656.837591	-79.698990
656.981534	-79.282865
657.125540	-81.375201
657.269610	-86.743789
657.413742	-88.591499
657.557938	-82.876643
657.702196	-80.610219
657.846519	-81.221287
657.990904	-85.220211
658.135353	-90.103304
658.279866	-82.291861
658.424441	-78.054012
658.569081	-76.493991
658.713784	-76.978865
658.858550	-79.702114
659.003381	-83.046869
659.148274	-78.875280
659.293232	-74.802661
659.438253	-72.903193
659.583339	-72.709909
659.728488	-74.061600
659.873701	-76.928343
660.018978	-79.305108
660.164318	-77.086296
660.309723	-74.561632
660.455192	-73.662914
660.600725	-74.432340
660.746323	-77.144448
660.891984	-82.997440
661.037710	-99.245099
661.183500	-86.428232
661.329354	-83.906616
661.475272	-86.877988
661.621255	-95.281771
661.767303	-82.982436
661.913415	-77.673767
662.059591	-75.394402
662.205833	-75.089486
662.352138	-76.700122
662.498509	-80.851653
662.644944	-85.216415
662.791443	-80.039945
662.938008	-76.605533
663.084638	-75.616038
663.231332	-76.658971
663.378091	-80.082137
663.524915	-86.521711
663.671804	-85.715431
663.818759	-81.985831
663.965778	-82.014206
664.112863	-86.816114
664.260012	-96.794741
664.407227	-81.841144
664.554507	-77.153720
664.701853	-75.353902
664.849264	-75.521289
664.996740	-77.725783
665.144282	-83.052707
665.291889	-88.102873
665.439561	-81.392398
665.587300	-78.408248
665.735103	-78.200105
665.882973	-80.671239
666.030908	-88.080752
666.178909	-90.802130
666.326976	-82.096820
666.475109	-79.653894
666.623307	-80.410589
666.771571	-84.891844
666.919902	-99.865127
667.068298	-84.600381
667.216761	-79.846135
667.365289	-78.747126
667.513884	-80.442084
667.662545	-86.008806
667.811272	-89.482729
667.960065	-82.029611
668.108925	-79.210000
668.257851	-79.289906
668.406843	-82.198600
668.555902	-86.830432
668.705027	-81.578857
668.854219	-77.073777
669.003478	-75.169060
669.152803	-75.190164
669.302195	-77.182211
669.451653	-81.711966
669.601179	-84.280767
669.750771	-79.712657
669.900430	-77.111684
670.050156	-76.798759
670.199949	-78.866372
670.349808	-84.864194
670.499735	-92.219164
670.649729	-82.564895
670.799790	-79.795726
670.949918	-80.466771
671.100114	-85.126155
671.250377	-108.562358
671.400707	-84.037538
671.551104	-79.658982
671.701569	-78.995082
671.852101	-81.264453
672.002700	-87.466550
672.153368	-86.255800
672.304102	-80.837395
672.454905	-79.265064
672.605775	-80.757963
672.756713	-87.407646
672.907718	-92.332988
673.058791	-81.022890
673.209933	-77.589737
673.361142	-77.094470
673.512419	-79.283644
673.663764	-86.456886
673.815177	-92.164902
673.966658	-81.487427
674.118207	-78.912191
674.269825	-79.837751
674.421510	-85.595064
674.573264	-86.625735
674.725086	-77.992640
674.876977	-74.582675
675.028936	-73.849953
675.180963	-75.477432
675.333059	-80.039511
675.485224	-81.974979
675.637457	-76.297923
675.789758	-73.441941
675.942129	-72.966434
676.094568	-74.589670
676.247075	-78.865130
676.399652	-89.766025
676.552298	-89.498203
676.705012	-83.166283
676.857795	-81.193591
677.010648	-78.681285
677.163569	-75.890243
677.316560	-74.257121
677.469619	-74.243361
677.622748	-76.277115
677.775946	-80.791852
677.929214	-80.842972
678.082551	-76.279014
678.235957	-74.286503
678.389432	-74.821171
678.542977	-78.455278
678.696592	-89.738727
678.850276	-80.877411
679.004030	-75.585002
679.157853	-74.446893
679.311746	-76.255337
679.465709	-79.938175
679.619742	-75.941184
679.773844	-71.313898
679.928017	-69.061269
680.082259	-68.568451
680.236571	-69.586625
680.390954	-71.917792
680.545406	-73.980529
680.699929	-73.048577
680.854522	-71.217591
681.009185	-70.238773
681.163918	-70.140512
681.318722	-70.713816
681.473596	-71.941889
681.628540	-73.806958
681.783555	-74.721027
681.938641	-72.438847
682.093797	-69.691273
682.249023	-68.108555
682.404321	-67.819515
682.559689	-68.800723
682.715128	-70.852814
682.870637	-72.777205
683.026218	-72.951751
683.181869	-72.398587
683.337591	-72.736169
683.493385	-74.575203
683.649249	-77.336067
683.805185	-77.981381
683.961191	-76.590207
684.117269	-76.193731
684.273418	-76.696398
684.429639	-75.635527
684.585930	-72.609757
684.742294	-70.161034
684.898728	-69.146556
685.055234	-69.496963
685.211812	-70.868932
685.368461	-71.940481
685.525182	-70.959287
685.681975	-69.535558
685.838839	-69.244729
685.995775	-70.511744
686.152783	-73.650520
686.309863	-77.679280
686.467014	-77.004108
686.624238	-74.848206
686.781534	-74.384080
686.938902	-75.271094
687.096342	-76.587526
687.253854	-77.696151
687.411438	-78.787291
687.569095	-77.528838
687.726824	-73.424110
687.884626	-70.206692
688.042499	-68.533155
688.200446	-68.182641
688.358465	-68.872745
688.516556	-69.859484
688.674720	-69.793122
688.832957	-68.760748
688.991266	-68.003057
689.149649	-68.204529
689.308104	-69.583802
689.466632	-71.951580
689.625233	-74.316913
689.783906	-75.148349
689.942653	-75.431200
690.101473	-76.699226
690.260367	-77.675808
690.419333	-76.265276
690.578372	-74.860380
690.737485	-75.151928
690.896672	-76.047503
691.055931	-73.663153
691.215264	-69.948357
691.374671	-67.702929
691.534151	-67.068845
691.693704	-67.763219
691.853332	-68.978823
692.013033	-68.740550
692.172807	-67.317715
692.332656	-66.652762
692.492578	-67.475633
692.652575	-70.198196
692.812645	-75.261340
692.972789	-78.795728
693.133007	-76.987160
693.293300	-76.508525
693.453666	-75.649478
693.614107	-72.774895
693.774622	-70.765917
693.935211	-70.587391
694.095875	-71.808742
694.256613	-71.275794
694.417426	-68.332811
694.578313	-66.315046
694.739274	-65.977437
694.900311	-67.548792
695.061421	-71.209685
695.222607	-74.200782
695.383868	-72.058960
695.545203	-70.917389
695.706613	-72.695058
695.868098	-78.482236
696.029658	-81.783392
696.191293	-76.778440
696.353003	-77.092008
696.514789	-81.803456
696.676649	-75.353918
696.838585	-70.147223
697.000596	-68.206616
697.162682	-68.759524
697.324844	-71.875047
697.487081	-76.157331
697.649394	-73.612461
697.811782	-71.125562
697.974246	-71.779574
698.136786	-76.462785
698.299401	-89.148312
698.462092	-77.616068
698.624859	-75.040090
698.787702	-78.109835
698.950621	-85.043741
699.113616	-74.730160
699.276686	-70.403977
699.439833	-69.379993
699.603056	-70.611301
699.766355	-72.400801
699.929731	-71.195512
700.093183	-69.025163
700.256711	-68.386759
700.420315	-69.481850
700.583996	-71.792655
700.747754	-72.902361
700.911588	-71.855052
701.075499	-71.719911
701.239486	-73.934750
701.403550	-80.186950
701.567691	-84.780266
701.731909	-77.792604
701.896203	-75.990135
702.060575	-75.816978
702.225024	-74.024974
702.389549	-71.076243
702.554152	-69.435454
702.718832	-69.365439
702.883589	-70.558088
703.048424	-72.005424
703.213335	-72.131475
703.378324	-71.870253
703.543391	-72.883486
703.708535	-76.564639
703.873757	-83.608041
704.039056	-79.437336
704.204433	-75.626433
704.369887	-74.786836
704.535420	-74.263330
704.701030	-72.221064
704.866718	-70.467533
705.032484	-69.984752
705.198328	-71.222517
705.364250	-73.718414
705.530250	-74.315630
705.696328	-72.522164
705.862485	-72.024253
706.028720	-73.765452
706.195033	-76.062824
706.361424	-73.326006
706.527894	-70.137043
706.694442	-69.143331
706.861069	-69.928177
707.027775	-71.550410
707.194559	-72.233200
707.361422	-71.862501
707.528363	-72.711582
707.695384	-75.651258
707.862483	-77.901769
708.029661	-75.610278
708.196918	-74.442125
708.364254	-74.464016
708.531670	-72.357875
708.699164	-69.120048
708.866738	-67.307328
709.034391	-67.192550
709.202123	-68.347527
709.369935	-69.644515
709.537826	-69.487062
709.705796	-69.299272
709.873847	-70.843908
710.041976	-75.155867
710.210186	-81.762111
710.378475	-78.859978
710.546844	-77.490970
710.715292	-76.984438
710.883821	-73.007006
711.052429	-69.717674
711.221118	-68.551948
711.389887	-69.006692
711.558735	-69.747411
711.727664	-68.909187
711.896673	-67.786315
712.065763	-68.071551
712.234932	-70.336031
712.404183	-74.792620
712.573513	-76.034941
712.742924	-74.104310
712.912416	-74.563996
713.081988	-76.317526
713.251641	-74.559087
713.421375	-71.979657
713.591190	-71.551070
713.761085	-72.953341
713.931061	-74.046259
714.101119	-72.651750
714.271257	-71.954434
714.441476	-73.632227
714.611777	-79.898375
714.782159	-86.007040
714.952622	-77.152790
715.123166	-73.877596
715.293792	-71.656587
715.464499	-68.928796
715.635288	-66.926516
715.806158	-66.159591
715.977110	-66.407571
716.148143	-66.957060
716.319259	-66.928090
716.490456	-66.683519
716.661735	-67.174779
716.833096	-69.107754
717.004538	-72.481882
717.176063	-77.782865
717.347670	-84.697985
717.519359	-79.316221
717.691130	-72.655304
717.862984	-68.878972
718.034920	-66.919169
718.206938	-66.278134
718.379039	-66.301701
718.551222	-66.143663
718.723488	-65.650431
718.895836	-65.484907
719.068267	-66.215033
719.240781	-67.892826
719.413377	-70.183098
719.586057	-72.151528
719.758819	-73.535212
719.931664	-72.533758
720.104593	-69.382621
720.277604	-66.688833
720.450699	-65.324478
720.623876	-65.289442
720.797137	-66.075033
720.970482	-66.782191
721.143910	-67.070454
721.317421	-68.105038
721.491016	-70.989237
721.664694	-74.878156
721.838456	-72.785177
722.012302	-70.048357
722.186231	-68.210872
722.360244	-65.823257
722.534342	-63.464694
722.708523	-62.268220
722.882788	-62.388102
723.057137	-63.533992
723.231570	-65.010297
723.406088	-66.284617
723.580689	-68.465178
723.755375	-73.063342
723.930146	-73.189637
724.105000	-68.216739
724.279940	-65.892677
724.454963	-64.776460
724.630072	-63.373928
724.805265	-61.710892
724.980543	-60.819603
725.155905	-60.991600
725.331353	-62.024258
725.506885	-63.300140
725.682503	-64.691131
725.858205	-67.007349
726.033993	-70.519211
726.209865	-70.449346
726.385823	-67.200935
726.561866	-65.514773
726.737995	-64.763398
726.914209	-63.682405
727.090508	-62.206705
727.266893	-61.104823
727.443364	-60.636989
727.619920	-60.691887
727.796562	-60.974243
727.973290	-61.652303
728.150103	-62.963450
728.327003	-65.180566
728.503988	-68.103301
728.681060	-70.385260
728.858218	-70.425359
729.035461	-68.858061
729.212791	-66.106113
729.390208	-63.065103
729.567710	-60.733455
729.745299	-59.396572
729.922975	-58.903371
730.100737	-58.976295
730.278586	-59.472510
730.456521	-60.638705
730.634543	-63.034389
730.812652	-67.017735
730.990848	-69.829899
731.169130	-67.416547
731.347500	-64.889255
731.525957	-62.560315
731.704500	-60.286166
731.883131	-58.641644
732.061850	-57.922486
732.240655	-57.944126
732.419548	-58.380397
732.598528	-59.152237
732.777596	-60.813908
732.956751	-64.117802
733.135994	-67.863430
733.315325	-65.691991
733.494744	-62.915276
733.674250	-61.324793
733.853844	-60.004211
734.033526	-58.829051
734.213296	-58.310562
734.393154	-58.561044
734.573101	-59.120156
734.753135	-59.653253
734.933258	-60.654640
735.113469	-63.038924
735.293769	-66.790577
735.474157	-66.917200
735.654633	-64.135769
735.835198	-62.213904
736.015852	-60.557913
736.196594	-59.123023
736.377426	-58.422707
736.558346	-58.396375
736.739355	-58.321942
736.920453	-57.944434
737.101640	-57.957668
737.282916	-58.886660
737.464282	-60.569025
737.645736	-62.432409
737.827280	-64.348513
738.008914	-65.882939
738.190637	-64.301353
738.372449	-61.753441
738.554351	-60.450182
738.736342	-59.921975
738.918424	-59.141912
739.100595	-58.186547
739.282855	-57.865331
739.465206	-58.380347
739.647647	-59.250697
739.830178	-60.175332
740.012799	-61.788688
740.195510	-63.642960
740.378311	-62.312162
740.561203	-59.887380
740.744185	-58.747233
740.927258	-58.428284
741.110421	-57.949630
741.293674	-57.435158
741.477018	-57.573956
741.660453	-58.288530
741.843979	-58.897769
742.027596	-59.452217
742.211303	-60.977242
742.395102	-63.537652
742.578991	-63.362380
742.762972	-60.900980
742.947044	-59.581871
743.131207	-59.029090
743.315461	-58.328352
743.499807	-57.760443
743.684244	-57.983455
743.868773	-58.636362
744.053394	-58.752329
744.238106	-58.723108
744.422910	-59.710348
744.607805	-61.752796
744.792793	-62.503461
744.977872	-61.149719
745.163044	-60.109080
745.348307	-59.406024
745.533663	-58.551404
745.719111	-58.049361
745.904651	-58.495355
746.090283	-59.502231
746.276008	-59.715905
746.461826	-59.334036
746.647735	-59.833239
746.833738	-60.974829
747.019833	-60.700407
747.206021	-59.408710
747.392302	-58.711891
747.578676	-58.267799
747.765143	-57.547087
747.951703	-57.294809
748.138356	-58.292794
748.325102	-60.055887
748.511941	-60.579103
748.698874	-60.115050
748.885900	-60.614929
749.073019	-61.530975
749.260232	-61.170722
749.447539	-60.737150
749.634939	-60.980202
749.822433	-60.105071
750.010021	-58.403143
750.197703	-57.880319
750.385479	-58.578957
750.573348	-58.849577
750.761312	-58.048816
750.949370	-57.855866
751.137523	-58.622720
751.325769	-59.362775
751.514110	-60.061271
751.702545	-62.349731
751.891075	-65.172461
752.079700	-62.298354
752.268419	-59.697168
752.457233	-59.049948
752.646142	-58.768073
752.835145	-58.062324
753.024244	-57.963597
753.213437	-58.751667
753.402726	-59.165402
753.592110	-59.060302
753.781589	-60.067361
753.971163	-62.274502
754.160833	-62.084909
754.350598	-60.138711
754.540459	-59.491472
754.730415	-59.601644
754.920467	-59.660234
755.110615	-60.430468
755.300858	-62.560506
755.491198	-63.160481
755.681633	-61.169292
755.872164	-60.442249
756.062792	-61.011805
756.253515	-60.708898
756.444335	-59.649971
756.635252	-59.391291
756.826264	-59.386278
757.017373	-58.938774
757.208579	-59.126467
757.399881	-60.714530
757.591280	-61.908144
757.782776	-60.680976
757.974368	-59.922066
758.166058	-60.696835
758.357844	-61.650500
758.549728	-61.847521
758.741708	-62.315489
758.933786	-62.079437
759.125961	-60.110178
759.318233	-58.967687
759.510603	-59.767442
759.703071	-61.481586
759.895635	-61.639243
760.088298	-61.734808
760.281058	-63.600532
760.473916	-64.668772
760.666872	-63.563458
760.859926	-63.510989
761.053078	-62.087330
761.246328	-59.012387
761.439676	-57.649684
761.633122	-58.384253
761.826667	-60.004106
762.020310	-60.752996
762.214052	-62.044797
762.407892	-64.987749
762.601831	-64.144383
762.795868	-62.233739
762.990004	-63.081467
763.184239	-62.597965
763.378573	-59.424855
763.573006	-58.310247
763.767538	-59.270714
763.962169	-60.202959
764.156900	-60.497313
764.351729	-62.925199
764.546658	-66.766903
764.741687	-63.239693
764.936815	-61.938980
765.132042	-64.066863
765.327370	-63.351037
765.522797	-60.697545
765.718324	-60.691313
765.913950	-61.329468
766.109677	-60.215966
766.305504	-60.529312
766.501431	-63.931077
766.697458	-63.314597
766.893586	-60.027073
767.089814	-60.033435
767.286142	-61.329577
767.482571	-60.326118
767.679100	-59.956754
767.875730	-61.537464
768.072461	-60.819429
768.269293	-59.087832
768.466225	-60.255802
768.663259	-63.730432
768.860393	-62.476169
769.057629	-61.202568
769.254966	-62.930228
769.452404	-62.864536
769.649944	-61.139118
769.847585	-61.822926
770.045328	-60.849367
770.243172	-57.555343
770.441118	-56.564983
770.639166	-58.045599
770.837315	-59.647154
771.035567	-59.555565
771.233920	-60.956336
771.432376	-62.620217
771.630934	-60.084676
771.829594	-59.162345
772.028356	-60.312507
772.227220	-58.738656
772.426188	-56.566044
772.625257	-56.930889
772.824430	-59.140311
773.023705	-59.801339
773.223083	-59.968720
773.422563	-61.029202
773.622147	-58.478135
773.821834	-56.270492
774.021624	-56.912022
774.221517	-58.808682
774.421513	-57.955688
774.621613	-57.463076
774.821816	-59.240681
775.022122	-59.471367
775.222532	-58.142783
775.423046	-58.812052
775.623664	-58.128199
775.824385	-55.528255
776.025211	-55.194578
776.226140	-57.108266
776.427173	-57.154492
776.628311	-55.616778
776.829553	-55.690780
777.030899	-55.431958
777.232350	-54.310355
777.433905	-55.076394
777.635564	-58.041230
777.837328	-57.988598
778.039197	-56.741958
778.241171	-57.935307
778.443250	-57.411321
778.645433	-55.224410
778.847722	-54.914581
779.050116	-54.744661
779.252615	-53.565275
779.455219	-53.987774
779.657929	-56.881964
779.860744	-57.498075
780.063665	-55.453290
780.266691	-55.029033
780.469823	-54.063416
780.673061	-52.767492
780.876405	-53.127712
781.079855	-54.003257
781.283410	-53.209390
781.487072	-53.181042
781.690840	-55.110922
781.894715	-55.897269
782.098695	-54.989582
782.302783	-55.013801
782.506976	-54.141180
782.711277	-53.034080
782.915684	-53.733013
783.120198	-54.511231
783.324818	-53.031080
783.529546	-52.332491
783.734381	-52.787047
783.939322	-52.686396
784.144372	-52.824247
784.349528	-53.899632
784.554792	-53.407011
784.760163	-52.325097
784.965642	-52.916958
785.171228	-53.397314
785.376922	-52.335461
785.582724	-52.098147
785.788634	-52.251658
785.994651	-51.718168
786.200777	-52.201840
786.407011	-53.634242
786.613353	-52.766016
786.819804	-51.672838
787.026363	-52.101881
787.233030	-52.078427
787.439806	-51.507047
787.646691	-51.880849
787.853684	-51.557286
788.060786	-50.458581
788.267997	-50.908532
788.475317	-52.248293
788.682746	-51.730381
788.890285	-51.346587
789.097932	-51.935740
789.305689	-51.375633
789.513555	-51.006718
789.721531	-51.794157
789.929617	-50.989552
790.137812	-49.693800
790.346117	-50.270892
790.554531	-51.206645
790.763056	-50.676893
790.971691	-50.876612
791.180436	-51.108866
791.389291	-49.924180
791.598256	-49.955016
791.807332	-51.288214
792.016518	-50.560129
792.225815	-49.687170
792.435222	-50.495733
792.644740	-50.560408
792.854369	-50.043469
793.064109	-50.914819
793.273960	-50.593864
793.483922	-49.231738
793.693995	-49.856412
793.904180	-50.730362
794.114475	-49.424319
794.324882	-49.079387
794.535401	-49.348703
794.746031	-48.593252
794.956774	-48.910324
