# 2022-03-22_11.22.57
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.11578947368421054
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.314904	-80.649964
615.441222	-80.280430
615.567591	-81.058258
615.694012	-85.473243
615.820486	-86.054559
615.947011	-87.717736
616.073588	-88.945309
616.200217	-89.192323
616.326898	-88.019334
616.453632	-84.662456
616.580417	-84.390081
616.707255	-84.030360
616.834144	-84.746483
616.961086	-82.850781
617.088081	-84.746391
617.215127	-83.552410
617.342226	-88.783275
617.469378	-94.934049
617.596581	-90.482045
617.723837	-86.214407
617.851146	-83.523889
617.978507	-82.441046
618.105920	-82.385058
618.233386	-86.676503
618.360905	-85.330827
618.488476	-85.493530
618.616100	-82.936312
618.743777	-87.380692
618.871506	-90.988123
618.999288	-88.310461
619.127123	-85.715721
619.255011	-85.161832
619.382951	-87.226699
619.510945	-94.193141
619.638991	-94.433782
619.767090	-89.777922
619.895243	-84.976838
620.023448	-83.656082
620.151706	-82.939250
620.280017	-84.149285
620.408382	-84.992624
620.536799	-86.891482
620.665270	-82.664110
620.793794	-81.115171
620.922371	-82.481936
621.051002	-87.237625
621.179686	-85.351218
621.308423	-85.948781
621.437213	-86.068824
621.566057	-83.111511
621.694954	-81.280872
621.823905	-80.247534
621.952909	-82.123566
622.081967	-84.588016
622.211079	-92.234937
622.340244	-90.923419
622.469462	-84.420850
622.598735	-84.102379
622.728061	-84.778202
622.857441	-84.184350
622.986874	-79.554379
623.116361	-80.330092
623.245903	-81.704613
623.375498	-86.385092
623.505147	-91.234083
623.634850	-102.281714
623.764606	-89.872727
623.894417	-81.971145
624.024282	-81.162465
624.154201	-80.790934
624.284174	-83.025530
624.414202	-84.243958
624.544283	-83.381174
624.674419	-82.099566
624.804609	-84.063917
624.934853	-82.632251
625.065151	-83.273460
625.195504	-85.852578
625.325911	-89.293027
625.456373	-92.787550
625.586889	-91.710122
625.717460	-92.416635
625.848085	-88.604619
625.978764	-87.732675
626.109498	-92.357618
626.240287	-83.911081
626.371131	-81.976125
626.502029	-81.250223
626.632982	-84.376004
626.763989	-82.757945
626.895052	-83.925220
627.026169	-85.950429
627.157341	-86.580746
627.288568	-85.054628
627.419850	-84.393118
627.551187	-89.651115
627.682579	-89.675721
627.814026	-96.198305
627.945528	-104.884355
628.077085	-85.854432
628.208697	-84.571879
628.340364	-82.641601
628.472087	-83.155637
628.603865	-81.530173
628.735698	-82.516034
628.867586	-83.228571
628.999530	-81.671269
629.131529	-82.369907
629.263584	-83.226014
629.395694	-86.465500
629.527859	-88.357069
629.660080	-96.568019
629.792357	-90.974786
629.924689	-89.126970
630.057077	-90.255757
630.189520	-86.002189
630.322019	-83.514137
630.454574	-85.909216
630.587184	-87.414205
630.719851	-84.050038
630.852573	-81.887490
630.985351	-80.659958
631.118185	-82.851007
631.251075	-91.722369
631.384021	-95.913175
631.517023	-91.996099
631.650081	-89.724428
631.783195	-82.182424
631.916365	-80.021663
632.049592	-82.282565
632.182874	-87.375192
632.316213	-82.672066
632.449608	-81.923376
632.583059	-81.904342
632.716567	-82.549686
632.850131	-82.505159
632.983751	-82.807194
633.117428	-85.572959
633.251161	-84.205396
633.384951	-81.364143
633.518797	-82.266575
633.652700	-81.246817
633.786660	-80.769280
633.920676	-80.076235
634.054749	-82.947745
634.188879	-85.176934
634.323065	-82.973152
634.457308	-82.926875
634.591608	-86.232193
634.725965	-94.599429
634.860379	-94.273243
634.994850	-102.438845
635.129377	-87.988973
635.263962	-82.517233
635.398604	-82.066865
635.533303	-83.470105
635.668058	-91.594977
635.802872	-88.165746
635.937742	-90.860440
636.072669	-92.145409
636.207654	-83.950420
636.342696	-84.427135
636.477796	-85.097693
636.612953	-82.968286
636.748167	-80.167639
636.883439	-82.135399
637.018768	-87.543418
637.154155	-88.233640
637.289599	-85.243712
637.425101	-81.060440
637.560660	-84.243755
637.696277	-88.319816
637.831952	-90.846895
637.967685	-94.068761
638.103475	-96.872305
638.239324	-86.239279
638.375230	-82.626059
638.511194	-79.578684
638.647215	-79.185778
638.783295	-78.914434
638.919433	-82.006531
639.055629	-88.732663
639.191883	-105.006953
639.328195	-91.656732
639.464565	-92.195001
639.600994	-85.772884
639.737481	-81.824123
639.874025	-78.089738
640.010629	-80.318274
640.147290	-85.360117
640.284010	-84.630940
640.420789	-84.857355
640.557625	-82.066457
640.694521	-83.181251
640.831474	-85.383195
640.968487	-97.391525
641.105558	-89.618751
641.242687	-85.751150
641.379876	-84.510740
641.517123	-82.457149
641.654429	-84.629248
641.791793	-86.760807
641.929216	-90.089782
642.066699	-86.845517
642.204240	-82.105446
642.341840	-82.567276
642.479499	-88.014450
642.617217	-86.194089
642.754994	-80.523479
642.892830	-78.441783
643.030726	-80.434902
643.168680	-83.935284
643.306694	-92.180698
643.444767	-86.107429
643.582899	-84.216771
643.721091	-94.861989
643.859342	-90.566643
643.997652	-86.090231
644.136022	-87.992218
644.274451	-84.455244
644.412940	-81.549998
644.551488	-83.532681
644.690096	-82.919855
644.828763	-86.425203
644.967490	-92.065414
645.106277	-82.925627
645.245124	-82.315392
645.384030	-79.602241
645.522997	-80.025365
645.662023	-81.689442
645.801109	-87.968272
645.940255	-89.048543
646.079460	-95.871376
646.218726	-84.912535
646.358052	-87.387626
646.497438	-83.401693
646.636884	-79.598101
646.776391	-78.479286
646.915957	-79.686724
647.055584	-80.516572
647.195271	-86.694450
647.335019	-89.709462
647.474826	-86.251302
647.614695	-84.174446
647.754623	-85.366477
647.894612	-82.424659
648.034662	-81.045144
648.174772	-79.713991
648.314943	-81.855351
648.455174	-86.883993
648.595466	-79.588998
648.735819	-81.057997
648.876233	-87.186676
649.016707	-91.075204
649.157242	-92.784854
649.297838	-85.203949
649.438495	-85.392011
649.579213	-87.386438
649.719992	-83.886019
649.860832	-84.805770
650.001733	-87.086231
650.142695	-80.362520
650.283718	-79.337982
650.424803	-80.831082
650.565949	-80.860099
650.707156	-81.303356
650.848424	-81.482349
650.989754	-83.420777
651.131145	-86.442833
651.272597	-84.973705
651.414111	-83.763807
651.555687	-88.446554
651.697324	-83.056108
651.839022	-78.827421
651.980782	-79.795563
652.122604	-80.867553
652.264488	-80.636843
652.406433	-85.292856
652.548441	-87.113508
652.690510	-85.423473
652.832640	-81.523032
652.974833	-77.367672
653.117088	-76.246356
653.259405	-78.171877
653.401784	-81.669209
653.544224	-82.171120
653.686727	-81.027078
653.829293	-82.723678
653.971920	-83.203865
654.114609	-80.810674
654.257361	-85.453908
654.400175	-86.955866
654.543052	-85.474517
654.685991	-82.618297
654.828992	-81.625241
654.972056	-78.532792
655.115183	-78.310996
655.258372	-79.104659
655.401623	-79.377640
655.544937	-78.190603
655.688314	-81.184065
655.831754	-85.754147
655.975256	-84.134242
656.118822	-83.546761
656.262450	-81.458808
656.406141	-78.780008
656.549894	-78.368554
656.693711	-79.238461
656.837591	-80.629373
656.981534	-82.054358
657.125540	-80.080286
657.269610	-81.343191
657.413742	-82.008226
657.557938	-80.397224
657.702196	-77.508999
657.846519	-77.700462
657.990904	-81.207925
658.135353	-88.513496
658.279866	-86.966065
658.424441	-96.145535
658.569081	-84.717392
658.713784	-79.527022
658.858550	-79.274489
659.003381	-76.497879
659.148274	-76.568813
659.293232	-81.501329
659.438253	-78.618773
659.583339	-77.426175
659.728488	-80.465553
659.873701	-77.653063
660.018978	-78.027107
660.164318	-80.865767
660.309723	-81.720713
660.455192	-86.037293
660.600725	-88.668708
660.746323	-79.767434
660.891984	-79.019848
661.037710	-76.673111
661.183500	-78.620578
661.329354	-81.040311
661.475272	-85.013792
661.621255	-79.265561
661.767303	-78.210836
661.913415	-77.048960
662.059591	-78.439369
662.205833	-79.303919
662.352138	-79.208970
662.498509	-80.595413
662.644944	-80.107275
662.791443	-92.297680
662.938008	-86.109844
663.084638	-79.440194
663.231332	-76.501484
663.378091	-75.431644
663.524915	-76.624985
663.671804	-81.520621
663.818759	-79.377325
663.965778	-78.310625
664.112863	-80.240907
664.260012	-81.969083
664.407227	-81.746608
664.554507	-83.983516
664.701853	-77.909590
664.849264	-78.810459
664.996740	-88.142540
665.144282	-81.611672
665.291889	-80.900313
665.439561	-76.802040
665.587300	-75.655050
665.735103	-77.482259
665.882973	-79.960139
666.030908	-78.925156
666.178909	-79.898518
666.326976	-89.685962
666.475109	-80.659066
666.623307	-82.384997
666.771571	-89.571896
666.919902	-86.665556
667.068298	-86.283913
667.216761	-77.177913
667.365289	-77.218869
667.513884	-79.117817
667.662545	-77.358163
667.811272	-77.514447
667.960065	-79.759742
668.108925	-76.555843
668.257851	-78.218902
668.406843	-82.553779
668.555902	-84.360583
668.705027	-83.429183
668.854219	-80.169679
669.003478	-85.339763
669.152803	-94.958182
669.302195	-78.503497
669.451653	-75.173458
669.601179	-76.106646
669.750771	-77.467302
669.900430	-87.274256
670.050156	-88.348951
670.199949	-81.555980
670.349808	-93.486829
670.499735	-81.547492
670.649729	-75.153422
670.799790	-74.793684
670.949918	-74.015471
671.100114	-74.654240
671.250377	-78.897046
671.400707	-80.580940
671.551104	-110.824790
671.701569	-86.432222
671.852101	-79.793904
672.002700	-88.647785
672.153368	-82.014069
672.304102	-76.180528
672.454905	-73.382572
672.605775	-75.140588
672.756713	-80.179012
672.907718	-82.784006
673.058791	-78.908383
673.209933	-80.192352
673.361142	-98.911989
673.512419	-90.963074
673.663764	-83.440592
673.815177	-87.292978
673.966658	-93.002583
674.118207	-79.072359
674.269825	-78.479791
674.421510	-76.660251
674.573264	-78.467043
674.725086	-81.045912
674.876977	-89.049921
675.028936	-75.701759
675.180963	-76.790808
675.333059	-84.815655
675.485224	-79.267863
675.637457	-82.552824
675.789758	-84.078554
675.942129	-80.656156
676.094568	-89.506140
676.247075	-94.125800
676.399652	-92.431026
676.552298	-85.767212
676.705012	-81.374495
676.857795	-81.598638
677.010648	-86.559178
677.163569	-81.916767
677.316560	-92.896917
677.469619	-85.115695
677.622748	-76.023400
677.775946	-77.997489
677.929214	-77.717619
678.082551	-84.784554
678.235957	-77.676867
678.389432	-74.938952
678.542977	-73.131545
678.696592	-78.506041
678.850276	-83.067321
679.004030	-85.782439
679.157853	-86.105329
679.311746	-94.827838
679.465709	-85.984968
679.619742	-89.935950
679.773844	-91.871996
679.928017	-85.075951
680.082259	-92.290571
680.236571	-88.022857
680.390954	-82.434159
680.545406	-85.081541
680.699929	-80.663329
680.854522	-82.663690
681.009185	-95.321660
681.163918	-79.407415
681.318722	-76.577998
681.473596	-79.483716
681.628540	-74.955731
681.783555	-77.551000
681.938641	-83.531696
682.093797	-85.616448
682.249023	-75.682221
682.404321	-74.097489
682.559689	-73.626147
682.715128	-75.400330
682.870637	-77.885806
683.026218	-80.699737
683.181869	-76.625095
683.337591	-77.130908
683.493385	-84.000403
683.649249	-79.905113
683.805185	-81.158320
683.961191	-89.762097
684.117269	-85.699517
684.273418	-93.634768
684.429639	-80.066851
684.585930	-79.241873
684.742294	-83.931297
684.898728	-81.318974
685.055234	-78.207751
685.211812	-80.015183
685.368461	-74.949137
685.525182	-76.522573
685.681975	-87.204337
685.838839	-77.116234
685.995775	-84.905208
686.152783	-81.067051
686.309863	-75.742300
686.467014	-74.206974
686.624238	-76.069015
686.781534	-73.839895
686.938902	-72.106879
687.096342	-76.207356
687.253854	-77.231964
687.411438	-74.495414
687.569095	-75.379821
687.726824	-80.546137
687.884626	-73.689734
688.042499	-74.120718
688.200446	-78.170603
688.358465	-80.871927
688.516556	-75.655181
688.674720	-77.085207
688.832957	-75.579785
688.991266	-77.016182
689.149649	-80.597131
689.308104	-78.649479
689.466632	-86.450527
689.625233	-75.044464
689.783906	-74.868912
689.942653	-76.048607
690.101473	-73.914457
690.260367	-72.025454
690.419333	-75.288404
690.578372	-78.605926
690.737485	-77.188340
690.896672	-75.209881
691.055931	-81.029113
691.215264	-81.107365
691.374671	-72.712175
691.534151	-77.489485
691.693704	-74.371295
691.853332	-71.111689
692.013033	-71.715559
692.172807	-74.598407
692.332656	-78.443842
692.492578	-73.882241
692.652575	-72.600418
692.812645	-76.567934
692.972789	-73.837280
693.133007	-69.408355
693.293300	-71.845783
693.453666	-74.320896
693.614107	-74.557175
693.774622	-73.936772
693.935211	-73.244013
694.095875	-73.793071
694.256613	-68.859607
694.417426	-70.528500
694.578313	-75.034798
694.739274	-69.699523
694.900311	-68.238008
695.061421	-73.868798
695.222607	-72.022430
695.383868	-72.026194
695.545203	-70.279933
695.706613	-75.195186
695.868098	-74.417772
696.029658	-71.633983
696.191293	-75.240176
696.353003	-69.830623
696.514789	-71.245994
696.676649	-74.108082
696.838585	-75.146325
697.000596	-73.353860
697.162682	-69.859113
697.324844	-67.966701
697.487081	-69.641934
697.649394	-70.071775
697.811782	-73.866845
697.974246	-72.243332
698.136786	-70.766980
698.299401	-71.340213
698.462092	-68.191014
698.624859	-69.674918
698.787702	-68.796952
698.950621	-70.175803
699.113616	-72.670945
699.276686	-72.486678
699.439833	-69.951632
699.603056	-67.670217
699.766355	-66.969718
699.929731	-69.193535
700.093183	-70.120045
700.256711	-70.113682
700.420315	-75.456597
700.583996	-70.704927
700.747754	-71.137512
700.911588	-70.245674
701.075499	-71.000095
701.239486	-72.211400
701.403550	-72.626276
701.567691	-70.544504
701.731909	-68.480139
701.896203	-70.205885
702.060575	-75.393702
702.225024	-73.566446
702.389549	-70.505858
702.554152	-71.881546
702.718832	-72.440778
702.883589	-71.945007
703.048424	-71.136215
703.213335	-72.349573
703.378324	-68.274811
703.543391	-69.744719
703.708535	-68.484616
703.873757	-67.748135
704.039056	-68.169712
704.204433	-68.668350
704.369887	-72.701263
704.535420	-68.932176
704.701030	-70.938809
704.866718	-72.529351
705.032484	-72.630269
705.198328	-70.002359
705.364250	-69.657073
705.530250	-70.913427
705.696328	-74.818745
705.862485	-71.332614
706.028720	-71.396291
706.195033	-73.784161
706.361424	-71.346699
706.527894	-75.514263
706.694442	-72.710466
706.861069	-80.699442
707.027775	-77.332830
707.194559	-75.608146
707.361422	-73.276883
707.528363	-72.800920
707.695384	-74.945057
707.862483	-73.458856
708.029661	-71.168515
708.196918	-72.604687
708.364254	-70.683073
708.531670	-72.284031
708.699164	-88.906672
708.866738	-79.214899
709.034391	-75.205887
709.202123	-68.594158
709.369935	-73.299558
709.537826	-72.980655
709.705796	-70.603897
709.873847	-72.457653
710.041976	-74.614089
710.210186	-77.982724
710.378475	-71.369930
710.546844	-70.238172
710.715292	-73.177763
710.883821	-69.025859
711.052429	-69.664419
711.221118	-70.448073
711.389887	-68.404282
711.558735	-75.622828
711.727664	-73.054479
711.896673	-76.936022
712.065763	-68.568808
712.234932	-67.758915
712.404183	-70.774447
712.573513	-71.272299
712.742924	-76.484002
712.912416	-70.941638
713.081988	-69.392569
713.251641	-75.438119
713.421375	-71.810711
713.591190	-73.126162
713.761085	-69.328174
713.931061	-66.718848
714.101119	-73.975830
714.271257	-68.269335
714.441476	-74.345636
714.611777	-70.008414
714.782159	-67.894914
714.952622	-79.559642
715.123166	-70.911710
715.293792	-75.902875
715.464499	-70.227995
715.635288	-70.336983
715.806158	-85.947258
715.977110	-70.979734
716.148143	-76.763467
716.319259	-71.715105
716.490456	-68.179669
716.661735	-79.172209
716.833096	-70.002613
717.004538	-78.230849
717.176063	-68.933189
717.347670	-66.336244
717.519359	-70.590551
717.691130	-68.104838
717.862984	-73.165836
718.034920	-72.147872
718.206938	-66.762566
718.379039	-68.335798
718.551222	-69.562633
718.723488	-67.502746
718.895836	-67.997254
719.068267	-64.368125
719.240781	-66.065475
719.413377	-70.473035
719.586057	-67.251542
719.758819	-72.971245
719.931664	-66.004159
720.104593	-66.850392
720.277604	-72.050605
720.450699	-67.841393
720.623876	-72.996621
720.797137	-67.712762
720.970482	-68.248481
721.143910	-69.262934
721.317421	-63.312600
721.491016	-68.636304
721.664694	-67.485595
721.838456	-67.634771
722.012302	-71.800286
722.186231	-64.457224
722.360244	-68.349662
722.534342	-66.272582
722.708523	-65.799302
722.882788	-68.202947
723.057137	-63.648671
723.231570	-65.180460
723.406088	-69.751889
723.580689	-63.916274
723.755375	-66.275786
723.930146	-64.386103
724.105000	-61.724247
724.279940	-68.879804
724.454963	-66.138281
724.630072	-65.095157
724.805265	-69.367324
724.980543	-61.497031
725.155905	-63.453853
725.331353	-65.612723
725.506885	-63.568726
725.682503	-74.161153
725.858205	-62.595105
726.033993	-61.539673
726.209865	-65.700313
726.385823	-65.032552
726.561866	-64.697995
726.737995	-65.856290
726.914209	-63.450123
727.090508	-63.996189
727.266893	-64.034821
727.443364	-60.957004
727.619920	-64.291849
727.796562	-63.786387
727.973290	-62.127826
728.150103	-63.095068
728.327003	-62.792554
728.503988	-62.120936
728.681060	-63.613632
728.858218	-63.065585
729.035461	-61.312781
729.212791	-66.117673
729.390208	-62.082425
729.567710	-60.058930
729.745299	-64.093572
729.922975	-62.629509
730.100737	-59.935406
730.278586	-63.967572
730.456521	-65.298818
730.634543	-59.881509
730.812652	-61.942533
730.990848	-61.507251
731.169130	-59.203858
731.347500	-61.962524
731.525957	-61.383920
731.704500	-60.688298
731.883131	-63.925583
732.061850	-61.505730
732.240655	-62.067147
732.419548	-60.752770
732.598528	-61.012805
732.777596	-60.888109
732.956751	-60.658496
733.135994	-60.801427
733.315325	-60.974626
733.494744	-61.212264
733.674250	-60.391843
733.853844	-61.385635
734.033526	-59.349828
734.213296	-61.706609
734.393154	-59.696810
734.573101	-60.161049
734.753135	-61.161281
734.933258	-59.440840
735.113469	-60.103425
735.293769	-60.946798
735.474157	-59.322259
735.654633	-58.802408
735.835198	-61.652355
736.015852	-58.934692
736.196594	-60.837365
736.377426	-59.302160
736.558346	-58.481050
736.739355	-59.222093
736.920453	-61.100188
737.101640	-61.393317
737.282916	-59.228487
737.464282	-58.676041
737.645736	-58.831849
737.827280	-60.935414
738.008914	-58.716063
738.190637	-57.847665
738.372449	-60.841352
738.554351	-59.129192
738.736342	-57.974943
738.918424	-59.106088
739.100595	-58.588581
739.282855	-58.882287
739.465206	-60.266235
739.647647	-58.371684
739.830178	-59.071518
740.012799	-60.560738
740.195510	-58.289814
740.378311	-59.045077
740.561203	-59.398167
740.744185	-59.209265
740.927258	-57.895443
741.110421	-60.015942
741.293674	-58.260497
741.477018	-59.042840
741.660453	-57.637190
741.843979	-56.645915
742.027596	-58.791054
742.211303	-59.636035
742.395102	-59.405868
742.578991	-59.065820
742.762972	-58.777166
742.947044	-57.371163
743.131207	-59.638295
743.315461	-60.147076
743.499807	-58.424337
743.684244	-57.357758
743.868773	-58.663613
744.053394	-57.569964
744.238106	-56.907047
744.422910	-58.938184
744.607805	-59.938435
744.792793	-58.440994
744.977872	-57.286924
745.163044	-58.730669
745.348307	-59.646252
745.533663	-57.154337
745.719111	-58.999461
745.904651	-58.728768
746.090283	-58.506402
746.276008	-56.958102
746.461826	-59.389429
746.647735	-58.362022
746.833738	-58.039132
747.019833	-57.155311
747.206021	-58.930584
747.392302	-58.248628
747.578676	-57.647894
747.765143	-60.069439
747.951703	-57.698924
748.138356	-59.052255
748.325102	-56.891998
748.511941	-57.916926
748.698874	-58.087426
748.885900	-59.644750
749.073019	-60.149139
749.260232	-57.554014
749.447539	-58.455631
749.634939	-57.422666
749.822433	-59.623644
750.010021	-57.487021
750.197703	-59.598571
750.385479	-58.812537
750.573348	-58.138057
750.761312	-57.440998
750.949370	-57.901580
751.137523	-59.283578
751.325769	-56.969219
751.514110	-60.056545
751.702545	-59.741265
751.891075	-60.709941
752.079700	-58.225668
752.268419	-57.084273
752.457233	-57.048369
752.646142	-58.464561
752.835145	-58.245999
753.024244	-60.940406
753.213437	-61.846513
753.402726	-60.386987
753.592110	-58.619970
753.781589	-59.995528
753.971163	-57.709667
754.160833	-57.779085
754.350598	-59.306068
754.540459	-59.325488
754.730415	-58.943746
754.920467	-60.586241
755.110615	-62.320230
755.300858	-58.820893
755.491198	-59.192144
755.681633	-61.217428
755.872164	-60.985548
756.062792	-58.189667
756.253515	-59.811105
756.444335	-62.171895
756.635252	-58.637497
756.826264	-61.082505
757.017373	-59.786273
757.208579	-62.818991
757.399881	-58.420250
757.591280	-62.171081
757.782776	-60.671015
757.974368	-63.159741
758.166058	-61.165755
758.357844	-63.158179
758.549728	-59.921197
758.741708	-63.423802
758.933786	-60.609751
759.125961	-61.203557
759.318233	-62.288013
759.510603	-63.149626
759.703071	-62.280625
759.895635	-64.202600
760.088298	-62.449388
760.281058	-61.944298
760.473916	-63.287373
760.666872	-63.418242
760.859926	-64.755633
761.053078	-62.054303
761.246328	-65.556536
761.439676	-61.447018
761.633122	-65.595502
761.826667	-64.841588
762.020310	-68.468119
762.214052	-64.475510
762.407892	-66.670645
762.601831	-63.877889
762.795868	-65.053550
762.990004	-63.690017
763.184239	-67.168381
763.378573	-65.947682
763.573006	-62.912947
763.767538	-63.703969
763.962169	-64.602217
764.156900	-73.752734
764.351729	-70.537255
764.546658	-69.053044
764.741687	-69.972580
764.936815	-68.327929
765.132042	-65.807934
765.327370	-70.546122
765.522797	-70.383052
765.718324	-77.750344
765.913950	-72.241173
766.109677	-74.430498
766.305504	-72.521926
766.501431	-75.662636
766.697458	-80.831779
766.893586	-76.857633
767.089814	-68.591233
767.286142	-67.853869
767.482571	-94.855588
767.679100	-70.447580
767.875730	-70.474473
768.072461	-69.136657
768.269293	-74.055665
768.466225	-72.003187
768.663259	-70.412559
768.860393	-75.053067
769.057629	-70.743717
769.254966	-75.966706
769.452404	-69.708785
769.649944	-73.172806
769.847585	-69.455854
770.045328	-67.683816
770.243172	-64.117356
770.441118	-81.041483
770.639166	-65.893972
770.837315	-74.649862
771.035567	-65.067688
771.233920	-72.035561
771.432376	-67.653375
771.630934	-66.000054
771.829594	-61.747762
772.028356	-69.544317
772.227220	-64.132744
772.426188	-61.550623
772.625257	-59.943175
772.824430	-63.876598
773.023705	-66.417709
773.223083	-67.194355
773.422563	-60.237528
773.622147	-62.019490
773.821834	-61.639727
774.021624	-62.263406
774.221517	-58.182620
774.421513	-59.806473
774.621613	-64.089872
774.821816	-60.596073
775.022122	-60.047937
775.222532	-61.025260
775.423046	-58.906065
775.623664	-58.017440
775.824385	-59.130856
776.025211	-59.221477
776.226140	-57.901732
776.427173	-56.928031
776.628311	-59.641195
776.829553	-58.841261
777.030899	-58.510251
777.232350	-56.856367
777.433905	-56.923406
777.635564	-56.962626
777.837328	-58.712937
778.039197	-54.444316
778.241171	-55.972438
778.443250	-57.641969
778.645433	-56.768489
778.847722	-55.879931
779.050116	-56.228783
779.252615	-54.560407
779.455219	-57.829557
779.657929	-54.937121
779.860744	-54.778758
780.063665	-53.941525
780.266691	-55.596019
780.469823	-54.426661
780.673061	-55.844319
780.876405	-54.883188
781.079855	-54.921448
781.283410	-54.178068
781.487072	-54.057544
781.690840	-53.261051
781.894715	-53.981114
782.098695	-52.676547
782.302783	-55.486529
782.506976	-52.822237
782.711277	-53.448855
782.915684	-52.878263
783.120198	-53.791066
783.324818	-52.319457
783.529546	-53.474406
783.734381	-51.746663
783.939322	-52.410463
784.144372	-52.284202
784.349528	-53.739793
784.554792	-51.839800
784.760163	-53.003704
784.965642	-50.899536
785.171228	-52.003815
785.376922	-50.676025
785.582724	-52.602804
785.788634	-50.822234
785.994651	-52.905441
786.200777	-50.172595
786.407011	-51.874315
786.613353	-51.549725
786.819804	-50.458030
787.026363	-50.118526
787.233030	-51.032575
787.439806	-49.717528
787.646691	-51.508886
787.853684	-49.933070
788.060786	-50.719649
788.267997	-50.086583
788.475317	-50.618526
788.682746	-49.198567
788.890285	-50.273515
789.097932	-49.090640
789.305689	-49.071570
789.513555	-51.060866
789.721531	-49.976352
789.929617	-49.097233
790.137812	-49.659754
790.346117	-48.633601
790.554531	-48.710626
790.763056	-48.833850
790.971691	-49.507321
791.180436	-48.446935
791.389291	-49.543035
791.598256	-48.629277
791.807332	-48.876378
792.016518	-48.650917
792.225815	-47.682826
792.435222	-48.876330
792.644740	-48.487400
792.854369	-47.598433
793.064109	-48.640641
793.273960	-48.072195
793.483922	-47.824658
793.693995	-48.524615
793.904180	-47.806282
794.114475	-47.591214
794.324882	-47.275838
794.535401	-47.849750
794.746031	-47.571280
794.956774	-48.788075
