# 2022-03-21_21.23.24
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.426346	-70.887270
613.551889	-70.695042
613.677484	-70.499172
613.803130	-70.303152
613.928827	-70.109675
614.054576	-69.920371
614.180377	-69.735781
614.306229	-69.555537
614.432132	-69.378474
614.558087	-69.202868
614.684094	-69.026879
614.810153	-68.848931
614.936263	-68.668286
615.062425	-68.485205
615.188639	-68.300846
615.314904	-68.117167
615.441222	-67.936756
615.567591	-67.762468
615.694012	-67.597191
615.820486	-67.443370
615.947011	-67.302782
616.073588	-67.176327
616.200217	-67.063978
616.326898	-66.964953
616.453632	-66.877694
616.580417	-66.800059
616.707255	-66.729717
616.834144	-66.664479
616.961086	-66.602598
617.088081	-66.542992
617.215127	-66.485237
617.342226	-66.429666
617.469378	-66.377381
617.596581	-66.330108
617.723837	-66.289919
617.851146	-66.258981
617.978507	-66.239214
618.105920	-66.232149
618.233386	-66.238797
618.360905	-66.259511
618.488476	-66.293961
618.616100	-66.341175
618.743777	-66.399723
618.871506	-66.467831
618.999288	-66.543682
619.127123	-66.625662
619.255011	-66.712545
619.382951	-66.803620
619.510945	-66.898934
619.638991	-66.999284
619.767090	-67.106148
619.895243	-67.221515
620.023448	-67.347563
620.151706	-67.486421
620.280017	-67.639928
620.408382	-67.809538
620.536799	-67.996117
620.665270	-68.199858
620.793794	-68.420156
620.922371	-68.655705
621.051002	-68.904761
621.179686	-69.165304
621.308423	-69.435327
621.437213	-69.713099
621.566057	-69.997389
621.694954	-70.287762
621.823905	-70.584654
621.952909	-70.889270
622.081967	-71.203079
622.211079	-71.527133
622.340244	-71.861634
622.469462	-72.205041
622.598735	-72.553496
622.728061	-72.899796
622.857441	-73.232672
622.986874	-73.536902
623.116361	-73.794337
623.245903	-73.986103
623.375498	-74.096234
623.505147	-74.115114
623.634850	-74.042031
623.764606	-73.884998
623.894417	-73.658807
624.024282	-73.381671
624.154201	-73.071537
624.284174	-72.743669
624.414202	-72.409301
624.544283	-72.075921
624.674419	-71.747850
624.804609	-71.426917
624.934853	-71.113286
625.065151	-70.806075
625.195504	-70.504280
625.325911	-70.207334
625.456373	-69.915527
625.586889	-69.629881
625.717460	-69.352071
625.848085	-69.084226
625.978764	-68.828829
626.109498	-68.588414
626.240287	-68.365349
626.371131	-68.161527
626.502029	-67.978366
626.632982	-67.816612
626.763989	-67.676376
626.895052	-67.557190
627.026169	-67.457977
627.157341	-67.377243
627.288568	-67.313289
627.419850	-67.264300
627.551187	-67.228561
627.682579	-67.204520
627.814026	-67.190975
627.945528	-67.187371
628.077085	-67.193806
628.208697	-67.210944
628.340364	-67.239969
628.472087	-67.282369
628.603865	-67.339995
628.735698	-67.414946
628.867586	-67.509427
628.999530	-67.625492
629.131529	-67.764811
629.263584	-67.928697
629.395694	-68.118171
629.527859	-68.334043
629.660080	-68.576711
629.792357	-68.846226
629.924689	-69.142326
630.057077	-69.464601
630.189520	-69.812734
630.322019	-70.186559
630.454574	-70.586323
630.587184	-71.012866
630.719851	-71.467974
630.852573	-71.954656
630.985351	-72.477417
631.118185	-73.042443
631.251075	-73.657949
631.384021	-74.334380
631.517023	-75.084958
631.650081	-75.926794
631.783195	-76.882156
631.916365	-77.980681
632.049592	-79.263391
632.182874	-80.789583
632.316213	-82.649255
632.449608	-84.984892
632.583059	-88.008382
632.716567	-91.746920
632.850131	-93.682895
632.983751	-90.762999
633.117428	-87.291714
633.251161	-84.605801
633.384951	-82.535590
633.518797	-80.886018
633.652700	-79.531338
633.786660	-78.391613
633.920676	-77.413682
634.054749	-76.560325
634.188879	-75.804997
634.323065	-75.128397
634.457308	-74.516321
634.591608	-73.958216
634.725965	-73.446489
634.860379	-72.975693
634.994850	-72.542266
635.129377	-72.144022
635.263962	-71.779651
635.398604	-71.448190
635.533303	-71.148906
635.668058	-70.881452
635.802872	-70.645488
635.937742	-70.440762
636.072669	-70.266880
636.207654	-70.123013
636.342696	-70.008090
636.477796	-69.920755
636.612953	-69.859442
636.748167	-69.822446
636.883439	-69.808013
637.018768	-69.814012
637.154155	-69.838154
637.289599	-69.878279
637.425101	-69.932253
637.560660	-69.998179
637.696277	-70.074448
637.831952	-70.159495
637.967685	-70.252035
638.103475	-70.351335
638.239324	-70.456970
638.375230	-70.568937
638.511194	-70.687350
638.647215	-70.812455
638.783295	-70.944458
638.919433	-71.083584
639.055629	-71.230046
639.191883	-71.383628
639.328195	-71.543537
639.464565	-71.708628
639.600994	-71.877319
639.737481	-72.047755
639.874025	-72.217730
640.010629	-72.384658
640.147290	-72.545551
640.284010	-72.697211
640.420789	-72.836417
640.557625	-72.960214
640.694521	-73.065982
640.831474	-73.151488
640.968487	-73.215005
641.105558	-73.255483
641.242687	-73.272473
641.379876	-73.266230
641.517123	-73.237894
641.654429	-73.189174
641.791793	-73.122108
641.929216	-73.039334
642.066699	-72.943927
642.204240	-72.839314
642.341840	-72.729092
642.479499	-72.616765
642.617217	-72.505625
642.754994	-72.398882
642.892830	-72.299819
643.030726	-72.211443
643.168680	-72.136301
643.306694	-72.076446
643.444767	-72.033439
643.582899	-72.008511
643.721091	-72.002673
643.859342	-72.016607
643.997652	-72.050455
644.136022	-72.103725
644.274451	-72.175494
644.412940	-72.264574
644.551488	-72.369271
644.690096	-72.487412
644.828763	-72.616281
644.967490	-72.752627
645.106277	-72.892857
645.245124	-73.032995
645.384030	-73.168721
645.522997	-73.295291
645.662023	-73.407861
645.801109	-73.501764
645.940255	-73.572389
646.079460	-73.615394
646.218726	-73.627104
646.358052	-73.604744
646.497438	-73.546614
646.636884	-73.452150
646.776391	-73.321892
646.915957	-73.157381
647.055584	-72.961318
647.195271	-72.737457
647.335019	-72.490320
647.474826	-72.224721
647.614695	-71.945403
647.754623	-71.657141
647.894612	-71.364482
648.034662	-71.071742
648.174772	-70.782763
648.314943	-70.500692
648.455174	-70.227942
648.595466	-69.966510
648.735819	-69.718065
648.876233	-69.483853
649.016707	-69.264704
649.157242	-69.060904
649.297838	-68.872237
649.438495	-68.698392
649.579213	-68.538925
649.719992	-68.393274
649.860832	-68.260812
650.001733	-68.140833
650.142695	-68.032533
650.283718	-67.935188
650.424803	-67.848217
650.565949	-67.771112
650.707156	-67.703561
650.848424	-67.645363
650.989754	-67.596535
651.131145	-67.557180
651.272597	-67.527592
651.414111	-67.508130
651.555687	-67.499267
651.697324	-67.501625
651.839022	-67.515902
651.980782	-67.542746
652.122604	-67.582659
652.264488	-67.635975
652.406433	-67.702786
652.548441	-67.782942
652.690510	-67.876327
652.832640	-67.982572
652.974833	-68.100924
653.117088	-68.230221
653.259405	-68.368756
653.401784	-68.514424
653.544224	-68.664821
653.686727	-68.817022
653.829293	-68.967726
653.971920	-69.113197
654.114609	-69.249322
654.257361	-69.371921
654.400175	-69.476841
654.543052	-69.560010
654.685991	-69.617719
654.828992	-69.646893
654.972056	-69.645505
655.115183	-69.612462
655.258372	-69.547705
655.401623	-69.452133
655.544937	-69.327345
655.688314	-69.175722
655.831754	-69.000192
655.975256	-68.804112
656.118822	-68.591182
656.262450	-68.364983
656.406141	-68.128868
656.549894	-67.886056
656.693711	-67.639545
656.837591	-67.392216
656.981534	-67.146700
657.125540	-66.905289
657.269610	-66.669881
657.413742	-66.442297
657.557938	-66.224155
657.702196	-66.016947
657.846519	-65.821956
657.990904	-65.640139
658.135353	-65.472317
658.279866	-65.319202
658.424441	-65.181307
658.569081	-65.059038
658.713784	-64.952661
658.858550	-64.862244
659.003381	-64.787771
659.148274	-64.729160
659.293232	-64.686292
659.438253	-64.658931
659.583339	-64.646623
659.728488	-64.648889
659.873701	-64.665116
660.018978	-64.694581
660.164318	-64.736630
660.309723	-64.790403
660.455192	-64.854954
660.600725	-64.929288
660.746323	-65.012330
660.891984	-65.102986
661.037710	-65.200066
661.183500	-65.302273
661.329354	-65.408302
661.475272	-65.516943
661.621255	-65.626953
661.767303	-65.736918
661.913415	-65.845292
662.059591	-65.950393
662.205833	-66.050495
662.352138	-66.143955
662.498509	-66.229129
662.644944	-66.304331
662.791443	-66.367861
662.938008	-66.418060
663.084638	-66.453507
663.231332	-66.473152
663.378091	-66.476199
663.524915	-66.462078
663.671804	-66.430525
663.818759	-66.381611
663.965778	-66.316029
664.112863	-66.235009
664.260012	-66.140191
664.407227	-66.033454
664.554507	-65.916730
664.701853	-65.792149
664.849264	-65.661892
664.996740	-65.528253
665.144282	-65.393479
665.291889	-65.259641
665.439561	-65.128585
665.587300	-65.001995
665.735103	-64.881401
665.882973	-64.768049
666.030908	-64.663012
666.178909	-64.567223
666.326976	-64.481498
666.475109	-64.406403
666.623307	-64.342341
666.771571	-64.289756
666.919902	-64.248831
667.068298	-64.219626
667.216761	-64.202272
667.365289	-64.196902
667.513884	-64.203649
667.662545	-64.222703
667.811272	-64.254243
667.960065	-64.298410
668.108925	-64.355363
668.257851	-64.425217
668.406843	-64.508154
668.555902	-64.604549
668.705027	-64.714712
668.854219	-64.838951
669.003478	-64.977537
669.152803	-65.130750
669.302195	-65.298834
669.451653	-65.482098
669.601179	-65.680626
669.750771	-65.894178
669.900430	-66.122188
670.050156	-66.363703
670.199949	-66.617261
670.349808	-66.880703
670.499735	-67.150991
670.649729	-67.423866
670.799790	-67.693858
670.949918	-67.954244
671.100114	-68.196986
671.250377	-68.412753
671.400707	-68.591567
671.551104	-68.723387
671.701569	-68.799208
671.852101	-68.812385
672.002700	-68.759614
672.153368	-68.641716
672.304102	-68.463220
672.454905	-68.231605
672.605775	-67.956281
672.756713	-67.647323
672.907718	-67.314778
673.058791	-66.967708
673.209933	-66.614059
673.361142	-66.260432
673.512419	-65.911954
673.663764	-65.572563
673.815177	-65.245259
673.966658	-64.932215
674.118207	-64.634821
674.269825	-64.353955
674.421510	-64.090149
674.573264	-63.843475
674.725086	-63.613785
674.876977	-63.400852
675.028936	-63.204386
675.180963	-63.023907
675.333059	-62.858907
675.485224	-62.708805
675.637457	-62.572986
675.789758	-62.450869
675.942129	-62.341907
676.094568	-62.245474
676.247075	-62.160945
676.399652	-62.087809
676.552298	-62.025550
676.705012	-61.973708
676.857795	-61.931793
677.010648	-61.899284
677.163569	-61.875629
677.316560	-61.860362
677.469619	-61.853158
677.622748	-61.853689
677.775946	-61.861617
677.929214	-61.876526
678.082551	-61.898024
678.235957	-61.925740
678.389432	-61.959302
678.542977	-61.998374
678.696592	-62.042506
678.850276	-62.091159
679.004030	-62.143914
679.157853	-62.200241
679.311746	-62.259516
679.465709	-62.321155
679.619742	-62.384433
679.773844	-62.448566
679.928017	-62.512717
680.082259	-62.575990
680.236571	-62.637446
680.390954	-62.696011
680.545406	-62.750526
680.699929	-62.799875
680.854522	-62.843180
681.009185	-62.879494
681.163918	-62.907894
681.318722	-62.927515
681.473596	-62.937574
681.628540	-62.937599
681.783555	-62.927393
681.938641	-62.906931
682.093797	-62.876281
682.249023	-62.835615
682.404321	-62.785504
682.559689	-62.726615
682.715128	-62.659911
682.870637	-62.586497
683.026218	-62.507433
683.181869	-62.423930
683.337591	-62.337194
683.493385	-62.248518
683.649249	-62.159157
683.805185	-62.070358
683.961191	-61.983243
684.117269	-61.898843
684.273418	-61.818256
684.429639	-61.742454
684.585930	-61.672237
684.742294	-61.608359
684.898728	-61.551522
685.055234	-61.502353
685.211812	-61.461414
685.368461	-61.429115
685.525182	-61.405873
685.681975	-61.391962
685.838839	-61.387626
685.995775	-61.392926
686.152783	-61.407974
686.309863	-61.432832
686.467014	-61.467392
686.624238	-61.511524
686.781534	-61.564959
686.938902	-61.627284
687.096342	-61.698092
687.253854	-61.776885
687.411438	-61.863045
687.569095	-61.955763
687.726824	-62.053940
687.884626	-62.156530
688.042499	-62.262213
688.200446	-62.369672
688.358465	-62.477367
688.516556	-62.583538
688.674720	-62.686368
688.832957	-62.783877
688.991266	-62.873906
689.149649	-62.954300
689.308104	-63.023010
689.466632	-63.078041
689.625233	-63.117620
689.783906	-63.140304
689.942653	-63.144994
690.101473	-63.130951
690.260367	-63.097925
690.419333	-63.046132
690.578372	-62.976284
690.737485	-62.889580
690.896672	-62.787451
691.055931	-62.671713
691.215264	-62.544373
691.374671	-62.407571
691.534151	-62.263498
691.693704	-62.114187
691.853332	-61.961685
692.013033	-61.807919
692.172807	-61.654549
692.332656	-61.503182
692.492578	-61.355186
692.652575	-61.211884
692.812645	-61.074393
692.972789	-60.943505
693.133007	-60.819993
693.293300	-60.704373
693.453666	-60.597075
693.614107	-60.498414
693.774622	-60.408557
693.935211	-60.327671
694.095875	-60.255746
694.256613	-60.192717
694.417426	-60.138371
694.578313	-60.092394
694.739274	-60.054479
694.900311	-60.024159
695.061421	-60.001037
695.222607	-59.984583
695.383868	-59.974071
695.545203	-59.968918
695.706613	-59.968380
695.868098	-59.971726
696.029658	-59.978276
696.191293	-59.987179
696.353003	-59.997668
696.514789	-60.008967
696.676649	-60.020277
696.838585	-60.030943
697.000596	-60.040459
697.162682	-60.048470
697.324844	-60.054640
697.487081	-60.058618
697.649394	-60.060106
697.811782	-60.059075
697.974246	-60.055577
698.136786	-60.049781
698.299401	-60.042036
698.462092	-60.032713
698.624859	-60.022103
698.787702	-60.010559
698.950621	-59.998620
699.113616	-59.986708
699.276686	-59.975232
699.439833	-59.964705
699.603056	-59.955470
699.766355	-59.947862
699.929731	-59.942143
700.093183	-59.938420
700.256711	-59.936789
700.420315	-59.937165
700.583996	-59.939446
700.747754	-59.943553
700.911588	-59.949235
701.075499	-59.956124
701.239486	-59.963868
701.403550	-59.972043
701.567691	-59.980221
701.731909	-59.988013
701.896203	-59.994875
702.060575	-60.000206
702.225024	-60.003387
702.389549	-60.003878
702.554152	-60.001341
702.718832	-59.995495
702.883589	-59.986062
703.048424	-59.972778
703.213335	-59.955432
703.378324	-59.934002
703.543391	-59.908583
703.708535	-59.879482
703.873757	-59.847044
704.039056	-59.811663
704.204433	-59.773845
704.369887	-59.734003
704.535420	-59.692769
704.701030	-59.650861
704.866718	-59.608916
705.032484	-59.567609
705.198328	-59.527651
705.364250	-59.489617
705.530250	-59.454105
705.696328	-59.421569
705.862485	-59.392431
706.028720	-59.367167
706.195033	-59.346025
706.361424	-59.329152
706.527894	-59.316653
706.694442	-59.308505
706.861069	-59.304596
707.027775	-59.304638
707.194559	-59.308338
707.361422	-59.315240
707.528363	-59.324944
707.695384	-59.337004
707.862483	-59.350885
708.029661	-59.365890
708.196918	-59.381241
708.364254	-59.396189
708.531670	-59.410111
708.699164	-59.422539
708.866738	-59.433016
709.034391	-59.440989
709.202123	-59.446030
709.369935	-59.447763
709.537826	-59.445909
709.705796	-59.440480
709.873847	-59.431637
710.041976	-59.419472
710.210186	-59.404211
710.378475	-59.386290
710.546844	-59.366188
710.715292	-59.344569
710.883821	-59.322060
711.052429	-59.299353
711.221118	-59.277267
711.389887	-59.256631
711.558735	-59.238147
711.727664	-59.222619
711.896673	-59.210894
712.065763	-59.203809
712.234932	-59.201990
712.404183	-59.206118
712.573513	-59.216830
712.742924	-59.234427
712.912416	-59.259327
713.081988	-59.291885
713.251641	-59.332318
713.421375	-59.380811
713.591190	-59.437360
713.761085	-59.501792
713.931061	-59.573828
714.101119	-59.652863
714.271257	-59.738524
714.441476	-59.830132
714.611777	-59.926753
714.782159	-60.027398
714.952622	-60.130640
715.123166	-60.235198
715.293792	-60.339590
715.464499	-60.442186
715.635288	-60.541260
715.806158	-60.634868
715.977110	-60.721059
716.148143	-60.798037
716.319259	-60.863927
716.490456	-60.917175
716.661735	-60.956420
716.833096	-60.980584
717.004538	-60.988896
717.176063	-60.981008
717.347670	-60.956934
717.519359	-60.917275
717.691130	-60.863030
717.862984	-60.795356
718.034920	-60.715587
718.206938	-60.625378
718.379039	-60.526184
718.551222	-60.419825
718.723488	-60.308040
718.895836	-60.192266
719.068267	-60.073982
719.240781	-59.954409
719.413377	-59.834737
719.586057	-59.715973
719.758819	-59.599136
719.931664	-59.484918
720.104593	-59.373838
720.277604	-59.266399
720.450699	-59.162953
720.623876	-59.063725
720.797137	-58.968764
720.970482	-58.878094
721.143910	-58.791658
721.317421	-58.709512
721.491016	-58.631646
721.664694	-58.557934
721.838456	-58.488170
722.012302	-58.422165
722.186231	-58.359541
722.360244	-58.300309
722.534342	-58.244425
722.708523	-58.191865
722.882788	-58.142650
723.057137	-58.096806
723.231570	-58.054496
723.406088	-58.015965
723.580689	-57.981495
723.755375	-57.951439
723.930146	-57.926274
724.105000	-57.906550
724.279940	-57.892791
724.454963	-57.885549
724.630072	-57.885488
724.805265	-57.893223
724.980543	-57.909385
725.155905	-57.934614
725.331353	-57.969584
725.506885	-58.014790
725.682503	-58.070894
725.858205	-58.138392
726.033993	-58.217851
726.209865	-58.309724
726.385823	-58.414440
726.561866	-58.532536
726.737995	-58.664490
726.914209	-58.810761
727.090508	-58.971568
727.266893	-59.147136
727.443364	-59.337529
727.619920	-59.542851
727.796562	-59.763063
727.973290	-59.997723
728.150103	-60.246122
728.327003	-60.507061
728.503988	-60.779217
728.681060	-61.060642
728.858218	-61.348993
729.035461	-61.640992
729.212791	-61.932495
729.390208	-62.218771
729.567710	-62.494163
729.745299	-62.752334
729.922975	-62.986400
730.100737	-63.189142
730.278586	-63.353557
730.456521	-63.473519
730.634543	-63.544726
730.812652	-63.564975
730.990848	-63.534289
731.169130	-63.455058
731.347500	-63.331256
731.525957	-63.168577
731.704500	-62.973861
731.883131	-62.754412
732.061850	-62.517160
732.240655	-62.268298
732.419548	-62.013214
732.598528	-61.756289
732.777596	-61.501251
732.956751	-61.251163
733.135994	-61.008444
733.315325	-60.774986
733.494744	-60.552087
733.674250	-60.340532
733.853844	-60.140843
734.033526	-59.953558
734.213296	-59.778897
734.393154	-59.616807
734.573101	-59.467211
734.753135	-59.329768
734.933258	-59.203986
735.113469	-59.089459
735.293769	-58.985864
735.474157	-58.892712
735.654633	-58.809572
735.835198	-58.736162
736.015852	-58.672286
736.196594	-58.617748
736.377426	-58.572338
736.558346	-58.535782
736.739355	-58.507957
736.920453	-58.488832
737.101640	-58.478512
737.282916	-58.477161
737.464282	-58.484596
737.645736	-58.500698
737.827280	-58.525375
738.008914	-58.558464
738.190637	-58.600011
738.372449	-58.649989
738.554351	-58.708246
738.736342	-58.774835
738.918424	-58.849706
739.100595	-58.932818
739.282855	-59.024175
739.465206	-59.123533
739.647647	-59.230712
739.830178	-59.345518
740.012799	-59.467436
740.195510	-59.595838
740.378311	-59.729880
740.561203	-59.868274
740.744185	-60.009553
740.927258	-60.152090
741.110421	-60.293993
741.293674	-60.433084
741.477018	-60.566974
741.660453	-60.692841
741.843979	-60.807790
742.027596	-60.908966
742.211303	-60.993518
742.395102	-61.058703
742.578991	-61.101931
742.762972	-61.121196
742.947044	-61.115010
743.131207	-61.082877
743.315461	-61.024901
743.499807	-60.942009
743.684244	-60.835979
743.868773	-60.708862
744.053394	-60.563480
744.238106	-60.403034
744.422910	-60.230866
744.607805	-60.050235
744.792793	-59.864146
744.977872	-59.675581
745.163044	-59.487183
745.348307	-59.301428
745.533663	-59.120729
745.719111	-58.947025
745.904651	-58.781984
746.090283	-58.627123
746.276008	-58.483693
746.461826	-58.352705
746.647735	-58.235000
746.833738	-58.130978
747.019833	-58.041287
747.206021	-57.966385
747.392302	-57.906766
747.578676	-57.862755
747.765143	-57.834597
747.951703	-57.822577
748.138356	-57.826924
748.325102	-57.847890
748.511941	-57.885760
748.698874	-57.940889
748.885900	-58.013443
749.073019	-58.103547
749.260232	-58.211602
749.447539	-58.338047
749.634939	-58.483115
749.822433	-58.647022
750.010021	-58.830065
750.197703	-59.032493
750.385479	-59.254509
750.573348	-59.496413
750.761312	-59.758192
750.949370	-60.040075
751.137523	-60.342447
751.325769	-60.665678
751.514110	-61.009866
751.702545	-61.374777
751.891075	-61.759392
752.079700	-62.162096
752.268419	-62.581003
752.457233	-63.013541
752.646142	-63.456025
752.835145	-63.903372
753.024244	-64.349131
753.213437	-64.784911
753.402726	-65.200166
753.592110	-65.582105
753.781589	-65.915854
753.971163	-66.185818
754.160833	-66.377302
754.350598	-66.479552
754.540459	-66.487537
754.730415	-66.402654
754.920467	-66.232860
755.110615	-65.990603
755.300858	-65.691278
755.491198	-65.350283
755.681633	-64.981321
755.872164	-64.596235
756.062792	-64.204672
756.253515	-63.814158
756.444335	-63.430691
756.635252	-63.058354
756.826264	-62.700528
757.017373	-62.359763
757.208579	-62.037603
757.399881	-61.735005
757.591280	-61.452426
757.782776	-61.189567
757.974368	-60.946261
758.166058	-60.722020
758.357844	-60.515878
758.549728	-60.327171
758.741708	-60.155152
758.933786	-59.999657
759.125961	-59.860552
759.318233	-59.737591
759.510603	-59.630456
759.703071	-59.538613
759.895635	-59.461304
760.088298	-59.397597
760.281058	-59.346503
760.473916	-59.307069
760.666872	-59.278467
760.859926	-59.259900
761.053078	-59.250824
761.246328	-59.250675
761.439676	-59.258621
761.633122	-59.273679
761.826667	-59.294660
762.020310	-59.319631
762.214052	-59.346607
762.407892	-59.373165
762.601831	-59.396812
762.795868	-59.415050
762.990004	-59.425510
763.184239	-59.426197
763.378573	-59.415575
763.573006	-59.392455
763.767538	-59.356165
763.962169	-59.306536
764.156900	-59.243028
764.351729	-59.165454
764.546658	-59.073686
764.741687	-58.968070
764.936815	-58.849521
765.132042	-58.719267
765.327370	-58.579149
765.522797	-58.431242
765.718324	-58.277690
765.913950	-58.120586
766.109677	-57.961595
766.305504	-57.802337
766.501431	-57.644154
766.697458	-57.488349
766.893586	-57.336127
767.089814	-57.188817
767.286142	-57.047662
767.482571	-56.913821
767.679100	-56.788346
767.875730	-56.672095
768.072461	-56.565678
768.269293	-56.469731
768.466225	-56.384685
768.663259	-56.311022
768.860393	-56.249195
769.057629	-56.199427
769.254966	-56.162223
769.452404	-56.137963
769.649944	-56.127021
769.847585	-56.129936
770.045328	-56.147339
770.243172	-56.179574
770.441118	-56.226733
770.639166	-56.289070
770.837315	-56.366696
771.035567	-56.459910
771.233920	-56.569322
771.432376	-56.695477
771.630934	-56.839301
771.829594	-57.001729
772.028356	-57.183656
772.227220	-57.386248
772.426188	-57.610631
772.625257	-57.858037
772.824430	-58.129663
773.023705	-58.426735
773.223083	-58.751065
773.422563	-59.104253
773.622147	-59.488137
773.821834	-59.904598
774.021624	-60.355487
774.221517	-60.842501
774.421513	-61.367023
774.621613	-61.929803
774.821816	-62.530123
775.022122	-63.163759
775.222532	-63.821867
775.423046	-64.487528
775.623664	-65.131887
775.824385	-65.710991
776.025211	-66.165653
776.226140	-66.430419
776.427173	-66.453161
776.628311	-66.218726
776.829553	-65.755749
777.030899	-65.122877
777.232350	-64.385402
777.433905	-63.597733
777.635564	-62.798775
777.837328	-62.013022
778.039197	-61.254443
778.241171	-60.530445
778.443250	-59.843983
778.645433	-59.195994
778.847722	-58.585751
779.050116	-58.011806
779.252615	-57.472301
779.455219	-56.965235
779.657929	-56.488589
779.860744	-56.040826
780.063665	-55.620410
780.266691	-55.225837
780.469823	-54.855724
780.673061	-54.508672
780.876405	-54.183385
781.079855	-53.878506
781.283410	-53.593005
781.487072	-53.325924
781.690840	-53.076413
781.894715	-52.843792
782.098695	-52.627407
782.302783	-52.426526
782.506976	-52.240551
782.711277	-52.068944
782.915684	-51.911071
783.120198	-51.766282
783.324818	-51.634029
783.529546	-51.513744
783.734381	-51.404994
783.939322	-51.307390
784.144372	-51.220659
784.349528	-51.144508
784.554792	-51.078638
784.760163	-51.022690
784.965642	-50.976173
785.171228	-50.938443
785.376922	-50.908804
785.582724	-50.886488
785.788634	-50.870580
785.994651	-50.860269
786.200777	-50.854820
786.407011	-50.853544
786.613353	-50.855634
786.819804	-50.860293
787.026363	-50.866740
787.233030	-50.874024
787.439806	-50.881065
787.646691	-50.886730
787.853684	-50.889933
788.060786	-50.889569
788.267997	-50.884722
788.475317	-50.874622
788.682746	-50.858546
788.890285	-50.836125
789.097932	-50.806922
789.305689	-50.770508
789.513555	-50.726603
789.721531	-50.674919
789.929617	-50.615297
790.137812	-50.547693
790.346117	-50.472269
790.554531	-50.389343
790.763056	-50.299386
790.971691	-50.203069
791.180436	-50.101203
791.389291	-49.994635
791.598256	-49.884168
791.807332	-49.770577
792.016518	-49.654673
792.225815	-49.537165
792.435222	-49.418807
792.644740	-49.300330
792.854369	-49.182468
793.064109	-49.065949
793.273960	-48.951500
793.483922	-48.839730
793.693995	-48.731080
793.904180	-48.625906
794.114475	-48.524419
794.324882	-48.426666
794.535401	-48.332752
794.746031	-48.242714
794.956774	-48.156600
795.167627	-48.074413
795.378593	-47.996097
