# 2022-03-21_17.14.55
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.1288888888888889
# untap_len = 0.01
# taper_len = 0.06888888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.18333333333333335
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
622.340244	-85.325593
622.469462	-83.069433
622.598735	-83.079424
622.728061	-84.848764
622.857441	-86.571164
622.986874	-83.470087
623.116361	-80.517391
623.245903	-79.448779
623.375498	-79.922660
623.505147	-82.099852
623.634850	-86.781923
623.764606	-96.049125
623.894417	-102.505747
624.024282	-96.254076
624.154201	-90.920162
624.284174	-84.875382
624.414202	-80.925062
624.544283	-78.867741
624.674419	-78.454503
624.804609	-79.675993
624.934853	-81.970425
625.065151	-84.165650
625.195504	-85.338738
625.325911	-85.347324
625.456373	-86.761386
625.586889	-90.231306
625.717460	-87.810934
625.848085	-83.428794
625.978764	-81.191057
626.109498	-80.598525
626.240287	-81.013942
626.371131	-81.087983
626.502029	-79.409253
626.632982	-77.796637
626.763989	-77.576694
626.895052	-78.618117
627.026169	-80.524378
627.157341	-82.844418
627.288568	-85.133350
627.419850	-87.397077
627.551187	-88.499151
627.682579	-85.928248
627.814026	-82.107964
627.945528	-79.677905
628.077085	-78.724602
628.208697	-78.704060
628.340364	-79.036647
628.472087	-78.844227
628.603865	-77.945273
628.735698	-76.997027
628.867586	-76.668183
628.999530	-77.437794
629.131529	-79.279313
629.263584	-81.664704
629.395694	-83.972198
629.527859	-85.400561
629.660080	-84.826507
629.792357	-82.513254
629.924689	-80.203890
630.057077	-78.499099
630.189520	-77.620276
630.322019	-77.506208
630.454574	-77.728082
630.587184	-77.742171
630.719851	-77.553344
630.852573	-77.784915
630.985351	-78.868829
631.118185	-80.681894
631.251075	-83.043567
631.384021	-85.667276
631.517023	-86.861822
631.650081	-85.241939
631.783195	-82.861306
631.916365	-80.824530
632.049592	-79.291905
632.182874	-78.210955
632.316213	-77.282080
632.449608	-76.609222
632.583059	-76.374869
632.716567	-76.488055
632.850131	-77.033973
632.983751	-78.130105
633.117428	-80.055993
633.251161	-83.279582
633.384951	-87.464210
633.518797	-92.491704
633.652700	-96.195366
633.786660	-90.172794
633.920676	-85.934512
634.054749	-83.632126
634.188879	-81.583606
634.323065	-79.548189
634.457308	-78.394902
634.591608	-78.186862
634.725965	-78.745145
634.860379	-79.703372
634.994850	-80.914112
635.129377	-82.835363
635.263962	-85.805913
635.398604	-88.704692
635.533303	-87.230194
635.668058	-85.163486
635.802872	-84.963286
635.937742	-86.947375
636.072669	-92.718723
636.207654	-96.572010
636.342696	-88.781278
636.477796	-84.964203
636.612953	-83.564909
636.748167	-83.452621
636.883439	-83.049118
637.018768	-81.946534
637.154155	-80.817395
637.289599	-80.758174
637.425101	-82.425863
637.560660	-85.819511
637.696277	-88.784067
637.831952	-87.685432
637.967685	-87.462951
638.103475	-88.988633
638.239324	-86.279571
638.375230	-83.270051
638.511194	-82.474617
638.647215	-83.512657
638.783295	-85.474487
638.919433	-84.835188
639.055629	-83.350561
639.191883	-83.900714
639.328195	-86.058363
639.464565	-87.499713
639.600994	-85.211682
639.737481	-83.285544
639.874025	-82.921022
640.010629	-82.801795
640.147290	-82.498350
640.284010	-81.910897
640.420789	-81.980605
640.557625	-84.480633
640.694521	-92.315111
640.831474	-91.487484
640.968487	-82.870381
641.105558	-79.941538
641.242687	-79.409702
641.379876	-80.282427
641.517123	-81.863843
641.654429	-82.264560
641.791793	-81.798879
641.929216	-82.357154
642.066699	-84.939591
642.204240	-91.930959
642.341840	-95.582109
642.479499	-87.532334
642.617217	-84.771962
642.754994	-82.797862
642.892830	-80.977705
643.030726	-79.500105
643.168680	-79.096721
643.306694	-80.529338
643.444767	-83.362291
643.582899	-86.790022
643.721091	-90.238749
643.859342	-87.586787
643.997652	-81.976808
644.136022	-78.267198
644.274451	-76.210483
644.412940	-75.183802
644.551488	-75.146502
644.690096	-76.017213
644.828763	-76.924612
644.967490	-77.215599
645.106277	-77.205323
645.245124	-77.467377
645.384030	-78.470566
645.522997	-79.160763
645.662023	-78.309555
645.801109	-77.255252
645.940255	-77.324930
646.079460	-78.198820
646.218726	-78.528739
646.358052	-78.096439
646.497438	-76.900175
646.636884	-76.009732
646.776391	-76.203389
646.915957	-77.172898
647.055584	-78.686675
647.195271	-80.335762
647.335019	-80.385312
647.474826	-78.656865
647.614695	-77.421956
647.754623	-78.059326
647.894612	-81.240302
648.034662	-89.277730
648.174772	-82.982116
648.314943	-77.361776
648.455174	-75.692781
648.595466	-76.091664
648.735819	-78.484014
648.876233	-84.600106
649.016707	-109.285939
649.157242	-90.911985
649.297838	-88.644888
649.438495	-90.326871
649.579213	-88.849912
649.719992	-84.748694
649.860832	-81.668720
650.001733	-79.216017
650.142695	-77.589663
650.283718	-76.805765
650.424803	-77.501537
650.565949	-80.845630
650.707156	-89.725350
650.848424	-94.640992
650.989754	-86.073028
651.131145	-86.079368
651.272597	-91.102742
651.414111	-85.162213
651.555687	-80.256623
651.697324	-78.149314
651.839022	-77.995517
651.980782	-79.159551
652.122604	-80.272146
652.264488	-81.428666
652.406433	-82.683873
652.548441	-83.388461
652.690510	-83.538034
652.832640	-83.010283
652.974833	-82.586695
653.117088	-83.076031
653.259405	-83.515824
653.401784	-81.687011
653.544224	-79.814579
653.686727	-79.710821
653.829293	-81.790528
653.971920	-85.432213
654.114609	-87.247348
654.257361	-85.859570
654.400175	-86.085446
654.543052	-88.031691
654.685991	-89.131091
654.828992	-89.865520
654.972056	-93.587312
655.115183	-92.653628
655.258372	-87.081346
655.401623	-83.486120
655.544937	-81.646652
655.688314	-81.221310
655.831754	-81.607729
655.975256	-81.944314
656.118822	-80.740241
656.262450	-79.466084
656.406141	-79.099814
656.549894	-79.377913
656.693711	-79.846702
656.837591	-79.612189
656.981534	-78.594175
657.125540	-77.583806
657.269610	-77.224422
657.413742	-77.740360
657.557938	-78.570234
657.702196	-78.877460
657.846519	-78.705237
657.990904	-78.618358
658.135353	-78.934588
658.279866	-79.148177
658.424441	-78.945743
658.569081	-78.891392
658.713784	-79.181764
658.858550	-80.103247
659.003381	-81.472735
659.148274	-82.062708
659.293232	-82.061994
659.438253	-82.381888
659.583339	-83.206411
659.728488	-84.420893
659.873701	-85.604618
660.018978	-86.837220
660.164318	-88.144878
660.309723	-91.128528
660.455192	-96.639658
660.600725	-91.663468
660.746323	-88.288499
660.891984	-87.778028
661.037710	-89.214997
661.183500	-88.762402
661.329354	-87.553049
661.475272	-88.401390
661.621255	-90.990381
661.767303	-94.356263
661.913415	-92.684403
662.059591	-86.581423
662.205833	-82.273809
662.352138	-80.249544
662.498509	-80.217889
662.644944	-80.586202
662.791443	-80.008719
662.938008	-79.580831
663.084638	-80.298594
663.231332	-82.672314
663.378091	-85.652633
663.524915	-86.829150
663.671804	-84.769851
663.818759	-81.595829
663.965778	-79.550480
664.112863	-79.096357
664.260012	-79.517139
664.407227	-79.797935
664.554507	-80.451428
664.701853	-82.744768
664.849264	-87.642322
664.996740	-93.456554
665.144282	-91.528117
665.291889	-85.620882
665.439561	-80.515770
665.587300	-77.971500
665.735103	-77.419317
665.882973	-77.821464
666.030908	-78.006666
666.178909	-78.051870
666.326976	-79.468208
666.475109	-83.251133
666.623307	-90.642773
666.771571	-105.976378
666.919902	-90.968734
667.068298	-84.451766
667.216761	-81.783687
667.365289	-81.645330
667.513884	-82.442843
667.662545	-81.279132
667.811272	-80.355407
667.960065	-80.838791
668.108925	-81.225598
668.257851	-81.232484
668.406843	-82.920862
668.555902	-90.652974
668.705027	-91.486543
668.854219	-83.415558
669.003478	-81.862169
669.152803	-81.426304
669.302195	-79.572609
669.451653	-78.774882
669.601179	-80.652484
669.750771	-84.843440
669.900430	-84.980396
670.050156	-83.021541
670.199949	-82.890970
670.349808	-79.954437
670.499735	-76.722559
670.649729	-75.438444
670.799790	-75.684595
670.949918	-76.343450
671.100114	-76.596060
671.250377	-77.647527
671.400707	-80.704226
671.551104	-86.644047
671.701569	-85.584851
671.852101	-80.026624
672.002700	-76.119868
672.153368	-73.855608
672.304102	-72.935911
672.454905	-73.009583
672.605775	-73.595285
672.756713	-74.698651
672.907718	-76.983815
673.058791	-80.834298
673.209933	-86.375176
673.361142	-101.421272
673.512419	-84.024235
673.663764	-77.800728
673.815177	-75.408891
673.966658	-74.709725
674.118207	-73.964748
674.269825	-73.119910
674.421510	-73.248004
674.573264	-75.418670
674.725086	-79.996032
674.876977	-83.718166
675.028936	-87.056244
675.180963	-86.976960
675.333059	-78.283830
675.485224	-75.024848
675.637457	-74.881462
675.789758	-75.799970
675.942129	-74.501538
676.094568	-73.393316
676.247075	-74.923019
676.399652	-79.857671
676.552298	-84.603907
676.705012	-83.288887
676.857795	-82.746093
677.010648	-77.449624
677.163569	-73.869479
677.316560	-73.303533
677.469619	-75.198020
677.622748	-77.695087
677.775946	-78.225609
677.929214	-79.983351
678.082551	-84.329769
678.235957	-80.361116
678.389432	-77.116360
678.542977	-77.031665
678.696592	-77.218366
678.850276	-76.178324
679.004030	-75.536496
679.157853	-75.795694
679.311746	-75.372572
679.465709	-74.393985
679.619742	-74.076090
679.773844	-74.572524
679.928017	-74.891954
680.082259	-75.589393
680.236571	-77.687863
680.390954	-82.368748
680.545406	-89.425203
680.699929	-82.908147
680.854522	-75.988633
681.009185	-72.253854
681.163918	-70.895622
681.318722	-71.338471
681.473596	-72.463055
681.628540	-73.655766
681.783555	-76.514112
681.938641	-86.200301
682.093797	-84.138152
682.249023	-77.254896
682.404321	-75.594749
682.559689	-74.132426
682.715128	-72.246102
682.870637	-71.771430
683.026218	-73.576585
683.181869	-76.828480
683.337591	-76.983786
683.493385	-76.766321
683.649249	-78.791703
683.805185	-76.498758
683.961191	-73.017832
684.117269	-72.278575
684.273418	-73.769527
684.429639	-75.681872
684.585930	-76.433186
684.742294	-78.461449
684.898728	-81.997894
685.055234	-77.902200
685.211812	-74.914231
685.368461	-75.314233
685.525182	-79.216004
685.681975	-81.544740
685.838839	-78.845658
685.995775	-78.654472
686.152783	-77.195439
686.309863	-73.769736
686.467014	-72.255955
686.624238	-72.901529
686.781534	-74.260606
686.938902	-73.783944
687.096342	-73.522047
687.253854	-76.218926
687.411438	-82.860017
687.569095	-78.449518
687.726824	-75.555562
687.884626	-75.656992
688.042499	-73.846893
688.200446	-71.388343
688.358465	-71.401813
688.516556	-74.388445
688.674720	-76.719776
688.832957	-74.795966
688.991266	-75.424452
689.149649	-80.874900
689.308104	-82.627586
689.466632	-79.652997
689.625233	-84.337226
689.783906	-79.784866
689.942653	-73.325419
690.101473	-71.912718
690.260367	-73.374854
690.419333	-73.288593
690.578372	-71.043754
690.737485	-71.077110
690.896672	-73.921060
691.055931	-75.691965
691.215264	-74.919622
691.374671	-78.977252
691.534151	-86.582519
691.693704	-74.229074
691.853332	-71.420295
692.013033	-71.658967
692.172807	-71.560145
692.332656	-70.354965
692.492578	-70.656753
692.652575	-73.926042
692.812645	-79.848382
692.972789	-80.295973
693.133007	-83.560992
693.293300	-84.663097
693.453666	-75.176410
693.614107	-72.724441
693.774622	-73.229677
693.935211	-73.266601
694.095875	-71.922604
694.256613	-72.567227
694.417426	-76.265796
694.578313	-76.272805
694.739274	-72.910899
694.900311	-72.893403
695.061421	-75.055226
695.222607	-74.394834
695.383868	-72.814149
695.545203	-73.063907
695.706613	-72.009604
695.868098	-69.665635
696.029658	-69.232347
696.191293	-71.483150
696.353003	-76.310968
696.514789	-80.758745
696.676649	-90.977829
696.838585	-79.552764
697.000596	-72.166281
697.162682	-69.875259
697.324844	-69.782214
697.487081	-69.297382
697.649394	-68.265664
697.811782	-69.149448
697.974246	-73.785610
698.136786	-85.455618
698.299401	-78.716171
698.462092	-74.684215
698.624859	-69.971825
698.787702	-66.869847
698.950621	-66.313110
699.113616	-67.805728
699.276686	-69.419537
699.439833	-69.810744
699.603056	-72.086158
699.766355	-79.584267
699.929731	-76.984653
700.093183	-73.925234
700.256711	-74.622138
700.420315	-71.317790
700.583996	-68.505593
700.747754	-69.092483
700.911588	-72.418529
701.075499	-73.103385
701.239486	-72.721812
701.403550	-75.547117
701.567691	-72.583547
701.731909	-68.980745
701.896203	-68.938904
702.060575	-69.828092
702.225024	-67.714162
702.389549	-66.180803
702.554152	-67.116192
702.718832	-69.250870
702.883589	-69.767470
703.048424	-71.477169
703.213335	-77.728792
703.378324	-71.712681
703.543391	-67.960706
703.708535	-68.127674
703.873757	-68.419430
704.039056	-66.706314
704.204433	-66.769343
704.369887	-70.113081
704.535420	-73.101952
704.701030	-71.780333
704.866718	-73.646351
705.032484	-70.887552
705.198328	-66.099254
705.364250	-64.888258
705.530250	-66.206401
705.696328	-67.099352
705.862485	-66.840622
706.028720	-69.230966
706.195033	-70.708870
706.361424	-65.874677
706.527894	-64.316423
706.694442	-65.669046
706.861069	-66.392178
707.027775	-65.736081
707.194559	-68.070069
707.361422	-73.653513
707.528363	-69.164897
707.695384	-67.428934
707.862483	-68.171591
708.029661	-65.682706
708.196918	-63.884418
708.364254	-65.439941
708.531670	-69.417668
708.699164	-68.602952
708.866738	-68.033561
709.034391	-67.907336
709.202123	-64.100600
709.369935	-62.283554
709.537826	-63.580171
709.705796	-65.902828
709.873847	-65.204629
710.041976	-65.579074
710.210186	-67.458986
710.378475	-65.206102
710.546844	-63.742940
710.715292	-65.332786
710.883821	-66.489101
711.052429	-64.824434
711.221118	-65.348951
711.389887	-67.172353
711.558735	-65.040286
711.727664	-63.784161
711.896673	-65.011924
712.065763	-65.057555
712.234932	-63.951128
712.404183	-65.677374
712.573513	-67.899929
712.742924	-64.429038
712.912416	-62.946414
713.081988	-63.216055
713.251641	-62.391134
713.421375	-61.864144
713.591190	-63.560809
713.761085	-64.777376
713.931061	-62.823107
714.101119	-62.576732
714.271257	-64.097442
714.441476	-63.863705
714.611777	-63.747393
714.782159	-65.763962
714.952622	-64.767754
715.123166	-62.687540
715.293792	-63.241682
715.464499	-63.671868
715.635288	-62.074675
715.806158	-62.142018
715.977110	-63.682170
716.148143	-63.311518
716.319259	-63.070879
716.490456	-64.253266
716.661735	-62.684047
716.833096	-60.891800
717.004538	-61.428415
717.176063	-62.291255
717.347670	-61.775767
717.519359	-62.437076
717.691130	-63.379727
717.862984	-61.958158
718.034920	-61.600221
718.206938	-62.936921
718.379039	-62.542159
718.551222	-61.555072
718.723488	-62.240794
718.895836	-62.194771
719.068267	-61.371838
719.240781	-62.394950
719.413377	-63.311654
719.586057	-61.879891
719.758819	-61.908047
719.931664	-62.861463
720.104593	-61.696049
720.277604	-60.879695
720.450699	-60.841327
720.623876	-59.534963
720.797137	-58.762741
720.970482	-60.164842
721.143910	-62.328764
721.317421	-62.753281
721.491016	-63.726793
721.664694	-62.690115
721.838456	-59.854241
722.012302	-59.194170
722.186231	-59.735789
722.360244	-59.475321
722.534342	-60.104378
722.708523	-63.519999
722.882788	-65.184620
723.057137	-62.537081
723.231570	-61.162990
723.406088	-58.916898
723.580689	-57.449936
723.755375	-58.520925
723.930146	-61.111171
724.105000	-61.519812
724.279940	-61.943755
724.454963	-61.841109
724.630072	-59.335148
724.805265	-58.796048
724.980543	-60.418551
725.155905	-60.513052
725.331353	-59.999281
725.506885	-61.561306
725.682503	-61.002046
725.858205	-59.187868
726.033993	-59.871907
726.209865	-60.432518
726.385823	-59.538414
726.561866	-61.221219
726.737995	-63.700357
726.914209	-60.706705
727.090508	-59.575610
727.266893	-59.427220
727.443364	-58.026064
727.619920	-58.161201
727.796562	-60.652852
727.973290	-60.615110
728.150103	-59.415085
728.327003	-60.556481
728.503988	-60.194680
728.681060	-59.081019
728.858218	-60.396088
729.035461	-60.459913
729.212791	-58.857173
729.390208	-59.861474
729.567710	-61.316655
729.745299	-59.910204
729.922975	-60.187866
730.100737	-61.018356
730.278586	-59.497582
730.456521	-59.727821
730.634543	-61.049849
730.812652	-59.071278
730.990848	-58.279515
731.169130	-59.461463
731.347500	-59.339209
731.525957	-59.382781
731.704500	-61.079185
731.883131	-60.119182
732.061850	-59.021179
732.240655	-60.287987
732.419548	-60.352882
732.598528	-59.294684
732.777596	-60.022258
732.956751	-60.120464
733.135994	-59.443368
733.315325	-60.721160
733.494744	-61.093452
733.674250	-59.453379
733.853844	-59.747198
734.033526	-60.409149
734.213296	-59.724573
734.393154	-59.967876
734.573101	-59.537266
734.753135	-58.082139
734.933258	-58.453666
735.113469	-60.304126
735.293769	-61.050981
735.474157	-61.796193
735.654633	-61.496849
735.835198	-59.331740
736.015852	-58.923136
736.196594	-59.542548
736.377426	-59.393096
736.558346	-60.364009
736.739355	-62.577980
736.920453	-62.177037
737.101640	-61.449002
737.282916	-60.244129
737.464282	-58.490370
737.645736	-58.694583
737.827280	-60.483454
738.008914	-61.123517
738.190637	-61.156122
738.372449	-60.198463
738.554351	-58.487613
738.736342	-58.853235
738.918424	-61.092418
739.100595	-62.359334
739.282855	-63.567888
739.465206	-63.261171
739.647647	-60.523946
739.830178	-59.921955
740.012799	-60.008563
740.195510	-59.358046
740.378311	-60.587982
740.561203	-63.773188
740.744185	-63.294471
740.927258	-62.077218
741.110421	-60.333118
741.293674	-58.415625
741.477018	-59.050565
741.660453	-61.852208
741.843979	-62.825504
742.027596	-63.837016
742.211303	-63.794792
742.395102	-61.164082
742.578991	-61.382292
742.762972	-62.630442
742.947044	-61.721801
743.131207	-63.241923
743.315461	-65.540611
743.499807	-62.281233
743.684244	-61.373358
743.868773	-60.680891
744.053394	-59.521375
744.238106	-61.536536
744.422910	-68.043940
744.607805	-66.449086
744.792793	-64.520562
744.977872	-61.682149
745.163044	-59.579412
745.348307	-61.091929
745.533663	-64.776599
745.719111	-65.601359
745.904651	-69.531097
746.090283	-66.628991
746.276008	-62.605471
746.461826	-63.029746
746.647735	-62.809961
746.833738	-62.614207
747.019833	-66.880564
747.206021	-67.722840
747.392302	-64.127802
747.578676	-64.555560
747.765143	-64.670252
747.951703	-66.252127
748.138356	-77.784323
748.325102	-66.824824
748.511941	-62.970534
748.698874	-62.445076
748.885900	-62.301837
749.073019	-64.082164
749.260232	-71.789011
749.447539	-78.542889
749.634939	-69.691036
749.822433	-65.648745
750.010021	-63.013434
750.197703	-63.279069
750.385479	-66.295250
750.573348	-71.193609
750.761312	-83.715308
750.949370	-69.178326
751.137523	-64.723941
751.325769	-64.691535
751.514110	-66.679583
751.702545	-70.326848
751.891075	-79.152712
752.079700	-71.174938
752.268419	-68.464721
752.457233	-69.431123
752.646142	-70.125314
752.835145	-73.355686
753.024244	-90.711677
753.213437	-80.702201
753.402726	-78.226137
753.592110	-71.270421
753.781589	-70.194807
753.971163	-74.258609
754.160833	-77.492657
754.350598	-82.738410
754.540459	-72.909534
754.730415	-70.084257
754.920467	-75.062907
755.110615	-82.538798
755.300858	-74.400377
755.491198	-68.934244
755.681633	-65.818216
755.872164	-67.472596
756.062792	-74.117076
756.253515	-75.300606
756.444335	-74.296825
756.635252	-67.305663
756.826264	-65.211768
757.017373	-65.624903
757.208579	-64.616669
757.399881	-65.907574
757.591280	-74.110612
757.782776	-71.035921
757.974368	-66.709243
758.166058	-63.333298
758.357844	-61.911820
758.549728	-64.628138
758.741708	-69.477610
758.933786	-66.678076
759.125961	-64.203372
759.318233	-61.222929
759.510603	-60.739603
759.703071	-63.170930
759.895635	-64.551159
760.088298	-66.240071
760.281058	-65.621626
760.473916	-60.925146
760.666872	-59.619575
760.859926	-59.184861
761.053078	-59.468079
761.246328	-63.733435
761.439676	-66.658392
761.633122	-61.981615
761.826667	-59.754699
762.020310	-58.051024
762.214052	-58.684809
762.407892	-60.767763
762.601831	-59.939544
762.795868	-59.796527
762.990004	-59.599910
763.184239	-58.964246
763.378573	-59.816591
763.573006	-59.329434
763.767538	-58.782027
763.962169	-59.054043
764.156900	-57.778903
764.351729	-57.238552
764.546658	-57.668368
764.741687	-58.328645
764.936815	-59.562041
765.132042	-58.257210
765.327370	-56.054871
765.522797	-55.492751
765.718324	-55.899075
765.913950	-57.121137
766.109677	-58.264163
766.305504	-57.288332
766.501431	-56.248392
766.697458	-55.642701
766.893586	-55.266968
767.089814	-55.643615
767.286142	-56.618173
767.482571	-57.570475
767.679100	-56.820245
767.875730	-54.643221
768.072461	-53.273957
768.269293	-53.314709
768.466225	-54.725956
768.663259	-56.632657
768.860393	-56.355467
769.057629	-54.480045
769.254966	-53.233727
769.452404	-53.141021
769.649944	-54.046349
769.847585	-55.263385
770.045328	-55.884680
770.243172	-54.596330
770.441118	-52.933780
770.639166	-52.300001
770.837315	-52.748852
771.035567	-54.436921
771.233920	-55.277867
771.432376	-53.152695
771.630934	-51.394619
771.829594	-50.927276
772.028356	-51.982258
772.227220	-54.477502
772.426188	-55.211667
772.625257	-53.333473
772.824430	-51.695136
773.023705	-51.077650
773.223083	-51.858940
773.422563	-53.049339
773.622147	-53.404308
773.821834	-52.310573
774.021624	-50.581706
774.221517	-49.937670
774.421513	-50.615339
774.621613	-52.324016
774.821816	-53.943930
775.022122	-52.465989
775.222532	-50.470750
775.423046	-49.932573
775.623664	-50.543515
775.824385	-51.966460
776.025211	-52.592175
776.226140	-51.366296
776.427173	-50.275337
776.628311	-49.583755
776.829553	-49.492084
777.030899	-50.202251
777.232350	-50.920433
777.433905	-51.273945
777.635564	-50.655415
777.837328	-49.802864
778.039197	-50.048947
778.241171	-50.774252
778.443250	-51.127325
778.645433	-50.249471
778.847722	-48.994651
779.050116	-48.786458
779.252615	-49.259183
779.455219	-49.946226
779.657929	-50.187453
779.860744	-49.511774
780.063665	-48.896287
780.266691	-48.630614
780.469823	-49.123340
780.673061	-50.508309
780.876405	-51.274237
781.079855	-49.743176
781.283410	-47.769804
781.487072	-47.026658
781.690840	-47.812819
781.894715	-49.877440
782.098695	-50.816612
782.302783	-49.124955
782.506976	-47.469601
782.711277	-47.037726
782.915684	-47.909192
783.120198	-49.452392
783.324818	-50.476043
783.529546	-49.386794
783.734381	-47.665361
783.939322	-46.888604
784.144372	-47.270850
784.349528	-48.726629
784.554792	-49.414309
784.760163	-48.197463
784.965642	-46.933475
785.171228	-46.820878
785.376922	-47.829228
785.582724	-48.815720
785.788634	-48.807630
785.994651	-47.967285
786.200777	-47.538208
786.407011	-47.333095
786.613353	-47.298775
786.819804	-47.510634
787.026363	-47.449684
787.233030	-47.357794
787.439806	-46.938620
787.646691	-47.069334
787.853684	-47.768933
788.060786	-47.933517
788.267997	-47.451403
788.475317	-46.552474
788.682746	-46.606990
788.890285	-47.322534
789.097932	-47.820423
789.305689	-47.630266
789.513555	-46.708943
789.721531	-46.121167
789.929617	-45.957445
790.137812	-46.413747
790.346117	-47.567048
790.554531	-48.114347
790.763056	-47.033038
790.971691	-45.735864
791.180436	-45.398913
791.389291	-46.514519
791.598256	-47.998358
791.807332	-47.758149
792.016518	-46.365557
792.225815	-45.290224
792.435222	-45.444471
792.644740	-46.023737
792.854369	-46.852757
793.064109	-47.266161
793.273960	-46.542127
793.483922	-45.956248
793.693995	-45.527731
793.904180	-46.167984
794.114475	-46.823762
794.324882	-46.619950
794.535401	-46.055968
794.746031	-45.530734
794.956774	-45.751578
