# 2022-03-17_11.34.01
# shape = sech2
# FWHM_ps = 0.2
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 5000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1062.272872	-33.837406
1062.649407	-33.778480
1063.026210	-33.715336
1063.403279	-33.648306
1063.780616	-33.577736
1064.158221	-33.504057
1064.536094	-33.427942
1064.914235	-33.350168
1065.292645	-33.271521
1065.671325	-33.192750
1066.050273	-33.114495
1066.429491	-33.037377
1066.808979	-32.961962
1067.188738	-32.888688
1067.568766	-32.817905
1067.949066	-32.749908
1068.329636	-32.684831
1068.710478	-32.622669
1069.091592	-32.563334
1069.472977	-32.506584
1069.854635	-32.452075
1070.236565	-32.399409
1070.618768	-32.348135
1071.001243	-32.297792
1071.383993	-32.247859
1071.767016	-32.197736
1072.150313	-32.146886
1072.533884	-32.094796
1072.917730	-32.040969
1073.301850	-31.985101
1073.686246	-31.927066
1074.070917	-31.866820
1074.455864	-31.804380
1074.841087	-31.739857
1075.226586	-31.673393
1075.612362	-31.605153
1075.998415	-31.535357
1076.384745	-31.464152
1076.771353	-31.391545
1077.158238	-31.317499
1077.545401	-31.242045
1077.932843	-31.165219
1078.320564	-31.087088
1078.708564	-31.007865
1079.096842	-30.927882
1079.485401	-30.847451
1079.874240	-30.766972
1080.263358	-30.686921
1080.652757	-30.607777
1081.042438	-30.529997
1081.432399	-30.453912
1081.822641	-30.379757
1082.213166	-30.307694
1082.603972	-30.237644
1082.995061	-30.169371
1083.386433	-30.102629
1083.778087	-30.037178
1084.170025	-29.972861
1084.562246	-29.909565
1084.954751	-29.847266
1085.347541	-29.786070
1085.740615	-29.726063
1086.133973	-29.667276
1086.527617	-29.609669
1086.921546	-29.553070
1087.315761	-29.497226
1087.710262	-29.441778
1088.105050	-29.386389
1088.500124	-29.330915
1088.895485	-29.275236
1089.291134	-29.219424
1089.687070	-29.163769
1090.083294	-29.108418
1090.479806	-29.053476
1090.876607	-28.999076
1091.273696	-28.945158
1091.671075	-28.891565
1092.068744	-28.838118
1092.466702	-28.784762
1092.864950	-28.731617
1093.263489	-28.678844
1093.662319	-28.626632
1094.061440	-28.575019
1094.460852	-28.523887
1094.860555	-28.473046
1095.260551	-28.422153
1095.660840	-28.370920
1096.061421	-28.319241
1096.462295	-28.267067
1096.863462	-28.214426
1097.264923	-28.161407
1097.666678	-28.108039
1098.068727	-28.054296
1098.471071	-28.000124
1098.873710	-27.945483
1099.276644	-27.890369
1099.679874	-27.834682
1100.083400	-27.778352
1100.487222	-27.721466
1100.891340	-27.663999
1101.295756	-27.605919
1101.700468	-27.547346
1102.105478	-27.488432
1102.510787	-27.429391
1102.916393	-27.370397
1103.322298	-27.311533
1103.728502	-27.252864
1104.135005	-27.194484
1104.541807	-27.136500
1104.948909	-27.078983
1105.356312	-27.022151
1105.764015	-26.966279
1106.172019	-26.911547
1106.580324	-26.858092
1106.988931	-26.805950
1107.397840	-26.755153
1107.807051	-26.705699
1108.216564	-26.657542
1108.626380	-26.610718
1109.036500	-26.565266
1109.446923	-26.521202
1109.857649	-26.478521
1110.268680	-26.437177
1110.680016	-26.397169
1111.091657	-26.358423
1111.503602	-26.320740
1111.915854	-26.283991
1112.328411	-26.248039
1112.741275	-26.212670
1113.154445	-26.177650
1113.567922	-26.142829
1113.981706	-26.108110
1114.395798	-26.073418
1114.810198	-26.038612
1115.224906	-26.003502
1115.639923	-25.968016
1116.055249	-25.931980
1116.470884	-25.895203
1116.886829	-25.857645
1117.303084	-25.819265
1117.719650	-25.780069
1118.136526	-25.739955
1118.553713	-25.698903
1118.971212	-25.656934
1119.389022	-25.613976
1119.807145	-25.570055
1120.225580	-25.525279
1120.644328	-25.479945
1121.063389	-25.434402
1121.482763	-25.388964
1121.902452	-25.343855
1122.322454	-25.299198
1122.742771	-25.255043
1123.163404	-25.211221
1123.584351	-25.167642
1124.005614	-25.124416
1124.427193	-25.081761
1124.849089	-25.039937
1125.271301	-24.999124
1125.693830	-24.959534
1126.116677	-24.921244
1126.539842	-24.884050
1126.963324	-24.847825
1127.387126	-24.812637
1127.811246	-24.778668
1128.235685	-24.745959
1128.660444	-24.714478
1129.085522	-24.684171
1129.510922	-24.654668
1129.936641	-24.625550
1130.362682	-24.596597
1130.789044	-24.568031
1131.215728	-24.540170
1131.642734	-24.513212
1132.070063	-24.487354
1132.497714	-24.462428
1132.925689	-24.437731
1133.353987	-24.412410
1133.782610	-24.385882
1134.211556	-24.357764
1134.640827	-24.327967
1135.070424	-24.296814
1135.500345	-24.264924
1135.930593	-24.232795
1136.361166	-24.200671
1136.792067	-24.168790
1137.223294	-24.137139
1137.654848	-24.105323
1138.086730	-24.072854
1138.518940	-24.039365
1138.951479	-24.004567
1139.384346	-23.968391
1139.817543	-23.931242
1140.251069	-23.893746
1140.684925	-23.856419
1141.119111	-23.819514
1141.553628	-23.783148
1141.988475	-23.747062
1142.423655	-23.710859
1142.859166	-23.674388
1143.295009	-23.637589
1143.731185	-23.600556
1144.167694	-23.563614
1144.604536	-23.527091
1145.041711	-23.491237
1145.479221	-23.456346
1145.917065	-23.422659
1146.355245	-23.390405
1146.793759	-23.359551
1147.232609	-23.329962
1147.671795	-23.301193
1148.111317	-23.272530
1148.551177	-23.243497
1148.991373	-23.213890
1149.431907	-23.183840
1149.872779	-23.153646
1150.313989	-23.123616
1150.755538	-23.093572
1151.197426	-23.062914
1151.639653	-23.031142
1152.082220	-22.998081
1152.525128	-22.964027
1152.968376	-22.929772
1153.411966	-22.896147
1153.855897	-22.863436
1154.300169	-22.831313
1154.744784	-22.799221
1155.189742	-22.766796
1155.635042	-22.734180
1156.080687	-22.702167
1156.526674	-22.671685
1156.973007	-22.643220
1157.419683	-22.616566
1157.866705	-22.591026
1158.314072	-22.565751
1158.761786	-22.540099
1159.209845	-22.514047
1159.658251	-22.488128
1160.107004	-22.462964
1160.556104	-22.438946
1161.005553	-22.416295
1161.455349	-22.394834
1161.905494	-22.374107
1162.355989	-22.353721
1162.806832	-22.333479
1163.258026	-22.313375
1163.709570	-22.293854
1164.161464	-22.275815
1164.613710	-22.260134
1165.066307	-22.247304
1165.519256	-22.237124
1165.972558	-22.228463
1166.426212	-22.219793
1166.880219	-22.210109
1167.334580	-22.199293
1167.789295	-22.188062
1168.244364	-22.177619
1168.699788	-22.168492
1169.155567	-22.159837
1169.611702	-22.149832
1170.068193	-22.136497
1170.525041	-22.118440
1170.982245	-22.095857
1171.439807	-22.070353
1171.897726	-22.043429
1172.356004	-22.015721
1172.814640	-21.986694
1173.273635	-21.954799
1173.732989	-21.918875
1174.192703	-21.879171
1174.652778	-21.837064
1175.113213	-21.794386
1175.574009	-21.752633
1176.035167	-21.711974
1176.496687	-21.671488
1176.958569	-21.630237
1177.420814	-21.587898
1177.883422	-21.545128
1178.346394	-21.503209
1178.809730	-21.462975
1179.273430	-21.424221
1179.737496	-21.385989
1180.201927	-21.347214
1180.666723	-21.307352
1181.131886	-21.266659
1181.597416	-21.225661
1182.063312	-21.184518
1182.529576	-21.142726
1182.996209	-21.099343
1183.463209	-21.053695
1183.930579	-21.005770
1184.398317	-20.956198
1184.866426	-20.905673
1185.334904	-20.854400
1185.803754	-20.802138
1186.272974	-20.748584
1186.742566	-20.693818
1187.212529	-20.638601
1187.682865	-20.584051
1188.153574	-20.530959
1188.624656	-20.479602
1189.096112	-20.429786
1189.567942	-20.381354
1190.040147	-20.334749
1190.512726	-20.290850
1190.985681	-20.250384
1191.459012	-20.213613
1191.932720	-20.180238
1192.406804	-20.149642
1192.881265	-20.121464
1193.356104	-20.095739
1193.831322	-20.072726
1194.306918	-20.052663
1194.782893	-20.035365
1195.259248	-20.020081
1195.735982	-20.005893
1196.213097	-19.992042
1196.690593	-19.978133
1197.168471	-19.964223
1197.646730	-19.950384
1198.125371	-19.936373
1198.604395	-19.921654
1199.083803	-19.905610
1199.563594	-19.887766
1200.043769	-19.868019
1200.524329	-19.846630
1201.005273	-19.824100
1201.486604	-19.800808
1201.968320	-19.776750
1202.450422	-19.751744
1202.932912	-19.725672
1203.415789	-19.698612
1203.899054	-19.671049
1204.382707	-19.643655
1204.866748	-19.616966
1205.351179	-19.591283
1205.836000	-19.566637
1206.321211	-19.543059
1206.806812	-19.520681
1207.292805	-19.499700
1207.779189	-19.480393
1208.265965	-19.462862
1208.753134	-19.446906
1209.240696	-19.432288
1209.728651	-19.418700
1210.217000	-19.406002
1210.705744	-19.394273
1211.194883	-19.383499
1211.684417	-19.373622
1212.174347	-19.364374
1212.664673	-19.355340
1213.155396	-19.346224
1213.646516	-19.336748
1214.138034	-19.326707
1214.629951	-19.315944
1215.122266	-19.304078
1215.614980	-19.290645
1216.108095	-19.275211
1216.601609	-19.257570
1217.095524	-19.237707
1217.589841	-19.215682
1218.084559	-19.191520
1218.579679	-19.165038
1219.075202	-19.135899
1219.571128	-19.103898
1220.067458	-19.069063
1220.564191	-19.031625
1221.061330	-18.991823
1221.558874	-18.949853
1222.056823	-18.905765
1222.555178	-18.859417
1223.053940	-18.810826
1223.553109	-18.760311
1224.052686	-18.708398
1224.552671	-18.655509
1225.053065	-18.601857
1225.553867	-18.547474
1226.055079	-18.492265
1226.556702	-18.436292
1227.058735	-18.379929
1227.561179	-18.323635
1228.064035	-18.267724
1228.567303	-18.212336
1229.070983	-18.157411
1229.575077	-18.102793
1230.079585	-18.048512
1230.584506	-17.994805
1231.089842	-17.941957
1231.595594	-17.890060
1232.101761	-17.838959
1232.608345	-17.788543
1233.115345	-17.738711
1233.622762	-17.689536
1234.130597	-17.641191
1234.638851	-17.593713
1235.147523	-17.547117
1235.656615	-17.501189
1236.166126	-17.455721
1236.676058	-17.410763
1237.186411	-17.366506
1237.697185	-17.323073
1238.208381	-17.280409
1238.719999	-17.238400
1239.232040	-17.196894
1239.744505	-17.155825
1240.257394	-17.115317
1240.770708	-17.075526
1241.284446	-17.036451
1241.798610	-16.997973
1242.313201	-16.959963
1242.828218	-16.922396
1243.343662	-16.885357
1243.859534	-16.848959
1244.375834	-16.813243
1244.892563	-16.778101
1245.409721	-16.743370
1245.927309	-16.708912
1246.445327	-16.674796
1246.963777	-16.641205
1247.482657	-16.608182
1248.001970	-16.575649
1248.521716	-16.543478
1249.041894	-16.511594
1249.562506	-16.479985
1250.083553	-16.448798
1250.605034	-16.418183
1251.126950	-16.388138
1251.649302	-16.358602
1252.172091	-16.329465
1252.695316	-16.300757
1253.218979	-16.272567
1253.743079	-16.244995
1254.267619	-16.218086
1254.792597	-16.191805
1255.318015	-16.166147
1255.843874	-16.141018
1256.370173	-16.116416
1256.896913	-16.092347
1257.424095	-16.068834
1257.951720	-16.045851
1258.479787	-16.023364
1259.008298	-16.001345
1259.537254	-15.979731
1260.066654	-15.958486
1260.596499	-15.937480
1261.126790	-15.916716
1261.657527	-15.896175
1262.188711	-15.875854
1262.720342	-15.855737
1263.252422	-15.835763
1263.784950	-15.815923
1264.317928	-15.796122
1264.851355	-15.776390
1265.385232	-15.756726
1265.919560	-15.737195
1266.454340	-15.717817
1266.989572	-15.698583
1267.525256	-15.679507
1268.061394	-15.660581
1268.597985	-15.641847
1269.135031	-15.623320
1269.672531	-15.605102
1270.210487	-15.587233
1270.748899	-15.569690
1271.287768	-15.552447
1271.827094	-15.535469
1272.366877	-15.518802
1272.907119	-15.502493
1273.447820	-15.486546
1273.988981	-15.470952
1274.530601	-15.455602
1275.072683	-15.440500
1275.615226	-15.425596
1276.158230	-15.411008
1276.701697	-15.396667
1277.245627	-15.382566
1277.790021	-15.368605
1278.334879	-15.354788
1278.880202	-15.341125
1279.425991	-15.327675
1279.972245	-15.314454
1280.518966	-15.301386
1281.066155	-15.288439
1281.613811	-15.275628
1282.161936	-15.263063
1282.710529	-15.250659
1283.259593	-15.238470
1283.809126	-15.226435
1284.359131	-15.214550
1284.909607	-15.202800
1285.460555	-15.191338
1286.011976	-15.180046
1286.563870	-15.168853
1287.116237	-15.157722
1287.669080	-15.146737
1288.222397	-15.135849
1288.776191	-15.125063
1289.330460	-15.114322
1289.885207	-15.103502
1290.440431	-15.092615
1290.996133	-15.081766
1291.552314	-15.070936
1292.108975	-15.059979
1292.666115	-15.048839
1293.223737	-15.037518
1293.781839	-15.026107
1294.340424	-15.014659
1294.899491	-15.003107
1295.459041	-14.991295
1296.019075	-14.979212
1296.579593	-14.966952
1297.140597	-14.954599
1297.702086	-14.942086
1298.264061	-14.929279
1298.826524	-14.916134
1299.389474	-14.902719
1299.952912	-14.889142
1300.516839	-14.875342
1301.081255	-14.861132
1301.646162	-14.846453
1302.211559	-14.831410
1302.777448	-14.816052
1303.343829	-14.800318
1303.910702	-14.784091
1304.478069	-14.767289
1305.045930	-14.749967
1305.614285	-14.732302
1306.183136	-14.714172
1306.752483	-14.695399
1307.322326	-14.676012
1307.892666	-14.656150
1308.463504	-14.635897
1309.034841	-14.615235
1309.606677	-14.593959
1310.179012	-14.572076
1310.751849	-14.549811
1311.325186	-14.527308
1311.899025	-14.504442
1312.473366	-14.481055
1313.048211	-14.457178
1313.623559	-14.433031
1314.199412	-14.408760
1314.775770	-14.384200
1315.352634	-14.359148
1315.930004	-14.333643
1316.507881	-14.307987
1317.086266	-14.282212
1317.665159	-14.256111
1318.244562	-14.229502
1318.824474	-14.202488
1319.404897	-14.175337
1319.985831	-14.148062
1320.567276	-14.120383
1321.149234	-14.092192
1321.731706	-14.063724
1322.314691	-14.035225
1322.898190	-14.006671
1323.482205	-13.977825
1324.066736	-13.948684
1324.651783	-13.919529
1325.237347	-13.890627
1325.823430	-13.861930
1326.410031	-13.833283
1326.997151	-13.804800
1327.584791	-13.776842
1328.172952	-13.749582
1328.761634	-13.722917
1329.350839	-13.696826
1329.940566	-13.671479
1330.530817	-13.647172
1331.121592	-13.623975
1331.712891	-13.601734
1332.304716	-13.580447
1332.897068	-13.560361
1333.489946	-13.541573
1334.083352	-13.524001
1334.677287	-13.507460
1335.271750	-13.491966
1335.866744	-13.477648
1336.462268	-13.464439
1337.058323	-13.452110
1337.654910	-13.440516
1338.252029	-13.429740
1338.849682	-13.419773
1339.447869	-13.410432
1340.046591	-13.401504
1340.645848	-13.392976
1341.245641	-13.384979
1341.845972	-13.377446
1342.446840	-13.370170
1343.048246	-13.363122
1343.650191	-13.356465
1344.252677	-13.350317
1344.855702	-13.344560
1345.459269	-13.339075
1346.063379	-13.333988
1346.668030	-13.329545
1347.273226	-13.325719
1347.878965	-13.322318
1348.485250	-13.319299
1349.092080	-13.316895
1349.699456	-13.315244
1350.307380	-13.314124
1350.915851	-13.313330
1351.524871	-13.312919
1352.134441	-13.313138
1352.744560	-13.313952
1353.355231	-13.314981
1353.966453	-13.316129
1354.578227	-13.317617
1355.190555	-13.319561
1355.803436	-13.321684
1356.416872	-13.323705
1357.030863	-13.325745
1357.645411	-13.328001
1358.260515	-13.330374
1358.876177	-13.332496
1359.492397	-13.334320
1360.109176	-13.336075
1360.726516	-13.337780
1361.344416	-13.339163
1361.962877	-13.340051
1362.581901	-13.340628
1363.201487	-13.341057
1363.821637	-13.341174
1364.442352	-13.340794
1365.063632	-13.339973
1365.685478	-13.338940
1366.307891	-13.337659
1366.930871	-13.335988
1367.554420	-13.333930
1368.178538	-13.331625
1368.803226	-13.329136
1369.428485	-13.326342
1370.054315	-13.323202
1370.680717	-13.319782
1371.307693	-13.316126
1371.935242	-13.312190
1372.563366	-13.307897
1373.192065	-13.303267
1373.821341	-13.298328
1374.451193	-13.293051
1375.081623	-13.287384
1375.712632	-13.281253
1376.344221	-13.274672
1376.976389	-13.267675
1377.609139	-13.260192
1378.242470	-13.252136
1378.876384	-13.243477
1379.510881	-13.234269
1380.145963	-13.224480
1380.781629	-13.213956
1381.417881	-13.202719
1382.054720	-13.190857
1382.692147	-13.178390
1383.330161	-13.165182
1383.968765	-13.151263
1384.607959	-13.136845
1385.247743	-13.121942
1385.888119	-13.106475
1386.529087	-13.090514
1387.170648	-13.074329
1387.812804	-13.058008
1388.455554	-13.041483
1389.098899	-13.024842
1389.742842	-13.008425
1390.387381	-12.992325
1391.032519	-12.976440
1391.678256	-12.960897
1392.324592	-12.946015
1392.971529	-12.931866
1393.619068	-12.918297
1394.267208	-12.905397
1394.915952	-12.893432
1395.565300	-12.882387
1396.215253	-12.872023
1396.865812	-12.862363
1397.516977	-12.853581
1398.168749	-12.845514
1398.821130	-12.837893
1399.474120	-12.830676
1400.127719	-12.823904
1400.781930	-12.817372
1401.436752	-12.810787
1402.092186	-12.804129
1402.748234	-12.797397
1403.404897	-12.790435
1404.062174	-12.783097
1404.720067	-12.775449
1405.378577	-12.767596
1406.037705	-12.759523
1406.697451	-12.751281
1407.357817	-12.743074
1408.018803	-12.735077
1408.680410	-12.727442
1409.342639	-12.720387
1410.005492	-12.714168
1410.668968	-12.708964
1411.333068	-12.704925
1411.997795	-12.702299
1412.663147	-12.701205
1413.329127	-12.701661
1413.995736	-12.703695
1414.662973	-12.707434
1415.330840	-12.712849
1415.999339	-12.719770
1416.668469	-12.728148
1417.338232	-12.737952
1418.008628	-12.748964
1418.679659	-12.760864
1419.351325	-12.773518
1420.023628	-12.786745
1420.696568	-12.800262
1421.370145	-12.813852
1422.044362	-12.827460
1422.719219	-12.841016
1423.394717	-12.854389
1424.070856	-12.867549
1424.747638	-12.880505
1425.425064	-12.893173
1426.103134	-12.905448
1426.781850	-12.917309
1427.461212	-12.928709
1428.141221	-12.939543
1428.821878	-12.949743
1429.503185	-12.959346
1430.185141	-12.968320
1430.867749	-12.976591
1431.551008	-12.984210
1432.234920	-12.991287
1432.919486	-12.997885
1433.604707	-13.004067
1434.290583	-13.010081
1434.977116	-13.016213
1435.664307	-13.022681
1436.352156	-13.029736
1437.040664	-13.037742
1437.729833	-13.047000
1438.419663	-13.057657
1439.110156	-13.069884
1439.801312	-13.083867
1440.493132	-13.099650
1441.185617	-13.117146
1441.878768	-13.136225
1442.572586	-13.156656
1443.267072	-13.178010
1443.962228	-13.199833
1444.658053	-13.221641
1445.354549	-13.242980
1446.051717	-13.263501
1446.749558	-13.283103
1447.448073	-13.301783
1448.147263	-13.319671
1448.847128	-13.337098
1449.547671	-13.354467
1450.248891	-13.371997
1450.950789	-13.389834
1451.653368	-13.408069
1452.356627	-13.426439
1453.060568	-13.444327
1453.765192	-13.461167
1454.470500	-13.476367
1455.176492	-13.489207
1455.883170	-13.499402
1456.590534	-13.507271
1457.298586	-13.513259
1458.007327	-13.518045
1458.716758	-13.522756
1459.426880	-13.528303
1460.137693	-13.535037
1460.849199	-13.543198
1461.561398	-13.552906
1462.274293	-13.563794
1462.987883	-13.575666
1463.702170	-13.588939
1464.417155	-13.604238
1465.132838	-13.622386
1465.849222	-13.644746
1466.566306	-13.672542
1467.284093	-13.706312
1468.002582	-13.746299
1468.721775	-13.792267
1469.441674	-13.843108
1470.162278	-13.897544
1470.883590	-13.954604
1471.605609	-14.013399
1472.328338	-14.073443
1473.051777	-14.135142
1473.775928	-14.199255
1474.500790	-14.266554
1475.226367	-14.338082
1475.952657	-14.414769
1476.679663	-14.497060
1477.407386	-14.585394
1478.135826	-14.680422
1478.864985	-14.782753
1479.594863	-14.893340
1480.325463	-15.013702
1481.056784	-15.145331
1481.788828	-15.289363
1482.521597	-15.446498
1483.255090	-15.616238
1483.989309	-15.796396
1484.724256	-15.983393
1485.459931	-16.172401
1486.196336	-16.357674
1486.933471	-16.533883
1487.671337	-16.697323
1488.409937	-16.846600
1489.149270	-16.983383
1489.889337	-17.112632
1490.630141	-17.241662
1491.371682	-17.378791
1492.113961	-17.532320
1492.856979	-17.709164
1493.600738	-17.913314
1494.345238	-18.145191
1495.090481	-18.401435
1495.836467	-18.674277
1496.583198	-18.951764
1497.330675	-19.219126
1498.078899	-19.459900
1498.827872	-19.657800
1499.577593	-19.799899
1500.328065	-19.878748
1501.079289	-19.892972
1501.831265	-19.847634
1502.583995	-19.752793
1503.337480	-19.620560
1504.091721	-19.463717
1504.846719	-19.295085
1505.602475	-19.126288
1506.358991	-18.967777
1507.116268	-18.829268
1507.874306	-18.718736
1508.633108	-18.641324
1509.392673	-18.598783
1510.153004	-18.587999
1510.914101	-18.599330
1511.675965	-18.615945
1512.438599	-18.613375
1513.202002	-18.560550
1513.966176	-18.424409
1514.731122	-18.177337
1515.496842	-17.805560
1516.263336	-17.314907
1517.030607	-16.729093
1517.798654	-16.082235
1518.567479	-15.410462
1519.337083	-14.745254
1520.107468	-14.110694
1520.878634	-13.523795
1521.650584	-12.995371
1522.423317	-12.531436
1523.196836	-12.134697
1523.971141	-11.805004
1524.746233	-11.539483
1525.522115	-11.332757
1526.298786	-11.176386
1527.076249	-11.058170
1527.854504	-10.961961
1528.633553	-10.867259
1529.413397	-10.749403
1530.194037	-10.581357
1530.975474	-10.336500
1531.757709	-9.992775
1532.540745	-9.537506
1533.324581	-8.970474
1534.109220	-8.304400
1534.894662	-7.562775
1535.680909	-6.775846
1536.467961	-5.976646
1537.255821	-5.197986
1538.044489	-4.470378
1538.833967	-3.820848
1539.624256	-3.272267
1540.415357	-2.842778
1541.207271	-2.545398
1542.000000	-2.387728
1542.793545	-2.371618
1543.587907	-2.493030
1544.383087	-2.742109
1545.179088	-3.103381
1545.975909	-3.556471
1546.773552	-4.077562
1547.572019	-4.641612
1548.371311	-5.225462
1549.171428	-5.811292
1549.972373	-6.389177
1550.774147	-6.958074
1551.576751	-7.525063
1552.380185	-8.103177
1553.184453	-8.709047
1553.989554	-9.361116
1554.795490	-10.078308
1555.602263	-10.879468
1556.409873	-11.783433
1557.218322	-12.809328
1558.027612	-13.977781
1558.837743	-15.312841
1559.648717	-16.843743
1560.460536	-18.605282
1561.273200	-20.627921
1562.086710	-22.885193
1562.901069	-25.100379
1563.716278	-26.396119
1564.532337	-25.921543
1565.349249	-24.324159
1566.167014	-22.569554
1566.985634	-21.005780
1567.805111	-19.675669
1568.625444	-18.548631
1569.446637	-17.587819
1570.268690	-16.763533
1571.091605	-16.053349
1571.915382	-15.439999
1572.740024	-14.909467
1573.565532	-14.450239
1574.391907	-14.053368
1575.219150	-13.712420
1576.047262	-13.423093
1576.876246	-13.182273
1577.706103	-12.986652
1578.536833	-12.831798
1579.368439	-12.711886
1580.200922	-12.620191
1581.034282	-12.550284
1581.868522	-12.496960
1582.703643	-12.456603
1583.539646	-12.426802
1584.376532	-12.405397
1585.214304	-12.389936
1586.052962	-12.377798
1586.892508	-12.367036
1587.732943	-12.357429
1588.574269	-12.350798
1589.416487	-12.350346
1590.259599	-12.359246
1591.103605	-12.379244
1591.948508	-12.410128
1592.794309	-12.450200
1593.641009	-12.497463
1594.488609	-12.550611
1595.337112	-12.609194
1596.186518	-12.672931
1597.036829	-12.740611
1597.888047	-12.809731
1598.740172	-12.877206
1599.593207	-12.940859
1600.447153	-13.000878
1601.302010	-13.059867
