# 2022-03-17_12.05.07
# shape = sech2
# FWHM_ps = 0.3
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4500
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1055.540582	-78.729791
1055.912359	-78.650194
1056.284398	-78.583068
1056.656698	-78.527727
1057.029262	-78.482382
1057.402088	-78.444555
1057.775177	-78.411616
1058.148530	-78.381174
1058.522146	-78.351165
1058.896027	-78.319670
1059.270171	-78.284684
1059.644580	-78.244063
1060.019254	-78.195743
1060.394193	-78.138133
1060.769397	-78.070472
1061.144867	-77.992936
1061.520602	-77.906476
1061.896604	-77.812449
1062.272872	-77.712258
1062.649407	-77.607108
1063.026210	-77.497923
1063.403279	-77.385372
1063.780616	-77.269909
1064.158221	-77.151805
1064.536094	-77.031174
1064.914235	-76.908080
1065.292645	-76.782751
1065.671325	-76.655836
1066.050273	-76.528619
1066.429491	-76.403034
1066.808979	-76.281484
1067.188738	-76.166516
1067.568766	-76.060482
1067.949066	-75.965277
1068.329636	-75.882185
1068.710478	-75.811816
1069.091592	-75.754060
1069.472977	-75.708037
1069.854635	-75.672028
1070.236565	-75.643447
1070.618768	-75.618921
1071.001243	-75.594546
1071.383993	-75.566285
1071.767016	-75.530453
1072.150313	-75.484163
1072.533884	-75.425626
1072.917730	-75.354287
1073.301850	-75.270765
1073.686246	-75.176640
1074.070917	-75.074125
1074.455864	-74.965661
1074.841087	-74.853497
1075.226586	-74.739355
1075.612362	-74.624219
1075.998415	-74.508338
1076.384745	-74.391442
1076.771353	-74.273082
1077.158238	-74.152987
1077.545401	-74.031294
1077.932843	-73.908619
1078.320564	-73.786019
1078.708564	-73.664914
1079.096842	-73.547005
1079.485401	-73.434137
1079.874240	-73.328095
1080.263358	-73.230319
1080.652757	-73.141644
1081.042438	-73.062161
1081.432399	-72.991248
1081.822641	-72.927759
1082.213166	-72.870247
1082.603972	-72.817146
1082.995061	-72.766844
1083.386433	-72.717680
1083.778087	-72.667908
1084.170025	-72.615697
1084.562246	-72.559214
1084.954751	-72.496768
1085.347541	-72.427005
1085.740615	-72.349047
1086.133973	-72.262545
1086.527617	-72.167609
1086.921546	-72.064663
1087.315761	-71.954294
1087.710262	-71.837156
1088.105050	-71.713963
1088.500124	-71.585536
1088.895485	-71.452846
1089.291134	-71.317025
1089.687070	-71.179325
1090.083294	-71.041061
1090.479806	-70.903560
1090.876607	-70.768137
1091.273696	-70.636065
1091.671075	-70.508515
1092.068744	-70.386451
1092.466702	-70.270510
1092.864950	-70.160944
1093.263489	-70.057663
1093.662319	-69.960386
1094.061440	-69.868823
1094.460852	-69.782779
1094.860555	-69.702137
1095.260551	-69.626736
1095.660840	-69.556242
1096.061421	-69.490104
1096.462295	-69.427621
1096.863462	-69.368050
1097.264923	-69.310654
1097.666678	-69.254612
1098.068727	-69.198826
1098.471071	-69.141771
1098.873710	-69.081512
1099.276644	-69.015959
1099.679874	-68.943269
1100.083400	-68.862242
1100.487222	-68.772527
1100.891340	-68.674559
1101.295756	-68.569282
1101.700468	-68.457802
1102.105478	-68.341132
1102.510787	-68.220102
1102.916393	-68.095398
1103.322298	-67.967653
1103.728502	-67.837483
1104.135005	-67.705466
1104.541807	-67.572123
1104.948909	-67.437988
1105.356312	-67.303801
1105.764015	-67.170691
1106.172019	-67.040200
1106.580324	-66.914025
1106.988931	-66.793568
1107.397840	-66.679502
1107.807051	-66.571605
1108.216564	-66.468974
1108.626380	-66.370516
1109.036500	-66.275444
1109.446923	-66.183529
1109.857649	-66.094986
1110.268680	-66.010141
1110.680016	-65.929088
1111.091657	-65.851553
1111.503602	-65.776958
1111.915854	-65.704593
1112.328411	-65.633718
1112.741275	-65.563510
1113.154445	-65.492935
1113.567922	-65.420667
1113.981706	-65.345184
1114.395798	-65.265041
1114.810198	-65.179204
1115.224906	-65.087281
1115.639923	-64.989541
1116.055249	-64.886683
1116.470884	-64.779490
1116.886829	-64.668495
1117.303084	-64.553835
1117.719650	-64.435325
1118.136526	-64.312722
1118.553713	-64.186037
1118.971212	-64.055749
1119.389022	-63.922811
1119.807145	-63.788458
1120.225580	-63.653913
1120.644328	-63.520110
1121.063389	-63.387547
1121.482763	-63.256314
1121.902452	-63.126287
1122.322454	-62.997435
1122.742771	-62.870101
1123.163404	-62.745138
1123.584351	-62.623776
1124.005614	-62.507254
1124.427193	-62.396352
1124.849089	-62.291065
1125.271301	-62.190616
1125.693830	-62.093809
1126.116677	-61.999581
1126.539842	-61.907448
1126.963324	-61.817627
1127.387126	-61.730771
1127.811246	-61.647464
1128.235685	-61.567720
1128.660444	-61.490717
1129.085522	-61.414903
1129.510922	-61.338444
1129.936641	-61.259859
1130.362682	-61.178547
1130.789044	-61.094944
1131.215728	-61.010162
1131.642734	-60.925238
1132.070063	-60.840381
1132.497714	-60.754631
1132.925689	-60.666164
1133.353987	-60.573124
1133.782610	-60.474526
1134.211556	-60.370741
1134.640827	-60.263264
1135.070424	-60.153916
1135.500345	-60.043931
1135.930593	-59.933412
1136.361166	-59.821445
1136.792067	-59.706755
1137.223294	-59.588541
1137.654848	-59.467014
1138.086730	-59.343351
1138.518940	-59.219145
1138.951479	-59.095708
1139.384346	-58.973642
1139.817543	-58.852865
1140.251069	-58.732990
1140.684925	-58.613750
1141.119111	-58.495209
1141.553628	-58.377685
1141.988475	-58.261527
1142.423655	-58.146955
1142.859166	-58.034079
1143.295009	-57.923045
1143.731185	-57.814175
1144.167694	-57.707941
1144.604536	-57.604757
1145.041711	-57.504676
1145.479221	-57.407190
1145.917065	-57.311306
1146.355245	-57.215894
1146.793759	-57.120160
1147.232609	-57.023938
1147.671795	-56.927639
1148.111317	-56.831879
1148.551177	-56.737042
1148.991373	-56.643053
1149.431907	-56.549479
1149.872779	-56.455840
1150.313989	-56.361854
1150.755538	-56.267432
1151.197426	-56.172411
1151.639653	-56.076264
1152.082220	-55.978090
1152.525128	-55.876981
1152.968376	-55.772608
1153.411966	-55.665599
1153.855897	-55.557350
1154.300169	-55.449268
1154.744784	-55.341860
1155.189742	-55.234264
1155.635042	-55.124603
1156.080687	-55.011052
1156.526674	-54.892997
1156.973007	-54.771562
1157.419683	-54.649124
1157.866705	-54.528095
1158.314072	-54.409706
1158.761786	-54.293519
1159.209845	-54.177929
1159.658251	-54.061277
1160.107004	-53.942880
1160.556104	-53.823342
1161.005553	-53.704058
1161.455349	-53.586345
1161.905494	-53.470828
1162.355989	-53.357424
1162.806832	-53.245805
1163.258026	-53.135888
1163.709570	-53.027948
1164.161464	-52.922311
1164.613710	-52.818956
1165.066307	-52.717427
1165.519256	-52.617188
1165.972558	-52.518158
1166.426212	-52.420977
1166.880219	-52.326735
1167.334580	-52.236289
1167.789295	-52.149666
1168.244364	-52.065968
1168.699788	-51.983902
1169.155567	-51.902571
1169.611702	-51.821984
1170.068193	-51.742913
1170.525041	-51.666247
1170.982245	-51.592295
1171.439807	-51.520568
1171.897726	-51.450098
1172.356004	-51.380025
1172.814640	-51.309979
1173.273635	-51.240027
1173.732989	-51.170311
1174.192703	-51.100703
1174.652778	-51.030742
1175.113213	-50.959831
1175.574009	-50.887484
1176.035167	-50.813430
1176.496687	-50.737522
1176.958569	-50.659597
1177.420814	-50.579386
1177.883422	-50.496530
1178.346394	-50.410636
1178.809730	-50.321333
1179.273430	-50.228331
1179.737496	-50.131476
1180.201927	-50.030787
1180.666723	-49.926398
1181.131886	-49.818435
1181.597416	-49.706894
1182.063312	-49.591632
1182.529576	-49.472497
1182.996209	-49.349491
1183.463209	-49.222847
1183.930579	-49.092950
1184.398317	-48.960175
1184.866426	-48.824781
1185.334904	-48.686921
1185.803754	-48.546746
1186.272974	-48.404491
1186.742566	-48.260495
1187.212529	-48.115153
1187.682865	-47.968862
1188.153574	-47.821989
1188.624656	-47.674869
1189.096112	-47.527809
1189.567942	-47.381094
1190.040147	-47.235012
1190.512726	-47.089858
1190.985681	-46.945922
1191.459012	-46.803455
1191.932720	-46.662655
1192.406804	-46.523672
1192.881265	-46.386622
1193.356104	-46.251598
1193.831322	-46.118660
1194.306918	-45.987837
1194.782893	-45.859145
1195.259248	-45.732594
1195.735982	-45.608188
1196.213097	-45.485893
1196.690593	-45.365622
1197.168471	-45.247244
1197.646730	-45.130605
1198.125371	-45.015564
1198.604395	-44.902011
1199.083803	-44.789870
1199.563594	-44.679075
1200.043769	-44.569524
1200.524329	-44.461052
1201.005273	-44.353452
1201.486604	-44.246533
1201.968320	-44.140186
1202.450422	-44.034399
1202.932912	-43.929201
1203.415789	-43.824595
1203.899054	-43.720519
1204.382707	-43.616880
1204.866748	-43.513629
1205.351179	-43.410810
1205.836000	-43.308565
1206.321211	-43.207069
1206.806812	-43.106451
1207.292805	-43.006758
1207.779189	-42.907984
1208.265965	-42.810142
1208.753134	-42.713316
1209.240696	-42.617643
1209.728651	-42.523254
1210.217000	-42.430203
1210.705744	-42.338446
1211.194883	-42.247891
1211.684417	-42.158467
1212.174347	-42.070175
1212.664673	-41.983053
1213.155396	-41.897111
1213.646516	-41.812263
1214.138034	-41.728339
1214.629951	-41.645143
1215.122266	-41.562519
1215.614980	-41.480365
1216.108095	-41.398585
1216.601609	-41.317032
1217.095524	-41.235479
1217.589841	-41.153652
1218.084559	-41.071292
1218.579679	-40.988205
1219.075202	-40.904256
1219.571128	-40.819329
1220.067458	-40.733292
1220.564191	-40.645997
1221.061330	-40.557314
1221.558874	-40.467172
1222.056823	-40.375578
1222.555178	-40.282594
1223.053940	-40.188301
1223.553109	-40.092778
1224.052686	-39.996114
1224.552671	-39.898426
1225.053065	-39.799881
1225.553867	-39.700673
1226.055079	-39.601011
1226.556702	-39.501091
1227.058735	-39.401102
1227.561179	-39.301224
1228.064035	-39.201636
1228.567303	-39.102502
1229.070983	-39.003972
1229.575077	-38.906168
1230.079585	-38.809185
1230.584506	-38.713089
1231.089842	-38.617906
1231.595594	-38.523617
1232.101761	-38.430162
1232.608345	-38.337447
1233.115345	-38.245358
1233.622762	-38.153756
1234.130597	-38.062476
1234.638851	-37.971328
1235.147523	-37.880116
1235.656615	-37.788648
1236.166126	-37.696755
1236.676058	-37.604275
1237.186411	-37.511042
1237.697185	-37.416883
1238.208381	-37.321649
1238.719999	-37.225237
1239.232040	-37.127605
1239.744505	-37.028748
1240.257394	-36.928672
1240.770708	-36.827377
1241.284446	-36.724888
1241.798610	-36.621289
1242.313201	-36.516740
1242.828218	-36.411448
1243.343662	-36.305620
1243.859534	-36.199443
1244.375834	-36.093108
1244.892563	-35.986837
1245.409721	-35.880896
1245.927309	-35.775549
1246.445327	-35.671025
1246.963777	-35.567498
1247.482657	-35.465119
1248.001970	-35.364049
1248.521716	-35.264461
1249.041894	-35.166494
1249.562506	-35.070205
1250.083553	-34.975561
1250.605034	-34.882475
1251.126950	-34.790849
1251.649302	-34.700568
1252.172091	-34.611468
1252.695316	-34.523306
1253.218979	-34.435778
1253.743079	-34.348576
1254.267619	-34.261431
1254.792597	-34.174102
1255.318015	-34.086343
1255.843874	-33.997888
1256.370173	-33.908472
1256.896913	-33.817892
1257.424095	-33.726021
1257.951720	-33.632798
1258.479787	-33.538199
1259.008298	-33.442232
1259.537254	-33.344968
1260.066654	-33.246566
1260.596499	-33.147258
1261.126790	-33.047308
1261.657527	-32.946976
1262.188711	-32.846513
1262.720342	-32.746176
1263.252422	-32.646242
1263.784950	-32.546983
1264.317928	-32.448640
1264.851355	-32.351410
1265.385232	-32.255456
1265.919560	-32.160922
1266.454340	-32.067930
1266.989572	-31.976560
1267.525256	-31.886829
1268.061394	-31.798693
1268.597985	-31.712060
1269.135031	-31.626810
1269.672531	-31.542788
1270.210487	-31.459803
1270.748899	-31.377631
1271.287768	-31.296017
1271.827094	-31.214694
1272.366877	-31.133394
1272.907119	-31.051847
1273.447820	-30.969789
1273.988981	-30.886962
1274.530601	-30.803130
1275.072683	-30.718095
1275.615226	-30.631712
1276.158230	-30.543891
1276.701697	-30.454593
1277.245627	-30.363836
1277.790021	-30.271694
1278.334879	-30.178311
1278.880202	-30.083896
1279.425991	-29.988707
1279.972245	-29.893045
1280.518966	-29.797237
1281.066155	-29.701635
1281.613811	-29.606604
1282.161936	-29.512501
1282.710529	-29.419650
1283.259593	-29.328328
1283.809126	-29.238767
1284.359131	-29.151153
1284.909607	-29.065609
1285.460555	-28.982192
1286.011976	-28.900881
1286.563870	-28.821591
1287.116237	-28.744174
1287.669080	-28.668418
1288.222397	-28.594041
1288.776191	-28.520698
1289.330460	-28.448000
1289.885207	-28.375540
1290.440431	-28.302901
1290.996133	-28.229667
1291.552314	-28.155438
1292.108975	-28.079865
1292.666115	-28.002667
1293.223737	-27.923642
1293.781839	-27.842659
1294.340424	-27.759663
1294.899491	-27.674693
1295.459041	-27.587885
1296.019075	-27.499453
1296.579593	-27.409668
1297.140597	-27.318846
1297.702086	-27.227342
1298.264061	-27.135544
1298.826524	-27.043850
1299.389474	-26.952631
1299.952912	-26.862233
1300.516839	-26.772972
1301.081255	-26.685130
1301.646162	-26.598937
1302.211559	-26.514547
1302.777448	-26.432047
1303.343829	-26.351469
1303.910702	-26.272797
1304.478069	-26.195953
1305.045930	-26.120794
1305.614285	-26.047121
1306.183136	-25.974703
1306.752483	-25.903279
1307.322326	-25.832554
1307.892666	-25.762196
1308.463504	-25.691860
1309.034841	-25.621207
1309.606677	-25.549907
1310.179012	-25.477633
1310.751849	-25.404071
1311.325186	-25.328947
1311.899025	-25.252045
1312.473366	-25.173212
1313.048211	-25.092353
1313.623559	-25.009441
1314.199412	-24.924539
1314.775770	-24.837798
1315.352634	-24.749448
1315.930004	-24.659782
1316.507881	-24.569159
1317.086266	-24.477997
1317.665159	-24.386760
1318.244562	-24.295932
1318.824474	-24.205996
1319.404897	-24.117426
1319.985831	-24.030671
1320.567276	-23.946130
1321.149234	-23.864126
1321.731706	-23.784895
1322.314691	-23.708578
1322.898190	-23.635212
1323.482205	-23.564721
1324.066736	-23.496914
1324.651783	-23.431494
1325.237347	-23.368073
1325.823430	-23.306179
1326.410031	-23.245275
1326.997151	-23.184776
1327.584791	-23.124084
1328.172952	-23.062607
1328.761634	-22.999788
1329.350839	-22.935124
1329.940566	-22.868199
1330.530817	-22.798701
1331.121592	-22.726445
1331.712891	-22.651374
1332.304716	-22.573569
1332.897068	-22.493238
1333.489946	-22.410706
1334.083352	-22.326389
1334.677287	-22.240773
1335.271750	-22.154393
1335.866744	-22.067810
1336.462268	-21.981590
1337.058323	-21.896280
1337.654910	-21.812393
1338.252029	-21.730393
1338.849682	-21.650672
1339.447869	-21.573540
1340.046591	-21.499215
1340.645848	-21.427819
1341.245641	-21.359380
1341.845972	-21.293831
1342.446840	-21.231023
1343.048246	-21.170732
1343.650191	-21.112666
1344.252677	-21.056479
1344.855702	-21.001775
1345.459269	-20.948119
1346.063379	-20.895048
1346.668030	-20.842074
1347.273226	-20.788703
1347.878965	-20.734441
1348.485250	-20.678819
1349.092080	-20.621406
1349.699456	-20.561824
1350.307380	-20.499761
1350.915851	-20.434971
1351.524871	-20.367288
1352.134441	-20.296628
1352.744560	-20.223000
1353.355231	-20.146512
1353.966453	-20.067382
1354.578227	-19.985929
1355.190555	-19.902567
1355.803436	-19.817782
1356.416872	-19.732117
1357.030863	-19.646153
1357.645411	-19.560489
1358.260515	-19.475726
1358.876177	-19.392453
1359.492397	-19.311229
1360.109176	-19.232567
1360.726516	-19.156911
1361.344416	-19.084613
1361.962877	-19.015918
1362.581901	-18.950948
1363.201487	-18.889692
1363.821637	-18.832015
1364.442352	-18.777663
1365.063632	-18.726273
1365.685478	-18.677375
1366.307891	-18.630397
1366.930871	-18.584663
1367.554420	-18.539410
1368.178538	-18.493806
1368.803226	-18.446994
1369.428485	-18.398136
1370.054315	-18.346459
1370.680717	-18.291291
1371.307693	-18.232078
1371.935242	-18.168407
1372.563366	-18.100013
1373.192065	-18.026796
1373.821341	-17.948832
1374.451193	-17.866387
1375.081623	-17.779905
1375.712632	-17.689989
1376.344221	-17.597357
1376.976389	-17.502808
1377.609139	-17.407181
1378.242470	-17.311335
1378.876384	-17.216125
1379.510881	-17.122381
1380.145963	-17.030892
1380.781629	-16.942375
1381.417881	-16.857449
1382.054720	-16.776619
1382.692147	-16.700263
1383.330161	-16.628624
1383.968765	-16.561817
1384.607959	-16.499819
1385.247743	-16.442477
1385.888119	-16.389504
1386.529087	-16.340494
1387.170648	-16.294933
1387.812804	-16.252222
1388.455554	-16.211692
1389.098899	-16.172610
1389.742842	-16.134193
1390.387381	-16.095608
1391.032519	-16.056000
1391.678256	-16.014525
1392.324592	-15.970399
1392.971529	-15.922949
1393.619068	-15.871651
1394.267208	-15.816139
1394.915952	-15.756197
1395.565300	-15.691731
1396.215253	-15.622761
1396.865812	-15.549427
1397.516977	-15.472015
1398.168749	-15.390972
1398.821130	-15.306910
1399.474120	-15.220579
1400.127719	-15.132804
1400.781930	-15.044413
1401.436752	-14.956170
1402.092186	-14.868743
1402.748234	-14.782716
1403.404897	-14.698640
1404.062174	-14.617080
1404.720067	-14.538624
1405.378577	-14.463861
1406.037705	-14.393317
1406.697451	-14.327401
1407.357817	-14.266363
1408.018803	-14.210288
1408.680410	-14.159125
1409.342639	-14.112739
1410.005492	-14.070981
1410.668968	-14.033732
1411.333068	-14.000904
1411.997795	-13.972382
1412.663147	-13.947943
1413.329127	-13.927183
1413.995736	-13.909521
1414.662973	-13.894265
1415.330840	-13.880726
1415.999339	-13.868305
1416.668469	-13.856536
1417.338232	-13.845062
1418.008628	-13.833579
1418.679659	-13.821758
1419.351325	-13.809175
1420.023628	-13.795264
1420.696568	-13.779308
1421.370145	-13.760509
1422.044362	-13.738137
1422.719219	-13.711706
1423.394717	-13.681101
1424.070856	-13.646576
1424.747638	-13.608607
1425.425064	-13.567666
1426.103134	-13.524036
1426.781850	-13.477763
1427.461212	-13.428741
1428.141221	-13.376877
1428.821878	-13.322220
1429.503185	-13.265015
1430.185141	-13.205658
1430.867749	-13.144646
1431.551008	-13.082536
1432.234920	-13.019927
1432.919486	-12.957433
1433.604707	-12.895591
1434.290583	-12.834754
1434.977116	-12.775018
1435.664307	-12.716278
1436.352156	-12.658406
1437.040664	-12.601505
1437.729833	-12.546075
1438.419663	-12.492985
1439.110156	-12.443225
1439.801312	-12.397540
1440.493132	-12.356140
1441.185617	-12.318630
1441.878768	-12.284230
1442.572586	-12.252179
1443.267072	-12.222137
1443.962228	-12.194369
1444.658053	-12.169639
1445.354549	-12.148863
1446.051717	-12.132708
1446.749558	-12.121340
1447.448073	-12.114440
1448.147263	-12.111446
1448.847128	-12.111871
1449.547671	-12.115517
1450.248891	-12.122438
1450.950789	-12.132686
1451.653368	-12.145983
1452.356627	-12.161535
1453.060568	-12.178143
1453.765192	-12.194620
1454.470500	-12.210354
1455.176492	-12.225743
1455.883170	-12.242246
1456.590534	-12.261959
1457.298586	-12.286821
1458.007327	-12.317774
1458.716758	-12.354193
1459.426880	-12.393887
1460.137693	-12.433732
1460.849199	-12.470789
1461.561398	-12.503504
1462.274293	-12.532525
1462.987883	-12.560731
1463.702170	-12.592408
1464.417155	-12.631834
1465.132838	-12.681736
1465.849222	-12.742138
1466.566306	-12.809963
1467.284093	-12.879603
1468.002582	-12.944378
1468.721775	-12.998554
1469.441674	-13.039276
1470.162278	-13.067671
1470.883590	-13.088651
1471.605609	-13.109434
1472.328338	-13.137336
1473.051777	-13.177524
1473.775928	-13.231364
1474.500790	-13.295727
1475.226367	-13.363458
1475.952657	-13.425013
1476.679663	-13.471003
1477.407386	-13.495030
1478.135826	-13.495848
1478.864985	-13.477990
1479.594863	-13.450587
1480.325463	-13.424854
1481.056784	-13.411158
1481.788828	-13.416482
1482.521597	-13.442738
1483.255090	-13.486109
1483.989309	-13.537466
1484.724256	-13.583942
1485.459931	-13.611579
1486.196336	-13.608650
1486.933471	-13.568689
1487.671337	-13.492082
1488.409937	-13.385505
1489.149270	-13.259423
1489.889337	-13.124690
1490.630141	-12.989395
1491.371682	-12.856721
1492.113961	-12.724122
1492.856979	-12.583880
1493.600738	-12.424967
1494.345238	-12.235993
1495.090481	-12.008617
1495.836467	-11.740372
1496.583198	-11.435884
1497.330675	-11.106017
1498.078899	-10.765435
1498.827872	-10.429595
1499.577593	-10.112141
1500.328065	-9.823144
1501.079289	-9.568199
1501.831265	-9.348154
1502.583995	-9.159278
1503.337480	-8.993786
1504.091721	-8.840744
1504.846719	-8.687460
1505.602475	-8.521342
1506.358991	-8.332009
1507.116268	-8.113166
1507.874306	-7.863672
1508.633108	-7.587416
1509.392673	-7.292055
1510.153004	-6.987104
1510.914101	-6.681973
1511.675965	-6.384441
1512.438599	-6.099758
1513.202002	-5.830386
1513.966176	-5.576265
1514.731122	-5.335496
1515.496842	-5.105313
1516.263336	-4.883218
1517.030607	-4.668098
1517.798654	-4.461135
1518.567479	-4.266343
1519.337083	-4.090643
1520.107468	-3.943531
1520.878634	-3.836484
1521.650584	-3.782304
1522.423317	-3.794544
1523.196836	-3.887121
1523.971141	-4.074088
1524.746233	-4.369490
1525.522115	-4.787080
1526.298786	-5.339502
1527.076249	-6.036123
1527.854504	-6.877847
1528.633553	-7.845811
1529.413397	-8.879929
1530.194037	-9.849780
1530.975474	-10.551753
1531.757709	-10.804752
1532.540745	-10.614289
1533.324581	-10.187189
1534.109220	-9.776328
1534.894662	-9.576268
1535.680909	-9.725705
1536.467961	-10.347592
1537.255821	-11.592058
1538.044489	-13.685910
1538.833967	-16.983606
1539.624256	-21.531882
1540.415357	-22.859996
1541.207271	-19.927523
1542.000000	-18.264961
1542.793545	-18.360618
1543.587907	-20.182646
1544.383087	-24.042943
1545.179088	-28.628766
1545.975909	-25.302448
1546.773552	-21.089991
1547.572019	-18.193249
1548.371311	-15.834363
1549.171428	-13.631291
1549.972373	-11.530268
1550.774147	-9.597213
1551.576751	-7.888462
1552.380185	-6.422874
1553.184453	-5.193902
1553.989554	-4.183795
1554.795490	-3.371846
1555.602263	-2.738083
1556.409873	-2.264514
1557.218322	-1.935249
1558.027612	-1.736158
1558.837743	-1.654335
1559.648717	-1.677518
1560.460536	-1.793485
1561.273200	-1.989487
1562.086710	-2.251737
1562.901069	-2.565064
1563.716278	-2.912859
1564.532337	-3.277500
1565.349249	-3.641393
1566.167014	-3.988627
1566.985634	-4.306954
1567.805111	-4.589510
1568.625444	-4.835628
1569.446637	-5.050353
1570.268690	-5.242808
1571.091605	-5.423990
1571.915382	-5.604634
1572.740024	-5.793602
1573.565532	-5.996934
1574.391907	-6.217502
1575.219150	-6.455118
1576.047262	-6.706998
1576.876246	-6.968481
1577.706103	-7.233962
1578.536833	-7.497920
1579.368439	-7.755920
1580.200922	-8.005373
1581.034282	-8.245887
1581.868522	-8.479088
1582.703643	-8.707959
1583.539646	-8.935843
1584.376532	-9.165328
1585.214304	-9.397235
1586.052962	-9.629891
1586.892508	-9.858835
1587.732943	-10.077077
1588.574269	-10.275991
1589.416487	-10.446805
1590.259599	-10.582430
1591.103605	-10.679172
1591.948508	-10.737743
1592.794309	-10.763184
1593.641009	-10.763714
1594.488609	-10.748904
1595.337112	-10.727757
1596.186518	-10.707141
1597.036829	-10.690849
1597.888047	-10.679331
1598.740172	-10.670057
1599.593207	-10.658441
1600.447153	-10.639164
1601.302010	-10.607679
