# 2022-03-21_23.37.48
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
639.600994	-138.717399
639.737481	-138.160466
639.874025	-137.709439
640.010629	-137.408930
640.147290	-137.294124
640.284010	-137.372703
640.420789	-137.608758
640.557625	-137.910223
640.694521	-138.139792
640.831474	-138.181263
640.968487	-138.035677
641.105558	-137.840233
641.242687	-137.789408
641.379876	-138.065287
641.517123	-138.833609
641.654429	-140.290797
641.791793	-142.775551
641.929216	-147.141843
642.066699	-157.593004
642.204240	-155.105847
642.341840	-147.020170
642.479499	-143.561666
642.617217	-141.749582
642.754994	-140.837965
642.892830	-140.456166
643.030726	-140.300658
643.168680	-140.069924
643.306694	-139.543687
643.444767	-138.698710
643.582899	-137.672499
643.721091	-136.622461
643.859342	-135.654433
643.997652	-134.830830
644.136022	-134.196097
644.274451	-133.792107
644.412940	-133.663632
644.551488	-133.860041
644.690096	-134.437809
644.828763	-135.466446
644.967490	-137.040132
645.106277	-139.298509
645.245124	-142.456915
645.384030	-146.759023
645.522997	-151.247402
645.662023	-151.242410
645.801109	-149.156588
645.940255	-147.788227
646.079460	-146.533555
646.218726	-144.677964
646.358052	-142.450238
646.497438	-140.427701
646.636884	-138.902241
646.776391	-137.949407
646.915957	-137.576887
647.055584	-137.788357
647.195271	-138.601897
647.335019	-140.033607
647.474826	-141.962282
647.614695	-143.574159
647.754623	-143.136214
647.894612	-140.912213
648.034662	-138.509580
648.174772	-136.453886
648.314943	-134.746405
648.455174	-133.313073
648.595466	-132.102545
648.735819	-131.095804
648.876233	-130.297167
649.016707	-129.723282
649.157242	-129.395012
649.297838	-129.332690
649.438495	-129.553147
649.579213	-130.065945
649.719992	-130.864815
649.860832	-131.907071
650.001733	-133.070549
650.142695	-134.095729
650.283718	-134.614638
650.424803	-134.412392
650.565949	-133.640111
650.707156	-132.603152
650.848424	-131.512183
650.989754	-130.464006
651.131145	-129.500195
651.272597	-128.644373
651.414111	-127.914453
651.555687	-127.324006
651.697324	-126.881513
651.839022	-126.590562
651.980782	-126.451319
652.122604	-126.462880
652.264488	-126.626032
652.406433	-126.945999
652.548441	-127.434775
652.690510	-128.112706
652.832640	-129.009001
652.974833	-130.160214
653.117088	-131.602938
653.259405	-133.347159
653.401784	-135.289712
653.544224	-137.013078
653.686727	-137.754073
653.829293	-137.297184
653.971920	-136.351489
654.114609	-135.527606
654.257361	-135.035590
654.400175	-134.892552
654.543052	-135.045696
654.685991	-135.405900
654.828992	-135.850413
654.972056	-136.225953
655.115183	-136.373482
655.258372	-136.181422
655.401623	-135.638180
655.544937	-134.834314
655.688314	-133.909504
655.831754	-132.993383
655.975256	-132.175991
656.118822	-131.504295
656.262450	-130.988683
656.406141	-130.610621
656.549894	-130.331461
656.693711	-130.106372
656.837591	-129.904659
656.981534	-129.728979
657.125540	-129.621191
657.269610	-129.651942
657.413742	-129.904975
657.557938	-130.468707
657.702196	-131.439684
657.846519	-132.936946
657.990904	-135.121088
658.135353	-138.149658
658.279866	-141.422066
658.424441	-141.404150
658.569081	-138.450551
658.713784	-135.858081
658.858550	-134.035028
659.003381	-132.785691
659.148274	-131.931807
659.293232	-131.352998
659.438253	-130.981450
659.583339	-130.797841
659.728488	-130.825329
659.873701	-131.120854
660.018978	-131.769539
660.164318	-132.890792
660.309723	-134.669322
660.455192	-137.452334
660.600725	-142.121776
660.746323	-152.884429
660.891984	-149.706783
661.037710	-142.270977
661.183500	-139.088819
661.329354	-137.476117
661.475272	-136.702443
661.621255	-136.399464
661.767303	-136.310986
661.913415	-136.265599
662.059591	-136.201469
662.205833	-136.147926
662.352138	-136.151502
662.498509	-136.206711
662.644944	-136.231969
662.791443	-136.100546
662.938008	-135.718734
663.084638	-135.089006
663.231332	-134.289007
663.378091	-133.402922
663.524915	-132.483757
663.671804	-131.558635
663.818759	-130.648334
663.965778	-129.779951
664.112863	-128.987966
664.260012	-128.308401
664.407227	-127.772019
664.554507	-127.399758
664.701853	-127.200735
664.849264	-127.172192
664.996740	-127.301176
665.144282	-127.568636
665.291889	-127.956836
665.439561	-128.459364
665.587300	-129.089909
665.735103	-129.883536
665.882973	-130.883362
666.030908	-132.099800
666.178909	-133.410635
666.326976	-134.398553
666.475109	-134.470282
666.623307	-133.619461
666.771571	-132.482254
666.919902	-131.562594
667.068298	-131.060282
667.216761	-131.024295
667.365289	-131.445167
667.513884	-132.280352
667.662545	-133.456271
667.811272	-134.887605
667.960065	-136.555403
668.108925	-138.611428
668.257851	-141.183433
668.406843	-142.370528
668.555902	-139.072646
668.705027	-135.020260
668.854219	-131.907832
669.003478	-129.663397
669.152803	-128.103206
669.302195	-127.093420
669.451653	-126.536903
669.601179	-126.355635
669.750771	-126.479860
669.900430	-126.843356
670.050156	-127.385414
670.199949	-128.060118
670.349808	-128.849865
670.499735	-129.775334
670.649729	-130.895826
670.799790	-132.303376
670.949918	-134.121720
671.100114	-136.520390
671.250377	-139.737485
671.400707	-143.903955
671.551104	-146.869052
671.701569	-144.833337
671.852101	-142.122220
672.002700	-140.410195
672.153368	-139.532374
672.304102	-139.282492
672.454905	-139.534440
672.605775	-140.220267
672.756713	-141.312205
672.907718	-142.814514
673.058791	-144.778430
673.209933	-147.389110
673.361142	-151.295485
673.512419	-159.625028
673.663764	-161.075287
673.815177	-150.248408
673.966658	-145.200645
674.118207	-141.930535
674.269825	-139.654760
674.421510	-138.086169
674.573264	-137.080685
674.725086	-136.531996
674.876977	-136.306009
675.028936	-136.171505
675.180963	-135.775835
675.333059	-134.824719
675.485224	-133.368077
675.637457	-131.715466
675.789758	-130.135766
675.942129	-128.763471
676.094568	-127.645495
676.247075	-126.789851
676.399652	-126.189727
676.552298	-125.832634
676.705012	-125.703853
676.857795	-125.789150
677.010648	-126.079103
677.163569	-126.575373
677.316560	-127.296310
677.469619	-128.273697
677.622748	-129.518398
677.775946	-130.893947
677.929214	-131.836007
678.082551	-131.475861
678.235957	-129.924376
678.389432	-128.114595
678.542977	-126.580623
678.696592	-125.447812
678.850276	-124.688523
679.004030	-124.220837
679.157853	-123.934721
679.311746	-123.711209
679.465709	-123.459588
679.619742	-123.158911
679.773844	-122.864634
679.928017	-122.672561
680.082259	-122.677374
680.236571	-122.953721
680.390954	-123.556365
680.545406	-124.524989
680.699929	-125.880922
680.854522	-127.599438
681.009185	-129.530339
681.163918	-131.284674
681.318722	-132.384727
681.473596	-132.879885
681.628540	-133.385931
681.783555	-134.502773
681.938641	-136.666089
682.093797	-139.816421
682.249023	-140.123508
682.404321	-136.112621
682.559689	-132.543698
682.715128	-129.927625
682.870637	-127.919235
683.026218	-126.255196
683.181869	-124.790049
683.337591	-123.476291
683.493385	-122.328658
683.649249	-121.384419
683.805185	-120.677366
683.961191	-120.228797
684.117269	-120.048194
684.273418	-120.136656
684.429639	-120.489928
684.585930	-121.100461
684.742294	-121.958868
684.898728	-123.054830
685.055234	-124.376071
685.211812	-125.900638
685.368461	-127.569883
685.525182	-129.216708
685.681975	-130.448706
685.838839	-130.716572
685.995775	-129.871930
686.152783	-128.364330
686.309863	-126.667659
686.467014	-125.020840
686.624238	-123.517695
686.781534	-122.196119
686.938902	-121.074822
687.096342	-120.165387
687.253854	-119.476247
687.411438	-119.014530
687.569095	-118.787653
687.726824	-118.805313
687.884626	-119.082244
688.042499	-119.642380
688.200446	-120.525998
688.358465	-121.803647
688.516556	-123.606920
688.674720	-126.208928
688.832957	-130.303764
688.991266	-138.757166
689.149649	-141.694421
689.308104	-131.555024
689.466632	-127.277468
689.625233	-124.774137
689.783906	-123.206077
689.942653	-122.245869
690.101473	-121.708519
690.260367	-121.446833
690.419333	-121.314151
690.578372	-121.167352
690.737485	-120.906007
690.896672	-120.514480
691.055931	-120.056755
691.215264	-119.627395
691.374671	-119.308651
691.534151	-119.158150
691.693704	-119.216903
691.853332	-119.523032
692.013033	-120.124242
692.172807	-121.087091
692.332656	-122.500542
692.492578	-124.455259
692.652575	-126.888024
692.812645	-128.914161
692.972789	-128.703045
693.133007	-126.942873
693.293300	-125.400453
693.453666	-124.581811
693.614107	-124.517488
693.774622	-125.158101
693.935211	-126.372846
694.095875	-127.709863
694.256613	-128.137819
694.417426	-127.107471
694.578313	-125.488436
694.739274	-124.070908
694.900311	-123.094980
695.061421	-122.589478
695.222607	-122.526687
695.383868	-122.803382
695.545203	-123.086411
695.706613	-122.689533
695.868098	-121.175812
696.029658	-119.041734
696.191293	-116.953737
696.353003	-115.207599
696.514789	-113.868044
696.676649	-112.919926
696.838585	-112.326394
697.000596	-112.046966
697.162682	-112.043929
697.324844	-112.286986
697.487081	-112.758787
697.649394	-113.459988
697.811782	-114.408330
697.974246	-115.619268
698.136786	-117.035917
698.299401	-118.347695
698.462092	-118.838069
698.624859	-118.058917
698.787702	-116.588526
698.950621	-115.141701
699.113616	-114.013529
699.276686	-113.258653
699.439833	-112.851043
699.603056	-112.740766
699.766355	-112.871853
699.929731	-113.192629
700.093183	-113.668399
700.256711	-114.295292
700.420315	-115.108558
700.583996	-116.182190
700.747754	-117.626607
700.911588	-119.599193
701.075499	-122.353817
701.239486	-126.417331
701.403550	-133.466152
701.567691	-148.615740
701.731909	-133.631669
701.896203	-129.309825
702.060575	-127.281351
702.225024	-126.228734
702.389549	-125.672599
702.554152	-125.410901
702.718832	-125.395468
702.883589	-125.657007
703.048424	-126.235107
703.213335	-127.121258
703.378324	-128.212752
703.543391	-129.301802
703.708535	-130.194294
703.873757	-130.938607
704.039056	-131.849785
704.204433	-133.261626
704.369887	-135.112784
704.535420	-135.888168
704.701030	-133.912546
704.866718	-131.116797
705.032484	-128.880056
705.198328	-127.339863
705.364250	-126.387595
705.530250	-125.893734
705.696328	-125.721189
705.862485	-125.708949
706.028720	-125.658242
706.195033	-125.334934
706.361424	-124.523328
706.527894	-123.159056
706.694442	-121.410476
706.861069	-119.559277
707.027775	-117.834489
707.194559	-116.361272
707.361422	-115.182851
707.528363	-114.288988
707.695384	-113.633553
707.862483	-113.147475
708.029661	-112.756967
708.196918	-112.409590
708.364254	-112.095781
708.531670	-111.848473
708.699164	-111.721082
708.866738	-111.762092
709.034391	-112.000314
709.202123	-112.441869
709.369935	-113.074883
709.537826	-113.879663
709.705796	-114.843431
709.873847	-115.976611
710.041976	-117.324622
710.210186	-118.971091
710.378475	-121.035203
710.546844	-123.667422
710.715292	-127.021520
710.883821	-131.013244
711.052429	-134.189817
711.221118	-134.401472
711.389887	-133.413639
711.558735	-132.412808
711.727664	-130.948612
711.896673	-128.820382
712.065763	-126.460076
712.234932	-124.257666
712.404183	-122.369748
712.573513	-120.853020
712.742924	-119.746038
712.912416	-119.088028
713.081988	-118.917738
713.251641	-119.269564
713.421375	-120.166081
713.591190	-121.595728
713.761085	-123.454961
713.931061	-125.448103
714.101119	-127.062208
714.271257	-127.788266
714.441476	-127.262108
714.611777	-125.491895
714.782159	-123.186114
714.952622	-121.059753
715.123166	-119.404069
715.293792	-118.241170
715.464499	-117.463805
715.635288	-116.883717
715.806158	-116.283313
715.977110	-115.528287
716.148143	-114.655008
716.319259	-113.809057
716.490456	-113.114166
716.661735	-112.598391
716.833096	-112.178765
717.004538	-111.688915
717.176063	-110.978475
717.347670	-110.042319
717.519359	-109.026340
717.691130	-108.107621
717.862984	-107.405299
718.034920	-106.967288
718.206938	-106.785132
718.379039	-106.807039
718.551222	-106.949406
718.723488	-107.119293
718.895836	-107.252652
719.068267	-107.346151
719.240781	-107.450282
719.413377	-107.627218
719.586057	-107.907147
719.758819	-108.263553
719.931664	-108.612394
720.104593	-108.845544
720.277604	-108.898391
720.450699	-108.800144
720.623876	-108.650307
720.797137	-108.551827
720.970482	-108.566066
721.143910	-108.703076
721.317421	-108.929310
721.491016	-109.181942
721.664694	-109.389403
721.838456	-109.496867
722.012302	-109.486889
722.186231	-109.383045
722.360244	-109.235981
722.534342	-109.103397
722.708523	-109.034804
722.882788	-109.064441
723.057137	-109.211217
723.231570	-109.483558
723.406088	-109.886597
723.580689	-110.428268
723.755375	-111.120808
723.930146	-111.976111
724.105000	-112.996376
724.279940	-114.163255
724.454963	-115.428666
724.630072	-116.709004
724.805265	-117.883399
724.980543	-118.802101
725.155905	-119.322876
725.331353	-119.370978
725.506885	-118.955708
725.682503	-118.122952
725.858205	-116.940100
726.033993	-115.533375
726.209865	-114.079672
726.385823	-112.743345
726.561866	-111.633883
726.737995	-110.805944
726.914209	-110.276567
727.090508	-110.040674
727.266893	-110.079735
727.443364	-110.363560
727.619920	-110.846667
727.796562	-111.463824
727.973290	-112.135012
728.150103	-112.786767
728.327003	-113.364507
728.503988	-113.772473
728.681060	-113.746521
728.858218	-112.936933
729.035461	-111.388197
729.212791	-109.594889
729.390208	-108.003227
729.567710	-106.833833
729.745299	-106.171818
729.922975	-106.049180
730.100737	-106.479074
730.278586	-107.459408
730.456521	-108.950930
730.634543	-110.825755
730.812652	-112.820738
730.990848	-114.643642
731.169130	-116.200704
731.347500	-117.252079
731.525957	-116.770819
731.704500	-114.693928
731.883131	-112.464886
732.061850	-110.852647
732.240655	-109.990363
732.419548	-109.832409
732.598528	-110.266684
732.777596	-111.070796
732.956751	-111.825184
733.135994	-112.039636
733.315325	-111.637235
733.494744	-111.005292
733.674250	-110.503380
733.853844	-110.273493
734.033526	-110.303796
734.213296	-110.480620
734.393154	-110.614771
734.573101	-110.526266
734.753135	-110.193850
734.933258	-109.791010
735.113469	-109.550233
735.293769	-109.642983
735.474157	-110.150396
735.654633	-111.052152
735.835198	-112.163516
736.015852	-113.042159
736.196594	-113.178834
736.377426	-112.590726
736.558346	-111.769909
736.739355	-111.099973
736.920453	-110.719277
737.101640	-110.617327
737.282916	-110.686409
737.464282	-110.735180
737.645736	-110.554287
737.827280	-110.067848
738.008914	-109.403189
738.190637	-108.764825
738.372449	-108.290701
738.554351	-108.010146
738.736342	-107.860340
738.918424	-107.729536
739.100595	-107.531029
739.282855	-107.273804
739.465206	-107.061113
739.647647	-107.024305
739.830178	-107.265775
740.012799	-107.839959
740.195510	-108.752207
740.378311	-109.954464
740.561203	-111.332100
740.744185	-112.694533
740.927258	-113.803071
741.110421	-114.459500
741.293674	-114.603258
741.477018	-114.318884
741.660453	-113.744647
741.843979	-112.978898
742.027596	-112.070089
742.211303	-111.078594
742.395102	-110.119900
742.578991	-109.337596
742.762972	-108.851014
742.947044	-108.726592
743.131207	-108.970637
743.315461	-109.527195
743.499807	-110.286024
743.684244	-111.130824
743.868773	-112.035090
744.053394	-113.126972
744.238106	-114.659350
744.422910	-116.975010
744.607805	-120.633508
744.792793	-127.225522
744.977872	-147.253689
745.163044	-128.050146
745.348307	-123.450646
745.533663	-121.399872
745.719111	-120.510306
745.904651	-120.285341
746.090283	-120.383980
746.276008	-120.452681
746.461826	-120.195618
746.647735	-119.525263
746.833738	-118.526349
747.019833	-117.342927
747.206021	-116.168298
747.392302	-115.223649
747.578676	-114.692687
747.765143	-114.685291
747.951703	-115.228537
748.138356	-116.236032
748.325102	-117.425270
748.511941	-118.279715
748.698874	-118.348828
748.885900	-117.634487
749.073019	-116.383977
749.260232	-114.843588
749.447539	-113.262808
749.634939	-111.844186
749.822433	-110.689317
750.010021	-109.813741
750.197703	-109.190144
750.385479	-108.786899
750.573348	-108.591371
750.761312	-108.613129
750.949370	-108.866557
751.137523	-109.335119
751.325769	-109.919297
751.514110	-110.394891
751.702545	-110.489155
751.891075	-110.125247
752.079700	-109.511640
752.268419	-108.913617
752.457233	-108.472010
752.646142	-108.200714
752.835145	-108.047765
753.024244	-107.960474
753.213437	-107.933800
753.402726	-108.019798
753.592110	-108.301395
753.781589	-108.861704
753.971163	-109.769464
754.160833	-111.077024
754.350598	-112.817133
754.540459	-114.983031
754.730415	-117.480557
754.920467	-120.087410
755.110615	-122.547446
755.300858	-124.625015
755.491198	-125.361682
755.681633	-123.792452
755.872164	-121.495329
756.062792	-119.856764
756.253515	-119.240087
756.444335	-119.798444
756.635252	-121.812876
756.826264	-125.314385
757.017373	-124.755607
757.208579	-119.632113
757.399881	-115.816485
757.591280	-113.251067
757.782776	-111.433231
757.974368	-109.935587
758.166058	-108.413140
758.357844	-106.743868
758.549728	-105.060737
758.741708	-103.570765
758.933786	-102.408965
759.125961	-101.621941
759.318233	-101.199038
759.510603	-101.101378
759.703071	-101.284408
759.895635	-101.717635
760.088298	-102.398852
760.281058	-103.356264
760.473916	-104.636513
760.666872	-106.279809
760.859926	-108.262382
761.053078	-110.311819
761.246328	-111.541276
761.439676	-111.014754
761.633122	-109.373408
761.826667	-107.683397
762.020310	-106.359784
762.214052	-105.473603
762.407892	-104.995135
762.601831	-104.870140
762.795868	-105.052144
762.990004	-105.530190
763.184239	-106.352654
763.378573	-107.641226
763.573006	-109.604018
763.767538	-112.562105
763.962169	-116.764075
764.156900	-119.323268
764.351729	-116.297011
764.546658	-113.409021
764.741687	-111.767826
764.936815	-110.978348
765.132042	-110.650935
765.327370	-110.436883
765.522797	-110.104421
765.718324	-109.636427
765.913950	-109.152860
766.109677	-108.728982
766.305504	-108.303399
766.501431	-107.726183
766.697458	-106.918017
766.893586	-105.984721
767.089814	-105.142302
767.286142	-104.583847
767.482571	-104.433836
767.679100	-104.763770
767.875730	-105.612105
768.072461	-106.982325
768.269293	-108.793924
768.466225	-110.737486
768.663259	-112.101551
768.860393	-112.191275
769.057629	-111.181099
769.254966	-109.662607
769.452404	-108.030668
769.649944	-106.527868
769.847585	-105.315758
770.045328	-104.485420
770.243172	-104.070857
770.441118	-104.063035
770.639166	-104.415458
770.837315	-105.046249
771.035567	-105.855455
771.233920	-106.776454
771.432376	-107.840088
771.630934	-109.187951
771.829594	-111.020180
772.028356	-113.524545
772.227220	-116.759034
772.426188	-120.223170
772.625257	-122.049441
772.824430	-120.823586
773.023705	-117.908024
773.223083	-114.879651
773.422563	-112.478098
773.622147	-110.908420
773.821834	-110.187695
774.021624	-110.298036
774.221517	-111.227522
774.421513	-112.956946
774.621613	-115.377419
774.821816	-118.080005
775.022122	-120.275350
775.222532	-121.704578
775.423046	-123.116625
775.623664	-125.070584
775.824385	-127.037589
776.025211	-126.785092
776.226140	-124.046487
776.427173	-121.016885
776.628311	-118.458310
776.829553	-116.327696
777.030899	-114.399153
777.232350	-112.513062
777.433905	-110.719457
777.635564	-109.211589
777.837328	-108.174482
778.039197	-107.716979
778.241171	-107.845893
778.443250	-108.355759
778.645433	-108.585212
778.847722	-107.701515
779.050116	-105.924016
779.252615	-104.103683
779.455219	-102.672151
779.657929	-101.708392
779.860744	-101.167154
780.063665	-100.966138
780.266691	-101.013019
780.469823	-101.223056
780.673061	-101.539577
780.876405	-101.946101
781.079855	-102.453425
781.283410	-103.062203
781.487072	-103.720310
781.690840	-104.303941
781.894715	-104.661950
782.098695	-104.726655
782.302783	-104.581958
782.506976	-104.402362
782.711277	-104.355486
782.915684	-104.559737
783.120198	-105.077291
783.324818	-105.899094
783.529546	-106.906139
783.734381	-107.842644
783.939322	-108.412264
784.144372	-108.482977
784.349528	-108.083980
784.554792	-107.240084
784.760163	-106.019716
784.965642	-104.631423
785.171228	-103.322603
785.376922	-102.265564
785.582724	-101.554414
785.788634	-101.239371
785.994651	-101.332054
786.200777	-101.751457
786.407011	-102.206164
786.613353	-102.198383
786.819804	-101.524445
787.026363	-100.606930
787.233030	-99.950014
787.439806	-99.760115
787.646691	-99.942930
787.853684	-100.120432
788.060786	-99.836628
788.267997	-99.072653
788.475317	-98.237792
788.682746	-97.654171
788.890285	-97.382607
789.097932	-97.300990
789.305689	-97.228136
789.513555	-97.078808
789.721531	-96.947567
789.929617	-97.033046
790.137812	-97.522554
790.346117	-98.533250
790.554531	-100.026961
790.763056	-101.515826
790.971691	-101.901905
791.180436	-100.995900
791.389291	-99.956238
791.598256	-99.536989
791.807332	-99.943583
792.016518	-101.130110
792.225815	-102.681129
792.435222	-103.533255
792.644740	-103.106903
792.854369	-102.376516
793.064109	-102.192569
793.273960	-102.753000
793.483922	-103.891793
793.693995	-105.135912
793.904180	-105.968513
794.114475	-106.520375
794.324882	-107.426559
794.535401	-108.930436
794.746031	-109.807125
794.956774	-108.245423
