# 2022-03-21_21.30.46
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3526315789473685
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
654.114609	-118.068710
654.257361	-117.961148
654.400175	-117.833227
654.543052	-117.687303
654.685991	-117.540981
654.828992	-117.422083
654.972056	-117.360207
655.115183	-117.377729
655.258372	-117.481194
655.401623	-117.652284
655.544937	-117.838312
655.688314	-117.948247
655.831754	-117.870069
655.975256	-117.520752
656.118822	-116.899748
656.262450	-116.089166
656.406141	-115.201005
656.549894	-114.328550
656.693711	-113.530636
656.837591	-112.837015
656.981534	-112.258635
657.125540	-111.795955
657.269610	-111.444342
657.413742	-111.197284
657.557938	-111.048182
657.702196	-110.991195
657.846519	-111.021346
657.990904	-111.134005
658.135353	-111.323831
658.279866	-111.583191
658.424441	-111.900101
658.569081	-112.255977
658.713784	-112.623925
658.858550	-112.968990
659.003381	-113.252244
659.148274	-113.439580
659.293232	-113.512713
659.438253	-113.476468
659.583339	-113.357249
659.728488	-113.193647
659.873701	-113.025366
660.018978	-112.885606
660.164318	-112.798050
660.309723	-112.777027
660.455192	-112.828995
660.600725	-112.954326
660.746323	-113.149230
660.891984	-113.407975
661.037710	-113.725414
661.183500	-114.099624
661.329354	-114.534242
661.475272	-115.039954
661.621255	-115.634609
661.767303	-116.341853
661.913415	-117.188440
662.059591	-118.199842
662.205833	-119.392295
662.352138	-120.756354
662.498509	-122.223270
662.644944	-123.614047
662.791443	-124.633465
662.938008	-125.050749
663.084638	-124.951723
663.231332	-124.650725
663.378091	-124.423306
663.524915	-124.423111
663.671804	-124.723690
663.818759	-125.358424
663.965778	-126.309290
664.112863	-127.371759
664.260012	-127.817230
664.407227	-126.646669
664.554507	-124.174566
664.701853	-121.449986
664.849264	-118.959467
664.996740	-116.800852
665.144282	-114.961675
665.291889	-113.410027
665.439561	-112.115659
665.587300	-111.053102
665.735103	-110.200768
665.882973	-109.539448
666.030908	-109.050905
666.178909	-108.716612
666.326976	-108.516544
666.475109	-108.428014
666.623307	-108.424672
666.771571	-108.475850
666.919902	-108.546585
667.068298	-108.598869
667.216761	-108.594774
667.365289	-108.501621
667.513884	-108.298264
667.662545	-107.980214
667.811272	-107.561178
667.960065	-107.069970
668.108925	-106.544163
668.257851	-106.023295
668.406843	-105.543888
668.555902	-105.136989
668.705027	-104.827772
668.854219	-104.636348
669.003478	-104.579099
669.152803	-104.670126
669.302195	-104.922710
669.451653	-105.350936
669.601179	-105.971670
669.750771	-106.807280
669.900430	-107.889876
670.050156	-109.268739
670.199949	-111.024836
670.349808	-113.303162
670.499735	-116.399530
670.649729	-121.075570
670.799790	-130.776357
670.949918	-131.750134
671.100114	-122.652276
671.250377	-118.877237
671.400707	-116.770430
671.551104	-115.566014
671.701569	-114.984290
671.852101	-114.900263
672.002700	-115.245563
672.153368	-115.946501
672.304102	-116.826611
672.454905	-117.446480
672.605775	-117.162299
672.756713	-115.835109
672.907718	-114.022526
673.058791	-112.223524
673.209933	-110.633628
673.361142	-109.289692
673.512419	-108.176437
673.663764	-107.267052
673.815177	-106.536135
673.966658	-105.963470
674.118207	-105.534921
674.269825	-105.242339
674.421510	-105.083002
674.573264	-105.058797
674.725086	-105.175145
674.876977	-105.439656
675.028936	-105.860343
675.180963	-106.442900
675.333059	-107.186068
675.485224	-108.073237
675.637457	-109.057853
675.789758	-110.042953
675.942129	-110.869818
676.094568	-111.357207
676.247075	-111.410144
676.399652	-111.094407
676.552298	-110.571810
676.705012	-109.990032
676.857795	-109.439561
677.010648	-108.964839
677.163569	-108.586164
677.316560	-108.314986
677.469619	-108.161325
677.622748	-108.135791
677.775946	-108.248604
677.929214	-108.507128
678.082551	-108.912389
678.235957	-109.454398
678.389432	-110.106073
678.542977	-110.816787
678.696592	-111.510146
678.850276	-112.095545
679.004030	-112.499883
679.157853	-112.704040
679.311746	-112.750506
679.465709	-112.713714
679.619742	-112.663023
679.773844	-112.643931
679.928017	-112.677228
680.082259	-112.765702
680.236571	-112.901434
680.390954	-113.071238
680.545406	-113.259674
680.699929	-113.449519
680.854522	-113.619706
681.009185	-113.741198
681.163918	-113.772696
681.318722	-113.661065
681.473596	-113.353423
681.628540	-112.821688
681.783555	-112.084342
681.938641	-111.204618
682.093797	-110.265763
682.249023	-109.344707
682.404321	-108.499006
682.559689	-107.766121
682.715128	-107.168193
682.870637	-106.717586
683.026218	-106.421460
683.181869	-106.285095
683.337591	-106.314011
683.493385	-106.514761
683.649249	-106.893549
683.805185	-107.450441
683.961191	-108.164278
684.117269	-108.959810
684.273418	-109.655582
684.429639	-109.950966
684.585930	-109.598141
684.742294	-108.665021
684.898728	-107.462130
685.055234	-106.265725
685.211812	-105.223105
685.368461	-104.392660
685.525182	-103.790826
685.681975	-103.417655
685.838839	-103.268238
685.995775	-103.337571
686.152783	-103.622667
686.309863	-104.123345
686.467014	-104.841704
686.624238	-105.778439
686.781534	-106.919913
686.938902	-108.200339
687.096342	-109.413979
687.253854	-110.120941
687.411438	-109.864434
687.569095	-108.729240
687.726824	-107.224037
687.884626	-105.733851
688.042499	-104.418932
688.200446	-103.323619
688.358465	-102.450228
688.516556	-101.788639
688.674720	-101.326151
688.832957	-101.050170
688.991266	-100.948370
689.149649	-101.007917
689.308104	-101.214259
689.466632	-101.549638
689.625233	-101.991373
689.783906	-102.510004
689.942653	-103.067607
690.101473	-103.617199
690.260367	-104.104855
690.419333	-104.476599
690.578372	-104.690779
690.737485	-104.732235
690.896672	-104.620023
691.055931	-104.402700
691.215264	-104.144217
691.374671	-103.909310
691.534151	-103.754617
691.693704	-103.726094
691.853332	-103.860373
692.013033	-104.187689
692.172807	-104.735073
692.332656	-105.529410
692.492578	-106.600428
692.652575	-107.983677
692.812645	-109.723097
692.972789	-111.870153
693.133007	-114.464331
693.293300	-117.428063
693.453666	-120.186547
693.614107	-121.404839
693.774622	-120.901043
693.935211	-120.012721
694.095875	-119.457703
694.256613	-119.382283
694.417426	-119.810421
694.578313	-120.802128
694.739274	-122.526329
694.900311	-125.335733
695.061421	-129.295671
695.222607	-128.675790
695.383868	-123.400758
695.545203	-119.259743
695.706613	-116.189310
695.868098	-113.805937
696.029658	-111.889648
696.191293	-110.311475
696.353003	-108.989236
696.514789	-107.866606
696.676649	-106.902865
696.838585	-106.067679
697.000596	-105.338423
697.162682	-104.698987
697.324844	-104.139327
697.487081	-103.655050
697.649394	-103.246466
697.811782	-102.916917
697.974246	-102.670456
698.136786	-102.509081
698.299401	-102.429883
698.462092	-102.422512
698.624859	-102.467674
698.787702	-102.537941
698.950621	-102.602277
699.113616	-102.634455
699.276686	-102.622535
699.439833	-102.574029
699.603056	-102.512976
699.766355	-102.470644
699.929731	-102.475232
700.093183	-102.544762
700.256711	-102.684221
700.420315	-102.886492
700.583996	-103.136695
700.747754	-103.419479
700.911588	-103.727567
701.075499	-104.068255
701.239486	-104.464771
701.403550	-104.952157
701.567691	-105.570511
701.731909	-106.358908
701.896203	-107.351417
702.060575	-108.574508
702.225024	-110.044339
702.389549	-111.762677
702.554152	-113.712456
702.718832	-115.860699
702.883589	-118.188864
703.048424	-120.773433
703.213335	-123.889879
703.378324	-127.723801
703.543391	-128.563482
703.708535	-123.983701
703.873757	-119.772849
704.039056	-116.590305
704.204433	-114.124716
704.369887	-112.161691
704.535420	-110.571002
704.701030	-109.267732
704.866718	-108.191413
705.032484	-107.295952
705.198328	-106.545792
705.364250	-105.915805
705.530250	-105.392844
705.696328	-104.976864
705.862485	-104.680345
706.028720	-104.525926
706.195033	-104.543066
706.361424	-104.764627
706.527894	-105.223620
706.694442	-105.948625
706.861069	-106.952450
707.027775	-108.199866
707.194559	-109.527973
707.361422	-110.535106
707.528363	-110.713641
707.695384	-110.025770
707.862483	-108.951924
708.029661	-107.908929
708.196918	-107.068902
708.364254	-106.464714
708.531670	-106.075791
708.699164	-105.864336
708.866738	-105.788472
709.034391	-105.806987
709.202123	-105.880814
709.369935	-105.972827
709.537826	-106.047154
709.705796	-106.069602
709.873847	-106.010758
710.041976	-105.851734
710.210186	-105.589729
710.378475	-105.239395
710.546844	-104.828517
710.715292	-104.390635
710.883821	-103.958637
711.052429	-103.561473
711.221118	-103.223796
711.389887	-102.967299
711.558735	-102.812522
711.727664	-102.780492
711.896673	-102.893993
712.065763	-103.178336
712.234932	-103.661232
712.404183	-104.370583
712.573513	-105.326722
712.742924	-106.519160
712.912416	-107.844962
713.081988	-108.993964
713.251641	-109.445991
713.421375	-108.951965
713.591190	-107.891777
713.761085	-106.764853
713.931061	-105.826569
714.101119	-105.150870
714.271257	-104.734377
714.441476	-104.544588
714.611777	-104.536477
714.782159	-104.657753
714.952622	-104.851658
715.123166	-105.060708
715.293792	-105.231999
715.464499	-105.322858
715.635288	-105.304936
715.806158	-105.165780
715.977110	-104.908664
716.148143	-104.551554
716.319259	-104.124689
716.490456	-103.666434
716.661735	-103.218520
716.833096	-102.822031
717.004538	-102.514980
717.176063	-102.331691
717.347670	-102.303409
717.519359	-102.459453
717.691130	-102.828590
717.862984	-103.440424
718.034920	-104.326110
718.206938	-105.515870
718.379039	-107.024186
718.551222	-108.791449
718.723488	-110.505537
718.895836	-111.373652
719.068267	-110.752707
719.240781	-109.189772
719.413377	-107.485989
719.586057	-105.971987
719.758819	-104.717131
719.931664	-103.719610
720.104593	-102.968554
720.277604	-102.457982
720.450699	-102.187877
720.623876	-102.162924
720.797137	-102.391562
720.970482	-102.885921
721.143910	-103.662665
721.317421	-104.744341
721.491016	-106.159234
721.664694	-107.931488
721.838456	-110.027542
722.012302	-112.146601
722.186231	-113.326938
722.360244	-112.675478
722.534342	-110.955871
722.708523	-109.170689
722.882788	-107.647199
723.057137	-106.413977
723.231570	-105.433022
723.406088	-104.661767
723.580689	-104.066113
723.755375	-103.622518
723.930146	-103.317654
724.105000	-103.146747
724.279940	-103.110253
724.454963	-103.208360
724.630072	-103.432891
724.805265	-103.756326
724.980543	-104.119390
725.155905	-104.424845
725.331353	-104.555736
725.506885	-104.430429
725.682503	-104.058935
725.858205	-103.537082
726.033993	-102.986132
726.209865	-102.503027
726.385823	-102.147240
726.561866	-101.948142
726.737995	-101.915958
726.914209	-102.050245
727.090508	-102.345383
727.266893	-102.793896
727.443364	-103.388236
727.619920	-104.121072
727.796562	-104.983149
727.973290	-105.956691
728.150103	-107.000947
728.327003	-108.026713
728.503988	-108.869064
728.681060	-109.307361
728.858218	-109.193813
729.035461	-108.589661
729.212791	-107.707247
729.390208	-106.749060
729.567710	-105.838110
729.745299	-105.031653
729.922975	-104.349975
730.100737	-103.795504
730.278586	-103.362104
730.456521	-103.038620
730.634543	-102.809588
730.812652	-102.654806
730.990848	-102.549147
731.169130	-102.464081
731.347500	-102.372085
731.525957	-102.253663
731.704500	-102.104180
731.883131	-101.936597
732.061850	-101.778211
732.240655	-101.663018
732.419548	-101.623517
732.598528	-101.684689
732.777596	-101.860340
732.956751	-102.150271
733.135994	-102.536461
733.315325	-102.977965
733.494744	-103.407558
733.674250	-103.738033
733.853844	-103.887314
734.033526	-103.816953
734.213296	-103.554043
734.393154	-103.173989
734.573101	-102.762605
734.753135	-102.389467
734.933258	-102.101123
735.113469	-101.925354
735.293769	-101.877720
735.474157	-101.966514
735.654633	-102.195183
735.835198	-102.562079
736.015852	-103.057170
736.196594	-103.655030
736.377426	-104.304093
736.558346	-104.916355
736.739355	-105.372935
736.920453	-105.567384
737.101640	-105.473717
737.282916	-105.170051
737.464282	-104.787411
737.645736	-104.444963
737.827280	-104.222359
738.008914	-104.161630
738.190637	-104.277235
738.372449	-104.564610
738.554351	-105.006753
738.736342	-105.582067
738.918424	-106.277275
739.100595	-107.106239
739.282855	-108.130011
739.465206	-109.470098
739.647647	-111.298835
739.830178	-113.678797
740.012799	-115.486604
740.195510	-113.867025
740.378311	-110.474313
740.561203	-107.535969
740.744185	-105.298820
740.927258	-103.631402
741.110421	-102.394587
741.293674	-101.466472
741.477018	-100.733892
741.660453	-100.094115
741.843979	-99.471737
742.027596	-98.839471
742.211303	-98.222486
742.395102	-97.679729
742.578991	-97.277537
742.762972	-97.071821
742.947044	-97.101099
743.131207	-97.383427
743.315461	-97.908318
743.499807	-98.614435
743.684244	-99.349134
743.868773	-99.845817
744.053394	-99.834839
744.238106	-99.285659
744.422910	-98.434932
744.607805	-97.551335
744.792793	-96.795506
744.977872	-96.231780
745.163044	-95.871716
745.348307	-95.701909
745.533663	-95.696792
745.719111	-95.823534
745.904651	-96.043446
746.090283	-96.311894
746.276008	-96.577839
746.461826	-96.784864
746.647735	-96.877168
746.833738	-96.813217
747.019833	-96.583232
747.206021	-96.217957
747.392302	-95.779148
747.578676	-95.337614
747.765143	-94.952753
747.951703	-94.660900
748.138356	-94.471203
748.325102	-94.365789
748.511941	-94.304185
748.698874	-94.235362
748.885900	-94.118900
749.073019	-93.947030
749.260232	-93.751786
749.447539	-93.591185
749.634939	-93.525862
749.822433	-93.599906
750.010021	-93.828857
750.197703	-94.190343
750.385479	-94.615190
750.573348	-94.988733
750.761312	-95.185620
750.949370	-95.141974
751.137523	-94.903978
751.325769	-94.593690
751.514110	-94.336360
751.702545	-94.219610
751.891075	-94.290787
752.079700	-94.568468
752.268419	-95.053515
752.457233	-95.736425
752.646142	-96.601891
752.835145	-97.631769
753.024244	-98.805946
753.213437	-100.097256
753.402726	-101.451575
753.592110	-102.741933
753.781589	-103.714251
753.971163	-104.049513
754.160833	-103.648204
754.350598	-102.765555
754.540459	-101.744502
754.730415	-100.801500
754.920467	-100.029757
755.110615	-99.457008
755.300858	-99.081929
755.491198	-98.888056
755.681633	-98.843958
755.872164	-98.895606
756.062792	-98.958297
756.253515	-98.923239
756.444335	-98.696027
756.635252	-98.253637
756.826264	-97.663362
757.017373	-97.038883
757.208579	-96.481914
757.399881	-96.052740
757.591280	-95.766020
757.782776	-95.594636
757.974368	-95.475668
758.166058	-95.324775
758.357844	-95.066506
758.549728	-94.670907
758.741708	-94.167272
758.933786	-93.621632
759.125961	-93.101254
759.318233	-92.653150
759.510603	-92.300869
759.703071	-92.050928
759.895635	-91.901243
760.088298	-91.847517
760.281058	-91.885328
760.473916	-92.006695
760.666872	-92.191064
760.859926	-92.393154
761.053078	-92.535731
761.246328	-92.523403
761.439676	-92.287905
761.633122	-91.837509
761.826667	-91.257638
762.020310	-90.661715
762.214052	-90.144116
762.407892	-89.762749
762.601831	-89.541138
762.795868	-89.474673
762.990004	-89.534462
763.184239	-89.669528
763.378573	-89.812333
763.573006	-89.893550
763.767538	-89.865578
763.962169	-89.721255
764.156900	-89.491279
764.351729	-89.221846
764.546658	-88.950791
764.741687	-88.695898
764.936815	-88.456426
765.132042	-88.222831
765.327370	-87.988578
765.522797	-87.758021
765.718324	-87.546388
765.913950	-87.372484
766.109677	-87.248695
766.305504	-87.173463
766.501431	-87.129814
766.697458	-87.091910
766.893586	-87.038792
767.089814	-86.969194
767.286142	-86.907901
767.482571	-86.898972
767.679100	-86.990635
767.875730	-87.219961
768.072461	-87.600676
768.269293	-88.112837
768.466225	-88.694679
768.663259	-89.246547
768.860393	-89.665779
769.057629	-89.910356
769.254966	-90.037115
769.452404	-90.170376
769.649944	-90.440748
769.847585	-90.950764
770.045328	-91.772113
770.243172	-92.953538
770.441118	-94.522504
770.639166	-96.464592
770.837315	-98.654082
771.035567	-100.737775
771.233920	-102.228535
771.432376	-103.120155
771.630934	-104.088389
771.829594	-105.981113
772.028356	-109.767016
772.227220	-112.746299
772.426188	-106.441529
772.625257	-101.393167
772.824430	-98.075544
773.023705	-95.826218
773.223083	-94.322893
773.422563	-93.384963
773.622147	-92.872481
773.821834	-92.624171
774.021624	-92.418978
774.221517	-92.009922
774.421513	-91.269859
774.621613	-90.295316
774.821816	-89.302649
775.022122	-88.474330
775.222532	-87.912052
775.423046	-87.654455
775.623664	-87.696206
775.824385	-87.989045
776.025211	-88.425982
776.226140	-88.827918
776.427173	-88.986557
776.628311	-88.796321
776.829553	-88.346122
777.030899	-87.834662
777.232350	-87.436282
777.433905	-87.254636
777.635564	-87.337049
777.837328	-87.695777
778.039197	-88.317887
778.241171	-89.162516
778.443250	-90.148167
778.645433	-91.140518
778.847722	-91.970609
779.050116	-92.513153
779.252615	-92.772761
779.455219	-92.867124
779.657929	-92.928104
779.860744	-93.034546
780.063665	-93.205167
780.266691	-93.417993
780.469823	-93.631643
780.673061	-93.798219
780.876405	-93.864181
781.079855	-93.766634
781.283410	-93.444773
781.487072	-92.876095
781.690840	-92.107696
781.894715	-91.242510
782.098695	-90.392764
782.302783	-89.644073
782.506976	-89.045199
782.711277	-88.612025
782.915684	-88.333909
783.120198	-88.178300
783.324818	-88.095196
783.529546	-88.025617
783.734381	-87.916741
783.939322	-87.739765
784.144372	-87.499793
784.349528	-87.230267
784.554792	-86.976703
784.760163	-86.781220
784.965642	-86.674513
785.171228	-86.674502
785.376922	-86.788242
785.582724	-87.014595
785.788634	-87.346647
785.994651	-87.773721
786.200777	-88.283037
786.407011	-88.860957
786.613353	-89.493645
786.819804	-90.167227
787.026363	-90.868063
787.233030	-91.584375
787.439806	-92.311069
787.646691	-93.058395
787.853684	-93.861607
788.060786	-94.786693
788.267997	-95.930757
788.475317	-97.419050
788.682746	-99.390145
788.890285	-101.879539
789.097932	-104.146454
789.305689	-103.915804
789.513555	-101.519446
789.721531	-99.115015
789.929617	-97.219050
790.137812	-95.730087
790.346117	-94.475329
790.554531	-93.319037
790.763056	-92.197031
790.971691	-91.118132
791.180436	-90.133365
791.389291	-89.297485
791.598256	-88.644924
791.807332	-88.180793
792.016518	-87.878453
792.225815	-87.679723
792.435222	-87.502439
792.644740	-87.264375
792.854369	-86.921086
793.064109	-86.491297
793.273960	-86.044937
793.483922	-85.666557
793.693995	-85.425244
793.904180	-85.362423
794.114475	-85.489753
794.324882	-85.787469
794.535401	-86.199770
794.746031	-86.632853
794.956774	-86.971808
795.167627	-87.129438
795.378593	-87.100733
