# 2022-03-22_00.44.24
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
614.810153	-147.531909
614.936263	-146.025131
615.062425	-145.136047
615.188639	-144.697274
615.314904	-144.586292
615.441222	-144.703032
615.567591	-144.969775
615.694012	-145.341743
615.820486	-145.813453
615.947011	-146.408663
616.073588	-147.154872
616.200217	-148.051996
616.326898	-149.043950
616.453632	-150.008378
616.580417	-150.799631
616.707255	-151.354618
616.834144	-151.761811
616.961086	-152.204367
617.088081	-152.867553
617.215127	-153.914789
617.342226	-155.530342
617.469378	-158.019921
617.596581	-162.086417
617.723837	-170.105808
617.851146	-171.664342
617.978507	-163.875757
618.105920	-160.709721
618.233386	-159.672122
618.360905	-160.346347
618.488476	-163.271912
618.616100	-172.413713
618.743777	-169.643424
618.871506	-160.384647
618.999288	-156.046485
619.127123	-153.411825
619.255011	-151.697205
619.382951	-150.550793
619.510945	-149.763938
619.638991	-149.201287
619.767090	-148.776765
619.895243	-148.428143
620.023448	-148.084228
620.151706	-147.650535
620.280017	-147.045848
620.408382	-146.271246
620.536799	-145.428718
620.665270	-144.660875
620.793794	-144.083022
620.922371	-143.755207
621.051002	-143.679292
621.179686	-143.798536
621.308423	-143.999769
621.437213	-144.142532
621.566057	-144.133802
621.694954	-143.996920
621.823905	-143.851336
621.952909	-143.829151
622.081967	-144.016299
622.211079	-144.437851
622.340244	-145.061066
622.469462	-145.800647
622.598735	-146.528143
622.728061	-147.088115
622.857441	-147.315020
622.986874	-147.067238
623.116361	-146.316534
623.245903	-145.214876
623.375498	-144.012603
623.505147	-142.925730
623.634850	-142.088530
623.764606	-141.572169
623.894417	-141.414485
624.024282	-141.641778
624.154201	-142.283629
624.284174	-143.386231
624.414202	-145.031162
624.544283	-147.371885
624.674419	-150.715496
624.804609	-155.631268
624.934853	-160.338305
625.065151	-156.525139
625.195504	-152.535451
625.325911	-149.946065
625.456373	-148.090529
625.586889	-146.571392
625.717460	-145.185320
625.848085	-143.868065
625.978764	-142.647221
626.109498	-141.589086
626.240287	-140.761365
626.371131	-140.219424
626.502029	-140.006671
626.632982	-140.158503
626.763989	-140.703166
626.895052	-141.652633
627.026169	-142.968323
627.157341	-144.474379
627.288568	-145.747866
627.419850	-146.301369
627.551187	-146.171936
627.682579	-145.843373
627.814026	-145.622490
627.945528	-145.477562
628.077085	-145.203640
628.208697	-144.711063
628.340364	-144.201529
628.472087	-144.039163
628.603865	-144.611761
628.735698	-146.445639
628.867586	-150.901094
628.999530	-169.291579
629.131529	-150.428449
629.263584	-143.835784
629.395694	-140.222199
629.527859	-137.986961
629.660080	-136.643756
629.792357	-135.981564
629.924689	-135.888168
630.057077	-136.285712
630.189520	-137.087539
630.322019	-138.149569
630.454574	-139.229767
630.587184	-140.050498
630.719851	-140.526944
630.852573	-140.883718
630.985351	-141.465390
631.118185	-142.563977
631.251075	-144.412909
631.384021	-147.151080
631.517023	-150.028908
631.650081	-149.865878
631.783195	-147.394734
631.916365	-145.484806
632.049592	-144.599310
632.182874	-144.684183
632.316213	-145.701264
632.449608	-147.535281
632.583059	-149.251479
632.716567	-148.584387
632.850131	-146.156635
632.983751	-143.988698
633.117428	-142.530730
633.251161	-141.687489
633.384951	-141.256317
633.518797	-140.967838
633.652700	-140.525300
633.786660	-139.759099
633.920676	-138.744046
634.054749	-137.687120
634.188879	-136.759027
634.323065	-136.047096
634.457308	-135.581718
634.591608	-135.368487
634.725965	-135.408890
634.860379	-135.711710
634.994850	-136.298845
635.129377	-137.207697
635.263962	-138.490227
635.398604	-140.202594
635.533303	-142.354400
635.668058	-144.704826
635.802872	-146.330048
635.937742	-146.261149
636.072669	-145.271501
636.207654	-144.473524
636.342696	-144.265690
636.477796	-144.736537
636.612953	-145.919624
636.748167	-147.853793
636.883439	-150.557703
637.018768	-153.865557
637.154155	-156.887229
637.289599	-157.488683
637.425101	-154.853786
637.560660	-151.060144
637.696277	-147.618178
637.831952	-144.932197
637.967685	-143.040463
638.103475	-141.922608
638.239324	-141.588020
638.375230	-142.117013
638.511194	-143.725690
638.647215	-146.940102
638.783295	-152.724504
638.919433	-152.608893
639.055629	-146.697290
639.191883	-143.361708
639.328195	-141.632909
639.464565	-140.966401
639.600994	-141.067001
639.737481	-141.617563
639.874025	-142.075582
640.010629	-141.826107
640.147290	-140.874192
640.284010	-139.773877
640.420789	-138.924165
640.557625	-138.436163
640.694521	-138.265486
640.831474	-138.300868
640.968487	-138.421912
641.105558	-138.555779
641.242687	-138.704699
641.379876	-138.908728
641.517123	-139.167359
641.654429	-139.377907
641.791793	-139.355879
641.929216	-138.983690
642.066699	-138.351013
642.204240	-137.682134
642.341840	-137.176565
642.479499	-136.953795
642.617217	-137.078235
642.754994	-137.596708
642.892830	-138.567059
643.030726	-140.074180
643.168680	-142.199142
643.306694	-144.692973
643.444767	-145.748310
643.582899	-143.755516
643.721091	-140.974015
643.859342	-138.665711
643.997652	-136.879047
644.136022	-135.464954
644.274451	-134.285148
644.412940	-133.245273
644.551488	-132.303031
644.690096	-131.462888
644.828763	-130.759051
644.967490	-130.236430
645.106277	-129.938309
645.245124	-129.901977
645.384030	-130.159244
645.522997	-130.738708
645.662023	-131.668386
645.801109	-132.979240
645.940255	-134.712983
646.079460	-136.943961
646.218726	-139.842026
646.358052	-143.860117
646.497438	-150.315212
646.636884	-154.319072
646.776391	-146.856631
646.915957	-142.618511
647.055584	-140.142290
647.195271	-138.702644
647.335019	-137.996235
647.474826	-137.832113
647.614695	-138.012300
647.754623	-138.275555
647.894612	-138.338003
648.034662	-138.055307
648.174772	-137.508338
648.314943	-136.867094
648.455174	-136.248195
648.595466	-135.705095
648.735819	-135.275509
648.876233	-135.011547
649.016707	-134.979686
649.157242	-135.248787
649.297838	-135.883251
649.438495	-136.944633
649.579213	-138.490573
649.719992	-140.518159
649.860832	-142.621530
650.001733	-143.239389
650.142695	-141.477654
650.283718	-139.023598
650.424803	-136.909381
650.565949	-135.272154
650.707156	-134.034674
650.848424	-133.088763
650.989754	-132.331400
651.131145	-131.683373
651.272597	-131.106861
651.414111	-130.610016
651.555687	-130.232105
651.697324	-130.020131
651.839022	-130.011372
651.980782	-130.225933
652.122604	-130.665257
652.264488	-131.311327
652.406433	-132.123150
652.548441	-133.029247
652.690510	-133.918652
652.832640	-134.642452
652.974833	-135.051115
653.117088	-135.076923
653.259405	-134.798527
653.401784	-134.409509
653.544224	-134.131865
653.686727	-134.165459
653.829293	-134.692954
653.971920	-135.922468
654.114609	-138.179968
654.257361	-142.164693
654.400175	-149.506035
654.543052	-148.436408
654.685991	-142.415417
654.828992	-139.462065
654.972056	-138.006144
655.115183	-137.319845
655.258372	-136.932988
655.401623	-136.558635
655.544937	-136.176875
655.688314	-135.944128
655.831754	-135.960223
655.975256	-136.090686
656.118822	-135.936947
656.262450	-135.184883
656.406141	-134.046214
656.549894	-132.978336
656.693711	-132.261118
656.837591	-131.965366
656.981534	-132.034890
657.125540	-132.341093
657.269610	-132.747665
657.413742	-133.214983
657.557938	-133.872568
657.702196	-134.985713
657.846519	-136.862365
657.990904	-139.495318
658.135353	-140.495217
658.279866	-137.507736
658.424441	-134.205447
658.569081	-131.851939
658.713784	-130.336642
658.858550	-129.472868
659.003381	-129.111849
659.148274	-129.121116
659.293232	-129.364382
659.438253	-129.704861
659.583339	-130.040947
659.728488	-130.350832
659.873701	-130.695599
660.018978	-131.172224
660.164318	-131.861587
660.309723	-132.798407
660.455192	-133.945565
660.600725	-135.134477
660.746323	-135.969662
660.891984	-135.932490
661.037710	-134.934989
661.183500	-133.452982
661.329354	-131.951104
661.475272	-130.643025
661.621255	-129.578226
661.767303	-128.729740
661.913415	-128.039006
662.059591	-127.446111
662.205833	-126.917347
662.352138	-126.461835
662.498509	-126.126794
662.644944	-125.977191
662.791443	-126.075708
662.938008	-126.471727
663.084638	-127.197282
663.231332	-128.264274
663.378091	-129.658117
663.524915	-131.325131
663.671804	-133.155248
663.818759	-134.972845
663.965778	-136.564251
664.112863	-137.759914
664.260012	-138.513777
664.407227	-138.850888
664.554507	-138.651434
664.701853	-137.579337
664.849264	-135.587193
664.996740	-133.191472
665.144282	-130.912873
665.291889	-128.991006
665.439561	-127.486078
665.587300	-126.386193
665.735103	-125.654677
665.882973	-125.246960
666.030908	-125.116726
666.178909	-125.219768
666.326976	-125.519276
666.475109	-125.994101
666.623307	-126.649564
666.771571	-127.528919
666.919902	-128.725244
667.068298	-130.401778
667.216761	-132.851012
667.365289	-136.710329
667.513884	-144.069112
667.662545	-149.024783
667.811272	-139.512145
667.960065	-135.435361
668.108925	-133.227439
668.257851	-131.966040
668.406843	-131.252433
668.555902	-130.840260
668.705027	-130.545508
668.854219	-130.231392
669.003478	-129.819937
669.152803	-129.304616
669.302195	-128.744310
669.451653	-128.234976
669.601179	-127.875018
669.750771	-127.740912
669.900430	-127.874391
670.050156	-128.271696
670.199949	-128.866783
670.349808	-129.518181
670.499735	-130.047189
670.649729	-130.367966
670.799790	-130.597278
670.949918	-130.991495
671.100114	-131.813926
671.250377	-133.264384
671.400707	-135.334145
671.551104	-137.073039
671.701569	-136.445799
671.852101	-134.348636
672.002700	-132.658953
672.153368	-131.839405
672.304102	-131.922075
672.454905	-132.931275
672.605775	-134.971125
672.756713	-138.255008
672.907718	-142.920656
673.058791	-146.898970
673.209933	-146.777622
673.361142	-147.278078
673.512419	-151.559787
673.663764	-156.656147
673.815177	-147.559233
673.966658	-143.713690
674.118207	-143.051220
674.269825	-145.721970
674.421510	-150.441649
674.573264	-141.281188
674.725086	-135.226099
674.876977	-131.521115
675.028936	-129.137664
675.180963	-127.643051
675.333059	-126.789385
675.485224	-126.383295
675.637457	-126.245396
675.789758	-126.230948
675.942129	-126.290566
676.094568	-126.500051
676.247075	-127.011941
676.399652	-127.967648
676.552298	-129.372742
676.705012	-130.786656
676.857795	-131.076654
677.010648	-129.906426
677.163569	-128.423432
677.316560	-127.399254
677.469619	-127.015481
677.622748	-127.249639
677.775946	-127.989298
677.929214	-128.990951
678.082551	-129.831856
678.235957	-130.129268
678.389432	-129.953213
678.542977	-129.681254
678.696592	-129.545785
678.850276	-129.505760
679.004030	-129.337677
679.157853	-128.852710
679.311746	-128.107641
679.465709	-127.339003
679.619742	-126.756732
679.773844	-126.464477
679.928017	-126.478886
680.082259	-126.757465
680.236571	-127.211922
680.390954	-127.718478
680.545406	-128.146483
680.699929	-128.414349
680.854522	-128.537476
681.009185	-128.615149
681.163918	-128.765337
681.318722	-129.059066
681.473596	-129.471440
681.628540	-129.847434
681.783555	-129.940544
681.938641	-129.605276
682.093797	-128.960683
682.249023	-128.262103
682.404321	-127.696033
682.559689	-127.322546
682.715128	-127.096106
682.870637	-126.891293
683.026218	-126.546080
683.181869	-125.949528
683.337591	-125.118318
683.493385	-124.168228
683.649249	-123.219277
683.805185	-122.339118
683.961191	-121.544004
684.117269	-120.825522
684.273418	-120.178552
684.429639	-119.617216
684.585930	-119.174373
684.742294	-118.890245
684.898728	-118.799776
685.055234	-118.923764
685.211812	-119.263048
685.368461	-119.793316
685.525182	-120.460963
685.681975	-121.186376
685.838839	-121.884699
685.995775	-122.501185
686.152783	-123.028616
686.309863	-123.472799
686.467014	-123.782573
686.624238	-123.813650
686.781534	-123.410508
686.938902	-122.572144
687.096342	-121.479015
687.253854	-120.347112
687.411438	-119.323117
687.569095	-118.480424
687.726824	-117.847003
687.884626	-117.425494
688.042499	-117.201766
688.200446	-117.148068
688.358465	-117.227488
688.516556	-117.404400
688.674720	-117.660009
688.832957	-118.004666
688.991266	-118.477536
689.149649	-119.133806
689.308104	-120.029087
689.466632	-121.209612
689.625233	-122.708962
689.783906	-124.541628
689.942653	-126.659297
690.101473	-128.777827
690.260367	-130.088509
690.419333	-129.845990
690.578372	-128.616542
690.737485	-127.252864
690.896672	-126.027994
691.055931	-124.913435
691.215264	-123.860617
691.374671	-122.909350
691.534151	-122.169082
691.693704	-121.754452
691.853332	-121.744558
692.013033	-122.165859
692.172807	-122.961504
692.332656	-123.909303
692.492578	-124.536264
692.652575	-124.359967
692.812645	-123.447598
692.972789	-122.267741
693.133007	-121.158430
693.293300	-120.249963
693.453666	-119.577653
693.614107	-119.151379
693.774622	-118.979917
693.935211	-119.078569
694.095875	-119.474873
694.256613	-120.217318
694.417426	-121.388293
694.578313	-123.122225
694.739274	-125.615593
694.900311	-128.915673
695.061421	-131.001949
695.222607	-128.579525
695.383868	-125.321223
695.545203	-122.927444
695.706613	-121.326422
695.868098	-120.351871
696.029658	-119.899880
696.191293	-119.908736
696.353003	-120.329815
696.514789	-121.090227
696.676649	-122.031009
696.838585	-122.838415
697.000596	-123.131432
697.162682	-122.830600
697.324844	-122.280868
697.487081	-121.896874
697.649394	-121.959016
697.811782	-122.671093
697.974246	-124.288457
698.136786	-127.346321
698.299401	-133.520538
698.462092	-139.133968
698.624859	-129.365662
698.787702	-124.597891
698.950621	-121.733334
699.113616	-119.821126
699.276686	-118.492231
699.439833	-117.576558
699.603056	-117.001440
699.766355	-116.753082
699.929731	-116.855902
700.093183	-117.359832
700.256711	-118.332767
700.420315	-119.850700
700.583996	-121.950356
700.747754	-124.394104
700.911588	-126.036181
701.075499	-125.602800
701.239486	-124.159327
701.403550	-122.902339
701.567691	-122.049723
701.731909	-121.496085
701.896203	-121.128895
702.060575	-120.926526
702.225024	-120.952790
702.389549	-121.275260
702.554152	-121.815491
702.718832	-122.108205
702.883589	-121.379163
703.048424	-119.602382
703.213335	-117.576262
703.378324	-115.849900
703.543391	-114.588622
703.708535	-113.800667
703.873757	-113.447743
704.039056	-113.479787
704.204433	-113.849953
704.369887	-114.532729
704.535420	-115.551503
704.701030	-117.013386
704.866718	-119.160102
705.032484	-122.513125
705.198328	-128.595022
705.364250	-144.274080
705.530250	-129.258296
705.696328	-124.520839
705.862485	-122.600333
706.028720	-122.202223
706.195033	-122.998016
706.361424	-125.007576
706.527894	-128.639985
706.694442	-135.433580
706.861069	-140.145008
707.027775	-131.832033
707.194559	-127.703232
707.361422	-125.324663
707.528363	-123.915177
707.695384	-123.244137
707.862483	-123.283448
708.029661	-124.122821
708.196918	-125.973865
708.364254	-129.123031
708.531670	-132.182741
708.699164	-129.541144
708.866738	-125.582451
709.034391	-122.872322
709.202123	-121.159797
709.369935	-120.170852
709.537826	-119.765714
709.705796	-119.921493
709.873847	-120.743049
710.041976	-122.533143
710.210186	-126.099273
710.378475	-134.780468
710.546844	-132.491086
710.715292	-123.991190
710.883821	-119.753037
711.052429	-117.075814
711.221118	-115.211048
711.389887	-113.822188
711.558735	-112.733643
711.727664	-111.867769
711.896673	-111.212299
712.065763	-110.787756
712.234932	-110.618764
712.404183	-110.714825
712.573513	-111.059297
712.742924	-111.605342
712.912416	-112.285266
713.081988	-113.043044
713.251641	-113.878783
713.421375	-114.855499
713.591190	-116.012634
713.761085	-117.148078
713.931061	-117.601969
714.101119	-116.873877
714.271257	-115.535066
714.441476	-114.369738
714.611777	-113.722221
714.782159	-113.679990
714.952622	-114.253055
715.123166	-115.444470
715.293792	-117.297364
715.464499	-119.988592
715.635288	-123.961422
715.806158	-127.625048
715.977110	-123.056022
716.148143	-117.996380
716.319259	-114.500996
716.490456	-112.094034
716.661735	-110.502123
716.833096	-109.584816
717.004538	-109.262890
717.176063	-109.487291
717.347670	-110.227380
717.519359	-111.476143
717.691130	-113.287094
717.862984	-115.886813
718.034920	-120.044905
718.206938	-129.646690
718.379039	-128.231249
718.551222	-118.999935
718.723488	-114.794555
718.895836	-112.333193
719.068267	-110.898138
719.240781	-110.213432
719.413377	-110.142919
719.586057	-110.609333
719.758819	-111.567726
719.931664	-113.002824
720.104593	-114.952830
720.277604	-117.583826
720.450699	-121.359633
720.623876	-126.705074
720.797137	-125.387843
720.970482	-119.741146
721.143910	-116.001160
721.317421	-113.593422
721.491016	-112.129409
721.664694	-111.444500
721.838456	-111.482027
722.012302	-112.254777
722.186231	-113.841652
722.360244	-116.379337
722.534342	-119.722711
722.708523	-121.117166
722.882788	-118.184088
723.057137	-114.891884
723.231570	-112.368009
723.406088	-110.491383
723.580689	-109.135124
723.755375	-108.241583
723.930146	-107.792250
724.105000	-107.787875
724.279940	-108.241370
724.454963	-109.176902
724.630072	-110.624962
724.805265	-112.576743
724.980543	-114.740137
725.155905	-115.887642
725.331353	-114.755126
725.506885	-112.515343
725.682503	-110.404782
725.858205	-108.717158
726.033993	-107.459242
726.209865	-106.606258
726.385823	-106.149552
726.561866	-106.102298
726.737995	-106.502305
726.914209	-107.422256
727.090508	-108.996572
727.266893	-111.485590
727.443364	-115.394713
727.619920	-120.427860
727.796562	-118.134121
727.973290	-113.479774
728.150103	-110.510492
728.327003	-108.679028
728.503988	-107.618639
728.681060	-107.145894
728.858218	-107.166263
729.035461	-107.632741
729.212791	-108.524732
729.390208	-109.820323
729.567710	-111.411217
729.745299	-112.866334
729.922975	-113.284060
730.100737	-112.329221
730.278586	-110.859668
730.456521	-109.616562
730.634543	-108.858388
730.812652	-108.645224
730.990848	-108.990951
731.169130	-109.906600
731.347500	-111.397112
731.525957	-113.382457
731.704500	-115.344117
731.883131	-115.784661
732.061850	-114.048941
732.240655	-111.601005
732.419548	-109.362397
732.598528	-107.531187
732.777596	-106.127363
732.956751	-105.148429
733.135994	-104.593661
733.315325	-104.464914
733.494744	-104.764397
733.674250	-105.491899
733.853844	-106.641810
734.033526	-108.201559
734.213296	-110.152935
734.393154	-112.459232
734.573101	-114.925188
734.753135	-116.674080
734.933258	-116.360825
735.113469	-114.677286
735.293769	-113.070569
735.474157	-112.016985
735.654633	-111.526337
735.835198	-111.471082
736.015852	-111.657186
736.196594	-111.864621
736.377426	-111.931166
736.558346	-111.821146
736.739355	-111.588267
736.920453	-111.286748
737.101640	-110.934890
737.282916	-110.537643
737.464282	-110.125156
737.645736	-109.774839
737.827280	-109.605339
738.008914	-109.752502
738.190637	-110.342982
738.372449	-111.454011
738.554351	-112.968421
738.736342	-114.139100
738.918424	-113.668926
739.100595	-111.826315
739.282855	-109.859930
739.465206	-108.262089
739.647647	-107.078690
739.830178	-106.272062
740.012799	-105.822104
740.195510	-105.742513
740.378311	-106.079443
740.561203	-106.915660
740.744185	-108.394876
740.927258	-110.796503
741.110421	-114.777458
741.293674	-122.015388
741.477018	-121.114713
741.660453	-114.387572
741.843979	-110.668279
742.027596	-108.364855
742.211303	-106.897133
742.395102	-106.043130
742.578991	-105.719184
742.762972	-105.901104
742.947044	-106.588259
743.131207	-107.784769
743.315461	-109.488580
743.499807	-111.685689
743.684244	-114.351617
743.868773	-117.462416
744.053394	-120.980506
744.238106	-124.416121
744.422910	-124.890977
744.607805	-121.533093
744.792793	-118.035903
744.977872	-115.503370
745.163044	-114.036553
745.348307	-113.682614
745.533663	-114.590280
745.719111	-117.146797
745.904651	-122.437422
746.090283	-131.949190
746.276008	-126.098122
746.461826	-123.614538
746.647735	-124.635485
746.833738	-122.381255
747.019833	-116.761671
747.206021	-112.808246
747.392302	-110.355193
747.578676	-108.886220
747.765143	-107.986372
747.951703	-107.324296
748.138356	-106.735087
748.325102	-106.264069
748.511941	-106.055373
748.698874	-106.219668
748.885900	-106.795902
749.073019	-107.778975
749.260232	-109.156328
749.447539	-110.860501
749.634939	-112.424986
749.822433	-112.626491
750.010021	-111.199955
750.197703	-109.475045
750.385479	-108.187690
750.573348	-107.376043
750.761312	-106.843195
750.949370	-106.390268
751.137523	-105.970174
751.325769	-105.693846
751.514110	-105.696497
751.702545	-106.023398
751.891075	-106.591231
752.079700	-107.212924
752.268419	-107.711947
752.457233	-108.065259
752.646142	-108.386353
752.835145	-108.772903
753.024244	-109.227633
753.213437	-109.704888
753.402726	-110.192601
753.592110	-110.721357
753.781589	-111.291744
753.971163	-111.827573
754.160833	-112.250746
754.350598	-112.614514
754.540459	-113.084504
754.730415	-113.719855
754.920467	-114.181595
755.110615	-113.740336
755.300858	-112.222332
755.491198	-110.285591
755.681633	-108.432326
755.872164	-106.803920
756.062792	-105.420888
756.253515	-104.309467
756.444335	-103.518251
756.635252	-103.098717
756.826264	-103.089103
757.017373	-103.509003
757.208579	-104.359042
757.399881	-105.620700
757.591280	-107.256536
757.782776	-109.218609
757.974368	-111.484688
758.166058	-114.160256
758.357844	-117.746267
758.549728	-124.278365
758.741708	-132.015955
758.933786	-118.888826
759.125961	-113.258157
759.318233	-109.734657
759.510603	-107.343938
759.703071	-105.740074
759.895635	-104.746483
760.088298	-104.246116
760.281058	-104.149996
760.473916	-104.392366
760.666872	-104.931141
760.859926	-105.735188
761.053078	-106.751820
761.246328	-107.886382
761.439676	-109.073520
761.633122	-110.457993
761.826667	-112.532020
762.020310	-116.277648
762.214052	-123.091374
762.407892	-119.293944
762.601831	-113.446765
762.795868	-110.234017
762.990004	-108.282950
763.184239	-106.939206
763.378573	-105.880550
763.573006	-104.999567
763.767538	-104.271768
763.962169	-103.634896
764.156900	-102.995641
764.351729	-102.345322
764.546658	-101.815173
764.741687	-101.588508
764.936815	-101.791650
765.132042	-102.443910
765.327370	-103.445302
765.522797	-104.623759
765.718324	-105.909144
765.913950	-107.470007
766.109677	-109.301501
766.305504	-109.745184
766.501431	-107.298338
766.697458	-104.405419
766.893586	-102.367175
767.089814	-101.264546
767.286142	-100.997226
767.482571	-101.468954
767.679100	-102.585317
767.875730	-104.214858
768.072461	-106.134912
768.269293	-108.004068
768.466225	-109.472341
768.663259	-110.448971
768.860393	-111.211374
769.057629	-112.115028
769.254966	-112.966291
769.452404	-112.472536
769.649944	-110.383491
769.847585	-108.331103
770.045328	-107.199995
770.243172	-107.210541
770.441118	-108.487350
770.639166	-111.292916
770.837315	-116.412619
771.035567	-127.591922
771.233920	-120.816168
771.432376	-113.229462
771.630934	-108.578931
771.829594	-105.433328
772.028356	-103.486019
772.227220	-102.606439
772.426188	-102.718433
772.625257	-103.745117
772.824430	-105.463341
773.023705	-107.157289
773.223083	-107.738884
773.422563	-107.301924
773.622147	-106.762904
773.821834	-106.440546
774.021624	-106.189758
774.221517	-105.771921
774.421513	-105.036106
774.621613	-104.021046
774.821816	-102.969682
775.022122	-102.194310
775.222532	-101.945776
775.423046	-102.400124
775.623664	-103.712352
775.824385	-106.099095
776.025211	-110.013401
776.226140	-116.869309
776.427173	-131.514263
776.628311	-119.186689
776.829553	-115.217443
777.030899	-113.614290
777.232350	-112.950406
777.433905	-112.651827
777.635564	-112.155570
777.837328	-110.882823
778.039197	-108.908764
778.241171	-106.845643
778.443250	-105.114130
778.645433	-103.845772
778.847722	-103.040541
779.050116	-102.661233
779.252615	-102.674131
779.455219	-103.070370
779.657929	-103.880215
779.860744	-105.183645
780.063665	-107.124574
780.266691	-109.949292
780.469823	-114.121028
780.673061	-120.591611
780.876405	-127.207856
781.079855	-124.249212
781.283410	-124.256926
781.487072	-127.428807
781.690840	-120.846341
781.894715	-114.395887
782.098695	-110.373280
782.302783	-107.805678
782.506976	-106.225322
782.711277	-105.363975
782.915684	-105.020054
783.120198	-105.011921
783.324818	-105.170362
783.529546	-105.342123
783.734381	-105.392306
783.939322	-105.238811
784.144372	-104.922364
784.349528	-104.602537
784.554792	-104.445662
784.760163	-104.526545
784.965642	-104.814498
785.171228	-105.234153
785.376922	-105.762583
785.582724	-106.470508
785.788634	-107.451737
785.994651	-108.720705
786.200777	-110.202767
786.407011	-111.879111
786.613353	-113.844101
786.819804	-115.452884
787.026363	-114.393981
787.233030	-111.555055
787.439806	-109.228468
787.646691	-107.832815
787.853684	-107.214509
788.060786	-107.134666
788.267997	-107.376905
788.475317	-107.857570
788.682746	-108.700964
788.890285	-110.195810
789.097932	-112.677365
789.305689	-115.834259
789.513555	-115.775515
789.721531	-112.334893
789.929617	-109.480000
790.137812	-107.577343
790.346117	-106.323333
790.554531	-105.476871
790.763056	-104.918792
790.971691	-104.634978
791.180436	-104.633576
791.389291	-104.816776
791.598256	-104.888889
791.807332	-104.519844
792.016518	-103.756256
792.225815	-102.989140
792.435222	-102.546235
792.644740	-102.555248
792.854369	-103.003030
793.064109	-103.794120
793.273960	-104.789696
793.483922	-105.855660
793.693995	-106.916666
793.904180	-107.951616
794.114475	-108.849783
794.324882	-109.208688
794.535401	-108.641547
794.746031	-107.527608
794.956774	-106.622512
