# 2022-03-21_13.44.04
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.23333333333333336
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1079.874240	-21.515238
1080.263358	-21.499237
1080.652757	-21.487540
1081.042438	-21.453358
1081.432399	-21.418468
1081.822641	-21.406559
1082.213166	-21.391925
1082.603972	-21.354634
1082.995061	-21.324163
1083.386433	-21.315319
1083.778087	-21.295935
1084.170025	-21.257202
1084.562246	-21.232747
1084.954751	-21.224581
1085.347541	-21.199443
1085.740615	-21.162122
1086.133973	-21.143688
1086.527617	-21.133213
1086.921546	-21.103201
1087.315761	-21.069864
1087.710262	-21.055851
1088.105050	-21.040743
1088.500124	-21.007979
1088.895485	-20.980404
1089.291134	-20.967719
1089.687070	-20.947183
1090.083294	-20.915007
1090.479806	-20.892377
1090.876607	-20.878241
1091.273696	-20.853745
1091.671075	-20.824002
1092.068744	-20.804453
1092.466702	-20.787497
1092.864950	-20.761124
1093.263489	-20.734273
1093.662319	-20.715645
1094.061440	-20.696123
1094.460852	-20.669570
1094.860555	-20.644701
1095.260551	-20.625818
1095.660840	-20.604923
1096.061421	-20.578527
1096.462295	-20.554450
1096.863462	-20.535761
1097.264923	-20.513996
1097.666678	-20.486880
1098.068727	-20.464097
1098.471071	-20.445953
1098.873710	-20.422306
1099.276644	-20.394892
1099.679874	-20.374248
1100.083400	-20.355838
1100.487222	-20.329497
1100.891340	-20.303167
1101.295756	-20.285250
1101.700468	-20.264353
1102.105478	-20.235736
1102.510787	-20.213127
1102.916393	-20.195918
1103.322298	-20.170618
1103.728502	-20.143033
1104.135005	-20.124484
1104.541807	-20.104341
1104.948909	-20.075940
1105.356312	-20.052723
1105.764015	-20.035120
1106.172019	-20.010012
1106.580324	-19.982893
1106.988931	-19.963682
1107.397840	-19.942820
1107.807051	-19.915172
1108.216564	-19.892138
1108.626380	-19.873153
1109.036500	-19.848043
1109.446923	-19.821971
1109.857649	-19.801785
1110.268680	-19.779606
1110.680016	-19.753110
1111.091657	-19.730235
1111.503602	-19.709308
1111.915854	-19.684232
1112.328411	-19.659323
1112.741275	-19.637826
1113.154445	-19.614379
1113.567922	-19.588720
1113.981706	-19.565855
1114.395798	-19.543508
1114.810198	-19.517912
1115.224906	-19.493540
1115.639923	-19.471731
1116.055249	-19.446900
1116.470884	-19.420874
1116.886829	-19.398911
1117.303084	-19.375627
1117.719650	-19.348312
1118.136526	-19.324964
1118.553713	-19.303651
1118.971212	-19.276297
1119.389022	-19.250373
1119.807145	-19.230404
1120.225580	-19.204750
1120.644328	-19.176032
1121.063389	-19.155758
1121.482763	-19.133068
1121.902452	-19.102668
1122.322454	-19.080178
1122.742771	-19.060595
1123.163404	-19.030439
1123.584351	-19.004556
1124.005614	-18.986946
1124.427193	-18.959063
1124.849089	-18.929764
1125.271301	-18.912143
1125.693830	-18.888018
1126.116677	-18.856374
1126.539842	-18.836715
1126.963324	-18.816673
1127.387126	-18.784621
1127.811246	-18.761422
1128.235685	-18.744511
1128.660444	-18.714397
1129.085522	-18.687105
1129.510922	-18.671394
1129.936641	-18.645128
1130.362682	-18.614454
1130.789044	-18.597668
1131.215728	-18.576033
1131.642734	-18.543755
1132.070063	-18.524057
1132.497714	-18.506516
1132.925689	-18.474709
1133.353987	-18.451313
1133.782610	-18.436528
1134.211556	-18.406597
1134.640827	-18.379899
1135.070424	-18.366386
1135.500345	-18.338858
1135.930593	-18.309679
1136.361166	-18.296586
1136.792067	-18.271344
1137.223294	-18.240100
1137.654848	-18.227473
1138.086730	-18.204152
1138.518940	-18.170857
1138.951479	-18.158776
1139.384346	-18.137672
1139.817543	-18.101853
1140.251069	-18.090016
1140.684925	-18.072053
1141.119111	-18.033368
1141.553628	-18.020791
1141.988475	-18.006925
1142.423655	-17.965980
1142.859166	-17.950935
1143.295009	-17.941611
1143.731185	-17.900152
1144.167694	-17.880654
1144.604536	-17.875432
1145.041711	-17.835802
1145.479221	-17.810696
1145.917065	-17.807769
1146.355245	-17.772454
1146.793759	-17.741916
1147.232609	-17.738399
1147.671795	-17.709381
1148.111317	-17.674782
1148.551177	-17.667826
1148.991373	-17.645638
1149.431907	-17.609437
1149.872779	-17.596833
1150.313989	-17.580576
1150.755538	-17.545521
1151.197426	-17.526307
1151.639653	-17.514072
1152.082220	-17.482254
1152.525128	-17.457054
1152.968376	-17.446324
1153.411966	-17.418993
1153.855897	-17.389333
1154.300169	-17.378002
1154.744784	-17.355182
1155.189742	-17.323098
1155.635042	-17.309823
1156.080687	-17.290607
1156.526674	-17.258076
1156.973007	-17.242338
1157.419683	-17.225384
1157.866705	-17.193912
1158.314072	-17.175887
1158.761786	-17.159829
1159.209845	-17.130338
1159.658251	-17.110512
1160.107004	-17.094417
1160.556104	-17.067124
1161.005553	-17.046232
1161.455349	-17.029443
1161.905494	-17.004297
1162.355989	-16.982890
1162.806832	-16.965200
1163.258026	-16.941896
1163.709570	-16.920372
1164.161464	-16.901839
1164.613710	-16.880033
1165.066307	-16.858558
1165.519256	-16.839470
1165.972558	-16.818709
1166.426212	-16.797466
1166.880219	-16.778020
1167.334580	-16.758015
1167.789295	-16.737028
1168.244364	-16.717437
1168.699788	-16.697965
1169.155567	-16.677180
1169.611702	-16.657679
1170.068193	-16.638479
1170.525041	-16.617933
1170.982245	-16.598604
1171.439807	-16.579557
1171.897726	-16.559190
1172.356004	-16.540187
1172.814640	-16.521067
1173.273635	-16.500990
1173.732989	-16.482267
1174.192703	-16.462990
1174.652778	-16.443291
1175.113213	-16.424721
1175.574009	-16.405334
1176.035167	-16.385985
1176.496687	-16.367516
1176.958569	-16.348015
1177.420814	-16.329045
1177.883422	-16.310557
1178.346394	-16.291023
1178.809730	-16.272393
1179.273430	-16.253795
1179.737496	-16.234316
1180.201927	-16.215975
1180.666723	-16.197168
1181.131886	-16.177925
1181.597416	-16.159647
1182.063312	-16.140780
1182.529576	-16.121712
1182.996209	-16.103459
1183.463209	-16.084617
1183.930579	-16.065621
1184.398317	-16.047502
1184.866426	-16.028584
1185.334904	-16.009773
1185.803754	-15.991690
1186.272974	-15.972814
1186.742566	-15.954076
1187.212529	-15.936169
1187.682865	-15.917230
1188.153574	-15.898627
1188.624656	-15.880965
1189.096112	-15.861802
1189.567942	-15.843561
1190.040147	-15.826000
1190.512726	-15.806632
1190.985681	-15.788897
1191.459012	-15.771276
1191.932720	-15.751787
1192.406804	-15.734654
1192.881265	-15.716805
1193.356104	-15.697310
1193.831322	-15.680895
1194.306918	-15.662526
1194.782893	-15.643339
1195.259248	-15.627587
1195.735982	-15.608423
1196.213097	-15.590043
1196.690593	-15.574596
1197.168471	-15.554599
1197.646730	-15.537533
1198.125371	-15.521750
1198.604395	-15.501283
1199.083803	-15.485780
1199.563594	-15.468952
1200.043769	-15.448763
1200.524329	-15.434619
1201.005273	-15.416220
1201.486604	-15.397340
1201.968320	-15.383694
1202.450422	-15.363892
1202.932912	-15.347010
1203.415789	-15.332824
1203.899054	-15.312320
1204.382707	-15.297667
1204.866748	-15.281887
1205.351179	-15.261993
1205.836000	-15.248884
1206.321211	-15.231178
1206.806812	-15.213098
1207.292805	-15.200289
1207.779189	-15.181192
1208.265965	-15.165517
1208.753134	-15.151718
1209.240696	-15.132452
1209.728651	-15.118871
1210.217000	-15.103316
1210.705744	-15.085321
1211.194883	-15.072601
1211.684417	-15.055684
1212.174347	-15.039548
1212.664673	-15.026617
1213.155396	-15.009164
1213.646516	-14.994814
1214.138034	-14.980996
1214.629951	-14.963912
1215.122266	-14.950774
1215.614980	-14.935951
1216.108095	-14.919840
1216.601609	-14.907232
1217.095524	-14.891639
1217.589841	-14.876741
1218.084559	-14.864121
1218.579679	-14.848034
1219.075202	-14.834524
1219.571128	-14.821207
1220.067458	-14.805283
1220.564191	-14.792826
1221.061330	-14.778466
1221.558874	-14.763352
1222.056823	-14.751297
1222.555178	-14.735917
1223.053940	-14.722120
1223.553109	-14.709542
1224.052686	-14.693742
1224.552671	-14.681203
1225.053065	-14.667385
1225.553867	-14.652051
1226.055079	-14.640098
1226.556702	-14.624887
1227.058735	-14.610770
1227.561179	-14.598344
1228.064035	-14.582283
1228.567303	-14.569603
1229.070983	-14.555630
1229.575077	-14.539947
1230.079585	-14.527903
1230.584506	-14.512154
1231.089842	-14.497934
1231.595594	-14.485065
1232.101761	-14.468482
1232.608345	-14.455789
1233.115345	-14.440940
1233.622762	-14.425129
1234.130597	-14.412729
1234.638851	-14.396027
1235.147523	-14.382092
1235.656615	-14.368150
1236.166126	-14.351236
1236.676058	-14.338578
1237.186411	-14.322287
1237.697185	-14.307049
1238.208381	-14.293570
1238.719999	-14.276285
1239.232040	-14.262720
1239.744505	-14.247152
1240.257394	-14.230759
1240.770708	-14.217330
1241.284446	-14.200138
1241.798610	-14.185457
1242.313201	-14.170519
1242.828218	-14.153352
1243.343662	-14.139554
1243.859534	-14.122745
1244.375834	-14.106941
1244.892563	-14.092416
1245.409721	-14.074787
1245.927309	-14.060381
1246.445327	-14.044008
1246.963777	-14.027178
1247.482657	-14.012862
1248.001970	-13.994888
1248.521716	-13.979862
1249.041894	-13.963710
1249.562506	-13.946109
1250.083553	-13.931720
1250.605034	-13.913458
1251.126950	-13.897892
1251.649302	-13.881645
1252.172091	-13.863594
1252.695316	-13.848775
1253.218979	-13.830409
1253.743079	-13.814193
1254.267619	-13.797806
1254.792597	-13.779331
1255.318015	-13.764048
1255.843874	-13.745522
1256.370173	-13.728732
1256.896913	-13.712123
1257.424095	-13.693268
1257.951720	-13.677569
1258.479787	-13.658803
1259.008298	-13.641603
1259.537254	-13.624696
1260.066654	-13.605543
1260.596499	-13.589539
1261.126790	-13.570443
1261.657527	-13.553086
1262.188711	-13.535779
1262.720342	-13.516513
1263.252422	-13.500278
1263.784950	-13.480853
1264.317928	-13.463621
1264.851355	-13.445770
1265.385232	-13.426769
1265.919560	-13.410178
1266.454340	-13.390703
1266.989572	-13.373651
1267.525256	-13.355333
1268.061394	-13.336865
1268.597985	-13.319796
1269.135031	-13.300705
1269.672531	-13.283598
1270.210487	-13.265268
1270.748899	-13.247162
1271.287768	-13.229906
1271.827094	-13.211242
1272.366877	-13.194108
1272.907119	-13.176051
1273.447820	-13.158093
1273.988981	-13.141105
1274.530601	-13.122511
1275.072683	-13.105852
1275.615226	-13.087688
1276.158230	-13.070294
1276.701697	-13.053312
1277.245627	-13.034951
1277.790021	-13.018783
1278.334879	-13.000297
1278.880202	-12.983831
1279.425991	-12.966270
1279.972245	-12.948752
1280.518966	-12.932357
1281.066155	-12.914055
1281.613811	-12.898094
1282.161936	-12.879971
1282.710529	-12.863434
1283.259593	-12.846276
1283.809126	-12.828735
1284.359131	-12.812496
1284.909607	-12.794393
1285.460555	-12.778329
1286.011976	-12.760498
1286.563870	-12.743852
1287.116237	-12.726805
1287.669080	-12.709380
1288.222397	-12.692984
1288.776191	-12.675200
1289.330460	-12.658872
1289.885207	-12.641355
1290.440431	-12.624597
1290.996133	-12.607664
1291.552314	-12.590417
1292.108975	-12.573929
1292.666115	-12.556538
1293.223737	-12.540084
1293.781839	-12.522987
1294.340424	-12.506262
1294.899491	-12.489633
1295.459041	-12.472670
1296.019075	-12.456346
1296.579593	-12.439437
1297.140597	-12.423113
1297.702086	-12.406557
1298.264061	-12.390040
1298.826524	-12.373916
1299.389474	-12.357279
1299.952912	-12.341394
1300.516839	-12.324906
1301.081255	-12.308960
1301.646162	-12.292882
1302.211559	-12.276679
1302.777448	-12.261074
1303.343829	-12.244651
1303.910702	-12.229345
1304.478069	-12.212926
1305.045930	-12.197617
1305.614285	-12.181468
1306.183136	-12.165895
1306.752483	-12.150167
1307.322326	-12.134241
1307.892666	-12.118876
1308.463504	-12.102711
1309.034841	-12.087489
1309.606677	-12.071305
1310.179012	-12.055966
1310.751849	-12.039969
1311.325186	-12.024342
1311.899025	-12.008602
1312.473366	-11.992679
1313.048211	-11.977115
1313.623559	-11.961019
1314.199412	-11.945465
1314.775770	-11.929371
1315.352634	-11.913654
1315.930004	-11.897717
1316.507881	-11.881734
1317.086266	-11.866015
1317.665159	-11.849767
1318.244562	-11.834226
1318.824474	-11.817821
1319.404897	-11.802335
1319.985831	-11.785925
1320.567276	-11.770357
1321.149234	-11.754088
1321.731706	-11.738325
1322.314691	-11.722286
1322.898190	-11.706301
1323.482205	-11.690486
1324.066736	-11.674324
1324.651783	-11.658662
1325.237347	-11.642425
1325.823430	-11.626808
1326.410031	-11.610607
1326.997151	-11.594929
1327.584791	-11.578855
1328.172952	-11.563042
1328.761634	-11.547149
1329.350839	-11.531167
1329.940566	-11.515462
1330.530817	-11.499336
1331.121592	-11.483775
1331.712891	-11.467565
1332.304716	-11.452086
1332.897068	-11.435867
1333.489946	-11.420402
1334.083352	-11.404257
1334.677287	-11.388747
1335.271750	-11.372737
1335.866744	-11.357146
1336.462268	-11.341310
1337.058323	-11.325629
1337.654910	-11.309976
1338.252029	-11.294224
1338.849682	-11.278742
1339.447869	-11.262954
1340.046591	-11.247615
1340.645848	-11.231826
1341.245641	-11.216593
1341.845972	-11.200848
1342.446840	-11.185681
1343.048246	-11.170017
1343.650191	-11.154877
1344.252677	-11.139320
1344.855702	-11.124183
1345.459269	-11.108737
1346.063379	-11.093590
1346.668030	-11.078258
1347.273226	-11.063102
1347.878965	-11.047878
1348.485250	-11.032708
1349.092080	-11.017586
1349.699456	-11.002416
1350.307380	-10.987387
1350.915851	-10.972240
1351.524871	-10.957293
1352.134441	-10.942179
1352.744560	-10.927324
1353.355231	-10.912253
1353.966453	-10.897492
1354.578227	-10.882491
1355.190555	-10.867819
1355.803436	-10.852918
1356.416872	-10.838329
1357.030863	-10.823552
1357.645411	-10.809045
1358.260515	-10.794409
1358.876177	-10.779995
1359.492397	-10.765510
1360.109176	-10.751197
1360.726516	-10.736873
1361.344416	-10.722675
1361.962877	-10.708511
1362.581901	-10.694455
1363.201487	-10.680454
1363.821637	-10.666553
1364.442352	-10.652734
1365.063632	-10.638997
1365.685478	-10.625367
1366.307891	-10.611815
1366.930871	-10.598388
1367.554420	-10.585036
1368.178538	-10.571825
1368.803226	-10.558686
1369.428485	-10.545704
1370.054315	-10.532794
1370.680717	-10.520054
1371.307693	-10.507389
1371.935242	-10.494904
1372.563366	-10.482493
1373.192065	-10.470273
1373.821341	-10.458131
1374.451193	-10.446186
1375.081623	-10.434333
1375.712632	-10.422668
1376.344221	-10.411117
1376.976389	-10.399744
1377.609139	-10.388496
1378.242470	-10.377435
1378.876384	-10.366490
1379.510881	-10.355757
1380.145963	-10.345118
1380.781629	-10.334720
1381.417881	-10.324395
1382.054720	-10.314336
1382.692147	-10.304344
1383.330161	-10.294627
1383.968765	-10.284979
1384.607959	-10.275610
1385.247743	-10.266323
1385.888119	-10.257315
1386.529087	-10.248404
1387.170648	-10.239776
1387.812804	-10.231261
1388.455554	-10.223019
1389.098899	-10.214921
1389.742842	-10.207083
1390.387381	-10.199409
1391.032519	-10.191989
1391.678256	-10.184738
1392.324592	-10.177741
1392.971529	-10.170924
1393.619068	-10.164335
1394.267208	-10.157963
1394.915952	-10.151768
1395.565300	-10.145839
1396.215253	-10.140031
1396.865812	-10.134543
1397.516977	-10.129122
1398.168749	-10.124066
1398.821130	-10.119053
1399.474120	-10.114419
1400.127719	-10.109842
1400.781930	-10.105630
1401.436752	-10.101522
1402.092186	-10.097747
1402.748234	-10.094134
1403.404897	-10.090819
1404.062174	-10.087716
1404.720067	-10.084887
1405.378577	-10.082306
1406.037705	-10.079972
1406.697451	-10.077920
1407.357817	-10.076078
1408.018803	-10.074548
1408.680410	-10.073191
1409.342639	-10.072160
1410.005492	-10.071276
1410.668968	-10.070717
1411.333068	-10.070296
1411.997795	-10.070178
1412.663147	-10.070214
1413.329127	-10.070526
1413.995736	-10.071021
1414.662973	-10.071766
1415.330840	-10.072734
1415.999339	-10.073933
1416.668469	-10.075406
1417.338232	-10.077098
1418.008628	-10.079111
1418.679659	-10.081341
1419.351325	-10.083928
1420.023628	-10.086748
1420.696568	-10.089928
1421.370145	-10.093371
1422.044362	-10.097147
1422.719219	-10.101212
1423.394717	-10.105568
1424.070856	-10.110214
1424.747638	-10.115105
1425.425064	-10.120262
1426.103134	-10.125610
1426.781850	-10.131185
1427.461212	-10.136900
1428.141221	-10.142790
1428.821878	-10.148781
1429.503185	-10.154900
1430.185141	-10.161101
1430.867749	-10.167400
1431.551008	-10.173788
1432.234920	-10.180270
1432.919486	-10.186883
1433.604707	-10.193620
1434.290583	-10.200565
1434.977116	-10.207703
1435.664307	-10.215145
1436.352156	-10.222896
1437.040664	-10.231056
1437.729833	-10.239677
1438.419663	-10.248811
1439.110156	-10.258559
1439.801312	-10.268936
1440.493132	-10.280042
1441.185617	-10.291884
1441.878768	-10.304521
1442.572586	-10.317964
1443.267072	-10.332213
1443.962228	-10.347273
1444.658053	-10.363104
1445.354549	-10.379675
1446.051717	-10.396929
1446.749558	-10.414803
1447.448073	-10.433222
1448.147263	-10.452117
1448.847128	-10.471394
1449.547671	-10.490998
1450.248891	-10.510839
1450.950789	-10.530868
1451.653368	-10.551039
1452.356627	-10.571293
1453.060568	-10.591655
1453.765192	-10.612082
1454.470500	-10.632628
1455.176492	-10.653326
1455.883170	-10.674239
1456.590534	-10.695486
1457.298586	-10.717150
1458.007327	-10.739428
1458.716758	-10.762464
1459.426880	-10.786482
1460.137693	-10.811729
1460.849199	-10.838438
1461.561398	-10.866946
1462.274293	-10.897520
1462.987883	-10.930506
1463.702170	-10.966230
1464.417155	-11.005005
1465.132838	-11.047178
1465.849222	-11.092998
1466.566306	-11.142754
1467.284093	-11.196643
1468.002582	-11.254814
1468.721775	-11.317373
1469.441674	-11.384307
1470.162278	-11.455579
1470.883590	-11.531030
1471.605609	-11.610444
1472.328338	-11.693537
1473.051777	-11.779938
1473.775928	-11.869270
1474.500790	-11.961084
1475.226367	-12.054950
1475.952657	-12.150447
1476.679663	-12.247176
1477.407386	-12.344833
1478.135826	-12.443158
1478.864985	-12.542027
1479.594863	-12.641420
1480.325463	-12.741436
1481.056784	-12.842333
1481.788828	-12.944459
1482.521597	-13.048323
1483.255090	-13.154527
1483.989309	-13.263756
1484.724256	-13.376812
1485.459931	-13.494505
1486.196336	-13.617719
1486.933471	-13.747349
1487.671337	-13.884253
1488.409937	-14.029305
1489.149270	-14.183293
1489.889337	-14.346935
1490.630141	-14.520850
1491.371682	-14.705492
1492.113961	-14.901151
1492.856979	-15.107859
1493.600738	-15.325348
1494.345238	-15.552991
1495.090481	-15.789678
1495.836467	-16.033767
1496.583198	-16.282962
1497.330675	-16.534225
1498.078899	-16.783726
1498.827872	-17.026794
1499.577593	-17.257994
1500.328065	-17.471269
1501.079289	-17.660232
1501.831265	-17.818602
1502.583995	-17.940743
1503.337480	-18.022254
1504.091721	-18.060481
1504.846719	-18.054865
1505.602475	-18.007011
1506.358991	-17.920457
1507.116268	-17.800203
1507.874306	-17.652115
1508.633108	-17.482309
1509.392673	-17.296596
1510.153004	-17.100065
1510.914101	-16.896836
1511.675965	-16.689903
1512.438599	-16.481079
1513.202002	-16.271035
1513.966176	-16.059393
1514.731122	-15.844832
1515.496842	-15.625232
1516.263336	-15.397886
1517.030607	-15.159722
1517.798654	-14.907532
1518.567479	-14.638265
1519.337083	-14.349299
1520.107468	-14.038666
1520.878634	-13.705235
1521.650584	-13.348811
1522.423317	-12.970138
1523.196836	-12.570806
1523.971141	-12.153102
1524.746233	-11.719835
1525.522115	-11.274138
1526.298786	-10.819316
1527.076249	-10.358726
1527.854504	-9.895697
1528.633553	-9.433510
1529.413397	-8.975377
1530.194037	-8.524464
1530.975474	-8.083913
1531.757709	-7.656843
1532.540745	-7.246363
1533.324581	-6.855559
1534.109220	-6.487472
1534.894662	-6.145070
1535.680909	-5.831208
1536.467961	-5.548591
1537.255821	-5.299740
1538.044489	-5.086948
1538.833967	-4.912271
1539.624256	-4.777494
1540.415357	-4.684127
1541.207271	-4.633407
1542.000000	-4.626293
1542.793545	-4.663490
1543.587907	-4.745465
1544.383087	-4.872473
1545.179088	-5.044591
1545.975909	-5.261750
1546.773552	-5.523779
1547.572019	-5.830440
1548.371311	-6.181465
1549.171428	-6.576610
1549.972373	-7.015676
1550.774147	-7.498564
1551.576751	-8.025310
1552.380185	-8.596118
1553.184453	-9.211421
1553.989554	-9.871912
1554.795490	-10.578598
1555.602263	-11.332831
1556.409873	-12.136310
1557.218322	-12.991011
1558.027612	-13.898942
1558.837743	-14.861599
1559.648717	-15.878763
1560.460536	-16.946187
1561.273200	-18.051207
1562.086710	-19.165279
1562.901069	-20.233131
1563.716278	-21.162919
1564.532337	-21.832561
1565.349249	-22.132420
1566.167014	-22.031350
1566.985634	-21.599956
1567.805111	-20.961921
1568.625444	-20.231224
1569.446637	-19.485154
1570.268690	-18.766813
1571.091605	-18.096417
1571.915382	-17.480925
1572.740024	-16.920239
1573.565532	-16.410757
1574.391907	-15.947267
1575.219150	-15.524058
1576.047262	-15.135437
1576.876246	-14.776095
1577.706103	-14.441254
1578.536833	-14.126788
1579.368439	-13.829243
1580.200922	-13.545823
1581.034282	-13.274371
1581.868522	-13.013270
1582.703643	-12.761392
1583.539646	-12.517982
1584.376532	-12.282609
1585.214304	-12.055049
1586.052962	-11.835263
1586.892508	-11.623315
1587.732943	-11.419344
1588.574269	-11.223541
1589.416487	-11.036103
1590.259599	-10.857239
1591.103605	-10.687133
1591.948508	-10.525947
1592.794309	-10.373793
1593.641009	-10.230744
1594.488609	-10.096801
1595.337112	-9.971916
1596.186518	-9.855962
1597.036829	-9.748760
1597.888047	-9.650063
1598.740172	-9.559572
1599.593207	-9.476946
1600.447153	-9.401801
