# 2022-03-21_15.49.56
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.12777777777777777
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
722.534342	-83.792967
722.708523	-83.664251
722.882788	-83.699571
723.057137	-83.607208
723.231570	-83.603044
723.406088	-83.552249
723.580689	-83.497055
723.755375	-83.521741
723.930146	-83.376865
724.105000	-83.478823
724.279940	-83.275950
724.454963	-83.417826
724.630072	-83.175114
724.805265	-83.384231
724.980543	-83.046372
725.155905	-83.357249
725.331353	-82.920420
725.506885	-83.315953
725.682503	-82.838429
725.858205	-83.235660
726.033993	-82.793451
726.209865	-83.119684
726.385823	-82.768362
726.561866	-82.987173
726.737995	-82.763753
726.914209	-82.829879
727.090508	-82.786789
727.266893	-82.658518
727.443364	-82.822495
727.619920	-82.477518
727.796562	-82.846311
727.973290	-82.332995
728.150103	-82.814838
728.327003	-82.257294
728.503988	-82.723761
728.681060	-82.227731
728.858218	-82.587616
729.035461	-82.227422
729.212791	-82.424099
729.390208	-82.251516
729.567710	-82.243237
729.745299	-82.267145
729.922975	-82.103451
730.100737	-82.244922
730.278586	-82.016268
730.456521	-82.162152
730.634543	-81.971612
730.812652	-82.044957
730.990848	-81.946385
731.169130	-81.927211
731.347500	-81.904635
731.525957	-81.832583
731.704500	-81.839310
731.883131	-81.767713
732.061850	-81.736715
732.240655	-81.727038
732.419548	-81.623368
732.598528	-81.695777
732.777596	-81.507443
732.956751	-81.629371
733.135994	-81.460153
733.315325	-81.485660
733.494744	-81.491218
733.674250	-81.281852
733.853844	-81.558894
734.033526	-81.096996
734.213296	-81.559673
734.393154	-81.000667
734.573101	-81.424556
734.753135	-81.045713
734.933258	-81.136830
735.113469	-81.225306
735.293769	-80.761885
735.474157	-81.471646
735.654633	-80.429876
735.835198	-81.644357
736.015852	-80.237197
736.196594	-81.607916
736.377426	-80.234675
736.558346	-81.325224
736.739355	-80.429988
736.920453	-80.879065
737.101640	-80.731748
737.282916	-80.446221
737.464282	-80.969816
737.645736	-80.191502
737.827280	-80.985594
738.008914	-80.151346
738.190637	-80.753552
738.372449	-80.290488
738.554351	-80.390436
738.736342	-80.501825
738.918424	-80.069328
739.100595	-80.645343
739.282855	-79.872502
739.465206	-80.630170
739.647647	-79.822784
739.830178	-80.479368
740.012799	-79.830695
740.195510	-80.293090
740.378311	-79.845282
740.561203	-80.145421
740.744185	-79.846363
740.927258	-80.010060
741.110421	-79.832316
741.293674	-79.864023
741.477018	-79.840193
741.660453	-79.676455
741.843979	-79.898156
742.027596	-79.476579
742.211303	-79.940112
742.395102	-79.334412
742.578991	-79.900827
742.762972	-79.267370
742.947044	-79.783642
743.131207	-79.259513
743.315461	-79.635814
743.499807	-79.241488
743.684244	-79.552839
743.868773	-79.130172
744.053394	-79.558762
744.238106	-78.945242
744.422910	-79.594618
744.607805	-78.799291
744.792793	-79.524585
744.977872	-78.797300
745.163044	-79.255011
745.348307	-78.966322
745.533663	-78.866971
745.719111	-79.215119
745.904651	-78.550209
746.090283	-79.357000
746.276008	-78.403144
746.461826	-79.260718
746.647735	-78.449544
746.833738	-78.993471
747.019833	-78.566182
747.206021	-78.756105
747.392302	-78.587886
747.578676	-78.669347
747.765143	-78.436930
747.951703	-78.724896
748.138356	-78.204345
748.325102	-78.804701
748.511941	-78.015374
748.698874	-78.800334
748.885900	-77.941090
749.073019	-78.642947
749.260232	-77.993011
749.447539	-78.371006
749.634939	-78.129900
749.822433	-78.058883
750.010021	-78.311882
750.197703	-77.760823
750.385479	-78.461133
750.573348	-77.563509
750.761312	-78.419509
750.949370	-77.575810
751.137523	-78.107431
751.325769	-77.823890
751.514110	-77.644141
751.702545	-78.128875
751.891075	-77.319468
752.079700	-78.157574
752.268419	-77.336370
752.457233	-77.776596
752.646142	-77.660681
752.835145	-77.281189
753.024244	-77.959470
753.213437	-77.043599
753.402726	-77.850729
753.592110	-77.176396
753.781589	-77.413382
753.971163	-77.468364
754.160833	-77.065418
754.350598	-77.531168
754.540459	-77.040504
754.730415	-77.273275
754.920467	-77.197431
755.110615	-77.023967
755.300858	-77.169469
755.491198	-77.062463
755.681633	-76.823966
755.872164	-77.332895
756.062792	-76.472671
756.253515	-77.427484
756.444335	-76.422753
756.635252	-77.099905
756.826264	-76.697115
757.017373	-76.604567
757.208579	-77.012041
757.399881	-76.288102
757.591280	-77.073490
757.782776	-76.232495
757.974368	-76.896278
758.166058	-76.288540
758.357844	-76.673060
758.549728	-76.334148
758.741708	-76.478942
758.933786	-76.371722
759.125961	-76.294044
759.318233	-76.392039
759.510603	-76.177063
759.703071	-76.294448
759.895635	-76.203355
760.088298	-76.079765
760.281058	-76.257202
760.473916	-75.943727
760.666872	-76.171060
760.859926	-75.941864
761.053078	-76.012025
761.246328	-75.900136
761.439676	-76.000709
761.633122	-75.683539
761.826667	-76.111654
762.020310	-75.500162
762.214052	-75.986707
762.407892	-75.631987
762.601831	-75.557946
762.795868	-75.917033
762.990004	-75.289033
763.184239	-75.813104
763.378573	-75.486624
763.573006	-75.330077
763.767538	-75.743688
763.962169	-75.189231
764.156900	-75.326693
764.351729	-75.752379
764.546658	-74.518947
764.741687	-76.424652
764.936815	-74.202712
765.132042	-76.059345
765.327370	-74.686185
765.522797	-75.056761
765.718324	-75.428030
765.913950	-74.554615
766.109677	-75.488953
766.305504	-74.709790
766.501431	-75.061652
766.697458	-74.850814
766.893586	-75.029866
767.089814	-74.454974
767.286142	-75.444400
767.482571	-74.004543
767.679100	-75.548577
767.875730	-74.065887
768.072461	-74.979074
768.269293	-74.519769
768.466225	-74.393492
768.663259	-74.818482
768.860393	-74.185835
769.057629	-74.758235
769.254966	-74.166249
769.452404	-74.648972
769.649944	-74.092695
769.847585	-74.575787
770.045328	-74.064473
770.243172	-74.364946
770.441118	-74.166687
770.639166	-74.141592
770.837315	-74.134309
771.035567	-74.187470
771.233920	-73.801360
771.432376	-74.431968
771.630934	-73.516125
771.829594	-74.360000
772.028356	-73.673522
772.227220	-73.757880
772.426188	-74.216648
772.625257	-73.176352
772.824430	-74.516093
773.023705	-73.095694
773.223083	-74.143128
773.422563	-73.434356
773.622147	-73.626529
773.821834	-73.640127
774.021624	-73.496069
774.221517	-73.486282
774.421513	-73.500750
774.621613	-73.469580
774.821816	-73.158155
775.022122	-73.807415
775.222532	-72.772834
775.423046	-73.810603
775.623664	-72.957884
775.824385	-73.153423
776.025211	-73.481040
776.226140	-72.755552
776.427173	-73.358564
776.628311	-73.065669
776.829553	-72.758975
777.030899	-73.388625
777.232350	-72.635556
777.433905	-73.042767
777.635564	-72.940084
777.837328	-72.645935
778.039197	-73.046398
778.241171	-72.480523
778.443250	-73.154345
778.645433	-72.092861
778.847722	-73.493478
779.050116	-71.848367
779.252615	-73.002494
779.455219	-72.540418
779.657929	-71.732058
779.860744	-73.762522
780.063665	-71.141483
780.266691	-73.659810
780.469823	-71.541401
780.673061	-72.599886
780.876405	-72.249550
781.079855	-71.811573
781.283410	-72.911722
781.487072	-71.119091
781.690840	-73.599465
781.894715	-70.820146
782.098695	-72.974009
782.302783	-71.653582
782.506976	-71.337123
782.711277	-73.101380
782.915684	-70.740104
783.120198	-72.820399
783.324818	-71.434238
783.529546	-71.678771
783.734381	-72.033511
783.939322	-71.531104
784.144372	-71.620104
784.349528	-71.898603
784.554792	-71.304192
784.760163	-71.725265
784.965642	-71.604975
785.171228	-71.036330
785.376922	-72.286455
785.582724	-70.442908
785.788634	-72.390812
785.994651	-70.744863
786.200777	-70.982422
786.407011	-72.276459
786.613353	-69.839664
786.819804	-72.645596
787.026363	-70.443328
787.233030	-70.776622
787.439806	-71.975879
787.646691	-70.164418
787.853684	-71.459016
788.060786	-71.085890
788.267997	-70.523602
788.475317	-71.138152
788.682746	-71.042567
788.890285	-70.285533
789.097932	-71.353107
789.305689	-70.493807
789.513555	-70.522686
789.721531	-71.066421
789.929617	-70.267169
790.137812	-70.831320
790.346117	-70.397615
790.554531	-70.749011
790.763056	-70.173646
790.971691	-70.739110
791.180436	-70.304280
791.389291	-70.150509
791.598256	-70.805575
791.807332	-69.719892
792.016518	-70.865175
792.225815	-69.740231
792.435222	-70.436155
792.644740	-70.155797
792.854369	-69.646072
793.064109	-70.893216
793.273960	-69.175267
793.483922	-70.695462
793.693995	-69.665274
793.904180	-69.707034
794.114475	-70.350117
794.324882	-69.254671
794.535401	-70.492504
794.746031	-69.111227
794.956774	-70.283538
795.167627	-69.453329
