# 2022-03-21_14.15.15
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12111111111111113
# untap_len = 0.01
# taper_len = 0.061111111111111116
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.23333333333333336
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1205.351179	-13.350483
1205.836000	-13.323708
1206.321211	-13.296844
1206.806812	-13.315758
1207.292805	-13.281456
1207.779189	-13.265626
1208.265965	-13.281966
1208.753134	-13.243300
1209.240696	-13.238121
1209.728651	-13.248756
1210.217000	-13.209561
1210.705744	-13.213792
1211.194883	-13.216891
1211.684417	-13.180444
1212.174347	-13.191348
1212.664673	-13.186399
1213.155396	-13.155929
1213.646516	-13.170723
1214.138034	-13.158314
1214.629951	-13.135393
1215.122266	-13.150804
1215.614980	-13.132688
1216.108095	-13.118209
1216.601609	-13.131394
1217.095524	-13.109482
1217.589841	-13.102607
1218.084559	-13.111594
1218.579679	-13.088748
1219.075202	-13.088106
1219.571128	-13.091544
1220.067458	-13.069886
1220.564191	-13.073421
1221.061330	-13.071350
1221.558874	-13.052662
1222.056823	-13.057821
1222.555178	-13.050528
1223.053940	-13.035518
1223.553109	-13.040234
1224.052686	-13.028949
1224.552671	-13.017578
1225.053065	-13.020145
1225.553867	-13.006161
1226.055079	-12.998015
1226.556702	-12.997678
1227.058735	-12.982096
1227.561179	-12.976224
1228.064035	-12.972337
1228.567303	-12.955900
1229.070983	-12.951523
1229.575077	-12.943736
1230.079585	-12.926938
1230.584506	-12.923325
1231.089842	-12.911395
1231.595594	-12.895069
1232.101761	-12.891579
1232.608345	-12.875381
1233.115345	-12.860557
1233.622762	-12.855709
1234.130597	-12.835291
1234.638851	-12.823196
1235.147523	-12.814938
1235.656615	-12.791300
1236.166126	-12.782408
1236.676058	-12.768505
1237.186411	-12.744565
1237.697185	-12.738231
1238.208381	-12.717097
1238.719999	-12.696314
1239.232040	-12.689869
1239.744505	-12.662350
1240.257394	-12.647742
1240.770708	-12.636691
1241.284446	-12.606197
1241.798610	-12.598461
1242.313201	-12.579360
1242.828218	-12.551867
1243.343662	-12.547840
1243.859534	-12.520070
1244.375834	-12.501465
1244.892563	-12.495257
1245.409721	-12.462675
1245.927309	-12.454664
1246.445327	-12.440038
1246.963777	-12.410508
1247.482657	-12.409511
1248.001970	-12.384272
1248.521716	-12.365380
1249.041894	-12.363307
1249.562506	-12.332312
1250.083553	-12.326861
1250.605034	-12.315312
1251.126950	-12.288058
1251.649302	-12.291091
1252.172091	-12.267726
1252.695316	-12.253258
1253.218979	-12.253950
1253.743079	-12.225205
1254.267619	-12.225770
1254.792597	-12.214997
1255.318015	-12.192991
1255.843874	-12.200697
1256.370173	-12.177963
1256.896913	-12.172051
1257.424095	-12.173746
1257.951720	-12.149053
1258.479787	-12.157733
1259.008298	-12.145275
1259.537254	-12.132777
1260.066654	-12.143687
1260.596499	-12.121625
1261.126790	-12.127734
1261.657527	-12.126886
1262.188711	-12.110270
1262.720342	-12.126677
1263.252422	-12.111055
1263.784950	-12.112761
1264.317928	-12.122497
1264.851355	-12.104664
1265.385232	-12.122837
1265.919560	-12.115866
1266.454340	-12.113297
1266.989572	-12.131273
1267.525256	-12.115249
1268.061394	-12.132736
1268.597985	-12.134376
1269.135031	-12.128584
1269.672531	-12.151650
1270.210487	-12.138954
1270.748899	-12.154438
1271.287768	-12.163149
1271.827094	-12.155690
1272.366877	-12.181586
1272.907119	-12.172572
1273.447820	-12.186093
1273.988981	-12.199783
1274.530601	-12.191495
1275.072683	-12.218399
1275.615226	-12.211992
1276.158230	-12.223765
1276.701697	-12.240331
1277.245627	-12.231610
1277.790021	-12.258732
1278.334879	-12.253858
1278.880202	-12.264484
1279.425991	-12.282091
1279.972245	-12.272678
1280.518966	-12.299306
1281.066155	-12.294443
1281.613811	-12.304050
1282.161936	-12.321159
1282.710529	-12.311360
1283.259593	-12.337030
1283.809126	-12.331124
1284.359131	-12.340429
1284.909607	-12.355189
1285.460555	-12.344944
1286.011976	-12.368808
1286.563870	-12.360529
1287.116237	-12.370054
1287.669080	-12.380806
1288.222397	-12.370782
1288.776191	-12.392303
1289.330460	-12.380617
1289.885207	-12.390753
1290.440431	-12.395659
1290.996133	-12.385810
1291.552314	-12.403545
1292.108975	-12.388054
1292.666115	-12.398763
1293.223737	-12.396584
1293.781839	-12.387941
1294.340424	-12.400513
1294.899491	-12.381589
1295.459041	-12.391974
1296.019075	-12.381805
1296.579593	-12.375109
1297.140597	-12.380680
1297.702086	-12.360214
1298.264061	-12.369542
1298.826524	-12.352195
1299.389474	-12.348561
1299.952912	-12.345649
1300.516839	-12.326047
1301.081255	-12.332082
1301.646162	-12.309215
1302.211559	-12.308903
1302.777448	-12.297102
1303.343829	-12.281473
1303.910702	-12.282154
1304.478069	-12.257210
1305.045930	-12.258663
1305.614285	-12.238492
1306.183136	-12.228382
1306.752483	-12.221111
1307.322326	-12.198374
1307.892666	-12.198728
1308.463504	-12.173514
1309.034841	-12.169113
1309.606677	-12.152731
1310.179012	-12.135858
1310.751849	-12.130863
1311.325186	-12.105232
1311.899025	-12.103657
1312.473366	-12.080166
1313.048211	-12.071278
1313.623559	-12.058139
1314.199412	-12.037806
1314.775770	-12.033920
1315.352634	-12.008132
1315.930004	-12.004831
1316.507881	-11.983722
1317.086266	-11.972471
1317.665159	-11.961768
1318.244562	-11.940879
1318.824474	-11.937681
1319.404897	-11.913413
1319.985831	-11.909626
1320.567276	-11.890672
1321.149234	-11.879444
1321.731706	-11.870300
1322.314691	-11.850819
1322.898190	-11.848475
1323.482205	-11.826255
1324.066736	-11.823364
1324.651783	-11.806005
1325.237347	-11.796490
1325.823430	-11.788140
1326.410031	-11.771218
1326.997151	-11.769627
1327.584791	-11.749781
1328.172952	-11.748634
1328.761634	-11.732386
1329.350839	-11.725944
1329.940566	-11.717613
1330.530817	-11.704406
1331.121592	-11.703186
1331.712891	-11.686230
1332.304716	-11.687100
1332.897068	-11.671863
1333.489946	-11.669365
1334.083352	-11.660358
1334.677287	-11.651954
1335.271750	-11.650102
1335.866744	-11.636978
1336.462268	-11.639158
1337.058323	-11.625269
1337.654910	-11.626623
1338.252029	-11.616568
1338.849682	-11.613541
1339.447869	-11.609918
1340.046591	-11.601799
1340.645848	-11.603587
1341.245641	-11.592434
1341.845972	-11.596176
1342.446840	-11.585748
1343.048246	-11.587730
1343.650191	-11.581630
1344.252677	-11.579528
1344.855702	-11.578942
1345.459269	-11.572559
1346.063379	-11.576100
1346.668030	-11.567445
1347.273226	-11.572370
1347.878965	-11.564829
1348.485250	-11.568239
1349.092080	-11.564343
1349.699456	-11.564197
1350.307380	-11.564687
1350.915851	-11.560731
1351.524871	-11.564862
1352.134441	-11.558857
1352.744560	-11.564775
1353.355231	-11.559148
1353.966453	-11.564233
1354.578227	-11.560862
1355.190555	-11.563218
1355.803436	-11.563336
1356.416872	-11.562616
1357.030863	-11.566410
1357.645411	-11.563325
1358.260515	-11.569383
1358.876177	-11.565180
1359.492397	-11.571553
1360.109176	-11.568068
1360.726516	-11.573274
1361.344416	-11.572208
1361.962877	-11.575147
1362.581901	-11.576966
1363.201487	-11.577100
1363.821637	-11.581431
1364.442352	-11.579485
1365.063632	-11.585731
1365.685478	-11.583032
1366.307891	-11.589961
1366.930871	-11.587585
1367.554420	-11.593637
1368.178538	-11.592625
1368.803226	-11.597098
1369.428485	-11.598466
1370.054315	-11.601141
1370.680717	-11.604874
1371.307693	-11.605514
1371.935242	-11.610924
1372.563366	-11.610071
1373.192065	-11.616779
1373.821341	-11.615450
1374.451193	-11.622642
1375.081623	-11.621396
1375.712632	-11.627911
1376.344221	-11.627303
1376.976389	-11.632690
1377.609139	-11.633599
1378.242470	-11.637707
1378.876384	-11.640171
1379.510881	-11.642529
1380.145963	-11.646226
1380.781629	-11.647115
1381.417881	-11.652218
1382.054720	-11.652355
1382.692147	-11.658568
1383.330161	-11.658120
1383.968765	-11.664634
1384.607959	-11.664044
1385.247743	-11.670746
1385.888119	-11.670817
1386.529087	-11.677424
1387.170648	-11.678118
1387.812804	-11.683894
1388.455554	-11.685291
1389.098899	-11.690330
1389.742842	-11.693006
1390.387381	-11.697498
1391.032519	-11.701215
1391.678256	-11.704712
1392.324592	-11.709142
1392.971529	-11.711926
1393.619068	-11.717305
1394.267208	-11.719643
1394.915952	-11.725511
1395.565300	-11.727091
1396.215253	-11.732966
1396.865812	-11.734134
1397.516977	-11.740374
1398.168749	-11.741637
1398.821130	-11.748030
1399.474120	-11.749140
1400.127719	-11.755338
1400.781930	-11.756606
1401.436752	-11.762902
1402.092186	-11.764600
1402.748234	-11.770657
1403.404897	-11.772346
1404.062174	-11.777837
1404.720067	-11.779739
1405.378577	-11.785158
1406.037705	-11.787693
1406.697451	-11.792952
1407.357817	-11.795773
1408.018803	-11.800822
1408.680410	-11.804278
1409.342639	-11.809632
1410.005492	-11.813840
1410.668968	-11.819089
1411.333068	-11.823351
1411.997795	-11.828247
1412.663147	-11.832896
1413.329127	-11.837992
1413.995736	-11.843169
1414.662973	-11.848207
1415.330840	-11.853627
1415.999339	-11.858880
1416.668469	-11.865210
1417.338232	-11.871349
1418.008628	-11.878509
1418.679659	-11.884881
1419.351325	-11.892254
1420.023628	-11.898897
1420.696568	-11.906774
1421.370145	-11.913702
1422.044362	-11.921511
1422.719219	-11.928110
1423.394717	-11.935832
1424.070856	-11.942925
1424.747638	-11.951539
1425.425064	-11.959549
1426.103134	-11.968847
1426.781850	-11.977727
1427.461212	-11.988151
1428.141221	-11.998483
1428.821878	-12.009958
1429.503185	-12.020795
1430.185141	-12.031949
1430.867749	-12.042545
1431.551008	-12.053368
1432.234920	-12.063789
1432.919486	-12.073815
1433.604707	-12.083520
1434.290583	-12.092910
1434.977116	-12.103088
1435.664307	-12.113432
1436.352156	-12.125151
1437.040664	-12.136691
1437.729833	-12.150108
1438.419663	-12.163435
1439.110156	-12.179067
1439.801312	-12.193697
1440.493132	-12.209895
1441.185617	-12.223751
1441.878768	-12.238786
1442.572586	-12.250813
1443.267072	-12.263611
1443.962228	-12.272414
1444.658053	-12.281853
1445.354549	-12.287704
1446.051717	-12.295342
1446.749558	-12.300486
1447.448073	-12.308236
1448.147263	-12.314488
1448.847128	-12.324465
1449.547671	-12.334453
1450.248891	-12.348462
1450.950789	-12.362467
1451.653368	-12.379239
1452.356627	-12.395416
1453.060568	-12.412820
1453.765192	-12.428644
1454.470500	-12.443007
1455.176492	-12.454143
1455.883170	-12.461911
1456.590534	-12.466422
1457.298586	-12.466790
1458.007327	-12.464417
1458.716758	-12.457959
1459.426880	-12.450793
1460.137693	-12.441762
1460.849199	-12.434898
1461.561398	-12.428025
1462.274293	-12.425575
1462.987883	-12.425381
1463.702170	-12.431605
1464.417155	-12.441338
1465.132838	-12.457108
1465.849222	-12.475755
1466.566306	-12.498933
1467.284093	-12.523778
1468.002582	-12.549676
1468.721775	-12.574195
1469.441674	-12.595479
1470.162278	-12.613026
1470.883590	-12.624227
1471.605609	-12.629972
1472.328338	-12.627174
1473.051777	-12.619244
1473.775928	-12.604117
1474.500790	-12.586364
1475.226367	-12.564533
1475.952657	-12.543213
1476.679663	-12.522682
1477.407386	-12.506954
1478.135826	-12.497119
1478.864985	-12.494820
1479.594863	-12.502448
1480.325463	-12.519726
1481.056784	-12.549698
1481.788828	-12.589539
1482.521597	-12.641482
1483.255090	-12.701407
1483.989309	-12.770332
1484.724256	-12.842943
1485.459931	-12.917368
1486.196336	-12.988245
1486.933471	-13.051160
1487.671337	-13.102444
1488.409937	-13.135408
1489.149270	-13.148548
1489.889337	-13.136043
1490.630141	-13.099713
1491.371682	-13.036981
1492.113961	-12.951912
1492.856979	-12.846332
1493.600738	-12.725732
1494.345238	-12.596571
1495.090481	-12.463446
1495.836467	-12.334963
1496.583198	-12.214531
1497.330675	-12.110805
1498.078899	-12.026468
1498.827872	-11.967107
1499.577593	-11.934522
1500.328065	-11.930662
1501.079289	-11.956462
1501.831265	-12.008956
1502.583995	-12.086538
1503.337480	-12.181528
1504.091721	-12.288966
1504.846719	-12.397385
1505.602475	-12.496791
1506.358991	-12.574836
1507.116268	-12.619486
1507.874306	-12.622692
1508.633108	-12.575626
1509.392673	-12.478043
1510.153004	-12.330070
1510.914101	-12.138970
1511.675965	-11.912504
1512.438599	-11.659767
1513.202002	-11.391309
1513.966176	-11.114678
1514.731122	-10.839140
1515.496842	-10.569315
1516.263336	-10.311761
1517.030607	-10.070246
1517.798654	-9.848878
1518.567479	-9.651637
1519.337083	-9.480803
1520.107468	-9.341368
1520.878634	-9.235221
1521.650584	-9.167102
1522.423317	-9.139397
1523.196836	-9.155763
1523.971141	-9.219728
1524.746233	-9.332842
1525.522115	-9.498657
1526.298786	-9.716829
1527.076249	-9.988935
1527.854504	-10.311743
1528.633553	-10.680987
1529.413397	-11.088316
1530.194037	-11.518748
1530.975474	-11.953272
1531.757709	-12.361921
1532.540745	-12.713887
1533.324581	-12.972981
1534.109220	-13.113970
1534.894662	-13.125201
1535.680909	-13.016047
1536.467961	-12.813999
1537.255821	-12.553108
1538.044489	-12.272438
1538.833967	-12.001759
1539.624256	-11.768154
1540.415357	-11.588773
1541.207271	-11.477581
1542.000000	-11.444348
1542.793545	-11.494632
1543.587907	-11.635348
1544.383087	-11.868958
1545.179088	-12.200693
1545.975909	-12.632568
1546.773552	-13.167086
1547.572019	-13.805506
1548.371311	-14.542580
1549.171428	-15.368228
1549.972373	-16.252123
1550.774147	-17.139629
1551.576751	-17.931153
1552.380185	-18.490416
1553.184453	-18.688292
1553.989554	-18.478916
1554.795490	-17.938018
1555.602263	-17.200244
1556.409873	-16.390995
1557.218322	-15.589422
1558.027612	-14.839479
1558.837743	-14.159897
1559.648717	-13.555514
1560.460536	-13.025955
1561.273200	-12.566777
1562.086710	-12.173517
1562.901069	-11.840745
1563.716278	-11.563634
1564.532337	-11.338761
1565.349249	-11.161412
1566.167014	-11.029059
1566.985634	-10.938761
1567.805111	-10.888109
1568.625444	-10.875150
1569.446637	-10.897399
1570.268690	-10.953948
1571.091605	-11.042263
1571.915382	-11.160661
1572.740024	-11.307682
1573.565532	-11.480909
1574.391907	-11.678429
1575.219150	-11.897744
1576.047262	-12.136181
1576.876246	-12.391491
1577.706103	-12.659327
1578.536833	-12.936971
1579.368439	-13.220646
1580.200922	-13.504867
1581.034282	-13.786208
1581.868522	-14.058985
1582.703643	-14.318302
1583.539646	-14.559578
1584.376532	-14.777177
1585.214304	-14.967807
1586.052962	-15.128225
1586.892508	-15.254403
1587.732943	-15.347065
1588.574269	-15.405125
1589.416487	-15.429048
1590.259599	-15.421920
1591.103605	-15.385918
1591.948508	-15.324447
1592.794309	-15.241546
1593.641009	-15.140181
1594.488609	-15.024978
1595.337112	-14.898464
1596.186518	-14.762841
1597.036829	-14.622016
1597.888047	-14.476535
1598.740172	-14.327604
1599.593207	-14.177241
