# 2022-03-22_11.38.45
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2578947368421053
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
657.846519	-77.945568
657.990904	-77.675747
658.135353	-77.427501
658.279866	-77.200532
658.424441	-76.991504
658.569081	-76.794169
658.713784	-76.606271
658.858550	-76.426249
659.003381	-76.254089
659.148274	-76.090878
659.293232	-75.936115
659.438253	-75.791174
659.583339	-75.658118
659.728488	-75.535307
659.873701	-75.420246
660.018978	-75.314538
660.164318	-75.219854
660.309723	-75.135229
660.455192	-75.056538
660.600725	-74.983387
660.746323	-74.914010
660.891984	-74.844645
661.037710	-74.771539
661.183500	-74.695984
661.329354	-74.618302
661.475272	-74.535230
661.621255	-74.446739
661.767303	-74.351772
661.913415	-74.249601
662.059591	-74.139209
662.205833	-74.022250
662.352138	-73.901623
662.498509	-73.775201
662.644944	-73.643014
662.791443	-73.510609
662.938008	-73.379524
663.084638	-73.249212
663.231332	-73.123261
663.378091	-73.006553
663.524915	-72.899555
663.671804	-72.802497
663.818759	-72.717916
663.965778	-72.646081
664.112863	-72.586717
664.260012	-72.540025
664.407227	-72.507147
664.554507	-72.487365
664.701853	-72.477496
664.849264	-72.477784
664.996740	-72.489255
665.144282	-72.509925
665.291889	-72.539060
665.439561	-72.577032
665.587300	-72.622912
665.735103	-72.672793
665.882973	-72.724389
666.030908	-72.777564
666.178909	-72.830315
666.326976	-72.880834
666.475109	-72.926575
666.623307	-72.966030
666.771571	-72.997821
666.919902	-73.022319
667.068298	-73.042308
667.216761	-73.058764
667.365289	-73.070278
667.513884	-73.078787
667.662545	-73.087631
667.811272	-73.097211
667.960065	-73.105683
668.108925	-73.113594
668.257851	-73.121760
668.406843	-73.128247
668.555902	-73.129619
668.705027	-73.128911
668.854219	-73.125853
669.003478	-73.118290
669.152803	-73.107255
669.302195	-73.095593
669.451653	-73.084958
669.601179	-73.075147
669.750771	-73.069539
669.900430	-73.074192
670.050156	-73.087900
670.199949	-73.111083
670.349808	-73.149799
670.499735	-73.206431
670.649729	-73.279357
670.799790	-73.367547
670.949918	-73.476118
671.100114	-73.604449
671.250377	-73.747218
671.400707	-73.908153
671.551104	-74.085156
671.701569	-74.270360
671.852101	-74.460356
672.002700	-74.656061
672.153368	-74.856104
672.304102	-75.053562
672.454905	-75.246270
672.605775	-75.436639
672.756713	-75.623839
672.907718	-75.807698
673.058791	-75.991778
673.209933	-76.177465
673.361142	-76.363112
673.512419	-76.552184
673.663764	-76.745234
673.815177	-76.934088
673.966658	-77.119992
674.118207	-77.305859
674.269825	-77.485090
674.421510	-77.647564
674.573264	-77.791392
674.725086	-77.921100
674.876977	-78.031398
675.028936	-78.117592
675.180963	-78.180646
675.333059	-78.225317
675.485224	-78.257013
675.637457	-78.280630
675.789758	-78.301067
675.942129	-78.322929
676.094568	-78.354636
676.247075	-78.397809
676.399652	-78.450690
676.552298	-78.518798
676.705012	-78.601905
676.857795	-78.692145
677.010648	-78.777705
677.163569	-78.856159
677.316560	-78.925533
677.469619	-78.976461
677.622748	-79.004093
677.775946	-79.005261
677.929214	-78.978751
678.082551	-78.922930
678.235957	-78.837169
678.389432	-78.712945
678.542977	-78.549453
678.696592	-78.350811
678.850276	-78.115398
679.004030	-77.844772
679.157853	-77.545009
679.311746	-77.227375
679.465709	-76.898557
679.619742	-76.566530
679.773844	-76.236956
679.928017	-75.914206
680.082259	-75.600364
680.236571	-75.296038
680.390954	-75.003807
680.545406	-74.719931
680.699929	-74.445022
680.854522	-74.178935
681.009185	-73.920988
681.163918	-73.665875
681.318722	-73.414858
681.473596	-73.167396
681.628540	-72.921234
681.783555	-72.675176
681.938641	-72.429026
682.093797	-72.185813
682.249023	-71.947509
682.404321	-71.717989
682.559689	-71.497868
682.715128	-71.290096
682.870637	-71.098079
683.026218	-70.924499
683.181869	-70.769421
683.337591	-70.630358
683.493385	-70.505776
683.649249	-70.394666
683.805185	-70.293516
683.961191	-70.197353
684.117269	-70.102618
684.273418	-70.006609
684.429639	-69.906932
684.585930	-69.801893
684.742294	-69.693657
684.898728	-69.582443
685.055234	-69.467538
685.211812	-69.352865
685.368461	-69.241449
685.525182	-69.133953
685.681975	-69.031112
685.838839	-68.935544
685.995775	-68.847890
686.152783	-68.767868
686.309863	-68.695353
686.467014	-68.629494
686.624238	-68.569125
686.781534	-68.512905
686.938902	-68.457777
687.096342	-68.401851
687.253854	-68.343391
687.411438	-68.280474
687.569095	-68.211187
687.726824	-68.134820
687.884626	-68.052786
688.042499	-67.966215
688.200446	-67.876019
688.358465	-67.785261
688.516556	-67.695588
688.674720	-67.608393
688.832957	-67.524230
688.991266	-67.445054
689.149649	-67.370875
689.308104	-67.299339
689.466632	-67.229242
689.625233	-67.159713
689.783906	-67.090127
689.942653	-67.017943
690.101473	-66.943514
690.260367	-66.866433
690.419333	-66.786376
690.578372	-66.703376
690.737485	-66.620891
690.896672	-66.539327
691.055931	-66.458343
691.215264	-66.381141
691.374671	-66.309589
691.534151	-66.243616
691.693704	-66.184547
691.853332	-66.133710
692.013033	-66.090193
692.172807	-66.053122
692.332656	-66.022890
692.492578	-65.997668
692.652575	-65.974590
692.812645	-65.952938
692.972789	-65.932544
693.133007	-65.911402
693.293300	-65.888144
693.453666	-65.861831
693.614107	-65.833616
693.774622	-65.803593
693.935211	-65.770898
694.095875	-65.736669
694.256613	-65.703365
694.417426	-65.671734
694.578313	-65.642625
694.739274	-65.618525
694.900311	-65.600744
695.061421	-65.589960
695.222607	-65.586865
695.383868	-65.591371
695.545203	-65.602720
695.706613	-65.619871
695.868098	-65.642155
696.029658	-65.667816
696.191293	-65.696294
696.353003	-65.724825
696.514789	-65.752661
696.676649	-65.779924
696.838585	-65.806502
697.000596	-65.831385
697.162682	-65.855883
697.324844	-65.880464
697.487081	-65.906455
697.649394	-65.935197
697.811782	-65.967032
697.974246	-66.002827
698.136786	-66.042482
698.299401	-66.086934
698.462092	-66.135405
698.624859	-66.187084
698.787702	-66.239710
698.950621	-66.293024
699.113616	-66.344719
699.276686	-66.393380
699.439833	-66.437619
699.603056	-66.479302
699.766355	-66.518580
699.929731	-66.555619
700.093183	-66.592333
700.256711	-66.631417
700.420315	-66.673860
700.583996	-66.720405
700.747754	-66.773389
700.911588	-66.833961
701.075499	-66.902783
701.239486	-66.979087
701.403550	-67.062705
701.567691	-67.153307
701.731909	-67.249983
701.896203	-67.350497
702.060575	-67.453569
702.225024	-67.555486
702.389549	-67.655058
702.554152	-67.752728
702.718832	-67.851618
702.883589	-67.950643
703.048424	-68.051207
703.213335	-68.156870
703.378324	-68.271153
703.543391	-68.396881
703.708535	-68.534061
703.873757	-68.681175
704.039056	-68.838717
704.204433	-69.005994
704.369887	-69.179085
704.535420	-69.352605
704.701030	-69.522405
704.866718	-69.686689
705.032484	-69.841149
705.198328	-69.980536
705.364250	-70.105223
705.530250	-70.218940
705.696328	-70.323190
705.862485	-70.420880
706.028720	-70.517234
706.195033	-70.617519
706.361424	-70.725764
706.527894	-70.843457
706.694442	-70.968158
706.861069	-71.099222
707.027775	-71.232701
707.194559	-71.360871
707.361422	-71.475861
707.528363	-71.573290
707.695384	-71.648116
707.862483	-71.691977
708.029661	-71.702510
708.196918	-71.683131
708.364254	-71.636924
708.531670	-71.565773
708.699164	-71.479069
708.866738	-71.385163
709.034391	-71.289615
709.202123	-71.195398
709.369935	-71.106977
709.537826	-71.022442
709.705796	-70.936791
709.873847	-70.846490
710.041976	-70.744770
710.210186	-70.624468
710.378475	-70.482710
710.546844	-70.321143
710.715292	-70.143043
710.883821	-69.952695
711.052429	-69.752892
711.221118	-69.552874
711.389887	-69.359941
711.558735	-69.176116
711.727664	-69.001525
711.896673	-68.836263
712.065763	-68.682926
712.234932	-68.538384
712.404183	-68.393952
712.573513	-68.247271
712.742924	-68.098847
712.912416	-67.944100
713.081988	-67.779407
713.251641	-67.606387
713.421375	-67.429408
713.591190	-67.251949
713.761085	-67.075355
713.931061	-66.905024
714.101119	-66.744468
714.271257	-66.595028
714.441476	-66.457370
714.611777	-66.329792
714.782159	-66.211737
714.952622	-66.100444
715.123166	-65.993734
715.293792	-65.887947
715.464499	-65.780244
715.635288	-65.670434
715.806158	-65.556841
715.977110	-65.437179
716.148143	-65.313392
716.319259	-65.189164
716.490456	-65.065439
716.661735	-64.942912
716.833096	-64.826105
717.004538	-64.718995
717.176063	-64.621837
717.347670	-64.532693
717.519359	-64.454604
717.691130	-64.385591
717.862984	-64.322600
718.034920	-64.263461
718.206938	-64.207043
718.379039	-64.150150
718.551222	-64.090296
718.723488	-64.027855
718.895836	-63.962808
719.068267	-63.893958
719.240781	-63.823387
719.413377	-63.754631
719.586057	-63.691372
719.758819	-63.634512
719.931664	-63.586864
720.104593	-63.549952
720.277604	-63.523799
720.450699	-63.506576
720.623876	-63.496744
720.797137	-63.490964
720.970482	-63.488230
721.143910	-63.486104
721.317421	-63.483869
721.491016	-63.481535
721.664694	-63.478677
721.838456	-63.478293
722.012302	-63.480906
722.186231	-63.488566
722.360244	-63.503086
722.534342	-63.526398
722.708523	-63.559412
722.882788	-63.601749
723.057137	-63.653199
723.231570	-63.713769
723.406088	-63.781834
723.580689	-63.856407
723.755375	-63.935537
723.930146	-64.017941
724.105000	-64.104496
724.279940	-64.196083
724.454963	-64.294723
724.630072	-64.402950
724.805265	-64.523769
724.980543	-64.661176
725.155905	-64.817310
725.331353	-64.992701
725.506885	-65.187700
725.682503	-65.401590
725.858205	-65.633249
726.033993	-65.881617
726.209865	-66.145740
726.385823	-66.425720
726.561866	-66.722939
726.737995	-67.040626
726.914209	-67.385337
727.090508	-67.760885
727.266893	-68.175274
727.443364	-68.634356
727.619920	-69.143531
727.796562	-69.710115
727.973290	-70.340251
728.150103	-71.043939
728.327003	-71.829531
728.503988	-72.714335
728.681060	-73.723564
728.858218	-74.894202
729.035461	-76.282609
729.212791	-77.984735
729.390208	-80.178644
729.567710	-83.215746
729.745299	-88.075127
729.922975	-99.821255
730.100737	-92.739163
730.278586	-85.347473
730.456521	-81.367436
730.634543	-78.638347
730.812652	-76.572447
730.990848	-74.912918
731.169130	-73.525649
731.347500	-72.329968
731.525957	-71.278116
731.704500	-70.335477
731.883131	-69.476510
732.061850	-68.689485
732.240655	-67.964802
732.419548	-67.297851
732.598528	-66.684987
732.777596	-66.122399
732.956751	-65.604926
733.135994	-65.126773
733.315325	-64.682145
733.494744	-64.264779
733.674250	-63.869312
733.853844	-63.491476
734.033526	-63.128862
734.213296	-62.782561
734.393154	-62.451648
734.573101	-62.137455
734.753135	-61.842108
734.933258	-61.565603
735.113469	-61.307310
735.293769	-61.067052
735.474157	-60.843009
735.654633	-60.632157
735.835198	-60.431664
736.015852	-60.239376
736.196594	-60.053152
736.377426	-59.872744
736.558346	-59.698553
736.739355	-59.531870
736.920453	-59.374266
737.101640	-59.226924
737.282916	-59.090618
737.464282	-58.964945
737.645736	-58.849288
737.827280	-58.741524
738.008914	-58.640403
738.190637	-58.544567
738.372449	-58.453328
738.554351	-58.366240
738.736342	-58.284509
738.918424	-58.209118
739.100595	-58.140458
739.282855	-58.079387
739.465206	-58.026776
739.647647	-57.981716
739.830178	-57.944006
740.012799	-57.913871
740.195510	-57.890089
740.378311	-57.871528
740.561203	-57.857828
740.744185	-57.849321
740.927258	-57.845372
741.110421	-57.846097
741.293674	-57.852516
741.477018	-57.864711
741.660453	-57.883152
741.843979	-57.907819
742.027596	-57.938603
742.211303	-57.975234
742.395102	-58.016147
742.578991	-58.061120
742.762972	-58.110252
742.947044	-58.164094
743.131207	-58.223903
743.315461	-58.291285
743.499807	-58.367674
743.684244	-58.452676
743.868773	-58.546177
744.053394	-58.647322
744.238106	-58.754727
744.422910	-58.867758
744.607805	-58.987438
744.792793	-59.114477
744.977872	-59.250728
745.163044	-59.398237
745.348307	-59.558866
745.533663	-59.733239
745.719111	-59.921469
745.904651	-60.122287
746.090283	-60.333774
746.276008	-60.552308
746.461826	-60.776599
746.647735	-61.004947
746.833738	-61.238527
747.019833	-61.480400
747.206021	-61.735216
747.392302	-62.006569
747.578676	-62.296969
747.765143	-62.607297
747.951703	-62.936163
748.138356	-63.279741
748.325102	-63.633950
748.511941	-63.996207
748.698874	-64.365237
748.885900	-64.741649
749.073019	-65.127691
749.260232	-65.528248
749.447539	-65.947897
749.634939	-66.389798
749.822433	-66.849671
750.010021	-67.316773
750.197703	-67.772330
750.385479	-68.190754
750.573348	-68.543036
750.761312	-68.808027
750.949370	-68.971276
751.137523	-69.029489
751.325769	-68.983654
751.514110	-68.838613
751.702545	-68.591765
751.891075	-68.244606
752.079700	-67.806241
752.268419	-67.300749
752.457233	-66.753509
752.646142	-66.194733
752.835145	-65.648561
753.024244	-65.129098
753.213437	-64.642518
753.402726	-64.186442
753.592110	-63.756227
753.781589	-63.347983
753.971163	-62.959189
754.160833	-62.591331
754.350598	-62.248740
754.540459	-61.935041
754.730415	-61.652129
754.920467	-61.398007
755.110615	-61.169414
755.300858	-60.962331
755.491198	-60.772487
755.681633	-60.597534
755.872164	-60.437273
756.062792	-60.292949
756.253515	-60.165650
756.444335	-60.055942
756.635252	-59.962581
756.826264	-59.883050
757.017373	-59.814279
757.208579	-59.752142
757.399881	-59.694338
757.591280	-59.639769
757.782776	-59.589491
757.974368	-59.546975
758.166058	-59.516620
758.357844	-59.502459
758.549728	-59.507786
758.741708	-59.534212
758.933786	-59.580000
759.125961	-59.643455
759.318233	-59.723526
759.510603	-59.819115
759.703071	-59.932088
759.895635	-60.066320
760.088298	-60.227160
760.281058	-60.419094
760.473916	-60.646584
760.666872	-60.913273
760.859926	-61.221424
761.053078	-61.572373
761.246328	-61.966638
761.439676	-62.405796
761.633122	-62.893059
761.826667	-63.434149
762.020310	-64.037109
762.214052	-64.713171
762.407892	-65.473421
762.601831	-66.328428
762.795868	-67.284344
762.990004	-68.341613
763.184239	-69.488387
763.378573	-70.697198
763.573006	-71.898395
763.767538	-72.943665
763.962169	-73.583462
764.156900	-73.557413
764.351729	-72.837014
764.546658	-71.667885
764.741687	-70.346692
764.936815	-69.054162
765.132042	-67.865809
765.327370	-66.801197
765.522797	-65.852736
765.718324	-65.004191
765.913950	-64.237879
766.109677	-63.537747
766.305504	-62.893188
766.501431	-62.297273
766.697458	-61.747344
766.893586	-61.243490
767.089814	-60.785716
767.286142	-60.370866
767.482571	-59.994283
767.679100	-59.650753
767.875730	-59.334713
768.072461	-59.043202
768.269293	-58.774983
768.466225	-58.531531
768.663259	-58.314200
768.860393	-58.124708
769.057629	-57.964167
769.254966	-57.832021
769.452404	-57.727090
769.649944	-57.646579
769.847585	-57.588990
770.045328	-57.554275
770.243172	-57.543212
770.441118	-57.559256
770.639166	-57.605769
770.837315	-57.685977
771.035567	-57.802455
771.233920	-57.954901
771.432376	-58.142045
771.630934	-58.362559
771.829594	-58.617156
772.028356	-58.908564
772.227220	-59.240678
772.426188	-59.619372
772.625257	-60.050415
772.824430	-60.537750
773.023705	-61.082031
773.223083	-61.678750
773.422563	-62.318782
773.622147	-62.986189
773.821834	-63.654453
774.021624	-64.282832
774.221517	-64.810893
774.421513	-65.162233
774.621613	-65.259995
774.821816	-65.060291
775.022122	-64.578974
775.222532	-63.887266
775.423046	-63.074448
775.623664	-62.216061
775.824385	-61.359966
776.025211	-60.532785
776.226140	-59.745507
776.427173	-59.001255
776.628311	-58.300069
776.829553	-57.641251
777.030899	-57.026509
777.232350	-56.456159
777.433905	-55.930610
777.635564	-55.448183
777.837328	-55.005550
778.039197	-54.598903
778.241171	-54.224335
778.443250	-53.879899
778.645433	-53.566100
778.847722	-53.284475
779.050116	-53.037635
779.252615	-52.827266
779.455219	-52.653715
779.657929	-52.516003
779.860744	-52.412685
780.063665	-52.342682
780.266691	-52.304849
780.469823	-52.299922
780.673061	-52.329604
780.876405	-52.396141
781.079855	-52.500970
781.283410	-52.643823
781.487072	-52.823010
781.690840	-53.035327
781.894715	-53.277223
782.098695	-53.544721
782.302783	-53.833642
782.506976	-54.139477
782.711277	-54.455356
782.915684	-54.771846
783.120198	-55.074292
783.324818	-55.345101
783.529546	-55.565678
783.734381	-55.719372
783.939322	-55.794153
784.144372	-55.783788
784.349528	-55.686699
784.554792	-55.503347
784.760163	-55.238496
784.965642	-54.901754
785.171228	-54.508637
785.376922	-54.078083
785.582724	-53.628734
785.788634	-53.175977
785.994651	-52.729614
786.200777	-52.294732
786.407011	-51.874416
786.613353	-51.471766
786.819804	-51.090652
787.026363	-50.735036
787.233030	-50.409150
787.439806	-50.115968
787.646691	-49.856892
787.853684	-49.632146
788.060786	-49.440420
788.267997	-49.280396
788.475317	-49.151735
788.682746	-49.054706
788.890285	-48.990042
789.097932	-48.958334
789.305689	-48.959150
789.513555	-48.991054
789.721531	-49.051972
789.929617	-49.139410
790.137812	-49.250873
790.346117	-49.384663
790.554531	-49.539425
790.763056	-49.714003
790.971691	-49.906217
791.180436	-50.112352
791.389291	-50.326721
791.598256	-50.542418
791.807332	-50.751900
792.016518	-50.948472
792.225815	-51.125931
792.435222	-51.276174
792.644740	-51.389492
792.854369	-51.455208
793.064109	-51.464427
793.273960	-51.412140
793.483922	-51.299400
793.693995	-51.132514
793.904180	-50.919837
794.114475	-50.670101
794.324882	-50.391700
794.535401	-50.093220
794.746031	-49.783640
794.956774	-49.472367
