# 2022-03-21_14.01.25
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10555555555555557
# untap_len = 0.01
# taper_len = 0.04555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33333333333333337
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1182.529576	-11.757587
1182.996209	-11.714448
1183.463209	-11.669693
1183.930579	-11.623424
1184.398317	-11.575742
1184.866426	-11.526751
1185.334904	-11.476556
1185.803754	-11.425261
1186.272974	-11.372972
1186.742566	-11.319799
1187.212529	-11.265847
1187.682865	-11.211216
1188.153574	-11.156007
1188.624656	-11.100319
1189.096112	-11.044252
1189.567942	-10.987911
1190.040147	-10.931397
1190.512726	-10.874805
1190.985681	-10.818229
1191.459012	-10.761758
1191.932720	-10.705477
1192.406804	-10.649468
1192.881265	-10.593815
1193.356104	-10.538597
1193.831322	-10.483886
1194.306918	-10.429743
1194.782893	-10.376221
1195.259248	-10.323380
1195.735982	-10.271285
1196.213097	-10.219994
1196.690593	-10.169565
1197.168471	-10.120053
1197.646730	-10.071514
1198.125371	-10.024000
1198.604395	-9.977569
1199.083803	-9.932281
1199.563594	-9.888199
1200.043769	-9.845373
1200.524329	-9.803848
1201.005273	-9.763676
1201.486604	-9.724904
1201.968320	-9.687571
1202.450422	-9.651712
1202.932912	-9.617362
1203.415789	-9.584551
1203.899054	-9.553302
1204.382707	-9.523644
1204.866748	-9.495598
1205.351179	-9.469181
1205.836000	-9.444414
1206.321211	-9.421319
1206.806812	-9.399917
1207.292805	-9.380223
1207.779189	-9.362244
1208.265965	-9.345994
1208.753134	-9.331489
1209.240696	-9.318735
1209.728651	-9.307741
1210.217000	-9.298526
1210.705744	-9.291111
1211.194883	-9.285500
1211.684417	-9.281705
1212.174347	-9.279753
1212.664673	-9.279667
1213.155396	-9.281463
1213.646516	-9.285167
1214.138034	-9.290810
1214.629951	-9.298411
1215.122266	-9.307986
1215.614980	-9.319556
1216.108095	-9.333145
1216.601609	-9.348768
1217.095524	-9.366434
1217.589841	-9.386157
1218.084559	-9.407957
1218.579679	-9.431849
1219.075202	-9.457845
1219.571128	-9.485960
1220.067458	-9.516216
1220.564191	-9.548633
1221.061330	-9.583229
1221.558874	-9.620026
1222.056823	-9.659047
1222.555178	-9.700316
1223.053940	-9.743867
1223.553109	-9.789730
1224.052686	-9.837933
1224.552671	-9.888499
1225.053065	-9.941460
1225.553867	-9.996856
1226.055079	-10.054730
1226.556702	-10.115121
1227.058735	-10.178069
1227.561179	-10.243612
1228.064035	-10.311793
1228.567303	-10.382661
1229.070983	-10.456256
1229.575077	-10.532612
1230.079585	-10.611763
1230.584506	-10.693736
1231.089842	-10.778561
1231.595594	-10.866269
1232.101761	-10.956894
1232.608345	-11.050470
1233.115345	-11.147035
1233.622762	-11.246624
1234.130597	-11.349284
1234.638851	-11.455056
1235.147523	-11.563980
1235.656615	-11.676113
1236.166126	-11.791513
1236.676058	-11.910232
1237.186411	-12.032336
1237.697185	-12.157906
1238.208381	-12.287017
1238.719999	-12.419749
1239.232040	-12.556202
1239.744505	-12.696475
1240.257394	-12.840668
1240.770708	-12.988898
1241.284446	-13.141300
1241.798610	-13.297999
1242.313201	-13.459114
1242.828218	-13.624781
1243.343662	-13.795151
1243.859534	-13.970359
1244.375834	-14.150545
1244.892563	-14.335860
1245.409721	-14.526448
1245.927309	-14.722462
1246.445327	-14.924079
1246.963777	-15.131479
1247.482657	-15.344830
1248.001970	-15.564331
1248.521716	-15.790187
1249.041894	-16.022590
1249.562506	-16.261763
1250.083553	-16.507943
1250.605034	-16.761360
1251.126950	-17.022296
1251.649302	-17.291080
1252.172091	-17.568035
1252.695316	-17.853518
1253.218979	-18.147947
1253.743079	-18.451747
1254.267619	-18.765380
1254.792597	-19.089396
1255.318015	-19.424383
1255.843874	-19.770981
1256.370173	-20.129943
1256.896913	-20.502088
1257.424095	-20.888282
1257.951720	-21.289518
1258.479787	-21.706904
1259.008298	-22.141654
1259.537254	-22.595171
1260.066654	-23.069016
1260.596499	-23.564938
1261.126790	-24.084993
1261.657527	-24.631447
1262.188711	-25.206826
1262.720342	-25.814119
1263.252422	-26.456700
1263.784950	-27.138315
1264.317928	-27.863268
1264.851355	-28.636342
1265.385232	-29.462609
1265.919560	-30.347280
1266.454340	-31.294956
1266.989572	-32.307700
1267.525256	-33.381629
1268.061394	-34.500037
1268.597985	-35.620643
1269.135031	-36.657556
1269.672531	-37.469340
1270.210487	-37.888008
1270.748899	-37.812963
1271.287768	-37.292224
1271.827094	-36.481749
1272.366877	-35.540056
1272.907119	-34.573765
1273.447820	-33.639271
1273.988981	-32.761007
1274.530601	-31.946662
1275.072683	-31.195867
1275.615226	-30.504770
1276.158230	-29.868394
1276.701697	-29.281536
1277.245627	-28.739237
1277.790021	-28.237063
1278.334879	-27.770968
1278.880202	-27.337328
1279.425991	-26.933104
1279.972245	-26.555685
1280.518966	-26.202783
1281.066155	-25.872387
1281.613811	-25.562704
1282.161936	-25.272198
1282.710529	-24.999533
1283.259593	-24.743374
1283.809126	-24.502523
1284.359131	-24.276004
1284.909607	-24.062949
1285.460555	-23.862607
1286.011976	-23.674222
1286.563870	-23.497051
1287.116237	-23.330538
1287.669080	-23.174214
1288.222397	-23.027516
1288.776191	-22.889871
1289.330460	-22.760816
1289.885207	-22.639957
1290.440431	-22.526890
1290.996133	-22.421216
1291.552314	-22.322571
1292.108975	-22.230656
1292.666115	-22.145221
1293.223737	-22.065967
1293.781839	-21.992565
1294.340424	-21.924749
1294.899491	-21.862286
1295.459041	-21.804926
1296.019075	-21.752445
1296.579593	-21.704641
1297.140597	-21.661363
1297.702086	-21.622547
1298.264061	-21.588056
1298.826524	-21.557699
1299.389474	-21.531354
1299.952912	-21.508912
1300.516839	-21.490267
1301.081255	-21.475336
1301.646162	-21.464072
1302.211559	-21.456470
1302.777448	-21.452535
1303.343829	-21.452263
1303.910702	-21.455592
1304.478069	-21.462437
1305.045930	-21.472820
1305.614285	-21.486750
1306.183136	-21.504222
1306.752483	-21.525275
1307.322326	-21.549894
1307.892666	-21.578119
1308.463504	-21.609999
1309.034841	-21.645473
1309.606677	-21.684518
1310.179012	-21.727132
1310.751849	-21.773318
1311.325186	-21.823080
1311.899025	-21.876341
1312.473366	-21.933069
1313.048211	-21.993269
1313.623559	-22.056907
1314.199412	-22.123958
1314.775770	-22.194325
1315.352634	-22.267869
1315.930004	-22.344492
1316.507881	-22.424087
1317.086266	-22.506584
1317.665159	-22.591944
1318.244562	-22.680127
1318.824474	-22.771003
1319.404897	-22.864331
1319.985831	-22.959938
1320.567276	-23.057705
1321.149234	-23.157503
1321.731706	-23.259180
1322.314691	-23.362612
1322.898190	-23.467735
1323.482205	-23.574416
1324.066736	-23.682402
1324.651783	-23.791487
1325.237347	-23.901537
1325.823430	-24.012399
1326.410031	-24.123932
1326.997151	-24.236016
1327.584791	-24.348579
1328.172952	-24.461553
1328.761634	-24.574800
1329.350839	-24.688136
1329.940566	-24.801385
1330.530817	-24.914468
1331.121592	-25.027348
1331.712891	-25.139960
1332.304716	-25.252307
1332.897068	-25.364407
1333.489946	-25.476157
1334.083352	-25.587413
1334.677287	-25.698086
1335.271750	-25.808147
1335.866744	-25.917559
1336.462268	-26.026319
1337.058323	-26.134480
1337.654910	-26.242058
1338.252029	-26.348932
1338.849682	-26.454921
1339.447869	-26.559917
1340.046591	-26.663826
1340.645848	-26.766625
1341.245641	-26.868350
1341.845972	-26.968996
1342.446840	-27.068524
1343.048246	-27.166760
1343.650191	-27.263413
1344.252677	-27.358333
1344.855702	-27.451522
1345.459269	-27.542995
1346.063379	-27.632694
1346.668030	-27.720601
1347.273226	-27.806611
1347.878965	-27.890360
1348.485250	-27.971583
1349.092080	-28.050222
1349.699456	-28.126246
1350.307380	-28.199542
1350.915851	-28.270004
1351.524871	-28.337540
1352.134441	-28.401788
1352.744560	-28.462379
1353.355231	-28.519193
1353.966453	-28.572191
1354.578227	-28.621306
1355.190555	-28.666517
1355.803436	-28.707886
1356.416872	-28.745294
1357.030863	-28.778484
1357.645411	-28.807409
1358.260515	-28.832229
1358.876177	-28.853143
1359.492397	-28.870363
1360.109176	-28.884026
1360.726516	-28.894144
1361.344416	-28.900705
1361.962877	-28.903703
1362.581901	-28.903198
1363.201487	-28.899476
1363.821637	-28.892897
1364.442352	-28.883621
1365.063632	-28.871708
1365.685478	-28.857076
1366.307891	-28.839511
1366.930871	-28.819182
1367.554420	-28.796578
1368.178538	-28.772090
1368.803226	-28.745860
1369.428485	-28.717969
1370.054315	-28.688449
1370.680717	-28.657328
1371.307693	-28.625033
1371.935242	-28.592073
1372.563366	-28.558792
1373.192065	-28.525401
1373.821341	-28.491988
1374.451193	-28.458430
1375.081623	-28.424596
1375.712632	-28.390705
1376.344221	-28.357084
1376.976389	-28.323777
1377.609139	-28.290629
1378.242470	-28.257450
1378.876384	-28.223775
1379.510881	-28.189276
1380.145963	-28.154029
1380.781629	-28.118094
1381.417881	-28.081263
1382.054720	-28.043274
1382.692147	-28.003641
1383.330161	-27.961852
1383.968765	-27.917833
1384.607959	-27.871832
1385.247743	-27.824082
1385.888119	-27.774700
1386.529087	-27.723542
1387.170648	-27.670361
1387.812804	-27.615288
1388.455554	-27.558742
1389.098899	-27.501213
1389.742842	-27.442835
1390.387381	-27.383286
1391.032519	-27.322009
1391.678256	-27.258588
1392.324592	-27.192871
1392.971529	-27.124812
1393.619068	-27.054096
1394.267208	-26.980049
1394.915952	-26.901873
1395.565300	-26.819052
1396.215253	-26.731609
1396.865812	-26.639796
1397.516977	-26.543782
1398.168749	-26.443617
1398.821130	-26.339343
1399.474120	-26.231187
1400.127719	-26.119848
1400.781930	-26.006153
1401.436752	-25.890800
1402.092186	-25.774294
1402.748234	-25.656863
1403.404897	-25.538738
1404.062174	-25.420445
1404.720067	-25.302609
1405.378577	-25.185448
1406.037705	-25.068812
1406.697451	-24.952273
1407.357817	-24.835323
1408.018803	-24.717676
1408.680410	-24.599163
1409.342639	-24.479273
1410.005492	-24.357351
1410.668968	-24.232761
1411.333068	-24.104977
1411.997795	-23.974100
1412.663147	-23.840629
1413.329127	-23.704935
1413.995736	-23.567480
1414.662973	-23.428890
1415.330840	-23.290050
1415.999339	-23.152281
1416.668469	-23.016858
1417.338232	-22.884673
1418.008628	-22.756333
1418.679659	-22.632263
1419.351325	-22.512789
1420.023628	-22.398152
1420.696568	-22.288228
1421.370145	-22.182372
1422.044362	-22.079594
1422.719219	-21.978869
1423.394717	-21.879238
1424.070856	-21.779861
1424.747638	-21.679824
1425.425064	-21.578138
1426.103134	-21.474062
1426.781850	-21.367249
1427.461212	-21.257752
1428.141221	-21.145926
1428.821878	-21.032240
1429.503185	-20.917258
1430.185141	-20.801686
1430.867749	-20.686452
1431.551008	-20.572606
1432.234920	-20.461089
1432.919486	-20.352634
1433.604707	-20.247738
1434.290583	-20.146834
1434.977116	-20.050360
1435.664307	-19.958567
1436.352156	-19.871471
1437.040664	-19.788845
1437.729833	-19.710304
1438.419663	-19.635472
1439.110156	-19.563943
1439.801312	-19.495172
1440.493132	-19.428430
1441.185617	-19.362850
1441.878768	-19.297565
1442.572586	-19.231800
1443.267072	-19.164760
1443.962228	-19.095528
1444.658053	-19.023198
1445.354549	-18.946998
1446.051717	-18.866412
1446.749558	-18.781136
1447.448073	-18.691017
1448.147263	-18.596188
1448.847128	-18.497113
1449.547671	-18.394605
1450.248891	-18.289829
1450.950789	-18.184188
1451.653368	-18.079246
1452.356627	-17.976689
1453.060568	-17.878288
1453.765192	-17.785774
1454.470500	-17.700737
1455.176492	-17.624521
1455.883170	-17.558154
1456.590534	-17.502276
1457.298586	-17.457020
1458.007327	-17.422058
1458.716758	-17.396527
1459.426880	-17.378920
1460.137693	-17.367111
1460.849199	-17.358408
1461.561398	-17.349683
1462.274293	-17.337494
1462.987883	-17.318217
1463.702170	-17.288281
1464.417155	-17.244492
1465.132838	-17.184368
1465.849222	-17.106442
1466.566306	-17.010367
1467.284093	-16.896922
1468.002582	-16.768064
1468.721775	-16.626818
1469.441674	-16.477043
1470.162278	-16.323038
1470.883590	-16.169220
1471.605609	-16.019934
1472.328338	-15.879287
1473.051777	-15.750979
1473.775928	-15.638109
1474.500790	-15.543081
1475.226367	-15.467568
1475.952657	-15.412520
1476.679663	-15.378130
1477.407386	-15.363728
1478.135826	-15.367633
1478.864985	-15.387136
1479.594863	-15.418536
1480.325463	-15.457102
1481.056784	-15.497041
1481.788828	-15.531584
1482.521597	-15.553380
1483.255090	-15.555045
1483.989309	-15.529790
1484.724256	-15.472039
1485.459931	-15.378103
1486.196336	-15.246791
1486.933471	-15.079693
1487.671337	-14.880890
1488.409937	-14.656363
1489.149270	-14.413368
1489.889337	-14.159802
1490.630141	-13.903571
1491.371682	-13.652013
1492.113961	-13.411617
1492.856979	-13.187934
1493.600738	-12.985586
1494.345238	-12.808275
1495.090481	-12.658799
1495.836467	-12.539132
1496.583198	-12.450533
1497.330675	-12.393600
1498.078899	-12.368248
1498.827872	-12.373652
1499.577593	-12.408190
1500.328065	-12.469393
1501.079289	-12.553848
1501.831265	-12.657049
1502.583995	-12.773249
1503.337480	-12.895434
1504.091721	-13.015458
1504.846719	-13.124313
1505.602475	-13.212568
1506.358991	-13.271115
1507.116268	-13.292156
1507.874306	-13.270264
1508.633108	-13.203095
1509.392673	-13.091660
1510.153004	-12.940183
1510.914101	-12.755559
1511.675965	-12.546387
1512.438599	-12.321891
1513.202002	-12.091086
1513.966176	-11.862294
1514.731122	-11.642818
1515.496842	-11.438744
1516.263336	-11.254943
1517.030607	-11.095236
1517.798654	-10.962599
1518.567479	-10.859277
1519.337083	-10.786901
1520.107468	-10.746655
1520.878634	-10.739451
1521.650584	-10.766073
1522.423317	-10.827234
1523.196836	-10.923705
1523.971141	-11.056460
1524.746233	-11.226875
1525.522115	-11.436892
1526.298786	-11.689186
1527.076249	-11.987412
1527.854504	-12.336563
1528.633553	-12.743368
1529.413397	-13.216683
1530.194037	-13.767934
1530.975474	-14.411587
1531.757709	-15.165329
1532.540745	-16.048925
1533.324581	-17.078985
1534.109220	-18.251821
1534.894662	-19.493974
1535.680909	-20.551236
1536.467961	-20.905976
1537.255821	-20.145407
1538.044489	-18.530779
1538.833967	-16.622182
1539.624256	-14.752870
1540.415357	-13.037274
1541.207271	-11.495693
1542.000000	-10.118427
1542.793545	-8.888965
1543.587907	-7.791329
1544.383087	-6.811951
1545.179088	-5.939729
1545.975909	-5.165639
1546.773552	-4.482362
1547.572019	-3.883963
1548.371311	-3.365568
1549.171428	-2.923100
1549.972373	-2.553131
1550.774147	-2.252788
1551.576751	-2.019659
1552.380185	-1.851679
1553.184453	-1.747085
1553.989554	-1.704410
1554.795490	-1.722449
1555.602263	-1.800200
1556.409873	-1.936831
1557.218322	-2.131691
1558.027612	-2.384297
1558.837743	-2.694257
1559.648717	-3.061228
1560.460536	-3.484897
1561.273200	-3.964946
1562.086710	-4.500919
1562.901069	-5.092099
1563.716278	-5.737418
1564.532337	-6.435305
1565.349249	-7.183405
1566.167014	-7.978255
1566.985634	-8.815028
1567.805111	-9.687148
1568.625444	-10.585684
1569.446637	-11.498737
1570.268690	-12.410918
1571.091605	-13.302570
1571.915382	-14.148706
1572.740024	-14.918328
1573.565532	-15.574773
1574.391907	-16.077969
1575.219150	-16.390256
1576.047262	-16.486183
1576.876246	-16.362335
1577.706103	-16.040607
1578.536833	-15.562321
1579.368439	-14.977191
1580.200922	-14.333041
1581.034282	-13.669655
1581.868522	-13.017069
1582.703643	-12.396721
1583.539646	-11.823389
1584.376532	-11.306889
1585.214304	-10.853572
1586.052962	-10.467631
1586.892508	-10.151905
1587.732943	-9.908308
1588.574269	-9.738254
1589.416487	-9.643029
1590.259599	-9.623890
1591.103605	-9.682072
1591.948508	-9.818870
1592.794309	-10.035624
1593.641009	-10.333436
1594.488609	-10.712712
1595.337112	-11.172490
1596.186518	-11.709152
1597.036829	-12.314156
1597.888047	-12.970606
1598.740172	-13.648598
1599.593207	-14.300197
