# 2022-03-21_13.42.44
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.16666666666666669
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1024.518393	-31.676465
1024.868634	-31.721797
1025.219115	-31.629619
1025.569836	-31.597146
1025.920796	-31.591256
1026.271997	-31.511773
1026.623438	-31.508470
1026.975121	-31.444362
1027.327044	-31.426075
1027.679208	-31.385536
1028.031614	-31.320068
1028.384262	-31.339610
1028.737152	-31.244494
1029.090284	-31.227889
1029.443659	-31.222548
1029.797276	-31.116736
1030.151137	-31.147238
1030.505240	-31.079523
1030.859587	-31.017093
1031.214178	-31.047606
1031.569013	-30.937456
1031.924093	-30.936842
1032.279417	-30.921321
1032.634985	-30.818340
1032.990799	-30.849881
1033.346858	-30.781965
1033.703162	-30.725530
1034.059712	-30.741729
1034.416509	-30.651630
1034.773551	-30.641758
1035.130841	-30.612258
1035.488377	-30.541712
1035.846160	-30.549287
1036.204190	-30.478335
1036.562468	-30.448893
1036.920994	-30.438995
1037.279768	-30.354498
1037.638790	-30.358977
1037.998061	-30.315303
1038.357581	-30.248529
1038.717350	-30.260400
1039.077368	-30.188829
1039.437636	-30.155268
1039.798154	-30.148160
1040.158922	-30.068883
1040.519940	-30.065110
1040.881209	-30.027772
1041.242729	-29.960205
1041.604501	-29.968294
1041.966524	-29.905961
1042.328798	-29.860208
1042.691325	-29.860654
1043.054103	-29.789712
1043.417135	-29.764943
1043.780419	-29.744119
1044.143956	-29.680508
1044.507746	-29.668067
1044.871791	-29.623991
1045.236088	-29.577010
1045.600641	-29.566226
1045.965447	-29.505968
1046.330508	-29.476901
1046.695824	-29.458659
1047.061395	-29.392726
1047.427222	-29.375918
1047.793304	-29.346289
1048.159642	-29.285688
1048.526237	-29.272543
1048.893088	-29.230646
1049.260196	-29.182809
1049.627561	-29.167137
1049.995183	-29.115124
1050.363063	-29.081339
1050.731201	-29.059312
1051.099597	-29.001777
1051.468251	-28.979165
1051.837164	-28.949155
1052.206336	-28.891291
1052.575767	-28.875335
1052.945458	-28.837401
1053.315409	-28.783542
1053.685619	-28.770092
1054.056090	-28.725156
1054.426821	-28.677325
1054.797814	-28.663600
1055.169067	-28.613981
1055.540582	-28.572057
1055.912359	-28.555344
1056.284398	-28.503568
1056.656698	-28.467211
1057.029262	-28.446001
1057.402088	-28.393535
1057.775177	-28.362110
1058.148530	-28.336978
1058.522146	-28.285031
1058.896027	-28.256535
1059.270171	-28.227985
1059.644580	-28.177704
1060.019254	-28.150283
1060.394193	-28.118851
1060.769397	-28.071466
1061.144867	-28.044004
1061.520602	-28.009787
1061.896604	-27.966132
1062.272872	-27.938554
1062.649407	-27.900829
1063.026210	-27.860251
1063.403279	-27.833537
1063.780616	-27.793015
1064.158221	-27.754035
1064.536094	-27.728899
1064.914235	-27.687112
1065.292645	-27.648117
1065.671325	-27.623720
1066.050273	-27.582018
1066.429491	-27.542505
1066.808979	-27.518269
1067.188738	-27.477836
1067.568766	-27.437572
1067.949066	-27.412514
1068.329636	-27.374351
1068.710478	-27.334284
1069.091592	-27.307023
1069.472977	-27.270162
1069.854635	-27.231560
1070.236565	-27.202834
1070.618768	-27.165891
1071.001243	-27.128364
1071.383993	-27.099268
1071.767016	-27.062401
1072.150313	-27.025840
1072.533884	-26.996860
1072.917730	-26.959067
1073.301850	-26.922261
1073.686246	-26.894983
1074.070917	-26.857641
1074.455864	-26.818575
1074.841087	-26.791868
1075.226586	-26.757085
1075.612362	-26.716609
1075.998415	-26.688656
1076.384745	-26.656053
1076.771353	-26.615003
1077.158238	-26.585480
1077.545401	-26.555387
1077.932843	-26.514786
1078.320564	-26.482660
1078.708564	-26.453713
1079.096842	-26.415001
1079.485401	-26.381130
1079.874240	-26.351820
1080.263358	-26.314346
1080.652757	-26.279969
1081.042438	-26.250926
1081.432399	-26.214207
1081.822641	-26.178620
1082.213166	-26.149447
1082.603972	-26.114054
1082.995061	-26.077849
1083.386433	-26.048300
1083.778087	-26.013728
1084.170025	-25.976788
1084.562246	-25.947026
1084.954751	-25.913656
1085.347541	-25.875657
1085.740615	-25.844883
1086.133973	-25.813478
1086.527617	-25.775532
1086.921546	-25.742773
1087.315761	-25.712377
1087.710262	-25.675638
1088.105050	-25.641394
1088.500124	-25.610904
1088.895485	-25.575148
1089.291134	-25.539856
1089.687070	-25.509097
1090.083294	-25.474374
1090.479806	-25.438312
1090.876607	-25.407132
1091.273696	-25.373789
1091.671075	-25.337247
1092.068744	-25.304740
1092.466702	-25.272453
1092.864950	-25.236548
1093.263489	-25.202859
1093.662319	-25.170674
1094.061440	-25.135465
1094.460852	-25.101126
1094.860555	-25.068996
1095.260551	-25.034618
1095.660840	-24.999728
1096.061421	-24.966982
1096.462295	-24.933154
1096.863462	-24.898171
1097.264923	-24.864970
1097.666678	-24.831772
1098.068727	-24.797152
1098.471071	-24.763244
1098.873710	-24.729809
1099.276644	-24.695622
1099.679874	-24.661853
1100.083400	-24.628414
1100.487222	-24.594132
1100.891340	-24.560057
1101.295756	-24.526634
1101.700468	-24.492622
1102.105478	-24.458433
1102.510787	-24.424821
1102.916393	-24.390883
1103.322298	-24.356721
1103.728502	-24.323169
1104.135005	-24.289347
1104.541807	-24.254947
1104.948909	-24.221235
1105.356312	-24.187738
1105.764015	-24.153297
1106.172019	-24.119182
1106.580324	-24.086043
1106.988931	-24.052012
1107.397840	-24.017220
1107.807051	-23.983796
1108.216564	-23.950677
1108.626380	-23.915885
1109.036500	-23.881429
1109.446923	-23.848806
1109.857649	-23.815195
1110.268680	-23.779871
1110.680016	-23.746136
1111.091657	-23.713787
1111.503602	-23.679498
1111.915854	-23.644421
1112.328411	-23.611533
1112.741275	-23.578816
1113.154445	-23.543898
1113.567922	-23.509373
1113.981706	-23.476978
1114.395798	-23.443923
1114.810198	-23.409139
1115.224906	-23.375314
1115.639923	-23.342794
1116.055249	-23.309139
1116.470884	-23.274743
1116.886829	-23.241791
1117.303084	-23.209214
1117.719650	-23.175189
1118.136526	-23.141293
1118.553713	-23.108860
1118.971212	-23.075981
1119.389022	-23.041910
1119.807145	-23.008723
1120.225580	-22.976593
1120.644328	-22.943480
1121.063389	-22.909656
1121.482763	-22.876952
1121.902452	-22.844819
1122.322454	-22.811754
1122.742771	-22.778439
1123.163404	-22.745991
1123.584351	-22.713729
1124.005614	-22.680937
1124.427193	-22.648163
1124.849089	-22.615763
1125.271301	-22.583409
1125.693830	-22.551040
1126.116677	-22.518711
1126.539842	-22.486238
1126.963324	-22.453860
1127.387126	-22.421974
1127.811246	-22.390082
1128.235685	-22.357565
1128.660444	-22.325118
1129.085522	-22.293552
1129.510922	-22.262052
1129.936641	-22.229647
1130.362682	-22.197198
1130.789044	-22.165749
1131.215728	-22.134446
1131.642734	-22.102239
1132.070063	-22.069940
1132.497714	-22.038578
1132.925689	-22.007383
1133.353987	-21.975375
1133.782610	-21.943258
1134.211556	-21.911954
1134.640827	-21.880821
1135.070424	-21.848967
1135.500345	-21.816983
1135.930593	-21.785800
1136.361166	-21.754892
1136.792067	-21.723200
1137.223294	-21.691141
1137.654848	-21.659889
1138.086730	-21.629228
1138.518940	-21.597956
1138.951479	-21.566000
1139.384346	-21.534506
1139.817543	-21.503870
1140.251069	-21.473086
1140.684925	-21.441483
1141.119111	-21.409852
1141.553628	-21.379008
1141.988475	-21.348451
1142.423655	-21.317360
1142.859166	-21.285935
1143.295009	-21.254909
1143.731185	-21.224357
1144.167694	-21.193660
1144.604536	-21.162580
1145.041711	-21.131596
1145.479221	-21.101013
1145.917065	-21.070519
1146.355245	-21.039822
1146.793759	-21.009047
1147.232609	-20.978453
1147.671795	-20.948067
1148.111317	-20.917675
1148.551177	-20.887215
1148.991373	-20.856854
1149.431907	-20.826609
1149.872779	-20.796367
1150.313989	-20.766149
1150.755538	-20.736043
1151.197426	-20.706090
1151.639653	-20.676183
1152.082220	-20.646183
1152.525128	-20.616232
1152.968376	-20.586529
1153.411966	-20.556956
1153.855897	-20.527308
1154.300169	-20.497599
1154.744784	-20.468057
1155.189742	-20.438819
1155.635042	-20.409618
1156.080687	-20.380216
1156.526674	-20.350852
1156.973007	-20.321816
1157.419683	-20.293001
1157.866705	-20.264064
1158.314072	-20.234920
1158.761786	-20.205959
1159.209845	-20.177413
1159.658251	-20.148942
1160.107004	-20.120229
1160.556104	-20.091442
1161.005553	-20.062958
1161.455349	-20.034805
1161.905494	-20.006570
1162.355989	-19.978074
1162.806832	-19.949661
1163.258026	-19.921603
1163.709570	-19.893720
1164.161464	-19.865675
1164.613710	-19.837457
1165.066307	-19.809407
1165.519256	-19.781651
1165.972558	-19.753923
1166.426212	-19.726035
1166.880219	-19.698123
1167.334580	-19.670409
1167.789295	-19.642879
1168.244364	-19.615286
1168.699788	-19.587571
1169.155567	-19.559937
1169.611702	-19.532486
1170.068193	-19.505120
1170.525041	-19.477677
1170.982245	-19.450172
1171.439807	-19.422795
1171.897726	-19.395567
1172.356004	-19.368346
1172.814640	-19.341046
1173.273635	-19.313710
1173.732989	-19.286492
1174.192703	-19.259408
1174.652778	-19.232321
1175.113213	-19.205180
1175.574009	-19.178010
1176.035167	-19.150899
1176.496687	-19.123894
1176.958569	-19.096897
1177.420814	-19.069880
1177.883422	-19.042851
1178.346394	-19.015832
1178.809730	-18.988888
1179.273430	-18.961963
1179.737496	-18.935039
1180.201927	-18.908132
1180.666723	-18.881217
1181.131886	-18.854363
1181.597416	-18.827542
1182.063312	-18.800731
1182.529576	-18.773965
1182.996209	-18.747196
1183.463209	-18.720470
1183.930579	-18.693781
1184.398317	-18.667098
1184.866426	-18.640489
1185.334904	-18.613907
1185.803754	-18.587373
1186.272974	-18.560880
1186.742566	-18.534380
1187.212529	-18.507955
1187.682865	-18.481585
1188.153574	-18.455268
1188.624656	-18.429009
1189.096112	-18.402745
1189.567942	-18.376553
1190.040147	-18.350436
1190.512726	-18.324378
1190.985681	-18.298393
1191.459012	-18.272413
1191.932720	-18.246496
1192.406804	-18.220666
1192.881265	-18.194890
1193.356104	-18.169195
1193.831322	-18.143511
1194.306918	-18.117882
1194.782893	-18.092348
1195.259248	-18.066864
1195.735982	-18.041473
1196.213097	-18.016103
1196.690593	-17.990784
1197.168471	-17.965553
1197.646730	-17.940358
1198.125371	-17.915253
1198.604395	-17.890166
1199.083803	-17.865124
1199.563594	-17.840166
1200.043769	-17.815244
1200.524329	-17.790421
1201.005273	-17.765616
1201.486604	-17.740859
1201.968320	-17.716166
1202.450422	-17.691494
1202.932912	-17.666915
1203.415789	-17.642344
1203.899054	-17.617827
1204.382707	-17.593349
1204.866748	-17.568894
1205.351179	-17.544519
1205.836000	-17.520148
1206.321211	-17.495837
1206.806812	-17.471539
1207.292805	-17.447268
1207.779189	-17.423053
1208.265965	-17.398852
1208.753134	-17.374711
1209.240696	-17.350566
1209.728651	-17.326451
1210.217000	-17.302354
1210.705744	-17.278284
1211.194883	-17.254258
1211.684417	-17.230236
1212.174347	-17.206234
1212.664673	-17.182222
1213.155396	-17.158233
1213.646516	-17.134265
1214.138034	-17.110319
1214.629951	-17.086380
1215.122266	-17.062431
1215.614980	-17.038480
1216.108095	-17.014530
1216.601609	-16.990600
1217.095524	-16.966674
1217.589841	-16.942750
1218.084559	-16.918810
1218.579679	-16.894865
1219.075202	-16.870918
1219.571128	-16.846974
1220.067458	-16.823030
1220.564191	-16.799071
1221.061330	-16.775106
1221.558874	-16.751125
1222.056823	-16.727150
1222.555178	-16.703164
1223.053940	-16.679179
1223.553109	-16.655177
1224.052686	-16.631162
1224.552671	-16.607137
1225.053065	-16.583093
1225.553867	-16.559045
1226.055079	-16.534968
1226.556702	-16.510884
1227.058735	-16.486768
1227.561179	-16.462643
1228.064035	-16.438488
1228.567303	-16.414311
1229.070983	-16.390110
1229.575077	-16.365876
1230.079585	-16.341623
1230.584506	-16.317331
1231.089842	-16.293018
1231.595594	-16.268659
1232.101761	-16.244270
1232.608345	-16.219841
1233.115345	-16.195374
1233.622762	-16.170875
1234.130597	-16.146333
1234.638851	-16.121761
1235.147523	-16.097141
1235.656615	-16.072484
1236.166126	-16.047784
1236.676058	-16.023043
1237.186411	-15.998265
1237.697185	-15.973440
1238.208381	-15.948582
1238.719999	-15.923675
1239.232040	-15.898734
1239.744505	-15.873750
1240.257394	-15.848728
1240.770708	-15.823672
1241.284446	-15.798575
1241.798610	-15.773450
1242.313201	-15.748288
1242.828218	-15.723104
1243.343662	-15.697892
1243.859534	-15.672659
1244.375834	-15.647412
1244.892563	-15.622143
1245.409721	-15.596876
1245.927309	-15.571591
1246.445327	-15.546316
1246.963777	-15.521029
1247.482657	-15.495756
1248.001970	-15.470484
1248.521716	-15.445229
1249.041894	-15.419998
1249.562506	-15.394784
1250.083553	-15.369609
1250.605034	-15.344451
1251.126950	-15.319341
1251.649302	-15.294254
1252.172091	-15.269223
1252.695316	-15.244226
1253.218979	-15.219285
1253.743079	-15.194390
1254.267619	-15.169543
1254.792597	-15.144758
1255.318015	-15.120014
1255.843874	-15.095345
1256.370173	-15.070713
1256.896913	-15.046161
1257.424095	-15.021644
1257.951720	-14.997207
1258.479787	-14.972811
1259.008298	-14.948488
1259.537254	-14.924215
1260.066654	-14.900004
1260.596499	-14.875852
1261.126790	-14.851749
1261.657527	-14.827713
1262.188711	-14.803714
1262.720342	-14.779787
1263.252422	-14.755886
1263.784950	-14.732059
1264.317928	-14.708249
1264.851355	-14.684508
1265.385232	-14.660779
1265.919560	-14.637112
1266.454340	-14.613457
1266.989572	-14.589856
1267.525256	-14.566271
1268.061394	-14.542729
1268.597985	-14.519207
1269.135031	-14.495718
1269.672531	-14.472253
1270.210487	-14.448810
1270.748899	-14.425398
1271.287768	-14.402000
1271.827094	-14.378638
1272.366877	-14.355286
1272.907119	-14.331973
1273.447820	-14.308670
1273.988981	-14.285411
1274.530601	-14.262163
1275.072683	-14.238967
1275.615226	-14.215784
1276.158230	-14.192658
1276.701697	-14.169551
1277.245627	-14.146504
1277.790021	-14.123483
1278.334879	-14.100525
1278.880202	-14.077599
1279.425991	-14.054740
1279.972245	-14.031921
1280.518966	-14.009173
1281.066155	-13.986473
1281.613811	-13.963845
1282.161936	-13.941269
1282.710529	-13.918766
1283.259593	-13.896319
1283.809126	-13.873945
1284.359131	-13.851629
1284.909607	-13.829384
1285.460555	-13.807197
1286.011976	-13.785081
1286.563870	-13.763021
1287.116237	-13.741029
1287.669080	-13.719089
1288.222397	-13.697211
1288.776191	-13.675380
1289.330460	-13.653603
1289.885207	-13.631866
1290.440431	-13.610175
1290.996133	-13.588518
1291.552314	-13.566901
1292.108975	-13.545313
1292.666115	-13.523760
1293.223737	-13.502228
1293.781839	-13.480727
1294.340424	-13.459241
1294.899491	-13.437781
1295.459041	-13.416331
1296.019075	-13.394904
1296.579593	-13.373484
1297.140597	-13.352087
1297.702086	-13.330695
1298.264061	-13.309326
1298.826524	-13.287964
1299.389474	-13.266629
1299.952912	-13.245302
1300.516839	-13.224004
1301.081255	-13.202717
1301.646162	-13.181464
1302.211559	-13.160223
1302.777448	-13.139023
1303.343829	-13.117838
1303.910702	-13.096701
1304.478069	-13.075582
1305.045930	-13.054517
1305.614285	-13.033472
1306.183136	-13.012484
1306.752483	-12.991517
1307.322326	-12.970608
1307.892666	-12.949719
1308.463504	-12.928887
1309.034841	-12.908073
1309.606677	-12.887313
1310.179012	-12.866570
1310.751849	-12.845874
1311.325186	-12.825192
1311.899025	-12.804549
1312.473366	-12.783915
1313.048211	-12.763309
1313.623559	-12.742707
1314.199412	-12.722124
1314.775770	-12.701541
1315.352634	-12.680965
1315.930004	-12.660387
1316.507881	-12.639807
1317.086266	-12.619223
1317.665159	-12.598629
1318.244562	-12.578030
1318.824474	-12.557415
1319.404897	-12.536798
1319.985831	-12.516158
1320.567276	-12.495519
1321.149234	-12.474857
1321.731706	-12.454198
1322.314691	-12.433519
1322.898190	-12.412845
1323.482205	-12.392157
1324.066736	-12.371475
1324.651783	-12.350787
1325.237347	-12.330107
1325.823430	-12.309427
1326.410031	-12.288756
1326.997151	-12.268093
1327.584791	-12.247441
1328.172952	-12.226799
1328.761634	-12.206172
1329.350839	-12.185558
1329.940566	-12.164957
1330.530817	-12.144370
1331.121592	-12.123795
1331.712891	-12.103232
1332.304716	-12.082678
1332.897068	-12.062137
1333.489946	-12.041600
1334.083352	-12.021076
1334.677287	-12.000552
1335.271750	-11.980041
1335.866744	-11.959526
1336.462268	-11.939020
1337.058323	-11.918510
1337.654910	-11.898002
1338.252029	-11.877492
1338.849682	-11.856975
1339.447869	-11.836462
1340.046591	-11.815936
1340.645848	-11.795417
1341.245641	-11.774885
1341.845972	-11.754357
1342.446840	-11.733825
1343.048246	-11.713292
1343.650191	-11.692767
1344.252677	-11.672239
1344.855702	-11.651731
1345.459269	-11.631224
1346.063379	-11.610743
1346.668030	-11.590275
1347.273226	-11.569835
1347.878965	-11.549420
1348.485250	-11.529032
1349.092080	-11.508683
1349.699456	-11.488360
1350.307380	-11.468084
1350.915851	-11.447836
1351.524871	-11.427637
1352.134441	-11.407471
1352.744560	-11.387349
1353.355231	-11.367266
1353.966453	-11.347216
1354.578227	-11.327213
1355.190555	-11.307234
1355.803436	-11.287300
1356.416872	-11.267389
1357.030863	-11.247514
1357.645411	-11.227666
1358.260515	-11.207844
1358.876177	-11.188050
1359.492397	-11.168277
1360.109176	-11.148533
1360.726516	-11.128811
1361.344416	-11.109117
1361.962877	-11.089447
1362.581901	-11.069811
1363.201487	-11.050200
1363.821637	-11.030632
1364.442352	-11.011100
1365.063632	-10.991614
1365.685478	-10.972180
1366.307891	-10.952794
1366.930871	-10.933479
1367.554420	-10.914216
1368.178538	-10.895034
1368.803226	-10.875920
1369.428485	-10.856883
1370.054315	-10.837937
1370.680717	-10.819061
1371.307693	-10.800286
1371.935242	-10.781588
1372.563366	-10.762986
1373.192065	-10.744475
1373.821341	-10.726047
1374.451193	-10.707721
1375.081623	-10.689474
1375.712632	-10.671327
1376.344221	-10.653263
1376.976389	-10.635290
1377.609139	-10.617410
1378.242470	-10.599611
1378.876384	-10.581914
1379.510881	-10.564298
1380.145963	-10.546782
1380.781629	-10.529360
1381.417881	-10.512027
1382.054720	-10.494803
1382.692147	-10.477666
1383.330161	-10.460634
1383.968765	-10.443703
1384.607959	-10.426866
1385.247743	-10.410138
1385.888119	-10.393503
1386.529087	-10.376973
1387.170648	-10.360545
1387.812804	-10.344213
1388.455554	-10.327989
1389.098899	-10.311863
1389.742842	-10.295843
1390.387381	-10.279927
1391.032519	-10.264117
1391.678256	-10.248418
1392.324592	-10.232827
1392.971529	-10.217356
1393.619068	-10.202001
1394.267208	-10.186773
1394.915952	-10.171677
1395.565300	-10.156710
1396.215253	-10.141890
1396.865812	-10.127207
1397.516977	-10.112674
1398.168749	-10.098297
1398.821130	-10.084064
1399.474120	-10.069994
1400.127719	-10.056074
1400.781930	-10.042303
1401.436752	-10.028690
1402.092186	-10.015213
1402.748234	-10.001883
1403.404897	-9.988687
1404.062174	-9.975615
1404.720067	-9.962669
1405.378577	-9.949833
1406.037705	-9.937106
1406.697451	-9.924479
1407.357817	-9.911948
1408.018803	-9.899509
1408.680410	-9.887156
1409.342639	-9.874895
1410.005492	-9.862714
1410.668968	-9.850618
1411.333068	-9.838613
1411.997795	-9.826686
1412.663147	-9.814855
1413.329127	-9.803112
1413.995736	-9.791455
1414.662973	-9.779899
1415.330840	-9.768429
1415.999339	-9.757051
1416.668469	-9.745763
1417.338232	-9.734554
1418.008628	-9.723426
1418.679659	-9.712366
1419.351325	-9.701367
1420.023628	-9.690421
1420.696568	-9.679514
1421.370145	-9.668643
1422.044362	-9.657795
1422.719219	-9.646961
1423.394717	-9.636141
1424.070856	-9.625325
1424.747638	-9.614517
1425.425064	-9.603720
1426.103134	-9.592936
1426.781850	-9.582181
1427.461212	-9.571464
1428.141221	-9.560806
1428.821878	-9.550228
1429.503185	-9.539746
1430.185141	-9.529393
1430.867749	-9.519190
1431.551008	-9.509157
1432.234920	-9.499327
1432.919486	-9.489714
1433.604707	-9.480335
1434.290583	-9.471214
1434.977116	-9.462350
1435.664307	-9.453749
1436.352156	-9.445413
1437.040664	-9.437327
1437.729833	-9.429477
1438.419663	-9.421843
1439.110156	-9.414392
1439.801312	-9.407093
1440.493132	-9.399910
1441.185617	-9.392797
1441.878768	-9.385716
1442.572586	-9.378624
1443.267072	-9.371478
1443.962228	-9.364243
1444.658053	-9.356889
1445.354549	-9.349388
1446.051717	-9.341728
1446.749558	-9.333906
1447.448073	-9.325926
1448.147263	-9.317808
1448.847128	-9.309590
1449.547671	-9.301315
1450.248891	-9.293045
1450.950789	-9.284856
1451.653368	-9.276827
1452.356627	-9.269057
1453.060568	-9.261654
1453.765192	-9.254722
1454.470500	-9.248379
1455.176492	-9.242744
1455.883170	-9.237931
1456.590534	-9.234053
1457.298586	-9.231219
1458.007327	-9.229524
1458.716758	-9.229058
1459.426880	-9.229888
1460.137693	-9.232070
1460.849199	-9.235643
1461.561398	-9.240619
1462.274293	-9.246989
1462.987883	-9.254734
1463.702170	-9.263799
1464.417155	-9.274111
1465.132838	-9.285586
1465.849222	-9.298112
1466.566306	-9.311566
1467.284093	-9.325819
1468.002582	-9.340727
1468.721775	-9.356143
1469.441674	-9.371932
1470.162278	-9.387955
1470.883590	-9.404086
1471.605609	-9.420226
1472.328338	-9.436288
1473.051777	-9.452215
1473.775928	-9.467989
1474.500790	-9.483617
1475.226367	-9.499151
1475.952657	-9.514689
1476.679663	-9.530364
1477.407386	-9.546358
1478.135826	-9.562903
1478.864985	-9.580270
1479.594863	-9.598773
1480.325463	-9.618774
1481.056784	-9.640666
1481.788828	-9.664879
1482.521597	-9.691874
1483.255090	-9.722134
1483.989309	-9.756157
1484.724256	-9.794457
1485.459931	-9.837556
1486.196336	-9.885971
1486.933471	-9.940216
1487.671337	-10.000795
1488.409937	-10.068199
1489.149270	-10.142901
1489.889337	-10.225353
1490.630141	-10.315985
1491.371682	-10.415207
1492.113961	-10.523405
1492.856979	-10.640931
1493.600738	-10.768105
1494.345238	-10.905203
1495.090481	-11.052446
1495.836467	-11.209998
1496.583198	-11.377944
1497.330675	-11.556292
1498.078899	-11.744959
1498.827872	-11.943765
1499.577593	-12.152420
1500.328065	-12.370527
1501.079289	-12.597571
1501.831265	-12.832927
1502.583995	-13.075882
1503.337480	-13.325668
1504.091721	-13.581514
1504.846719	-13.842736
1505.602475	-14.108821
1506.358991	-14.379498
1507.116268	-14.654840
1507.874306	-14.935312
1508.633108	-15.221770
1509.392673	-15.515449
1510.153004	-15.817894
1510.914101	-16.130824
1511.675965	-16.455977
1512.438599	-16.794865
1513.202002	-17.148369
1513.966176	-17.516162
1514.731122	-17.895837
1515.496842	-18.281568
1516.263336	-18.662293
1517.030607	-19.019581
1517.798654	-19.325771
1518.567479	-19.543885
1519.337083	-19.631628
1520.107468	-19.550892
1520.878634	-19.280464
1521.650584	-18.824924
1522.423317	-18.213267
1523.196836	-17.488259
1523.971141	-16.693932
1524.746233	-15.867365
1525.522115	-15.035889
1526.298786	-14.217792
1527.076249	-13.424419
1527.854504	-12.662386
1528.633553	-11.935382
1529.413397	-11.245466
1530.194037	-10.593963
1530.975474	-9.981999
1531.757709	-9.410811
1532.540745	-8.881886
1533.324581	-8.396997
1534.109220	-7.958163
1534.894662	-7.567584
1535.680909	-7.227570
1536.467961	-6.940482
1537.255821	-6.708674
1538.044489	-6.534465
1538.833967	-6.420136
1539.624256	-6.367948
1540.415357	-6.380176
1541.207271	-6.459175
1542.000000	-6.607476
1542.793545	-6.827911
1543.587907	-7.123778
1544.383087	-7.499067
1545.179088	-7.958760
1545.975909	-8.509232
1546.773552	-9.158811
1547.572019	-9.918553
1548.371311	-10.803362
1549.171428	-11.833583
1549.972373	-13.037312
1550.774147	-14.453468
1551.576751	-16.134678
1552.380185	-18.143123
1553.184453	-20.502280
1553.989554	-22.936451
1554.795490	-24.185815
1555.602263	-23.029831
1556.409873	-20.753622
1557.218322	-18.572849
1558.027612	-16.740462
1558.837743	-15.227710
1559.648717	-13.970781
1560.460536	-12.915782
1561.273200	-12.022293
1562.086710	-11.260446
1562.901069	-10.607889
1563.716278	-10.047538
1564.532337	-9.566025
1565.349249	-9.152638
1566.167014	-8.798587
1566.985634	-8.496492
1567.805111	-8.240017
1568.625444	-8.023608
1569.446637	-7.842299
1570.268690	-7.691574
1571.091605	-7.567273
1571.915382	-7.465530
1572.740024	-7.382734
1573.565532	-7.315513
1574.391907	-7.260742
1575.219150	-7.215565
1576.047262	-7.177419
1576.876246	-7.144068
1577.706103	-7.113634
1578.536833	-7.084617
1579.368439	-7.055899
1580.200922	-7.026734
1581.034282	-6.996717
1581.868522	-6.965736
1582.703643	-6.933913
1583.539646	-6.901540
1584.376532	-6.869011
1585.214304	-6.836758
1586.052962	-6.805195
1586.892508	-6.774685
1587.732943	-6.745507
1588.574269	-6.717849
1589.416487	-6.691805
1590.259599	-6.667388
1591.103605	-6.644550
1591.948508	-6.623208
1592.794309	-6.603268
1593.641009	-6.584643
1594.488609	-6.567280
1595.337112	-6.551164
1596.186518	-6.536329
1597.036829	-6.522848
1597.888047	-6.510835
1598.740172	-6.500424
1599.593207	-6.491761
1600.447153	-6.484992
