# 2022-03-22_13.30.49
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3052631578947369
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.803130	-101.955438
613.928827	-101.805682
614.054576	-101.717645
614.180377	-101.685390
614.306229	-101.702005
614.432132	-101.759008
614.558087	-101.846100
614.684094	-101.951601
614.810153	-102.062279
614.936263	-102.164261
615.062425	-102.245025
615.188639	-102.295534
615.314904	-102.311759
615.441222	-102.295725
615.567591	-102.255218
615.694012	-102.202102
615.820486	-102.149963
615.947011	-102.112073
616.073588	-102.100552
616.200217	-102.125384
616.326898	-102.194645
616.453632	-102.314925
616.580417	-102.491541
616.707255	-102.729445
616.834144	-103.033491
616.961086	-103.408340
617.088081	-103.859308
617.215127	-104.391837
617.342226	-105.010931
617.469378	-105.721015
617.596581	-106.524722
617.723837	-107.419404
617.851146	-108.392755
617.978507	-109.415562
618.105920	-110.427213
618.233386	-111.321278
618.360905	-111.951750
618.488476	-112.182358
618.616100	-111.969943
618.743777	-111.393986
618.871506	-110.591659
618.999288	-109.681456
619.127123	-108.735967
619.255011	-107.790942
619.382951	-106.861481
619.510945	-105.952488
619.638991	-105.065873
619.767090	-104.203231
619.895243	-103.366894
620.023448	-102.559264
620.151706	-101.782981
620.280017	-101.040142
620.408382	-100.332825
620.536799	-99.662926
620.665270	-99.032083
620.793794	-98.442385
620.922371	-97.895460
621.051002	-97.392935
621.179686	-96.935701
621.308423	-96.523647
621.437213	-96.155756
621.566057	-95.829914
621.694954	-95.543401
621.823905	-95.293115
621.952909	-95.075656
622.081967	-94.888210
622.211079	-94.728282
622.340244	-94.593754
622.469462	-94.483091
622.598735	-94.394678
622.728061	-94.326911
622.857441	-94.278067
622.986874	-94.246011
623.116361	-94.228618
623.245903	-94.223705
623.375498	-94.229261
623.505147	-94.243885
623.634850	-94.266629
623.764606	-94.297331
623.894417	-94.336480
624.024282	-94.385145
624.154201	-94.444830
624.284174	-94.516958
624.414202	-94.602742
624.544283	-94.702950
624.674419	-94.817259
624.804609	-94.944385
624.934853	-95.081779
625.065151	-95.225391
625.195504	-95.370025
625.325911	-95.509317
625.456373	-95.635757
625.586889	-95.741425
625.717460	-95.818205
625.848085	-95.858493
625.978764	-95.856048
626.109498	-95.806585
626.240287	-95.707947
626.371131	-95.560886
626.502029	-95.368352
626.632982	-95.135031
626.763989	-94.866876
626.895052	-94.570392
627.026169	-94.251960
627.157341	-93.918076
627.288568	-93.574535
627.419850	-93.226699
627.551187	-92.879305
627.682579	-92.536111
627.814026	-92.200126
627.945528	-91.873443
628.077085	-91.557286
628.208697	-91.252519
628.340364	-90.959782
628.472087	-90.679817
628.603865	-90.413670
628.735698	-90.162757
628.867586	-89.928749
628.999530	-89.713483
629.131529	-89.518627
629.263584	-89.345705
629.395694	-89.195789
629.527859	-89.069774
629.660080	-88.968260
629.792357	-88.891674
629.924689	-88.840470
630.057077	-88.815034
630.189520	-88.815844
630.322019	-88.843472
630.454574	-88.898491
630.587184	-88.981724
630.719851	-89.094107
630.852573	-89.236757
630.985351	-89.411070
631.118185	-89.618517
631.251075	-89.860754
631.384021	-90.139519
631.517023	-90.456394
631.650081	-90.812978
631.783195	-91.210806
631.916365	-91.651461
632.049592	-92.136824
632.182874	-92.669350
632.316213	-93.252374
632.449608	-93.890649
632.583059	-94.590971
632.716567	-95.362940
632.850131	-96.220408
632.983751	-97.183557
633.117428	-98.281977
633.251161	-99.559973
633.384951	-101.085324
633.518797	-102.963972
633.652700	-105.357638
633.786660	-108.428089
633.920676	-111.458128
634.054749	-110.692135
634.188879	-107.072841
634.323065	-103.812971
634.457308	-101.224927
634.591608	-99.131028
634.725965	-97.387218
634.860379	-95.900314
634.994850	-94.609955
635.129377	-93.475699
635.263962	-92.469451
635.398604	-91.571087
635.533303	-90.765671
635.668058	-90.041777
635.802872	-89.390218
635.937742	-88.803384
636.072669	-88.274740
636.207654	-87.798436
636.342696	-87.369253
636.477796	-86.982381
636.612953	-86.633523
636.748167	-86.318823
636.883439	-86.034872
637.018768	-85.778737
637.154155	-85.547721
637.289599	-85.339375
637.425101	-85.151420
637.560660	-84.981593
637.696277	-84.827816
637.831952	-84.688198
637.967685	-84.561171
638.103475	-84.445664
638.239324	-84.341168
638.375230	-84.247720
638.511194	-84.165977
638.647215	-84.096984
638.783295	-84.042118
638.919433	-84.002933
639.055629	-83.981085
639.191883	-83.978228
639.328195	-83.996087
639.464565	-84.036370
639.600994	-84.100845
639.737481	-84.191271
639.874025	-84.309414
640.010629	-84.457123
640.147290	-84.636263
640.284010	-84.848763
640.420789	-85.096784
640.557625	-85.382785
640.694521	-85.709588
640.831474	-86.080458
640.968487	-86.499023
641.105558	-86.969330
641.242687	-87.495646
641.379876	-88.082418
641.517123	-88.734221
641.654429	-89.455756
641.791793	-90.251900
641.929216	-91.127454
642.066699	-92.087021
642.204240	-93.133967
642.341840	-94.268666
642.479499	-95.484254
642.617217	-96.759011
642.754994	-98.041998
642.892830	-99.232738
643.030726	-100.169130
643.168680	-100.666869
643.306694	-100.630863
643.444767	-100.133573
643.582899	-99.348936
643.721091	-98.437105
643.859342	-97.497938
643.997652	-96.580223
644.136022	-95.702535
644.274451	-94.869844
644.412940	-94.082089
644.551488	-93.338997
644.690096	-92.641596
644.828763	-91.992625
644.967490	-91.395734
645.106277	-90.854722
645.245124	-90.372865
645.384030	-89.952690
645.522997	-89.595751
645.662023	-89.303031
645.801109	-89.075134
645.940255	-88.912558
646.079460	-88.815869
646.218726	-88.785938
646.358052	-88.823966
646.497438	-88.931653
646.636884	-89.111119
646.776391	-89.365055
646.915957	-89.696778
647.055584	-90.110330
647.195271	-90.610769
647.335019	-91.204469
647.474826	-91.899324
647.614695	-92.705560
647.754623	-93.636733
647.894612	-94.711461
648.034662	-95.956026
648.174772	-97.408677
648.314943	-99.128224
648.455174	-101.209953
648.595466	-103.819568
648.735819	-107.267262
648.876233	-112.063593
649.016707	-116.272036
649.157242	-112.582722
649.297838	-108.560691
649.438495	-105.881267
649.579213	-104.039393
649.719992	-102.737002
649.860832	-101.814357
650.001733	-101.178143
650.142695	-100.767243
650.283718	-100.535676
650.424803	-100.443242
650.565949	-100.449970
650.707156	-100.514753
650.848424	-100.596061
650.989754	-100.656891
651.131145	-100.670885
651.272597	-100.626692
651.414111	-100.528268
651.555687	-100.390490
651.697324	-100.234045
651.839022	-100.080756
651.980782	-99.952219
652.122604	-99.868122
652.264488	-99.846191
652.406433	-99.900791
652.548441	-100.040190
652.690510	-100.260111
652.832640	-100.532812
652.974833	-100.790533
653.117088	-100.909816
653.259405	-100.726227
653.401784	-100.112452
653.544224	-99.076428
653.686727	-97.754777
653.829293	-96.312157
653.971920	-94.867832
654.114609	-93.486843
654.257361	-92.196595
654.400175	-91.003784
654.543052	-89.905222
654.685991	-88.893875
654.828992	-87.961976
654.972056	-87.102444
655.115183	-86.309410
655.258372	-85.578327
655.401623	-84.905572
655.544937	-84.288127
655.688314	-83.723207
655.831754	-83.208163
655.975256	-82.740371
656.118822	-82.317253
656.262450	-81.936484
656.406141	-81.596113
656.549894	-81.294608
656.693711	-81.030836
656.837591	-80.804020
656.981534	-80.613587
657.125540	-80.459012
657.269610	-80.339704
657.413742	-80.254893
657.557938	-80.203600
657.702196	-80.184661
657.846519	-80.196827
657.990904	-80.238840
658.135353	-80.309580
658.279866	-80.408156
658.424441	-80.533976
658.569081	-80.686741
658.713784	-80.866444
658.858550	-81.073217
659.003381	-81.307191
659.148274	-81.568252
659.293232	-81.855718
659.438253	-82.168039
659.583339	-82.502305
659.728488	-82.853775
659.873701	-83.215109
660.018978	-83.575629
660.164318	-83.920389
660.309723	-84.229803
660.455192	-84.479955
660.600725	-84.644880
660.746323	-84.700460
660.891984	-84.629830
661.037710	-84.427851
661.183500	-84.102533
661.329354	-83.672695
661.475272	-83.163089
661.621255	-82.599258
661.767303	-82.003914
661.913415	-81.395206
662.059591	-80.786418
662.205833	-80.186615
662.352138	-79.601624
662.498509	-79.035090
662.644944	-78.489345
662.791443	-77.965943
662.938008	-77.466031
663.084638	-76.990422
663.231332	-76.539590
663.378091	-76.113667
663.524915	-75.712454
663.671804	-75.335527
663.818759	-74.982388
663.965778	-74.652557
664.112863	-74.345560
664.260012	-74.060886
664.407227	-73.797898
664.554507	-73.555738
664.701853	-73.333418
664.849264	-73.129916
664.996740	-72.944411
665.144282	-72.776491
665.291889	-72.626228
665.439561	-72.494179
665.587300	-72.381201
665.735103	-72.288230
665.882973	-72.216067
666.030908	-72.165255
666.178909	-72.136083
666.326976	-72.128710
666.475109	-72.143285
666.623307	-72.180062
666.771571	-72.239454
666.919902	-72.321950
667.068298	-72.428046
667.216761	-72.558148
667.365289	-72.712561
667.513884	-72.891444
667.662545	-73.094878
667.811272	-73.322913
667.960065	-73.575537
668.108925	-73.852713
668.257851	-74.154307
668.406843	-74.480053
668.555902	-74.829523
668.705027	-75.202037
668.854219	-75.596464
669.003478	-76.010906
669.152803	-76.442105
669.302195	-76.884741
669.451653	-77.330574
669.601179	-77.767623
669.750771	-78.179772
669.900430	-78.546973
670.050156	-78.846658
670.199949	-79.056524
670.349808	-79.158459
670.499735	-79.142642
670.649729	-79.009901
670.799790	-78.771399
670.949918	-78.445539
671.100114	-78.053774
671.250377	-77.616963
671.400707	-77.153244
671.551104	-76.677243
671.701569	-76.200362
671.852101	-75.731305
672.002700	-75.276581
672.153368	-74.840859
672.304102	-74.427148
672.454905	-74.036995
672.605775	-73.670808
672.756713	-73.328254
672.907718	-73.008750
673.058791	-72.711838
673.209933	-72.437456
673.361142	-72.185969
673.512419	-71.958025
673.663764	-71.754315
673.815177	-71.575277
673.966658	-71.420965
674.118207	-71.291054
674.269825	-71.184954
674.421510	-71.102005
674.573264	-71.041620
674.725086	-71.003385
674.876977	-70.987095
675.028936	-70.992734
675.180963	-71.020466
675.333059	-71.070639
675.485224	-71.143871
675.637457	-71.241038
675.789758	-71.363314
675.942129	-71.512064
676.094568	-71.688703
676.247075	-71.894598
676.399652	-72.130995
676.552298	-72.398990
676.705012	-72.699630
676.857795	-73.034034
677.010648	-73.403415
677.163569	-73.809071
677.316560	-74.252308
677.469619	-74.734382
677.622748	-75.256373
677.775946	-75.819184
677.929214	-76.423233
678.082551	-77.068033
678.235957	-77.751175
678.389432	-78.466497
678.542977	-79.201208
678.696592	-79.931991
678.850276	-80.620594
679.004030	-81.211373
679.157853	-81.635770
679.311746	-81.828987
679.465709	-81.755920
679.619742	-81.429261
679.773844	-80.903227
679.928017	-80.248665
680.082259	-79.529802
680.236571	-78.793670
680.390954	-78.070107
680.545406	-77.376019
680.699929	-76.720187
680.854522	-76.106914
681.009185	-75.538202
681.163918	-75.014815
681.318722	-74.536470
681.473596	-74.101781
681.628540	-73.708291
681.783555	-73.352737
681.938641	-73.031576
682.093797	-72.741655
682.249023	-72.480630
682.404321	-72.247145
682.559689	-72.040666
682.715128	-71.861092
682.870637	-71.708329
683.026218	-71.582117
683.181869	-71.482040
683.337591	-71.407794
683.493385	-71.359383
683.649249	-71.337201
683.805185	-71.341903
683.961191	-71.374139
684.117269	-71.434307
684.273418	-71.522427
684.429639	-71.638238
684.585930	-71.781448
684.742294	-71.952072
684.898728	-72.150615
685.055234	-72.378125
685.211812	-72.636062
685.368461	-72.926123
685.525182	-73.250114
685.681975	-73.610030
685.838839	-74.008202
685.995775	-74.447549
686.152783	-74.931726
686.309863	-75.465188
686.467014	-76.053104
686.624238	-76.701324
686.781534	-77.416207
686.938902	-78.204608
687.096342	-79.073385
687.253854	-80.028302
687.411438	-81.071003
687.569095	-82.192639
687.726824	-83.361013
687.884626	-84.498502
688.042499	-85.456222
688.200446	-86.022258
688.358465	-86.025460
688.516556	-85.478549
688.674720	-84.565001
688.832957	-83.491127
688.991266	-82.396067
689.149649	-81.351362
689.308104	-80.386645
689.466632	-79.509808
689.625233	-78.718371
689.783906	-78.005564
689.942653	-77.363638
690.101473	-76.785618
690.260367	-76.265946
690.419333	-75.800433
690.578372	-75.385826
690.737485	-75.019348
690.896672	-74.698361
691.055931	-74.420362
691.215264	-74.183073
691.374671	-73.984548
691.534151	-73.823090
691.693704	-73.696992
691.853332	-73.604238
692.013033	-73.542284
692.172807	-73.508185
692.332656	-73.499154
692.492578	-73.513188
692.652575	-73.549573
692.812645	-73.608900
692.972789	-73.692556
693.133007	-73.801903
693.293300	-73.937570
693.453666	-74.099263
693.614107	-74.286163
693.774622	-74.497720
693.935211	-74.734355
694.095875	-74.997593
694.256613	-75.289332
694.417426	-75.610629
694.578313	-75.960658
694.739274	-76.336358
694.900311	-76.733255
695.061421	-77.146946
695.222607	-77.574425
695.383868	-78.013977
695.545203	-78.463251
695.706613	-78.916158
695.868098	-79.359936
696.029658	-79.774581
696.191293	-80.135239
696.353003	-80.417158
696.514789	-80.600509
696.676649	-80.673495
696.838585	-80.633102
697.000596	-80.485654
697.162682	-80.247526
697.324844	-79.944021
697.487081	-79.605382
697.649394	-79.260688
697.811782	-78.932531
697.974246	-78.634924
698.136786	-78.374628
698.299401	-78.154315
698.462092	-77.975779
698.624859	-77.841863
698.787702	-77.756439
698.950621	-77.723230
699.113616	-77.744464
699.276686	-77.820625
699.439833	-77.951807
699.603056	-78.139948
699.766355	-78.390931
699.929731	-78.715465
700.093183	-79.128434
700.256711	-79.647207
700.420315	-80.289559
700.583996	-81.071291
700.747754	-82.001444
700.911588	-83.068540
701.075499	-84.202838
701.239486	-85.197369
701.403550	-85.647354
701.567691	-85.177173
701.731909	-83.887682
701.896203	-82.219256
702.060575	-80.506283
702.225024	-78.891111
702.389549	-77.412624
702.554152	-76.071462
702.718832	-74.857939
702.883589	-73.761341
703.048424	-72.771710
703.213335	-71.879373
703.378324	-71.074351
703.543391	-70.346391
703.708535	-69.685600
703.873757	-69.083413
704.039056	-68.533364
704.204433	-68.031275
704.369887	-67.574748
704.535420	-67.162280
704.701030	-66.792405
704.866718	-66.463235
705.032484	-66.172470
705.198328	-65.917771
705.364250	-65.697152
705.530250	-65.509171
705.696328	-65.352859
705.862485	-65.227430
706.028720	-65.131996
706.195033	-65.065570
706.361424	-65.027267
706.527894	-65.016610
706.694442	-65.033764
706.861069	-65.079501
707.027775	-65.154898
707.194559	-65.260905
707.361422	-65.398088
707.528363	-65.566695
707.695384	-65.766991
707.862483	-65.999726
708.029661	-66.266515
708.196918	-66.569849
708.364254	-66.912702
708.531670	-67.297898
708.699164	-67.727372
708.866738	-68.201615
709.034391	-68.719273
709.202123	-69.276728
709.369935	-69.867337
709.537826	-70.480136
709.705796	-71.097721
709.873847	-71.693433
710.041976	-72.229115
710.210186	-72.655901
710.378475	-72.921281
710.546844	-72.983368
710.715292	-72.827068
710.883821	-72.470960
711.052429	-71.959164
711.221118	-71.344731
711.389887	-70.675564
711.558735	-69.987842
711.727664	-69.305700
711.896673	-68.643851
712.065763	-68.010827
712.234932	-67.411553
712.404183	-66.848999
712.573513	-66.324981
712.742924	-65.840339
712.912416	-65.394959
713.081988	-64.987818
713.251641	-64.617259
713.421375	-64.281346
713.591190	-63.978270
713.761085	-63.706554
713.931061	-63.465049
714.101119	-63.252825
714.271257	-63.069039
714.441476	-62.912892
714.611777	-62.783765
714.782159	-62.681371
714.952622	-62.605842
715.123166	-62.557617
715.293792	-62.537150
715.464499	-62.544555
715.635288	-62.579451
715.806158	-62.641083
715.977110	-62.728731
716.148143	-62.842239
716.319259	-62.982383
716.490456	-63.150875
716.661735	-63.349991
716.833096	-63.581966
717.004538	-63.848431
717.176063	-64.150178
717.347670	-64.487323
717.519359	-64.859749
717.691130	-65.267630
717.862984	-65.711721
718.034920	-66.193236
718.206938	-66.713317
718.379039	-67.272243
718.551222	-67.868560
718.723488	-68.497962
718.895836	-69.151689
719.068267	-69.814100
719.240781	-70.459283
719.413377	-71.047980
719.586057	-71.527799
719.758819	-71.841108
719.931664	-71.941970
720.104593	-71.814989
720.277604	-71.482233
720.450699	-70.992530
720.623876	-70.402662
720.797137	-69.763052
720.970482	-69.111921
721.143910	-68.475153
721.317421	-67.868564
721.491016	-67.300643
721.664694	-66.774956
721.838456	-66.292172
722.012302	-65.851519
722.186231	-65.451581
722.360244	-65.090642
722.534342	-64.766709
722.708523	-64.477478
722.882788	-64.220617
723.057137	-63.994295
723.231570	-63.797675
723.406088	-63.631138
723.580689	-63.496012
723.755375	-63.393852
723.930146	-63.325625
724.105000	-63.291105
724.279940	-63.288772
724.454963	-63.316313
724.630072	-63.371448
724.805265	-63.452707
724.980543	-63.559855
725.155905	-63.693781
725.331353	-63.855997
725.506885	-64.048151
725.682503	-64.271800
725.858205	-64.528489
726.033993	-64.820016
726.209865	-65.148609
726.385823	-65.516755
726.561866	-65.926817
726.737995	-66.380600
726.914209	-66.879274
727.090508	-67.423804
727.266893	-68.015800
727.443364	-68.658303
727.619920	-69.355919
727.796562	-70.113765
727.973290	-70.935115
728.150103	-71.817739
728.327003	-72.749163
728.503988	-73.700287
728.681060	-74.617940
728.858218	-75.419489
729.035461	-75.999253
729.212791	-76.260092
729.390208	-76.162621
729.567710	-75.749425
729.745299	-75.116677
729.922975	-74.365097
730.100737	-73.571448
730.278586	-72.785141
730.456521	-72.035462
730.634543	-71.338998
730.812652	-70.704028
730.990848	-70.132657
731.169130	-69.621994
731.347500	-69.165584
731.525957	-68.755298
731.704500	-68.383504
731.883131	-68.044839
732.061850	-67.736777
732.240655	-67.458986
732.419548	-67.211907
732.598528	-66.995414
732.777596	-66.808177
732.956751	-66.647816
733.135994	-66.511636
733.315325	-66.397162
733.494744	-66.302288
733.674250	-66.224920
733.853844	-66.162573
734.033526	-66.112423
734.213296	-66.071947
734.393154	-66.039983
734.573101	-66.017497
734.753135	-66.007510
734.933258	-66.014020
735.113469	-66.040350
735.293769	-66.087839
735.474157	-66.155475
735.654633	-66.240542
735.835198	-66.339907
736.015852	-66.451381
736.196594	-66.574377
736.377426	-66.709673
736.558346	-66.858618
736.739355	-67.022332
736.920453	-67.201554
737.101640	-67.396890
737.282916	-67.609086
737.464282	-67.838954
737.645736	-68.086710
737.827280	-68.351124
738.008914	-68.628947
738.190637	-68.915411
738.372449	-69.205491
738.554351	-69.495295
738.736342	-69.782819
738.918424	-70.067164
739.100595	-70.346717
739.282855	-70.617412
739.465206	-70.872190
739.647647	-71.102273
739.830178	-71.299373
740.012799	-71.457749
740.195510	-71.575140
740.378311	-71.652660
740.561203	-71.694187
740.744185	-71.705906
740.927258	-71.695355
741.110421	-71.669858
741.293674	-71.634382
741.477018	-71.589858
741.660453	-71.533051
741.843979	-71.458738
742.027596	-71.363032
742.211303	-71.245897
742.395102	-71.111592
742.578991	-70.966860
742.762972	-70.818190
742.947044	-70.670199
743.131207	-70.525647
743.315461	-70.386650
743.499807	-70.255676
743.684244	-70.135367
743.868773	-70.027460
744.053394	-69.931485
744.238106	-69.844637
744.422910	-69.762887
744.607805	-69.683175
744.792793	-69.605001
744.977872	-69.530424
745.163044	-69.462479
745.348307	-69.402933
745.533663	-69.350834
745.719111	-69.302496
745.904651	-69.253184
746.090283	-69.199402
746.276008	-69.140321
746.461826	-69.077639
746.647735	-69.014076
746.833738	-68.951749
747.019833	-68.891401
747.206021	-68.832507
747.392302	-68.773942
747.578676	-68.714291
747.765143	-68.651590
747.951703	-68.582724
748.138356	-68.503318
748.325102	-68.408437
748.511941	-68.294198
748.698874	-68.159463
748.885900	-68.006572
749.073019	-67.840647
749.260232	-67.667794
749.447539	-67.493535
749.634939	-67.321843
749.822433	-67.154850
750.010021	-66.993090
750.197703	-66.835926
750.385479	-66.681821
750.573348	-66.528519
750.761312	-66.373561
750.949370	-66.215071
751.137523	-66.052618
751.325769	-65.887794
751.514110	-65.724094
751.702545	-65.566052
751.891075	-65.418192
752.079700	-65.284278
752.268419	-65.166957
752.457233	-65.067746
752.646142	-64.987363
752.835145	-64.925783
753.024244	-64.881918
753.213437	-64.853566
753.402726	-64.837673
753.592110	-64.831071
753.781589	-64.831644
753.971163	-64.839181
754.160833	-64.855430
754.350598	-64.883291
754.540459	-64.925245
754.730415	-64.982050
754.920467	-65.052454
755.110615	-65.134132
755.300858	-65.225060
755.491198	-65.324747
755.681633	-65.434684
755.872164	-65.557647
756.062792	-65.696491
756.253515	-65.852955
756.444335	-66.027513
756.635252	-66.219788
756.826264	-66.429460
757.017373	-66.656640
757.208579	-66.901589
757.399881	-67.163754
757.591280	-67.441116
757.782776	-67.730121
757.974368	-68.026709
758.166058	-68.328104
758.357844	-68.634495
758.549728	-68.949990
758.741708	-69.282239
758.933786	-69.641080
759.125961	-70.036246
759.318233	-70.474910
759.510603	-70.958476
759.703071	-71.479578
759.895635	-72.019069
760.088298	-72.545159
760.281058	-73.017007
760.473916	-73.393861
760.666872	-73.646698
760.859926	-73.765922
761.053078	-73.759351
761.246328	-73.643285
761.439676	-73.434585
761.633122	-73.148147
761.826667	-72.798044
762.020310	-72.398738
762.214052	-71.963801
762.407892	-71.504549
762.601831	-71.030063
762.795868	-70.548451
762.990004	-70.068275
763.184239	-69.598527
763.378573	-69.147194
763.573006	-68.719090
763.767538	-68.314717
763.962169	-67.930926
764.156900	-67.563046
764.351729	-67.207799
764.546658	-66.865299
764.741687	-66.539096
764.936815	-66.234528
765.132042	-65.956535
765.327370	-65.708008
765.522797	-65.489347
765.718324	-65.299130
765.913950	-65.135181
766.109677	-64.995455
766.305504	-64.878320
766.501431	-64.782090
766.697458	-64.704551
766.893586	-64.642964
767.089814	-64.594865
767.286142	-64.559430
767.482571	-64.538598
767.679100	-64.537083
767.875730	-64.561061
768.072461	-64.616169
768.269293	-64.705574
768.466225	-64.828799
768.663259	-64.981965
768.860393	-65.159645
769.057629	-65.357250
769.254966	-65.572956
769.452404	-65.808272
769.649944	-66.067109
769.847585	-66.353438
770.045328	-66.669536
770.243172	-67.014732
770.441118	-67.385876
770.639166	-67.778980
770.837315	-68.191216
771.035567	-68.622162
771.233920	-69.074199
771.432376	-69.551531
771.630934	-70.058802
771.829594	-70.599786
772.028356	-71.176568
772.227220	-71.788566
772.426188	-72.431711
772.625257	-73.097429
772.824430	-73.772595
773.023705	-74.440866
773.223083	-75.085733
773.422563	-75.693958
773.622147	-76.255489
773.821834	-76.758870
774.021624	-77.185004
774.221517	-77.506603
774.421513	-77.700390
774.621613	-77.766167
774.821816	-77.736559
775.022122	-77.665762
775.222532	-77.606036
775.423046	-77.586637
775.623664	-77.604160
775.824385	-77.625939
776.025211	-77.603679
776.226140	-77.494983
776.427173	-77.283065
776.628311	-76.980013
776.829553	-76.612814
777.030899	-76.205714
777.232350	-75.769887
777.433905	-75.302676
777.635564	-74.793859
777.837328	-74.234753
778.039197	-73.625179
778.241171	-72.976732
778.443250	-72.311210
778.645433	-71.654929
778.847722	-71.032022
779.050116	-70.458663
779.252615	-69.940339
779.455219	-69.472959
779.657929	-69.045994
779.860744	-68.647789
780.063665	-68.271152
780.266691	-67.916669
780.469823	-67.592362
780.673061	-67.309923
780.876405	-67.079919
781.079855	-66.907973
781.283410	-66.792938
781.487072	-66.727998
781.690840	-66.703766
781.894715	-66.712339
782.098695	-66.750625
782.302783	-66.821493
782.506976	-66.932417
782.711277	-67.092471
782.915684	-67.309109
783.120198	-67.586083
783.324818	-67.923106
783.529546	-68.317083
783.734381	-68.764323
783.939322	-69.263104
784.144372	-69.815632
784.349528	-70.428861
784.554792	-71.114495
784.760163	-71.889440
784.965642	-72.776888
785.171228	-73.807915
785.376922	-75.023404
785.582724	-76.475658
785.788634	-78.225829
785.994651	-80.323251
786.200777	-82.710172
786.407011	-84.888173
786.613353	-85.626988
786.819804	-84.561737
787.026363	-82.870797
787.233030	-81.276673
787.439806	-79.897672
787.646691	-78.689298
787.853684	-77.609096
788.060786	-76.649438
788.267997	-75.827077
788.475317	-75.166073
788.682746	-74.685894
788.890285	-74.396182
789.097932	-74.296354
789.305689	-74.377573
789.513555	-74.625209
789.721531	-75.022060
789.929617	-75.551872
790.137812	-76.205569
790.346117	-76.988703
790.554531	-77.931540
790.763056	-79.102055
790.971691	-80.628260
791.180436	-82.749495
791.389291	-85.986067
791.598256	-91.999713
791.807332	-113.436166
792.016518	-90.404828
792.225815	-84.635958
792.435222	-81.270174
792.644740	-78.961615
792.854369	-77.256742
793.064109	-75.935048
793.273960	-74.865829
793.483922	-73.965504
793.693995	-73.182585
793.904180	-72.490125
794.114475	-71.878011
794.324882	-71.346113
794.535401	-70.898687
794.746031	-70.540794
794.956774	-70.276651
795.167627	-70.109046
795.378593	-70.039190
