# 2022-03-22_12.18.48
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3052631578947369
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
671.701569	-73.523637
671.852101	-73.351267
672.002700	-73.189564
672.153368	-73.037921
672.304102	-72.896049
672.454905	-72.764068
672.605775	-72.642429
672.756713	-72.531798
672.907718	-72.432889
673.058791	-72.346292
673.209933	-72.272332
673.361142	-72.211019
673.512419	-72.162076
673.663764	-72.124971
673.815177	-72.099027
673.966658	-72.083505
674.118207	-72.077710
674.269825	-72.081085
674.421510	-72.093275
674.573264	-72.114175
674.725086	-72.143932
674.876977	-72.182922
675.028936	-72.231701
675.180963	-72.290910
675.333059	-72.361190
675.485224	-72.443100
675.637457	-72.537075
675.789758	-72.643447
675.942129	-72.762492
676.094568	-72.894496
676.247075	-73.039783
676.399652	-73.198791
676.552298	-73.372116
676.705012	-73.560480
676.857795	-73.764626
677.010648	-73.985219
677.163569	-74.222653
677.316560	-74.476803
677.469619	-74.746749
677.622748	-75.030571
677.775946	-75.325217
677.929214	-75.626445
678.082551	-75.928950
678.235957	-76.226698
678.389432	-76.513324
678.542977	-76.782451
678.696592	-77.027836
678.850276	-77.243274
679.004030	-77.422339
679.157853	-77.558298
679.311746	-77.644285
679.465709	-77.674085
679.619742	-77.643321
679.773844	-77.550655
679.928017	-77.398551
680.082259	-77.193004
680.236571	-76.942571
680.390954	-76.656986
680.545406	-76.345850
680.699929	-76.017718
680.854522	-75.679734
681.009185	-75.337664
681.163918	-74.996046
681.318722	-74.658438
681.473596	-74.327554
681.628540	-74.005379
681.783555	-73.693328
681.938641	-73.392355
682.093797	-73.103070
682.249023	-72.825869
682.404321	-72.561051
682.559689	-72.308863
682.715128	-72.069486
682.870637	-71.842998
683.026218	-71.629251
683.181869	-71.427860
683.337591	-71.238243
683.493385	-71.059725
683.649249	-70.891655
683.805185	-70.733520
683.961191	-70.584988
684.117269	-70.445914
684.273418	-70.316303
684.429639	-70.196278
684.585930	-70.086012
684.742294	-69.985739
684.898728	-69.895732
685.055234	-69.816299
685.211812	-69.747735
685.368461	-69.690259
685.525182	-69.643923
685.681975	-69.608576
685.838839	-69.583916
685.995775	-69.569615
686.152783	-69.565471
686.309863	-69.571566
686.467014	-69.588380
686.624238	-69.616735
686.781534	-69.657619
686.938902	-69.711928
687.096342	-69.780256
687.253854	-69.862727
687.411438	-69.958986
687.569095	-70.068388
687.726824	-70.190260
687.884626	-70.324104
688.042499	-70.469789
688.200446	-70.627566
688.358465	-70.797886
688.516556	-70.981193
688.674720	-71.177773
688.832957	-71.387675
688.991266	-71.610777
689.149649	-71.846957
689.308104	-72.096296
689.466632	-72.359143
689.625233	-72.635978
689.783906	-72.927054
689.942653	-73.232001
690.101473	-73.549383
690.260367	-73.876445
690.419333	-74.209014
690.578372	-74.541560
690.737485	-74.867229
690.896672	-75.177745
691.055931	-75.463226
691.215264	-75.712206
691.374671	-75.912241
691.534151	-76.051306
691.693704	-76.119983
691.853332	-76.113636
692.013033	-76.033642
692.172807	-75.886792
692.332656	-75.683314
692.492578	-75.434509
692.652575	-75.150984
692.812645	-74.841908
692.972789	-74.514995
693.133007	-74.176819
693.293300	-73.833169
693.453666	-73.489172
693.614107	-73.149137
693.774622	-72.816410
693.935211	-72.493467
694.095875	-72.182081
694.256613	-71.883508
694.417426	-71.598658
694.578313	-71.328202
694.739274	-71.072453
694.900311	-70.831218
695.061421	-70.603758
695.222607	-70.388909
695.383868	-70.185373
695.545203	-69.992033
695.706613	-69.808270
695.868098	-69.634073
696.029658	-69.469932
696.191293	-69.316577
696.353003	-69.174645
696.514789	-69.044434
696.676649	-68.925857
696.838585	-68.818535
697.000596	-68.722064
697.162682	-68.636304
697.324844	-68.561575
697.487081	-68.498612
697.649394	-68.448440
697.811782	-68.412140
697.974246	-68.390590
698.136786	-68.384315
698.299401	-68.393406
698.462092	-68.417539
698.624859	-68.456064
698.787702	-68.508108
698.950621	-68.572644
699.113616	-68.648566
699.276686	-68.734772
699.439833	-68.830198
699.603056	-68.933840
699.766355	-69.044718
699.929731	-69.161807
700.093183	-69.283917
700.256711	-69.409566
700.420315	-69.536978
700.583996	-69.664247
700.747754	-69.789645
700.911588	-69.912042
701.075499	-70.031275
701.239486	-70.148246
701.403550	-70.264657
701.567691	-70.382530
701.731909	-70.503674
701.896203	-70.629149
702.060575	-70.759189
702.225024	-70.893409
702.389549	-71.031296
702.554152	-71.172786
702.718832	-71.318679
702.883589	-71.470640
703.048424	-71.630866
703.213335	-71.801661
703.378324	-71.985024
703.543391	-72.182396
703.708535	-72.394756
703.873757	-72.622854
704.039056	-72.867484
704.204433	-73.129522
704.369887	-73.409725
704.535420	-73.708409
704.701030	-74.025170
704.866718	-74.358769
705.032484	-74.707313
705.198328	-75.068617
705.364250	-75.440244
705.530250	-75.819141
705.696328	-76.200767
705.862485	-76.577862
706.028720	-76.939505
706.195033	-77.271180
706.361424	-77.556316
706.527894	-77.778491
706.694442	-77.923303
706.861069	-77.979064
707.027775	-77.936352
707.194559	-77.787863
707.361422	-77.530144
707.528363	-77.166829
707.695384	-76.711067
707.862483	-76.184595
708.029661	-75.613369
708.196918	-75.021939
708.364254	-74.429362
708.531670	-73.847847
708.699164	-73.283677
708.866738	-72.739365
709.034391	-72.215858
709.202123	-71.714174
709.369935	-71.235972
709.537826	-70.783270
709.705796	-70.357776
709.873847	-69.960285
710.041976	-69.590348
710.210186	-69.246446
710.378475	-68.926571
710.546844	-68.628760
710.715292	-68.351551
710.883821	-68.094134
711.052429	-67.856276
711.221118	-67.638073
711.389887	-67.439681
711.558735	-67.261124
711.727664	-67.102255
711.896673	-66.962846
712.065763	-66.842687
712.234932	-66.741626
712.404183	-66.659479
712.573513	-66.595890
712.742924	-66.550266
712.912416	-66.521825
713.081988	-66.509815
713.251641	-66.513842
713.421375	-66.534165
713.591190	-66.571824
713.761085	-66.628501
713.931061	-66.706143
714.101119	-66.806497
714.271257	-66.930621
714.441476	-67.078681
714.611777	-67.250042
714.782159	-67.443673
714.952622	-67.658711
715.123166	-67.895023
715.293792	-68.153618
715.464499	-68.436739
715.635288	-68.747574
715.806158	-69.089836
715.977110	-69.467225
716.148143	-69.883084
716.319259	-70.340356
716.490456	-70.841765
716.661735	-71.390136
716.833096	-71.988826
717.004538	-72.642089
717.176063	-73.355170
717.347670	-74.134072
717.519359	-74.984877
717.691130	-75.912111
717.862984	-76.914574
718.034920	-77.976366
718.206938	-79.048999
718.379039	-80.022914
718.551222	-80.708029
718.723488	-80.887271
718.895836	-80.472698
719.068267	-79.591199
719.240781	-78.465082
719.413377	-77.269544
719.586057	-76.099719
719.758819	-74.995811
719.931664	-73.970147
720.104593	-73.023291
720.277604	-72.151700
720.450699	-71.350874
720.623876	-70.616354
720.797137	-69.943819
720.970482	-69.329005
721.143910	-68.767605
721.317421	-68.255293
721.491016	-67.787813
721.664694	-67.361110
721.838456	-66.971488
722.012302	-66.615691
722.186231	-66.290923
722.360244	-65.994897
722.534342	-65.725832
722.708523	-65.482466
722.882788	-65.264032
723.057137	-65.070123
723.231570	-64.900494
723.406088	-64.754776
723.580689	-64.632258
723.755375	-64.531833
723.930146	-64.452096
724.105000	-64.391628
724.279940	-64.349373
724.454963	-64.324926
724.630072	-64.318606
724.805265	-64.331270
724.980543	-64.363988
725.155905	-64.417641
725.331353	-64.492618
725.506885	-64.588693
725.682503	-64.705122
725.858205	-64.840994
726.033993	-64.995644
726.209865	-65.168971
726.385823	-65.361527
726.561866	-65.574402
726.737995	-65.809025
726.914209	-66.066958
727.090508	-66.349822
727.266893	-66.659335
727.443364	-66.997487
727.619920	-67.366622
727.796562	-67.769441
727.973290	-68.208869
728.150103	-68.687776
728.327003	-69.208763
728.503988	-69.774151
728.681060	-70.386358
728.858218	-71.048657
729.035461	-71.766203
729.212791	-72.546948
729.390208	-73.402125
729.567710	-74.345794
729.745299	-75.392822
729.922975	-76.554419
730.100737	-77.828332
730.278586	-79.176694
730.456521	-80.481653
730.634543	-81.489567
730.812652	-81.853901
730.990848	-81.410548
731.169130	-80.365779
731.347500	-79.058019
731.525957	-77.714762
731.704500	-76.438053
731.883131	-75.261632
732.061850	-74.190267
732.240655	-73.218117
732.419548	-72.336084
732.598528	-71.534910
732.777596	-70.806377
732.956751	-70.143548
733.135994	-69.540496
733.315325	-68.991846
733.494744	-68.492275
733.674250	-68.036339
733.853844	-67.618585
734.033526	-67.233875
734.213296	-66.877951
734.393154	-66.547918
734.573101	-66.242385
734.753135	-65.961221
734.933258	-65.704946
735.113469	-65.473979
735.293769	-65.267970
735.474157	-65.085475
735.654633	-64.924054
735.835198	-64.780725
736.015852	-64.652552
736.196594	-64.537198
736.377426	-64.433227
736.558346	-64.340100
736.739355	-64.257912
736.920453	-64.186978
737.101640	-64.127455
737.282916	-64.079113
737.464282	-64.041290
737.645736	-64.012959
737.827280	-63.992865
738.008914	-63.979644
738.190637	-63.971883
738.372449	-63.968250
738.554351	-63.967669
738.736342	-63.969600
738.918424	-63.974286
739.100595	-63.982774
739.282855	-63.996888
739.465206	-64.018937
739.647647	-64.051316
739.830178	-64.096057
740.012799	-64.154471
740.195510	-64.227028
740.378311	-64.313469
740.561203	-64.413026
740.744185	-64.524674
740.927258	-64.647424
741.110421	-64.780534
741.293674	-64.923592
741.477018	-65.076485
741.660453	-65.239277
741.843979	-65.412027
742.027596	-65.594557
742.211303	-65.786058
742.395102	-65.984718
742.578991	-66.187476
742.762972	-66.390045
742.947044	-66.587383
743.131207	-66.774521
743.315461	-66.947743
743.499807	-67.105570
743.684244	-67.249266
743.868773	-67.382592
744.053394	-67.510938
744.238106	-67.640285
744.422910	-67.776244
744.607805	-67.923448
744.792793	-68.085437
744.977872	-68.264921
745.163044	-68.464008
745.348307	-68.684352
745.533663	-68.927030
745.719111	-69.192594
745.904651	-69.481388
746.090283	-69.794025
746.276008	-70.131952
746.461826	-70.497652
746.647735	-70.894267
746.833738	-71.324552
747.019833	-71.788839
747.206021	-72.282448
747.392302	-72.793411
747.578676	-73.301957
747.765143	-73.782474
747.951703	-74.208744
748.138356	-74.560643
748.325102	-74.829422
748.511941	-75.018693
748.698874	-75.140723
748.885900	-75.210456
749.073019	-75.241177
749.260232	-75.243544
749.447539	-75.226598
749.634939	-75.199042
749.822433	-75.168983
750.010021	-75.143285
750.197703	-75.126628
750.385479	-75.121179
750.573348	-75.127252
750.761312	-75.144905
750.949370	-75.174944
751.137523	-75.218477
751.325769	-75.274577
751.514110	-75.336640
751.702545	-75.389453
751.891075	-75.408807
752.079700	-75.365683
752.268419	-75.235037
752.457233	-75.005741
752.646142	-74.685491
752.835145	-74.297559
753.024244	-73.872031
753.213437	-73.437058
753.402726	-73.013880
753.592110	-72.615848
753.781589	-72.250325
753.971163	-71.920756
754.160833	-71.628121
754.350598	-71.372065
754.540459	-71.151368
754.730415	-70.964312
754.920467	-70.809084
755.110615	-70.684585
755.300858	-70.591200
755.491198	-70.530986
755.681633	-70.507302
755.872164	-70.523756
756.062792	-70.582760
756.253515	-70.683855
756.444335	-70.822435
756.635252	-70.989059
756.826264	-71.169970
757.017373	-71.349117
757.208579	-71.511117
757.399881	-71.644440
757.591280	-71.743377
757.782776	-71.808151
757.974368	-71.843283
758.166058	-71.854854
758.357844	-71.847942
758.549728	-71.825492
758.741708	-71.788394
758.933786	-71.736612
759.125961	-71.670370
759.318233	-71.591151
759.510603	-71.502411
759.703071	-71.409739
759.895635	-71.320636
760.088298	-71.244033
760.281058	-71.189342
760.473916	-71.165495
760.666872	-71.180164
760.859926	-71.239498
761.053078	-71.347657
761.246328	-71.506898
761.439676	-71.717797
761.633122	-71.979628
761.826667	-72.290942
762.020310	-72.649978
762.214052	-73.054745
762.407892	-73.502819
762.601831	-73.990620
762.795868	-74.512829
762.990004	-75.062232
763.184239	-75.630327
763.378573	-76.208313
763.573006	-76.788378
763.767538	-77.364342
763.962169	-77.930507
764.156900	-78.479540
764.351729	-78.999595
764.546658	-79.472247
764.741687	-79.872638
764.936815	-80.173403
765.132042	-80.353107
765.327370	-80.404342
765.522797	-80.336890
765.718324	-80.173047
765.913950	-79.939513
766.109677	-79.659857
766.305504	-79.350902
766.501431	-79.022028
766.697458	-78.677054
766.893586	-78.317914
767.089814	-77.947008
767.286142	-77.568878
767.482571	-77.190321
767.679100	-76.819230
767.875730	-76.463052
768.072461	-76.126936
768.269293	-75.813101
768.466225	-75.521803
768.663259	-75.252680
768.860393	-75.006186
769.057629	-74.785096
769.254966	-74.595118
769.452404	-74.444101
769.649944	-74.340690
769.847585	-74.292593
770.045328	-74.304946
770.243172	-74.379695
770.441118	-74.515575
770.639166	-74.709053
770.837315	-74.955471
771.035567	-75.249179
771.233920	-75.582356
771.432376	-75.942337
771.630934	-76.307312
771.829594	-76.642699
772.028356	-76.902569
772.227220	-77.039556
772.426188	-77.021499
772.625257	-76.845738
772.824430	-76.536853
773.023705	-76.130643
773.223083	-75.658703
773.422563	-75.141831
773.622147	-74.592733
773.821834	-74.022826
774.021624	-73.447451
774.221517	-72.886254
774.421513	-72.360453
774.621613	-71.888762
774.821816	-71.484402
775.022122	-71.153610
775.222532	-70.896090
775.423046	-70.706844
775.623664	-70.578236
775.824385	-70.502501
776.025211	-70.474310
776.226140	-70.492379
776.427173	-70.559613
776.628311	-70.682128
776.829553	-70.867831
777.030899	-71.124699
777.232350	-71.459460
777.433905	-71.877428
777.635564	-72.383038
777.837328	-72.980639
778.039197	-73.675284
778.241171	-74.474066
778.443250	-75.387100
778.645433	-76.427445
778.847722	-77.610498
779.050116	-78.951780
779.252615	-80.462724
779.455219	-82.138428
779.657929	-83.924497
779.860744	-85.640999
780.063665	-86.900205
780.266691	-87.278469
780.469823	-86.811238
780.673061	-85.962939
780.876405	-85.131711
781.079855	-84.506401
781.283410	-84.154838
781.487072	-84.096480
781.690840	-84.333947
781.894715	-84.864964
782.098695	-85.681260
782.302783	-86.752794
782.506976	-87.969729
782.711277	-88.994106
782.915684	-89.157121
783.120198	-88.038360
783.324818	-86.112042
783.529546	-84.032886
783.734381	-82.108292
783.939322	-80.419663
784.144372	-78.967414
784.349528	-77.728474
784.554792	-76.674745
784.760163	-75.778833
784.965642	-75.015766
785.171228	-74.363933
785.376922	-73.805670
785.582724	-73.327547
785.788634	-72.919857
785.994651	-72.575813
786.200777	-72.290979
786.407011	-72.062607
786.613353	-71.889535
786.819804	-71.771886
787.026363	-71.710595
787.233030	-71.706589
787.439806	-71.759945
787.646691	-71.869139
787.853684	-72.030187
788.060786	-72.236528
788.267997	-72.479698
788.475317	-72.751187
788.682746	-73.044883
788.890285	-73.359273
789.097932	-73.698990
789.305689	-74.074371
789.513555	-74.500060
789.721531	-74.991514
789.929617	-75.562220
790.137812	-76.221030
790.346117	-76.970418
790.554531	-77.805317
790.763056	-78.713574
790.971691	-79.677939
791.180436	-80.679870
791.389291	-81.706995
791.598256	-82.761884
791.807332	-83.872737
792.016518	-85.101496
792.225815	-86.548296
792.435222	-88.347215
792.644740	-90.603727
792.854369	-92.913396
793.064109	-93.043126
793.273960	-90.205373
793.483922	-86.965825
793.693995	-84.238537
793.904180	-82.022105
794.114475	-80.210031
794.324882	-78.714038
794.535401	-77.468132
794.746031	-76.420418
794.956774	-75.526644
