# 2022-03-22_12.54.31
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3052631578947369
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
638.783295	-91.157345
638.919433	-91.364736
639.055629	-91.583799
639.191883	-91.810995
639.328195	-92.042315
639.464565	-92.273401
639.600994	-92.499481
639.737481	-92.715912
639.874025	-92.918207
640.010629	-93.102321
640.147290	-93.265076
640.284010	-93.403768
640.420789	-93.516536
640.557625	-93.601794
640.694521	-93.657919
640.831474	-93.683133
640.968487	-93.675368
641.105558	-93.633081
641.242687	-93.555069
641.379876	-93.441692
641.517123	-93.295084
641.654429	-93.118963
641.791793	-92.918454
641.929216	-92.699159
642.066699	-92.466699
642.204240	-92.225628
642.341840	-91.979619
642.479499	-91.731124
642.617217	-91.481960
642.754994	-91.233551
642.892830	-90.987525
643.030726	-90.745534
643.168680	-90.509681
643.306694	-90.281730
643.444767	-90.062759
643.582899	-89.852905
643.721091	-89.651102
643.859342	-89.455006
643.997652	-89.261631
644.136022	-89.067581
644.274451	-88.869703
644.412940	-88.665437
644.551488	-88.453038
644.690096	-88.231318
644.828763	-87.999817
644.967490	-87.758415
645.106277	-87.507518
645.245124	-87.248045
645.384030	-86.981758
645.522997	-86.711123
645.662023	-86.439444
645.801109	-86.170289
645.940255	-85.907160
646.079460	-85.653147
646.218726	-85.410508
646.358052	-85.180593
646.497438	-84.963923
646.636884	-84.760440
646.776391	-84.569594
646.915957	-84.390789
647.055584	-84.223452
647.195271	-84.067063
647.335019	-83.921014
647.474826	-83.784667
647.614695	-83.656965
647.754623	-83.536545
647.894612	-83.421573
648.034662	-83.309950
648.174772	-83.199401
648.314943	-83.087528
648.455174	-82.972206
648.595466	-82.851469
648.735819	-82.723775
648.876233	-82.587860
649.016707	-82.442869
649.157242	-82.288239
649.297838	-82.123705
649.438495	-81.949253
649.579213	-81.765085
649.719992	-81.571652
649.860832	-81.369605
650.001733	-81.159807
650.142695	-80.943313
650.283718	-80.721338
650.424803	-80.495368
650.565949	-80.267044
650.707156	-80.038166
650.848424	-79.810601
650.989754	-79.586195
651.131145	-79.366714
651.272597	-79.153682
651.414111	-78.948310
651.555687	-78.751549
651.697324	-78.564097
651.839022	-78.386459
651.980782	-78.219090
652.122604	-78.062347
652.264488	-77.916577
652.406433	-77.782020
652.548441	-77.658725
652.690510	-77.546575
652.832640	-77.445130
652.974833	-77.353750
653.117088	-77.271655
653.259405	-77.198035
653.401784	-77.132205
653.544224	-77.073587
653.686727	-77.021767
653.829293	-76.976302
653.971920	-76.936704
654.114609	-76.902308
654.257361	-76.872262
654.400175	-76.845564
654.543052	-76.821284
654.685991	-76.798724
654.828992	-76.777624
654.972056	-76.758181
655.115183	-76.741032
655.258372	-76.726960
655.401623	-76.716798
655.544937	-76.711058
655.688314	-76.709915
655.831754	-76.713174
655.975256	-76.720374
656.118822	-76.730954
656.262450	-76.744569
656.406141	-76.761139
656.549894	-76.780956
656.693711	-76.804591
656.837591	-76.832731
656.981534	-76.865954
657.125540	-76.904592
657.269610	-76.948635
657.413742	-76.997755
657.557938	-77.051345
657.702196	-77.108682
657.846519	-77.169070
657.990904	-77.231926
658.135353	-77.296837
658.279866	-77.363471
658.424441	-77.431512
658.569081	-77.500464
658.713784	-77.569691
658.858550	-77.638246
659.003381	-77.704984
659.148274	-77.768618
659.293232	-77.827896
659.438253	-77.881647
659.583339	-77.928957
659.728488	-77.969135
659.873701	-78.001726
660.018978	-78.026455
660.164318	-78.043113
660.309723	-78.051563
660.455192	-78.051639
660.600725	-78.043290
660.746323	-78.026546
660.891984	-78.001738
661.037710	-77.969406
661.183500	-77.930405
661.329354	-77.885752
661.475272	-77.836510
661.621255	-77.783570
661.767303	-77.727562
661.913415	-77.668699
662.059591	-77.606843
662.205833	-77.541557
662.352138	-77.472387
662.498509	-77.398999
662.644944	-77.321344
662.791443	-77.239673
662.938008	-77.154418
663.084638	-77.066066
663.231332	-76.974931
663.378091	-76.881119
663.524915	-76.784569
663.671804	-76.685110
663.818759	-76.582778
663.965778	-76.477994
664.112863	-76.371692
664.260012	-76.265267
664.407227	-76.160397
664.554507	-76.058869
664.701853	-75.962271
664.849264	-75.871936
664.996740	-75.788770
665.144282	-75.713321
665.291889	-75.645900
665.439561	-75.586693
665.587300	-75.535818
665.735103	-75.493332
665.882973	-75.459181
666.030908	-75.433186
666.178909	-75.414980
666.326976	-75.404020
666.475109	-75.399621
666.623307	-75.401058
666.771571	-75.407585
666.919902	-75.418587
667.068298	-75.433548
667.216761	-75.452143
667.365289	-75.474157
667.513884	-75.499524
667.662545	-75.528198
667.811272	-75.560225
667.960065	-75.595645
668.108925	-75.634515
668.257851	-75.677028
668.406843	-75.723532
668.555902	-75.774702
668.705027	-75.831511
668.854219	-75.895183
669.003478	-75.967125
669.152803	-76.048723
669.302195	-76.141226
669.451653	-76.245725
669.601179	-76.363093
669.750771	-76.494232
669.900430	-76.640135
670.050156	-76.802054
670.199949	-76.981501
670.349808	-77.180039
670.499735	-77.399082
670.649729	-77.639645
670.799790	-77.902096
670.949918	-78.186092
671.100114	-78.490453
671.250377	-78.813275
671.400707	-79.151869
671.551104	-79.502571
671.701569	-79.860498
671.852101	-80.218927
672.002700	-80.568891
672.153368	-80.898619
672.304102	-81.193723
672.454905	-81.437637
672.605775	-81.613148
672.756713	-81.704399
672.907718	-81.699423
673.058791	-81.592299
673.209933	-81.384279
673.361142	-81.083274
673.512419	-80.702267
673.663764	-80.256731
673.815177	-79.762557
673.966658	-79.234359
674.118207	-78.684761
674.269825	-78.124144
674.421510	-77.560799
674.573264	-77.001257
674.725086	-76.450491
674.876977	-75.912310
675.028936	-75.389484
675.180963	-74.883992
675.333059	-74.397195
675.485224	-73.929894
675.637457	-73.482448
675.789758	-73.054785
675.942129	-72.646534
676.094568	-72.256999
676.247075	-71.885351
676.399652	-71.530721
676.552298	-71.192434
676.705012	-70.870041
676.857795	-70.563386
677.010648	-70.272535
677.163569	-69.997615
677.316560	-69.738679
677.469619	-69.495503
677.622748	-69.267587
677.775946	-69.054147
677.929214	-68.854296
678.082551	-68.667179
678.235957	-68.492109
678.389432	-68.328684
678.542977	-68.176787
678.696592	-68.036550
678.850276	-67.908221
679.004030	-67.792089
679.157853	-67.688390
679.311746	-67.597290
679.465709	-67.518883
679.619742	-67.453203
679.773844	-67.400241
679.928017	-67.359968
680.082259	-67.332293
680.236571	-67.317079
680.390954	-67.314103
680.545406	-67.323054
680.699929	-67.343528
680.854522	-67.375030
681.009185	-67.416984
681.163918	-67.468719
681.318722	-67.529554
681.473596	-67.598808
681.628540	-67.675903
681.783555	-67.760435
681.938641	-67.852225
682.093797	-67.951341
682.249023	-68.058055
682.404321	-68.172802
682.559689	-68.296167
682.715128	-68.428892
682.870637	-68.571884
683.026218	-68.726256
683.181869	-68.893354
683.337591	-69.074729
683.493385	-69.271962
683.649249	-69.486537
683.805185	-69.719708
683.961191	-69.972503
684.117269	-70.245802
684.273418	-70.540487
684.429639	-70.857588
684.585930	-71.198383
684.742294	-71.564440
684.898728	-71.957508
685.055234	-72.379442
685.211812	-72.832173
685.368461	-73.317732
685.525182	-73.838396
685.681975	-74.396639
685.838839	-74.994863
685.995775	-75.634636
686.152783	-76.315055
686.309863	-77.030130
686.467014	-77.764760
686.624238	-78.489363
686.781534	-79.154230
686.938902	-79.687763
687.096342	-80.006749
687.253854	-80.043921
687.411438	-79.781345
687.569095	-79.260504
687.726824	-78.559107
687.884626	-77.757119
688.042499	-76.916671
688.200446	-76.078199
688.358465	-75.264831
688.516556	-74.488193
688.674720	-73.753179
688.832957	-73.060934
688.991266	-72.410760
689.149649	-71.801066
689.308104	-71.229794
689.466632	-70.694588
689.625233	-70.192948
689.783906	-69.722476
689.942653	-69.281005
690.101473	-68.866721
690.260367	-68.478160
690.419333	-68.114112
690.578372	-67.773399
690.737485	-67.454696
690.896672	-67.156404
691.055931	-66.876694
691.215264	-66.613642
691.374671	-66.365466
691.534151	-66.130719
691.693704	-65.908400
691.853332	-65.697979
692.013033	-65.499296
692.172807	-65.312462
692.332656	-65.137752
692.492578	-64.975529
692.652575	-64.826194
692.812645	-64.690139
692.972789	-64.567660
693.133007	-64.458872
693.293300	-64.363697
693.453666	-64.281909
693.614107	-64.213254
693.774622	-64.157631
693.935211	-64.115225
694.095875	-64.086541
694.256613	-64.072275
694.417426	-64.073120
694.578313	-64.089571
694.739274	-64.121830
694.900311	-64.169879
695.061421	-64.233717
695.222607	-64.313666
695.383868	-64.410584
695.545203	-64.525978
695.706613	-64.661854
695.868098	-64.820467
696.029658	-65.004050
696.191293	-65.214674
696.353003	-65.454290
696.514789	-65.724868
696.676649	-66.028664
696.838585	-66.368398
697.000596	-66.747277
697.162682	-67.168965
697.324844	-67.637538
697.487081	-68.157594
697.649394	-68.734586
697.811782	-69.375504
697.974246	-70.089781
698.136786	-70.890385
698.299401	-71.795230
698.462092	-72.829190
698.624859	-74.027618
698.787702	-75.442917
698.950621	-77.158104
699.113616	-79.316225
699.276686	-82.190299
699.439833	-86.347106
699.603056	-92.056183
699.766355	-89.871937
699.929731	-84.422716
700.093183	-80.747744
700.256711	-78.106647
700.420315	-76.068323
700.583996	-74.418819
700.747754	-73.039387
700.911588	-71.857528
701.075499	-70.826044
701.239486	-69.913028
701.403550	-69.096390
701.567691	-68.360445
701.731909	-67.693608
701.896203	-67.086825
702.060575	-66.532594
702.225024	-66.024596
702.389549	-65.557586
702.554152	-65.127456
702.718832	-64.731216
702.883589	-64.366808
703.048424	-64.032809
703.213335	-63.728074
703.378324	-63.451487
703.543391	-63.201841
703.708535	-62.977833
703.873757	-62.778101
704.039056	-62.601225
704.204433	-62.445713
704.369887	-62.309959
704.535420	-62.192220
704.701030	-62.090691
704.866718	-62.003685
705.032484	-61.929822
705.198328	-61.868146
705.364250	-61.818104
705.530250	-61.779342
705.696328	-61.751476
705.862485	-61.733877
706.028720	-61.725620
706.195033	-61.725659
706.361424	-61.733058
706.527894	-61.747222
706.694442	-61.767974
706.861069	-61.795453
707.027775	-61.829851
707.194559	-61.871134
707.361422	-61.918915
707.528363	-61.972474
707.695384	-62.030957
707.862483	-62.093564
708.029661	-62.159662
708.196918	-62.228812
708.364254	-62.300705
708.531670	-62.375164
708.699164	-62.452232
708.866738	-62.532288
709.034391	-62.616141
709.202123	-62.704939
709.369935	-62.799835
709.537826	-62.901564
709.705796	-63.010105
709.873847	-63.124649
710.041976	-63.243972
710.210186	-63.367068
710.378475	-63.493837
710.546844	-63.625406
710.715292	-63.763944
710.883821	-63.912058
711.052429	-64.072103
711.221118	-64.245702
711.389887	-64.433727
711.558735	-64.636798
711.727664	-64.855960
711.896673	-65.093257
712.065763	-65.351979
712.234932	-65.636390
712.404183	-65.951327
712.573513	-66.301845
712.742924	-66.693041
712.912416	-67.130265
713.081988	-67.619496
713.251641	-68.167747
713.421375	-68.783347
713.591190	-69.476089
713.761085	-70.257366
713.931061	-71.140526
714.101119	-72.141180
714.271257	-73.276439
714.441476	-74.559974
714.611777	-75.984132
714.782159	-77.467748
714.952622	-78.742860
715.123166	-79.287647
715.293792	-78.724318
715.464499	-77.343772
715.635288	-75.690435
715.806158	-74.075312
715.977110	-72.600381
716.148143	-71.279422
716.319259	-70.099096
716.490456	-69.040897
716.661735	-68.087667
716.833096	-67.224904
717.004538	-66.440501
717.176063	-65.724209
717.347670	-65.067242
717.519359	-64.462048
717.691130	-63.902173
717.862984	-63.382137
718.034920	-62.897275
718.206938	-62.443612
718.379039	-62.017827
718.551222	-61.617281
718.723488	-61.240122
718.895836	-60.885266
719.068267	-60.552272
719.240781	-60.241072
719.413377	-59.951590
719.586057	-59.683426
719.758819	-59.435675
719.931664	-59.206968
720.104593	-58.995728
720.277604	-58.800486
720.450699	-58.620150
720.623876	-58.454086
720.797137	-58.302077
720.970482	-58.164162
721.143910	-58.040444
721.317421	-57.930955
721.491016	-57.835663
721.664694	-57.754519
721.838456	-57.687470
722.012302	-57.634459
722.186231	-57.595386
722.360244	-57.570095
722.534342	-57.558415
722.708523	-57.560308
722.882788	-57.576049
723.057137	-57.606321
723.231570	-57.652175
723.406088	-57.714788
723.580689	-57.795131
723.755375	-57.893658
723.930146	-58.010186
724.105000	-58.144020
724.279940	-58.294323
724.454963	-58.460593
724.630072	-58.643033
724.805265	-58.842715
724.980543	-59.061451
725.155905	-59.301466
725.331353	-59.565054
725.506885	-59.854387
725.682503	-60.171486
725.858205	-60.518353
726.033993	-60.897150
726.209865	-61.310328
726.385823	-61.760662
726.561866	-62.251200
726.737995	-62.785269
726.914209	-63.366617
727.090508	-63.999727
727.266893	-64.690173
727.443364	-65.444917
727.619920	-66.272384
727.796562	-67.181971
727.973290	-68.182809
728.150103	-69.280977
728.327003	-70.473276
728.503988	-71.733539
728.681060	-72.984867
728.858218	-74.058254
729.035461	-74.685385
729.212791	-74.636905
729.390208	-73.942358
729.567710	-72.858731
729.745299	-71.641903
729.922975	-70.441368
730.100737	-69.321578
730.278586	-68.302372
730.456521	-67.383975
730.634543	-66.558780
730.812652	-65.816480
730.990848	-65.146241
731.169130	-64.537678
731.347500	-63.981369
731.525957	-63.469163
731.704500	-62.994437
731.883131	-62.552166
732.061850	-62.138846
732.240655	-61.752177
732.419548	-61.390661
732.598528	-61.053213
732.777596	-60.738908
732.956751	-60.446893
733.135994	-60.176377
733.315325	-59.926665
733.494744	-59.697200
733.674250	-59.487505
733.853844	-59.297106
734.033526	-59.125443
734.213296	-58.971895
734.393154	-58.835838
734.573101	-58.716706
734.753135	-58.614025
734.933258	-58.527273
735.113469	-58.455685
735.293769	-58.398059
735.474157	-58.352729
735.654633	-58.317757
735.835198	-58.291306
736.015852	-58.272143
736.196594	-58.259975
736.377426	-58.255474
736.558346	-58.259973
736.739355	-58.274984
736.920453	-58.301692
737.101640	-58.340684
737.282916	-58.391913
737.464282	-58.454915
737.645736	-58.529049
737.827280	-58.613606
738.008914	-58.707792
738.190637	-58.810612
738.372449	-58.920852
738.554351	-59.037198
738.736342	-59.158550
738.918424	-59.284388
739.100595	-59.414890
739.282855	-59.550803
739.465206	-59.693030
739.647647	-59.842117
739.830178	-59.997831
740.012799	-60.159109
740.195510	-60.324342
740.378311	-60.491761
740.561203	-60.659709
740.744185	-60.826664
740.927258	-60.990903
741.110421	-61.150009
741.293674	-61.300502
741.477018	-61.437742
741.660453	-61.556265
741.843979	-61.650353
742.027596	-61.714975
742.211303	-61.746652
742.395102	-61.744136
742.578991	-61.708708
742.762972	-61.643966
742.947044	-61.555158
743.131207	-61.448219
743.315461	-61.328702
743.499807	-61.200907
743.684244	-61.067544
743.868773	-60.929850
744.053394	-60.787942
744.238106	-60.641352
744.422910	-60.489449
744.607805	-60.331755
744.792793	-60.168203
744.977872	-59.999267
745.163044	-59.826133
745.348307	-59.650682
745.533663	-59.475281
745.719111	-59.302313
745.904651	-59.133643
746.090283	-58.970177
746.276008	-58.811725
746.461826	-58.657331
746.647735	-58.505854
746.833738	-58.356619
747.019833	-58.209781
747.206021	-58.066294
747.392302	-57.927519
747.578676	-57.794733
747.765143	-57.668728
747.951703	-57.549727
748.138356	-57.437554
748.325102	-57.331954
748.511941	-57.232881
748.698874	-57.140539
748.885900	-57.055258
749.073019	-56.977326
749.260232	-56.906895
749.447539	-56.844102
749.634939	-56.789205
749.822433	-56.742721
750.010021	-56.705344
750.197703	-56.677651
750.385479	-56.659678
750.573348	-56.650599
750.761312	-56.648685
750.949370	-56.651673
751.137523	-56.657395
751.325769	-56.664414
751.514110	-56.672446
751.702545	-56.682310
751.891075	-56.695474
752.079700	-56.713421
752.268419	-56.737202
752.457233	-56.767281
752.646142	-56.803756
752.835145	-56.846723
753.024244	-56.896573
753.213437	-56.953981
753.402726	-57.019696
753.592110	-57.094193
753.781589	-57.177379
753.971163	-57.268589
754.160833	-57.366881
754.350598	-57.471493
754.540459	-57.582178
754.730415	-57.699271
754.920467	-57.823482
755.110615	-57.955424
755.300858	-58.095200
755.491198	-58.242330
755.681633	-58.396030
755.872164	-58.555705
756.062792	-58.721525
756.253515	-58.894675
756.444335	-59.077254
756.635252	-59.271733
756.826264	-59.480325
757.017373	-59.704343
757.208579	-59.943797
757.399881	-60.197259
757.591280	-60.462022
757.782776	-60.734469
757.974368	-61.010618
758.166058	-61.286674
758.357844	-61.559653
758.549728	-61.827924
758.741708	-62.091471
758.933786	-62.351911
759.125961	-62.612155
759.318233	-62.875875
759.510603	-63.146774
759.703071	-63.428017
759.895635	-63.721678
760.088298	-64.028343
760.281058	-64.346964
760.473916	-64.674997
760.666872	-65.008779
760.859926	-65.344202
761.053078	-65.677481
761.246328	-66.005684
761.439676	-66.326724
761.633122	-66.638533
761.826667	-66.938134
762.020310	-67.221187
762.214052	-67.482565
762.407892	-67.717590
762.601831	-67.923998
762.795868	-68.102978
762.990004	-68.258853
763.184239	-68.397393
763.378573	-68.523520
763.573006	-68.639869
763.767538	-68.746520
763.962169	-68.841896
764.156900	-68.923976
764.351729	-68.991076
764.546658	-69.041906
764.741687	-69.075476
764.936815	-69.091254
765.132042	-69.089791
765.327370	-69.073660
765.522797	-69.047514
765.718324	-69.017087
765.913950	-68.987159
766.109677	-68.959484
766.305504	-68.932191
766.501431	-68.900622
766.697458	-68.859657
766.893586	-68.806028
767.089814	-68.739269
767.286142	-68.660480
767.482571	-68.569654
767.679100	-68.463450
767.875730	-68.334971
768.072461	-68.176314
768.269293	-67.982525
768.466225	-67.755300
768.663259	-67.503608
768.860393	-67.241672
769.057629	-66.984985
769.254966	-66.746466
769.452404	-66.534334
769.649944	-66.351470
769.847585	-66.196282
770.045328	-66.064165
770.243172	-65.949220
770.441118	-65.845767
770.639166	-65.749676
770.837315	-65.659403
771.035567	-65.576358
771.233920	-65.504079
771.432376	-65.446817
771.630934	-65.407871
771.829594	-65.388066
772.028356	-65.384980
772.227220	-65.393406
772.426188	-65.406956
772.625257	-65.420459
772.824430	-65.431786
773.023705	-65.442128
773.223083	-65.454627
773.422563	-65.471985
773.622147	-65.493978
773.821834	-65.516447
774.021624	-65.532192
774.221517	-65.533347
774.421513	-65.513898
774.621613	-65.471215
774.821816	-65.405754
775.022122	-65.319245
775.222532	-65.213303
775.423046	-65.088746
775.623664	-64.946552
775.824385	-64.789421
776.025211	-64.622731
776.226140	-64.454091
776.427173	-64.291513
776.628311	-64.141405
776.829553	-64.007474
777.030899	-63.890773
777.232350	-63.790920
777.433905	-63.707569
777.635564	-63.641431
777.837328	-63.594036
778.039197	-63.566843
778.241171	-63.560128
778.443250	-63.572522
778.645433	-63.601899
778.847722	-63.646965
779.050116	-63.709021
779.252615	-63.792502
779.455219	-63.904047
779.657929	-64.050126
779.860744	-64.234549
780.063665	-64.456915
780.266691	-64.712870
780.469823	-64.996453
780.673061	-65.303900
780.876405	-65.636813
781.079855	-66.002688
781.283410	-66.412521
781.487072	-66.875706
781.690840	-67.394250
781.894715	-67.958017
782.098695	-68.543437
782.302783	-69.116583
782.506976	-69.641574
782.711277	-70.091177
782.915684	-70.452530
783.120198	-70.725281
783.324818	-70.913742
783.529546	-71.021704
783.734381	-71.052587
783.939322	-71.014099
784.144372	-70.921593
784.349528	-70.797583
784.554792	-70.667404
784.760163	-70.555156
784.965642	-70.482866
785.171228	-70.471493
785.376922	-70.541540
785.582724	-70.712832
785.788634	-71.003692
785.994651	-71.429623
786.200777	-72.002506
786.407011	-72.731948
786.613353	-73.629264
786.819804	-74.714153
787.026363	-76.022124
787.233030	-77.608368
787.439806	-79.520327
787.646691	-81.630104
787.853684	-83.061838
788.060786	-82.317146
788.267997	-79.999902
788.475317	-77.578030
788.682746	-75.511703
788.890285	-73.816207
789.097932	-72.426373
789.305689	-71.278189
789.513555	-70.320864
789.721531	-69.516149
789.929617	-68.836014
790.137812	-68.260545
790.346117	-67.776624
790.554531	-67.376743
790.763056	-67.058474
790.971691	-66.823836
791.180436	-66.677437
791.389291	-66.624561
791.598256	-66.669157
791.807332	-66.811855
792.016518	-67.048824
792.225815	-67.371758
792.435222	-67.769641
792.644740	-68.231833
792.854369	-68.752069
793.064109	-69.331620
793.273960	-69.979099
793.483922	-70.705482
793.693995	-71.512997
793.904180	-72.376578
794.114475	-73.217827
794.324882	-73.883003
794.535401	-74.169443
794.746031	-73.946973
794.956774	-73.273109
