# 2022-03-22_09.18.07
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
672.907718	-66.243619
673.058791	-65.440326
673.209933	-66.327138
673.361142	-68.074736
673.512419	-66.597679
673.663764	-65.792316
673.815177	-65.357547
673.966658	-66.504235
674.118207	-66.493388
674.269825	-65.964455
674.421510	-66.460667
674.573264	-66.552001
674.725086	-66.295718
674.876977	-64.925165
675.028936	-65.183238
675.180963	-66.109978
675.333059	-66.955913
675.485224	-66.124224
675.637457	-65.359792
675.789758	-65.600802
675.942129	-65.273381
676.094568	-65.114727
676.247075	-65.240315
676.399652	-67.081261
676.552298	-66.374185
676.705012	-64.433490
676.857795	-64.189687
677.010648	-65.331731
677.163569	-66.329837
677.316560	-64.954636
677.469619	-65.193453
677.622748	-65.895267
677.775946	-65.425515
677.929214	-63.829528
678.082551	-63.575919
678.235957	-66.292155
678.389432	-66.862684
678.542977	-64.181432
678.696592	-63.476959
678.850276	-65.211084
679.004030	-65.182363
679.157853	-63.918185
679.311746	-64.746933
679.465709	-65.876299
679.619742	-65.003186
679.773844	-63.445770
679.928017	-63.689429
680.082259	-64.560889
680.236571	-65.092221
680.390954	-65.076107
680.545406	-64.324081
680.699929	-63.886645
680.854522	-63.452092
681.009185	-64.282108
681.163918	-64.924280
681.318722	-64.079492
681.473596	-63.840406
681.628540	-64.480476
681.783555	-64.189174
681.938641	-62.904232
682.093797	-63.670769
682.249023	-64.922467
682.404321	-63.933641
682.559689	-63.310003
682.715128	-64.101279
682.870637	-63.965298
683.026218	-62.393258
683.181869	-63.531939
683.337591	-65.347469
683.493385	-63.499136
683.649249	-62.551625
683.805185	-63.322655
683.961191	-64.201624
684.117269	-62.771900
684.273418	-62.678937
684.429639	-64.529946
684.585930	-64.451692
684.742294	-62.156676
684.898728	-61.479740
685.055234	-63.826349
685.211812	-64.470719
685.368461	-62.704754
685.525182	-62.851982
685.681975	-63.342088
685.838839	-62.823235
685.995775	-61.779986
686.152783	-62.836514
686.309863	-64.658285
686.467014	-63.146128
686.624238	-61.691580
686.781534	-61.770763
686.938902	-63.404487
687.096342	-62.956991
687.253854	-62.338311
687.411438	-63.452607
687.569095	-62.760003
687.726824	-61.556847
687.884626	-61.419914
688.042499	-63.087911
688.200446	-64.043852
688.358465	-61.964796
688.516556	-61.543628
688.674720	-62.142842
688.832957	-62.491551
688.991266	-62.183234
689.149649	-62.027848
689.308104	-62.905787
689.466632	-62.382245
689.625233	-61.358564
689.783906	-61.418714
689.942653	-62.239785
690.101473	-62.674380
690.260367	-62.194574
690.419333	-62.005958
690.578372	-61.119331
690.737485	-61.145732
690.896672	-62.821312
691.055931	-62.072396
691.215264	-61.347215
691.374671	-61.955182
691.534151	-61.665612
691.693704	-61.243593
691.853332	-61.252282
692.013033	-61.890642
692.172807	-62.515752
692.332656	-61.424093
692.492578	-60.449093
692.652575	-61.277006
692.812645	-62.252938
692.972789	-60.992059
693.133007	-61.347241
693.293300	-62.363923
693.453666	-60.594898
693.614107	-60.239264
693.774622	-61.537934
693.935211	-62.177187
694.095875	-61.378661
694.256613	-60.327054
694.417426	-61.017212
694.578313	-61.688422
694.739274	-60.162120
694.900311	-60.752608
695.061421	-62.990506
695.222607	-60.624961
695.383868	-59.265861
695.545203	-60.874124
695.706613	-61.920698
695.868098	-60.919043
696.029658	-60.887307
696.191293	-60.622288
696.353003	-60.345733
696.514789	-60.534163
696.676649	-60.682656
696.838585	-61.524974
697.000596	-60.921494
697.162682	-59.702382
697.324844	-60.382129
697.487081	-60.845235
697.649394	-60.569807
697.811782	-60.952525
697.974246	-60.364459
698.136786	-60.088856
698.299401	-60.532288
698.462092	-59.972023
698.624859	-60.236338
698.787702	-61.572453
698.950621	-60.383683
699.113616	-59.053684
699.276686	-59.931648
699.439833	-61.204479
699.603056	-60.311377
699.766355	-59.910934
699.929731	-60.371434
700.093183	-59.990565
700.256711	-59.594781
700.420315	-60.043249
700.583996	-60.734054
700.747754	-60.490353
700.911588	-59.658631
701.075499	-59.204600
701.239486	-59.599748
701.403550	-60.837324
701.567691	-60.680200
701.731909	-59.169265
701.896203	-59.298514
702.060575	-60.181237
702.225024	-59.628678
702.389549	-59.906683
702.554152	-60.794558
702.718832	-59.391205
702.883589	-58.495365
703.048424	-59.676720
703.213335	-61.037865
703.378324	-59.593506
703.543391	-58.874765
703.708535	-59.893497
703.873757	-59.708131
704.039056	-58.879220
704.204433	-59.956715
704.369887	-60.573064
704.535420	-58.973587
704.701030	-58.673169
704.866718	-59.783233
705.032484	-59.818468
705.198328	-59.294328
705.364250	-59.906535
705.530250	-59.496470
705.696328	-58.279983
705.862485	-59.218729
706.028720	-60.702027
706.195033	-59.249470
706.361424	-58.765460
706.527894	-59.404379
706.694442	-58.942243
706.861069	-59.076236
707.027775	-60.093103
707.194559	-59.641147
707.361422	-58.518360
707.528363	-58.432454
707.695384	-59.457551
707.862483	-59.931337
708.029661	-59.099099
708.196918	-59.049071
708.364254	-59.070091
708.531670	-58.178322
708.699164	-58.924269
708.866738	-61.132374
709.034391	-58.963201
709.202123	-57.185230
709.369935	-58.690498
709.537826	-60.750648
709.705796	-58.736039
709.873847	-58.414869
710.041976	-59.686060
710.210186	-58.475622
710.378475	-57.938971
710.546844	-59.899697
710.715292	-59.988016
710.883821	-58.082838
711.052429	-58.058920
711.221118	-59.131059
711.389887	-59.407180
711.558735	-58.899613
711.727664	-58.770480
711.896673	-58.904940
712.065763	-58.358063
712.234932	-58.364817
712.404183	-59.694377
712.573513	-59.422505
712.742924	-57.974152
712.912416	-58.122300
713.081988	-59.051009
713.251641	-59.188446
713.421375	-59.111797
713.591190	-58.638632
713.761085	-57.976998
713.931061	-58.434387
714.101119	-59.477302
714.271257	-59.146100
714.441476	-58.400319
714.611777	-58.283967
714.782159	-58.380482
714.952622	-58.768327
715.123166	-59.390748
715.293792	-58.976433
715.464499	-57.899226
715.635288	-57.895536
715.806158	-59.257379
715.977110	-59.395824
716.148143	-58.220777
716.319259	-58.504643
716.490456	-58.682424
716.661735	-57.839043
716.833096	-58.976521
717.004538	-60.177007
717.176063	-57.701445
717.347670	-57.283912
717.519359	-59.359642
717.691130	-59.302182
717.862984	-58.291871
718.034920	-58.743109
718.206938	-58.274382
718.379039	-57.798142
718.551222	-59.198130
718.723488	-59.734966
718.895836	-57.931694
719.068267	-57.609368
719.240781	-58.770822
719.413377	-59.118488
719.586057	-58.880177
719.758819	-58.675901
719.931664	-57.816041
720.104593	-57.918565
720.277604	-59.694676
720.450699	-59.249775
720.623876	-57.571082
720.797137	-58.284265
720.970482	-59.333465
721.143910	-58.113369
721.317421	-58.493349
721.491016	-59.803852
721.664694	-57.962834
721.838456	-57.416106
722.012302	-59.436228
722.186231	-59.568033
722.360244	-58.050951
722.534342	-58.165778
722.708523	-58.620033
722.882788	-58.727418
723.057137	-59.022726
723.231570	-59.038192
723.406088	-58.304227
723.580689	-57.711914
723.755375	-58.678767
723.930146	-60.398506
724.105000	-58.527184
724.279940	-57.173188
724.454963	-58.738717
724.630072	-59.948479
724.805265	-58.352953
724.980543	-58.648236
725.155905	-59.039496
725.331353	-57.777036
725.506885	-58.773917
725.682503	-60.541524
725.858205	-58.069250
726.033993	-57.596247
726.209865	-59.548908
726.385823	-59.114269
726.561866	-58.600470
726.737995	-59.566895
726.914209	-58.246272
727.090508	-57.814750
727.266893	-60.175084
727.443364	-59.588085
727.619920	-57.672215
727.796562	-58.909021
727.973290	-59.601238
728.150103	-58.204665
728.327003	-59.513479
728.503988	-59.998303
728.681060	-57.549047
728.858218	-58.375191
729.035461	-60.990591
729.212791	-58.892283
729.390208	-58.234655
729.567710	-59.381579
729.745299	-58.927072
729.922975	-59.293896
730.100737	-60.244141
730.278586	-58.575991
730.456521	-58.325576
730.634543	-59.899774
730.812652	-59.767056
730.990848	-59.268524
731.169130	-59.207580
731.347500	-58.639799
731.525957	-59.479151
731.704500	-60.672065
731.883131	-59.218768
732.061850	-58.438480
732.240655	-59.364031
732.419548	-60.457109
732.598528	-59.915855
732.777596	-58.917882
732.956751	-59.309832
733.135994	-59.923750
733.315325	-59.663931
733.494744	-60.282818
733.674250	-59.812130
733.853844	-58.511955
734.033526	-59.823557
734.213296	-61.657913
734.393154	-59.417844
734.573101	-58.779484
734.753135	-60.305192
734.933258	-60.609409
735.113469	-59.756084
735.293769	-60.175656
735.474157	-60.265318
735.654633	-59.328463
735.835198	-60.218694
736.015852	-61.903686
736.196594	-59.563350
736.377426	-59.021112
736.558346	-61.272246
736.739355	-60.791410
736.920453	-60.182268
737.101640	-61.132033
737.282916	-59.381965
737.464282	-59.907203
737.645736	-63.663604
737.827280	-59.982444
738.008914	-58.616710
738.190637	-61.831289
738.372449	-62.065949
738.554351	-60.215636
738.736342	-61.055569
738.918424	-60.606263
739.100595	-60.437148
739.282855	-62.746954
739.465206	-61.673092
739.647647	-59.511551
739.830178	-60.764764
740.012799	-63.698669
740.195510	-61.236329
740.378311	-60.147421
740.561203	-61.958392
740.744185	-62.051013
740.927258	-61.536136
741.110421	-62.328974
741.293674	-61.373515
741.477018	-61.312918
741.660453	-62.672187
741.843979	-62.374462
742.027596	-62.128087
742.211303	-61.828041
742.395102	-61.612709
742.578991	-63.114316
742.762972	-63.564619
742.947044	-61.844393
743.131207	-61.273615
743.315461	-63.085400
743.499807	-65.289231
743.684244	-61.644316
743.868773	-61.146689
744.053394	-64.828630
744.238106	-63.461838
744.422910	-62.726610
744.607805	-64.436617
744.792793	-61.562969
744.977872	-63.115801
745.163044	-68.436641
745.348307	-61.109694
745.533663	-61.548408
745.719111	-68.616637
745.904651	-63.132321
746.090283	-63.468711
746.276008	-65.715152
746.461826	-62.396136
746.647735	-65.535753
746.833738	-67.131927
747.019833	-62.028802
747.206021	-64.326608
747.392302	-68.040547
747.578676	-64.591890
747.765143	-65.336721
747.951703	-65.500623
748.138356	-65.301171
748.325102	-67.177392
748.511941	-66.573707
748.698874	-65.660501
748.885900	-65.501149
749.073019	-66.853898
749.260232	-70.010723
749.447539	-65.859267
749.634939	-64.236657
749.822433	-69.064270
750.010021	-70.490682
750.197703	-65.198232
750.385479	-66.715843
750.573348	-70.233293
750.761312	-68.488487
750.949370	-70.269606
751.137523	-67.736033
751.325769	-66.197318
751.514110	-73.046267
751.702545	-70.209301
751.891075	-65.843847
752.079700	-70.958237
752.268419	-72.397813
752.457233	-68.430920
752.646142	-77.960340
752.835145	-68.287225
753.024244	-66.630525
753.213437	-80.202510
753.402726	-68.305974
753.592110	-66.697654
753.781589	-76.831080
753.971163	-73.029810
754.160833	-72.313942
754.350598	-82.308758
754.540459	-70.414774
754.730415	-72.590072
754.920467	-76.727842
755.110615	-69.234015
755.300858	-69.882108
755.491198	-76.773900
755.681633	-73.136209
755.872164	-74.639606
756.062792	-90.386507
756.253515	-76.642102
756.444335	-77.514190
756.635252	-73.405274
756.826264	-71.965925
757.017373	-73.366248
757.208579	-72.033076
757.399881	-75.753796
757.591280	-87.013789
757.782776	-83.898812
757.974368	-75.447870
758.166058	-72.856341
758.357844	-78.927369
758.549728	-74.825064
758.741708	-70.877714
758.933786	-77.114025
759.125961	-76.875824
759.318233	-78.311787
759.510603	-72.686434
759.703071	-67.797698
759.895635	-73.333930
760.088298	-72.256715
760.281058	-66.298582
760.473916	-72.011864
760.666872	-72.166822
760.859926	-69.046542
761.053078	-74.230932
761.246328	-66.066733
761.439676	-67.698223
761.633122	-76.351695
761.826667	-65.697857
762.020310	-66.917639
762.214052	-69.714836
762.407892	-68.228214
762.601831	-68.451907
762.795868	-64.655139
762.990004	-66.221745
763.184239	-70.342114
763.378573	-64.915705
763.573006	-64.524883
763.767538	-65.737234
763.962169	-67.975009
764.156900	-65.072001
764.351729	-61.990267
764.546658	-65.743648
764.741687	-66.680227
764.936815	-61.942874
765.132042	-64.055802
765.327370	-64.418313
765.522797	-63.054312
765.718324	-64.952642
765.913950	-61.609336
766.109677	-61.834793
766.305504	-66.442187
766.501431	-61.144921
766.697458	-60.498802
766.893586	-64.688021
767.089814	-61.731246
767.286142	-60.976620
767.482571	-62.342759
767.679100	-60.473599
767.875730	-62.129448
768.072461	-61.742230
768.269293	-59.003777
768.466225	-61.466579
768.663259	-61.804857
768.860393	-59.225272
769.057629	-60.128833
769.254966	-60.529405
769.452404	-60.419565
769.649944	-59.630992
769.847585	-58.885656
770.045328	-60.040072
770.243172	-60.122470
770.441118	-58.632843
770.639166	-58.284283
770.837315	-59.825648
771.035567	-59.318987
771.233920	-57.459919
771.432376	-58.526209
771.630934	-59.128278
771.829594	-58.212958
772.028356	-57.703997
772.227220	-57.503023
772.426188	-58.923071
772.625257	-57.561270
772.824430	-56.760683
773.023705	-57.994117
773.223083	-57.305896
773.422563	-57.686550
773.622147	-56.427943
773.821834	-56.303268
774.021624	-58.856887
774.221517	-55.525626
774.421513	-55.830328
774.621613	-58.101534
774.821816	-55.454669
775.022122	-56.521934
775.222532	-56.116286
775.423046	-55.396698
775.623664	-57.329822
775.824385	-54.828383
776.025211	-55.093917
776.226140	-57.035536
776.427173	-54.874353
776.628311	-54.964687
776.829553	-55.622004
777.030899	-55.292279
777.232350	-55.039374
777.433905	-54.563076
777.635564	-55.039629
777.837328	-55.083773
778.039197	-54.432075
778.241171	-54.207183
778.443250	-54.681301
778.645433	-54.789544
778.847722	-53.636341
779.050116	-54.056846
779.252615	-54.683394
779.455219	-53.634465
779.657929	-53.690635
779.860744	-53.826844
780.063665	-53.870133
780.266691	-53.574478
780.469823	-53.046854
780.673061	-53.683555
780.876405	-53.393970
781.079855	-53.023071
781.283410	-52.963681
781.487072	-53.081166
781.690840	-53.421413
781.894715	-52.167274
782.098695	-52.713363
782.302783	-53.386654
782.506976	-52.019737
782.711277	-52.473794
782.915684	-52.618793
783.120198	-52.327273
783.324818	-52.233048
783.529546	-51.862675
783.734381	-52.394345
783.939322	-52.075417
784.144372	-51.618458
784.349528	-51.839947
784.554792	-52.035181
784.760163	-51.688363
784.965642	-51.110368
785.171228	-51.857234
785.376922	-51.730271
785.582724	-50.816269
785.788634	-51.487416
785.994651	-51.393190
786.200777	-50.957506
786.407011	-51.146383
786.613353	-50.763496
786.819804	-51.190623
787.026363	-50.907639
787.233030	-50.205163
787.439806	-51.190508
787.646691	-50.729627
787.853684	-50.004584
788.060786	-50.777424
788.267997	-50.443313
788.475317	-50.242149
788.682746	-50.226852
788.890285	-50.049136
789.097932	-50.508951
789.305689	-49.735333
789.513555	-49.793757
789.721531	-50.365500
789.929617	-49.562054
790.137812	-49.730182
790.346117	-49.715343
790.554531	-49.750987
790.763056	-49.597432
790.971691	-49.096108
791.180436	-49.907863
791.389291	-49.264415
791.598256	-48.915081
791.807332	-49.646384
792.016518	-49.087143
792.225815	-48.944887
792.435222	-49.073256
792.644740	-49.025764
792.854369	-48.876748
793.064109	-48.755526
793.273960	-48.741913
793.483922	-48.836834
793.693995	-48.624860
793.904180	-48.222017
794.114475	-48.907979
794.324882	-48.385433
794.535401	-48.004137
794.746031	-48.679462
794.956774	-48.142647
