# 2022-03-22_08.20.50
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.502029	-83.596911
626.632982	-79.652025
626.763989	-76.213584
626.895052	-76.365080
627.026169	-79.509062
627.157341	-82.057292
627.288568	-78.896658
627.419850	-77.706437
627.551187	-79.857746
627.682579	-81.808100
627.814026	-78.279731
627.945528	-76.233661
628.077085	-77.015167
628.208697	-80.269410
628.340364	-80.684618
628.472087	-78.081181
628.603865	-77.647624
628.735698	-80.540039
628.867586	-80.647576
628.999530	-77.098161
629.131529	-76.085206
629.263584	-78.053153
629.395694	-80.598539
629.527859	-79.104465
629.660080	-77.276422
629.792357	-78.453943
629.924689	-80.832659
630.057077	-78.889629
630.189520	-76.424939
630.322019	-76.825699
630.454574	-78.632379
630.587184	-79.761517
630.719851	-78.002386
630.852573	-77.231402
630.985351	-79.065890
631.118185	-80.435036
631.251075	-77.354254
631.384021	-76.179806
631.517023	-77.247284
631.650081	-79.303960
631.783195	-78.359731
631.916365	-76.854905
632.049592	-77.972047
632.182874	-80.973636
632.316213	-77.918516
632.449608	-75.712181
632.583059	-76.799865
632.716567	-78.873727
632.850131	-77.789054
632.983751	-76.536581
633.117428	-77.601429
633.251161	-80.781994
633.384951	-78.144237
633.518797	-75.672587
633.652700	-76.235197
633.786660	-78.148145
633.920676	-77.761026
634.054749	-76.626340
634.188879	-77.115818
634.323065	-79.645866
634.457308	-78.691968
634.591608	-75.990153
634.725965	-75.451405
634.860379	-77.046317
634.994850	-78.097740
635.129377	-77.052171
635.263962	-76.438894
635.398604	-78.344625
635.533303	-79.256265
635.668058	-76.266719
635.802872	-74.798448
635.937742	-76.352241
636.072669	-78.388785
636.207654	-77.042657
636.342696	-75.855953
636.477796	-77.551378
636.612953	-79.067175
636.748167	-76.349672
636.883439	-74.735274
637.018768	-76.008686
637.154155	-77.941875
637.289599	-76.895883
637.425101	-75.631838
637.560660	-76.937666
637.696277	-78.593627
637.831952	-76.617005
637.967685	-74.788202
638.103475	-75.529837
638.239324	-77.342461
638.375230	-76.903364
638.511194	-75.403470
638.647215	-76.237275
638.783295	-78.522618
638.919433	-76.870600
639.055629	-74.346611
639.191883	-74.748435
639.328195	-77.220426
639.464565	-76.837310
639.600994	-74.965286
639.737481	-75.987150
639.874025	-78.750966
640.010629	-76.177123
640.147290	-73.890013
640.284010	-74.588503
640.420789	-76.956123
640.557625	-76.392092
640.694521	-75.251551
640.831474	-76.328306
640.968487	-77.561137
641.105558	-75.289182
641.242687	-74.123666
641.379876	-74.862423
641.517123	-76.124275
641.654429	-75.926586
641.791793	-75.998132
641.929216	-76.254654
642.066699	-75.854716
642.204240	-74.699371
642.341840	-74.649565
642.479499	-75.066588
642.617217	-75.569084
642.754994	-75.656758
642.892830	-75.918811
643.030726	-75.857474
643.168680	-75.197122
643.306694	-74.246758
643.444767	-74.492308
643.582899	-75.391933
643.721091	-75.435533
643.859342	-74.922616
643.997652	-75.452568
644.136022	-76.009950
644.274451	-74.657692
644.412940	-73.679537
644.551488	-74.389723
644.690096	-75.659259
644.828763	-74.960342
644.967490	-74.505777
645.106277	-75.413764
645.245124	-75.640043
645.384030	-73.964567
645.522997	-73.443803
645.662023	-74.393897
645.801109	-75.267939
645.940255	-74.890135
646.079460	-74.587813
646.218726	-74.777844
646.358052	-74.694848
646.497438	-73.920076
646.636884	-73.278711
646.776391	-73.985559
646.915957	-75.460648
647.055584	-75.199296
647.195271	-73.622092
647.335019	-73.819750
647.474826	-74.809102
647.614695	-73.751674
647.754623	-72.641243
647.894612	-74.178386
648.034662	-76.136828
648.174772	-73.985503
648.314943	-72.724340
648.455174	-73.910354
648.595466	-74.759507
648.735819	-72.953793
648.876233	-72.676365
649.016707	-74.735777
649.157242	-75.323127
649.297838	-72.967417
649.438495	-72.849644
649.579213	-74.048476
649.719992	-73.737385
649.860832	-72.539849
650.001733	-73.218430
650.142695	-74.918627
650.283718	-74.243552
650.424803	-72.581263
650.565949	-72.661326
650.707156	-73.663804
650.848424	-73.026618
650.989754	-72.512402
651.131145	-73.991350
651.272597	-75.018838
651.414111	-72.497412
651.555687	-71.700222
651.697324	-73.066647
651.839022	-73.613550
651.980782	-72.328211
652.122604	-73.123279
652.264488	-74.993532
652.406433	-72.756110
652.548441	-70.971917
652.690510	-72.079037
652.832640	-74.244942
652.974833	-72.909755
653.117088	-72.126946
653.259405	-73.589529
653.401784	-73.461553
653.544224	-71.240584
653.686727	-71.249355
653.829293	-73.416995
653.971920	-73.904482
654.114609	-71.947322
654.257361	-71.818054
654.400175	-73.126228
654.543052	-72.631890
654.685991	-71.079719
654.828992	-71.637047
654.972056	-74.108734
655.115183	-72.802774
655.258372	-70.662005
655.401623	-71.692341
655.544937	-74.157456
655.688314	-71.478304
655.831754	-70.063690
655.975256	-72.495832
656.118822	-74.645980
656.262450	-70.750512
656.406141	-70.153004
656.549894	-73.343080
656.693711	-72.823386
656.837591	-69.688357
656.981534	-70.609732
657.125540	-75.029682
657.269610	-71.945460
657.413742	-69.338206
657.557938	-71.064150
657.702196	-73.888871
657.846519	-70.635129
657.990904	-69.741823
658.135353	-72.917602
658.279866	-73.528124
658.424441	-69.503405
658.569081	-69.364247
658.713784	-72.852669
658.858550	-72.499429
659.003381	-69.590675
659.148274	-70.712210
659.293232	-73.800334
659.438253	-70.341795
659.583339	-68.771408
659.728488	-71.272996
659.873701	-73.563270
660.018978	-69.883540
660.164318	-69.643025
660.309723	-72.597896
660.455192	-71.097174
660.600725	-68.818876
660.746323	-70.294552
660.891984	-73.226716
661.037710	-70.494058
661.183500	-69.340713
661.329354	-71.007159
661.475272	-71.278967
661.621255	-69.454393
661.767303	-69.943508
661.913415	-71.995320
662.059591	-70.873114
662.205833	-69.347824
662.352138	-69.880051
662.498509	-70.868416
662.644944	-70.095138
662.791443	-69.885308
662.938008	-70.959336
663.084638	-70.737773
663.231332	-69.224774
663.378091	-69.259685
663.524915	-70.730343
663.671804	-70.489413
663.818759	-69.413041
663.965778	-70.035890
664.112863	-70.606904
664.260012	-69.095694
664.407227	-68.946682
664.554507	-70.657960
664.701853	-70.265975
664.849264	-68.931917
664.996740	-69.625573
665.144282	-70.392089
665.291889	-68.966179
665.439561	-68.783885
665.587300	-70.225374
665.735103	-70.043984
665.882973	-68.917931
666.030908	-69.220120
666.178909	-69.721364
666.326976	-68.889577
666.475109	-68.806912
666.623307	-69.836279
666.771571	-69.707426
666.919902	-68.697992
667.068298	-68.817188
667.216761	-69.241072
667.365289	-68.786645
667.513884	-68.870873
667.662545	-69.684180
667.811272	-69.160757
667.960065	-68.121019
668.108925	-68.495857
668.257851	-69.239464
668.406843	-68.694633
668.555902	-68.617147
668.705027	-69.343734
668.854219	-68.533847
669.003478	-67.559222
669.152803	-68.605509
669.302195	-69.571245
669.451653	-68.023857
669.601179	-67.975645
669.750771	-69.369143
669.900430	-68.059875
670.050156	-67.093119
670.199949	-68.861244
670.349808	-69.416492
670.499735	-67.304663
670.649729	-67.679665
670.799790	-69.234881
670.949918	-67.571323
671.100114	-66.887551
671.250377	-68.999605
671.400707	-69.091691
671.551104	-66.784246
671.701569	-67.132257
671.852101	-68.959150
672.002700	-67.666944
672.153368	-66.813974
672.304102	-68.649369
672.454905	-68.573495
672.605775	-66.268871
672.756713	-66.796569
672.907718	-69.116610
673.058791	-67.592215
673.209933	-66.414020
673.361142	-68.011323
673.512419	-68.125553
673.663764	-66.148835
673.815177	-66.735992
673.966658	-68.976671
674.118207	-67.211748
674.269825	-65.905416
674.421510	-67.564925
674.573264	-67.991783
674.725086	-65.965041
674.876977	-66.702465
675.028936	-68.693047
675.180963	-66.452117
675.333059	-65.672972
675.485224	-67.711342
675.637457	-67.309712
675.789758	-65.732179
675.942129	-67.007305
676.094568	-67.876263
676.247075	-65.874190
676.399652	-65.766725
676.552298	-67.378377
676.705012	-66.965807
676.857795	-65.819711
677.010648	-66.653336
677.163569	-67.139646
677.316560	-65.459668
677.469619	-65.611286
677.622748	-67.813074
677.775946	-66.514214
677.929214	-64.984356
678.082551	-66.416797
678.235957	-66.864519
678.389432	-65.112253
678.542977	-66.038704
678.696592	-67.522029
678.850276	-65.231537
679.004030	-64.780106
679.157853	-66.783421
679.311746	-66.435057
679.465709	-64.871421
679.619742	-65.900566
679.773844	-66.830530
679.928017	-64.711931
680.082259	-64.705920
680.236571	-67.229163
680.390954	-65.678637
680.545406	-64.220061
680.699929	-66.224146
680.854522	-65.973619
681.009185	-64.052113
681.163918	-65.617773
681.318722	-66.709911
681.473596	-64.383683
681.628540	-64.712138
681.783555	-65.911526
681.938641	-64.871207
682.093797	-64.930564
682.249023	-65.640036
682.404321	-65.073475
682.559689	-64.570558
682.715128	-64.594831
682.870637	-65.340838
683.026218	-65.367342
683.181869	-64.271335
683.337591	-64.816687
683.493385	-65.144005
683.649249	-63.903665
683.805185	-64.866099
683.961191	-65.691538
684.117269	-63.807999
684.273418	-64.210894
684.429639	-65.136632
684.585930	-63.985265
684.742294	-64.551302
684.898728	-65.004353
685.055234	-63.783610
685.211812	-64.225603
685.368461	-64.388549
685.525182	-63.874159
685.681975	-64.856196
685.838839	-64.188531
685.995775	-63.323277
686.152783	-64.522676
686.309863	-64.044213
686.467014	-63.447490
686.624238	-64.836514
686.781534	-63.858166
686.938902	-62.904049
687.096342	-64.248095
687.253854	-64.145786
687.411438	-63.274402
687.569095	-64.002693
687.726824	-63.878024
687.884626	-62.981400
688.042499	-63.444720
688.200446	-64.271482
688.358465	-63.532881
688.516556	-62.869111
688.674720	-63.572385
688.832957	-63.629594
688.991266	-62.768080
689.149649	-63.589127
689.308104	-63.954625
689.466632	-62.368476
689.625233	-62.797022
689.783906	-64.047094
689.942653	-62.788010
690.101473	-62.718236
690.260367	-63.702271
690.419333	-62.615949
690.578372	-62.276871
690.737485	-63.538824
690.896672	-63.202917
691.055931	-62.216760
691.215264	-62.779429
691.374671	-63.017579
691.534151	-62.243384
691.693704	-62.795926
691.853332	-63.261082
692.013033	-61.957032
692.172807	-62.131541
692.332656	-63.136111
692.492578	-62.215652
692.652575	-62.256019
692.812645	-62.954124
692.972789	-61.799204
693.133007	-61.855429
693.293300	-63.017656
693.453666	-62.146656
693.614107	-61.800150
693.774622	-62.431001
693.935211	-61.831897
694.095875	-61.738153
694.256613	-62.638581
694.417426	-62.057835
694.578313	-61.324161
694.739274	-61.932010
694.900311	-62.184526
695.061421	-61.546131
695.222607	-61.884576
695.383868	-62.026200
695.545203	-61.116492
695.706613	-61.495643
695.868098	-62.318018
696.029658	-61.323557
696.191293	-61.234478
696.353003	-61.872604
696.514789	-61.129865
696.676649	-61.215247
696.838585	-62.049223
697.000596	-61.148600
697.162682	-60.775971
697.324844	-61.552119
697.487081	-61.306738
697.649394	-60.963175
697.811782	-61.421537
697.974246	-61.070787
698.136786	-60.577889
698.299401	-61.219351
698.462092	-61.386269
698.624859	-60.606172
698.787702	-60.819903
698.950621	-61.097983
699.113616	-60.483756
699.276686	-60.832471
699.439833	-61.237063
699.603056	-60.335081
699.766355	-60.362421
699.929731	-60.975232
700.093183	-60.524827
700.256711	-60.464832
700.420315	-60.762225
700.583996	-60.235925
700.747754	-60.132846
700.911588	-60.723422
701.075499	-60.595146
701.239486	-60.016475
701.403550	-60.152416
701.567691	-60.375254
701.731909	-60.097043
701.896203	-60.276885
702.060575	-60.357579
702.225024	-59.647644
702.389549	-59.844932
702.554152	-60.530503
702.718832	-59.919996
702.883589	-59.677523
703.048424	-60.032308
703.213335	-59.637683
703.378324	-59.746839
703.543391	-60.292461
703.708535	-59.558152
703.873757	-59.211901
704.039056	-59.962578
704.204433	-59.807274
704.369887	-59.334080
704.535420	-59.741492
704.701030	-59.431226
704.866718	-59.052005
705.032484	-59.876741
705.198328	-59.631789
705.364250	-58.779494
705.530250	-59.446130
705.696328	-59.542195
705.862485	-58.865708
706.028720	-59.481497
706.195033	-59.357893
706.361424	-58.571290
706.527894	-59.238442
706.694442	-59.457753
706.861069	-58.662905
707.027775	-58.997903
707.194559	-59.152433
707.361422	-58.547975
707.528363	-58.936351
707.695384	-59.245669
707.862483	-58.476779
708.029661	-58.525543
708.196918	-59.031739
708.364254	-58.611997
708.531670	-58.586463
708.699164	-58.858540
708.866738	-58.277649
709.034391	-58.345663
709.202123	-58.972787
709.369935	-58.404526
709.537826	-58.111262
709.705796	-58.528889
709.873847	-58.332656
710.041976	-58.299869
710.210186	-58.542881
710.378475	-58.026013
710.546844	-57.911053
710.715292	-58.513305
710.883821	-58.313808
711.052429	-57.830963
711.221118	-58.058273
711.389887	-58.043352
711.558735	-57.895585
711.727664	-58.250170
711.896673	-57.902534
712.065763	-57.454973
712.234932	-58.055268
712.404183	-58.047429
712.573513	-57.538073
712.742924	-57.846827
712.912416	-57.678737
713.081988	-57.429572
713.251641	-57.979814
713.421375	-57.641670
713.591190	-57.211105
713.761085	-57.673220
713.931061	-57.563056
714.101119	-57.360624
714.271257	-57.623155
714.441476	-57.240058
714.611777	-57.136031
714.782159	-57.608076
714.952622	-57.322435
715.123166	-57.053141
715.293792	-57.288413
715.464499	-57.116134
715.635288	-57.142936
715.806158	-57.368672
715.977110	-56.861169
716.148143	-56.810015
716.319259	-57.301550
716.490456	-56.982324
716.661735	-56.849006
716.833096	-56.970345
717.004538	-56.626653
717.176063	-56.926423
717.347670	-57.133387
717.519359	-56.469835
717.691130	-56.621614
717.862984	-56.904545
718.034920	-56.572550
718.206938	-56.735841
718.379039	-56.553483
718.551222	-56.252291
718.723488	-56.790412
718.895836	-56.684005
719.068267	-56.189259
719.240781	-56.447567
719.413377	-56.413429
719.586057	-56.297751
719.758819	-56.563513
719.931664	-56.173549
720.104593	-55.983732
720.277604	-56.517649
720.450699	-56.253942
720.623876	-55.931328
720.797137	-56.267902
720.970482	-55.976819
721.143910	-55.980579
721.317421	-56.416741
721.491016	-55.722907
721.664694	-55.726932
721.838456	-56.347379
722.012302	-55.710908
722.186231	-55.824159
722.360244	-56.091297
722.534342	-55.374949
722.708523	-55.947754
722.882788	-56.087518
723.057137	-55.166714
723.231570	-55.816492
723.406088	-55.862987
723.580689	-55.249762
723.755375	-55.964978
723.930146	-55.438183
724.105000	-55.045740
724.279940	-56.105990
724.454963	-55.378653
724.630072	-54.970331
724.805265	-55.818311
724.980543	-55.141764
725.155905	-55.230779
725.331353	-55.794040
725.506885	-54.710400
725.682503	-55.190258
725.858205	-55.817696
726.033993	-54.657186
726.209865	-55.190679
726.385823	-55.354368
726.561866	-54.590659
726.737995	-55.558131
726.914209	-54.977032
727.090508	-54.366879
727.266893	-55.643381
727.443364	-54.796834
727.619920	-54.511906
727.796562	-55.411901
727.973290	-54.349345
728.150103	-54.840256
728.327003	-55.337406
728.503988	-54.010586
728.681060	-54.924188
728.858218	-55.035349
729.035461	-54.077129
729.212791	-55.121589
729.390208	-54.441552
729.567710	-54.112994
729.745299	-55.319987
729.922975	-54.075559
730.100737	-54.175564
730.278586	-55.077916
730.456521	-53.892427
730.634543	-54.547013
730.812652	-54.641012
730.990848	-53.620297
731.169130	-54.869724
731.347500	-54.346059
731.525957	-53.601882
731.704500	-54.862387
731.883131	-53.902923
732.061850	-53.897978
732.240655	-54.803466
732.419548	-53.397229
732.598528	-54.149350
732.777596	-54.602287
732.956751	-53.233146
733.135994	-54.396553
733.315325	-54.018664
733.494744	-53.324371
733.674250	-54.736706
733.853844	-53.409793
734.033526	-53.439745
734.213296	-54.706219
734.393154	-53.080370
734.573101	-53.791624
734.753135	-54.160005
734.933258	-52.912162
735.113469	-54.343774
735.293769	-53.565439
735.474157	-52.865164
735.654633	-54.518986
735.835198	-53.128280
736.015852	-53.208394
736.196594	-54.202198
736.377426	-52.723731
736.558346	-53.766969
736.739355	-53.731810
736.920453	-52.505875
737.101640	-54.083395
737.282916	-53.227357
737.464282	-52.744390
737.645736	-54.055634
737.827280	-52.657108
738.008914	-53.218556
738.190637	-53.790690
738.372449	-52.305754
738.554351	-53.586037
738.736342	-53.259188
738.918424	-52.427816
739.100595	-53.800294
739.282855	-52.583419
739.465206	-52.798388
739.647647	-53.724240
739.830178	-52.156214
740.012799	-53.180866
740.195510	-53.209979
740.378311	-52.188746
740.561203	-53.521194
740.744185	-52.475245
740.927258	-52.477303
741.110421	-53.559733
741.293674	-52.011785
741.477018	-52.866292
741.660453	-53.065088
741.843979	-51.995208
742.027596	-53.273124
742.211303	-52.325243
742.395102	-52.242380
742.578991	-53.355508
742.762972	-51.856580
742.947044	-52.634480
743.131207	-52.858570
743.315461	-51.822521
743.499807	-53.062023
743.684244	-52.124712
743.868773	-52.053334
744.053394	-53.128158
744.238106	-51.675571
744.422910	-52.443984
744.607805	-52.617671
744.792793	-51.670994
744.977872	-52.840625
745.163044	-51.901607
745.348307	-51.931056
745.533663	-52.846159
745.719111	-51.496145
745.904651	-52.313152
746.090283	-52.327119
746.276008	-51.555978
746.461826	-52.613460
746.647735	-51.670174
746.833738	-51.874866
747.019833	-52.504636
747.206021	-51.344725
747.392302	-52.213551
747.578676	-51.984399
747.765143	-51.485179
747.951703	-52.335831
748.138356	-51.429624
748.325102	-51.859061
748.511941	-52.081655
748.698874	-51.238650
748.885900	-52.125908
749.073019	-51.603628
749.260232	-51.474944
749.447539	-52.017515
749.634939	-51.235565
749.822433	-51.849374
750.010021	-51.622492
750.197703	-51.225123
750.385479	-51.935327
750.573348	-51.248372
750.761312	-51.532673
750.949370	-51.616399
751.137523	-51.132019
751.325769	-51.765831
751.514110	-51.190865
751.702545	-51.310492
751.891075	-51.583663
752.079700	-51.019312
752.268419	-51.556614
752.457233	-51.143494
752.646142	-51.165426
752.835145	-51.497200
753.024244	-50.882271
753.213437	-51.406452
753.402726	-51.119503
753.592110	-50.989966
753.781589	-51.370902
753.971163	-50.785263
754.160833	-51.283543
754.350598	-51.024941
754.540459	-50.795502
754.730415	-51.327103
754.920467	-50.696353
755.110615	-51.091634
755.300858	-50.965100
755.491198	-50.686637
755.681633	-51.246570
755.872164	-50.547171
756.062792	-50.959666
756.253515	-50.946722
756.444335	-50.494125
756.635252	-51.147454
756.826264	-50.470860
757.017373	-50.831039
757.208579	-50.868316
757.399881	-50.302831
757.591280	-51.122010
757.782776	-50.360579
757.974368	-50.626248
758.166058	-50.857922
758.357844	-50.156476
758.549728	-51.047897
758.741708	-50.239002
758.933786	-50.468183
759.125961	-50.867714
759.318233	-49.955601
759.510603	-50.945569
759.703071	-50.187055
759.895635	-50.309882
760.088298	-50.816557
760.281058	-49.787904
760.473916	-50.896600
760.666872	-50.102917
760.859926	-50.105953
761.053078	-50.795988
761.246328	-49.673394
761.439676	-50.775743
761.633122	-49.995128
761.826667	-49.983994
762.020310	-50.756002
762.214052	-49.518456
762.407892	-50.656856
762.601831	-49.945731
762.795868	-49.864657
762.990004	-50.627639
763.184239	-49.426997
763.378573	-50.602506
763.573006	-49.808544
763.767538	-49.747333
763.962169	-50.565218
764.156900	-49.330707
764.351729	-50.468895
764.546658	-49.712146
764.741687	-49.696298
764.936815	-50.414614
765.132042	-49.242470
765.327370	-50.387672
765.522797	-49.591078
765.718324	-49.631315
765.913950	-50.250393
766.109677	-49.187461
766.305504	-50.286189
766.501431	-49.457095
766.697458	-49.596774
766.893586	-50.075275
767.089814	-49.147163
767.286142	-50.135416
767.482571	-49.336526
767.679100	-49.585860
767.875730	-49.846668
768.072461	-49.142058
768.269293	-49.977792
768.466225	-49.242765
768.663259	-49.558730
768.860393	-49.604670
769.057629	-49.199305
769.254966	-49.749860
769.452404	-49.168529
769.649944	-49.537440
769.847585	-49.373519
770.045328	-49.255379
770.243172	-49.482024
770.441118	-49.168573
770.639166	-49.427950
770.837315	-49.161238
771.035567	-49.343628
771.233920	-49.188606
771.432376	-49.204641
771.630934	-49.264625
771.829594	-49.036382
772.028356	-49.344558
772.227220	-48.916186
772.426188	-49.291714
772.625257	-49.008880
772.824430	-48.998719
773.023705	-49.268469
773.223083	-48.717665
773.422563	-49.342554
773.622147	-48.740817
773.821834	-49.041610
774.021624	-49.065697
774.221517	-48.622258
774.421513	-49.323258
774.621613	-48.518067
774.821816	-49.094401
775.022122	-48.812998
775.222532	-48.628046
775.423046	-49.160530
775.623664	-48.390624
775.824385	-49.104776
776.025211	-48.579318
776.226140	-48.665043
776.427173	-48.935027
776.628311	-48.377762
776.829553	-48.972630
777.030899	-48.445077
777.232350	-48.678985
777.433905	-48.702354
777.635564	-48.396974
777.837328	-48.775543
778.039197	-48.419585
778.241171	-48.555467
778.443250	-48.566020
778.645433	-48.389570
778.847722	-48.566622
779.050116	-48.413779
779.252615	-48.378769
779.455219	-48.555927
779.657929	-48.233985
779.860744	-48.459630
780.063665	-48.384765
780.266691	-48.189135
780.469823	-48.531586
780.673061	-48.062876
780.876405	-48.480645
781.079855	-48.155718
781.283410	-48.151453
781.487072	-48.473223
781.690840	-47.850566
781.894715	-48.500061
782.098695	-47.958413
782.302783	-48.175815
782.506976	-48.208813
782.711277	-47.857050
782.915684	-48.400023
783.120198	-47.737942
783.324818	-48.232365
783.529546	-47.982324
783.734381	-47.858689
783.939322	-48.178689
784.144372	-47.736537
784.349528	-48.099667
784.554792	-47.815280
784.760163	-47.853112
784.965642	-48.008063
785.171228	-47.661677
785.376922	-47.949457
785.582724	-47.797475
785.788634	-47.657196
785.994651	-47.954167
786.200777	-47.520412
786.407011	-47.911137
786.613353	-47.580836
786.819804	-47.623226
787.026363	-47.880931
787.233030	-47.261976
787.439806	-48.021927
787.646691	-47.258167
787.853684	-47.746112
788.060786	-47.513359
788.267997	-47.366498
788.475317	-47.810861
788.682746	-47.050391
788.890285	-47.930146
789.097932	-47.063560
789.305689	-47.599958
789.513555	-47.368489
789.721531	-47.240404
789.929617	-47.547316
790.137812	-47.066350
790.346117	-47.584946
790.554531	-47.013413
790.763056	-47.435011
790.971691	-47.148352
791.180436	-47.221124
791.389291	-47.170426
791.598256	-47.209130
791.807332	-47.060445
792.016518	-47.166664
792.225815	-47.077356
792.435222	-47.035286
792.644740	-47.120487
792.854369	-46.860933
793.064109	-47.272322
793.273960	-46.592641
793.483922	-47.390453
793.693995	-46.553706
793.904180	-47.160242
794.114475	-46.746718
794.324882	-46.823721
794.535401	-47.001514
794.746031	-46.444243
794.956774	-47.311852
795.167627	-46.191672
795.378593	-47.311372
