# 2022-03-21_23.57.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2578947368421053
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.945528	-84.047711
628.077085	-84.134377
628.208697	-84.284967
628.340364	-84.495746
628.472087	-84.766181
628.603865	-85.089755
628.735698	-85.450947
628.867586	-85.825447
628.999530	-86.187184
629.131529	-86.508297
629.263584	-86.756947
629.395694	-86.907894
629.527859	-86.954039
629.660080	-86.907171
629.792357	-86.789946
629.924689	-86.634127
630.057077	-86.478738
630.189520	-86.352892
630.322019	-86.275965
630.454574	-86.264522
630.587184	-86.332720
630.719851	-86.487335
630.852573	-86.729842
630.985351	-87.064407
631.118185	-87.491966
631.251075	-87.999460
631.384021	-88.566554
631.517023	-89.156712
631.650081	-89.704661
631.783195	-90.133260
631.916365	-90.369973
632.049592	-90.379361
632.182874	-90.185964
632.316213	-89.860178
632.449608	-89.471309
632.583059	-89.081084
632.716567	-88.745142
632.850131	-88.492335
632.983751	-88.332264
633.117428	-88.276324
633.251161	-88.339768
633.384951	-88.530074
633.518797	-88.844511
633.652700	-89.274118
633.786660	-89.812864
633.920676	-90.436393
634.054749	-91.080413
634.188879	-91.666262
634.323065	-92.084836
634.457308	-92.206193
634.591608	-91.976295
634.725965	-91.452723
634.860379	-90.742956
634.994850	-89.968090
635.129377	-89.224147
635.263962	-88.562888
635.398604	-88.012107
635.533303	-87.585888
635.668058	-87.283897
635.802872	-87.100956
635.937742	-87.030397
636.072669	-87.070582
636.207654	-87.214083
636.342696	-87.437816
636.477796	-87.713389
636.612953	-87.998900
636.748167	-88.230134
636.883439	-88.325728
637.018768	-88.219412
637.154155	-87.890942
637.289599	-87.366590
637.425101	-86.699709
637.560660	-85.951771
637.696277	-85.187369
637.831952	-84.453251
637.967685	-83.776582
638.103475	-83.170630
638.239324	-82.644671
638.375230	-82.204493
638.511194	-81.850481
638.647215	-81.579413
638.783295	-81.390389
638.919433	-81.281900
639.055629	-81.245873
639.191883	-81.273936
639.328195	-81.360801
639.464565	-81.499737
639.600994	-81.676718
639.737481	-81.874096
639.874025	-82.070268
640.010629	-82.240328
640.147290	-82.347487
640.284010	-82.360545
640.420789	-82.268930
640.557625	-82.071973
640.694521	-81.776788
640.831474	-81.406140
640.968487	-80.989201
641.105558	-80.549944
641.242687	-80.107950
641.379876	-79.682677
641.517123	-79.289756
641.654429	-78.938394
641.791793	-78.633111
641.929216	-78.377999
642.066699	-78.176621
642.204240	-78.028998
642.341840	-77.935908
642.479499	-77.898400
642.617217	-77.914683
642.754994	-77.984672
642.892830	-78.105417
643.030726	-78.270625
643.168680	-78.475196
643.306694	-78.708645
643.444767	-78.958553
643.582899	-79.214604
643.721091	-79.461440
643.859342	-79.678565
643.997652	-79.847020
644.136022	-79.954858
644.274451	-79.992236
644.412940	-79.948559
644.551488	-79.827672
644.690096	-79.647013
644.828763	-79.421020
644.967490	-79.164609
645.106277	-78.890635
645.245124	-78.613318
645.384030	-78.345148
645.522997	-78.091101
645.662023	-77.859665
645.801109	-77.660707
645.940255	-77.498851
646.079460	-77.375770
646.218726	-77.292997
646.358052	-77.251704
646.497438	-77.252120
646.636884	-77.294261
646.776391	-77.377876
646.915957	-77.502317
647.055584	-77.665106
647.195271	-77.864745
647.335019	-78.097380
647.474826	-78.355305
647.614695	-78.633971
647.754623	-78.930064
647.894612	-79.234010
648.034662	-79.535832
648.174772	-79.825272
648.314943	-80.092982
648.455174	-80.326168
648.595466	-80.509416
648.735819	-80.640791
648.876233	-80.720370
649.016707	-80.744335
649.157242	-80.718131
649.297838	-80.652462
649.438495	-80.562010
649.579213	-80.456492
649.719992	-80.344541
649.860832	-80.240187
650.001733	-80.152015
650.142695	-80.088783
650.283718	-80.055254
650.424803	-80.054476
650.565949	-80.092260
650.707156	-80.169552
650.848424	-80.287989
650.989754	-80.448112
651.131145	-80.648552
651.272597	-80.892511
651.414111	-81.176275
651.555687	-81.486393
651.697324	-81.818869
651.839022	-82.169671
651.980782	-82.524617
652.122604	-82.870362
652.264488	-83.191602
652.406433	-83.479242
652.548441	-83.718158
652.690510	-83.899835
652.832640	-84.024161
652.974833	-84.096176
653.117088	-84.128605
653.259405	-84.131923
653.401784	-84.119977
653.544224	-84.107678
653.686727	-84.107279
653.829293	-84.133205
653.971920	-84.193681
654.114609	-84.295940
654.257361	-84.454029
654.400175	-84.675924
654.543052	-84.963986
654.685991	-85.326880
654.828992	-85.784075
654.972056	-86.349397
655.115183	-87.025551
655.258372	-87.825810
655.401623	-88.779870
655.544937	-89.912392
655.688314	-91.221434
655.831754	-92.665702
655.975256	-94.134975
656.118822	-95.271327
656.262450	-95.507484
656.406141	-94.697251
656.549894	-93.282490
656.693711	-91.736177
656.837591	-90.295547
656.981534	-89.034032
657.125540	-87.945100
657.269610	-87.004767
657.413742	-86.200939
657.557938	-85.514411
657.702196	-84.925439
657.846519	-84.422752
657.990904	-83.997753
658.135353	-83.642099
658.279866	-83.338854
658.424441	-83.081281
658.569081	-82.866848
658.713784	-82.686560
658.858550	-82.534019
659.003381	-82.399450
659.148274	-82.273612
659.293232	-82.145413
659.438253	-82.007319
659.583339	-81.864293
659.728488	-81.712435
659.873701	-81.545523
660.018978	-81.361500
660.164318	-81.164469
660.309723	-80.955659
660.455192	-80.731644
660.600725	-80.500029
660.746323	-80.263879
660.891984	-80.019969
661.037710	-79.765260
661.183500	-79.502348
661.329354	-79.234376
661.475272	-78.961436
661.621255	-78.687976
661.767303	-78.415741
661.913415	-78.142990
662.059591	-77.875405
662.205833	-77.619005
662.352138	-77.378267
662.498509	-77.151915
662.644944	-76.939491
662.791443	-76.748957
662.938008	-76.583392
663.084638	-76.441612
663.231332	-76.324224
663.378091	-76.232513
663.524915	-76.165880
663.671804	-76.122175
663.818759	-76.100053
663.965778	-76.099728
664.112863	-76.116666
664.260012	-76.145573
664.407227	-76.182461
664.554507	-76.220032
664.701853	-76.250661
664.849264	-76.272173
664.996740	-76.281540
665.144282	-76.273062
665.291889	-76.243956
665.439561	-76.193569
665.587300	-76.126800
665.735103	-76.044646
665.882973	-75.952759
666.030908	-75.855547
666.178909	-75.755578
666.326976	-75.655607
666.475109	-75.560598
666.623307	-75.472655
666.771571	-75.390500
666.919902	-75.316009
667.068298	-75.246815
667.216761	-75.183318
667.365289	-75.123819
667.513884	-75.068144
667.662545	-75.016068
667.811272	-74.964405
667.960065	-74.911341
668.108925	-74.859414
668.257851	-74.809758
668.406843	-74.762370
668.555902	-74.718451
668.705027	-74.678880
668.854219	-74.646058
669.003478	-74.620513
669.152803	-74.605929
669.302195	-74.604483
669.451653	-74.615418
669.601179	-74.637708
669.750771	-74.672514
669.900430	-74.721962
670.050156	-74.784409
670.199949	-74.856054
670.349808	-74.933133
670.499735	-75.012311
670.649729	-75.090062
670.799790	-75.163666
670.949918	-75.228096
671.100114	-75.279188
671.250377	-75.313111
671.400707	-75.328490
671.551104	-75.325931
671.701569	-75.306943
671.852101	-75.276020
672.002700	-75.234343
672.153368	-75.184756
672.304102	-75.128967
672.454905	-75.072277
672.605775	-75.020719
672.756713	-74.973300
672.907718	-74.931672
673.058791	-74.897312
673.209933	-74.869310
673.361142	-74.848482
673.512419	-74.834211
673.663764	-74.826825
673.815177	-74.822663
673.966658	-74.817142
674.118207	-74.812327
674.269825	-74.807927
674.421510	-74.801825
674.573264	-74.793565
674.725086	-74.783434
674.876977	-74.774120
675.028936	-74.766496
675.180963	-74.761823
675.333059	-74.762947
675.485224	-74.771254
675.637457	-74.787453
675.789758	-74.812305
675.942129	-74.847661
676.094568	-74.892166
676.247075	-74.944505
676.399652	-75.006623
676.552298	-75.076351
676.705012	-75.150294
676.857795	-75.225982
677.010648	-75.300185
677.163569	-75.368878
677.316560	-75.429465
677.469619	-75.482427
677.622748	-75.524530
677.775946	-75.551448
677.929214	-75.564231
678.082551	-75.566796
678.235957	-75.562322
678.389432	-75.550052
678.542977	-75.533437
678.696592	-75.516141
678.850276	-75.503282
679.004030	-75.495658
679.157853	-75.491472
679.311746	-75.491723
679.465709	-75.497792
679.619742	-75.509392
679.773844	-75.521452
679.928017	-75.531022
680.082259	-75.535911
680.236571	-75.535224
680.390954	-75.527685
680.545406	-75.513332
680.699929	-75.490053
680.854522	-75.457762
681.009185	-75.419313
681.163918	-75.378571
681.318722	-75.336555
681.473596	-75.294647
681.628540	-75.260136
681.783555	-75.237157
681.938641	-75.224059
682.093797	-75.220210
682.249023	-75.227447
682.404321	-75.245581
682.559689	-75.271221
682.715128	-75.300655
682.870637	-75.334741
683.026218	-75.370448
683.181869	-75.403493
683.337591	-75.434045
683.493385	-75.463973
683.649249	-75.492047
683.805185	-75.516553
683.961191	-75.539153
684.117269	-75.564133
684.273418	-75.589558
684.429639	-75.615375
684.585930	-75.643530
684.742294	-75.674803
684.898728	-75.709598
685.055234	-75.747288
685.211812	-75.789793
685.368461	-75.834209
685.525182	-75.879416
685.681975	-75.926193
685.838839	-75.973112
685.995775	-76.015532
686.152783	-76.051266
686.309863	-76.082427
686.467014	-76.108271
686.624238	-76.122968
686.781534	-76.129511
686.938902	-76.129757
687.096342	-76.121739
687.253854	-76.101763
687.411438	-76.069664
687.569095	-76.026653
687.726824	-75.970508
687.884626	-75.901664
688.042499	-75.827611
688.200446	-75.751340
688.358465	-75.675608
688.516556	-75.607548
688.674720	-75.554535
688.832957	-75.516427
688.991266	-75.491402
689.149649	-75.481990
689.308104	-75.486794
689.466632	-75.502278
689.625233	-75.523411
689.783906	-75.546538
689.942653	-75.564646
690.101473	-75.573748
690.260367	-75.573342
690.419333	-75.562285
690.578372	-75.536977
690.737485	-75.503092
690.896672	-75.465843
691.055931	-75.429636
691.215264	-75.394570
691.374671	-75.364902
691.534151	-75.345972
691.693704	-75.337666
691.853332	-75.338652
692.013033	-75.347057
692.172807	-75.359696
692.332656	-75.370890
692.492578	-75.375688
692.652575	-75.372200
692.812645	-75.357604
692.972789	-75.331440
693.133007	-75.295948
693.293300	-75.256924
693.453666	-75.217964
693.614107	-75.182560
693.774622	-75.157965
693.935211	-75.148292
694.095875	-75.160014
694.256613	-75.192477
694.417426	-75.242447
694.578313	-75.309681
694.739274	-75.393933
694.900311	-75.487987
695.061421	-75.583744
695.222607	-75.676465
695.383868	-75.762303
695.545203	-75.837085
695.706613	-75.898235
695.868098	-75.948292
696.029658	-75.989701
696.191293	-76.025288
696.353003	-76.059428
696.514789	-76.102973
696.676649	-76.157633
696.838585	-76.219326
697.000596	-76.290678
697.162682	-76.376395
697.324844	-76.470427
697.487081	-76.564460
697.649394	-76.651600
697.811782	-76.730057
697.974246	-76.795383
698.136786	-76.844423
698.299401	-76.873993
698.462092	-76.884026
698.624859	-76.880536
698.787702	-76.869960
698.950621	-76.852162
699.113616	-76.827668
699.276686	-76.801926
699.439833	-76.784959
699.603056	-76.772493
699.766355	-76.755926
699.929731	-76.743845
700.093183	-76.744616
700.256711	-76.752114
700.420315	-76.750606
700.583996	-76.744698
700.747754	-76.740668
700.911588	-76.730338
701.075499	-76.699625
701.239486	-76.653111
701.403550	-76.604963
701.567691	-76.555431
701.731909	-76.495009
701.896203	-76.430217
702.060575	-76.375519
702.225024	-76.333301
702.389549	-76.294744
702.554152	-76.260068
702.718832	-76.235942
702.883589	-76.224188
703.048424	-76.217098
703.213335	-76.209515
703.378324	-76.201095
703.543391	-76.192351
703.708535	-76.181247
703.873757	-76.162813
704.039056	-76.139198
704.204433	-76.112717
704.369887	-76.083644
704.535420	-76.057568
704.701030	-76.035511
704.866718	-76.018881
705.032484	-76.010590
705.198328	-76.007012
705.364250	-76.007907
705.530250	-76.009457
705.696328	-76.009779
705.862485	-76.010244
706.028720	-76.007630
706.195033	-75.998373
706.361424	-75.987020
706.527894	-75.975512
706.694442	-75.960070
706.861069	-75.939612
707.027775	-75.917339
707.194559	-75.897108
707.361422	-75.874098
707.528363	-75.846885
707.695384	-75.821459
707.862483	-75.800492
708.029661	-75.777160
708.196918	-75.748389
708.364254	-75.719425
708.531670	-75.690479
708.699164	-75.651542
708.866738	-75.598898
709.034391	-75.540401
709.202123	-75.477909
709.369935	-75.403245
709.537826	-75.318719
709.705796	-75.236642
709.873847	-75.161315
710.041976	-75.086259
710.210186	-75.010063
710.378475	-74.938529
710.546844	-74.870709
710.715292	-74.793439
710.883821	-74.706011
711.052429	-74.609718
711.221118	-74.501080
711.389887	-74.378536
711.558735	-74.246404
711.727664	-74.113150
711.896673	-73.979492
712.065763	-73.845484
712.234932	-73.718442
712.404183	-73.602148
712.573513	-73.495200
712.742924	-73.396835
712.912416	-73.307525
713.081988	-73.226534
713.251641	-73.142547
713.421375	-73.048473
713.591190	-72.944064
713.761085	-72.822372
713.931061	-72.678240
714.101119	-72.512673
714.271257	-72.333512
714.441476	-72.149095
714.611777	-71.962469
714.782159	-71.783641
714.952622	-71.617706
715.123166	-71.466811
715.293792	-71.328389
715.464499	-71.200611
715.635288	-71.080492
715.806158	-70.958356
715.977110	-70.828525
716.148143	-70.688879
716.319259	-70.536440
716.490456	-70.369979
716.661735	-70.191532
716.833096	-70.003695
717.004538	-69.812357
717.176063	-69.621172
717.347670	-69.433434
717.519359	-69.249987
717.691130	-69.072899
717.862984	-68.901212
718.034920	-68.732690
718.206938	-68.565940
718.379039	-68.397941
718.551222	-68.226260
718.723488	-68.047884
718.895836	-67.864793
719.068267	-67.678483
719.240781	-67.488869
719.413377	-67.298461
719.586057	-67.111007
719.758819	-66.927230
719.931664	-66.748398
720.104593	-66.575670
720.277604	-66.408050
720.450699	-66.243513
720.623876	-66.080452
720.797137	-65.917654
720.970482	-65.753545
721.143910	-65.586285
721.317421	-65.417177
721.491016	-65.246463
721.664694	-65.076862
721.838456	-64.907401
722.012302	-64.740841
722.186231	-64.577395
722.360244	-64.418278
722.534342	-64.262901
722.708523	-64.108694
722.882788	-63.956378
723.057137	-63.805683
723.231570	-63.655736
723.406088	-63.505865
723.580689	-63.357989
723.755375	-63.214099
723.930146	-63.073319
724.105000	-62.936178
724.279940	-62.803469
724.454963	-62.675531
724.630072	-62.550470
724.805265	-62.427567
724.980543	-62.306246
725.155905	-62.184545
725.331353	-62.061944
725.506885	-61.938718
725.682503	-61.816410
725.858205	-61.695275
726.033993	-61.577153
726.209865	-61.463524
726.385823	-61.355846
726.561866	-61.254014
726.737995	-61.157645
726.914209	-61.065718
727.090508	-60.977005
727.266893	-60.890326
727.443364	-60.804601
727.619920	-60.718686
727.796562	-60.634118
727.973290	-60.552879
728.150103	-60.476005
728.327003	-60.405615
728.503988	-60.343360
728.681060	-60.290148
728.858218	-60.245953
729.035461	-60.209962
729.212791	-60.180056
729.390208	-60.154684
729.567710	-60.132756
729.745299	-60.113595
729.922975	-60.096902
730.100737	-60.082718
730.278586	-60.072983
730.456521	-60.069614
730.634543	-60.074249
730.812652	-60.088974
730.990848	-60.114718
731.169130	-60.151699
731.347500	-60.199701
731.525957	-60.256937
731.704500	-60.321208
731.883131	-60.391366
732.061850	-60.465922
732.240655	-60.544963
732.419548	-60.629498
732.598528	-60.721896
732.777596	-60.825010
732.956751	-60.940935
733.135994	-61.071300
733.315325	-61.216954
733.494744	-61.376400
733.674250	-61.548507
733.853844	-61.731018
734.033526	-61.920496
734.213296	-62.116244
734.393154	-62.316552
734.573101	-62.522193
734.753135	-62.734998
734.933258	-62.958105
735.113469	-63.194098
735.293769	-63.446344
735.474157	-63.717259
735.654633	-64.006742
735.835198	-64.313181
736.015852	-64.633484
736.196594	-64.965094
736.377426	-65.304495
736.558346	-65.651588
736.739355	-66.006351
736.920453	-66.370660
737.101640	-66.748768
737.282916	-67.143289
737.464282	-67.556184
737.645736	-67.985585
737.827280	-68.424001
738.008914	-68.860146
738.190637	-69.278582
738.372449	-69.661985
738.554351	-69.992428
738.736342	-70.256381
738.918424	-70.443981
739.100595	-70.550340
739.282855	-70.569476
739.465206	-70.499490
739.647647	-70.340257
739.830178	-70.090481
740.012799	-69.754386
740.195510	-69.342829
740.378311	-68.872908
740.561203	-68.365815
740.744185	-67.839347
740.927258	-67.308485
741.110421	-66.786173
741.293674	-66.276710
741.477018	-65.782691
741.660453	-65.303588
741.843979	-64.837597
742.027596	-64.383445
742.211303	-63.939539
742.395102	-63.506153
742.578991	-63.084656
742.762972	-62.677145
742.947044	-62.285519
743.131207	-61.910073
743.315461	-61.551288
743.499807	-61.207978
743.684244	-60.878787
743.868773	-60.562650
744.053394	-60.258647
744.238106	-59.967189
744.422910	-59.688550
744.607805	-59.424200
744.792793	-59.175130
744.977872	-58.942202
745.163044	-58.724753
745.348307	-58.521071
745.533663	-58.329482
745.719111	-58.147662
745.904651	-57.974291
746.090283	-57.809193
746.276008	-57.652528
746.461826	-57.505468
746.647735	-57.369333
746.833738	-57.245574
747.019833	-57.134728
747.206021	-57.036449
747.392302	-56.949371
747.578676	-56.871766
747.765143	-56.801532
747.951703	-56.736883
748.138356	-56.677001
748.325102	-56.622314
748.511941	-56.574346
748.698874	-56.534845
748.885900	-56.505256
749.073019	-56.486857
749.260232	-56.479461
749.447539	-56.482590
749.634939	-56.494666
749.822433	-56.514905
750.010021	-56.543052
750.197703	-56.579411
750.385479	-56.624837
750.573348	-56.680209
750.761312	-56.746824
750.949370	-56.825164
751.137523	-56.916514
751.325769	-57.020309
751.514110	-57.136033
751.702545	-57.262753
751.891075	-57.399000
752.079700	-57.544310
752.268419	-57.698636
752.457233	-57.864535
752.646142	-58.044106
752.835145	-58.239992
753.024244	-58.453538
753.213437	-58.683915
753.402726	-58.928768
753.592110	-59.184947
753.781589	-59.449091
753.971163	-59.719476
754.160833	-59.994824
754.350598	-60.274863
754.540459	-60.560910
754.730415	-60.853872
754.920467	-61.152946
755.110615	-61.454237
755.300858	-61.752108
755.491198	-62.038112
755.681633	-62.302026
755.872164	-62.532628
756.062792	-62.722947
756.253515	-62.870015
756.444335	-62.972589
756.635252	-63.030751
756.826264	-63.042181
757.017373	-63.005852
757.208579	-62.921368
757.399881	-62.789035
757.591280	-62.615909
757.782776	-62.411458
757.974368	-62.185782
758.166058	-61.949191
758.357844	-61.708709
758.549728	-61.470303
758.741708	-61.236740
758.933786	-61.008738
759.125961	-60.785662
759.318233	-60.566714
759.510603	-60.353389
759.703071	-60.148423
759.895635	-59.954079
760.088298	-59.773426
760.281058	-59.608293
760.473916	-59.457908
760.666872	-59.320614
760.859926	-59.193940
761.053078	-59.076399
761.246328	-58.968354
761.439676	-58.870701
761.633122	-58.785816
761.826667	-58.716604
762.020310	-58.664307
762.214052	-58.630388
762.407892	-58.615167
762.601831	-58.618246
762.795868	-58.639632
762.990004	-58.678702
763.184239	-58.735901
763.378573	-58.813758
763.573006	-58.915038
763.767538	-59.042477
763.962169	-59.198296
764.156900	-59.382904
764.351729	-59.596187
764.546658	-59.835030
764.741687	-60.098266
764.936815	-60.384807
765.132042	-60.694714
765.327370	-61.030868
765.522797	-61.395629
765.718324	-61.791824
765.913950	-62.219156
766.109677	-62.674810
766.305504	-63.153256
766.501431	-63.645143
766.697458	-64.140987
766.893586	-64.632394
767.089814	-65.111141
767.286142	-65.569600
767.482571	-65.999560
767.679100	-66.386520
767.875730	-66.709087
768.072461	-66.941103
768.269293	-67.057749
768.466225	-67.047865
768.663259	-66.917329
768.860393	-66.686921
769.057629	-66.382351
769.254966	-66.023007
769.452404	-65.621208
769.649944	-65.182984
769.847585	-64.719768
770.045328	-64.241359
770.243172	-63.759803
770.441118	-63.288066
770.639166	-62.834001
770.837315	-62.403347
771.035567	-61.996532
771.233920	-61.612458
771.432376	-61.250532
771.630934	-60.909472
771.829594	-60.592050
772.028356	-60.300099
772.227220	-60.037676
772.426188	-59.806865
772.625257	-59.607032
772.824430	-59.436890
773.023705	-59.291860
773.223083	-59.168835
773.422563	-59.065501
773.622147	-58.980824
773.821834	-58.915117
774.021624	-58.869365
774.221517	-58.844942
774.421513	-58.841585
774.621613	-58.857610
774.821816	-58.889474
775.022122	-58.933021
775.222532	-58.984020
775.423046	-59.040500
775.623664	-59.101196
775.824385	-59.165863
776.025211	-59.234499
776.226140	-59.303147
776.427173	-59.364910
776.628311	-59.410277
776.829553	-59.429454
777.030899	-59.415210
777.232350	-59.363170
777.433905	-59.271294
777.635564	-59.137604
777.837328	-58.961492
778.039197	-58.742789
778.241171	-58.483990
778.443250	-58.190301
778.645433	-57.870037
778.847722	-57.531628
779.050116	-57.184225
779.252615	-56.835036
779.455219	-56.489264
779.657929	-56.150268
779.860744	-55.819685
780.063665	-55.499373
780.266691	-55.191040
780.469823	-54.896944
780.673061	-54.619727
780.876405	-54.361292
781.079855	-54.122452
781.283410	-53.902864
781.487072	-53.701572
781.690840	-53.517580
781.894715	-53.350216
782.098695	-53.199779
782.302783	-53.067602
782.506976	-52.955048
782.711277	-52.863381
782.915684	-52.793367
783.120198	-52.744457
783.324818	-52.715674
783.529546	-52.704783
783.734381	-52.709595
783.939322	-52.727952
784.144372	-52.758583
784.349528	-52.800162
784.554792	-52.850458
784.760163	-52.905740
784.965642	-52.960780
785.171228	-53.009150
785.376922	-53.045430
785.582724	-53.064941
785.788634	-53.065882
785.994651	-53.046715
786.200777	-53.007384
786.407011	-52.946259
786.613353	-52.862396
786.819804	-52.754326
787.026363	-52.623884
787.233030	-52.474536
787.439806	-52.311143
787.646691	-52.138288
787.853684	-51.958553
788.060786	-51.773263
788.267997	-51.582457
788.475317	-51.387559
788.682746	-51.190584
788.890285	-50.995540
789.097932	-50.805776
789.305689	-50.624397
789.513555	-50.453364
789.721531	-50.293676
789.929617	-50.145540
790.137812	-50.009497
790.346117	-49.886909
790.554531	-49.779735
790.763056	-49.690371
790.971691	-49.620783
791.180436	-49.571435
791.389291	-49.541042
791.598256	-49.526884
791.807332	-49.526747
792.016518	-49.539076
792.225815	-49.563652
792.435222	-49.599946
792.644740	-49.647004
792.854369	-49.702081
793.064109	-49.761318
793.273960	-49.819996
793.483922	-49.874515
793.693995	-49.922046
793.904180	-49.961301
794.114475	-49.990943
794.324882	-50.009624
794.535401	-50.014796
794.746031	-50.003410
794.956774	-49.972773
