# 2022-03-21_17.42.41
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3222222222222222
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
623.375498	-101.903579
623.505147	-101.729073
623.634850	-101.640173
623.764606	-101.615318
623.894417	-101.631614
624.024282	-101.667083
624.154201	-101.703626
624.284174	-101.729946
624.414202	-101.743593
624.544283	-101.751028
624.674419	-101.765648
624.804609	-101.804487
624.934853	-101.884787
625.065151	-102.021172
625.195504	-102.223832
625.325911	-102.497478
625.456373	-102.840759
625.586889	-103.246192
625.717460	-103.700678
625.848085	-104.186994
625.978764	-104.686764
626.109498	-105.184246
626.240287	-105.669763
626.371131	-106.141041
626.502029	-106.600676
626.632982	-107.049852
626.763989	-107.480114
626.895052	-107.866951
627.026169	-108.169638
627.157341	-108.342386
627.288568	-108.356264
627.419850	-108.219472
627.551187	-107.979019
627.682579	-107.702422
627.814026	-107.455902
627.945528	-107.290755
628.077085	-107.239853
628.208697	-107.318542
628.340364	-107.525617
628.472087	-107.841865
628.603865	-108.225574
628.735698	-108.608139
628.867586	-108.896975
628.999530	-108.997678
629.131529	-108.854536
629.263584	-108.480012
629.395694	-107.942713
629.527859	-107.327361
629.660080	-106.702310
629.792357	-106.109135
629.924689	-105.566183
630.057077	-105.075924
630.189520	-104.632064
630.322019	-104.225168
630.454574	-103.846850
630.587184	-103.492980
630.719851	-103.165022
630.852573	-102.869949
630.985351	-102.618983
631.118185	-102.425374
631.251075	-102.302647
631.384021	-102.262934
631.517023	-102.315770
631.650081	-102.467496
631.783195	-102.720801
631.916365	-103.074544
632.049592	-103.523491
632.182874	-104.058314
632.316213	-104.665845
632.449608	-105.330433
632.583059	-106.036947
632.716567	-106.775025
632.850131	-107.543948
632.983751	-108.356692
633.117428	-109.240724
633.251161	-110.234919
633.384951	-111.382659
633.518797	-112.718477
633.652700	-114.237059
633.786660	-115.817857
633.920676	-117.102911
634.054749	-117.568296
634.188879	-117.102733
634.323065	-116.191889
634.457308	-115.315476
634.591608	-114.693399
634.725965	-114.381506
634.860379	-114.352788
634.994850	-114.506832
635.129377	-114.637115
635.263962	-114.432754
635.398604	-113.650242
635.533303	-112.345474
635.668058	-110.794651
635.802872	-109.243452
635.937742	-107.820514
636.072669	-106.572761
636.207654	-105.507992
636.342696	-104.618467
636.477796	-103.891527
636.612953	-103.313651
636.748167	-102.871628
636.883439	-102.552637
637.018768	-102.343879
637.154155	-102.232296
637.289599	-102.204385
637.425101	-102.246514
637.560660	-102.345680
637.696277	-102.490940
637.831952	-102.674950
637.967685	-102.895228
638.103475	-103.154706
638.239324	-103.461496
638.375230	-103.827299
638.511194	-104.265631
638.647215	-104.790019
638.783295	-105.412378
638.919433	-106.141557
639.055629	-106.982106
639.191883	-107.931649
639.328195	-108.976703
639.464565	-110.084273
639.600994	-111.188628
639.737481	-112.179626
639.874025	-112.913164
640.010629	-113.272672
640.147290	-113.253860
640.284010	-112.973881
640.420789	-112.591857
640.557625	-112.235663
640.694521	-111.980275
640.831474	-111.855016
640.968487	-111.850991
641.105558	-111.921932
641.242687	-111.982427
641.379876	-111.918248
641.517123	-111.624377
641.654429	-111.059755
641.791793	-110.269502
641.929216	-109.347980
642.066699	-108.386600
642.204240	-107.447628
642.341840	-106.564311
642.479499	-105.751064
642.617217	-105.012996
642.754994	-104.352215
642.892830	-103.771050
643.030726	-103.273023
643.168680	-102.863068
643.306694	-102.546791
643.444767	-102.329957
643.582899	-102.218389
643.721091	-102.217996
643.859342	-102.335450
643.997652	-102.579274
644.136022	-102.960882
644.274451	-103.496215
644.412940	-104.207049
644.551488	-105.121510
644.690096	-106.270631
644.828763	-107.670458
644.967490	-109.254871
645.106277	-110.682321
645.245124	-111.146536
645.384030	-110.133331
645.522997	-108.286961
645.662023	-106.362246
645.801109	-104.645132
645.940255	-103.181385
646.079460	-101.947960
646.218726	-100.909516
646.358052	-100.033199
646.497438	-99.291785
646.636884	-98.663929
646.776391	-98.133669
646.915957	-97.689833
647.055584	-97.325406
647.195271	-97.036762
647.335019	-96.823019
647.474826	-96.685293
647.614695	-96.626009
647.754623	-96.648388
647.894612	-96.756163
648.034662	-96.953454
648.174772	-97.244831
648.314943	-97.635305
648.455174	-98.130502
648.595466	-98.736779
648.735819	-99.461312
648.876233	-100.311974
649.016707	-101.296253
649.157242	-102.418659
649.297838	-103.674981
649.438495	-105.039436
649.579213	-106.440042
649.719992	-107.724285
649.860832	-108.654710
650.001733	-109.017963
650.142695	-108.805781
650.283718	-108.211511
650.424803	-107.448035
650.565949	-106.643410
650.707156	-105.848965
650.848424	-105.076246
650.989754	-104.322814
651.131145	-103.585309
651.272597	-102.862914
651.414111	-102.157088
651.555687	-101.470368
651.697324	-100.805392
651.839022	-100.165525
651.980782	-99.555342
652.122604	-98.981152
652.264488	-98.451023
652.406433	-97.973795
652.548441	-97.558077
652.690510	-97.210819
652.832640	-96.936083
652.974833	-96.734524
653.117088	-96.603108
653.259405	-96.535458
653.401784	-96.522746
653.544224	-96.554912
653.686727	-96.622148
653.829293	-96.716174
653.971920	-96.831207
654.114609	-96.964093
654.257361	-97.113628
654.400175	-97.279540
654.543052	-97.461451
654.685991	-97.658522
654.828992	-97.869570
654.972056	-98.093792
655.115183	-98.331380
655.258372	-98.583580
655.401623	-98.851367
655.544937	-99.132760
655.688314	-99.418822
655.831754	-99.689927
655.975256	-99.913821
656.118822	-100.049185
656.262450	-100.056184
656.406141	-99.912125
656.549894	-99.622217
656.693711	-99.217569
656.837591	-98.742729
656.981534	-98.240799
657.125540	-97.745435
657.269610	-97.279302
657.413742	-96.855837
657.557938	-96.482366
657.702196	-96.162401
657.846519	-95.896875
657.990904	-95.684440
658.135353	-95.521225
658.279866	-95.400502
658.424441	-95.312646
658.569081	-95.245811
658.713784	-95.187287
658.858550	-95.125275
659.003381	-95.050547
659.148274	-94.957594
659.293232	-94.844791
659.438253	-94.713811
659.583339	-94.568590
659.728488	-94.414629
659.873701	-94.258368
660.018978	-94.107107
660.164318	-93.968887
660.309723	-93.851884
660.455192	-93.763740
660.600725	-93.710778
660.746323	-93.697185
660.891984	-93.724607
661.037710	-93.791990
661.183500	-93.896016
661.329354	-94.032015
661.475272	-94.194906
661.621255	-94.380250
661.767303	-94.585118
661.913415	-94.808399
662.059591	-95.050069
662.205833	-95.310114
662.352138	-95.586883
662.498509	-95.875188
662.644944	-96.164381
662.791443	-96.437140
662.938008	-96.669842
663.084638	-96.835215
663.231332	-96.907601
663.378091	-96.869669
663.524915	-96.717685
663.671804	-96.462618
663.818759	-96.126617
663.965778	-95.736906
664.112863	-95.320131
664.260012	-94.899039
664.407227	-94.491492
664.554507	-94.110626
664.701853	-93.765580
664.849264	-93.462219
664.996740	-93.203747
665.144282	-92.991140
665.291889	-92.823321
665.439561	-92.697369
665.587300	-92.608804
665.735103	-92.552107
665.882973	-92.521381
666.030908	-92.510858
666.178909	-92.515487
666.326976	-92.530939
666.475109	-92.553385
666.623307	-92.578882
666.771571	-92.602937
666.919902	-92.620443
667.068298	-92.625942
667.216761	-92.614622
667.365289	-92.583006
667.513884	-92.529254
667.662545	-92.453193
667.811272	-92.355854
667.960065	-92.239169
668.108925	-92.106007
668.257851	-91.960929
668.406843	-91.811029
668.555902	-91.666428
668.705027	-91.539782
668.854219	-91.444938
669.003478	-91.395051
669.152803	-91.400779
669.302195	-91.468965
669.451653	-91.601951
669.601179	-91.797891
669.750771	-92.051703
669.900430	-92.356485
670.050156	-92.704887
670.199949	-93.089996
670.349808	-93.504804
670.499735	-93.940131
670.649729	-94.381373
670.799790	-94.805186
670.949918	-95.178403
671.100114	-95.461992
671.250377	-95.620716
671.400707	-95.635617
671.551104	-95.510631
671.701569	-95.268693
671.852101	-94.940773
672.002700	-94.555476
672.153368	-94.133991
672.304102	-93.689848
672.454905	-93.230325
672.605775	-92.758123
672.756713	-92.272388
672.907718	-91.769271
673.058791	-91.243112
673.209933	-90.688929
673.361142	-90.105102
673.512419	-89.495408
673.663764	-88.869594
673.815177	-88.241700
673.966658	-87.627288
674.118207	-87.040768
674.269825	-86.493620
674.421510	-85.993830
674.573264	-85.546245
674.725086	-85.153387
674.876977	-84.816468
675.028936	-84.536304
675.180963	-84.313904
675.333059	-84.150685
675.485224	-84.048481
675.637457	-84.009311
675.789758	-84.035118
675.942129	-84.127626
676.094568	-84.288246
676.247075	-84.518051
676.399652	-84.817831
676.552298	-85.187917
676.705012	-85.627942
676.857795	-86.136160
677.010648	-86.708354
677.163569	-87.336242
677.316560	-88.005336
677.469619	-88.692625
677.622748	-89.364455
677.775946	-89.975846
677.929214	-90.472790
678.082551	-90.800211
678.235957	-90.915136
678.389432	-90.800525
678.542977	-90.471398
678.696592	-89.968500
678.850276	-89.344249
679.004030	-88.649286
679.157853	-87.924649
679.311746	-87.199509
679.465709	-86.492334
679.619742	-85.813602
679.773844	-85.168527
679.928017	-84.559457
680.082259	-83.987453
680.236571	-83.453175
680.390954	-82.957270
680.545406	-82.500355
680.699929	-82.082919
680.854522	-81.705118
681.009185	-81.366732
681.163918	-81.067136
681.318722	-80.805342
681.473596	-80.580142
681.628540	-80.390172
681.783555	-80.234035
681.938641	-80.110448
682.093797	-80.018443
682.249023	-79.957508
682.404321	-79.927747
682.559689	-79.929978
682.715128	-79.965797
682.870637	-80.037456
683.026218	-80.147653
683.181869	-80.299379
683.337591	-80.495772
683.493385	-80.740057
683.649249	-81.035630
683.805185	-81.386179
683.961191	-81.795618
684.117269	-82.267852
684.273418	-82.805952
684.429639	-83.410486
684.585930	-84.076611
684.742294	-84.789263
684.898728	-85.516314
685.055234	-86.200731
685.211812	-86.757099
685.368461	-87.084374
685.525182	-87.103460
685.681975	-86.800632
685.838839	-86.235448
685.995775	-85.504614
686.152783	-84.699881
686.309863	-83.888233
686.467014	-83.111514
686.624238	-82.392832
686.781534	-81.742934
686.938902	-81.164674
687.096342	-80.655744
687.253854	-80.210518
687.411438	-79.821361
687.569095	-79.479675
687.726824	-79.176904
687.884626	-78.905441
688.042499	-78.659176
688.200446	-78.433702
688.358465	-78.226256
688.516556	-78.035476
688.674720	-77.861153
688.832957	-77.704075
688.991266	-77.565980
689.149649	-77.449548
689.308104	-77.358416
689.466632	-77.296949
689.625233	-77.269879
689.783906	-77.281754
689.942653	-77.336341
690.101473	-77.436072
690.260367	-77.581546
690.419333	-77.771116
690.578372	-78.000613
690.737485	-78.263133
690.896672	-78.548924
691.055931	-78.845515
691.215264	-79.138181
691.374671	-79.410910
691.534151	-79.648033
691.693704	-79.836247
691.853332	-79.966615
692.013033	-80.035859
692.172807	-80.046458
692.332656	-80.005328
692.492578	-79.921753
692.652575	-79.805241
692.812645	-79.663814
692.972789	-79.503121
693.133007	-79.326300
693.293300	-79.134563
693.453666	-78.928306
693.614107	-78.708504
693.774622	-78.477917
693.935211	-78.241679
694.095875	-78.007272
694.256613	-77.783657
694.417426	-77.579943
694.578313	-77.404001
694.739274	-77.261464
694.900311	-77.155132
695.061421	-77.084981
695.222607	-77.048623
695.383868	-77.042058
695.545203	-77.060540
695.706613	-77.099255
695.868098	-77.153809
696.029658	-77.220340
696.191293	-77.295518
696.353003	-77.376576
696.514789	-77.461405
696.676649	-77.548887
696.838585	-77.639258
697.000596	-77.734291
697.162682	-77.837205
697.324844	-77.952169
697.487081	-78.083529
697.649394	-78.234956
697.811782	-78.408508
697.974246	-78.603886
698.136786	-78.817819
698.299401	-79.043797
698.462092	-79.272267
698.624859	-79.491510
698.787702	-79.689248
698.950621	-79.854829
699.113616	-79.981315
699.276686	-80.066678
699.439833	-80.113521
699.603056	-80.127231
699.766355	-80.113438
699.929731	-80.075921
700.093183	-80.015702
700.256711	-79.931671
700.420315	-79.822180
700.583996	-79.687024
700.747754	-79.528662
700.911588	-79.351943
701.075499	-79.162751
701.239486	-78.966134
701.403550	-78.764882
701.567691	-78.559127
701.731909	-78.347070
701.896203	-78.126467
702.060575	-77.896324
702.225024	-77.657891
702.389549	-77.414566
702.554152	-77.170674
702.718832	-76.929860
702.883589	-76.693760
703.048424	-76.461528
703.213335	-76.230374
703.378324	-75.996896
703.543391	-75.758731
703.708535	-75.515785
703.873757	-75.270524
704.039056	-75.027322
704.204433	-74.791357
704.369887	-74.567437
704.535420	-74.359201
704.701030	-74.168916
704.866718	-73.997642
705.032484	-73.845581
705.198328	-73.712480
705.364250	-73.598045
705.530250	-73.502123
705.696328	-73.424873
705.862485	-73.366775
706.028720	-73.328561
706.195033	-73.310976
706.361424	-73.314408
706.527894	-73.338555
706.694442	-73.382099
706.861069	-73.442717
707.027775	-73.517358
707.194559	-73.602738
707.361422	-73.695900
707.528363	-73.794374
707.695384	-73.895940
707.862483	-73.998016
708.029661	-74.096960
708.196918	-74.187862
708.364254	-74.265203
708.531670	-74.324262
708.699164	-74.362877
708.866738	-74.382576
709.034391	-74.388439
709.202123	-74.387762
709.369935	-74.387925
709.537826	-74.394545
709.705796	-74.410397
709.873847	-74.435430
710.041976	-74.467745
710.210186	-74.504999
710.378475	-74.545747
710.546844	-74.590227
710.715292	-74.640365
710.883821	-74.699086
711.052429	-74.769182
711.221118	-74.852260
711.389887	-74.947900
711.558735	-75.053224
711.727664	-75.162975
711.896673	-75.269988
712.065763	-75.365992
712.234932	-75.442677
712.404183	-75.492840
712.573513	-75.511207
712.742924	-75.494841
712.912416	-75.443153
713.081988	-75.357477
713.251641	-75.240257
713.421375	-75.094454
713.591190	-74.923041
713.761085	-74.729008
713.931061	-74.515640
714.101119	-74.286835
714.271257	-74.047366
714.441476	-73.802662
714.611777	-73.558022
714.782159	-73.317658
714.952622	-73.083842
715.123166	-72.856606
715.293792	-72.634098
715.464499	-72.413483
715.635288	-72.192205
715.806158	-71.968907
715.977110	-71.743754
716.148143	-71.518104
716.319259	-71.293654
716.490456	-71.071537
716.661735	-70.851653
716.833096	-70.632496
717.004538	-70.411558
717.176063	-70.186120
717.347670	-69.954201
717.519359	-69.715390
717.691130	-69.471279
717.862984	-69.225450
718.034920	-68.982984
718.206938	-68.749635
718.379039	-68.530874
718.551222	-68.331116
718.723488	-68.153247
718.895836	-67.998665
719.068267	-67.867790
719.240781	-67.760890
719.413377	-67.678886
719.586057	-67.623863
719.758819	-67.599031
719.931664	-67.608217
720.104593	-67.655045
720.277604	-67.742192
720.450699	-67.871018
720.623876	-68.041700
720.797137	-68.253859
720.970482	-68.507463
721.143910	-68.803639
721.317421	-69.145038
721.491016	-69.535511
721.664694	-69.979241
721.838456	-70.479598
722.012302	-71.038107
722.186231	-71.653774
722.360244	-72.323056
722.534342	-73.040491
722.708523	-73.799804
722.882788	-74.595224
723.057137	-75.422450
723.231570	-76.278983
723.406088	-77.163416
723.580689	-78.073377
723.755375	-79.001959
723.930146	-79.932068
724.105000	-80.828755
724.279940	-81.631080
724.454963	-82.249755
724.630072	-82.582459
724.805265	-82.553467
724.980543	-82.155399
725.155905	-81.453370
725.331353	-80.547898
725.506885	-79.534129
725.682503	-78.482448
725.858205	-77.437535
726.033993	-76.424220
726.209865	-75.454493
726.385823	-74.533389
726.561866	-73.663211
726.737995	-72.846158
726.914209	-72.085285
727.090508	-71.384200
727.266893	-70.746241
727.443364	-70.173444
727.619920	-69.665878
727.796562	-69.221523
727.973290	-68.836594
728.150103	-68.506171
728.327003	-68.224993
728.503988	-67.988240
728.681060	-67.792073
728.858218	-67.633922
729.035461	-67.512560
729.212791	-67.427936
729.390208	-67.380669
729.567710	-67.371459
729.745299	-67.400363
729.922975	-67.466284
730.100737	-67.566711
730.278586	-67.697790
730.456521	-67.854857
730.634543	-68.033169
730.812652	-68.228611
730.990848	-68.438052
731.169130	-68.659282
731.347500	-68.890595
731.525957	-69.130456
731.704500	-69.377472
731.883131	-69.630906
732.061850	-69.891346
732.240655	-70.161166
732.419548	-70.444364
732.598528	-70.745486
732.777596	-71.068198
732.956751	-71.414096
733.135994	-71.782096
733.315325	-72.168697
733.494744	-72.569039
733.674250	-72.978020
733.853844	-73.391100
734.033526	-73.804497
734.213296	-74.214853
734.393154	-74.618558
734.573101	-75.010786
734.753135	-75.384529
734.933258	-75.729443
735.113469	-76.030976
735.293769	-76.270774
735.474157	-76.428889
735.654633	-76.487587
735.835198	-76.435304
736.015852	-76.269316
736.196594	-75.996437
736.377426	-75.632000
736.558346	-75.197773
736.739355	-74.718795
736.920453	-74.219635
737.101640	-73.720879
737.282916	-73.236834
737.464282	-72.775320
737.645736	-72.339177
737.827280	-71.928995
738.008914	-71.545702
738.190637	-71.192335
738.372449	-70.874170
738.554351	-70.597603
738.736342	-70.368547
738.918424	-70.191084
739.100595	-70.066773
739.282855	-69.994714
739.465206	-69.972056
739.647647	-69.994746
739.830178	-70.058099
740.012799	-70.157384
740.195510	-70.288386
740.378311	-70.448279
740.561203	-70.636605
740.744185	-70.856117
740.927258	-71.112874
741.110421	-71.415080
741.293674	-71.770882
741.477018	-72.185368
741.660453	-72.657394
741.843979	-73.176964
742.027596	-73.724251
742.211303	-74.271086
742.395102	-74.785419
742.578991	-75.238302
742.762972	-75.610456
742.947044	-75.894922
743.131207	-76.094441
743.315461	-76.216198
743.499807	-76.267907
743.684244	-76.256801
743.868773	-76.190588
744.053394	-76.078372
744.238106	-75.930538
744.422910	-75.757417
744.607805	-75.567879
744.792793	-75.368649
744.977872	-75.164219
745.163044	-74.957415
745.348307	-74.749952
745.533663	-74.542799
745.719111	-74.336209
745.904651	-74.129765
746.090283	-73.922684
746.276008	-73.714559
746.461826	-73.506293
746.647735	-73.300969
746.833738	-73.104200
747.019833	-72.923586
747.206021	-72.767522
747.392302	-72.643748
747.578676	-72.557904
747.765143	-72.512715
747.951703	-72.507979
748.138356	-72.541034
748.325102	-72.607484
748.511941	-72.701780
748.698874	-72.817659
748.885900	-72.948549
749.073019	-73.088129
749.260232	-73.231435
749.447539	-73.376364
749.634939	-73.524523
749.822433	-73.681171
750.010021	-73.853762
750.197703	-74.049420
750.385479	-74.272449
750.573348	-74.522559
750.761312	-74.794814
750.949370	-75.081398
751.137523	-75.374421
751.325769	-75.668657
751.514110	-75.962961
751.702545	-76.259100
751.891075	-76.558776
752.079700	-76.860165
752.268419	-77.156135
752.457233	-77.435092
752.646142	-77.684268
752.835145	-77.893523
753.024244	-78.057015
753.213437	-78.172343
753.402726	-78.237886
753.592110	-78.252185
753.781589	-78.216017
753.971163	-78.135783
754.160833	-78.024973
754.350598	-77.900673
754.540459	-77.776611
754.730415	-77.656634
754.920467	-77.533102
755.110615	-77.391123
755.300858	-77.218065
755.491198	-77.013268
755.681633	-76.791423
755.872164	-76.577262
756.062792	-76.395737
756.253515	-76.262994
756.444335	-76.182360
756.635252	-76.145365
756.826264	-76.136683
757.017373	-76.141327
757.208579	-76.151013
757.399881	-76.166139
757.591280	-76.193428
757.782776	-76.240472
757.974368	-76.310692
758.166058	-76.400519
758.357844	-76.500018
758.549728	-76.596135
758.741708	-76.677399
758.933786	-76.737839
759.125961	-76.778120
759.318233	-76.804085
759.510603	-76.822555
759.703071	-76.837767
759.895635	-76.849314
760.088298	-76.853047
760.281058	-76.844780
760.473916	-76.825003
760.666872	-76.801984
760.859926	-76.791400
761.053078	-76.812814
761.246328	-76.884358
761.439676	-77.019265
761.633122	-77.224613
761.826667	-77.502922
762.020310	-77.855706
762.214052	-78.286748
762.407892	-78.804375
762.601831	-79.419559
762.795868	-80.140367
762.990004	-80.961999
763.184239	-81.852965
763.378573	-82.739200
763.573006	-83.497693
763.767538	-83.983453
763.962169	-84.101866
764.156900	-83.872392
764.351729	-83.407169
764.546658	-82.834656
764.741687	-82.248949
764.936815	-81.701669
765.132042	-81.211261
765.327370	-80.774983
765.522797	-80.378498
765.718324	-80.005873
765.913950	-79.648107
766.109677	-79.308075
766.305504	-78.999695
766.501431	-78.742110
766.697458	-78.553006
766.893586	-78.443443
767.089814	-78.415649
767.286142	-78.463870
767.482571	-78.576382
767.679100	-78.737787
767.875730	-78.931680
768.072461	-79.142804
768.269293	-79.357608
768.466225	-79.563971
768.663259	-79.750882
768.860393	-79.908377
769.057629	-80.028139
769.254966	-80.105038
769.452404	-80.138648
769.649944	-80.134674
769.847585	-80.105028
770.045328	-80.065954
770.243172	-80.036262
770.441118	-80.034534
770.639166	-80.077212
770.837315	-80.177120
771.035567	-80.342684
771.233920	-80.577267
771.432376	-80.878737
771.630934	-81.239201
771.829594	-81.646366
772.028356	-82.086720
772.227220	-82.549948
772.426188	-83.033375
772.625257	-83.543599
772.824430	-84.093720
773.023705	-84.695825
773.223083	-85.351875
773.422563	-86.045625
773.622147	-86.737571
773.821834	-87.365874
774.021624	-87.857346
774.221517	-88.145633
774.421513	-88.193866
774.621613	-88.007791
774.821816	-87.634874
775.022122	-87.149456
775.222532	-86.630717
775.423046	-86.143294
775.623664	-85.728021
775.824385	-85.399032
776.025211	-85.146294
776.226140	-84.942552
776.427173	-84.752528
776.628311	-84.544271
776.829553	-84.297405
777.030899	-84.007094
777.232350	-83.679776
777.433905	-83.327424
777.635564	-82.962554
777.837328	-82.595625
778.039197	-82.234805
778.241171	-81.885510
778.443250	-81.550764
778.645433	-81.230436
778.847722	-80.921220
779.050116	-80.617524
779.252615	-80.314435
779.455219	-80.011296
779.657929	-79.714130
779.860744	-79.436089
780.063665	-79.194687
780.266691	-79.007572
780.469823	-78.887447
780.673061	-78.838589
780.876405	-78.855212
781.079855	-78.921834
781.283410	-79.017321
781.487072	-79.120810
781.690840	-79.218102
781.894715	-79.306815
782.098695	-79.396353
782.302783	-79.503842
782.506976	-79.647744
782.711277	-79.841934
782.915684	-80.092471
783.120198	-80.396472
783.324818	-80.743011
783.529546	-81.115828
783.734381	-81.498223
783.939322	-81.877840
784.144372	-82.250880
784.349528	-82.623765
784.554792	-83.012155
784.760163	-83.436563
784.965642	-83.916941
785.171228	-84.467240
785.376922	-85.091163
785.582724	-85.778100
785.788634	-86.499507
785.994651	-87.207053
786.200777	-87.832885
786.407011	-88.298817
786.613353	-88.534132
786.819804	-88.497992
787.026363	-88.197739
787.233030	-87.690255
787.439806	-87.064086
787.646691	-86.411354
787.853684	-85.810091
788.060786	-85.314210
788.267997	-84.952637
788.475317	-84.730933
788.682746	-84.630736
788.890285	-84.609161
789.097932	-84.599892
789.305689	-84.523054
789.513555	-84.307778
789.721531	-83.920344
789.929617	-83.377433
790.137812	-82.732532
790.346117	-82.050094
790.554531	-81.385397
790.763056	-80.776525
790.971691	-80.245213
791.180436	-79.798443
791.389291	-79.431048
791.598256	-79.128403
791.807332	-78.869922
792.016518	-78.634637
792.225815	-78.408042
792.435222	-78.187089
792.644740	-77.981037
792.854369	-77.807751
793.064109	-77.686397
793.273960	-77.630114
793.483922	-77.639879
793.693995	-77.701199
793.904180	-77.783932
794.114475	-77.846587
794.324882	-77.849309
794.535401	-77.770531
794.746031	-77.618467
794.956774	-77.429703
