# 2022-03-21_14.41.22
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14444444444444446
# untap_len = 0.01
# taper_len = 0.08444444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.30000000000000004
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1155.189742	-19.203400
1155.635042	-19.194155
1156.080687	-19.195201
1156.526674	-19.209453
1156.973007	-19.235202
1157.419683	-19.266473
1157.866705	-19.296095
1158.314072	-19.319646
1158.761786	-19.337749
1159.209845	-19.355529
1159.658251	-19.379080
1160.107004	-19.411135
1160.556104	-19.448765
1161.005553	-19.484592
1161.455349	-19.510531
1161.905494	-19.522263
1162.355989	-19.521587
1162.806832	-19.514969
1163.258026	-19.509193
1163.709570	-19.507349
1164.161464	-19.507197
1164.613710	-19.502738
1165.066307	-19.488104
1165.519256	-19.461228
1165.972558	-19.425246
1166.426212	-19.386572
1166.880219	-19.351335
1167.334580	-19.322348
1167.789295	-19.298374
1168.244364	-19.275576
1168.699788	-19.250299
1169.155567	-19.221437
1169.611702	-19.191015
1170.068193	-19.162956
1170.525041	-19.141085
1170.982245	-19.127456
1171.439807	-19.121935
1171.897726	-19.122609
1172.356004	-19.127249
1172.814640	-19.134327
1173.273635	-19.143557
1173.732989	-19.155648
1174.192703	-19.171846
1174.652778	-19.193357
1175.113213	-19.220807
1175.574009	-19.253980
1176.035167	-19.291591
1176.496687	-19.331331
1176.958569	-19.370754
1177.420814	-19.407873
1177.883422	-19.441961
1178.346394	-19.473614
1178.809730	-19.504542
1179.273430	-19.535952
1179.737496	-19.567485
1180.201927	-19.596533
1180.666723	-19.619145
1181.131886	-19.631789
1181.597416	-19.633356
1182.063312	-19.625491
1182.529576	-19.611667
1182.996209	-19.595148
1183.463209	-19.576829
1183.930579	-19.554818
1184.398317	-19.525571
1184.866426	-19.486307
1185.334904	-19.437104
1185.803754	-19.381335
1186.272974	-19.323837
1186.742566	-19.268300
1187.212529	-19.215449
1187.682865	-19.162965
1188.153574	-19.107268
1188.624656	-19.046042
1189.096112	-18.980122
1189.567942	-18.913013
1190.040147	-18.849028
1190.512726	-18.790591
1190.985681	-18.736772
1191.459012	-18.684071
1191.932720	-18.628707
1192.406804	-18.568992
1192.881265	-18.506328
1193.356104	-18.444345
1193.831322	-18.386412
1194.306918	-18.333513
1194.782893	-18.283539
1195.259248	-18.232560
1195.735982	-18.177337
1196.213097	-18.117361
1196.690593	-18.054916
1197.168471	-17.993615
1197.646730	-17.935823
1198.125371	-17.881157
1198.604395	-17.826878
1199.083803	-17.769701
1199.563594	-17.707884
1200.043769	-17.642630
1200.524329	-17.577038
1201.005273	-17.514130
1201.486604	-17.454748
1201.968320	-17.397196
1202.450422	-17.338181
1202.932912	-17.275143
1203.415789	-17.207812
1203.899054	-17.138295
1204.382707	-17.069458
1204.866748	-17.002921
1205.351179	-16.937849
1205.836000	-16.871676
1206.321211	-16.801737
1206.806812	-16.727028
1207.292805	-16.648922
1207.779189	-16.570153
1208.265965	-16.492861
1208.753134	-16.417304
1209.240696	-16.341787
1209.728651	-16.264102
1210.217000	-16.183200
1210.705744	-16.099972
1211.194883	-16.016595
1211.684417	-15.935191
1212.174347	-15.856514
1212.664673	-15.779529
1213.155396	-15.702519
1213.646516	-15.624433
1214.138034	-15.545700
1214.629951	-15.467991
1215.122266	-15.393012
1215.614980	-15.321472
1216.108095	-15.252657
1216.601609	-15.185158
1217.095524	-15.117955
1217.589841	-15.051243
1218.084559	-14.986171
1218.579679	-14.923992
1219.075202	-14.864996
1219.571128	-14.808432
1220.067458	-14.752910
1220.564191	-14.697545
1221.061330	-14.642415
1221.558874	-14.588390
1222.056823	-14.536363
1222.555178	-14.486488
1223.053940	-14.437989
1223.553109	-14.389758
1224.052686	-14.341081
1224.552671	-14.292180
1225.053065	-14.243993
1225.553867	-14.197381
1226.055079	-14.152430
1226.556702	-14.108405
1227.058735	-14.064408
1227.561179	-14.020037
1228.064035	-13.975646
1228.567303	-13.932173
1229.070983	-13.890293
1229.575077	-13.849947
1230.079585	-13.810342
1230.584506	-13.770576
1231.089842	-13.730362
1231.595594	-13.690183
1232.101761	-13.650865
1232.608345	-13.612991
1233.115345	-13.576419
1233.622762	-13.540329
1234.130597	-13.503947
1234.638851	-13.467240
1235.147523	-13.430962
1235.656615	-13.395964
1236.166126	-13.362653
1236.676058	-13.330667
1237.186411	-13.299214
1237.697185	-13.267675
1238.208381	-13.236212
1238.719999	-13.205652
1239.232040	-13.176814
1239.744505	-13.149693
1240.257394	-13.123489
1240.770708	-13.097319
1241.284446	-13.070816
1241.798610	-13.044454
1242.313201	-13.019088
1242.828218	-12.995216
1243.343662	-12.972507
1243.859534	-12.949991
1244.375834	-12.926992
1244.892563	-12.903740
1245.409721	-12.881148
1245.927309	-12.860051
1246.445327	-12.840505
1246.963777	-12.821824
1247.482657	-12.803239
1248.001970	-12.784632
1248.521716	-12.766720
1249.041894	-12.750507
1249.562506	-12.736229
1250.083553	-12.723280
1250.605034	-12.710692
1251.126950	-12.698007
1251.649302	-12.685679
1252.172091	-12.674404
1252.695316	-12.664542
1253.218979	-12.655503
1253.743079	-12.646272
1254.267619	-12.636259
1254.792597	-12.625770
1255.318015	-12.615582
1255.843874	-12.606089
1256.370173	-12.596891
1256.896913	-12.587170
1257.424095	-12.576503
1257.951720	-12.565328
1258.479787	-12.554553
1259.008298	-12.544699
1259.537254	-12.535550
1260.066654	-12.526327
1260.596499	-12.516783
1261.126790	-12.507446
1261.657527	-12.499135
1262.188711	-12.492326
1262.720342	-12.486592
1263.252422	-12.481207
1263.784950	-12.475781
1264.317928	-12.470706
1264.851355	-12.466694
1265.385232	-12.463940
1265.919560	-12.461954
1266.454340	-12.459908
1266.989572	-12.457469
1267.525256	-12.454930
1268.061394	-12.452867
1268.597985	-12.451422
1269.135031	-12.450147
1269.672531	-12.448463
1270.210487	-12.446240
1270.748899	-12.443823
1271.287768	-12.441626
1271.827094	-12.439777
1272.366877	-12.438086
1272.907119	-12.436322
1273.447820	-12.434474
1273.988981	-12.432779
1274.530601	-12.431382
1275.072683	-12.430261
1275.615226	-12.429469
1276.158230	-12.429027
1276.701697	-12.428908
1277.245627	-12.428959
1277.790021	-12.428977
1278.334879	-12.428946
1278.880202	-12.429042
1279.425991	-12.429450
1279.972245	-12.429962
1280.518966	-12.430097
1281.066155	-12.429519
1281.613811	-12.428456
1282.161936	-12.427398
1282.710529	-12.426501
1283.259593	-12.425220
1283.809126	-12.422893
1284.359131	-12.419514
1284.909607	-12.415807
1285.460555	-12.412452
1286.011976	-12.409276
1286.563870	-12.405339
1287.116237	-12.400031
1287.669080	-12.393964
1288.222397	-12.388416
1288.776191	-12.383782
1289.330460	-12.379102
1289.885207	-12.373075
1290.440431	-12.365716
1290.996133	-12.358550
1291.552314	-12.352830
1292.108975	-12.348005
1292.666115	-12.342246
1293.223737	-12.334665
1293.781839	-12.326483
1294.340424	-12.319762
1294.899491	-12.314913
1295.459041	-12.310008
1296.019075	-12.303133
1296.579593	-12.294831
1297.140597	-12.287640
1297.702086	-12.283052
1298.264061	-12.279673
1298.826524	-12.274764
1299.389474	-12.267758
1299.952912	-12.261145
1300.516839	-12.257531
1301.081255	-12.256352
1301.646162	-12.254457
1302.211559	-12.250079
1302.777448	-12.245156
1303.343829	-12.243017
1303.910702	-12.244087
1304.478069	-12.245255
1305.045930	-12.243706
1305.614285	-12.240700
1306.183136	-12.239998
1306.752483	-12.242972
1307.322326	-12.246620
1307.892666	-12.247427
1308.463504	-12.245954
1309.034841	-12.246189
1309.606677	-12.250372
1310.179012	-12.255774
1310.751849	-12.258172
1311.325186	-12.257554
1311.899025	-12.258136
1312.473366	-12.262772
1313.048211	-12.268925
1313.623559	-12.271762
1314.199412	-12.270685
1314.775770	-12.270184
1315.352634	-12.273707
1315.930004	-12.278733
1316.507881	-12.279864
1317.086266	-12.276032
1317.665159	-12.271987
1318.244562	-12.271790
1318.824474	-12.272975
1319.404897	-12.269608
1319.985831	-12.260327
1320.567276	-12.250274
1321.149234	-12.243913
1321.731706	-12.238740
1322.314691	-12.228585
1322.898190	-12.212124
1323.482205	-12.194783
1324.066736	-12.181159
1324.651783	-12.168661
1325.237347	-12.151114
1325.823430	-12.127534
1326.410031	-12.103617
1326.997151	-12.083751
1327.584791	-12.064930
1328.172952	-12.041254
1328.761634	-12.012492
1329.350839	-11.984608
1329.940566	-11.961227
1330.530817	-11.938740
1331.121592	-11.911847
1331.712891	-11.881476
1332.304716	-11.853571
1332.897068	-11.830585
1333.489946	-11.808274
1334.083352	-11.782302
1334.677287	-11.754864
1335.271750	-11.731418
1335.866744	-11.712860
1336.462268	-11.694538
1337.058323	-11.673477
1337.654910	-11.652906
1338.252029	-11.637338
1338.849682	-11.625843
1339.447869	-11.613801
1340.046591	-11.600005
1340.645848	-11.588307
1341.245641	-11.581462
1341.845972	-11.576907
1342.446840	-11.570828
1343.048246	-11.563958
1343.650191	-11.560005
1344.252677	-11.559596
1344.855702	-11.559229
1345.459269	-11.556840
1346.063379	-11.554683
1346.668030	-11.555363
1347.273226	-11.557364
1347.878965	-11.557474
1348.485250	-11.555724
1349.092080	-11.554988
1349.699456	-11.555991
1350.307380	-11.555993
1350.915851	-11.553272
1351.524871	-11.549758
1352.134441	-11.547669
1352.744560	-11.545664
1353.355231	-11.541243
1353.966453	-11.534873
1354.578227	-11.529113
1355.190555	-11.524289
1355.803436	-11.518047
1356.416872	-11.509610
1357.030863	-11.501238
1357.645411	-11.494499
1358.260515	-11.487655
1358.876177	-11.479105
1359.492397	-11.470491
1360.109176	-11.464111
1360.726516	-11.459129
1361.344416	-11.453165
1361.962877	-11.446927
1362.581901	-11.443292
1363.201487	-11.442499
1363.821637	-11.441669
1364.442352	-11.439970
1365.063632	-11.440446
1365.685478	-11.444776
1366.307891	-11.450112
1366.930871	-11.453744
1367.554420	-11.457896
1368.178538	-11.465881
1368.803226	-11.476024
1369.428485	-11.483996
1370.054315	-11.489991
1370.680717	-11.498148
1371.307693	-11.508990
1371.935242	-11.517894
1372.563366	-11.522535
1373.192065	-11.526501
1373.821341	-11.532698
1374.451193	-11.537821
1375.081623	-11.537761
1375.712632	-11.534551
1376.344221	-11.532606
1376.976389	-11.530938
1377.609139	-11.525004
1378.242470	-11.514783
1378.876384	-11.504866
1379.510881	-11.496485
1380.145963	-11.485853
1380.781629	-11.471494
1381.417881	-11.457306
1382.054720	-11.446042
1382.692147	-11.435068
1383.330161	-11.421876
1383.968765	-11.409040
1384.607959	-11.399753
1385.247743	-11.392405
1385.888119	-11.384134
1386.529087	-11.376342
1387.170648	-11.372133
1387.812804	-11.370547
1388.455554	-11.368550
1389.098899	-11.366548
1389.742842	-11.367136
1390.387381	-11.369628
1391.032519	-11.370952
1391.678256	-11.370884
1392.324592	-11.371577
1392.971529	-11.372608
1393.619068	-11.371153
1394.267208	-11.366936
1394.915952	-11.362313
1395.565300	-11.357395
1396.215253	-11.349955
1396.865812	-11.339928
1397.516977	-11.329538
1398.168749	-11.319044
1398.821130	-11.306493
1399.474120	-11.292046
1400.127719	-11.278228
1400.781930	-11.265597
1401.436752	-11.252869
1402.092186	-11.240747
1402.748234	-11.231571
1403.404897	-11.225296
1404.062174	-11.220140
1404.720067	-11.216722
1405.378577	-11.217105
1406.037705	-11.220620
1406.697451	-11.225323
1407.357817	-11.232242
1408.018803	-11.243412
1408.680410	-11.257159
1409.342639	-11.270354
1410.005492	-11.283543
1410.668968	-11.298353
1411.333068	-11.312462
1411.997795	-11.322541
1412.663147	-11.329895
1413.329127	-11.337346
1413.995736	-11.343372
1414.662973	-11.345244
1415.330840	-11.345072
1415.999339	-11.346266
1416.668469	-11.347725
1417.338232	-11.347180
1418.008628	-11.347055
1418.679659	-11.350752
1419.351325	-11.357136
1420.023628	-11.364042
1420.696568	-11.373426
1421.370145	-11.387585
1422.044362	-11.404798
1422.719219	-11.423270
1423.394717	-11.444808
1424.070856	-11.470836
1424.747638	-11.499395
1425.425064	-11.529046
1426.103134	-11.560708
1426.781850	-11.593616
1427.461212	-11.624800
1428.141221	-11.653153
1428.821878	-11.679543
1429.503185	-11.703230
1430.185141	-11.723429
1430.867749	-11.742306
1431.551008	-11.762219
1432.234920	-11.782688
1432.919486	-11.803551
1433.604707	-11.826704
1434.290583	-11.851880
1434.977116	-11.876108
1435.664307	-11.899209
1436.352156	-11.923672
1437.040664	-11.949533
1437.729833	-11.975999
1438.419663	-12.006278
1439.110156	-12.043926
1439.801312	-12.087250
1440.493132	-12.133439
1441.185617	-12.182571
1441.878768	-12.232409
1442.572586	-12.276165
1443.267072	-12.309904
1443.962228	-12.334893
1444.658053	-12.351042
1445.354549	-12.357364
1446.051717	-12.358665
1446.749558	-12.362367
1447.448073	-12.370826
1448.147263	-12.384502
1448.847128	-12.406789
1449.547671	-12.438379
1450.248891	-12.473478
1450.950789	-12.507311
1451.653368	-12.539178
1452.356627	-12.566401
1453.060568	-12.585099
1453.765192	-12.597306
1454.470500	-12.608352
1455.176492	-12.620165
1455.883170	-12.634381
1456.590534	-12.655503
1457.298586	-12.685130
1458.007327	-12.719580
1458.716758	-12.755670
1459.426880	-12.791061
1460.137693	-12.819950
1460.849199	-12.836488
1461.561398	-12.840078
1462.274293	-12.831868
1462.987883	-12.812736
1463.702170	-12.787860
1464.417155	-12.765361
1465.132838	-12.749924
1465.849222	-12.744248
1466.566306	-12.752300
1467.284093	-12.774637
1468.002582	-12.806332
1468.721775	-12.842727
1469.441674	-12.880393
1470.162278	-12.912596
1470.883590	-12.932461
1471.605609	-12.938448
1472.328338	-12.930896
1473.051777	-12.909428
1473.775928	-12.877747
1474.500790	-12.843125
1475.226367	-12.810287
1475.952657	-12.782625
1476.679663	-12.765032
1477.407386	-12.759905
1478.135826	-12.765443
1478.864985	-12.780472
1479.594863	-12.804351
1480.325463	-12.833969
1481.056784	-12.867096
1481.788828	-12.905110
1482.521597	-12.949406
1483.255090	-13.001127
1483.989309	-13.064655
1484.724256	-13.144597
1485.459931	-13.242149
1486.196336	-13.358111
1486.933471	-13.492714
1487.671337	-13.640504
1488.409937	-13.792290
1489.149270	-13.939021
1489.889337	-14.068418
1490.630141	-14.165503
1491.371682	-14.220068
1492.113961	-14.226645
1492.856979	-14.182126
1493.600738	-14.091685
1494.345238	-13.968661
1495.090481	-13.826912
1495.836467	-13.681753
1496.583198	-13.551151
1497.330675	-13.448276
1498.078899	-13.380333
1498.827872	-13.353842
1499.577593	-13.371561
1500.328065	-13.429076
1501.079289	-13.520895
1501.831265	-13.642141
1502.583995	-13.782666
1503.337480	-13.929663
1504.091721	-14.072881
1504.846719	-14.199494
1505.602475	-14.293252
1506.358991	-14.343438
1507.116268	-14.344919
1507.874306	-14.294772
1508.633108	-14.198691
1509.392673	-14.070614
1510.153004	-13.924772
1510.914101	-13.777155
1511.675965	-13.647529
1512.438599	-13.554263
1513.202002	-13.515176
1513.966176	-13.551563
1514.731122	-13.684858
1515.496842	-13.934622
1516.263336	-14.322843
1517.030607	-14.874018
1517.798654	-15.613545
1518.567479	-16.575713
1519.337083	-17.815358
1520.107468	-19.419782
1520.878634	-21.540804
1521.650584	-24.451603
1522.423317	-28.387683
1523.196836	-30.445541
1523.971141	-26.495442
1524.746233	-22.427017
1525.522115	-19.396513
1526.298786	-17.081051
1527.076249	-15.242911
1527.854504	-13.742755
1528.633553	-12.491016
1529.413397	-11.423803
1530.194037	-10.497192
1530.975474	-9.682068
1531.757709	-8.958019
1532.540745	-8.312989
1533.324581	-7.742235
1534.109220	-7.242615
1534.894662	-6.809987
1535.680909	-6.440548
1536.467961	-6.129558
1537.255821	-5.870829
1538.044489	-5.660218
1538.833967	-5.497162
1539.624256	-5.383120
1540.415357	-5.321972
1541.207271	-5.319740
1542.000000	-5.381158
1542.793545	-5.508647
1543.587907	-5.703715
1544.383087	-5.966200
1545.179088	-6.294872
1545.975909	-6.691081
1546.773552	-7.159183
1547.572019	-7.705184
1548.371311	-8.337994
1549.171428	-9.068029
1549.972373	-9.902697
1550.774147	-10.846134
1551.576751	-11.897835
1552.380185	-13.045278
1553.184453	-14.257210
1553.989554	-15.469281
1554.795490	-16.556083
1555.602263	-17.329668
1556.409873	-17.612862
1557.218322	-17.370463
1558.027612	-16.750889
1558.837743	-15.958292
1559.648717	-15.139560
1560.460536	-14.372791
1561.273200	-13.686889
1562.086710	-13.086218
1562.901069	-12.569823
1563.716278	-12.135332
1564.532337	-11.781033
1565.349249	-11.507965
1566.167014	-11.315251
1566.985634	-11.198088
1567.805111	-11.149781
1568.625444	-11.160566
1569.446637	-11.219645
1570.268690	-11.319965
1571.091605	-11.457964
1571.915382	-11.633451
1572.740024	-11.849775
1573.565532	-12.108787
1574.391907	-12.408137
1575.219150	-12.741765
1576.047262	-13.098144
1576.876246	-13.463213
1577.706103	-13.825742
1578.536833	-14.177491
1579.368439	-14.515125
1580.200922	-14.839855
1581.034282	-15.150927
1581.868522	-15.444000
1582.703643	-15.710570
1583.539646	-15.936361
1584.376532	-16.107950
1585.214304	-16.217623
1586.052962	-16.265226
1586.892508	-16.261534
1587.732943	-16.222225
1588.574269	-16.160981
1589.416487	-16.087155
1590.259599	-16.000533
1591.103605	-15.893988
1591.948508	-15.761411
1592.794309	-15.600264
1593.641009	-15.416575
1594.488609	-15.224578
1595.337112	-15.037496
1596.186518	-14.864198
1597.036829	-14.706105
1597.888047	-14.555653
1598.740172	-14.404427
1599.593207	-14.248222
