# 2022-03-22_10.28.21
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.22631578947368425
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
647.614695	-74.239395
647.754623	-75.121146
647.894612	-76.114302
648.034662	-77.194644
648.174772	-78.314344
648.314943	-79.355689
648.455174	-80.158110
648.595466	-80.535358
648.735819	-80.409559
648.876233	-79.874222
649.016707	-79.099656
649.157242	-78.232575
649.297838	-77.362191
649.438495	-76.544027
649.579213	-75.797186
649.719992	-75.134606
649.860832	-74.548580
650.001733	-74.014046
650.142695	-73.514352
650.283718	-73.035864
650.424803	-72.579632
650.565949	-72.160534
650.707156	-71.789345
650.848424	-71.486032
650.989754	-71.251904
651.131145	-71.089123
651.272597	-70.991280
651.414111	-70.946498
651.555687	-70.941280
651.697324	-70.953396
651.839022	-70.966548
651.980782	-70.981787
652.122604	-70.999335
652.264488	-71.032707
652.406433	-71.099370
652.548441	-71.200722
652.690510	-71.331979
652.832640	-71.482858
652.974833	-71.645111
653.117088	-71.821032
653.259405	-72.013648
653.401784	-72.233906
653.544224	-72.494709
653.686727	-72.797815
653.829293	-73.132080
653.971920	-73.502960
654.114609	-73.891691
654.257361	-74.288203
654.400175	-74.683994
654.543052	-75.083075
654.685991	-75.526383
654.828992	-76.069371
654.972056	-76.775103
655.115183	-77.699702
655.258372	-78.867416
655.401623	-80.253919
655.544937	-81.681360
655.688314	-82.662023
655.831754	-82.518776
655.975256	-81.229211
656.118822	-79.444582
656.262450	-77.622458
656.406141	-75.950028
656.549894	-74.459094
656.693711	-73.154714
656.837591	-72.033601
656.981534	-71.080587
657.125540	-70.286247
657.269610	-69.634109
657.413742	-69.103239
657.557938	-68.680451
657.702196	-68.340445
657.846519	-68.068523
657.990904	-67.852501
658.135353	-67.686564
658.279866	-67.563398
658.424441	-67.485195
658.569081	-67.457779
658.713784	-67.487293
658.858550	-67.578904
659.003381	-67.738503
659.148274	-67.961872
659.293232	-68.250282
659.438253	-68.606099
659.583339	-69.039788
659.728488	-69.572153
659.873701	-70.228637
660.018978	-71.042070
660.164318	-72.060094
660.309723	-73.340311
660.455192	-74.967198
660.600725	-77.039205
660.746323	-79.674294
660.891984	-82.687454
661.037710	-84.177079
661.183500	-82.179741
661.329354	-79.220815
661.475272	-76.698148
661.621255	-74.667477
661.767303	-73.026375
661.913415	-71.684984
662.059591	-70.583425
662.205833	-69.675721
662.352138	-68.928730
662.498509	-68.312997
662.644944	-67.802594
662.791443	-67.376396
662.938008	-67.019776
663.084638	-66.725017
663.231332	-66.493688
663.378091	-66.335922
663.524915	-66.254815
663.671804	-66.259275
663.818759	-66.354762
663.965778	-66.536677
664.112863	-66.800577
664.260012	-67.145867
664.407227	-67.573012
664.554507	-68.084180
664.701853	-68.695005
664.849264	-69.420669
664.996740	-70.287946
665.144282	-71.333056
665.291889	-72.605969
665.439561	-74.171615
665.587300	-76.123237
665.735103	-78.634116
665.882973	-82.018905
666.030908	-86.644114
666.178909	-88.975786
666.326976	-84.564525
666.475109	-80.584186
666.623307	-77.755638
666.771571	-75.652812
666.919902	-74.032945
667.068298	-72.756010
667.216761	-71.740526
667.365289	-70.932671
667.513884	-70.300439
667.662545	-69.810096
667.811272	-69.430311
667.960065	-69.142158
668.108925	-68.927038
668.257851	-68.784937
668.406843	-68.719298
668.555902	-68.731168
668.705027	-68.822751
668.854219	-68.990698
669.003478	-69.221929
669.152803	-69.516888
669.302195	-69.868447
669.451653	-70.272424
669.601179	-70.736038
669.750771	-71.269598
669.900430	-71.884224
670.050156	-72.606910
670.199949	-73.457075
670.349808	-74.438828
670.499735	-75.569114
670.649729	-76.858035
670.799790	-78.290601
670.949918	-79.824268
671.100114	-81.361919
671.250377	-82.723121
671.400707	-83.684192
671.551104	-83.982891
671.701569	-83.540449
671.852101	-82.620292
672.002700	-81.568109
672.153368	-80.605397
672.304102	-79.802673
672.454905	-79.142728
672.605775	-78.559637
672.756713	-77.987219
672.907718	-77.379914
673.058791	-76.735346
673.209933	-76.068285
673.361142	-75.418095
673.512419	-74.813585
673.663764	-74.265369
673.815177	-73.774769
673.966658	-73.347777
674.118207	-72.976479
674.269825	-72.663405
674.421510	-72.410401
674.573264	-72.227606
674.725086	-72.123469
674.876977	-72.104290
675.028936	-72.174213
675.180963	-72.332092
675.333059	-72.571667
675.485224	-72.882468
675.637457	-73.250016
675.789758	-73.673481
675.942129	-74.155303
676.094568	-74.714894
676.247075	-75.364638
676.399652	-76.122238
676.552298	-76.994192
676.705012	-77.990666
676.857795	-79.139501
677.010648	-80.490123
677.163569	-82.070074
677.316560	-83.782451
677.469619	-85.271257
677.622748	-85.687139
677.775946	-84.569742
677.929214	-82.646635
678.082551	-80.688341
678.235957	-78.959161
678.389432	-77.484117
678.542977	-76.249624
678.696592	-75.223956
678.850276	-74.361440
679.004030	-73.651164
679.157853	-73.065668
679.311746	-72.586579
679.465709	-72.212156
679.619742	-71.935863
679.773844	-71.746209
679.928017	-71.639336
680.082259	-71.605851
680.236571	-71.634786
680.390954	-71.716922
680.545406	-71.856639
680.699929	-72.053686
680.854522	-72.301094
681.009185	-72.593732
681.163918	-72.932249
681.318722	-73.323811
681.473596	-73.785457
681.628540	-74.332784
681.783555	-74.986161
681.938641	-75.755947
682.093797	-76.646006
682.249023	-77.656553
682.404321	-78.710748
682.559689	-79.631310
682.715128	-80.097377
682.870637	-79.780568
683.026218	-78.700297
683.181869	-77.218825
683.337591	-75.677901
683.493385	-74.247379
683.649249	-72.983414
683.805185	-71.890810
683.961191	-70.952120
684.117269	-70.150461
684.273418	-69.472145
684.429639	-68.912287
684.585930	-68.468082
684.742294	-68.142077
684.898728	-67.929624
685.055234	-67.833575
685.211812	-67.843408
685.368461	-67.956574
685.525182	-68.156952
685.681975	-68.437703
685.838839	-68.793343
685.995775	-69.239934
686.152783	-69.800474
686.309863	-70.510667
686.467014	-71.412885
686.624238	-72.543739
686.781534	-73.951805
686.938902	-75.714953
687.096342	-78.027891
687.253854	-81.269947
687.411438	-85.971030
687.569095	-87.926132
687.726824	-82.748380
687.884626	-78.555582
688.042499	-75.637570
688.200446	-73.501147
688.358465	-71.886242
688.516556	-70.641245
688.674720	-69.677424
688.832957	-68.933175
688.991266	-68.370834
689.149649	-67.968026
689.308104	-67.711133
689.466632	-67.585813
689.625233	-67.580756
689.783906	-67.679795
689.942653	-67.861341
690.101473	-68.086462
690.260367	-68.315244
690.419333	-68.512018
690.578372	-68.663391
690.737485	-68.778187
690.896672	-68.865252
691.055931	-68.918720
691.215264	-68.941233
691.374671	-68.929823
691.534151	-68.879116
691.693704	-68.787133
691.853332	-68.662698
692.013033	-68.514521
692.172807	-68.356853
692.332656	-68.192123
692.492578	-68.022360
692.652575	-67.854709
692.812645	-67.704977
692.972789	-67.610032
693.133007	-67.613440
693.293300	-67.747487
693.453666	-68.011734
693.614107	-68.372005
693.774622	-68.753560
693.935211	-69.073630
694.095875	-69.252022
694.256613	-69.234662
694.417426	-68.987612
694.578313	-68.510314
694.739274	-67.851775
694.900311	-67.097479
695.061421	-66.347492
695.222607	-65.676523
695.383868	-65.124438
695.545203	-64.699597
695.706613	-64.390412
695.868098	-64.169628
696.029658	-64.009739
696.191293	-63.896049
696.353003	-63.830880
696.514789	-63.824507
696.676649	-63.881984
696.838585	-64.004653
697.000596	-64.185701
697.162682	-64.421281
697.324844	-64.719084
697.487081	-65.091421
697.649394	-65.548625
697.811782	-66.078209
697.974246	-66.611953
698.136786	-67.040845
698.299401	-67.238187
698.462092	-67.126847
698.624859	-66.729927
698.787702	-66.155355
698.950621	-65.521417
699.113616	-64.912232
699.276686	-64.377929
699.439833	-63.940896
699.603056	-63.614003
699.766355	-63.397649
699.929731	-63.280094
700.093183	-63.238008
700.256711	-63.242960
700.420315	-63.270584
700.583996	-63.295308
700.747754	-63.302828
700.911588	-63.288110
701.075499	-63.264627
701.239486	-63.251149
701.403550	-63.262249
701.567691	-63.299497
701.731909	-63.344278
701.896203	-63.371516
702.060575	-63.362118
702.225024	-63.309343
702.389549	-63.217492
702.554152	-63.091208
702.718832	-62.941431
702.883589	-62.781406
703.048424	-62.643306
703.213335	-62.569084
703.378324	-62.600896
703.543391	-62.762944
703.708535	-63.058742
703.873757	-63.465038
704.039056	-63.927239
704.204433	-64.368783
704.369887	-64.704242
704.535420	-64.851364
704.701030	-64.736757
704.866718	-64.349816
705.032484	-63.754409
705.198328	-63.072079
705.364250	-62.407876
705.530250	-61.832064
705.696328	-61.367150
705.862485	-61.002583
706.028720	-60.722112
706.195033	-60.512980
706.361424	-60.373812
706.527894	-60.311977
706.694442	-60.336715
706.861069	-60.452862
707.027775	-60.657558
707.194559	-60.949605
707.361422	-61.341388
707.528363	-61.854154
707.695384	-62.509841
707.862483	-63.308500
708.029661	-64.206779
708.196918	-65.074586
708.364254	-65.683011
708.531670	-65.791143
708.699164	-65.337482
708.866738	-64.492643
709.034391	-63.489959
709.202123	-62.504663
709.369935	-61.627758
709.537826	-60.900715
709.705796	-60.334118
709.873847	-59.924100
710.041976	-59.662930
710.210186	-59.537644
710.378475	-59.539563
710.546844	-59.660069
710.715292	-59.894944
710.883821	-60.238812
711.052429	-60.685664
711.221118	-61.232281
711.389887	-61.871689
711.558735	-62.585023
711.727664	-63.318121
711.896673	-63.967845
712.065763	-64.386030
712.234932	-64.457904
712.404183	-64.176807
712.573513	-63.631424
712.742924	-62.945547
712.912416	-62.225692
713.081988	-61.559522
713.251641	-61.003816
713.421375	-60.594417
713.591190	-60.337257
713.761085	-60.226252
713.931061	-60.241999
714.101119	-60.365065
714.271257	-60.580573
714.441476	-60.877220
714.611777	-61.240361
714.782159	-61.639204
714.952622	-62.023250
715.123166	-62.339410
715.293792	-62.555721
715.464499	-62.663472
715.635288	-62.671691
715.806158	-62.582484
715.977110	-62.400854
716.148143	-62.143157
716.319259	-61.848597
716.490456	-61.566423
716.661735	-61.343213
716.833096	-61.203116
717.004538	-61.156169
717.176063	-61.202812
717.347670	-61.342092
717.519359	-61.565799
717.691130	-61.850796
717.862984	-62.150145
718.034920	-62.391947
718.206938	-62.504256
718.379039	-62.454904
718.551222	-62.267456
718.723488	-61.995501
718.895836	-61.692496
719.068267	-61.410668
719.240781	-61.183604
719.413377	-61.024825
719.586057	-60.933376
719.758819	-60.903052
719.931664	-60.923285
720.104593	-60.987117
720.277604	-61.097200
720.450699	-61.265574
720.623876	-61.500292
720.797137	-61.798764
720.970482	-62.144766
721.143910	-62.502631
721.317421	-62.805534
721.491016	-62.957328
721.664694	-62.865281
721.838456	-62.502718
722.012302	-61.956011
722.186231	-61.363270
722.360244	-60.828556
722.534342	-60.409916
722.708523	-60.138237
722.882788	-60.026564
723.057137	-60.072182
723.231570	-60.258579
723.406088	-60.550362
723.580689	-60.901013
723.755375	-61.259209
723.930146	-61.576859
724.105000	-61.831208
724.279940	-62.016873
724.454963	-62.131116
724.630072	-62.155393
724.805265	-62.069541
724.980543	-61.855735
725.155905	-61.516121
725.331353	-61.075266
725.506885	-60.577734
725.682503	-60.090227
725.858205	-59.680080
726.033993	-59.401252
726.209865	-59.282102
726.385823	-59.324800
726.561866	-59.513819
726.737995	-59.825231
726.914209	-60.212992
727.090508	-60.603101
727.266893	-60.908244
727.443364	-61.051248
727.619920	-61.012932
727.796562	-60.840868
727.973290	-60.615456
728.150103	-60.384330
728.327003	-60.161781
728.503988	-59.949321
728.681060	-59.752706
728.858218	-59.575046
729.035461	-59.425487
729.212791	-59.314406
729.390208	-59.244256
729.567710	-59.216134
729.745299	-59.228236
729.922975	-59.274718
730.100737	-59.322300
730.278586	-59.316052
730.456521	-59.206207
730.634543	-58.986604
730.812652	-58.692986
730.990848	-58.377521
731.169130	-58.090217
731.347500	-57.866938
731.525957	-57.734940
731.704500	-57.711081
731.883131	-57.805101
732.061850	-58.011683
732.240655	-58.310992
732.419548	-58.667887
732.598528	-59.035440
732.777596	-59.362324
732.956751	-59.581216
733.135994	-59.604979
733.315325	-59.373931
733.494744	-58.908813
733.674250	-58.292121
733.853844	-57.618757
734.033526	-56.961141
734.213296	-56.373647
734.393154	-55.899996
734.573101	-55.568956
734.753135	-55.392000
734.933258	-55.367881
735.113469	-55.491200
735.293769	-55.761745
735.474157	-56.180383
735.654633	-56.737315
735.835198	-57.389876
736.015852	-58.053923
736.196594	-58.600319
736.377426	-58.889557
736.558346	-58.826794
736.739355	-58.414610
736.920453	-57.753396
737.101640	-56.985967
737.282916	-56.234979
737.464282	-55.578208
737.645736	-55.047203
737.827280	-54.646834
738.008914	-54.376014
738.190637	-54.237785
738.372449	-54.238845
738.554351	-54.380686
738.736342	-54.647359
738.918424	-55.007794
739.100595	-55.421840
739.282855	-55.840581
739.465206	-56.202019
739.647647	-56.434640
739.830178	-56.486147
740.012799	-56.362031
740.195510	-56.123401
740.378311	-55.837019
740.561203	-55.545022
740.744185	-55.261889
740.927258	-54.995221
741.110421	-54.754635
741.293674	-54.547680
741.477018	-54.375220
741.660453	-54.238898
741.843979	-54.143602
742.027596	-54.094161
742.211303	-54.086304
742.395102	-54.100463
742.578991	-54.107372
742.762972	-54.088289
742.947044	-54.044537
743.131207	-53.996147
743.315461	-53.972251
743.499807	-53.998235
743.684244	-54.091628
743.868773	-54.250887
744.053394	-54.449508
744.238106	-54.637715
744.422910	-54.756031
744.607805	-54.754243
744.792793	-54.617318
744.977872	-54.377086
745.163044	-54.079375
745.348307	-53.765940
745.533663	-53.468167
745.719111	-53.207985
745.904651	-52.993991
746.090283	-52.825008
746.276008	-52.708912
746.461826	-52.662975
746.647735	-52.706103
746.833738	-52.849586
747.019833	-53.085355
747.206021	-53.385191
747.392302	-53.704546
747.578676	-53.981749
747.765143	-54.149398
747.951703	-54.157025
748.138356	-54.000370
748.325102	-53.728721
748.511941	-53.412587
748.698874	-53.109417
748.885900	-52.850798
749.073019	-52.653226
749.260232	-52.524888
749.447539	-52.467976
749.634939	-52.481477
749.822433	-52.561045
750.010021	-52.695959
750.197703	-52.865413
750.385479	-53.037836
750.573348	-53.174809
750.761312	-53.244461
750.949370	-53.228160
751.137523	-53.132841
751.325769	-52.984475
751.514110	-52.818173
751.702545	-52.668391
751.891075	-52.565806
752.079700	-52.523599
752.268419	-52.536905
752.457233	-52.591211
752.646142	-52.676284
752.835145	-52.779030
753.024244	-52.879354
753.213437	-52.951096
753.402726	-52.964097
753.592110	-52.902623
753.781589	-52.783224
753.971163	-52.642943
754.160833	-52.513272
754.350598	-52.417097
754.540459	-52.379485
754.730415	-52.426714
754.920467	-52.566684
755.110615	-52.777489
755.300858	-53.011334
755.491198	-53.215970
755.681633	-53.353605
755.872164	-53.395468
756.062792	-53.317683
756.253515	-53.118510
756.444335	-52.837699
756.635252	-52.537207
756.826264	-52.270076
757.017373	-52.068530
757.208579	-51.956481
757.399881	-51.958124
757.591280	-52.095335
757.782776	-52.377962
757.974368	-52.790130
758.166058	-53.287545
758.357844	-53.799381
758.549728	-54.231093
758.741708	-54.466221
758.933786	-54.418786
759.125961	-54.101176
759.318233	-53.618736
759.510603	-53.099631
759.703071	-52.642200
759.895635	-52.301560
760.088298	-52.106972
760.281058	-52.073269
760.473916	-52.201088
760.666872	-52.478403
760.859926	-52.886706
761.053078	-53.395974
761.246328	-53.957187
761.439676	-54.490198
761.633122	-54.891892
761.826667	-55.077380
762.020310	-55.019756
762.214052	-54.755988
762.407892	-54.368583
762.601831	-53.959558
762.795868	-53.620001
762.990004	-53.408053
763.184239	-53.335841
763.378573	-53.387018
763.573006	-53.540108
763.767538	-53.773633
763.962169	-54.053887
764.156900	-54.333778
764.351729	-54.578602
764.546658	-54.790928
764.741687	-54.998213
764.936815	-55.216783
765.132042	-55.434871
765.327370	-55.640529
765.522797	-55.835493
765.718324	-56.018811
765.913950	-56.155822
766.109677	-56.192903
766.305504	-56.111599
766.501431	-55.931621
766.697458	-55.680766
766.893586	-55.388516
767.089814	-55.102632
767.286142	-54.890107
767.482571	-54.815086
767.679100	-54.924376
767.875730	-55.240193
768.072461	-55.771816
768.269293	-56.532861
768.466225	-57.524329
768.663259	-58.666425
768.860393	-59.723713
769.057629	-60.303336
769.254966	-60.126988
769.452404	-59.350471
769.649944	-58.361479
769.847585	-57.449733
770.045328	-56.762148
770.243172	-56.362421
770.441118	-56.265042
770.639166	-56.472095
770.837315	-56.988134
771.035567	-57.814470
771.233920	-58.937973
771.432376	-60.314777
771.630934	-61.779940
771.829594	-62.909809
772.028356	-63.183659
772.227220	-62.601080
772.426188	-61.683285
772.625257	-60.857782
772.824430	-60.301931
773.023705	-60.067572
773.223083	-60.184353
773.422563	-60.656465
773.622147	-61.428273
773.821834	-62.358791
774.021624	-63.207250
774.221517	-63.675489
774.421513	-63.610573
774.621613	-63.175914
774.821816	-62.678224
775.022122	-62.367069
775.222532	-62.368691
775.423046	-62.682645
775.623664	-63.241399
775.824385	-63.942659
776.025211	-64.573934
776.226140	-64.795457
776.427173	-64.353155
776.628311	-63.368032
776.829553	-62.233403
777.030899	-61.241290
777.232350	-60.513961
777.433905	-60.115045
777.635564	-60.092581
777.837328	-60.439635
778.039197	-61.056924
778.241171	-61.741540
778.443250	-62.143992
778.645433	-61.917624
778.847722	-61.071202
779.050116	-59.963145
779.252615	-58.936301
779.455219	-58.141288
779.657929	-57.597267
779.860744	-57.293045
780.063665	-57.214769
780.266691	-57.327582
780.469823	-57.557818
780.673061	-57.777892
780.876405	-57.822873
781.079855	-57.569025
781.283410	-57.024403
781.487072	-56.315318
781.690840	-55.611058
781.894715	-55.031080
782.098695	-54.629647
782.302783	-54.425969
782.506976	-54.401664
782.711277	-54.489640
782.915684	-54.601611
783.120198	-54.638634
783.324818	-54.518014
783.529546	-54.219311
783.734381	-53.780462
783.939322	-53.280610
784.144372	-52.814469
784.349528	-52.449282
784.554792	-52.211566
784.760163	-52.102845
784.965642	-52.104726
785.171228	-52.172968
785.376922	-52.230378
785.582724	-52.181168
785.788634	-51.968617
785.994651	-51.608992
786.200777	-51.167036
786.407011	-50.717583
786.613353	-50.331720
786.819804	-50.064436
787.026363	-49.943663
787.233030	-49.960949
787.439806	-50.081113
787.646691	-50.251801
787.853684	-50.394292
788.060786	-50.406655
788.267997	-50.213999
788.475317	-49.824939
788.682746	-49.322787
788.890285	-48.813399
789.097932	-48.378674
789.305689	-48.066431
789.513555	-47.900908
789.721531	-47.880578
789.929617	-47.976592
790.137812	-48.143610
790.346117	-48.321072
790.554531	-48.442509
790.763056	-48.442482
790.971691	-48.274818
791.180436	-47.949972
791.389291	-47.538794
791.598256	-47.129819
791.807332	-46.794805
792.016518	-46.569618
792.225815	-46.452901
792.435222	-46.421988
792.644740	-46.441974
792.854369	-46.470157
793.064109	-46.474898
793.273960	-46.446627
793.483922	-46.388017
793.693995	-46.296652
793.904180	-46.164598
794.114475	-45.998402
794.324882	-45.824136
794.535401	-45.663094
794.746031	-45.519862
794.956774	-45.389832
