# 2022-03-21_18.33.53
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.26666666666666666
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
645.106277	-81.027910
645.245124	-81.181532
645.384030	-81.339659
645.522997	-81.495892
645.662023	-81.645950
645.801109	-81.787336
645.940255	-81.917054
646.079460	-82.031640
646.218726	-82.130260
646.358052	-82.214616
646.497438	-82.286800
646.636884	-82.349256
646.776391	-82.404965
646.915957	-82.458515
647.055584	-82.514201
647.195271	-82.576271
647.335019	-82.647337
647.474826	-82.728634
647.614695	-82.819912
647.754623	-82.922080
647.894612	-83.034665
648.034662	-83.156909
648.174772	-83.286236
648.314943	-83.419612
648.455174	-83.556391
648.595466	-83.697355
648.735819	-83.841178
648.876233	-83.986745
649.016707	-84.134887
649.157242	-84.284589
649.297838	-84.432532
649.438495	-84.576499
649.579213	-84.712908
649.719992	-84.836966
649.860832	-84.944250
650.001733	-85.032589
650.142695	-85.102161
650.283718	-85.153452
650.424803	-85.182741
650.565949	-85.186677
650.707156	-85.167155
650.848424	-85.126683
650.989754	-85.065848
651.131145	-84.984713
651.272597	-84.882488
651.414111	-84.761854
651.555687	-84.626757
651.697324	-84.479653
651.839022	-84.318981
651.980782	-84.143785
652.122604	-83.956960
652.264488	-83.762842
652.406433	-83.564781
652.548441	-83.363485
652.690510	-83.160606
652.832640	-82.959924
652.974833	-82.766218
653.117088	-82.582272
653.259405	-82.408851
653.401784	-82.244971
653.544224	-82.089928
653.686727	-81.944580
653.829293	-81.807963
653.971920	-81.676480
654.114609	-81.546980
654.257361	-81.417223
654.400175	-81.285809
654.543052	-81.150098
654.685991	-81.006256
654.828992	-80.852917
654.972056	-80.692099
655.115183	-80.526584
655.258372	-80.358120
655.401623	-80.187290
655.544937	-80.014418
655.688314	-79.842086
655.831754	-79.675583
655.975256	-79.518672
656.118822	-79.371094
656.262450	-79.231687
656.406141	-79.102127
656.549894	-78.985619
656.693711	-78.882830
656.837591	-78.791920
656.981534	-78.711433
657.125540	-78.640365
657.269610	-78.579326
657.413742	-78.528316
657.557938	-78.485131
657.702196	-78.446572
657.846519	-78.410805
657.990904	-78.378268
658.135353	-78.348581
658.279866	-78.319105
658.424441	-78.288517
658.569081	-78.257484
658.713784	-78.226626
658.858550	-78.195533
659.003381	-78.163531
659.148274	-78.130509
659.293232	-78.096326
659.438253	-78.061574
659.583339	-78.027179
659.728488	-77.993138
659.873701	-77.959602
660.018978	-77.928753
660.164318	-77.903178
660.309723	-77.883434
660.455192	-77.870139
660.600725	-77.865898
660.746323	-77.872379
660.891984	-77.888341
661.037710	-77.913994
661.183500	-77.950920
661.329354	-78.000305
661.475272	-78.060811
661.621255	-78.130229
661.767303	-78.208994
661.913415	-78.299483
662.059591	-78.402654
662.205833	-78.515242
662.352138	-78.633869
662.498509	-78.761218
662.644944	-78.900871
662.791443	-79.050918
662.938008	-79.207683
663.084638	-79.371972
663.231332	-79.546117
663.378091	-79.728526
663.524915	-79.915436
663.671804	-80.106077
663.818759	-80.297926
663.965778	-80.484409
664.112863	-80.658247
664.260012	-80.814307
664.407227	-80.947201
664.554507	-81.049495
664.701853	-81.114755
664.849264	-81.140193
664.996740	-81.126838
665.144282	-81.074674
665.291889	-80.982019
665.439561	-80.853092
665.587300	-80.697869
665.735103	-80.522234
665.882973	-80.327982
666.030908	-80.121334
666.178909	-79.912984
666.326976	-79.709850
666.475109	-79.515549
666.623307	-79.332510
666.771571	-79.162644
666.919902	-79.007705
667.068298	-78.868491
667.216761	-78.743916
667.365289	-78.632263
667.513884	-78.533139
667.662545	-78.444535
667.811272	-78.362130
667.960065	-78.283598
668.108925	-78.205495
668.257851	-78.121149
668.406843	-78.026286
668.555902	-77.921248
668.705027	-77.805498
668.854219	-77.678313
669.003478	-77.542476
669.152803	-77.401507
669.302195	-77.258476
669.451653	-77.117258
669.601179	-76.981816
669.750771	-76.854429
669.900430	-76.736495
670.050156	-76.630156
670.199949	-76.537576
670.349808	-76.460760
670.499735	-76.400305
670.649729	-76.355962
670.799790	-76.328427
670.949918	-76.317725
671.100114	-76.321362
671.250377	-76.335636
671.400707	-76.359049
671.551104	-76.391394
671.701569	-76.430784
671.852101	-76.474444
672.002700	-76.520692
672.153368	-76.570089
672.304102	-76.622026
672.454905	-76.676383
672.605775	-76.734026
672.756713	-76.796159
672.907718	-76.862750
673.058791	-76.933632
673.209933	-77.010953
673.361142	-77.097486
673.512419	-77.194704
673.663764	-77.300787
673.815177	-77.416402
673.966658	-77.544940
674.118207	-77.686973
674.269825	-77.839463
674.421510	-77.999738
674.573264	-78.166768
674.725086	-78.338078
674.876977	-78.510449
675.028936	-78.678706
675.180963	-78.837982
675.333059	-78.982955
675.485224	-79.106779
675.637457	-79.204412
675.789758	-79.273748
675.942129	-79.312289
676.094568	-79.316555
676.247075	-79.286020
676.399652	-79.222065
676.552298	-79.125593
676.705012	-78.997065
676.857795	-78.836653
677.010648	-78.647797
677.163569	-78.436266
677.316560	-78.206115
677.469619	-77.961618
677.622748	-77.710098
677.775946	-77.456834
677.929214	-77.202568
678.082551	-76.948106
678.235957	-76.696037
678.389432	-76.448984
678.542977	-76.209163
678.696592	-75.977305
678.850276	-75.755469
679.004030	-75.547197
679.157853	-75.353917
679.311746	-75.175148
679.465709	-75.011168
679.619742	-74.862775
679.773844	-74.729146
679.928017	-74.609278
680.082259	-74.501825
680.236571	-74.405273
680.390954	-74.317878
680.545406	-74.237356
680.699929	-74.161541
680.854522	-74.088827
681.009185	-74.016932
681.163918	-73.942258
681.318722	-73.862495
681.473596	-73.777777
681.628540	-73.689821
681.783555	-73.600142
681.938641	-73.509887
682.093797	-73.419880
682.249023	-73.332149
682.404321	-73.248096
682.559689	-73.168241
682.715128	-73.094313
682.870637	-73.028299
683.026218	-72.971620
683.181869	-72.925461
683.337591	-72.891617
683.493385	-72.872340
683.649249	-72.868440
683.805185	-72.879065
683.961191	-72.903951
684.117269	-72.943392
684.273418	-72.995655
684.429639	-73.057504
684.585930	-73.125962
684.742294	-73.199850
684.898728	-73.277463
685.055234	-73.354957
685.211812	-73.430907
685.368461	-73.505838
685.525182	-73.579165
685.681975	-73.650138
685.838839	-73.719184
685.995775	-73.787981
686.152783	-73.856508
686.309863	-73.924319
686.467014	-73.991745
686.624238	-74.058638
686.781534	-74.122922
686.938902	-74.183520
687.096342	-74.241663
687.253854	-74.298243
687.411438	-74.352367
687.569095	-74.403647
687.726824	-74.453152
687.884626	-74.499788
688.042499	-74.541089
688.200446	-74.575702
688.358465	-74.603888
688.516556	-74.625703
688.674720	-74.640860
688.832957	-74.650492
688.991266	-74.657403
689.149649	-74.663555
689.308104	-74.668219
689.466632	-74.671744
689.625233	-74.675292
689.783906	-74.679770
689.942653	-74.684097
690.101473	-74.685408
690.260367	-74.682352
690.419333	-74.676527
690.578372	-74.668176
690.737485	-74.653424
690.896672	-74.628781
691.055931	-74.594885
691.215264	-74.550197
691.374671	-74.490472
691.534151	-74.415286
691.693704	-74.327414
691.853332	-74.229520
692.013033	-74.124094
692.172807	-74.014255
692.332656	-73.903301
692.492578	-73.792467
692.652575	-73.683139
692.812645	-73.576958
692.972789	-73.474233
693.133007	-73.373323
693.293300	-73.271279
693.453666	-73.166434
693.614107	-73.059153
693.774622	-72.948173
693.935211	-72.829984
694.095875	-72.701246
694.256613	-72.561657
694.417426	-72.412771
694.578313	-72.255379
694.739274	-72.090934
694.900311	-71.922831
695.061421	-71.754718
695.222607	-71.589340
695.383868	-71.429183
695.545203	-71.276474
695.706613	-71.132401
695.868098	-70.996218
696.029658	-70.868588
696.191293	-70.750692
696.353003	-70.642667
696.514789	-70.543537
696.676649	-70.452189
696.838585	-70.367691
697.000596	-70.289240
697.162682	-70.216860
697.324844	-70.150212
697.487081	-70.087692
697.649394	-70.029912
697.811782	-69.979093
697.974246	-69.935333
698.136786	-69.897903
698.299401	-69.867584
698.462092	-69.844977
698.624859	-69.829527
698.787702	-69.820922
698.950621	-69.820078
699.113616	-69.826992
699.276686	-69.841315
699.439833	-69.863947
699.603056	-69.894738
699.766355	-69.932821
699.929731	-69.976962
700.093183	-70.025635
700.256711	-70.077679
700.420315	-70.132382
700.583996	-70.188463
700.747754	-70.245222
700.911588	-70.303152
701.075499	-70.364788
701.239486	-70.431454
701.403550	-70.502728
701.567691	-70.578876
701.731909	-70.661327
701.896203	-70.751810
702.060575	-70.850651
702.225024	-70.958231
702.389549	-71.075172
702.554152	-71.201919
702.718832	-71.338539
702.883589	-71.482573
703.048424	-71.631237
703.213335	-71.782003
703.378324	-71.932861
703.543391	-72.083075
703.708535	-72.232299
703.873757	-72.380593
704.039056	-72.528868
704.204433	-72.679607
704.369887	-72.833894
704.535420	-72.991028
704.701030	-73.149544
704.866718	-73.308360
705.032484	-73.467821
705.198328	-73.627456
705.364250	-73.788284
705.530250	-73.952192
705.696328	-74.121199
705.862485	-74.295835
706.028720	-74.474136
706.195033	-74.651846
706.361424	-74.821625
706.527894	-74.976298
706.694442	-75.105165
706.861069	-75.197303
707.027775	-75.244663
707.194559	-75.243569
707.361422	-75.192403
707.528363	-75.094367
707.695384	-74.956867
707.862483	-74.788366
708.029661	-74.599322
708.196918	-74.400031
708.364254	-74.197579
708.531670	-73.995207
708.699164	-73.793169
708.866738	-73.589867
709.034391	-73.381708
709.202123	-73.166529
709.369935	-72.942018
709.537826	-72.707232
709.705796	-72.464310
709.873847	-72.217581
710.041976	-71.970300
710.210186	-71.726391
710.378475	-71.490097
710.546844	-71.265047
710.715292	-71.054506
710.883821	-70.859951
711.052429	-70.682079
711.221118	-70.520647
711.389887	-70.375396
711.558735	-70.243761
711.727664	-70.122574
711.896673	-70.008376
712.065763	-69.896847
712.234932	-69.785439
712.404183	-69.672282
712.573513	-69.555771
712.742924	-69.435742
712.912416	-69.315033
713.081988	-69.195228
713.251641	-69.077525
713.421375	-68.962468
713.591190	-68.851740
713.761085	-68.747256
713.931061	-68.650142
714.101119	-68.560428
714.271257	-68.478562
714.441476	-68.405934
714.611777	-68.342516
714.782159	-68.287481
714.952622	-68.239637
715.123166	-68.196894
715.293792	-68.156718
715.464499	-68.117149
715.635288	-68.076738
715.806158	-68.034980
715.977110	-67.991856
716.148143	-67.946823
716.319259	-67.900287
716.490456	-67.853477
716.661735	-67.806835
716.833096	-67.759723
717.004538	-67.712179
717.176063	-67.664874
717.347670	-67.618916
717.519359	-67.575849
717.691130	-67.536538
717.862984	-67.501227
718.034920	-67.470471
718.206938	-67.444223
718.379039	-67.421428
718.551222	-67.400233
718.723488	-67.378626
718.895836	-67.355848
719.068267	-67.331628
719.240781	-67.305884
719.413377	-67.279203
719.586057	-67.253001
719.758819	-67.228142
719.931664	-67.205026
720.104593	-67.183728
720.277604	-67.164992
720.450699	-67.149071
720.623876	-67.136965
720.797137	-67.128876
720.970482	-67.124553
721.143910	-67.124572
721.317421	-67.128893
721.491016	-67.135753
721.664694	-67.142862
721.838456	-67.148749
722.012302	-67.153311
722.186231	-67.155392
722.360244	-67.154134
722.534342	-67.150741
722.708523	-67.147029
722.882788	-67.144075
723.057137	-67.143057
723.231570	-67.144636
723.406088	-67.150125
723.580689	-67.159989
723.755375	-67.173744
723.930146	-67.190822
724.105000	-67.211466
724.279940	-67.234099
724.454963	-67.256394
724.630072	-67.275953
724.805265	-67.291126
724.980543	-67.301205
725.155905	-67.306957
725.331353	-67.309536
725.506885	-67.310312
725.682503	-67.310040
725.858205	-67.310221
726.033993	-67.313035
726.209865	-67.318143
726.385823	-67.323281
726.561866	-67.328251
726.737995	-67.333482
726.914209	-67.338475
727.090508	-67.342858
727.266893	-67.345824
727.443364	-67.346941
727.619920	-67.345260
727.796562	-67.338945
727.973290	-67.326705
728.150103	-67.308965
728.327003	-67.286783
728.503988	-67.261129
728.681060	-67.234701
728.858218	-67.211036
729.035461	-67.192243
729.212791	-67.177759
729.390208	-67.167012
729.567710	-67.160446
729.745299	-67.155909
729.922975	-67.149909
730.100737	-67.140676
730.278586	-67.128697
730.456521	-67.114606
730.634543	-67.097780
730.812652	-67.077673
730.990848	-67.055147
731.169130	-67.030852
731.347500	-67.005160
731.525957	-66.978029
731.704500	-66.950207
731.883131	-66.923539
732.061850	-66.898077
732.240655	-66.874874
732.419548	-66.855095
732.598528	-66.837352
732.777596	-66.820006
732.956751	-66.801564
733.135994	-66.780707
733.315325	-66.756336
733.494744	-66.727237
733.674250	-66.693520
733.853844	-66.655901
734.033526	-66.616208
734.213296	-66.575603
734.393154	-66.534771
734.573101	-66.494853
734.753135	-66.458093
734.933258	-66.424021
735.113469	-66.391712
735.293769	-66.362803
735.474157	-66.338320
735.654633	-66.317347
735.835198	-66.297409
736.015852	-66.278414
736.196594	-66.261510
736.377426	-66.245726
736.558346	-66.229515
736.739355	-66.212522
736.920453	-66.196621
737.101640	-66.183914
737.282916	-66.174509
737.464282	-66.169448
737.645736	-66.170335
737.827280	-66.178511
738.008914	-66.193170
738.190637	-66.212534
738.372449	-66.237358
738.554351	-66.267019
738.736342	-66.299452
738.918424	-66.333935
739.100595	-66.370526
739.282855	-66.409435
739.465206	-66.449537
739.647647	-66.490225
739.830178	-66.533025
740.012799	-66.579970
740.195510	-66.632280
740.378311	-66.690504
740.561203	-66.756339
740.744185	-66.831246
740.927258	-66.914450
741.110421	-67.004858
741.293674	-67.100850
741.477018	-67.201411
741.660453	-67.304090
741.843979	-67.406959
742.027596	-67.509665
742.211303	-67.612039
742.395102	-67.714085
742.578991	-67.815566
742.762972	-67.916928
742.947044	-68.019418
743.131207	-68.124726
743.315461	-68.233051
743.499807	-68.345875
743.684244	-68.464504
743.868773	-68.589201
744.053394	-68.719104
744.238106	-68.852058
744.422910	-68.984786
744.607805	-69.114100
744.792793	-69.236481
744.977872	-69.349977
745.163044	-69.454966
745.348307	-69.552170
745.533663	-69.643590
745.719111	-69.731699
745.904651	-69.818576
746.090283	-69.905916
746.276008	-69.993262
746.461826	-70.080187
746.647735	-70.166188
746.833738	-70.251430
747.019833	-70.335207
747.206021	-70.417501
747.392302	-70.499561
747.578676	-70.580216
747.765143	-70.657341
747.951703	-70.730222
748.138356	-70.798336
748.325102	-70.860166
748.511941	-70.916370
748.698874	-70.968035
748.885900	-71.017958
749.073019	-71.066623
749.260232	-71.115657
749.447539	-71.163820
749.634939	-71.210151
749.822433	-71.252320
750.010021	-71.288005
750.197703	-71.316842
750.385479	-71.338658
750.573348	-71.354494
750.761312	-71.364654
750.949370	-71.368337
751.137523	-71.364176
751.325769	-71.351418
751.514110	-71.329315
751.702545	-71.297543
751.891075	-71.257538
752.079700	-71.210069
752.268419	-71.159641
752.457233	-71.107886
752.646142	-71.056376
752.835145	-71.005817
753.024244	-70.955884
753.213437	-70.905206
753.402726	-70.852506
753.592110	-70.797153
753.781589	-70.739785
753.971163	-70.683376
754.160833	-70.629915
754.350598	-70.582821
754.540459	-70.543557
754.730415	-70.512561
754.920467	-70.488322
755.110615	-70.468333
755.300858	-70.448711
755.491198	-70.426973
755.681633	-70.400540
755.872164	-70.368530
756.062792	-70.333587
756.253515	-70.298141
756.444335	-70.264188
756.635252	-70.234432
756.826264	-70.212256
757.017373	-70.198351
757.208579	-70.193497
757.399881	-70.197268
757.591280	-70.208857
757.782776	-70.225035
757.974368	-70.243838
758.166058	-70.262068
758.357844	-70.278987
758.549728	-70.294022
758.741708	-70.308921
758.933786	-70.325851
759.125961	-70.348264
759.318233	-70.377703
759.510603	-70.416172
759.703071	-70.463648
759.895635	-70.518685
760.088298	-70.577563
760.281058	-70.635785
760.473916	-70.690056
760.666872	-70.738731
760.859926	-70.781229
761.053078	-70.819391
761.246328	-70.856947
761.439676	-70.897528
761.633122	-70.942444
761.826667	-70.992982
762.020310	-71.048790
762.214052	-71.108490
762.407892	-71.167814
762.601831	-71.220827
762.795868	-71.264705
762.990004	-71.294000
763.184239	-71.306251
763.378573	-71.297700
763.573006	-71.268453
763.767538	-71.218154
763.962169	-71.149944
764.156900	-71.067688
764.351729	-70.979068
764.546658	-70.889994
764.741687	-70.806895
764.936815	-70.733711
765.132042	-70.673468
765.327370	-70.624966
765.522797	-70.586060
765.718324	-70.550919
765.913950	-70.512315
766.109677	-70.463956
766.305504	-70.402221
766.501431	-70.325999
766.697458	-70.238363
766.893586	-70.146121
767.089814	-70.058009
767.286142	-69.982088
767.482571	-69.924457
767.679100	-69.888959
767.875730	-69.875131
768.072461	-69.878792
768.269293	-69.892928
768.466225	-69.910660
768.663259	-69.926378
768.860393	-69.936452
769.057629	-69.939766
769.254966	-69.939808
769.452404	-69.943644
769.649944	-69.955765
769.847585	-69.981381
770.045328	-70.020633
770.243172	-70.073292
770.441118	-70.133886
770.639166	-70.197023
770.837315	-70.252857
771.035567	-70.295566
771.233920	-70.317142
771.432376	-70.316768
771.630934	-70.292201
771.829594	-70.245166
772.028356	-70.179344
772.227220	-70.099454
772.426188	-70.007293
772.625257	-69.905080
772.824430	-69.794950
773.023705	-69.676768
773.223083	-69.548440
773.422563	-69.406633
773.622147	-69.249561
773.821834	-69.074616
774.021624	-68.880689
774.221517	-68.668709
774.421513	-68.442590
774.621613	-68.207772
774.821816	-67.968597
775.022122	-67.730437
775.222532	-67.495257
775.423046	-67.265914
775.623664	-67.042410
775.824385	-66.824586
776.025211	-66.610851
776.226140	-66.400606
776.427173	-66.195306
776.628311	-65.996263
776.829553	-65.805756
777.030899	-65.626717
777.232350	-65.461117
777.433905	-65.309860
777.635564	-65.172444
777.837328	-65.047006
778.039197	-64.930259
778.241171	-64.818188
778.443250	-64.708013
778.645433	-64.597395
778.847722	-64.486225
779.050116	-64.376237
779.252615	-64.270991
779.455219	-64.173852
779.657929	-64.088847
779.860744	-64.016964
780.063665	-63.957988
780.266691	-63.908394
780.469823	-63.863586
780.673061	-63.818016
780.876405	-63.765632
781.079855	-63.703262
781.283410	-63.630751
781.487072	-63.550058
781.690840	-63.465442
781.894715	-63.380768
782.098695	-63.300679
782.302783	-63.227909
782.506976	-63.163478
782.711277	-63.106191
782.915684	-63.052225
783.120198	-62.997869
783.324818	-62.938218
783.529546	-62.870120
783.734381	-62.792148
783.939322	-62.705670
784.144372	-62.612612
784.349528	-62.517038
784.554792	-62.422704
784.760163	-62.332149
784.965642	-62.245887
785.171228	-62.163352
785.376922	-62.083011
785.582724	-62.003465
785.788634	-61.924712
785.994651	-61.846805
786.200777	-61.772004
786.407011	-61.702802
786.613353	-61.640906
786.819804	-61.587615
787.026363	-61.542594
787.233030	-61.504289
787.439806	-61.468789
787.646691	-61.433147
787.853684	-61.394392
788.060786	-61.352651
788.267997	-61.310369
788.475317	-61.272170
788.682746	-61.244296
788.890285	-61.233152
789.097932	-61.243943
789.305689	-61.279194
789.513555	-61.339056
789.721531	-61.421356
789.929617	-61.522029
790.137812	-61.635946
790.346117	-61.758802
790.554531	-61.889528
790.763056	-62.030376
790.971691	-62.185442
791.180436	-62.359820
791.389291	-62.557078
791.598256	-62.778865
791.807332	-63.021370
792.016518	-63.279956
792.225815	-63.548715
792.435222	-63.821940
792.644740	-64.094446
792.854369	-64.360249
793.064109	-64.615072
793.273960	-64.854696
793.483922	-65.073203
793.693995	-65.263810
793.904180	-65.419817
794.114475	-65.537562
794.324882	-65.614788
794.535401	-65.655051
794.746031	-65.666988
794.956774	-65.664280
795.167627	-65.656610
795.378593	-65.646825
