# 2022-03-21_15.47.52
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09000000000000001
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
637.425101	-114.980570
637.560660	-115.482757
637.696277	-114.512288
637.831952	-113.490806
637.967685	-113.579300
638.103475	-114.317061
638.239324	-114.983347
638.375230	-114.524339
638.511194	-114.120771
638.647215	-113.869830
638.783295	-113.921595
638.919433	-113.680489
639.055629	-113.863066
639.191883	-114.028719
639.328195	-114.407786
639.464565	-113.919925
639.600994	-113.646258
639.737481	-113.525999
639.874025	-114.073840
640.010629	-113.961776
640.147290	-113.495764
640.284010	-112.967853
640.420789	-113.445827
640.557625	-114.020596
640.694521	-114.217583
640.831474	-113.345024
640.968487	-112.941674
641.105558	-112.979376
641.242687	-113.445783
641.379876	-113.361822
641.517123	-113.144418
641.654429	-113.233607
641.791793	-113.802910
641.929216	-113.671075
642.066699	-112.797010
642.204240	-112.170521
642.341840	-112.522303
642.479499	-113.474623
642.617217	-113.659814
642.754994	-112.900738
642.892830	-112.386536
643.030726	-112.741172
643.168680	-113.219766
643.306694	-112.953976
643.444767	-112.157851
643.582899	-112.027669
643.721091	-112.537550
643.859342	-113.209989
643.997652	-113.137695
644.136022	-112.706433
644.274451	-112.318236
644.412940	-112.123113
644.551488	-111.885728
644.690096	-111.963670
644.828763	-112.342623
644.967490	-112.881016
645.106277	-112.777014
645.245124	-112.227235
645.384030	-111.824058
645.522997	-111.809540
645.662023	-111.823263
645.801109	-111.730091
645.940255	-111.869244
646.079460	-112.383490
646.218726	-112.777054
646.358052	-112.164193
646.497438	-111.217322
646.636884	-110.898579
646.776391	-111.532878
646.915957	-112.472349
647.055584	-112.382547
647.195271	-111.401322
647.335019	-110.829221
647.474826	-111.228180
647.614695	-112.006501
647.754623	-112.167207
647.894612	-111.351881
648.034662	-110.777481
648.174772	-110.857462
648.314943	-111.512280
648.455174	-111.740352
648.595466	-111.431111
648.735819	-110.956297
648.876233	-111.063732
649.016707	-111.258325
649.157242	-111.324416
649.297838	-110.796598
649.438495	-110.606747
649.579213	-110.727239
649.719992	-111.352411
649.860832	-111.388128
650.001733	-111.075997
650.142695	-110.408211
650.283718	-110.267673
650.424803	-110.315827
650.565949	-110.744373
650.707156	-111.038394
650.848424	-111.192073
650.989754	-110.741055
651.131145	-110.163243
651.272597	-109.792021
651.414111	-110.006633
651.555687	-110.709116
651.697324	-111.222429
651.839022	-110.901006
651.980782	-109.903325
652.122604	-109.287255
652.264488	-109.427185
652.406433	-110.547588
652.548441	-111.453697
652.690510	-111.045750
652.832640	-109.484231
652.974833	-108.722359
653.117088	-108.833907
653.259405	-110.055008
653.401784	-111.024269
653.544224	-111.003193
653.686727	-109.776581
653.829293	-109.150409
653.971920	-108.974884
654.114609	-109.530412
654.257361	-109.764586
654.400175	-109.746597
654.543052	-109.437935
654.685991	-109.658782
654.828992	-109.932344
654.972056	-109.946382
655.115183	-109.266980
655.258372	-108.755062
655.401623	-108.742465
655.544937	-109.265367
655.688314	-109.862186
655.831754	-109.716034
655.975256	-109.004582
656.118822	-108.445513
656.262450	-108.718579
656.406141	-109.494154
656.549894	-110.051370
656.693711	-109.275941
656.837591	-108.270393
656.981534	-107.722003
657.125540	-108.160437
657.269610	-109.198576
657.413742	-110.145617
657.557938	-109.527525
657.702196	-108.386021
657.846519	-107.693435
657.990904	-107.974329
658.135353	-108.697488
658.279866	-109.289606
658.424441	-108.911761
658.569081	-108.204697
658.713784	-107.769466
658.858550	-108.098055
659.003381	-108.709505
659.148274	-108.943310
659.293232	-108.426774
659.438253	-107.840634
659.583339	-107.683786
659.728488	-108.019093
659.873701	-108.501359
660.018978	-108.429624
660.164318	-107.839220
660.309723	-107.340062
660.455192	-107.514321
660.600725	-108.138843
660.746323	-108.779674
660.891984	-108.476724
661.037710	-107.568248
661.183500	-106.797980
661.329354	-106.860894
661.475272	-107.514911
661.621255	-108.404389
661.767303	-108.427276
661.913415	-107.653087
662.059591	-106.852942
662.205833	-106.792709
662.352138	-107.388074
662.498509	-108.191970
662.644944	-108.144452
662.791443	-107.211957
662.938008	-106.282630
663.084638	-106.091711
663.231332	-106.792819
663.378091	-108.002540
663.524915	-108.649692
663.671804	-107.794341
663.818759	-106.488015
663.965778	-105.772791
664.112863	-105.989877
664.260012	-106.869624
664.407227	-107.792776
664.554507	-107.618086
664.701853	-106.653279
664.849264	-105.906379
664.996740	-106.012825
665.144282	-106.774717
665.291889	-107.769604
665.439561	-107.689897
665.587300	-106.565943
665.735103	-105.430662
665.882973	-105.099260
666.030908	-105.538689
666.178909	-106.755520
666.326976	-107.802978
666.475109	-107.613672
666.623307	-106.395970
666.771571	-105.475431
666.919902	-105.201885
667.068298	-105.721740
667.216761	-106.472907
667.365289	-106.779595
667.513884	-106.230915
667.662545	-105.537431
667.811272	-105.228540
667.960065	-105.584055
668.108925	-106.330330
668.257851	-106.835535
668.406843	-106.505819
668.555902	-105.594515
668.705027	-104.917278
668.854219	-104.796690
669.003478	-105.295931
669.152803	-105.970609
669.302195	-106.314031
669.451653	-105.808983
669.601179	-105.198297
669.750771	-104.830789
669.900430	-105.110094
670.050156	-105.650623
670.199949	-106.157956
670.349808	-105.836110
670.499735	-105.094718
670.649729	-104.354836
670.799790	-104.252196
670.949918	-104.680487
671.100114	-105.572456
671.250377	-106.060354
671.400707	-105.714015
671.551104	-104.781438
671.701569	-104.150278
671.852101	-104.038880
672.002700	-104.622213
672.153368	-105.514973
672.304102	-105.999859
672.454905	-105.370999
672.605775	-104.271259
672.756713	-103.468250
672.907718	-103.336000
673.058791	-103.894039
673.209933	-104.964936
673.361142	-105.931195
673.512419	-105.870445
673.663764	-104.821070
673.815177	-103.800348
673.966658	-103.304138
674.118207	-103.402980
674.269825	-103.944233
674.421510	-104.544352
674.573264	-104.749177
674.725086	-104.393837
674.876977	-103.909481
675.028936	-103.674651
675.180963	-103.851934
675.333059	-104.246308
675.485224	-104.556311
675.637457	-104.356197
675.789758	-103.784986
675.942129	-103.167559
676.094568	-102.958881
676.247075	-103.114603
676.399652	-103.719501
676.552298	-104.272890
676.705012	-104.503005
676.857795	-104.046702
677.010648	-103.456321
677.163569	-102.970514
677.316560	-102.932110
677.469619	-103.146052
677.622748	-103.546864
677.775946	-103.690295
677.929214	-103.598117
678.082551	-103.198688
678.235957	-102.984077
678.389432	-102.890463
678.542977	-103.060881
678.696592	-103.214133
678.850276	-103.301416
679.004030	-103.120548
679.157853	-102.888405
679.311746	-102.742451
679.465709	-102.792251
679.619742	-102.940697
679.773844	-103.049223
679.928017	-102.948753
680.082259	-102.647152
680.236571	-102.318885
680.390954	-102.134542
680.545406	-102.237498
680.699929	-102.588566
680.854522	-103.073596
681.009185	-103.349516
681.163918	-103.187309
681.318722	-102.558961
681.473596	-101.868801
681.628540	-101.386931
681.783555	-101.361489
681.938641	-101.721538
682.093797	-102.421691
682.249023	-103.030055
682.404321	-103.134071
682.559689	-102.617837
682.715128	-101.938988
682.870637	-101.427034
683.026218	-101.290323
683.181869	-101.493108
683.337591	-101.934180
683.493385	-102.363364
683.649249	-102.505322
683.805185	-102.184778
683.961191	-101.606078
684.117269	-101.107458
684.273418	-100.895470
684.429639	-101.052109
684.585930	-101.522878
684.742294	-102.060154
684.898728	-102.370621
685.055234	-102.244902
685.211812	-101.780645
685.368461	-101.199570
685.525182	-100.743885
685.681975	-100.492858
685.838839	-100.579562
685.995775	-100.879005
686.152783	-101.350743
686.309863	-101.647098
686.467014	-101.745581
686.624238	-101.518146
686.781534	-101.211968
686.938902	-100.814835
687.096342	-100.571840
687.253854	-100.441215
687.411438	-100.585029
687.569095	-100.803999
687.726824	-101.045625
687.884626	-101.080902
688.042499	-100.995015
688.200446	-100.711757
688.358465	-100.411493
688.516556	-100.143152
688.674720	-100.088166
688.832957	-100.236984
688.991266	-100.549049
689.149649	-100.859589
689.308104	-101.018979
689.466632	-100.933757
689.625233	-100.578200
689.783906	-100.099434
689.942653	-99.690974
690.101473	-99.518207
690.260367	-99.576566
690.419333	-99.835578
690.578372	-100.165998
690.737485	-100.520500
690.896672	-100.633588
691.055931	-100.496373
691.215264	-100.111014
691.374671	-99.753074
691.534151	-99.478606
691.693704	-99.367666
691.853332	-99.394229
692.013033	-99.559186
692.172807	-99.731792
692.332656	-99.853033
692.492578	-99.830062
692.652575	-99.729210
692.812645	-99.550464
692.972789	-99.363571
693.133007	-99.237158
693.293300	-99.213742
693.453666	-99.238546
693.614107	-99.305204
693.774622	-99.413878
693.935211	-99.498950
694.095875	-99.464932
694.256613	-99.309436
694.417426	-99.065143
694.578313	-98.774615
694.739274	-98.529578
694.900311	-98.434852
695.061421	-98.524182
695.222607	-98.753679
695.383868	-99.143738
695.545203	-99.529849
695.706613	-99.704189
695.868098	-99.469872
696.029658	-98.967061
696.191293	-98.354477
696.353003	-97.866897
696.514789	-97.636155
696.676649	-97.718517
696.838585	-98.027582
697.000596	-98.523152
697.162682	-99.015646
697.324844	-99.235984
697.487081	-99.046862
697.649394	-98.626992
697.811782	-98.158061
697.974246	-97.827371
698.136786	-97.755406
698.299401	-97.907303
698.462092	-98.145003
698.624859	-98.338963
698.787702	-98.357182
698.950621	-98.127725
699.113616	-97.738225
699.276686	-97.402743
699.439833	-97.214652
699.603056	-97.283710
699.766355	-97.636832
699.929731	-98.150236
700.093183	-98.561227
700.256711	-98.669704
700.420315	-98.302715
700.583996	-97.685094
700.747754	-97.092659
700.911588	-96.720968
701.075499	-96.608562
701.239486	-96.832210
701.403550	-97.225031
701.567691	-97.684067
701.731909	-97.931516
701.896203	-97.868101
702.060575	-97.454162
702.225024	-97.001014
702.389549	-96.623113
702.554152	-96.539884
702.718832	-96.703226
702.883589	-97.137286
703.048424	-97.562131
703.213335	-97.835406
703.378324	-97.637535
703.543391	-97.159502
703.708535	-96.511077
703.873757	-96.037807
704.039056	-95.742335
704.204433	-95.797161
704.369887	-96.079641
704.535420	-96.646708
704.701030	-97.183259
704.866718	-97.569381
705.032484	-97.492153
705.198328	-97.137086
705.364250	-96.564194
705.530250	-96.120800
705.696328	-95.780489
705.862485	-95.693706
706.028720	-95.718080
706.195033	-95.903052
706.361424	-96.030498
706.527894	-96.182747
706.694442	-96.200190
706.861069	-96.235411
707.027775	-96.228170
707.194559	-96.257736
707.361422	-96.259085
707.528363	-96.303702
707.695384	-96.169670
707.862483	-95.927965
708.029661	-95.554644
708.196918	-95.238839
708.364254	-95.007387
708.531670	-94.965970
708.699164	-95.090871
708.866738	-95.430456
709.034391	-95.846847
709.202123	-96.268076
709.369935	-96.415013
709.537826	-96.244908
709.705796	-95.775056
709.873847	-95.211320
710.041976	-94.738713
710.210186	-94.468524
710.378475	-94.413849
710.546844	-94.561836
710.715292	-94.865296
710.883821	-95.259226
711.052429	-95.551243
711.221118	-95.655895
711.389887	-95.537413
711.558735	-95.252135
711.727664	-94.935098
711.896673	-94.674445
712.065763	-94.525600
712.234932	-94.495307
712.404183	-94.543213
712.573513	-94.603386
712.742924	-94.657800
712.912416	-94.657128
713.081988	-94.587645
713.251641	-94.479747
713.421375	-94.407521
713.591190	-94.368104
713.761085	-94.390001
713.931061	-94.443343
714.101119	-94.504671
714.271257	-94.509138
714.441476	-94.454625
714.611777	-94.305243
714.782159	-94.148484
714.952622	-93.959310
715.123166	-93.835437
715.293792	-93.781169
715.464499	-93.804883
715.635288	-93.877794
715.806158	-93.981878
715.977110	-94.043538
716.148143	-94.030606
716.319259	-93.961675
716.490456	-93.876947
716.661735	-93.755546
716.833096	-93.660620
717.004538	-93.577912
717.176063	-93.514742
717.347670	-93.459904
717.519359	-93.417193
717.691130	-93.367670
717.862984	-93.350601
718.034920	-93.374777
718.206938	-93.416648
718.379039	-93.448244
718.551222	-93.448051
718.723488	-93.379365
718.895836	-93.259441
719.068267	-93.128455
719.240781	-93.031510
719.413377	-92.948748
719.586057	-92.904744
719.758819	-92.862741
719.931664	-92.837868
720.104593	-92.827538
720.277604	-92.854100
720.450699	-92.886421
720.623876	-92.914963
720.797137	-92.894940
720.970482	-92.843823
721.143910	-92.754319
721.317421	-92.676184
721.491016	-92.606486
721.664694	-92.521651
721.838456	-92.399211
722.012302	-92.288314
722.186231	-92.202608
722.360244	-92.190407
722.534342	-92.257965
722.708523	-92.343037
722.882788	-92.413438
723.057137	-92.438123
723.231570	-92.414820
723.406088	-92.325974
723.580689	-92.178503
723.755375	-91.972586
723.930146	-91.796763
724.105000	-91.695318
724.279940	-91.725611
724.454963	-91.835816
724.630072	-91.965255
724.805265	-92.053195
724.980543	-92.064537
725.155905	-91.951146
725.331353	-91.760393
725.506885	-91.484793
725.682503	-91.250093
725.858205	-91.138563
726.033993	-91.189611
726.209865	-91.360066
726.385823	-91.595128
726.561866	-91.807655
726.737995	-91.940502
726.914209	-91.860242
727.090508	-91.584733
727.266893	-91.186054
727.443364	-90.826331
727.619920	-90.596232
727.796562	-90.537582
727.973290	-90.637585
728.150103	-90.899471
728.327003	-91.222375
728.503988	-91.472228
728.681060	-91.503996
728.858218	-91.343124
729.035461	-91.030615
729.212791	-90.681873
729.390208	-90.385393
729.567710	-90.250126
729.745299	-90.291717
729.922975	-90.476228
730.100737	-90.680892
730.278586	-90.875855
730.456521	-90.915232
730.634543	-90.791044
730.812652	-90.499465
730.990848	-90.206217
731.169130	-89.990085
731.347500	-89.915427
731.525957	-89.939561
731.704500	-90.138242
731.883131	-90.380153
732.061850	-90.555680
732.240655	-90.556118
732.419548	-90.411189
732.598528	-90.121807
732.777596	-89.813871
732.956751	-89.574753
733.135994	-89.500569
733.315325	-89.552689
733.494744	-89.707423
733.674250	-89.906127
733.853844	-90.062652
734.033526	-90.054172
734.213296	-89.899197
734.393154	-89.683168
734.573101	-89.426301
734.753135	-89.225696
734.933258	-89.170711
735.113469	-89.239006
735.293769	-89.389013
735.474157	-89.573270
735.654633	-89.681118
735.835198	-89.640341
736.015852	-89.451154
736.196594	-89.204237
736.377426	-88.941390
736.558346	-88.770591
736.739355	-88.733154
736.920453	-88.815578
737.101640	-88.967586
737.282916	-89.141402
737.464282	-89.235362
737.645736	-89.198423
737.827280	-89.063840
738.008914	-88.850786
738.190637	-88.643513
738.372449	-88.511277
738.554351	-88.478151
738.736342	-88.511318
738.918424	-88.586630
739.100595	-88.651692
739.282855	-88.658953
739.465206	-88.576060
739.647647	-88.457744
739.830178	-88.314561
740.012799	-88.199082
740.195510	-88.126407
740.378311	-88.162937
740.561203	-88.238817
740.744185	-88.339149
740.927258	-88.399196
741.110421	-88.372095
741.293674	-88.211592
741.477018	-87.998673
741.660453	-87.796578
741.843979	-87.652888
742.027596	-87.620382
742.211303	-87.675459
742.395102	-87.780073
742.578991	-87.901884
742.762972	-87.966827
742.947044	-87.942533
743.131207	-87.850913
743.315461	-87.677868
743.499807	-87.486678
743.684244	-87.338615
743.868773	-87.261417
744.053394	-87.269179
744.238106	-87.340241
744.422910	-87.419199
744.607805	-87.477303
744.792793	-87.443451
744.977872	-87.372317
745.163044	-87.246676
745.348307	-87.111631
745.533663	-86.993521
745.719111	-86.927378
745.904651	-86.909529
746.090283	-86.946424
746.276008	-86.970641
746.461826	-86.994514
746.647735	-86.977781
746.833738	-86.938889
747.019833	-86.865716
747.206021	-86.778012
747.392302	-86.676077
747.578676	-86.602431
747.765143	-86.537534
747.951703	-86.495583
748.138356	-86.454256
748.325102	-86.426571
748.511941	-86.410288
748.698874	-86.417449
748.885900	-86.422293
749.073019	-86.431969
749.260232	-86.436170
749.447539	-86.406219
749.634939	-86.325698
749.822433	-86.212065
750.010021	-86.080688
750.197703	-85.963466
750.385479	-85.872711
750.573348	-85.824160
750.761312	-85.826648
750.949370	-85.877192
751.137523	-85.936280
751.325769	-85.975228
751.514110	-85.998662
751.702545	-85.952758
751.891075	-85.856112
752.079700	-85.715993
752.268419	-85.579648
752.457233	-85.454900
752.646142	-85.376899
752.835145	-85.334670
753.024244	-85.352718
753.213437	-85.388272
753.402726	-85.446549
753.592110	-85.473721
753.781589	-85.486392
753.971163	-85.434841
754.160833	-85.332521
754.350598	-85.196947
754.540459	-85.058859
754.730415	-84.932622
754.920467	-84.849032
755.110615	-84.830561
755.300858	-84.878807
755.491198	-84.953993
755.681633	-85.042744
755.872164	-85.086364
756.062792	-85.043894
756.253515	-84.923185
756.444335	-84.734242
756.635252	-84.531844
756.826264	-84.373623
757.017373	-84.319690
757.208579	-84.343312
757.399881	-84.467935
757.591280	-84.620017
757.782776	-84.738319
757.974368	-84.734992
758.166058	-84.607625
758.357844	-84.369743
758.549728	-84.101066
758.741708	-83.904612
758.933786	-83.806654
759.125961	-83.853091
759.318233	-84.013081
759.510603	-84.235616
759.703071	-84.391939
759.895635	-84.418924
760.088298	-84.251365
760.281058	-83.970243
760.473916	-83.660709
760.666872	-83.447823
760.859926	-83.370639
761.053078	-83.459376
761.246328	-83.654110
761.439676	-83.870214
761.633122	-83.995835
761.826667	-83.931508
762.020310	-83.713233
762.214052	-83.422545
762.407892	-83.206453
762.601831	-83.094671
762.795868	-83.132667
762.990004	-83.262285
763.184239	-83.425294
763.378573	-83.515624
763.573006	-83.482709
763.767538	-83.325985
763.962169	-83.094170
764.156900	-82.871219
764.351729	-82.731949
764.546658	-82.707670
764.741687	-82.800351
764.936815	-82.990535
765.132042	-83.147820
765.327370	-83.209037
765.522797	-83.074223
765.718324	-82.828974
765.913950	-82.549369
766.109677	-82.361457
766.305504	-82.290274
766.501431	-82.336595
766.697458	-82.459297
766.893586	-82.600783
767.089814	-82.692641
767.286142	-82.685537
767.482571	-82.557318
767.679100	-82.358083
767.875730	-82.179637
768.072461	-82.068174
768.269293	-82.040499
768.466225	-82.051025
768.663259	-82.075942
768.860393	-82.083806
769.057629	-82.069284
769.254966	-82.024442
769.452404	-81.961345
769.649944	-81.896235
769.847585	-81.874716
770.045328	-81.878446
770.243172	-81.856481
770.441118	-81.786276
770.639166	-81.677973
770.837315	-81.568825
771.035567	-81.473312
771.233920	-81.405644
771.432376	-81.403267
771.630934	-81.476180
771.829594	-81.566620
772.028356	-81.597677
772.227220	-81.541012
772.426188	-81.421878
772.625257	-81.260284
772.824430	-81.094103
773.023705	-80.967851
773.223083	-80.942865
773.422563	-81.010966
773.622147	-81.102406
773.821834	-81.161468
774.021624	-81.171585
774.221517	-81.107398
774.421513	-80.970388
774.621613	-80.807309
774.821816	-80.687134
775.022122	-80.637717
775.222532	-80.635311
775.423046	-80.657416
775.623664	-80.691841
775.824385	-80.711920
776.025211	-80.658162
776.226140	-80.572713
776.427173	-80.493946
776.628311	-80.415238
776.829553	-80.346990
777.030899	-80.322740
777.232350	-80.303229
777.433905	-80.277950
777.635564	-80.245211
777.837328	-80.206490
778.039197	-80.150394
778.241171	-80.094619
778.443250	-80.055609
778.645433	-80.029442
778.847722	-79.991232
779.050116	-79.958175
779.252615	-79.920187
779.455219	-79.863029
779.657929	-79.801203
779.860744	-79.746160
780.063665	-79.689302
780.266691	-79.651793
780.469823	-79.623395
780.673061	-79.599690
780.876405	-79.586489
781.079855	-79.559114
781.283410	-79.517020
781.487072	-79.452943
781.690840	-79.386326
781.894715	-79.310234
782.098695	-79.244537
782.302783	-79.211320
782.506976	-79.188706
782.711277	-79.188122
782.915684	-79.187536
783.120198	-79.166152
783.324818	-79.103615
783.529546	-79.033389
783.734381	-78.932017
783.939322	-78.856138
784.144372	-78.814740
784.349528	-78.800606
784.554792	-78.816666
784.760163	-78.817625
784.965642	-78.782214
785.171228	-78.713998
785.376922	-78.622998
785.582724	-78.530061
785.788634	-78.490537
785.994651	-78.481422
786.200777	-78.485531
786.407011	-78.482506
786.613353	-78.426502
786.819804	-78.331809
787.026363	-78.237916
787.233030	-78.162619
787.439806	-78.158459
787.646691	-78.193696
787.853684	-78.216811
788.060786	-78.202017
788.267997	-78.110036
788.475317	-77.974014
788.682746	-77.852209
788.890285	-77.780668
789.097932	-77.785549
789.305689	-77.842483
789.513555	-77.905324
789.721531	-77.918811
789.929617	-77.838123
790.137812	-77.692263
790.346117	-77.521669
790.554531	-77.402109
790.763056	-77.390811
790.971691	-77.462192
791.180436	-77.562020
791.389291	-77.603358
791.598256	-77.528876
791.807332	-77.368079
792.016518	-77.193278
792.225815	-77.077634
792.435222	-77.064020
792.644740	-77.125486
792.854369	-77.199401
793.064109	-77.224181
793.273960	-77.152079
793.483922	-77.001509
793.693995	-76.846744
793.904180	-76.774030
794.114475	-76.783561
794.324882	-76.844649
794.535401	-76.887517
794.746031	-76.844504
794.956774	-76.730190
795.167627	-76.581702
795.378593	-76.477854
