# 2022-03-22_08.42.09
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
747.392302	-104.943452
747.578676	-103.878483
747.765143	-102.789818
747.951703	-101.857908
748.138356	-101.179877
748.325102	-100.771699
748.511941	-100.583531
748.698874	-100.514152
748.885900	-100.440668
749.073019	-100.274584
749.260232	-100.011109
749.447539	-99.720135
749.634939	-99.491570
749.822433	-99.391826
750.010021	-99.451675
750.197703	-99.668928
750.385479	-100.008680
750.573348	-100.398087
750.761312	-100.731060
750.949370	-100.910030
751.137523	-100.918249
751.325769	-100.849102
751.514110	-100.850855
751.702545	-101.050659
751.891075	-101.515513
752.079700	-102.240965
752.268419	-103.146122
752.457233	-104.084739
752.646142	-104.909916
752.835145	-105.579816
753.024244	-106.185664
753.213437	-106.855584
753.402726	-107.650739
753.592110	-108.530875
753.781589	-109.375412
753.971163	-110.027699
754.160833	-110.319446
754.350598	-110.087894
754.540459	-109.292117
754.730415	-108.130645
754.920467	-106.922264
755.110615	-105.917680
755.300858	-105.253707
755.491198	-104.989630
755.681633	-105.141567
755.872164	-105.693362
756.062792	-106.581880
756.253515	-107.652421
756.444335	-108.603294
756.635252	-109.052652
756.826264	-108.858833
757.017373	-108.287618
757.208579	-107.718810
757.399881	-107.398591
757.591280	-107.409305
757.782776	-107.649141
757.974368	-107.755991
758.166058	-107.238658
758.357844	-106.047041
758.549728	-104.658685
758.741708	-103.505890
758.933786	-102.775041
759.125961	-102.503752
759.318233	-102.661089
759.510603	-103.174450
759.703071	-103.932577
759.895635	-104.790949
760.088298	-105.600857
760.281058	-106.260719
760.473916	-106.750980
760.666872	-107.120834
760.859926	-107.442369
761.053078	-107.755013
761.246328	-108.009319
761.439676	-108.053609
761.633122	-107.751709
761.826667	-107.169087
762.020310	-106.556812
762.214052	-106.164561
762.407892	-106.140784
762.601831	-106.537829
762.795868	-107.331385
762.990004	-108.417322
763.184239	-109.595898
763.378573	-110.592718
763.573006	-111.169620
763.767538	-111.257607
763.962169	-110.973608
764.156900	-110.543697
764.351729	-110.216220
764.546658	-110.198305
764.741687	-110.635527
764.936815	-111.623704
765.132042	-113.226451
765.327370	-115.481807
765.522797	-118.382341
765.718324	-121.735681
765.913950	-124.431758
766.109677	-124.155653
766.305504	-121.906928
766.501431	-119.852054
766.697458	-118.400894
766.893586	-117.167430
767.089814	-115.498432
767.286142	-113.237413
767.482571	-110.892047
767.679100	-108.910918
767.875730	-107.444462
768.072461	-106.465817
768.269293	-105.851702
768.466225	-105.410446
768.663259	-104.932519
768.860393	-104.297465
769.057629	-103.543890
769.254966	-102.806765
769.452404	-102.211763
769.649944	-101.834092
769.847585	-101.710341
770.045328	-101.859254
770.243172	-102.288899
770.441118	-102.981295
770.639166	-103.849309
770.837315	-104.681686
771.035567	-105.178420
771.233920	-105.197577
771.432376	-104.935762
771.630934	-104.720413
771.829594	-104.772956
772.028356	-105.177950
772.227220	-105.923173
772.426188	-106.917811
772.625257	-107.985464
772.824430	-108.876120
773.023705	-109.370613
773.223083	-109.439084
773.422563	-109.241831
773.622147	-108.965315
773.821834	-108.709408
774.021624	-108.485578
774.221517	-108.270380
774.421513	-108.068607
774.621613	-107.943445
774.821816	-107.991910
775.022122	-108.285410
775.222532	-108.785277
775.423046	-109.210147
775.623664	-109.002309
775.824385	-107.860582
776.025211	-106.210500
776.226140	-104.620720
776.427173	-103.377321
776.628311	-102.563767
776.829553	-102.170326
777.030899	-102.122647
777.232350	-102.262250
777.433905	-102.339033
777.635564	-102.120920
777.837328	-101.599272
778.039197	-101.003320
778.241171	-100.601114
778.443250	-100.579010
778.645433	-101.048444
778.847722	-102.075364
779.050116	-103.654010
779.252615	-105.487504
779.455219	-106.481775
779.657929	-105.586742
779.860744	-103.755484
780.063665	-102.083155
780.266691	-100.858980
780.469823	-100.074973
780.673061	-99.670707
780.876405	-99.586988
781.079855	-99.769479
781.283410	-100.159740
781.487072	-100.684616
781.690840	-101.255082
781.894715	-101.789642
782.098695	-102.262163
782.302783	-102.736588
782.506976	-103.350966
782.711277	-104.272097
782.915684	-105.666849
783.120198	-107.701348
783.324818	-110.543341
783.529546	-114.286031
783.734381	-118.540982
783.939322	-122.245176
784.144372	-127.157530
784.349528	-129.147458
784.554792	-118.449811
784.760163	-112.737849
784.965642	-109.233534
785.171228	-107.054834
785.376922	-105.851657
785.582724	-105.462018
785.788634	-105.805986
785.994651	-106.813817
786.200777	-108.276817
786.407011	-109.517013
786.613353	-109.525829
786.819804	-108.483625
787.026363	-107.456517
787.233030	-107.044097
787.439806	-107.492580
787.646691	-109.043092
787.853684	-112.155015
788.060786	-116.891108
788.267997	-115.204502
788.475317	-110.164949
788.682746	-106.964802
788.890285	-105.060096
789.097932	-104.027773
789.305689	-103.638299
789.513555	-103.745515
789.721531	-104.229752
789.929617	-104.956647
790.137812	-105.734220
790.346117	-106.289846
790.554531	-106.354632
790.763056	-105.867903
790.971691	-105.031795
791.180436	-104.115139
791.389291	-103.295064
791.598256	-102.636520
791.807332	-102.117500
792.016518	-101.656333
792.225815	-101.154530
792.435222	-100.562847
792.644740	-99.927237
792.854369	-99.367325
793.064109	-99.017346
793.273960	-98.988195
793.483922	-99.362139
793.693995	-100.201671
793.904180	-101.556416
794.114475	-103.455796
794.324882	-105.864986
794.535401	-108.570513
794.746031	-111.098470
794.956774	-113.150316
795.167627	-115.083032
795.378593	-116.336416
