# 2022-03-21_13.52.08
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2666666666666667
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1048.893088	-21.008785
1049.260196	-20.971509
1049.627561	-20.924590
1049.995183	-20.886273
1050.363063	-20.868520
1050.731201	-20.868624
1051.099597	-20.871009
1051.468251	-20.858666
1051.837164	-20.825583
1052.206336	-20.781313
1052.575767	-20.743724
1052.945458	-20.725212
1053.315409	-20.724062
1053.685619	-20.726057
1054.056090	-20.714455
1054.426821	-20.682967
1054.797814	-20.640663
1055.169067	-20.604341
1055.540582	-20.585883
1055.912359	-20.583638
1056.284398	-20.583720
1056.656698	-20.570310
1057.029262	-20.538229
1057.402088	-20.496616
1057.775177	-20.461583
1058.148530	-20.443633
1058.522146	-20.440015
1058.896027	-20.436837
1059.270171	-20.419810
1059.644580	-20.385765
1060.019254	-20.344655
1060.394193	-20.311395
1060.769397	-20.294243
1061.144867	-20.288463
1061.520602	-20.280005
1061.896604	-20.257074
1062.272872	-20.219453
1062.649407	-20.178420
1063.026210	-20.147581
1063.403279	-20.132060
1063.780616	-20.124285
1064.158221	-20.110431
1064.536094	-20.081610
1064.914235	-20.040901
1065.292645	-20.000877
1065.671325	-19.973263
1066.050273	-19.959341
1066.429491	-19.949508
1066.808979	-19.931134
1067.188738	-19.898775
1067.568766	-19.858733
1067.949066	-19.823581
1068.329636	-19.801361
1068.710478	-19.789624
1069.091592	-19.777874
1069.472977	-19.755987
1069.854635	-19.723067
1070.236565	-19.687433
1070.618768	-19.659458
1071.001243	-19.643210
1071.383993	-19.633421
1071.767016	-19.620122
1072.150313	-19.596911
1072.533884	-19.565955
1072.917730	-19.535784
1073.301850	-19.514076
1073.686246	-19.501773
1074.070917	-19.492501
1074.455864	-19.477746
1074.841087	-19.454041
1075.226586	-19.425202
1075.612362	-19.399173
1075.998415	-19.381690
1076.384745	-19.371333
1076.771353	-19.361085
1077.158238	-19.344132
1077.545401	-19.319128
1077.932843	-19.291806
1078.320564	-19.269668
1078.708564	-19.255817
1079.096842	-19.246393
1079.485401	-19.233826
1079.874240	-19.213482
1080.263358	-19.187668
1080.652757	-19.163305
1081.042438	-19.146074
1081.432399	-19.135437
1081.822641	-19.125523
1082.213166	-19.110420
1082.603972	-19.088910
1082.995061	-19.065403
1083.386433	-19.045640
1083.778087	-19.031982
1084.170025	-19.022099
1084.562246	-19.011293
1084.954751	-18.996095
1085.347541	-18.976653
1085.740615	-18.956158
1086.133973	-18.938539
1086.527617	-18.925993
1086.921546	-18.917313
1087.315761	-18.908028
1087.710262	-18.893593
1088.105050	-18.872934
1088.500124	-18.850397
1088.895485	-18.833122
1089.291134	-18.824273
1089.687070	-18.819476
1090.083294	-18.809561
1090.479806	-18.788828
1090.876607	-18.761514
1091.273696	-18.738467
1091.671075	-18.727034
1092.068744	-18.723671
1092.466702	-18.716358
1092.864950	-18.696117
1093.263489	-18.666124
1093.662319	-18.638780
1094.061440	-18.623995
1094.460852	-18.619568
1094.860555	-18.613199
1095.260551	-18.594441
1095.660840	-18.564541
1096.061421	-18.535052
1096.462295	-18.517162
1096.863462	-18.511025
1097.264923	-18.506278
1097.666678	-18.491355
1098.068727	-18.463975
1098.471071	-18.433565
1098.873710	-18.412541
1099.276644	-18.405238
1099.679874	-18.403694
1100.083400	-18.394100
1100.487222	-18.369880
1100.891340	-18.338542
1101.295756	-18.315409
1101.700468	-18.308661
1102.105478	-18.310515
1102.510787	-18.303878
1102.916393	-18.279535
1103.322298	-18.246852
1103.728502	-18.224154
1104.135005	-18.219687
1104.541807	-18.222304
1104.948909	-18.212766
1105.356312	-18.184947
1105.764015	-18.152011
1106.172019	-18.131997
1106.580324	-18.127891
1106.988931	-18.124976
1107.397840	-18.107939
1107.807051	-18.077185
1108.216564	-18.047229
1108.626380	-18.029348
1109.036500	-18.019845
1109.446923	-18.006350
1109.857649	-17.982329
1110.268680	-17.953000
1110.680016	-17.927219
1111.091657	-17.907030
1111.503602	-17.887643
1111.915854	-17.865026
1112.328411	-17.840008
1112.741275	-17.815205
1113.154445	-17.790457
1113.567922	-17.764055
1113.981706	-17.736916
1114.395798	-17.712325
1114.810198	-17.690824
1115.224906	-17.668466
1115.639923	-17.641430
1116.055249	-17.611699
1116.470884	-17.585150
1116.886829	-17.564079
1117.303084	-17.544450
1117.719650	-17.520959
1118.136526	-17.493978
1118.553713	-17.468633
1118.971212	-17.447702
1119.389022	-17.428670
1119.807145	-17.407838
1120.225580	-17.385675
1120.644328	-17.365309
1121.063389	-17.347103
1121.482763	-17.328173
1121.902452	-17.307576
1122.322454	-17.288561
1122.742771	-17.274049
1123.163404	-17.260966
1123.584351	-17.243659
1124.005614	-17.222083
1124.427193	-17.203089
1124.849089	-17.191722
1125.271301	-17.183205
1125.693830	-17.168557
1126.116677	-17.146550
1126.539842	-17.126161
1126.963324	-17.114866
1127.387126	-17.107933
1127.811246	-17.094487
1128.235685	-17.071967
1128.660444	-17.049850
1129.085522	-17.036910
1129.510922	-17.028951
1129.936641	-17.014594
1130.362682	-16.990763
1130.789044	-16.966751
1131.215728	-16.951222
1131.642734	-16.940132
1132.070063	-16.922810
1132.497714	-16.896908
1132.925689	-16.871445
1133.353987	-16.853746
1133.782610	-16.838894
1134.211556	-16.817193
1134.640827	-16.788185
1135.070424	-16.761374
1135.500345	-16.742492
1135.930593	-16.725073
1136.361166	-16.699785
1136.792067	-16.667924
1137.223294	-16.639692
1137.654848	-16.619675
1138.086730	-16.600529
1138.518940	-16.573515
1138.951479	-16.541039
1139.384346	-16.512820
1139.817543	-16.492074
1140.251069	-16.471130
1140.684925	-16.443205
1141.119111	-16.412255
1141.553628	-16.386766
1141.988475	-16.367147
1142.423655	-16.345086
1142.859166	-16.316313
1143.295009	-16.287352
1143.731185	-16.265969
1144.167694	-16.249547
1144.604536	-16.228250
1145.041711	-16.199610
1145.479221	-16.172573
1145.917065	-16.154867
1146.355245	-16.141889
1146.793759	-16.122793
1147.232609	-16.096128
1147.671795	-16.071739
1148.111317	-16.056901
1148.551177	-16.046061
1148.991373	-16.028813
1149.431907	-16.004898
1149.872779	-15.984025
1150.313989	-15.971894
1150.755538	-15.961995
1151.197426	-15.945333
1151.639653	-15.923276
1152.082220	-15.905371
1152.525128	-15.895462
1152.968376	-15.886067
1153.411966	-15.869341
1153.855897	-15.847879
1154.300169	-15.831060
1154.744784	-15.821521
1155.189742	-15.811892
1155.635042	-15.795089
1156.080687	-15.773804
1156.526674	-15.756331
1156.973007	-15.744913
1157.419683	-15.733500
1157.866705	-15.716144
1158.314072	-15.694951
1158.761786	-15.676226
1159.209845	-15.661765
1159.658251	-15.647127
1160.107004	-15.628095
1160.556104	-15.606344
1161.005553	-15.586347
1161.455349	-15.569256
1161.905494	-15.551347
1162.355989	-15.529739
1162.806832	-15.506265
1163.258026	-15.484998
1163.709570	-15.466371
1164.161464	-15.446475
1164.613710	-15.422539
1165.066307	-15.396967
1165.519256	-15.374461
1165.972558	-15.355226
1166.426212	-15.334660
1166.880219	-15.309579
1167.334580	-15.283098
1167.789295	-15.260317
1168.244364	-15.241190
1168.699788	-15.220465
1169.155567	-15.195490
1169.611702	-15.170092
1170.068193	-15.148989
1170.525041	-15.130658
1170.982245	-15.109808
1171.439807	-15.085643
1171.897726	-15.063339
1172.356004	-15.045772
1172.814640	-15.028896
1173.273635	-15.007920
1173.732989	-14.985273
1174.192703	-14.967154
1174.652778	-14.953682
1175.113213	-14.938141
1175.574009	-14.917324
1176.035167	-14.897027
1176.496687	-14.883276
1176.958569	-14.872806
1177.420814	-14.857588
1177.883422	-14.837400
1178.346394	-14.820348
1178.809730	-14.810288
1179.273430	-14.800562
1179.737496	-14.784329
1180.201927	-14.765340
1180.666723	-14.752015
1181.131886	-14.743974
1181.597416	-14.732571
1182.063312	-14.714643
1182.529576	-14.697639
1182.996209	-14.687601
1183.463209	-14.679380
1183.930579	-14.664742
1184.398317	-14.645849
1184.866426	-14.631696
1185.334904	-14.623610
1185.803754	-14.612997
1186.272974	-14.595276
1186.742566	-14.577384
1187.212529	-14.566490
1187.682865	-14.558367
1188.153574	-14.544312
1188.624656	-14.525382
1189.096112	-14.510637
1189.567942	-14.502300
1190.040147	-14.492232
1190.512726	-14.475324
1190.985681	-14.457957
1191.459012	-14.447263
1191.932720	-14.439593
1192.406804	-14.426446
1192.881265	-14.408760
1193.356104	-14.394970
1193.831322	-14.387134
1194.306918	-14.377549
1194.782893	-14.361730
1195.259248	-14.345545
1195.735982	-14.335323
1196.213097	-14.327301
1196.690593	-14.314208
1197.168471	-14.297288
1197.646730	-14.283884
1198.125371	-14.274928
1198.604395	-14.263757
1199.083803	-14.247392
1199.563594	-14.231415
1200.043769	-14.220084
1200.524329	-14.209350
1201.005273	-14.194008
1201.486604	-14.176565
1201.968320	-14.162685
1202.450422	-14.151497
1202.932912	-14.137389
1203.415789	-14.119766
1203.899054	-14.103960
1204.382707	-14.091985
1204.866748	-14.079291
1205.351179	-14.062901
1205.836000	-14.046436
1206.321211	-14.033715
1206.806812	-14.022331
1207.292805	-14.008139
1207.779189	-13.992449
1208.265965	-13.979504
1208.753134	-13.969067
1209.240696	-13.957138
1209.728651	-13.943014
1210.217000	-13.930358
1210.705744	-13.920461
1211.194883	-13.910158
1211.684417	-13.897474
1212.174347	-13.885008
1212.664673	-13.874974
1213.155396	-13.865332
1213.646516	-13.853496
1214.138034	-13.840748
1214.629951	-13.829731
1215.122266	-13.819737
1215.614980	-13.808013
1216.108095	-13.794697
1216.601609	-13.782304
1217.095524	-13.771179
1217.589841	-13.759053
1218.084559	-13.745275
1218.579679	-13.731794
1219.075202	-13.719562
1219.571128	-13.707072
1220.067458	-13.693304
1220.564191	-13.679525
1221.061330	-13.666887
1221.558874	-13.654535
1222.056823	-13.641403
1222.555178	-13.628138
1223.053940	-13.615841
1223.553109	-13.604064
1224.052686	-13.591902
1224.552671	-13.579495
1225.053065	-13.567636
1225.553867	-13.556322
1226.055079	-13.544847
1226.556702	-13.532962
1227.058735	-13.521032
1227.561179	-13.509382
1228.064035	-13.497704
1228.567303	-13.485563
1229.070983	-13.472822
1229.575077	-13.459859
1230.079585	-13.447000
1230.584506	-13.433858
1231.089842	-13.419805
1231.595594	-13.405187
1232.101761	-13.390819
1232.608345	-13.376501
1233.115345	-13.361309
1233.622762	-13.345478
1234.130597	-13.330236
1234.638851	-13.315431
1235.147523	-13.299784
1235.656615	-13.283588
1236.166126	-13.268418
1236.676058	-13.254012
1237.186411	-13.238638
1237.697185	-13.222660
1238.208381	-13.208017
1238.719999	-13.194295
1239.232040	-13.179300
1239.744505	-13.163461
1240.257394	-13.149020
1240.770708	-13.135390
1241.284446	-13.120105
1241.798610	-13.103803
1242.313201	-13.088890
1242.828218	-13.074514
1243.343662	-13.058206
1243.859534	-13.041001
1244.375834	-13.025433
1244.892563	-13.010210
1245.409721	-12.992912
1245.927309	-12.975285
1246.445327	-12.959822
1246.963777	-12.944608
1247.482657	-12.927372
1248.001970	-12.910564
1248.521716	-12.896427
1249.041894	-12.882367
1249.562506	-12.866403
1250.083553	-12.851474
1250.605034	-12.839277
1251.126950	-12.826675
1251.649302	-12.812265
1252.172091	-12.799207
1252.695316	-12.788413
1253.218979	-12.776480
1253.743079	-12.762836
1254.267619	-12.750813
1254.792597	-12.740307
1255.318015	-12.727951
1255.843874	-12.714318
1256.370173	-12.702636
1256.896913	-12.691834
1257.424095	-12.678944
1257.951720	-12.665616
1258.479787	-12.654626
1259.008298	-12.644113
1259.537254	-12.631803
1260.066654	-12.620022
1260.596499	-12.610699
1261.126790	-12.601443
1261.657527	-12.590863
1262.188711	-12.581421
1262.720342	-12.573969
1263.252422	-12.566014
1263.784950	-12.557048
1264.317928	-12.549277
1264.851355	-12.542621
1265.385232	-12.534871
1265.919560	-12.526327
1266.454340	-12.518841
1266.989572	-12.511704
1267.525256	-12.503210
1268.061394	-12.494342
1268.597985	-12.486622
1269.135031	-12.478938
1269.672531	-12.470122
1270.210487	-12.461557
1270.748899	-12.454420
1271.287768	-12.447302
1271.827094	-12.439341
1272.366877	-12.432150
1272.907119	-12.426438
1273.447820	-12.420395
1273.988981	-12.413513
1274.530601	-12.407585
1275.072683	-12.402545
1275.615226	-12.396429
1276.158230	-12.389450
1276.701697	-12.383344
1277.245627	-12.377283
1277.790021	-12.369575
1278.334879	-12.361537
1278.880202	-12.354483
1279.425991	-12.346730
1279.972245	-12.337585
1280.518966	-12.329256
1281.066155	-12.321916
1281.613811	-12.313398
1282.161936	-12.304414
1282.710529	-12.297108
1283.259593	-12.290095
1283.809126	-12.281555
1284.359131	-12.273457
1284.909607	-12.266762
1285.460555	-12.258991
1286.011976	-12.249809
1286.563870	-12.241506
1287.116237	-12.233406
1287.669080	-12.223435
1288.222397	-12.212950
1288.776191	-12.203466
1289.330460	-12.193199
1289.885207	-12.181686
1290.440431	-12.171054
1290.996133	-12.161177
1291.552314	-12.150401
1292.108975	-12.139786
1292.666115	-12.130662
1293.223737	-12.121603
1293.781839	-12.111900
1294.340424	-12.103101
1294.899491	-12.095133
1295.459041	-12.086308
1296.019075	-12.077117
1296.579593	-12.068670
1297.140597	-12.060011
1297.702086	-12.050347
1298.264061	-12.040810
1298.826524	-12.031839
1299.389474	-12.022503
1299.952912	-12.012875
1300.516839	-12.004094
1301.081255	-11.996016
1301.646162	-11.987760
1302.211559	-11.979912
1302.777448	-11.973190
1303.343829	-11.966617
1303.910702	-11.959577
1304.478069	-11.953144
1305.045930	-11.947143
1305.614285	-11.940086
1306.183136	-11.932535
1306.752483	-11.925732
1307.322326	-11.918246
1307.892666	-11.909448
1308.463504	-11.901521
1309.034841	-11.894225
1309.606677	-11.885541
1310.179012	-11.877278
1310.751849	-11.870865
1311.325186	-11.863693
1311.899025	-11.855759
1312.473366	-11.849819
1313.048211	-11.843941
1313.623559	-11.836093
1314.199412	-11.829158
1314.775770	-11.823189
1315.352634	-11.814882
1315.930004	-11.806146
1316.507881	-11.799268
1317.086266	-11.790976
1317.665159	-11.781340
1318.244562	-11.774155
1318.824474	-11.767237
1319.404897	-11.758487
1319.985831	-11.751788
1320.567276	-11.746815
1321.149234	-11.739681
1321.731706	-11.733090
1322.314691	-11.728898
1322.898190	-11.722679
1323.482205	-11.715272
1324.066736	-11.710376
1324.651783	-11.704529
1325.237347	-11.696531
1325.823430	-11.690996
1326.410031	-11.686249
1326.997151	-11.679303
1327.584791	-11.674321
1328.172952	-11.671519
1328.761634	-11.666645
1329.350839	-11.662438
1329.940566	-11.660765
1330.530817	-11.657106
1331.121592	-11.652419
1331.712891	-11.650047
1332.304716	-11.646220
1332.897068	-11.640342
1333.489946	-11.636659
1334.083352	-11.632822
1334.677287	-11.626875
1335.271750	-11.622925
1335.866744	-11.620115
1336.462268	-11.615291
1337.058323	-11.611591
1337.654910	-11.609414
1338.252029	-11.605029
1338.849682	-11.600482
1339.447869	-11.597253
1340.046591	-11.592009
1340.645848	-11.585852
1341.245641	-11.581241
1341.845972	-11.575655
1342.446840	-11.569321
1343.048246	-11.564959
1343.650191	-11.560766
1344.252677	-11.555883
1344.855702	-11.552655
1345.459269	-11.549856
1346.063379	-11.545859
1346.668030	-11.542518
1347.273226	-11.539446
1347.878965	-11.535024
1348.485250	-11.530730
1349.092080	-11.527130
1349.699456	-11.522981
1350.307380	-11.519125
1350.915851	-11.516580
1351.524871	-11.514213
1352.134441	-11.511869
1352.744560	-11.510488
1353.355231	-11.509082
1353.966453	-11.506712
1354.578227	-11.504440
1355.190555	-11.501925
1355.803436	-11.498023
1356.416872	-11.494172
1357.030863	-11.490848
1357.645411	-11.486603
1358.260515	-11.482889
1358.876177	-11.480489
1359.492397	-11.477177
1360.109176	-11.474012
1360.726516	-11.471971
1361.344416	-11.468227
1361.962877	-11.463849
1362.581901	-11.460510
1363.201487	-11.455333
1363.821637	-11.449812
1364.442352	-11.446272
1365.063632	-11.441603
1365.685478	-11.437325
1366.307891	-11.435636
1366.930871	-11.432694
1367.554420	-11.429826
1368.178538	-11.428887
1368.803226	-11.425719
1369.428485	-11.422122
1370.054315	-11.420068
1370.680717	-11.415734
1371.307693	-11.411699
1371.935242	-11.409777
1372.563366	-11.406139
1373.192065	-11.403484
1373.821341	-11.402705
1374.451193	-11.399681
1375.081623	-11.397126
1375.712632	-11.395225
1376.344221	-11.390418
1376.976389	-11.386007
1377.609139	-11.382059
1378.242470	-11.376063
1378.876384	-11.371502
1379.510881	-11.367894
1380.145963	-11.363094
1380.781629	-11.359839
1381.417881	-11.356821
1382.054720	-11.352246
1382.692147	-11.348412
1383.330161	-11.344064
1383.968765	-11.338450
1384.607959	-11.333854
1385.247743	-11.329402
1385.888119	-11.324786
1386.529087	-11.321627
1387.170648	-11.318722
1387.812804	-11.315411
1388.455554	-11.312565
1389.098899	-11.309041
1389.742842	-11.304337
1390.387381	-11.299640
1391.032519	-11.294515
1391.678256	-11.288724
1392.324592	-11.283802
1392.971529	-11.279047
1393.619068	-11.273798
1394.267208	-11.269278
1394.915952	-11.264152
1395.565300	-11.257766
1396.215253	-11.251772
1396.865812	-11.244894
1397.516977	-11.237363
1398.168749	-11.231292
1398.821130	-11.224946
1399.474120	-11.218946
1400.127719	-11.214611
1400.781930	-11.209246
1401.436752	-11.203954
1402.092186	-11.199321
1402.748234	-11.192829
1403.404897	-11.187005
1404.062174	-11.181719
1404.720067	-11.175216
1405.378577	-11.170479
1406.037705	-11.165605
1406.697451	-11.159551
1407.357817	-11.154742
1408.018803	-11.148145
1408.680410	-11.140618
1409.342639	-11.134153
1410.005492	-11.125907
1410.668968	-11.118693
1411.333068	-11.112616
1411.997795	-11.105337
1412.663147	-11.099775
1413.329127	-11.093790
1413.995736	-11.086635
1414.662973	-11.080864
1415.330840	-11.073837
1415.999339	-11.067201
1416.668469	-11.062050
1417.338232	-11.056043
1418.008628	-11.051328
1418.679659	-11.046626
1419.351325	-11.040687
1420.023628	-11.035271
1420.696568	-11.028670
1421.370145	-11.021773
1422.044362	-11.015652
1422.719219	-11.009231
1423.394717	-11.003726
1424.070856	-10.998609
1424.747638	-10.993211
1425.425064	-10.988022
1426.103134	-10.982550
1426.781850	-10.977148
1427.461212	-10.972353
1428.141221	-10.968416
1428.821878	-10.965317
1429.503185	-10.963048
1430.185141	-10.961224
1430.867749	-10.958965
1431.551008	-10.956721
1432.234920	-10.953983
1432.919486	-10.950937
1433.604707	-10.948733
1434.290583	-10.946296
1434.977116	-10.944491
1435.664307	-10.942955
1436.352156	-10.940309
1437.040664	-10.938098
1437.729833	-10.934999
1438.419663	-10.931856
1439.110156	-10.930100
1439.801312	-10.928071
1440.493132	-10.927734
1441.185617	-10.927781
1441.878768	-10.927248
1442.572586	-10.927839
1443.267072	-10.927180
1443.962228	-10.927258
1444.658053	-10.928221
1445.354549	-10.928675
1446.051717	-10.930931
1446.749558	-10.932265
1447.448073	-10.933329
1448.147263	-10.934596
1448.847128	-10.934108
1449.547671	-10.934618
1450.248891	-10.934549
1450.950789	-10.934178
1451.653368	-10.934271
1452.356627	-10.932220
1453.060568	-10.929472
1453.765192	-10.924758
1454.470500	-10.917820
1455.176492	-10.910100
1455.883170	-10.900040
1456.590534	-10.888693
1457.298586	-10.875638
1458.007327	-10.860042
1458.716758	-10.843361
1459.426880	-10.825043
1460.137693	-10.806225
1460.849199	-10.788019
1461.561398	-10.769758
1462.274293	-10.752785
1462.987883	-10.736515
1463.702170	-10.721022
1464.417155	-10.707591
1465.132838	-10.695350
1465.849222	-10.685650
1466.566306	-10.678029
1467.284093	-10.671767
1468.002582	-10.667663
1468.721775	-10.664266
1469.441674	-10.662609
1470.162278	-10.662620
1470.883590	-10.663621
1471.605609	-10.666382
1472.328338	-10.668864
1473.051777	-10.671046
1473.775928	-10.672009
1474.500790	-10.670418
1475.226367	-10.666876
1475.952657	-10.659368
1476.679663	-10.647869
1477.407386	-10.631330
1478.135826	-10.608494
1478.864985	-10.580460
1479.594863	-10.546375
1480.325463	-10.508144
1481.056784	-10.466484
1481.788828	-10.422121
1482.521597	-10.377311
1483.255090	-10.332091
1483.989309	-10.289220
1484.724256	-10.249528
1485.459931	-10.214412
1486.196336	-10.185523
1486.933471	-10.162334
1487.671337	-10.146416
1488.409937	-10.136743
1489.149270	-10.133642
1489.889337	-10.136533
1490.630141	-10.143783
1491.371682	-10.154998
1492.113961	-10.167680
1492.856979	-10.181228
1493.600738	-10.193872
1494.345238	-10.204221
1495.090481	-10.211406
1495.836467	-10.213543
1496.583198	-10.210518
1497.330675	-10.201555
1498.078899	-10.186978
1498.827872	-10.167424
1499.577593	-10.142654
1500.328065	-10.113572
1501.079289	-10.079550
1501.831265	-10.041161
1502.583995	-9.998199
1503.337480	-9.949980
1504.091721	-9.896016
1504.846719	-9.833841
1505.602475	-9.762530
1506.358991	-9.679792
1507.116268	-9.585213
1507.874306	-9.478193
1508.633108	-9.358496
1509.392673	-9.226963
1510.153004	-9.083933
1510.914101	-8.932289
1511.675965	-8.774570
1512.438599	-8.615307
1513.202002	-8.458539
1513.966176	-8.308444
1514.731122	-8.169556
1515.496842	-8.045917
1516.263336	-7.942956
1517.030607	-7.865131
1517.798654	-7.817510
1518.567479	-7.804040
1519.337083	-7.828699
1520.107468	-7.895772
1520.878634	-8.009536
1521.650584	-8.175069
1522.423317	-8.396731
1523.196836	-8.679315
1523.971141	-9.027772
1524.746233	-9.448110
1525.522115	-9.948038
1526.298786	-10.535821
1527.076249	-11.221074
1527.854504	-12.013361
1528.633553	-12.923036
1529.413397	-13.959707
1530.194037	-15.126319
1530.975474	-16.408081
1531.757709	-17.742226
1532.540745	-18.977178
1533.324581	-19.844475
1534.109220	-20.072874
1534.894662	-19.640674
1535.680909	-18.800334
1536.467961	-17.839275
1537.255821	-16.931479
1538.044489	-16.153991
1538.833967	-15.533684
1539.624256	-15.075868
1540.415357	-14.781571
1541.207271	-14.649648
1542.000000	-14.682080
1542.793545	-14.883287
1543.587907	-15.263994
1544.383087	-15.843464
1545.179088	-16.650854
1545.975909	-17.730531
1546.773552	-19.143470
1547.572019	-20.971765
1548.371311	-23.260708
1549.171428	-25.641835
1549.972373	-26.308338
1550.774147	-24.204146
1551.576751	-21.400957
1552.380185	-18.956962
1553.184453	-16.953255
1553.989554	-15.305142
1554.795490	-13.932408
1555.602263	-12.777593
1556.409873	-11.797609
1557.218322	-10.961066
1558.027612	-10.243793
1558.837743	-9.628811
1559.648717	-9.102944
1560.460536	-8.655204
1561.273200	-8.275697
1562.086710	-7.955846
1562.901069	-7.689407
1563.716278	-7.471043
1564.532337	-7.296197
1565.349249	-7.159641
1566.167014	-7.057277
1566.985634	-6.985550
1567.805111	-6.941887
1568.625444	-6.922975
1569.446637	-6.925516
1570.268690	-6.946765
1571.091605	-6.985187
1571.915382	-7.039676
1572.740024	-7.108358
1573.565532	-7.189402
1574.391907	-7.281354
1575.219150	-7.384070
1576.047262	-7.496628
1576.876246	-7.617800
1577.706103	-7.745758
1578.536833	-7.880215
1579.368439	-8.020812
1580.200922	-8.166791
1581.034282	-8.315814
1581.868522	-8.465899
1582.703643	-8.615486
1583.539646	-8.763234
1584.376532	-8.906994
1585.214304	-9.044394
1586.052962	-9.173761
1586.892508	-9.293679
1587.732943	-9.402869
1588.574269	-9.499880
1589.416487	-9.584475
1590.259599	-9.656580
1591.103605	-9.716750
1591.948508	-9.765591
1592.794309	-9.805446
1593.641009	-9.838483
1594.488609	-9.866466
1595.337112	-9.890103
1596.186518	-9.911651
1597.036829	-9.933818
1597.888047	-9.958832
1598.740172	-9.987162
1599.593207	-10.020008
