# 2022-03-21_13.51.26
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.23333333333333336
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1036.562468	-21.050566
1036.920994	-21.086838
1037.279768	-21.080914
1037.638790	-21.008167
1037.998061	-20.959293
1038.357581	-20.982227
1038.717350	-21.000887
1039.077368	-20.945602
1039.437636	-20.875690
1039.798154	-20.874247
1040.158922	-20.905234
1040.519940	-20.875572
1040.881209	-20.798461
1041.242729	-20.769663
1041.604501	-20.799459
1041.966524	-20.795201
1042.328798	-20.723950
1042.691325	-20.671507
1043.054103	-20.689400
1043.417135	-20.704871
1043.780419	-20.648769
1044.143956	-20.580232
1044.507746	-20.579875
1044.871791	-20.607226
1045.236088	-20.571518
1045.600641	-20.495551
1045.965447	-20.474653
1046.330508	-20.505716
1046.695824	-20.491879
1047.061395	-20.417053
1047.427222	-20.376231
1047.793304	-20.403290
1048.159642	-20.410109
1048.526237	-20.344398
1048.893088	-20.286782
1049.260196	-20.303751
1049.627561	-20.327391
1049.995183	-20.276719
1050.363063	-20.207533
1050.731201	-20.209682
1051.099597	-20.244183
1051.468251	-20.212492
1051.837164	-20.138021
1052.206336	-20.123351
1052.575767	-20.161897
1052.945458	-20.149424
1053.315409	-20.076280
1053.685619	-20.045571
1054.056090	-20.081704
1054.426821	-20.086151
1054.797814	-20.019272
1055.169067	-19.974847
1055.540582	-20.003907
1055.912359	-20.021170
1056.284398	-19.963442
1056.656698	-19.909090
1057.029262	-19.928584
1057.402088	-19.954161
1057.775177	-19.906556
1058.148530	-19.845522
1058.522146	-19.854641
1058.896027	-19.884691
1059.270171	-19.846732
1059.644580	-19.782059
1060.019254	-19.781279
1060.394193	-19.812634
1060.769397	-19.783189
1061.144867	-19.717142
1061.520602	-19.707547
1061.896604	-19.738180
1062.272872	-19.715683
1062.649407	-19.649740
1063.026210	-19.632795
1063.403279	-19.661045
1063.780616	-19.643646
1064.158221	-19.579192
1064.536094	-19.556542
1064.914235	-19.581361
1065.292645	-19.567209
1065.671325	-19.504600
1066.050273	-19.478059
1066.429491	-19.499216
1066.808979	-19.486114
1067.188738	-19.425420
1067.568766	-19.397005
1067.949066	-19.414510
1068.329636	-19.400633
1068.710478	-19.341516
1069.091592	-19.312930
1069.472977	-19.327713
1069.854635	-19.311927
1070.236565	-19.253897
1070.618768	-19.226573
1071.001243	-19.239456
1071.383993	-19.220785
1071.767016	-19.163699
1072.150313	-19.139188
1072.533884	-19.151024
1072.917730	-19.129315
1073.301850	-19.073489
1073.686246	-19.052712
1074.070917	-19.064116
1074.455864	-19.039283
1074.841087	-18.985083
1075.226586	-18.968745
1075.612362	-18.979793
1075.998415	-18.952148
1076.384745	-18.900575
1076.771353	-18.889337
1077.158238	-18.899577
1077.545401	-18.868912
1077.932843	-18.820743
1078.320564	-18.814463
1078.708564	-18.822881
1079.096842	-18.789568
1079.485401	-18.745861
1079.874240	-18.744120
1080.263358	-18.749657
1080.652757	-18.713632
1081.042438	-18.674650
1081.432399	-18.676684
1081.822641	-18.678067
1082.213166	-18.639494
1082.603972	-18.605870
1082.995061	-18.610642
1083.386433	-18.606717
1083.778087	-18.566162
1084.170025	-18.538158
1084.562246	-18.544115
1084.954751	-18.533808
1085.347541	-18.492089
1085.740615	-18.470003
1086.133973	-18.475792
1086.527617	-18.458788
1086.921546	-18.417415
1087.315761	-18.401247
1087.710262	-18.405000
1088.105050	-18.381199
1088.500124	-18.342082
1088.895485	-18.331910
1089.291134	-18.332072
1089.687070	-18.302284
1090.083294	-18.267624
1090.479806	-18.262894
1090.876607	-18.257587
1091.273696	-18.223438
1091.671075	-18.195707
1092.068744	-18.194877
1092.466702	-18.182470
1092.864950	-18.146793
1093.263489	-18.127968
1093.662319	-18.128247
1094.061440	-18.108046
1094.460852	-18.074429
1094.860555	-18.064549
1095.260551	-18.062310
1095.660840	-18.035122
1096.061421	-18.007292
1096.462295	-18.004565
1096.863462	-17.996210
1097.264923	-17.964654
1097.666678	-17.945008
1098.068727	-17.945321
1098.471071	-17.928530
1098.873710	-17.896421
1099.276644	-17.885334
1099.679874	-17.883800
1100.083400	-17.858541
1100.487222	-17.829898
1100.891340	-17.825378
1101.295756	-17.817203
1101.700468	-17.785379
1102.105478	-17.763467
1102.510787	-17.762049
1102.916393	-17.743989
1103.322298	-17.709428
1103.728502	-17.696267
1104.135005	-17.692775
1104.541807	-17.663478
1104.948909	-17.631996
1105.356312	-17.627406
1105.764015	-17.615417
1106.172019	-17.577503
1106.580324	-17.555955
1106.988931	-17.555246
1107.397840	-17.529471
1107.807051	-17.490755
1108.216564	-17.482791
1108.626380	-17.476823
1109.036500	-17.437881
1109.446923	-17.409358
1109.857649	-17.411144
1110.268680	-17.390759
1110.680016	-17.347699
1111.091657	-17.336332
1111.503602	-17.336436
1111.915854	-17.300006
1112.328411	-17.266274
1112.741275	-17.269205
1113.154445	-17.255887
1113.567922	-17.211763
1113.981706	-17.196464
1114.395798	-17.201965
1114.810198	-17.170456
1115.224906	-17.132512
1115.639923	-17.135532
1116.055249	-17.129580
1116.470884	-17.084938
1116.886829	-17.065543
1117.303084	-17.076520
1117.719650	-17.048847
1118.136526	-17.005684
1118.553713	-17.009708
1118.971212	-17.010078
1119.389022	-16.962295
1119.807145	-16.939574
1120.225580	-16.956000
1120.644328	-16.928335
1121.063389	-16.879957
1121.482763	-16.886581
1121.902452	-16.888776
1122.322454	-16.835944
1122.742771	-16.813518
1123.163404	-16.832098
1123.584351	-16.799633
1124.005614	-16.750134
1124.427193	-16.759560
1124.849089	-16.756921
1125.271301	-16.700971
1125.693830	-16.682579
1126.116677	-16.697854
1126.539842	-16.659445
1126.963324	-16.613736
1127.387126	-16.623477
1127.811246	-16.613574
1128.235685	-16.558553
1128.660444	-16.543918
1129.085522	-16.554040
1129.510922	-16.512703
1129.936641	-16.471420
1130.362682	-16.480771
1130.789044	-16.466230
1131.215728	-16.412496
1131.642734	-16.401982
1132.070063	-16.410289
1132.497714	-16.365438
1132.925689	-16.328674
1133.353987	-16.342777
1133.782610	-16.322525
1134.211556	-16.268536
1134.640827	-16.268908
1135.070424	-16.274963
1135.500345	-16.222283
1135.930593	-16.197899
1136.361166	-16.218278
1136.792067	-16.184564
1137.223294	-16.137702
1137.654848	-16.154069
1138.086730	-16.147085
1138.518940	-16.091270
1138.951479	-16.088849
1139.384346	-16.103407
1139.817543	-16.055740
1140.251069	-16.029974
1140.684925	-16.051759
1141.119111	-16.024269
1141.553628	-15.981725
1141.988475	-15.995414
1142.423655	-15.989990
1142.859166	-15.943770
1143.295009	-15.939733
1143.731185	-15.948593
1144.167694	-15.911885
1144.604536	-15.889610
1145.041711	-15.900052
1145.479221	-15.879941
1145.917065	-15.846832
1146.355245	-15.847463
1146.793759	-15.842826
1147.232609	-15.809915
1147.671795	-15.795239
1148.111317	-15.798343
1148.551177	-15.774665
1148.991373	-15.746308
1149.431907	-15.747552
1149.872779	-15.736674
1150.313989	-15.701419
1150.755538	-15.693450
1151.197426	-15.692993
1151.639653	-15.658685
1152.082220	-15.639111
1152.525128	-15.643105
1152.968376	-15.615325
1153.411966	-15.586583
1153.855897	-15.588463
1154.300169	-15.568766
1154.744784	-15.536080
1155.189742	-15.531626
1155.635042	-15.517978
1156.080687	-15.486513
1156.526674	-15.474871
1156.973007	-15.463323
1157.419683	-15.436548
1157.866705	-15.419403
1158.314072	-15.406331
1158.761786	-15.385170
1159.209845	-15.365418
1159.658251	-15.348877
1160.107004	-15.332252
1160.556104	-15.312457
1161.005553	-15.292299
1161.455349	-15.278578
1161.905494	-15.260029
1162.355989	-15.237469
1162.806832	-15.225321
1163.258026	-15.207929
1163.709570	-15.184690
1164.161464	-15.173485
1164.613710	-15.156420
1165.066307	-15.133951
1165.519256	-15.123858
1165.972558	-15.105914
1166.426212	-15.085093
1166.880219	-15.076820
1167.334580	-15.056997
1167.789295	-15.038186
1168.244364	-15.032268
1168.699788	-15.010108
1169.155567	-14.993456
1169.611702	-14.990065
1170.068193	-14.965475
1170.525041	-14.951131
1170.982245	-14.949943
1171.439807	-14.923017
1171.897726	-14.911362
1172.356004	-14.911609
1172.814640	-14.882496
1173.273635	-14.874052
1173.732989	-14.874664
1174.192703	-14.843613
1174.652778	-14.838918
1175.113213	-14.838842
1175.574009	-14.805989
1176.035167	-14.805590
1176.496687	-14.803665
1176.958569	-14.769451
1177.420814	-14.773574
1177.883422	-14.768824
1178.346394	-14.733657
1178.809730	-14.742280
1179.273430	-14.733795
1179.737496	-14.698392
1180.201927	-14.711125
1180.666723	-14.698098
1181.131886	-14.663368
1181.597416	-14.679446
1182.063312	-14.661473
1182.529576	-14.628411
1182.996209	-14.646850
1183.463209	-14.623558
1183.930579	-14.593401
1184.398317	-14.612906
1184.866426	-14.584370
1185.334904	-14.558154
1185.803754	-14.577335
1186.272974	-14.543835
1186.742566	-14.522573
1187.212529	-14.539877
1187.682865	-14.502139
1188.153574	-14.486464
1188.624656	-14.500392
1189.096112	-14.459508
1189.567942	-14.449820
1190.040147	-14.458884
1190.512726	-14.416305
1190.985681	-14.412515
1191.459012	-14.415496
1191.932720	-14.372942
1192.406804	-14.374432
1192.881265	-14.370436
1193.356104	-14.329680
1193.831322	-14.335340
1194.306918	-14.323979
1194.782893	-14.286845
1195.259248	-14.295075
1195.735982	-14.276493
1196.213097	-14.244581
1196.690593	-14.253476
1197.168471	-14.228504
1197.646730	-14.202962
1198.125371	-14.210448
1198.604395	-14.180447
1199.083803	-14.161898
1199.563594	-14.165928
1200.043769	-14.132862
1200.524329	-14.121053
1201.005273	-14.120021
1201.486604	-14.086133
1201.968320	-14.080192
1202.450422	-14.072943
1202.932912	-14.040600
1203.415789	-14.038904
1203.899054	-14.025154
1204.382707	-13.996430
1204.866748	-13.996882
1205.351179	-13.977121
1205.836000	-13.953579
1206.321211	-13.953847
1206.806812	-13.929400
1207.292805	-13.911818
1207.779189	-13.909629
1208.265965	-13.882539
1208.753134	-13.870728
1209.240696	-13.864353
1209.728651	-13.836974
1210.217000	-13.829833
1210.705744	-13.818304
1211.194883	-13.792922
1211.684417	-13.788639
1212.174347	-13.771933
1212.664673	-13.750375
1213.155396	-13.746681
1213.646516	-13.725837
1214.138034	-13.709086
1214.629951	-13.703684
1215.122266	-13.680555
1215.614980	-13.668572
1216.108095	-13.659770
1216.601609	-13.636480
1217.095524	-13.628218
1217.589841	-13.615130
1218.084559	-13.593817
1218.579679	-13.587386
1219.075202	-13.570226
1219.571128	-13.552343
1220.067458	-13.545595
1220.564191	-13.525542
1221.061330	-13.511590
1221.558874	-13.502552
1222.056823	-13.481502
1222.555178	-13.470864
1223.053940	-13.458378
1223.553109	-13.438239
1224.052686	-13.429486
1224.552671	-13.413396
1225.053065	-13.395697
1225.553867	-13.386895
1226.055079	-13.368029
1226.556702	-13.353503
1227.058735	-13.342749
1227.561179	-13.322759
1228.064035	-13.311046
1228.567303	-13.297091
1229.070983	-13.278061
1229.575077	-13.267633
1230.079585	-13.250536
1230.584506	-13.233973
1231.089842	-13.222861
1231.595594	-13.203916
1232.101761	-13.190115
1232.608345	-13.176716
1233.115345	-13.157909
1233.622762	-13.145872
1234.130597	-13.129802
1234.638851	-13.112868
1235.147523	-13.100879
1235.656615	-13.083166
1236.166126	-13.068698
1236.676058	-13.055281
1237.186411	-13.037665
1237.697185	-13.024912
1238.208381	-13.009665
1238.719999	-12.993585
1239.232040	-12.981173
1239.744505	-12.964897
1240.257394	-12.950838
1240.770708	-12.937692
1241.284446	-12.921741
1241.798610	-12.909147
1242.313201	-12.895054
1242.828218	-12.880368
1243.343662	-12.868284
1243.859534	-12.853741
1244.375834	-12.840551
1244.892563	-12.828327
1245.409721	-12.814028
1245.927309	-12.802180
1246.445327	-12.789520
1246.963777	-12.776129
1247.482657	-12.765114
1248.001970	-12.751999
1248.521716	-12.739988
1249.041894	-12.729041
1249.562506	-12.715860
1250.083553	-12.705388
1250.605034	-12.693675
1251.126950	-12.681540
1251.649302	-12.671821
1252.172091	-12.659376
1252.695316	-12.649104
1253.218979	-12.638737
1253.743079	-12.626754
1254.267619	-12.617744
1254.792597	-12.606184
1255.318015	-12.595981
1255.843874	-12.586590
1256.370173	-12.575072
1256.896913	-12.566419
1257.424095	-12.555887
1257.951720	-12.545881
1258.479787	-12.537250
1259.008298	-12.526453
1259.537254	-12.517976
1260.066654	-12.508419
1260.596499	-12.498709
1261.126790	-12.490607
1261.657527	-12.480699
1262.188711	-12.472396
1262.720342	-12.463849
1263.252422	-12.454615
1263.784950	-12.447049
1264.317928	-12.438104
1264.851355	-12.429993
1265.385232	-12.422420
1265.919560	-12.413610
1266.454340	-12.406611
1266.989572	-12.398542
1267.525256	-12.390760
1268.061394	-12.384127
1268.597985	-12.375796
1269.135031	-12.369451
1269.672531	-12.362057
1270.210487	-12.354674
1270.748899	-12.348763
1271.287768	-12.340758
1271.827094	-12.335057
1272.366877	-12.328059
1272.907119	-12.321159
1273.447820	-12.315767
1273.988981	-12.308001
1274.530601	-12.302929
1275.072683	-12.295942
1275.615226	-12.289601
1276.158230	-12.284265
1276.701697	-12.276717
1277.245627	-12.272007
1277.790021	-12.264851
1278.334879	-12.259082
1278.880202	-12.253442
1279.425991	-12.246293
1279.972245	-12.241502
1280.518966	-12.234240
1281.066155	-12.228777
1281.613811	-12.222676
1282.161936	-12.215898
1282.710529	-12.210815
1283.259593	-12.203593
1283.809126	-12.198222
1284.359131	-12.191848
1284.909607	-12.185279
1285.460555	-12.179981
1286.011976	-12.172725
1286.563870	-12.167451
1287.116237	-12.160808
1287.669080	-12.154493
1288.222397	-12.149073
1288.776191	-12.141800
1289.330460	-12.136885
1289.885207	-12.129798
1290.440431	-12.124091
1290.996133	-12.118287
1291.552314	-12.111235
1292.108975	-12.106610
1292.666115	-12.099033
1293.223737	-12.094330
1293.781839	-12.087618
1294.340424	-12.081626
1294.899491	-12.076477
1295.459041	-12.069094
1296.019075	-12.064907
1296.579593	-12.057256
1297.140597	-12.052638
1297.702086	-12.046091
1298.264061	-12.040016
1298.826524	-12.035018
1299.389474	-12.027617
1299.952912	-12.023376
1300.516839	-12.015801
1301.081255	-12.010994
1301.646162	-12.004444
1302.211559	-11.998261
1302.777448	-11.993065
1303.343829	-11.985732
1303.910702	-11.981139
1304.478069	-11.973716
1305.045930	-11.968540
1305.614285	-11.962058
1306.183136	-11.955624
1306.752483	-11.950375
1307.322326	-11.942945
1307.892666	-11.938295
1308.463504	-11.930840
1309.034841	-11.925701
1309.606677	-11.919206
1310.179012	-11.912870
1310.751849	-11.907730
1311.325186	-11.900331
1311.899025	-11.896100
1312.473366	-11.888492
1313.048211	-11.884147
1313.623559	-11.877349
1314.199412	-11.872012
1314.775770	-11.866625
1315.352634	-11.860086
1315.930004	-11.856013
1316.507881	-11.848801
1317.086266	-11.845281
1317.665159	-11.838316
1318.244562	-11.834353
1318.824474	-11.828444
1319.404897	-11.823430
1319.985831	-11.818921
1320.567276	-11.812893
1321.149234	-11.809506
1321.731706	-11.803014
1322.314691	-11.799953
1322.898190	-11.793807
1323.482205	-11.790237
1324.066736	-11.785118
1324.651783	-11.780584
1325.237347	-11.776763
1325.823430	-11.771320
1326.410031	-11.768519
1326.997151	-11.762625
1327.584791	-11.760138
1328.172952	-11.754492
1328.761634	-11.751654
1329.350839	-11.746930
1329.940566	-11.743339
1330.530817	-11.739843
1331.121592	-11.735358
1331.712891	-11.732957
1332.304716	-11.727834
1332.897068	-11.726107
1333.489946	-11.720921
1334.083352	-11.719350
1334.677287	-11.714701
1335.271750	-11.712755
1335.866744	-11.709028
1336.462268	-11.706346
1337.058323	-11.703694
1337.654910	-11.700296
1338.252029	-11.698676
1338.849682	-11.694839
1339.447869	-11.693906
1340.046591	-11.689942
1340.645848	-11.689242
1341.245641	-11.685550
1341.845972	-11.684730
1342.446840	-11.681720
1343.048246	-11.680526
1343.650191	-11.678395
1344.252677	-11.676671
1344.855702	-11.675398
1345.459269	-11.673155
1346.063379	-11.672653
1346.668030	-11.670143
1347.273226	-11.670245
1347.878965	-11.667689
1348.485250	-11.668065
1349.092080	-11.665659
1349.699456	-11.666047
1350.307380	-11.664072
1350.915851	-11.664321
1351.524871	-11.662947
1352.134441	-11.662902
1352.744560	-11.662153
1353.355231	-11.661711
1353.966453	-11.661561
1354.578227	-11.660789
1355.190555	-11.661222
1355.803436	-11.660262
1356.416872	-11.661110
1357.030863	-11.659981
1357.645411	-11.661057
1358.260515	-11.659901
1358.876177	-11.661117
1359.492397	-11.660106
1360.109176	-11.661316
1360.726516	-11.660516
1361.344416	-11.661556
1361.962877	-11.661001
1362.581901	-11.661789
1363.201487	-11.661577
1363.821637	-11.662140
1364.442352	-11.662271
1365.063632	-11.662518
1365.685478	-11.662901
1366.307891	-11.662816
1366.930871	-11.663483
1367.554420	-11.663132
1368.178538	-11.664028
1368.803226	-11.663417
1369.428485	-11.664454
1370.054315	-11.663565
1370.680717	-11.664695
1371.307693	-11.663630
1371.935242	-11.664861
1372.563366	-11.663688
1373.192065	-11.664899
1373.821341	-11.663561
1374.451193	-11.664707
1375.081623	-11.663314
1375.712632	-11.664391
1376.344221	-11.662931
1376.976389	-11.663873
1377.609139	-11.662303
1378.242470	-11.663059
1378.876384	-11.661373
1379.510881	-11.661983
1380.145963	-11.660257
1380.781629	-11.660670
1381.417881	-11.658822
1382.054720	-11.658991
1382.692147	-11.657061
1383.330161	-11.657070
1383.968765	-11.655094
1384.607959	-11.654881
1385.247743	-11.652816
1385.888119	-11.652345
1386.529087	-11.650151
1387.170648	-11.649452
1387.812804	-11.647157
1388.455554	-11.646255
1389.098899	-11.643729
1389.742842	-11.642512
1390.387381	-11.639703
1391.032519	-11.638276
1391.678256	-11.635235
1392.324592	-11.633555
1392.971529	-11.630185
1393.619068	-11.628217
1394.267208	-11.624523
1394.915952	-11.622334
1395.565300	-11.618423
1396.215253	-11.616028
1396.865812	-11.611811
1397.516977	-11.609118
1398.168749	-11.604622
1398.821130	-11.601733
1399.474120	-11.596991
1400.127719	-11.593789
1400.781930	-11.588729
1401.436752	-11.585153
1402.092186	-11.579758
1402.748234	-11.575832
1403.404897	-11.570189
1404.062174	-11.565864
1404.720067	-11.559894
1405.378577	-11.555102
1406.037705	-11.548969
1406.697451	-11.543852
1407.357817	-11.537562
1408.018803	-11.532072
1408.680410	-11.525656
1409.342639	-11.519868
1410.005492	-11.513361
1410.668968	-11.507372
1411.333068	-11.500794
1411.997795	-11.494500
1412.663147	-11.487767
1413.329127	-11.481200
1413.995736	-11.474397
1414.662973	-11.467481
1415.330840	-11.460552
1415.999339	-11.453247
1416.668469	-11.446234
1417.338232	-11.438559
1418.008628	-11.431574
1418.679659	-11.423676
1419.351325	-11.416732
1420.023628	-11.408653
1420.696568	-11.401886
1421.370145	-11.393962
1422.044362	-11.387398
1422.719219	-11.379752
1423.394717	-11.373385
1424.070856	-11.366203
1424.747638	-11.359964
1425.425064	-11.353349
1426.103134	-11.347193
1426.781850	-11.341046
1427.461212	-11.334765
1428.141221	-11.329024
1428.821878	-11.322597
1429.503185	-11.317011
1430.185141	-11.310359
1430.867749	-11.304747
1431.551008	-11.297922
1432.234920	-11.292143
1432.919486	-11.285365
1433.604707	-11.279432
1434.290583	-11.272825
1434.977116	-11.266858
1435.664307	-11.260818
1436.352156	-11.255026
1437.040664	-11.249822
1437.729833	-11.244491
1438.419663	-11.240333
1439.110156	-11.235725
1439.801312	-11.232702
1440.493132	-11.229107
1441.185617	-11.226930
1441.878768	-11.224368
1442.572586	-11.222797
1443.267072	-11.221075
1443.962228	-11.219550
1444.658053	-11.218223
1445.354549	-11.216211
1446.051717	-11.214557
1446.749558	-11.211575
1447.448073	-11.208885
1448.147263	-11.204452
1448.847128	-11.199940
1449.547671	-11.193905
1450.248891	-11.187159
1450.950789	-11.179377
1451.653368	-11.170374
1452.356627	-11.160921
1453.060568	-11.150006
1453.765192	-11.139262
1454.470500	-11.127229
1455.176492	-11.115556
1455.883170	-11.103331
1456.590534	-11.091458
1457.298586	-11.079908
1458.007327	-11.068596
1458.716758	-11.058341
1459.426880	-11.048234
1460.137693	-11.039511
1460.849199	-11.031112
1461.561398	-11.023807
1462.274293	-11.016906
1462.987883	-11.010626
1463.702170	-11.004687
1464.417155	-10.998560
1465.132838	-10.992544
1465.849222	-10.985490
1466.566306	-10.977893
1467.284093	-10.968653
1468.002582	-10.957916
1468.721775	-10.944954
1469.441674	-10.929457
1470.162278	-10.911277
1470.883590	-10.889656
1471.605609	-10.864990
1472.328338	-10.836319
1473.051777	-10.804258
1473.775928	-10.768401
1474.500790	-10.729019
1475.226367	-10.686464
1475.952657	-10.640695
1476.679663	-10.592762
1477.407386	-10.542438
1478.135826	-10.490902
1478.864985	-10.438319
1479.594863	-10.385261
1480.325463	-10.332601
1481.056784	-10.280372
1481.788828	-10.229517
1482.521597	-10.180013
1483.255090	-10.132583
1483.989309	-10.087308
1484.724256	-10.044467
1485.459931	-10.004403
1486.196336	-9.966823
1486.933471	-9.932462
1487.671337	-9.900792
1488.409937	-9.872200
1489.149270	-9.846815
1489.889337	-9.824371
1490.630141	-9.805576
1491.371682	-9.789984
1492.113961	-9.778101
1492.856979	-9.769920
1493.600738	-9.765306
1494.345238	-9.764447
1495.090481	-9.766468
1495.836467	-9.771232
1496.583198	-9.777435
1497.330675	-9.783791
1498.078899	-9.788905
1498.827872	-9.790228
1499.577593	-9.786202
1500.328065	-9.774148
1501.079289	-9.751851
1501.831265	-9.717796
1502.583995	-9.669882
1503.337480	-9.607797
1504.091721	-9.531080
1504.846719	-9.439998
1505.602475	-9.336167
1506.358991	-9.220730
1507.116268	-9.096018
1507.874306	-8.964240
1508.633108	-8.827463
1509.392673	-8.688392
1510.153004	-8.548886
1510.914101	-8.411131
1511.675965	-8.277231
1512.438599	-8.148938
1513.202002	-8.028488
1513.966176	-7.917841
1514.731122	-7.819369
1515.496842	-7.735772
1516.263336	-7.669805
1517.030607	-7.624881
1517.798654	-7.604542
1518.567479	-7.612791
1519.337083	-7.654104
1520.107468	-7.733138
1520.878634	-7.855186
1521.650584	-8.025928
1522.423317	-8.251665
1523.196836	-8.539511
1523.971141	-8.897462
1524.746233	-9.335047
1525.522115	-9.863566
1526.298786	-10.497013
1527.076249	-11.253327
1527.854504	-12.156114
1528.633553	-13.238163
1529.413397	-14.546757
1530.194037	-16.154486
1530.975474	-18.181875
1531.757709	-20.848162
1532.540745	-24.599204
1533.324581	-30.201673
1534.109220	-32.247737
1534.894662	-26.601432
1535.680909	-22.659471
1536.467961	-20.040334
1537.255821	-18.180208
1538.044489	-16.809858
1538.833967	-15.788480
1539.624256	-15.034268
1540.415357	-14.496530
1541.207271	-14.141288
1542.000000	-13.944259
1542.793545	-13.886474
1543.587907	-13.950364
1544.383087	-14.117746
1545.179088	-14.365079
1545.975909	-14.660215
1546.773552	-14.959092
1547.572019	-15.203381
1548.371311	-15.328052
1549.171428	-15.275927
1549.972373	-15.019638
1550.774147	-14.572968
1551.576751	-13.982112
1552.380185	-13.305995
1553.184453	-12.597626
1553.989554	-11.896262
1554.795490	-11.227416
1555.602263	-10.605810
1556.409873	-10.038382
1557.218322	-9.527800
1558.027612	-9.073614
1558.837743	-8.673729
1559.648717	-8.325409
1560.460536	-8.025120
1561.273200	-7.769456
1562.086710	-7.554793
1562.901069	-7.377614
1563.716278	-7.234548
1564.532337	-7.122314
1565.349249	-7.037833
1566.167014	-6.978177
1566.985634	-6.940709
1567.805111	-6.922814
1568.625444	-6.922353
1569.446637	-6.937190
1570.268690	-6.965503
1571.091605	-7.005730
1571.915382	-7.056340
1572.740024	-7.116115
1573.565532	-7.183837
1574.391907	-7.258500
1575.219150	-7.338974
1576.047262	-7.424399
1576.876246	-7.513764
1577.706103	-7.606159
1578.536833	-7.700772
1579.368439	-7.796798
1580.200922	-7.893626
1581.034282	-7.990694
1581.868522	-8.087811
1582.703643	-8.184738
1583.539646	-8.281696
1584.376532	-8.378907
1585.214304	-8.476869
1586.052962	-8.576098
1586.892508	-8.677221
1587.732943	-8.780812
1588.574269	-8.887359
1589.416487	-8.997265
1590.259599	-9.110719
1591.103605	-9.227853
1591.948508	-9.348424
1592.794309	-9.472339
1593.641009	-9.599094
1594.488609	-9.728346
1595.337112	-9.859535
1596.186518	-9.992336
1597.036829	-10.126231
1597.888047	-10.260972
1598.740172	-10.396371
1599.593207	-10.532297
