# 2022-03-21_14.28.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13333333333333336
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1206.321211	-13.790499
1206.806812	-13.781397
1207.292805	-13.769985
1207.779189	-13.757807
1208.265965	-13.753777
1208.753134	-13.734433
1209.240696	-13.724702
1209.728651	-13.710923
1210.217000	-13.699890
1210.705744	-13.695221
1211.194883	-13.680982
1211.684417	-13.672047
1212.174347	-13.657978
1212.664673	-13.643903
1213.155396	-13.638272
1213.646516	-13.625167
1214.138034	-13.613800
1214.629951	-13.604140
1215.122266	-13.581873
1215.614980	-13.578779
1216.108095	-13.563529
1216.601609	-13.547069
1217.095524	-13.539319
1217.589841	-13.515265
1218.084559	-13.503855
1218.579679	-13.493719
1219.075202	-13.470607
1219.571128	-13.460705
1220.067458	-13.440993
1220.564191	-13.416467
1221.061330	-13.408341
1221.558874	-13.387126
1222.056823	-13.369968
1222.555178	-13.354439
1223.053940	-13.327455
1223.553109	-13.310484
1224.052686	-13.294857
1224.552671	-13.273927
1225.053065	-13.259897
1225.553867	-13.236037
1226.055079	-13.214006
1226.556702	-13.197410
1227.058735	-13.177793
1227.561179	-13.163566
1228.064035	-13.146246
1228.567303	-13.123045
1229.070983	-13.105382
1229.575077	-13.088714
1230.079585	-13.070472
1230.584506	-13.062448
1231.089842	-13.042304
1231.595594	-13.021433
1232.101761	-13.012417
1232.608345	-12.990533
1233.115345	-12.981860
1233.622762	-12.976302
1234.130597	-12.950423
1234.638851	-12.943485
1235.147523	-12.931634
1235.656615	-12.911664
1236.166126	-12.914504
1236.676058	-12.901817
1237.186411	-12.882753
1237.697185	-12.881199
1238.208381	-12.867069
1238.719999	-12.856768
1239.232040	-12.860105
1239.744505	-12.846927
1240.257394	-12.834436
1240.770708	-12.832530
1241.284446	-12.823530
1241.798610	-12.818960
1242.313201	-12.819956
1242.828218	-12.810904
1243.343662	-12.800339
1243.859534	-12.800405
1244.375834	-12.796973
1244.892563	-12.795560
1245.409721	-12.794765
1245.927309	-12.786035
1246.445327	-12.782714
1246.963777	-12.781054
1247.482657	-12.783122
1248.001970	-12.784358
1248.521716	-12.776716
1249.041894	-12.773906
1249.562506	-12.773685
1250.083553	-12.770773
1250.605034	-12.775932
1251.126950	-12.777167
1251.649302	-12.763777
1252.172091	-12.763234
1252.695316	-12.768417
1253.218979	-12.762319
1253.743079	-12.764527
1254.267619	-12.763851
1254.792597	-12.748500
1255.318015	-12.747119
1255.843874	-12.754188
1256.370173	-12.744247
1256.896913	-12.739635
1257.424095	-12.736823
1257.951720	-12.718830
1258.479787	-12.716818
1259.008298	-12.721957
1259.537254	-12.706100
1260.066654	-12.693249
1260.596499	-12.686823
1261.126790	-12.672551
1261.657527	-12.665377
1262.188711	-12.662896
1262.720342	-12.643998
1263.252422	-12.624147
1263.784950	-12.616152
1264.317928	-12.603341
1264.851355	-12.592247
1265.385232	-12.580930
1265.919560	-12.554957
1266.454340	-12.538993
1266.989572	-12.531360
1267.525256	-12.512025
1268.061394	-12.499453
1268.597985	-12.482733
1269.135031	-12.452425
1269.672531	-12.441801
1270.210487	-12.436395
1270.748899	-12.410246
1271.287768	-12.389996
1271.827094	-12.377115
1272.366877	-12.351582
1272.907119	-12.337149
1273.447820	-12.333446
1273.988981	-12.305609
1274.530601	-12.276728
1275.072683	-12.271324
1275.615226	-12.256714
1276.158230	-12.233242
1276.701697	-12.223078
1277.245627	-12.202676
1277.790021	-12.176286
1278.334879	-12.169807
1278.880202	-12.161435
1279.425991	-12.136464
1279.972245	-12.117335
1280.518966	-12.106177
1281.066155	-12.090939
1281.613811	-12.078856
1282.161936	-12.067555
1282.710529	-12.046817
1283.259593	-12.030442
1283.809126	-12.025054
1284.359131	-12.013544
1284.909607	-11.998671
1285.460555	-11.987792
1286.011976	-11.973250
1286.563870	-11.962662
1287.116237	-11.960839
1287.669080	-11.950762
1288.222397	-11.932835
1288.776191	-11.926758
1289.330460	-11.926166
1289.885207	-11.915246
1290.440431	-11.908287
1290.996133	-11.906758
1291.552314	-11.894053
1292.108975	-11.888532
1292.666115	-11.896671
1293.223737	-11.889493
1293.781839	-11.874981
1294.340424	-11.879342
1294.899491	-11.884276
1295.459041	-11.876068
1296.019075	-11.875071
1296.579593	-11.878043
1297.140597	-11.873459
1297.702086	-11.873936
1298.264061	-11.882391
1298.826524	-11.879947
1299.389474	-11.873898
1299.952912	-11.881107
1300.516839	-11.888308
1301.081255	-11.884900
1301.646162	-11.887426
1302.211559	-11.892467
1302.777448	-11.891317
1303.343829	-11.896568
1303.910702	-11.906012
1304.478069	-11.902903
1305.045930	-11.899614
1305.614285	-11.912712
1306.183136	-11.920615
1306.752483	-11.913290
1307.322326	-11.916498
1307.892666	-11.928261
1308.463504	-11.928947
1309.034841	-11.927442
1309.606677	-11.936667
1310.179012	-11.940978
1310.751849	-11.936331
1311.325186	-11.943421
1311.899025	-11.954904
1312.473366	-11.949967
1313.048211	-11.947355
1313.623559	-11.959030
1314.199412	-11.964943
1314.775770	-11.959401
1315.352634	-11.961369
1315.930004	-11.969818
1316.507881	-11.969140
1317.086266	-11.968611
1317.665159	-11.974234
1318.244562	-11.972936
1318.824474	-11.969858
1319.404897	-11.976665
1319.985831	-11.978448
1320.567276	-11.970310
1321.149234	-11.969151
1321.731706	-11.976938
1322.314691	-11.973514
1322.898190	-11.962549
1323.482205	-11.964030
1324.066736	-11.969198
1324.651783	-11.958783
1325.237347	-11.949782
1325.823430	-11.954596
1326.410031	-11.951419
1326.997151	-11.937453
1327.584791	-11.934263
1328.172952	-11.937602
1328.761634	-11.927067
1329.350839	-11.913427
1329.940566	-11.914555
1330.530817	-11.914185
1331.121592	-11.898202
1331.712891	-11.888734
1332.304716	-11.890552
1332.897068	-11.883526
1333.489946	-11.868857
1334.083352	-11.862757
1334.677287	-11.860336
1335.271750	-11.849783
1335.866744	-11.838081
1336.462268	-11.834169
1337.058323	-11.826389
1337.654910	-11.812663
1338.252029	-11.806721
1338.849682	-11.802719
1339.447869	-11.788523
1340.046591	-11.775193
1340.645848	-11.773101
1341.245641	-11.768224
1341.845972	-11.749920
1342.446840	-11.737049
1343.048246	-11.738173
1343.650191	-11.731721
1344.252677	-11.711027
1344.855702	-11.699770
1345.459269	-11.702258
1346.063379	-11.693628
1346.668030	-11.673006
1347.273226	-11.663762
1347.878965	-11.665176
1348.485250	-11.654823
1349.092080	-11.636536
1349.699456	-11.628808
1350.307380	-11.628157
1350.915851	-11.616361
1351.524871	-11.601053
1352.134441	-11.596088
1352.744560	-11.591648
1353.355231	-11.578646
1353.966453	-11.567889
1354.578227	-11.564463
1355.190555	-11.556710
1355.803436	-11.542935
1356.416872	-11.535989
1357.030863	-11.534351
1357.645411	-11.523884
1358.260515	-11.510312
1358.876177	-11.505318
1359.492397	-11.504576
1360.109176	-11.494065
1360.726516	-11.479467
1361.344416	-11.475494
1361.962877	-11.476353
1362.581901	-11.465362
1363.201487	-11.451540
1363.821637	-11.448605
1364.442352	-11.447801
1365.063632	-11.438615
1365.685478	-11.426268
1366.307891	-11.422878
1366.930871	-11.421002
1367.554420	-11.411975
1368.178538	-11.402298
1368.803226	-11.399431
1369.428485	-11.395603
1370.054315	-11.386350
1370.680717	-11.379484
1371.307693	-11.377085
1371.935242	-11.372624
1372.563366	-11.362480
1373.192065	-11.355977
1373.821341	-11.355426
1374.451193	-11.351173
1375.081623	-11.340179
1375.712632	-11.332087
1376.344221	-11.333038
1376.976389	-11.329142
1377.609139	-11.317553
1378.242470	-11.309038
1378.876384	-11.308293
1379.510881	-11.305585
1380.145963	-11.295208
1380.781629	-11.287157
1381.417881	-11.283981
1382.054720	-11.280301
1382.692147	-11.273335
1383.330161	-11.265524
1383.968765	-11.261286
1384.607959	-11.256961
1385.247743	-11.250089
1385.888119	-11.244308
1386.529087	-11.240300
1387.170648	-11.235829
1387.812804	-11.227697
1388.455554	-11.221454
1389.098899	-11.220268
1389.742842	-11.215759
1390.387381	-11.206421
1391.032519	-11.198168
1391.678256	-11.196229
1392.324592	-11.194924
1392.971529	-11.184686
1393.619068	-11.174888
1394.267208	-11.171902
1394.915952	-11.170543
1395.565300	-11.163888
1396.215253	-11.153481
1396.865812	-11.148303
1397.516977	-11.146365
1398.168749	-11.140926
1398.821130	-11.133178
1399.474120	-11.128175
1400.127719	-11.123903
1400.781930	-11.118469
1401.436752	-11.114291
1402.092186	-11.110890
1402.748234	-11.106507
1403.404897	-11.101240
1404.062174	-11.097505
1404.720067	-11.095093
1405.378577	-11.091821
1406.037705	-11.087406
1406.697451	-11.083319
1407.357817	-11.080249
1408.018803	-11.077570
1408.680410	-11.075721
1409.342639	-11.073777
1410.005492	-11.069615
1410.668968	-11.066343
1411.333068	-11.066711
1411.997795	-11.066848
1412.663147	-11.063098
1413.329127	-11.058758
1413.995736	-11.059136
1414.662973	-11.060488
1415.330840	-11.058241
1415.999339	-11.055099
1416.668469	-11.055011
1417.338232	-11.057792
1418.008628	-11.058994
1418.679659	-11.056305
1419.351325	-11.056704
1420.023628	-11.062141
1420.696568	-11.064036
1421.370145	-11.062078
1422.044362	-11.062006
1422.719219	-11.066240
1423.394717	-11.072749
1424.070856	-11.073724
1424.747638	-11.069918
1425.425064	-11.074462
1426.103134	-11.087422
1426.781850	-11.094371
1427.461212	-11.092080
1428.141221	-11.092885
1428.821878	-11.105251
1429.503185	-11.120079
1430.185141	-11.123005
1430.867749	-11.118185
1431.551008	-11.122321
1432.234920	-11.138828
1432.919486	-11.151072
1433.604707	-11.148847
1434.290583	-11.147070
1434.977116	-11.161586
1435.664307	-11.183029
1436.352156	-11.192769
1437.040664	-11.193357
1437.729833	-11.203312
1438.419663	-11.225657
1439.110156	-11.244287
1439.801312	-11.249174
1440.493132	-11.250739
1441.185617	-11.263734
1441.878768	-11.284072
1442.572586	-11.293660
1443.267072	-11.291075
1443.962228	-11.296217
1444.658053	-11.317108
1445.354549	-11.338293
1446.051717	-11.348178
1446.749558	-11.356339
1447.448073	-11.375531
1448.147263	-11.403548
1448.847128	-11.430114
1449.547671	-11.448728
1450.248891	-11.462192
1450.950789	-11.478163
1451.653368	-11.498001
1452.356627	-11.516102
1453.060568	-11.527925
1453.765192	-11.534176
1454.470500	-11.538568
1455.176492	-11.545594
1455.883170	-11.559249
1456.590534	-11.577985
1457.298586	-11.594516
1458.007327	-11.608066
1458.716758	-11.627998
1459.426880	-11.659705
1460.137693	-11.697530
1460.849199	-11.730370
1461.561398	-11.754625
1462.274293	-11.779671
1462.987883	-11.810634
1463.702170	-11.837017
1464.417155	-11.848059
1465.132838	-11.847465
1465.849222	-11.846928
1466.566306	-11.848887
1467.284093	-11.843793
1468.002582	-11.826716
1468.721775	-11.808699
1469.441674	-11.802574
1470.162278	-11.807060
1470.883590	-11.812427
1471.605609	-11.817285
1472.328338	-11.831466
1473.051777	-11.861619
1473.775928	-11.901152
1474.500790	-11.939869
1475.226367	-11.976682
1475.952657	-12.015493
1476.679663	-12.055014
1477.407386	-12.087327
1478.135826	-12.104906
1478.864985	-12.109109
1479.594863	-12.106922
1480.325463	-12.097084
1481.056784	-12.071944
1481.788828	-12.034067
1482.521597	-11.996241
1483.255090	-11.964972
1483.989309	-11.938340
1484.724256	-11.917634
1485.459931	-11.910944
1486.196336	-11.926637
1486.933471	-11.966327
1487.671337	-12.026876
1488.409937	-12.111273
1489.149270	-12.227038
1489.889337	-12.372448
1490.630141	-12.538738
1491.371682	-12.722555
1492.113961	-12.926037
1492.856979	-13.147382
1493.600738	-13.375968
1494.345238	-13.598641
1495.090481	-13.808875
1495.836467	-14.006597
1496.583198	-14.186191
1497.330675	-14.334155
1498.078899	-14.444029
1498.827872	-14.523549
1499.577593	-14.581375
1500.328065	-14.618162
1501.079289	-14.635822
1501.831265	-14.648857
1502.583995	-14.677809
1503.337480	-14.732723
1504.091721	-14.815143
1504.846719	-14.935955
1505.602475	-15.115542
1506.358991	-15.367498
1507.116268	-15.693322
1507.874306	-16.093413
1508.633108	-16.579389
1509.392673	-17.169385
1510.153004	-17.865026
1510.914101	-18.642070
1511.675965	-19.467039
1512.438599	-20.297098
1513.202002	-21.036551
1513.966176	-21.508038
1514.731122	-21.540218
1515.496842	-21.116144
1516.263336	-20.365572
1517.030607	-19.439033
1517.798654	-18.456732
1518.567479	-17.509045
1519.337083	-16.645594
1520.107468	-15.874191
1520.878634	-15.185814
1521.650584	-14.576407
1522.423317	-14.043456
1523.196836	-13.576616
1523.971141	-13.158633
1524.746233	-12.773730
1525.522115	-12.414738
1526.298786	-12.076433
1527.076249	-11.746628
1527.854504	-11.410934
1528.633553	-11.061748
1529.413397	-10.699867
1530.194037	-10.328291
1530.975474	-9.945518
1531.757709	-9.549437
1532.540745	-9.145021
1533.324581	-8.741868
1534.109220	-8.348642
1534.894662	-7.970764
1535.680909	-7.611518
1536.467961	-7.277184
1537.255821	-6.976634
1538.044489	-6.715628
1538.833967	-6.496465
1539.624256	-6.321509
1540.415357	-6.195073
1541.207271	-6.122165
1542.000000	-6.104448
1542.793545	-6.141118
1543.587907	-6.234066
1544.383087	-6.387510
1545.179088	-6.603817
1545.975909	-6.882741
1546.773552	-7.224010
1547.572019	-7.631476
1548.371311	-8.111781
1549.171428	-8.668199
1549.972373	-9.301754
1550.774147	-10.018277
1551.576751	-10.829908
1552.380185	-11.750526
1553.184453	-12.789146
1553.989554	-13.954399
1554.795490	-15.265932
1555.602263	-16.741807
1556.409873	-18.356675
1557.218322	-19.989780
1558.027612	-21.358128
1558.837743	-21.998787
1559.648717	-21.617764
1560.460536	-20.515524
1561.273200	-19.201174
1562.086710	-17.946573
1562.901069	-16.825583
1563.716278	-15.852979
1564.532337	-15.034133
1565.349249	-14.356323
1566.167014	-13.792044
1566.985634	-13.324191
1567.805111	-12.950298
1568.625444	-12.665198
1569.446637	-12.454893
1570.268690	-12.306980
1571.091605	-12.220146
1571.915382	-12.195955
1572.740024	-12.225885
1573.565532	-12.299207
1574.391907	-12.415542
1575.219150	-12.576594
1576.047262	-12.775618
1576.876246	-13.003272
1577.706103	-13.257702
1578.536833	-13.540962
1579.368439	-13.846095
1580.200922	-14.161762
1581.034282	-14.487497
1581.868522	-14.826542
1582.703643	-15.170456
1583.539646	-15.507444
1584.376532	-15.838289
1585.214304	-16.169048
1586.052962	-16.492760
1586.892508	-16.795223
1587.732943	-17.078537
1588.574269	-17.351886
1589.416487	-17.606804
1590.259599	-17.827853
1591.103605	-18.018526
1591.948508	-18.186743
1592.794309	-18.322927
1593.641009	-18.414625
1594.488609	-18.467954
1595.337112	-18.490405
1596.186518	-18.473767
1597.036829	-18.413795
1597.888047	-18.322820
1598.740172	-18.206370
1599.593207	-18.060096
