# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.000000000000081210e-07	1.923259429223836081e+00	-5.689532052664430960e-14	3.515016683600029414e-13	1.925227434376252988e+00	-1.224695882522691909e-13	3.480903523266621475e-13
7.100000000000080253e-07	1.920229643749497894e+00	-5.110935572732452170e-14	3.545140707897701352e-13	1.922264899864583931e+00	-6.750292265873061896e-14	3.509235804323441122e-13
7.200000000000079295e-07	1.917214879011982065e+00	9.353976425566784064e-14	3.575728266775015574e-13	1.919318322660247933e+00	-1.162014597196726499e-13	3.537980750550671021e-13
7.300000000000078338e-07	1.914213560191416974e+00	1.735789439795882095e-13	3.606787716794664301e-13	1.916386108167523972e+00	-1.615248506476786080e-13	3.567146077993901021e-13
7.400000000000077380e-07	1.911224245763684992e+00	3.346216308939777329e-13	3.638327507237668274e-13	1.913466794478348998e+00	-1.996157855765350237e-13	3.596739594563888216e-13
7.500000000000076423e-07	1.908245616294170111e+00	5.631672404670831582e-13	3.670356182908236958e-13	1.910559041173025996e+00	-3.206388826289797991e-13	3.626769203428345820e-13
7.600000000000075466e-07	1.905276464330083019e+00	9.431122622890124998e-13	3.702882386797037172e-13	1.907661619219660931e+00	-6.885298111191016241e-13	3.657242906277592548e-13
7.700000000000074508e-07	1.902315685269512890e+00	1.371273657438557730e-12	3.735914862615413164e-13	1.904773401850496040e+00	-8.992353625610333095e-13	3.688168806475990593e-13
7.800000000000073551e-07	1.899362269100258960e+00	2.323064866926247475e-12	3.769462457211881886e-13	1.901893356308202110e+00	-1.764237100059597096e-12	3.719555112111066443e-13
7.900000000000072593e-07	1.896415292914684914e+00	3.663480045434392851e-12	3.803534122880952909e-13	1.899020536368386081e+00	-2.765691174075707630e-12	3.751410138950014136e-13
8.000000000000071636e-07	1.893473914117973944e+00	5.980758947559368316e-12	3.838138919573838289e-13	1.896154075555700036e+00	-4.604663652794386935e-12	3.783742313313059384e-13
8.100000000000070678e-07	1.890537364257022901e+00	9.662561214853188559e-12	3.873286017019730082e-13	1.893293180980806012e+00	-7.384819738871351032e-12	3.816560174872059379e-13
8.200000000000069721e-07	1.887604943405680080e+00	2.702334859513869019e-11	3.908984696765316028e-13	1.890437127733904044e+00	-2.037816802325187319e-11	3.849872379381889119e-13
8.300000000000068763e-07	1.884676015049425057e+00	4.305625705392428746e-11	3.945244354140445232e-13	1.887585253777952943e+00	-3.214296311527311409e-11	3.883687701351803628e-13
8.400000000000067806e-07	1.881750001419101093e+00	6.762249926405623639e-11	3.982074500156622779e-13	1.884736955291185012e+00	-5.044830924929494718e-11	3.918015036662932967e-13
8.500000000000066849e-07	1.878826379228945020e+00	1.051926973602248139e-10	4.019484763344972848e-13	1.881891682414180922e+00	-7.861824320266815131e-11	3.952863405138181034e-13
8.600000000000065891e-07	1.875904675779038966e+00	1.620484804589907606e-10	4.057484891540114486e-13	1.879048935361647077e+00	-1.209170210327999734e-10	3.988241953069827290e-13
8.700000000000064934e-07	1.872984465386823061e+00	2.470606969239247737e-10	4.096084753615878751e-13	1.876208260863541977e+00	-1.846754601411468350e-10	4.024159955710157280e-13
8.800000000000063976e-07	1.870065366115956085e+00	3.730172932862569948e-10	4.135294341178813095e-13	1.873369248903838047e+00	-2.790334562572235953e-10	4.060626819729810195e-13
8.900000000000063019e-07	1.867147036774305935e+00	5.575288177343959910e-10	4.175123770225018977e-13	1.870531529728735931e+00	-4.177948749043077811e-10	4.097652085648582186e-13
9.000000000000062061e-07	1.864229174155755064e+00	8.249618966811869788e-10	4.215583282766255962e-13	1.867694771099017048e+00	-6.195167516918811502e-10	4.135245430242879395e-13
9.100000000000061104e-07	1.861311510503186106e+00	1.208398748169809230e-09	4.256683248430441803e-13	1.864858675763898077e+00	-9.091553993045355682e-10	4.173416668934136340e-13
9.200000000000060147e-07	1.858393811172263987e+00	1.752045107546197557e-09	4.298434166042818978e-13	1.862022979136042977e+00	-1.321226508616832793e-09	4.212175758162253769e-13
9.300000000000059189e-07	1.855475872477811983e+00	2.515783781733937714e-09	4.340846665192363356e-13	1.859187447149514893e+00	-1.901407378791610167e-09	4.251532797747684491e-13
9.400000000000058232e-07	1.852557519706262035e+00	3.577338600030316110e-09	4.383931507790277491e-13	1.856351874284176029e+00	-2.709903384488980229e-09	4.291498033246474235e-13
9.500000000000057274e-07	1.849638605279432024e+00	5.038541578240558156e-09	4.427699589625328977e-13	1.853516081741789945e+00	-3.826519856219320483e-09	4.332081858301516483e-13
9.600000000000056317e-07	1.846719007056232043e+00	7.032372509058211858e-09	4.472161941922635556e-13	1.850679915760440108e+00	-5.353755642929121351e-09	4.373294816994209178e-13
9.700000000000055359e-07	1.843798626760235093e+00	9.729298450616174095e-09	4.517329732911382915e-13	1.847843246055216104e+00	-7.425808484179450269e-09	4.415147606200008034e-13
9.800000000000054402e-07	1.840877388522202063e+00	1.334872704343583129e-08	4.563214269408215180e-13	1.845005964374256013e+00	-1.021438026171650147e-08	4.457651077951739196e-13
9.900000000000053444e-07	1.837955237527693964e+00	1.817038268092744298e-08	4.609826998422477758e-13	1.842167983160297950e+00	-1.393643838945727602e-08	4.500816241814522932e-13
1.000000000000005249e-06	1.835032138760785969e+00	2.455319286176085163e-08	4.657179508789784431e-13	1.839329234308749061e+00	-1.887701974792273415e-08	4.544654267276036312e-13
1.010000000000005153e-06	1.832108075835789940e+00	3.294715520196454104e-08	4.705283532841257138e-13	1.836489668014209098e+00	-2.538987003437210992e-08	4.589176486156270977e-13
1.020000000000005057e-06	1.829183049909572034e+00	4.393211111074164825e-08	4.754150948115391997e-13	1.833649251698014071e+00	-3.392942182772637720e-08	4.634394395040860298e-13
1.030000000000004961e-06	1.826257078667770983e+00	5.823551448371667691e-08	4.803793779120006523e-13	1.830807969010139091e+00	-4.506630049491814594e-08	4.680319657741922014e-13
1.040000000000004866e-06	1.823330195378801921e+00	7.677608197799794042e-08	4.854224199152274259e-13	1.827965818899331074e+00	-5.952728785456464157e-08	4.726964107791313577e-13
1.050000000000004770e-06	1.820402448010097096e+00	1.007211540901970265e-07	4.905454532184281574e-13	1.825122814745939070e+00	-7.823277811002190214e-08	4.774339750969791405e-13
1.060000000000004674e-06	1.817473898401450016e+00	1.315208766881741452e-07	4.957497254823702185e-13	1.822278983552306997e+00	-1.023259579284950460e-07	4.822458767877997677e-13
1.070000000000004578e-06	1.814544621490886911e+00	1.709932093381154008e-07	5.010364998357364431e-13	1.819434365186161084e+00	-1.332471512871210284e-07	4.871333516553202584e-13
1.080000000000004483e-06	1.811614704588804026e+00	2.213814724611827918e-07	5.064070550887231142e-13	1.816589011672725906e+00	-1.727836313570624562e-07	4.920976535137324299e-13
1.090000000000004387e-06	1.808684246696466102e+00	2.854328406201306755e-07	5.118626859568482589e-13	1.813742986531682089e+00	-2.231317299906790269e-07	4.971400544601282458e-13
1.100000000000004291e-06	1.805753357865401920e+00	3.664743034432026481e-07	5.174047032959087072e-13	1.810896364155472060e+00	-2.869680683254911119e-07	5.022618451531287183e-13
1.110000000000004196e-06	1.802822158594320934e+00	4.684770323845369740e-07	5.230344343491872383e-13	1.808049229225612953e+00	-3.675254210187592609e-07	5.074643350982889879e-13
1.120000000000004100e-06	1.799890779260719054e+00	5.961043287713150052e-07	5.287532230078916891e-13	1.805201676164158053e+00	-4.686321766870515982e-07	5.127488529408717924e-13
1.130000000000004004e-06	1.796959359584298976e+00	7.510409858567623980e-07	5.345624300859719804e-13	1.802353808617443987e+00	-5.889913552022387252e-07	5.181167467666331377e-13
1.140000000000003908e-06	1.794028048119802987e+00	9.556936874468459686e-07	5.404634336105652220e-13	1.799505738969698898e+00	-7.498438624786298138e-07	5.235693844111792640e-13
1.150000000000003813e-06	1.791097001776889019e+00	1.213485106284999353e-06	5.464576291289322266e-13	1.796657587884169960e+00	-9.525907814490963487e-07	5.291081537788334631e-13
1.160000000000003717e-06	1.788166385364962085e+00	1.537313702252720990e-06	5.525464300335043513e-13	1.793809483869635901e+00	-1.207499972067164191e-06	5.347344631713715069e-13
1.170000000000003621e-06	1.785236371160989988e+00	1.942785101370549291e-06	5.587312679060017399e-13	1.790961562870367008e+00	-1.527068944781226702e-06	5.404497416276576455e-13
1.180000000000003525e-06	1.782307138498526955e+00	2.448623802787608814e-06	5.650135928820971882e-13	1.788113967877708044e+00	-1.926372888838879625e-06	5.462554392748337689e-13
1.190000000000003430e-06	1.779378873376286085e+00	3.077078693962359705e-06	5.713948740377758302e-13	1.785266848561646968e+00	-2.423448145156652821e-06	5.521530276918281275e-13
1.200000000000003334e-06	1.776451768084726046e+00	3.854361341788941045e-06	5.778765997989769496e-13	1.782420360920804914e+00	-3.039680059385572859e-06	5.581440002861651822e-13
1.210000000000003238e-06	1.773526020849282014e+00	4.811035353274842707e-06	5.844602783756892163e-13	1.779574666949468087e+00	-3.800196068274806478e-06	5.642298726847874405e-13
1.220000000000003142e-06	1.770601835488909037e+00	5.982419612205154013e-06	5.911474382221126152e-13	1.776729934320320892e+00	-4.734262416485817195e-06	5.704121831398765061e-13
1.230000000000003047e-06	1.767679421088790948e+00	7.408952571302974926e-06	5.979396285241988198e-13	1.773886336081714088e+00	-5.875642499242538801e-06	5.766924929506005846e-13
1.240000000000002951e-06	1.764758991686075085e+00	9.136532918424616643e-06	6.048384197161437966e-13	1.771044050368304035e+00	-7.262968442480793098e-06	5.830723869017118582e-13
1.250000000000002855e-06	1.761840765967646938e+00	1.121685140553118106e-05	6.118454040273532104e-13	1.768203260124068921e+00	-8.940073307366720387e-06	5.895534737200692017e-13
1.260000000000002759e-06	1.758924966979021898e+00	1.370773371939540015e-05	6.189621960612875034e-13	1.765364152836752965e+00	-1.095633457392365171e-05	5.961373865500105605e-13
1.270000000000002664e-06	1.756011821843461052e+00	1.667351399567373567e-05	6.261904334078802883e-13	1.762526920282821985e+00	-1.336701429268550699e-05	6.028257834487204410e-13
1.280000000000002568e-06	1.753101561490542082e+00	2.018552341931274875e-05	6.335317772910293212e-13	1.759691758282148966e+00	-1.623366211573140533e-05	6.096203479026312336e-13
1.290000000000002472e-06	1.750194420393482053e+00	2.432273278577218816e-05	6.409879132527223260e-13	1.756858866461679991e+00	-1.962460218256443373e-05	6.165227893659863536e-13
1.300000000000002376e-06	1.747290636314480006e+00	2.917264832803078539e-05	6.485605518753822587e-13	1.754028448027344034e+00	-2.361556832481164346e-05	6.235348438227341759e-13
1.310000000000002281e-06	1.744390450057530906e+00	3.483255557059521980e-05	6.562514295440929362e-13	1.751200709543617062e+00	-2.829058924584105679e-05	6.306582743728323810e-13
1.320000000000002185e-06	1.741494105228093003e+00	4.141116262848802861e-05	6.640623092501997511e-13	1.748375860720094099e+00	-3.374314059020483436e-05	6.378948718443235409e-13
1.330000000000002089e-06	1.738601847999138972e+00	4.902844250673935934e-05	6.719949814379191329e-13	1.745554114204570961e+00	-4.007805079813541056e-05	6.452464554321433206e-13
1.340000000000001993e-06	1.735713926883067915e+00	5.781743362578667768e-05	6.800512648955106485e-13	1.742735685382089006e+00	-4.740884004383653873e-05	6.527148733652128647e-13
1.350000000000001898e-06	1.732830592509081002e+00	6.793718423982775018e-05	6.882330076926128892e-13	1.739920792179485032e+00	-5.586651106368264877e-05	6.603020036027657376e-13
1.360000000000001802e-06	1.729952097405625056e+00	7.956368820814994328e-05	6.965420881652733080e-13	1.737109654875045095e+00	-6.560094355548284645e-05	6.680097545612976111e-13
1.370000000000001706e-06	1.727078695787505058e+00	9.289867680571936906e-05	7.049804159501470370e-13	1.734302495912805941e+00	-7.678134970307191561e-05	6.758400658735091217e-13
1.380000000000001610e-06	1.724210643347396932e+00	1.081716549551367746e-04	7.135499330694050473e-13	1.731499539721218062e+00	-8.960049400085450108e-05	6.837949091803282775e-13
1.390000000000001515e-06	1.721348197051417950e+00	1.256417873078721477e-04	7.222526150677805366e-13	1.728701012535752035e+00	-1.042774612141110426e-04	6.918762889575024921e-13
1.400000000000001419e-06	1.718491614938516099e+00	1.455979024962366470e-04	7.310904722031726369e-13	1.725907142225217905e+00	-1.210596369667639688e-04	7.000862433778311781e-13
1.410000000000001323e-06	1.715641155923435024e+00	1.683557171119416294e-04	7.400655506921748330e-13	1.723118158121470067e+00	-1.402232457031566890e-04	7.084268452105272582e-13
1.420000000000001227e-06	1.712797079603026962e+00	1.942508771322864591e-04	7.491799340118664055e-13	1.720334290852252979e+00	-1.620715129384739091e-04	7.169002027588376985e-13
1.430000000000001132e-06	1.709959646065758010e+00	2.236266919170744067e-04	7.584357442589947798e-13	1.717555772176976969e+00	-1.869294011863657432e-04	7.255084608372869229e-13
1.440000000000001036e-06	1.707129115704201894e+00	2.568147452341670313e-04	7.678351435679109218e-13	1.714782834825181013e+00	-2.151338164962627469e-04	7.342538017896626076e-13
1.450000000000000940e-06	1.704305749030412098e+00	2.941074303232813435e-04	7.773803355882383421e-13	1.712015712337527029e+00	-2.470178177266441934e-04	7.431384465491091292e-13
1.460000000000000844e-06	1.701489806494018042e+00	3.357210692411196533e-04	7.870735670233022119e-13	1.709254638909126989e+00	-2.828877906312056911e-04	7.521646557414024265e-13
1.470000000000000749e-06	1.698681548302976019e+00	3.817494261190536916e-04	7.969171292303128832e-13	1.706499849235084909e+00	-3.229924436190008820e-04	7.613347308326622920e-13
1.480000000000000653e-06	1.695881234246845004e+00	4.321079091277688772e-04	8.069133598831152423e-13	1.703751578358077001e+00	-3.674829053412791884e-04	7.706510153225042642e-13
1.490000000000000557e-06	1.693089123521082096e+00	4.917737478143243898e-04	8.170646446389261403e-13	1.701010061518875016e+00	-4.110087473440509351e-04	7.801158960204485810e-13
1.500000000000000462e-06	1.690305474560646948e+00	5.642068763898602443e-04	8.273734191461667969e-13	1.698275534004211051e+00	-4.708921718991326681e-04	7.897318042006971314e-13
1.510000000000000366e-06	1.687530544863079074e+00	6.473979726814691913e-04	8.378421705983522769e-13	1.695548231004720074e+00	-5.396237183958449077e-04	7.995012171187875868e-13
1.520000000000000270e-06	1.684764590826048902e+00	7.427999427511705740e-04	8.484734398391358933e-13	1.692828387466829954e+00	-6.184741750588629555e-04	8.094266592861859301e-13
1.530000000000000174e-06	1.682007867581541971e+00	8.519554343890815059e-04	8.592698233037308818e-13	1.690116237949887079e+00	-7.088270622723498015e-04	8.195107039311262918e-13
1.540000000000000079e-06	1.679260628833463054e+00	9.764718690118736602e-04	8.702339750687712945e-13	1.687412016484185040e+00	-8.121651308448187044e-04	8.297559744848688200e-13
1.549999999999999983e-06	1.676523126697581967e+00	1.117990723921564317e-03	8.813686089673836449e-13	1.684715956430530959e+00	-9.300506819074096359e-04	8.401651461194852868e-13
1.559999999999999887e-06	1.673795611543847928e+00	1.278152580344091424e-03	8.926765007693483366e-13	1.682028290341327947e+00	-1.064100588074161314e-03	8.507409473377447561e-13
1.569999999999999791e-06	1.671078331841099995e+00	1.458559890123516025e-03	9.041604904258768027e-13	1.679349249823165913e+00	-1.215956376165446690e-03	8.614861616153046912e-13
1.579999999999999696e-06	1.668371534004208012e+00	1.660740700486124360e-03	9.158234843786652839e-13	1.676679065400902058e+00	-1.387251311593730354e-03	8.724036290958550518e-13
1.589999999999999600e-06	1.665675462243672911e+00	1.886116875940017099e-03	9.276684579324606694e-13	1.674017966383235967e+00	-1.579576253948014814e-03	8.834962483391360143e-13
1.599999999999999504e-06	1.662990358417778092e+00	2.135981453598386620e-03	9.396984576900833206e-13	1.671366180729807915e+00	-1.794447423935219190e-03	8.947669781218630403e-13
1.609999999999999408e-06	1.660316461887320072e+00	2.411489948408162068e-03	9.519166040491843061e-13	1.668723934919841945e+00	-2.033279860839044828e-03	9.062188392915819112e-13
1.619999999999999313e-06	1.657654009372979020e+00	2.713670485480369505e-03	9.643260937591884079e-13	1.666091453822325041e+00	-2.297369901115087990e-03	9.178549166731142554e-13
1.629999999999999217e-06	1.655003234815412005e+00	3.043457385311932814e-03	9.769302025369947181e-13	1.663468960567801913e+00	-2.587891905704640342e-03	9.296783610270797080e-13
1.639999999999999121e-06	1.652364369238151998e+00	3.401751353685056670e-03	9.897322877398530670e-13	1.660856676421808009e+00	-2.905912756645962110e-03	9.416923910600956551e-13
1.649999999999999025e-06	1.649737640613357925e+00	3.789507974908681680e-03	1.002735791093365294e-12	1.658254820659980977e+00	-3.252428172698814367e-03	9.539002954856787466e-13
1.659999999999998930e-06	1.647123273730541904e+00	4.207852750137039063e-03	1.015944241472536339e-12	1.655663610444926936e+00	-3.628423314333873578e-03	9.663054351348966986e-13
1.669999999999998834e-06	1.644521490068304059e+00	4.658218022843795859e-03	1.029361257733489143e-12	1.653083260704862001e+00	-4.034958096061577043e-03	9.789112451156792577e-13
1.679999999999998738e-06	1.641932507669755958e+00	5.138527748680486035e-03	1.042990551626662081e-12	1.650513984013826096e+00	-4.474244843932498154e-03	9.917212370011204725e-13
1.689999999999998642e-06	1.639356541019252989e+00	5.646842760804215641e-03	1.056835930639456740e-12	1.647955990474839982e+00	-4.944074469589474635e-03	1.004739001124076501e-12
1.699999999999998547e-06	1.636793800924033926e+00	6.191252048419866594e-03	1.070901300979087358e-12	1.645409487604230003e+00	-5.444738264484485710e-03	1.017968208867491605e-12
1.709999999999998451e-06	1.634244494400783898e+00	6.771670003487334152e-03	1.085190670687378089e-12	1.642874680217119021e+00	-5.979419650442087918e-03	1.031412614941215206e-12
1.719999999999998355e-06	1.631708824562039917e+00	7.390508229771152252e-03	1.099708152570556558e-12	1.640351770317040048e+00	-6.549920013362525370e-03	1.045076059817263618e-12
1.729999999999998259e-06	1.629186990508497024e+00	8.050403464888033697e-03	1.114457967300524423e-12	1.637840956986523100e+00	-7.158439156836247930e-03	1.058962472126849513e-12
1.739999999999998164e-06	1.626679187224415069e+00	8.753943234081563302e-03	1.129444446510912822e-12	1.635342436280257106e+00	-7.807528153409277680e-03	1.073075871108023078e-12
1.749999999999998068e-06	1.624185605476754946e+00	9.503225614422594961e-03	1.144672035914356535e-12	1.632856401120623913e+00	-8.499947883008000804e-03	1.087420369084048930e-12
1.759999999999997972e-06	1.621706431718112018e+00	1.029921272513379879e-02	1.160145298435962387e-12	1.630383041195694105e+00	-9.238401618981238045e-03	1.102000173969222541e-12
1.769999999999997876e-06	1.619241847993537098e+00	1.114088227298688782e-02	1.175868917357512018e-12	1.627922542859780997e+00	-1.002511416156081844e-02	1.116819591798637363e-12
1.779999999999997781e-06	1.616792031851276956e+00	1.202415276227312979e-02	1.191847699466524950e-12	1.625475089036596987e+00	-1.086123315283254141e-02	1.131883029277835168e-12
1.789999999999997685e-06	1.614357156257562043e+00	1.294058265651827633e-02	1.208086578203671317e-12	1.623040859125141067e+00	-1.174602772593934426e-02	1.147194996348252798e-12
1.799999999999997589e-06	1.611937389515458063e+00	1.387591862271336796e-02	1.224590616802261368e-12	1.620620028908378973e+00	-1.267588604732599114e-02	1.162760108764112323e-12
1.809999999999997493e-06	1.609532895187846036e+00	1.480850789022840515e-02	1.241365011412188973e-12	1.618212770464779959e+00	-1.364311250744801481e-02	1.178583090675885218e-12
1.819999999999997398e-06	1.607143832024610974e+00	1.570772648000386823e-02	1.258415094201168054e-12	1.615819252082832058e+00	-1.463455795750985555e-02	1.194668777215321247e-12
1.829999999999997302e-06	1.604770353894050983e+00	1.653254041547184972e-02	1.275746336425142809e-12	1.613439638178582047e+00	-1.563013747406909876e-02	1.211022117077012302e-12
1.839999999999997206e-06	1.602412609588377945e+00	1.786780914908120063e-02	1.293364344131466312e-12	1.611074089294123102e+00	-1.606190535171982819e-02	1.227648179104784715e-12
1.849999999999997110e-06	1.600070743254264016e+00	1.940132601013968769e-02	1.311274888668225321e-12	1.608722761735269069e+00	-1.735398653168332417e-02	1.244552140127989970e-12
1.859999999999997015e-06	1.597744893646662057e+00	2.110356328499913420e-02	1.329483870956788342e-12	1.606385807893824902e+00	-1.878504701270021504e-02	1.261739307781424775e-12
1.869999999999996919e-06	1.595435194510969046e+00	2.298724281945566453e-02	1.347997348569153232e-12	1.604063375934017932e+00	-2.037128481053916348e-02	1.279215110503295742e-12
1.879999999999996823e-06	1.593141774434394975e+00	2.506220057177156041e-02	1.366821532836300479e-12	1.601755609782812950e+00	-2.212794017180315376e-02	1.296985102897134976e-12
1.889999999999996728e-06	1.590864756803890945e+00	2.733465207328909102e-02	1.385962791567574104e-12	1.599462649066990982e+00	-2.406852492620267792e-02	1.315054968147494825e-12
1.899999999999996632e-06	1.588604259768529037e+00	2.980661799202041079e-02	1.405427651675950171e-12	1.597184629053707949e+00	-2.620404579491093788e-02	1.333430520382919557e-12
1.909999999999996536e-06	1.586360396206387025e+00	3.247559534995024533e-02	1.425222801698245076e-12	1.594921680594580060e+00	-2.854227991158716365e-02	1.352117706977928215e-12
1.919999999999996440e-06	1.584133273695893074e+00	3.533455772685291374e-02	1.445355094198845253e-12	1.592673930073353006e+00	-3.108716846384685858e-02	1.371122610785306906e-12
1.929999999999996345e-06	1.581922994491677947e+00	3.837236394393871847e-02	1.465831548045356977e-12	1.590441499357194033e+00	-3.383840215451349581e-02	1.390451452289452189e-12
1.939999999999996249e-06	1.579729655504860109e+00	4.157463399765631146e-02	1.486659350544299663e-12	1.588224505751617999e+00	-3.679127261333081655e-02	1.410110591671736858e-12
1.949999999999996153e-06	1.577553348287815016e+00	4.492513101448477458e-02	1.507845859424501403e-12	1.586023061959114910e+00	-3.993686190674888142e-02	1.430106530777295228e-12
1.959999999999996057e-06	1.575394159023375984e+00	4.840764532340071508e-02	1.529398604655426333e-12	1.583837276041484055e+00	-4.326263008831641305e-02	1.450445914973502886e-12
1.969999999999995962e-06	1.573252168518407990e+00	5.200833268775459373e-02	1.551325290087904138e-12	1.581667251385858952e+00	-4.675344345824848646e-02	1.471135534889024974e-12
1.979999999999995866e-06	1.571127452201823038e+00	5.571840119605469405e-02	1.573633794903662903e-12	1.579513086674519950e+00	-5.039305781566510989e-02	1.492182328022108547e-12
1.989999999999995770e-06	1.569020080126874106e+00	5.953696919864927967e-02	1.596332174860388602e-12	1.577374875858392977e+00	-5.416603525403667491e-02	1.513593380206686897e-12
1.999999999999995674e-06	1.566930116977772958e+00	6.347384770540123733e-02	1.619428663318443651e-12	1.575252708134303958e+00	-5.806002611411856251e-02	1.535375926923861896e-12
