# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.800000000000083125e-07	1.966867622516337955e+00	-1.574288459106383585e-08	8.605065455427594466e-13	1.972918671212094077e+00	2.765700817261429784e-10	8.483018985099912590e-13
6.900000000000082168e-07	1.964722927143703002e+00	-1.884411882327598696e-08	8.652545410323508780e-13	1.971005518331286011e+00	4.338788926771807260e-10	8.517833999945386847e-13
7.000000000000081210e-07	1.962602550561246106e+00	-2.258790325634714206e-08	8.700615233860783368e-13	1.969121286715556085e+00	6.448255259595146790e-10	8.552843724846896326e-13
7.100000000000080253e-07	1.960504438488785972e+00	-2.711956445287232341e-08	8.749281948540211173e-13	1.967263910839271102e+00	9.240966888778352866e-10	8.588051380716640700e-13
7.200000000000079295e-07	1.958426696343851026e+00	-3.261870165701635521e-08	8.798552542471336454e-13	1.965431483403135893e+00	1.289847774626406318e-09	8.623460145273798736e-13
7.300000000000078338e-07	1.956367575347055077e+00	-3.930508751488397693e-08	8.848433971836737103e-13	1.963622241460035944e+00	1.763704790939574043e-09	8.659073157335583256e-13
7.400000000000077380e-07	1.954325460026504091e+00	-4.744704181297682736e-08	8.898933163041798592e-13	1.961834553939540982e+00	2.372720016186475421e-09	8.694893520763497493e-13
7.500000000000076423e-07	1.952298856961548035e+00	-5.737016201823230699e-08	8.950057014574430465e-13	1.960066910411438101e+00	3.148376813415574225e-09	8.730924308099783435e-13
7.600000000000075466e-07	1.950286384626469083e+00	-6.946539277216449868e-08	9.001812398597453639e-13	1.958317910948861096e+00	4.128089159549514069e-09	8.767168563923738454e-13
7.700000000000074508e-07	1.948286764212308064e+00	-8.419954429546473238e-08	9.054206162292870880e-13	1.956586256969286897e+00	5.355580626057491704e-09	8.803629307956366898e-13
7.800000000000073551e-07	1.946298811319949973e+00	-7.269035990204179772e-08	9.107245130890321240e-13	1.954870742946476003e+00	3.038137298772310677e-08	8.840309537679755735e-13
7.900000000000072593e-07	1.944321428430674903e+00	-7.323567069997214788e-08	9.160936097848566346e-13	1.953170248899654071e+00	3.259519689453268020e-08	8.877212232843893203e-13
8.000000000000071636e-07	1.942353598071796084e+00	-9.589354208242978337e-08	9.215285849170653322e-13	1.951483733577471957e+00	3.886018456103090047e-08	8.914340353227796237e-13
8.100000000000070678e-07	1.940394376604370086e+00	-1.227587054871418129e-07	9.270301138273399373e-13	1.949810228263858081e+00	4.620233466625290197e-08	8.951696846683936841e-13
8.200000000000069721e-07	1.938442888568935096e+00	-6.271955277758413946e-07	9.325988697759637033e-13	1.948148831141683912e+00	-3.987364373984039732e-09	8.989284647683195847e-13
8.300000000000068763e-07	1.936498321532531097e+00	-7.154807846392412964e-07	9.382355245986965271e-13	1.946498702157340110e+00	-4.441308510883702299e-09	9.027106681149204524e-13
8.400000000000067806e-07	1.934559921385250014e+00	-7.192607933129786037e-06	9.439407492019532131e-13	1.944859058335804081e+00	-6.247736868482610052e-09	9.065165861242098273e-13
8.500000000000066849e-07	1.932626988047204897e+00	-7.987130036772504475e-06	9.497152070796520324e-13	1.943229169501585085e+00	-4.246788231445869264e-09	9.103465100255987138e-13
8.600000000000065891e-07	1.930698871533649941e+00	-8.797428612832723031e-06	9.555595649804579498e-13	1.941608354365738087e+00	-1.426002134382186179e-09	9.142007301092602792e-13
8.700000000000064934e-07	1.928774968358679898e+00	-9.614666380085125168e-06	9.614744857026642685e-13	1.939995976943484912e+00	2.345007173467719756e-09	9.180795364667187322e-13
8.800000000000063976e-07	1.926854718235418984e+00	-1.215376156456022581e-06	9.674606276075386072e-13	1.938391443270913950e+00	-7.953382880953941181e-09	9.219832192139444368e-13
8.900000000000063019e-07	1.924937601042544078e+00	-1.323154743883272126e-06	9.735186533144738435e-13	1.936794198392550959e+00	-8.991094705408841038e-09	9.259120677807242808e-13
9.000000000000062061e-07	1.923023134047155969e+00	-1.432563162213844737e-06	9.796492166079082908e-13	1.935203723594419944e+00	-1.018964140483143169e-08	9.298663722963737818e-13
9.100000000000061104e-07	1.921110869340215910e+00	-1.543403062358974264e-06	9.858529709678361959e-13	1.933619533860172934e+00	-1.157310802222362013e-08	9.338464228969408115e-13
9.200000000000060147e-07	1.919200391479920054e+00	-1.655602000264048047e-06	9.921305673513551782e-13	1.932041175529817911e+00	-1.318782904617927059e-08	9.378525100462686003e-13
9.300000000000059189e-07	1.917291315318605083e+00	-1.769259247801555136e-06	9.984826540978013764e-13	1.930468224142916078e+00	-1.508546832115606512e-08	9.418849246504411037e-13
9.400000000000058232e-07	1.915383283997726060e+00	-1.884660575940086251e-06	1.004909876826142096e-12	1.928900282449776071e+00	-1.733525780960692411e-08	9.459439581668975352e-13
9.500000000000057274e-07	1.913475967096194053e+00	-2.002314872711459850e-06	1.011412878325073679e-12	1.927336978575932003e+00	-2.001470099308622413e-08	9.500299027087948524e-13
9.600000000000056317e-07	1.911569058918940911e+00	7.502968414806160406e-07	1.017992299160144200e-12	1.925777964326520930e+00	-1.059793299810418722e-07	9.541430509941383710e-13
9.700000000000055359e-07	1.909662276911584966e+00	-3.907161131463070558e-06	1.024648772798564197e-12	1.924222913618639952e+00	9.345487446759816421e-08	9.582836969984555408e-13
9.800000000000054402e-07	1.907755360197538108e+00	-4.137778096184091348e-06	1.031382937256826947e-12	1.922671521030463015e+00	1.017939664430695548e-07	9.624521353167850362e-13
9.900000000000053444e-07	1.905848068214200941e+00	-4.363501953983273552e-06	1.038195420933692133e-12	1.921123500457954991e+00	1.108591497143237143e-07	9.666486616069266172e-13
1.000000000000005249e-06	1.903940179454217896e+00	-4.581391127097214378e-06	1.045086850603440315e-12	1.919578583869459898e+00	1.207413082807008834e-07	9.708735726809685836e-13
1.010000000000005153e-06	1.902031490293947913e+00	-4.787805842135204187e-06	1.052057849426394909e-12	1.918036520150621982e+00	1.315634970679224880e-07	9.751271665504179893e-13
1.020000000000005057e-06	1.900121813905286006e+00	-4.978213425298949198e-06	1.059109036801686864e-12	1.916497074032083026e+00	1.434845205465819401e-07	9.794097425057749735e-13
1.030000000000004961e-06	1.898210979243613927e+00	-5.146968495666031089e-06	1.066241028216551886e-12	1.914960025093298990e+00	1.566728496029455251e-07	9.837216011936310019e-13
1.040000000000004866e-06	1.896298830105819011e+00	-5.287034001798032452e-06	1.073454435092446370e-12	1.913425166836415059e+00	1.713623056613907123e-07	9.880630446913748273e-13
1.050000000000004770e-06	1.894385224252824962e+00	-5.389584828324083753e-06	1.080749864628525079e-12	1.911892305824665073e+00	1.878145309879310617e-07	9.924343765797737517e-13
1.060000000000004674e-06	1.892470032591540896e+00	-5.443669630867297597e-06	1.088127919642855380e-12	1.910361260880192980e+00	2.063653333002671701e-07	9.968359020135606473e-13
1.070000000000004578e-06	1.890553138412103040e+00	-3.624590504142676197e-06	1.095589201217160246e-12	1.908831862336779928e+00	5.110267484946961459e-07	1.001267927649454299e-12
1.080000000000004483e-06	1.888634436673791051e+00	-6.281864452690123012e-07	1.103134296699721238e-12	1.907303951343062076e+00	2.702932697012985664e-07	1.005730762491131671e-12
1.090000000000004387e-06	1.886713833340939894e+00	-5.770136446410451093e-07	1.110763798683015755e-12	1.905777379212943989e+00	2.909974108930821317e-07	1.010224716254361971e-12
1.100000000000004291e-06	1.884791244759921103e+00	-5.052506884524553631e-07	1.118478290314593022e-12	1.904252006818659027e+00	3.156148022060860879e-07	1.014750101272574913e-12
1.110000000000004196e-06	1.882866597076120030e+00	-4.087738421108411837e-07	1.126278350063178524e-12	1.902727704024377076e+00	3.450255514311960659e-07	1.019307231569623965e-12
1.120000000000004100e-06	1.880939825688634048e+00	-2.828964841469173117e-07	1.134164551038039661e-12	1.901204349156695894e+00	3.802597703386231833e-07	1.023896423132826635e-12
1.130000000000004004e-06	1.879010874739015957e+00	-1.223456512344273337e-07	1.142137460826222414e-12	1.899681828509492965e+00	4.225039536856270315e-07	1.028517993973246270e-12
1.140000000000003908e-06	1.877079696631871908e+00	7.868600385155502282e-08	1.150197641330916901e-12	1.898160035880674057e+00	4.731409621334895429e-07	1.033172264185012167e-12
1.150000000000003813e-06	1.875146251584961066e+00	3.264538103061096257e-07	1.158345648611487192e-12	1.896638872138483922e+00	5.337100807387016734e-07	1.037859556003600474e-12
1.160000000000003717e-06	1.873210507206704900e+00	6.274822517712362213e-07	1.166582032725539584e-12	1.895118244815287900e+00	6.059668939951364179e-07	1.042580193863252352e-12
1.170000000000003621e-06	1.871272438099162994e+00	9.883143276932967981e-07	1.174907337573607126e-12	1.893598067726874890e+00	6.918312680309164004e-07	1.047334504453568200e-12
1.180000000000003525e-06	1.869332025484669924e+00	1.415223762044573869e-06	1.183322100746759160e-12	1.892078260615490004e+00	7.934068116275210052e-07	1.052122816775379903e-12
1.190000000000003430e-06	1.867389256854500079e+00	1.913714046201683535e-06	1.191826853377688210e-12	1.890558748814975987e+00	9.129390436134659848e-07	1.056945462195862148e-12
1.200000000000003334e-06	1.865444125637998996e+00	2.488078162467944337e-06	1.200422119995794041e-12	1.889039462936437097e+00	1.052783345273374529e-06	1.061802774503136442e-12
1.210000000000003238e-06	1.863496630890836947e+00	3.140789110240688809e-06	1.209108418386641105e-12	1.887520338573104972e+00	1.215339625132555460e-06	1.066695089960110146e-12
1.220000000000003142e-06	1.861546777001001907e+00	3.871959145206876653e-06	1.217886259456338486e-12	1.886001316023030894e+00	1.403032983107050835e-06	1.071622747357988561e-12
1.230000000000003047e-06	1.859594573411408103e+00	4.678810282956319490e-06	1.226756147101392843e-12	1.884482340028464931e+00	1.618173615816099226e-06	1.076586088069130880e-12
1.240000000000002951e-06	1.857640034357955106e+00	5.555236756228039598e-06	1.235718578084385953e-12	1.882963359530763992e+00	1.862991111794720446e-06	1.081585456099579388e-12
1.250000000000002855e-06	1.855683178622012042e+00	6.491655691185574254e-06	1.244774041916137621e-12	1.881444327439816933e+00	2.139491791725117789e-06	1.086621198141064806e-12
1.260000000000002759e-06	1.853724029296414111e+00	7.474968388849474626e-06	1.253923020744686774e-12	1.879925200417061015e+00	2.449489859975298899e-06	1.091693663622754561e-12
1.270000000000002664e-06	1.851762613562005111e+00	-1.297932234041367111e-05	1.263165977640697423e-12	1.878405938670985931e+00	1.282144968808989985e-06	1.096803205085038250e-12
1.280000000000002568e-06	1.849798962485859954e+00	-1.491673868660450009e-05	1.272503401914894062e-12	1.876886505765327007e+00	1.325056712368961112e-06	1.101950176956672580e-12
1.290000000000002472e-06	1.847833110811156976e+00	-1.707057385928883466e-05	1.281935742456703774e-12	1.875366868436787016e+00	1.389013984492951438e-06	1.107134937490381977e-12
1.300000000000002376e-06	1.845865096776311054e+00	-1.944590026718032722e-05	1.291463451021856241e-12	1.873846996424678002e+00	1.481498677397270830e-06	1.112357847575519174e-12
1.310000000000002281e-06	1.843894961934473997e+00	-2.204586022331396413e-05	1.301086971567235529e-12	1.872326862309553919e+00	1.611132356748614043e-06	1.117619271093104417e-12
1.320000000000002185e-06	1.841922750983888024e+00	-2.487215051146929374e-05	1.310806740189870466e-12	1.870806441361118955e+00	1.787702072057841920e-06	1.122919574966072854e-12
1.330000000000002089e-06	1.839948511606726012e+00	-2.792552512023877708e-05	1.320623185076025069e-12	1.869285711394705007e+00	2.022008832769842130e-06	1.128259129209294724e-12
1.340000000000001993e-06	1.837972294315842081e+00	-3.120646162435015394e-05	1.330536726460744851e-12	1.867764652635758971e+00	2.325791384412384251e-06	1.133638306979536380e-12
1.350000000000001898e-06	1.835994152308987992e+00	-3.471582940891410323e-05	1.340547776598431725e-12	1.866243247591875987e+00	2.711588184435783973e-06	1.139057484625258140e-12
1.360000000000001802e-06	1.834014141330031933e+00	-3.845534949859133982e-05	1.350656739744754276e-12	1.864721480931925912e+00	3.192589977317440101e-06	1.144517041736298839e-12
1.370000000000001706e-06	1.832032319536696985e+00	-4.242789761831126895e-05	1.360864012150565884e-12	1.863199339371786944e+00	3.782498092452031900e-06	1.150017361193674486e-12
1.380000000000001610e-06	1.830048747374505957e+00	-4.663754654096122497e-05	1.371169982067905014e-12	1.861676811566367995e+00	4.495369559202601375e-06	1.155558829219085104e-12
1.390000000000001515e-06	1.828063487456486946e+00	-5.108914683045063507e-05	1.381575029768864870e-12	1.860153888007481049e+00	5.345490356676130562e-06	1.161141835424569197e-12
1.400000000000001419e-06	1.826076604448334972e+00	-5.578763714940340718e-05	1.392079527577246382e-12	1.858630560927253095e+00	6.347171614369086695e-06	1.166766772862105301e-12
1.410000000000001323e-06	1.824088164958689084e+00	-6.073669620775993616e-05	1.402683839913784548e-12	1.857106824206723905e+00	7.514676465200733986e-06	1.172434038073188900e-12
1.420000000000001227e-06	1.822098237434220946e+00	-6.593699905057523241e-05	1.413388323354974386e-12	1.855582673289349005e+00	8.862007265793478880e-06	1.178144031138444285e-12
1.430000000000001132e-06	1.820106892059266013e+00	-7.138371905072246496e-05	1.424193326705908465e-12	1.854058105099110065e+00	1.040291198473118364e-05	1.183897155727238825e-12
1.440000000000001036e-06	1.818114200659717961e+00	-7.706338384084072133e-05	1.435099191087427942e-12	1.852533117962966047e+00	1.215087359815408137e-05	1.189693819147362880e-12
1.450000000000000940e-06	1.816120236610945016e+00	-8.295009095363894513e-05	1.446106250037778325e-12	1.851007711537401956e+00	1.411933799435513808e-05	1.195534432394701837e-12
1.460000000000000844e-06	1.814125074749493027e+00	-8.900088118283029810e-05	1.457214829629045249e-12	1.849481886738820968e+00	1.632237169684937290e-05	1.201419410203012949e-12
1.470000000000000749e-06	1.812128791288375007e+00	-9.515123158373852503e-05	1.468425248598319146e-12	1.847955645677600955e+00	1.877615351618733939e-05	1.207349171093691891e-12
1.480000000000000653e-06	1.810131463735719981e+00	-1.013112029193839254e-04	1.479737818493697468e-12	1.846428991595564950e+00	2.150149281890681387e-05	1.213324137425597254e-12
1.490000000000000557e-06	1.808133170816609070e+00	-1.073651594565282219e-04	1.491152843834948367e-12	1.844901928806693014e+00	2.452850784453642930e-05	1.219344735444888389e-12
1.500000000000000462e-06	1.806133992397922050e+00	-1.131783389011463561e-04	1.502670622288310965e-12	1.843374462640910094e+00	2.790430755901177271e-05	1.225411395334794369e-12
1.510000000000000366e-06	1.804134009416018092e+00	-1.186174414930471510e-04	1.514291444855250046e-12	1.841846599390744021e+00	3.170453050371482346e-05	1.231524551265317734e-12
1.520000000000000270e-06	1.802133303807099018e+00	-1.235922011237428823e-04	1.526015596074965469e-12	1.840318346260727100e+00	3.604888763739794166e-05	1.237684641442617332e-12
1.530000000000000174e-06	1.800131958444266989e+00	-9.767308540238141322e-05	1.537843361676249845e-12	1.838789711321562992e+00	7.163694631307090336e-05	1.243892103098314505e-12
1.540000000000000079e-06	1.798130057055878916e+00	-1.121008847262777811e-04	1.549774997434724934e-12	1.837260703455819044e+00	7.770654846375050823e-05	1.250147392764648348e-12
1.549999999999999983e-06	1.796127684188961071e+00	-1.279564203491412972e-04	1.561810778995951443e-12	1.835731332327583010e+00	8.422300261771311736e-05	1.256450956021636263e-12
1.559999999999999887e-06	1.794124925131489023e+00	-1.453531039451236154e-04	1.573950967517451538e-12	1.834201608332850952e+00	9.139020776904654628e-05	1.262803247684993580e-12
1.569999999999999791e-06	1.792121865858607999e+00	-1.644418727616264308e-04	1.586195819040218879e-12	1.832671542562567035e+00	9.907534541892815680e-05	1.269204726939526476e-12
1.579999999999999696e-06	1.790118592976301937e+00	-1.853757657596426462e-04	1.598545584724423896e-12	1.831141146765564054e+00	1.073671336789670425e-04	1.275655857257602588e-12
1.589999999999999600e-06	1.788115193666971026e+00	-2.083275706166428981e-04	1.611000511205266042e-12	1.829610433313310969e+00	1.163051631177379502e-04	1.282157106514054194e-12
1.599999999999999504e-06	1.786111755636712983e+00	-2.334871819862991815e-04	1.623560840924131190e-12	1.828079415166427024e+00	1.259296572938084318e-04	1.288708947025235837e-12
1.609999999999999408e-06	1.784108367064300982e+00	-2.610608263360339118e-04	1.636226812481461303e-12	1.826548105842856984e+00	1.362833305719020013e-04	1.295311855599525363e-12
1.619999999999999313e-06	1.782105116551705892e+00	-2.912687528698932899e-04	1.648998661005113357e-12	1.825016519387610003e+00	1.474118458109791323e-04	1.301966313588287813e-12
1.629999999999999217e-06	1.780102093076129099e+00	-3.243416937613986068e-04	1.661876618533793496e-12	1.823484670343977099e+00	1.593640211840488736e-04	1.308672806936834478e-12
1.639999999999999121e-06	1.778099385943483934e+00	-3.605155691424270347e-04	1.674860914415265740e-12	1.821952573726181024e+00	1.721920365608611847e-04	1.315431826235530180e-12
1.649999999999999025e-06	1.776097084743216925e+00	-4.000239681773506842e-04	1.687951775719116116e-12	1.820420244993341985e+00	1.859514807530418502e-04	1.322243866770870864e-12
1.659999999999998930e-06	1.774095279303882000e+00	-4.098072858247956232e-04	1.701149425641328464e-12	1.818887700024796050e+00	1.991706777594474747e-04	1.329109431865351747e-12
1.669999999999998834e-06	1.772094059652981946e+00	-4.512859454781578965e-04	1.714454092108988746e-12	1.817354955096406988e+00	2.180728306694403864e-04	1.336029019610759331e-12
1.679999999999998738e-06	1.770093515971572051e+00	-4.960930343564965653e-04	1.727865995868511631e-12	1.815822026858110005e+00	2.384893006067518250e-04	1.343003143143449449e-12
1.689999999999998642e-06	1.768093738556768990e+00	-5.442498835545222027e-04	1.741385359279644575e-12	1.814288932312750013e+00	2.605292837291329740e-04	1.350032317047189720e-12
1.699999999999998547e-06	1.766094817781789006e+00	-5.956898825309156920e-04	1.755012404691079773e-12	1.812755688795687048e+00	2.843055419499617375e-04	1.357117060858157049e-12
1.709999999999998451e-06	1.764096844057807090e+00	-6.502348539864821926e-04	1.768747354931250748e-12	1.811222313955467067e+00	3.099323716910161409e-04	1.364257899116226263e-12
1.719999999999998355e-06	1.762099907796778053e+00	-7.075704331366122193e-04	1.782590433810335867e-12	1.809688825735404016e+00	3.375226309074341909e-04	1.371455361416330029e-12
1.729999999999998259e-06	1.760104099375249920e+00	-7.672203416512690059e-04	1.796541866632947348e-12	1.808155242356058068e+00	3.671842551602606504e-04	1.378709982459638634e-12
1.739999999999998164e-06	1.758109509099091028e+00	-8.285220290134209450e-04	1.810601880720817317e-12	1.806621582298516993e+00	3.990155151268159461e-04	1.386022302104916670e-12
1.749999999999998068e-06	1.756116227169105981e+00	-8.906041837083971541e-04	1.824770705944801366e-12	1.805087864288501098e+00	4.331000050689083570e-04	1.393392865419656574e-12
1.759999999999997972e-06	1.754124343647522899e+00	-9.523694749157746772e-04	1.839048575265368173e-12	1.803554107281196028e+00	4.695003281239981067e-04	1.400822222731189139e-12
1.769999999999997876e-06	1.752133948432593957e+00	-1.169495501277309371e-03	1.853435725759660160e-12	1.802020330445829988e+00	4.881644736935200884e-04	1.408310929624445316e-12
1.779999999999997781e-06	1.750145131198487025e+00	-1.294485067945898207e-03	1.867932397322693300e-12	1.800486553155532965e+00	5.296083464123656865e-04	1.415859547189919158e-12
1.789999999999997685e-06	1.748157981405005001e+00	-1.432435744697862319e-03	1.882538835912890729e-12	1.798952794969165936e+00	5.746897997468671188e-04	1.423468641800230502e-12
1.799999999999997589e-06	1.746172588240997081e+00	-1.584310539019439992e-03	1.897255292394043621e-12	1.797419075621953022e+00	6.237682402779131481e-04	1.431138785331292988e-12
1.809999999999997493e-06	1.744189040601042961e+00	-1.751054632083787373e-03	1.912082023522923235e-12	1.795885415012810959e+00	6.772293020812711339e-04	1.438870555172980576e-12
1.819999999999997398e-06	1.742207427056545077e+00	-1.933583014544390218e-03	1.927019292524722762e-12	1.794351833192977974e+00	7.354838552999280960e-04	1.446664534279507804e-12
1.829999999999997302e-06	1.740227835827484970e+00	-2.132768740413887483e-03	1.942067369671431865e-12	1.792818350355156021e+00	7.989660380199363953e-04	1.454521311219621242e-12
1.839999999999997206e-06	1.738250354754881100e+00	-2.349433487732631790e-03	1.957226532862347022e-12	1.791284986823173053e+00	8.681310896875809972e-04	1.462441480226554655e-12
1.849999999999997110e-06	1.736275071273881032e+00	-2.584340313428505446e-03	1.972497068205397341e-12	1.789751763042096044e+00	9.434525362043733347e-04	1.470425641247752127e-12
1.859999999999997015e-06	1.734302072387498006e+00	-2.838190465450822833e-03	1.987879270598720789e-12	1.788218699568808967e+00	1.025418672298686719e-03	1.478474399994307656e-12
1.869999999999996919e-06	1.732331444640972995e+00	-3.111624179721939921e-03	2.003373444311419703e-12	1.786685817063009996e+00	1.114528871466822146e-03	1.486588367990167053e-12
1.879999999999996823e-06	1.730363274096754944e+00	-3.405227393608213117e-03	2.018979903562515325e-12	1.785153136278631925e+00	1.211288926293677430e-03	1.494768162620899889e-12
1.889999999999996728e-06	1.728397646310072977e+00	-3.719545122188845730e-03	2.034698973097101715e-12	1.783620678055630959e+00	1.316206681537091406e-03	1.503014407182261422e-12
1.899999999999996632e-06	1.726434646305101017e+00	-4.055100865747904640e-03	2.050530988758606105e-12	1.782088463312160087e+00	1.429786862953536701e-03	1.511327730928256111e-12
1.909999999999996536e-06	1.724474358551693953e+00	-4.412425420194273674e-03	2.066476298056642327e-12	1.780556513037077959e+00	1.552526167749133197e-03	1.519708769118883668e-12
1.919999999999996440e-06	1.722516866942702896e+00	-4.792088134406767737e-03	2.082535260728613137e-12	1.779024848282801052e+00	1.684907913902982182e-03	1.528158163067369132e-12
1.929999999999996345e-06	1.720562254771845989e+00	-5.194745438259488340e-03	2.098708249295029921e-12	1.777493490158474021e+00	1.827397258766391263e-03	1.536676560187003791e-12
1.939999999999996249e-06	1.718610604712113910e+00	-5.621187927228975603e-03	2.114995649606883714e-12	1.775962459823420936e+00	1.980436875697402094e-03	1.545264614037436598e-12
1.949999999999996153e-06	1.716661998794746014e+00	-6.072396926972773584e-03	2.131397861384032747e-12	1.774431778480912048e+00	2.144442565444481044e-03	1.553922984370427194e-12
1.959999999999996057e-06	1.714716518388724076e+00	-6.549605994537643222e-03	2.147915298744182021e-12	1.772901467372181017e+00	2.319800476049256772e-03	1.562652337175047011e-12
1.969999999999995962e-06	1.712774244180788941e+00	-7.054363163977788072e-03	2.164548390720999279e-12	1.771371547770693056e+00	2.506864764803613810e-03	1.571453344722330459e-12
1.979999999999995866e-06	1.710835256156010065e+00	-7.588596469769528369e-03	2.181297581770446070e-12	1.769842040976689956e+00	2.705956461495866508e-03	1.580326685609104195e-12
1.989999999999995770e-06	1.708899633578834010e+00	-8.154668635282455447e-03	2.198163332264314979e-12	1.768312968311938960e+00	2.917364795677248896e-03	1.589273044801397543e-12
1.999999999999995674e-06	1.706967454974674947e+00	-8.755429906656956446e-03	2.215146118970504913e-12	1.766784351114701890e+00	3.141348054613047995e-03	1.598293113676883967e-12
