# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.500000000000076423e-07	1.915315806367589024e+00	4.416619796813830236e-13	3.836154084529628755e-13	1.915887531784860043e+00	-3.514973615586874045e-13	3.824653923640616116e-13
7.600000000000075466e-07	1.912501568397998009e+00	7.608543711104768382e-13	3.867669959821078142e-13	1.913091491893613938e+00	-6.022225028625695429e-13	3.855633325970154421e-13
7.700000000000074508e-07	1.909696315005215084e+00	1.276769565716364353e-12	3.899648680778918919e-13	1.910304657567845066e+00	-1.019294132146944041e-12	3.887061145106299387e-13
7.800000000000073551e-07	1.906898995905162986e+00	1.866937975246762519e-12	3.932098240744821303e-13	1.907525973454327950e+00	-1.488921608358530636e-12	3.918945229413357179e-13
7.900000000000072593e-07	1.904108647598371062e+00	3.037631519641792103e-12	3.965026728125103244e-13	1.904754470847753067e+00	-2.425283578382194088e-12	3.951293521036930969e-13
8.000000000000071636e-07	1.901324386576787040e+00	4.882389963156548498e-12	3.998442328718628414e-13	1.901989260898967027e+00	-3.905526239542568708e-12	3.984114058479202671e-13
8.100000000000070678e-07	1.898545403151705946e+00	7.760907450813919509e-12	4.032353327961680177e-13	1.899229528444378090e+00	-6.219429995539878776e-12	4.017414979087419786e-13
8.200000000000069721e-07	1.895770955838494087e+00	1.220163543428160007e-11	4.066768113096925689e-13	1.896474526392234017e+00	-9.794191914059505445e-12	4.051204521462941300e-13
8.300000000000068763e-07	1.893000366241269106e+00	1.923447564782927265e-11	4.101695175273422191e-13	1.893723570608917051e+00	-1.538295174648527949e-11	4.085491027798499514e-13
8.400000000000067806e-07	1.890233014387125987e+00	2.969646433240694854e-11	4.137143111583368527e-13	1.890976035254849030e+00	-2.394955479565019988e-11	4.120282946150006862e-13
8.500000000000066849e-07	1.887468334465177922e+00	7.882509144281688892e-11	4.173120627041906198e-13	1.888231348525271969e+00	-6.366779232471436682e-11	4.155588832649010104e-13
8.600000000000065891e-07	1.884705810930553893e+00	1.210607058219458063e-10	4.209636536514712219e-13	1.885488988756061079e+00	-9.803111943224718672e-11	4.191417353661674128e-13
8.700000000000064934e-07	1.881944974938007054e+00	1.841238648224488172e-10	4.246699766598451666e-13	1.882748480859206985e+00	-1.495011336335291546e-10	4.227777287899087619e-13
8.800000000000063976e-07	1.879185401073415029e+00	2.773174355126741143e-10	4.284319357459028061e-13	1.880009393056262024e+00	-2.257987227905218909e-10	4.264677528484043285e-13
8.900000000000063019e-07	1.876426704354998920e+00	4.135740135434157957e-10	4.322504464631506973e-13	1.877271333881568971e+00	-3.377176042384908380e-10	4.302127084978760764e-13
9.000000000000062061e-07	1.873668537478925922e+00	6.107008699055261705e-10	4.361264360786334440e-13	1.874533949429951996e+00	-5.001633876323950153e-10	4.340135085377820392e-13
9.100000000000061104e-07	1.870910588286694987e+00	8.928891234117662144e-10	4.400608437465442363e-13	1.871796920826251931e+00	-7.334992939287683948e-10	4.378710778070307906e-13
9.200000000000060147e-07	1.868152577433928929e+00	1.292680968722297644e-09	4.440546206792753395e-13	1.869059961896351041e+00	-1.065207691614992942e-09	4.417863533775299447e-13
9.300000000000059189e-07	1.865394256242371096e+00	1.853348672193037251e-09	4.481087303162050968e-13	1.866322817021470071e+00	-1.532014510126358246e-09	4.457602847454275468e-13
9.400000000000058232e-07	1.862635404718596011e+00	2.631900380567735845e-09	4.522241484906799660e-13	1.863585259159258101e+00	-2.182507388932860805e-09	4.497938340204015826e-13
9.500000000000057274e-07	1.859875829724686902e+00	3.702762887534978192e-09	4.564018635954750274e-13	1.860847088016930106e+00	-3.080386425456130186e-09	4.538879761133821661e-13
9.600000000000056317e-07	1.857115363287489052e+00	5.162344831233671631e-09	4.606428767471856803e-13	1.858108128363052947e+00	-4.308524475915419387e-09	4.580436989230370456e-13
9.700000000000055359e-07	1.854353861034405027e+00	7.134660651923616011e-09	4.649482019498599110e-13	1.855368228465962943e+00	-5.973937299173812953e-09	4.622620035213562693e-13
9.800000000000054402e-07	1.851591200744798105e+00	9.778386575863356864e-09	4.693188662582510007e-13	1.852627258647874919e+00	-8.214119188337142051e-09	4.665439043387159742e-13
9.900000000000053444e-07	1.848827281007185963e+00	1.329555499142065557e-08	4.737559099411084507e-13	1.849885109944856110e+00	-1.120475132260121822e-08	4.708904293487403794e-13
1.000000000000005249e-06	1.846062019973214063e+00	1.794256128222889941e-08	4.782603866448584667e-13	1.847141692863677020e+00	-1.516958660635651252e-08	4.753026202533209951e-13
1.010000000000005153e-06	1.843295354200342961e+00	2.404374059268602945e-08	4.828333635580543711e-13	1.844396936227461925e+00	-2.039265757343046514e-08	4.797815326681549916e-13
1.020000000000005057e-06	1.840527237575841024e+00	3.200884047583855995e-08	4.874759215770765716e-13	1.841650786102738024e+00	-2.723384304433880366e-08	4.843282363091601239e-13
1.030000000000004961e-06	1.837757640315389018e+00	4.235418498587814033e-08	4.921891554734237807e-13	1.838903204801177971e+00	-3.614811947950351382e-08	4.889438151801392132e-13
1.040000000000004866e-06	1.834986548030197895e+00	5.572934507897827487e-08	4.969741740630902630e-13	1.836154169949961057e+00	-4.770952259113725447e-08	4.936293677620906083e-13
1.050000000000004770e-06	1.832213960857089985e+00	7.294938186019194089e-08	5.018321003784208867e-13	1.833403673625181973e+00	-6.264057331856592610e-08	4.983860072045103626e-13
1.060000000000004674e-06	1.829439892646413046e+00	9.503375140075643285e-08	5.067640718429999459e-13	1.830651721543198107e+00	-8.184775592566021400e-08	5.032148615191810025e-13
1.070000000000004578e-06	1.826664370203221033e+00	1.232517438325140001e-07	5.117712404499857264e-13	1.827898332305333051e+00	-1.064634628828463078e-07	5.081170737767783839e-13
1.080000000000004483e-06	1.823887432577464995e+00	1.591744268222053825e-07	5.168547729444357747e-13	1.825143536691693047e+00	-1.378943723025722952e-07	5.130938023068032253e-13
1.090000000000004387e-06	1.821109130399291010e+00	2.047317674708787560e-07	5.220158510101783273e-13	1.822387377000181052e+00	-1.778753384456696723e-07	5.181462209012710017e-13
1.100000000000004291e-06	1.818329525255961920e+00	2.622727927894176556e-07	5.272556714617162944e-13	1.819629906427250088e+00	-2.285271453395840471e-07	5.232755190226035766e-13
1.110000000000004196e-06	1.815548689107066904e+00	3.346247115650546245e-07	5.325754464418260873e-13	1.816871188487030109e+00	-2.924148963938795665e-07	5.284829020162964082e-13
1.120000000000004100e-06	1.812766703735146034e+00	4.251462666171145088e-07	5.379764036253967516e-13	1.814111296465978906e+00	-3.726027285145537060e-07	5.337695913287895621e-13
1.130000000000004004e-06	1.809983660228889013e+00	5.377681196881216617e-07	5.434597864301702837e-13	1.811350312910201099e+00	-4.726987296606514332e-07	5.391368247311506981e-13
1.140000000000003908e-06	1.807199658496462025e+00	6.758267036762814170e-07	5.490268542349903875e-13	1.808588329143008933e+00	-5.954389729567434803e-07	5.445858565491105450e-13
1.150000000000003813e-06	1.804414806806631022e+00	8.508532450341515125e-07	5.546788826063867525e-13	1.805825444810370994e+00	-7.511051022506073773e-07	5.501179578999732037e-13
1.160000000000003717e-06	1.801629221355552035e+00	1.073653080863720593e-06	5.604171635339998247e-13	1.803061767452126096e+00	-9.501635527726634017e-07	5.557344169371380873e-13
1.170000000000003621e-06	1.798843025857278954e+00	1.351788417920503035e-06	5.662430056756841560e-13	1.800297412097028982e+00	-1.199301262978522554e-06	5.614365391027739116e-13
1.180000000000003525e-06	1.796056351156178010e+00	1.697978241596181850e-06	5.721577346131876896e-13	1.797532500879787998e+00	-1.510218203592101043e-06	5.672256473893116715e-13
1.190000000000003430e-06	1.793269334859596054e+00	2.127405973135011248e-06	5.781626931189460839e-13	1.794767162678464922e+00	-1.896937698005459291e-06	5.731030826104741247e-13
1.200000000000003334e-06	1.790482120989228099e+00	2.658062210879531844e-06	5.842592414350601775e-13	1.792001532770669980e+00	-2.376147724190216820e-06	5.790702036825250759e-13
1.210000000000003238e-06	1.787694859649805013e+00	3.311075301028964743e-06	5.904487575651634176e-13	1.789235752507164934e+00	-2.967537155313300294e-06	5.851283879165348450e-13
1.220000000000003142e-06	1.784907706713751097e+00	4.111041484760767970e-06	5.967326375801269934e-13	1.786469969001545088e+00	-3.694135344180721906e-06	5.912790313223300652e-13
1.230000000000003047e-06	1.782120823520642050e+00	5.086339953564264859e-06	6.031122959385219442e-13	1.783704334834804062e+00	-4.582642324018590440e-06	5.975235489250113352e-13
1.240000000000002951e-06	1.779334376590318012e+00	6.269430422272280527e-06	6.095891658227425676e-13	1.780939007773645999e+00	-5.663750999641393366e-06	6.038633750948144097e-13
1.250000000000002855e-06	1.776548537348634937e+00	7.697133614049855225e-06	6.161646994918358067e-13	1.778174150501524053e+00	-6.972453242233936263e-06	6.102999638911768436e-13
1.260000000000002759e-06	1.773763481864901959e+00	9.410895659859809168e-06	6.228403686519419495e-13	1.775409930361451005e+00	-8.548332236678159572e-06	6.168347894218674619e-13
1.270000000000002664e-06	1.770979390600103009e+00	1.145704178209740361e-05	6.296176648454514021e-13	1.772646519109678964e+00	-1.043585567567867979e-05	6.234693462180737912e-13
1.280000000000002568e-06	1.768196448165106016e+00	1.388705869847383392e-05	6.364980998599271594e-13	1.769884092679437915e+00	-1.268467244337845851e-05	6.302051496264234702e-13
1.290000000000002472e-06	1.765414843088102925e+00	1.675791898006697651e-05	6.434832061578102901e-13	1.767122830953981039e+00	-1.534996080666532311e-05	6.370437362187922645e-13
1.300000000000002376e-06	1.762634767590558038e+00	2.013248121413524722e-05	6.505745373280609552e-13	1.764362917548220944e+00	-1.849284064420476497e-05	6.439866642209303392e-13
1.310000000000002281e-06	1.759856417371040926e+00	2.408006507230895060e-05	6.577736685608713231e-13	1.761604539598299990e+00	-2.218091927118582613e-05	6.510355139609191573e-13
1.320000000000002185e-06	1.757079991396335084e+00	2.867718822387136122e-05	6.650821971465152560e-13	1.758847887558508960e+00	-2.648901933444797627e-05	6.581918883383960432e-13
1.330000000000002089e-06	1.754305691699274083e+00	3.400861019348591906e-05	6.725017429996079501e-13	1.756093155004986972e+00	-3.150013729536118293e-05	6.654574133156256249e-13
1.340000000000001993e-06	1.751533723182782998e+00	4.016865651896352760e-05	6.800339492098681725e-13	1.753340538445683938e+00	-3.730672333041398260e-05	6.728337384314592985e-13
1.350000000000001898e-06	1.748764293429657002e+00	4.726189507788537941e-05	6.876804826206066995e-13	1.750590237136091076e+00	-4.401196843404702158e-05	6.803225373392454691e-13
1.360000000000001802e-06	1.745997612517651953e+00	5.540519891148860097e-05	6.954430344360797435e-13	1.747842452900346011e+00	-5.172951630212771143e-05	6.879255083697736182e-13
1.370000000000001706e-06	1.743233892839453958e+00	6.473314813625626431e-05	7.033233208591167656e-13	1.745097389957229961e+00	-6.059162368062777566e-05	6.956443751202402276e-13
1.380000000000001610e-06	1.740473348927201958e+00	7.539719191539748374e-05	7.113230837599636543e-13	1.742355254750759030e+00	-7.074670453552490783e-05	7.034808870704870271e-13
1.390000000000001515e-06	1.737716197281164110e+00	8.756922926074100805e-05	7.194440913777834820e-13	1.739616255784947052e+00	-8.236333576057732473e-05	7.114368202275193877e-13
1.400000000000001419e-06	1.734962656202311049e+00	1.014438432132248815e-04	7.276881390558712342e-13	1.736880603462473971e+00	-9.563269675421948732e-05	7.195139777993480250e-13
1.410000000000001323e-06	1.732212945628458067e+00	1.172398015709272484e-04	7.360570500119867572e-13	1.734148509926938031e+00	-1.107704672879459933e-04	7.277141908993762049e-13
1.420000000000001227e-06	1.729467286973727091e+00	1.352002326616615633e-04	7.445526761447666954e-13	1.731420188908419977e+00	-1.280176615951208552e-04	7.360393192823216955e-13
1.430000000000001132e-06	1.726725902971087079e+00	1.555907633978978943e-04	7.531768988776678299e-13	1.728695855572121021e+00	-1.476397219201970167e-04	7.444912521127787287e-13
1.440000000000001036e-06	1.723989017517753020e+00	1.786947501670066050e-04	7.619316300414047089e-13	1.725975726369842089e+00	-1.699230715565290865e-04	7.530719087675176622e-13
1.450000000000000940e-06	1.721256855523245033e+00	2.048046364492011749e-04	7.708188127961542492e-13	1.723260018894090972e+00	-1.951681979571371858e-04	7.617832396725236016e-13
1.460000000000000844e-06	1.718529642759907938e+00	2.342084243799197872e-04	7.798404225946380234e-13	1.720548951734627963e+00	-2.236782399394800637e-04	7.706272271758584465e-13
1.470000000000000749e-06	1.715807605715772954e+00	2.671702904129807238e-04	7.889984681871866899e-13	1.717842744337304106e+00	-2.557420978009567239e-04	7.796058864572929916e-13
1.480000000000000653e-06	1.713090971449561017e+00	3.039045650814785945e-04	7.982949926697288572e-13	1.715141616864986895e+00	-2.916111410704150578e-04	7.887212664757116586e-13
1.490000000000000557e-06	1.710379967447744898e+00	3.445426087768827818e-04	8.077320745760059373e-13	1.712445790060493023e+00	-3.314688990353675466e-04	7.979754509552198283e-13
1.500000000000000462e-06	1.707674821483520899e+00	3.890927275511494882e-04	8.173118290146258050e-13	1.709755485111356110e+00	-3.753935659040137152e-04	8.073705594108592103e-13
1.510000000000000366e-06	1.704975761476960061e+00	4.387721382155792063e-04	8.270364088260824863e-13	1.707070923516939009e+00	-4.232051223074113347e-04	8.169087482374900444e-13
1.520000000000000270e-06	1.702283015359201901e+00	4.990426090643581896e-04	8.369080058782992180e-13	1.704392326955127102e+00	-4.806200176274261736e-04	8.265922117607130626e-13
1.530000000000000174e-06	1.699596810936115920e+00	5.696542762108569797e-04	8.469288523241378586e-13	1.701719917152475947e+00	-5.492834812520115684e-04	8.364231834015044504e-13
1.540000000000000079e-06	1.696917375752232005e+00	6.501377296758115935e-04	8.571012218510699755e-13	1.699053915757182898e+00	-6.276310371447686200e-04	8.464039369366845092e-13
1.549999999999999983e-06	1.694244936960098036e+00	7.418353423808488663e-04	8.674274311377019540e-13	1.696394544209891109e+00	-7.170379077975633708e-04	8.565367876620335616e-13
1.559999999999999887e-06	1.691579721188513963e+00	8.460650634820724748e-04	8.779098412529776599e-13	1.693742023618282966e+00	-8.188533808733358286e-04	8.668240936932569210e-13
1.569999999999999791e-06	1.688921954412881954e+00	9.641902408159521093e-04	8.885508591315069635e-13	1.691096574632436011e+00	-9.344885009224205424e-04	8.772682572883531587e-13
1.579999999999999696e-06	1.686271861826984964e+00	1.097595141588505281e-03	8.993529390985564011e-13	1.688458417321502036e+00	-1.065393585551880620e-03	8.878717262150818903e-13
1.589999999999999600e-06	1.683629667716217027e+00	1.247657511200557685e-03	9.103185844459202294e-13	1.685827771051662927e+00	-1.213032190527662830e-03	8.986369951631844362e-13
1.599999999999999504e-06	1.680995595332241077e+00	1.415719826676767584e-03	9.214503490584758815e-13	1.683204854365369041e+00	-1.378852811871367516e-03	9.095666072014329860e-13
1.609999999999999408e-06	1.678369866769116037e+00	1.603061256826146096e-03	9.327508390918772998e-13	1.680589884861849903e+00	-1.564260131050074481e-03	9.206631552797177890e-13
1.619999999999999313e-06	1.675752702840848984e+00	1.810872828720693026e-03	9.442227147009704338e-13	1.677983079078886108e+00	-1.770588096604378816e-03	9.319292837758622773e-13
1.629999999999999217e-06	1.673144322960423036e+00	2.040238832056937013e-03	9.558686918189079834e-13	1.675384652375853989e+00	-1.999077614502452541e-03	9.433676900871791491e-13
1.639999999999999121e-06	1.670544945020342009e+00	2.292127422053175101e-03	9.676915439866303744e-13	1.672794818818092111e+00	-2.250861817055411444e-03	9.549811262661633838e-13
1.649999999999999025e-06	1.667954785274678109e+00	2.567393770512111859e-03	9.796941042320044285e-13	1.670213791062542974e+00	-2.526962158411142061e-03	9.667724007001056992e-13
1.659999999999998930e-06	1.665374058222699905e+00	2.866798324731433412e-03	9.918792669982929780e-13	1.667641780244782934e+00	-2.828298291944952511e-03	9.787443798339078197e-13
1.669999999999998834e-06	1.662802976494089036e+00	3.191042484122123737e-03	1.004249990120789575e-12	1.665078995867395939e+00	-3.155714298161790832e-03	9.908999899351027360e-13
1.679999999999998738e-06	1.660241750735816924e+00	3.540822494358302451e-03	1.016809296850991248e-12	1.662525645689777010e+00	-3.510022754889484484e-03	1.003242218900544996e-12
1.689999999999998642e-06	1.657690589500725009e+00	3.916900769270766948e-03	1.029560277926866581e-12	1.659981935619391891e+00	-3.892066976694328728e-03	1.015774118103249751e-12
1.699999999999998547e-06	1.655149699137832942e+00	4.320191977854997631e-03	1.042506093687967446e-12	1.657448069604531948e+00	-4.302799592906527207e-03	1.028498804278431799e-12
1.709999999999998451e-06	1.652619283684948925e+00	4.751236240587587874e-03	1.055649976261265486e-12	1.654924249528251012e+00	-4.743834463941124825e-03	1.041419461424127932e-12
1.719999999999998355e-06	1.650099544760974979e+00	5.209287771668760086e-03	1.068995231661149621e-12	1.652410675105671078e+00	-5.213107046841299747e-03	1.054539342844248228e-12
1.729999999999998259e-06	1.647590681464180973e+00	5.697076344258169417e-03	1.082545242167083014e-12	1.649907543779653096e+00	-5.713841371944888836e-03	1.067861773027257917e-12
1.739999999999998164e-06	1.645092890268688990e+00	6.216267138773869279e-03	1.096303468515454378e-12	1.647415050621271027e+00	-6.247706551845394474e-03	1.081390149742691481e-12
1.749999999999998068e-06	1.642606364924803053e+00	6.768850241911709281e-03	1.110273452231638827e-12	1.644933388230638061e+00	-6.816720040956718990e-03	1.095127946080151856e-12
1.759999999999997972e-06	1.640131296361122981e+00	7.357071197240487581e-03	1.124458817974395150e-12	1.642462746639822058e+00	-7.423213945377339466e-03	1.109078712532356595e-12
1.769999999999997876e-06	1.637667872588878026e+00	7.983277247803528126e-03	1.138863275909940001e-12	1.640003313217708092e+00	-8.069727260740171271e-03	1.123246079102721166e-12
1.779999999999997781e-06	1.635216278608486951e+00	8.649656748238459397e-03	1.153490624112266700e-12	1.637555272576804111e+00	-8.758802390748582356e-03	1.137633757435150109e-12
1.789999999999997685e-06	1.632776696318485987e+00	9.357851627661228910e-03	1.168344750986479890e-12	1.635118806482114939e+00	-9.492662470815713474e-03	1.152245542962285066e-12
1.799999999999997589e-06	1.630349304426849999e+00	1.010842615628167011e-02	1.183429637711159591e-12	1.632694093762131038e+00	-1.027274980804298438e-02	1.167085317069731777e-12
1.809999999999997493e-06	1.627934278364765008e+00	1.090018124543604833e-02	1.198749360696154305e-12	1.630281310221983082e+00	-1.109911174064987828e-02	1.182157049272147499e-12
1.819999999999997398e-06	1.625531790202956905e+00	1.172931394539464788e-02	1.214308094051001264e-12	1.627880628558870946e+00	-1.196962495827998824e-02	1.197464799397864791e-12
1.829999999999997302e-06	1.623142008570598094e+00	1.258843294485723942e-02	1.230110112059916044e-12	1.625492218279797951e+00	-1.287906351581498410e-02	1.213012719778030458e-12
1.839999999999997206e-06	1.620765098576901986e+00	1.346546169301533237e-02	1.246159791657746903e-12	1.623116245621712084e+00	-1.381802825487042294e-02	1.228805057436040345e-12
1.849999999999997110e-06	1.618401221735416007e+00	1.434247777059451112e-02	1.262461614902387334e-12	1.620752873474101019e+00	-1.477177592565118505e-02	1.244846156273172664e-12
1.859999999999997015e-06	1.616050535891101925e+00	1.519456407289237684e-02	1.279020171437435931e-12	1.618402261304112910e+00	-1.571900929703321653e-02	1.261140459245706964e-12
1.869999999999996919e-06	1.613713195097596032e+00	1.600402679135436157e-02	1.295840158084333137e-12	1.616064565131700936e+00	-1.650068590659783258e-02	1.277692512976337709e-12
1.879999999999996823e-06	1.611389349689094974e+00	1.712067198713345187e-02	1.312926388731146336e-12	1.613739937336841956e+00	-1.752444041396736957e-02	1.294506963594711510e-12
1.889999999999996728e-06	1.609079146157629037e+00	1.853578853461061368e-02	1.330283793781045558e-12	1.611428526640070080e+00	-1.895858645118299671e-02	1.311588561167023127e-12
1.899999999999996632e-06	1.606782726965610086e+00	2.008509200157339997e-02	1.347917415560680243e-12	1.609130478157112076e+00	-2.054773716301866449e-02	1.328942167937271248e-12
1.909999999999996536e-06	1.604500230612720957e+00	2.177962802956822513e-02	1.365832417097781478e-12	1.606845933221155098e+00	-2.227545630252944844e-02	1.346572754739987610e-12
1.919999999999996440e-06	1.602231791572434005e+00	2.363686609824595247e-02	1.384034084525721098e-12	1.604575029335580938e+00	-2.417264080800691356e-02	1.364485403012701999e-12
1.929999999999996345e-06	1.599977540217472072e+00	2.566271129222669548e-02	1.402527827706690504e-12	1.602317900136484896e+00	-2.624770875393844100e-02	1.382685308049329025e-12
1.939999999999996249e-06	1.597737602776557964e+00	2.785993663032821505e-02	1.421319182776662167e-12	1.600074675335668939e+00	-2.850618571960423370e-02	1.401177780594194029e-12
1.949999999999996153e-06	1.595512101289096929e+00	3.022783823816738158e-02	1.440413814242445558e-12	1.597845480670929907e+00	-3.095023720891505736e-02	1.419968248675737614e-12
1.959999999999996057e-06	1.593301153563067007e+00	3.276205784449987002e-02	1.459817516999708962e-12	1.595630437859355988e+00	-3.357835106674536552e-02	1.439062259369585684e-12
1.969999999999995962e-06	1.591104873136202968e+00	3.545464773269480646e-02	1.479536218262627458e-12	1.593429664553690062e+00	-3.638521969534308509e-02	1.458465480482613440e-12
1.979999999999995866e-06	1.588923369240508920e+00	3.829440068508016548e-02	1.499575979396830540e-12	1.591243274301819000e+00	-3.936186526995070351e-02	1.478183702150828913e-12
1.989999999999995770e-06	1.586756746770058957e+00	4.126747373961416748e-02	1.519942997645730481e-12	1.589071376509352040e+00	-4.249604812516891150e-02	1.498222838341990976e-12
1.999999999999995674e-06	1.584605106252165996e+00	4.435832768310256358e-02	1.540643607741397807e-12	1.586914076405357976e+00	-4.577298007555562209e-02	1.518588928255181772e-12
