# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.600000000000056317e-07	1.913093388056900990e+00	4.442524028317053061e-07	1.086605314966687798e-12	1.927520201608776018e+00	-3.811626953783636241e-06	1.018714651451608944e-12
9.700000000000055359e-07	1.911214704362901973e+00	4.977826322482075665e-07	1.093608108940781717e-12	1.925999559128338978e+00	-4.171537191602338382e-06	1.023005643215601146e-12
9.800000000000054402e-07	1.909336063083816981e+00	5.550845284683859055e-07	1.100692024102371292e-12	1.924482857575765982e+00	-4.549105223463297573e-06	1.027323968458628030e-12
9.900000000000053444e-07	1.907457221296660954e+00	6.162493118867028532e-07	1.107857686739455657e-12	1.922969809156793053e+00	-4.944522970303339381e-06	1.031669909417984951e-12
1.000000000000005249e-06	1.905577955112655930e+00	6.813692077113976157e-07	1.115105718759338128e-12	1.921460144133471992e+00	-5.358169278814439487e-06	1.036043748998926312e-12
1.010000000000005153e-06	1.903698058505657098e+00	7.505254217664820702e-07	1.122436737523049931e-12	1.919953609668848982e+00	-5.790599783074305798e-06	1.040445770859495805e-12
1.020000000000005057e-06	1.901817342223391938e+00	8.237980161675322721e-07	1.129851355676107152e-12	1.918449968754434964e+00	-6.242573199973502627e-06	1.044876259492062059e-12
1.030000000000004961e-06	1.899935632774855110e+00	9.012284201342194809e-07	1.137350180976071445e-12	1.916948999213810012e+00	-6.715031856173414346e-06	1.049335500301961391e-12
1.040000000000004866e-06	1.898052771487767965e+00	9.828224300152444581e-07	1.144933816117166740e-12	1.915450492776286984e+00	-7.209121314752755810e-06	1.053823779683348605e-12
1.050000000000004770e-06	1.896168613630571986e+00	1.068526091467454304e-06	1.152602858552574556e-12	1.913954254215108008e+00	-7.726162212622334128e-06	1.058341385092454179e-12
1.060000000000004674e-06	1.894283027593852919e+00	1.158193055057274556e-06	1.160357900314778892e-12	1.912460100545064989e+00	-8.267642616936469305e-06	1.062888605118545897e-12
1.070000000000004578e-06	1.892395894126637890e+00	1.251559550051969734e-06	1.168199527834393074e-12	1.910967860275007979e+00	-8.835194417525406166e-06	1.067465729552695110e-12
1.080000000000004483e-06	1.890507105623328910e+00	1.348211302226259426e-06	1.176128321757951417e-12	1.909477372710999932e+00	-9.430528386234542592e-06	1.072073049454451807e-12
1.090000000000004387e-06	1.888616565457380991e+00	1.447550919373380448e-06	1.184144856765031828e-12	1.907988487306234049e+00	-1.005541853227932203e-05	1.076710857216772645e-12
1.100000000000004291e-06	1.886724187358284954e+00	1.548727338264170469e-06	1.192249701385225333e-12	1.906501063054278022e+00	-1.071156978477911164e-05	1.081379446629076100e-12
1.110000000000004196e-06	1.884829894828496055e+00	1.650616399275160142e-06	1.200443417815451543e-12	1.905014967922290081e+00	-1.140055277229600916e-05	1.086079112938799974e-12
1.120000000000004100e-06	1.882933620597484037e+00	1.751733059872152618e-06	1.208726561737884206e-12	1.903530078321389984e+00	-1.212364326573493490e-05	1.090810152911484268e-12
1.130000000000004004e-06	1.881035306110059091e+00	1.850210258531428291e-06	1.217099682139221937e-12	1.902046278611339902e+00	-1.288163890096087811e-05	1.095572864889488290e-12
1.140000000000003908e-06	1.879134901046561890e+00	1.943720846716621361e-06	1.225563321131509103e-12	1.900563460637131108e+00	-1.367461817202015237e-05	1.100367548849485760e-12
1.150000000000003813e-06	1.877232362872581106e+00	2.029441139276723807e-06	1.234118013775123612e-12	1.899081523295133911e+00	-1.450168801117586884e-05	1.105194506458848398e-12
1.160000000000003717e-06	1.875327656416091004e+00	2.103992831112630005e-06	1.242764287904432046e-12	1.897600372126726054e+00	-1.536060316655363830e-05	1.110054041131005233e-12
1.170000000000003621e-06	1.873420753470079081e+00	2.163437589210237168e-06	1.251502663956378081e-12	1.896119918937444027e+00	-1.624745828881072845e-05	1.114946458079914744e-12
1.180000000000003525e-06	1.871511632418842996e+00	2.203300845406348106e-06	1.260333654802812816e-12	1.894640081439880053e+00	-1.715620869468000964e-05	1.119872064373645606e-12
1.190000000000003430e-06	1.869600277886352080e+00	2.218572615921834959e-06	1.269257765586700698e-12	1.893160782918666962e+00	-1.807827052803131059e-05	1.124831168987209018e-12
1.200000000000003334e-06	1.867686680405080013e+00	2.203810909767414021e-06	1.278275493562943389e-12	1.891681951916025950e+00	-1.900213401311586327e-05	1.129824082854713485e-12
1.210000000000003238e-06	1.865770836103977981e+00	2.153289906891332145e-06	1.287387327944179654e-12	1.890203521936490105e+00	-1.991297195473179526e-05	1.134851118920767758e-12
1.220000000000003142e-06	1.863852746414224937e+00	2.061131255682860208e-06	1.296593749751983318e-12	1.888725431169473890e+00	-2.079244968678767817e-05	1.139912592191224402e-12
1.230000000000003047e-06	1.861932417791595906e+00	1.921573363657463576e-06	1.305895231674180473e-12	1.887247622228531041e+00	-2.161864907109158779e-05	1.145008819783252699e-12
1.240000000000002951e-06	1.860009861454307023e+00	1.729177652941752971e-06	1.315292237928420812e-12	1.885770041906148053e+00	-2.236619464027450165e-05	1.150140120974612443e-12
1.250000000000002855e-06	1.858085093133718058e+00	-1.728070843609128145e-05	1.324785218502604455e-12	1.884292640946140907e+00	6.803693015397270672e-07	1.155306844531993698e-12
1.260000000000002759e-06	1.856158132847254061e+00	4.350788805886152175e-06	1.334374645315673118e-12	1.882815373814153981e+00	-5.941528962155652911e-06	1.160509268960255793e-12
1.270000000000002664e-06	1.854229004656678059e+00	-8.406439551887417636e-05	1.344060882235829587e-12	1.881338198512668036e+00	5.026588477476323785e-06	1.165747730622987461e-12
1.280000000000002568e-06	1.852297736511663961e+00	2.899130414221241610e-05	1.353844497319043201e-12	1.879861076373170015e+00	2.277866385850215002e-06	1.171022564227320390e-12
1.290000000000002472e-06	1.850364359953486026e+00	3.412888176276646318e-05	1.363725784843465921e-12	1.878383971881903980e+00	2.833431488612711161e-06	1.176334104424277330e-12
1.300000000000002376e-06	1.848428910027773986e+00	3.975134513742222876e-05	1.373705197483833369e-12	1.876906852505983103e+00	3.430202392502019056e-06	1.181682681929559370e-12
1.310000000000002281e-06	1.846491425052090074e+00	4.579748220501931108e-05	1.383783136966399015e-12	1.875429688533029049e+00	4.062827171285350868e-06	1.187068632420982934e-12
1.320000000000002185e-06	1.844551946457646974e+00	5.218119890541891707e-05	1.393959995742674507e-12	1.873952452918884015e+00	4.725078543203337530e-06	1.192492294104872006e-12
1.330000000000002089e-06	1.842610518628140071e+00	5.879413958270394270e-05	1.404236156934060479e-12	1.872475121144024923e+00	5.410497949440638596e-06	1.197954007761703518e-12
1.340000000000001993e-06	1.840667188746518024e+00	6.551052611967426303e-05	1.414611994288053430e-12	1.870997671077974100e+00	6.113192900021933337e-06	1.203454116791592184e-12
1.350000000000001898e-06	1.838722006649242013e+00	7.219353059470042411e-05	1.425087872146116950e-12	1.869520082851277909e+00	6.828719345388592165e-06	1.208992967259661237e-12
1.360000000000001802e-06	1.836775024687576030e+00	7.870227317446596446e-05	1.435664145423565843e-12	1.868042338734571928e+00	7.554892563443843248e-06	1.214570907941096508e-12
1.370000000000001706e-06	1.834826297595417044e+00	8.489850141565582131e-05	1.446341159601712149e-12	1.866564423024267061e+00	8.292487680534930109e-06	1.220188290366044603e-12
1.380000000000001610e-06	1.832875882363363074e+00	9.065240423076633097e-05	1.457119250732396666e-12	1.865086321934523950e+00	9.045733141294237542e-06	1.225845468864059726e-12
1.390000000000001515e-06	1.830923838118561964e+00	9.584647101337439809e-05	1.467998745455518476e-12	1.863608023495082922e+00	9.822509061483447571e-06	1.231542800608331586e-12
1.400000000000001419e-06	1.828970226010049105e+00	1.003776992544100355e-04	1.478979961029621235e-12	1.862129517454639061e+00	1.063430156846609825e-05	1.237280645659568379e-12
1.410000000000001323e-06	1.827015109099217938e+00	1.041579927636457174e-04	1.490063205376347273e-12	1.860650795189410012e+00	1.149599724359082918e-05	1.243059367009630162e-12
1.420000000000001227e-06	1.825058552255139022e+00	1.071129946782768515e-04	1.501248777138945872e-12	1.859171849616612970e+00	1.242550435196960887e-05	1.248879330625003497e-12
1.430000000000001132e-06	1.823100622054441899e+00	1.091800074273857005e-04	1.512536965755358596e-12	1.857692675112551983e+00	1.344328259862219682e-05	1.254740905490139774e-12
1.440000000000001036e-06	1.821141386685485086e+00	1.103053787500554158e-04	1.523928051546384504e-12	1.856213267435057990e+00	1.457189382309911929e-05	1.260644463650695998e-12
1.450000000000000940e-06	1.819180915856585035e+00	1.104415532851739379e-04	1.535422305819100751e-12	1.854733623650020036e+00	1.583568531359273612e-05	1.266590380256769722e-12
1.460000000000000844e-06	1.817219280708048057e+00	1.095442809548441133e-04	1.547019990985963263e-12	1.853253742061776954e+00	1.726029415557421107e-05	1.272579033606178599e-12
1.470000000000000749e-06	1.815256553727824906e+00	1.075700709780339718e-04	1.558721360699807626e-12	1.851773622147175002e+00	1.887251793914214833e-05	1.278610805187625850e-12
1.480000000000000653e-06	1.813292808670545098e+00	1.044738391092134560e-04	1.570526660004789755e-12	1.850293264493034107e+00	2.070011027709812382e-05	1.284686079724033939e-12
1.490000000000000557e-06	1.811328120479773096e+00	1.002070615809326254e-04	1.582436125503842108e-12	1.848812670736883046e+00	2.277165321523190770e-05	1.290805245215782938e-12
1.500000000000000462e-06	1.809362565213294971e+00	9.471612520566885030e-05	1.594449985542213466e-12	1.847331843510749971e+00	2.511659228782366996e-05	1.296968692984039567e-12
1.510000000000000366e-06	1.807396219971278084e+00	8.794103631934530800e-05	1.606568460407650892e-12	1.845850786387849052e+00	2.776526757423511714e-05	1.303176817714025842e-12
1.520000000000000270e-06	1.805429162827127954e+00	7.981425545549281043e-05	1.618791762547118416e-12	1.844369503832002044e+00	3.074900806304347141e-05	1.309430017498354176e-12
1.530000000000000174e-06	1.803461472752960093e+00	-6.372448324989770079e-05	1.631120078517323490e-12	1.842888001149683985e+00	3.664750053098561285e-05	1.315728687408624955e-12
1.540000000000000079e-06	1.801493229587610045e+00	-7.222973125356874069e-05	1.643553642998039996e-12	1.841406284444347063e+00	4.122027746083194036e-05	1.322073245649156699e-12
1.549999999999999983e-06	1.799524513926159974e+00	-8.169516595863939175e-05	1.656092627510662962e-12	1.839924360573309992e+00	4.625218311382762570e-05	1.328464094103677991e-12
1.559999999999999887e-06	1.797555407092964019e+00	-9.221793877181762170e-05	1.668737215634355789e-12	1.838442237106659993e+00	5.177876783154565054e-05	1.334901644925895641e-12
1.569999999999999791e-06	1.795585991075842935e+00	-1.039055613301444506e-04	1.681487584439977356e-12	1.836959922288269098e+00	5.783807818439320867e-05	1.341386313893624136e-12
1.579999999999999696e-06	1.793616348470453925e+00	-1.168749812494315548e-04	1.694343904805855601e-12	1.835477424998767981e+00	6.447118593088107001e-05	1.347918520452100340e-12
1.589999999999999600e-06	1.791646562426534972e+00	-1.312535864843652892e-04	1.707306341749674959e-12	1.833994754720366993e+00	7.172233575758224814e-05	1.354498687757161873e-12
1.599999999999999504e-06	1.789676716595919981e+00	-1.471775200555890779e-04	1.720375054776521889e-12	1.832511921503440000e+00	7.963983184022868503e-05	1.361127242718563636e-12
1.609999999999999408e-06	1.787706895082251002e+00	-1.647912768923694268e-04	1.733550198242587675e-12	1.831028935934776003e+00	8.827573313163208056e-05	1.367804616043159214e-12
1.619999999999999313e-06	1.785737182392278077e+00	-1.842449444523140375e-04	1.746831921734522819e-12	1.829545809107393062e+00	9.768664853227889094e-05	1.374531242278121272e-12
1.629999999999999217e-06	1.783767663388690972e+00	-2.056910510433737713e-04	1.760220370463980184e-12	1.828062552591849022e+00	1.079339466985106388e-04	1.381307559854122966e-12
1.639999999999999121e-06	1.781798423244425056e+00	-2.292805723704764275e-04	1.773715685677221666e-12	1.826579178408977988e+00	1.190837966252281837e-04	1.388134011128538540e-12
1.649999999999999025e-06	1.779829547398322998e+00	-2.551565963156728198e-04	1.787318005079019983e-12	1.825095699003951966e+00	1.312073247431138755e-04	1.395011042428520131e-12
1.659999999999998930e-06	1.777861121512158915e+00	-2.834476751569532790e-04	1.801027463271018159e-12	1.823612127221633017e+00	1.443806554617047119e-04	1.401939104094134549e-12
1.669999999999998834e-06	1.775893231428909980e+00	-3.142585621431641970e-04	1.814844192203590254e-12	1.822128476283118914e+00	1.586844243014068627e-04	1.408918650521372432e-12
1.679999999999998738e-06	1.773925963132241046e+00	-3.476602160415937556e-04	1.828768321641085230e-12	1.820644759763438980e+00	1.742032605802349332e-04	1.415950140205153959e-12
1.689999999999998642e-06	1.771959402707157905e+00	-3.836778788234764133e-04	1.842799979639673190e-12	1.819160991570341945e+00	1.910247642604830575e-04	1.423034035782273584e-12
1.699999999999998547e-06	1.769993636301762985e+00	-4.222778741302518342e-04	1.856939293037502000e-12	1.817677185924104988e+00	2.092384603424668281e-04	1.430170804074217534e-12
1.709999999999998451e-06	1.768028750090097079e+00	-4.633532342723436104e-04	1.871186387956369197e-12	1.816193357338335979e+00	2.289340105798021445e-04	1.437360916129973640e-12
1.719999999999998355e-06	1.766064830235968053e+00	-5.067092979190968797e-04	1.885541390314352842e-12	1.814709520601686998e+00	2.501992164648453375e-04	1.444604847268694749e-12
1.729999999999998259e-06	1.764101962857816064e+00	-5.520486689607335658e-04	1.900004426348928532e-12	1.813225690760474906e+00	2.731173769293078826e-04	1.451903077122220982e-12
1.739999999999998164e-06	1.762140233994476946e+00	-5.989579141464563454e-04	1.914575623149480653e-12	1.811741883102117034e+00	2.977638807480048437e-04	1.459256089677655297e-12
1.749999999999998068e-06	1.760179729570932050e+00	-6.285749457317830503e-04	1.929255109114307148e-12	1.810258113139483038e+00	3.265001914177928250e-04	1.466664373326568217e-12
1.759999999999997972e-06	1.758220535372712057e+00	-7.397947411735207764e-04	1.944043015044131689e-12	1.808774396595079992e+00	3.464148940000724513e-04	1.474128420856454604e-12
1.769999999999997876e-06	1.756262737000295004e+00	-8.756728086017293846e-04	1.958939473625351263e-12	1.807290749388489104e+00	3.669354644041479866e-04	1.481648729596728819e-12
1.779999999999997781e-06	1.754306419844714027e+00	-9.531316812050527262e-04	1.973944620474762463e-12	1.805807187621875087e+00	4.025931615448010543e-04	1.489225801407566664e-12
1.789999999999997685e-06	1.752351669069803997e+00	-1.055463075115662362e-03	1.989058595637244278e-12	1.804323727565894986e+00	4.380967123566417883e-04	1.496860142650962549e-12
1.799999999999997589e-06	1.750398569566036011e+00	-1.167738291158314885e-03	2.004281542841478110e-12	1.802840385649020050e+00	4.766881082036267367e-04	1.504552264334477157e-12
1.809999999999997493e-06	1.748447205929759107e+00	-1.290615081236838385e-03	2.019613610702730581e-12	1.801357178445085916e+00	5.186367305459696920e-04	1.512302682107207573e-12
1.819999999999997398e-06	1.746497662434348896e+00	-1.424735965748575185e-03	2.035054953203668015e-12	1.799874122662205034e+00	5.642283485662198932e-04	1.520111916307146192e-12
1.829999999999997302e-06	1.744550023003182959e+00	-1.570719457806274161e-03	2.050605730278113311e-12	1.798391235132106969e+00	6.137627874708191395e-04	1.527980492001896351e-12
1.839999999999997206e-06	1.742604371183321899e+00	-1.729152343999941673e-03	2.066266108396169994e-12	1.796908532800002067e+00	6.675535171993583023e-04	1.535908939029091081e-12
1.849999999999997110e-06	1.740660790119836099e+00	-1.900581857538793593e-03	2.082036261149696863e-12	1.795426032714910969e+00	7.259257327886169901e-04	1.543897792036605881e-12
1.859999999999997015e-06	1.738719362530799062e+00	-2.085509849838613691e-03	2.097916369836894055e-12	1.793943752020455973e+00	7.892142454584861067e-04	1.551947590522315492e-12
1.869999999999996919e-06	1.736780170682908020e+00	-2.284387610581673899e-03	2.113906624045894315e-12	1.792461707946078064e+00	8.577612793101818244e-04	1.560058878873638821e-12
1.879999999999996823e-06	1.734843296367734045e+00	-2.497613137868154049e-03	2.130007222234947402e-12	1.790979917798692034e+00	9.319134041181527123e-04	1.568232206406551943e-12
1.889999999999996728e-06	1.732908820878575007e+00	-2.725530506914053581e-03	2.146218372309961380e-12	1.789498398954697977e+00	1.012020092018181680e-03	1.576468127404430242e-12
1.899999999999996632e-06	1.730976824987908058e+00	-2.968431380867224585e-03	2.162540292196753689e-12	1.788017168852406913e+00	1.098428549430892961e-03	1.584767201156249984e-12
1.909999999999996536e-06	1.729047388925422979e+00	-3.226560461243354119e-03	2.178973210408139183e-12	1.786536244984781918e+00	1.191482722308133662e-03	1.593129991994542496e-12
1.919999999999996440e-06	1.727120592356631956e+00	-3.500122079947505255e-03	2.195517366604301786e-12	1.785055644892548976e+00	1.291517979294491908e-03	1.601557069332748961e-12
1.929999999999996345e-06	1.725196514362058009e+00	-3.789292805091682651e-03	2.212173012145635882e-12	1.783575386157626896e+00	1.398859244037015332e-03	1.610049007702113771e-12
1.939999999999996249e-06	1.723275233416940111e+00	-4.094233715899326005e-03	2.228940410637178585e-12	1.782095486396831907e+00	1.513817488143083447e-03	1.618606386788134586e-12
1.949999999999996153e-06	1.721356827371530951e+00	-4.415107420789868807e-03	2.245819838463165111e-12	1.780615963255917977e+00	1.636685717287551106e-03	1.627229791466359919e-12
1.959999999999996057e-06	1.719441373431908060e+00	-4.752097337831537316e-03	2.262811585311527522e-12	1.779136834403866940e+00	1.767737013619408463e-03	1.635919811837664865e-12
1.969999999999995962e-06	1.717528948141300971e+00	-5.105427462500947318e-03	2.279915954686449445e-12	1.777658117527439963e+00	1.907221777004340603e-03	1.644677043262958363e-12
1.979999999999995866e-06	1.715619627361987920e+00	-5.475384327607803539e-03	2.297133264408675433e-12	1.776179830326001019e+00	2.055365538545369727e-03	1.653502086397167472e-12
1.989999999999995770e-06	1.713713486257663066e+00	-5.862336737691707308e-03	2.314463847102589087e-12	1.774701990506561966e+00	2.212367209227406040e-03	1.662395547222591975e-12
1.999999999999995674e-06	1.711810599276335054e+00	-6.266754850217003819e-03	2.331908050668508541e-12	1.773224615779050106e+00	2.378398365200306078e-03	1.671358037081631531e-12
