# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.600000000000075466e-07	1.951581031478228923e+00	5.285873800541221585e-08	9.834048923142029026e-13	1.959758038974001026e+00	7.139795160690681876e-08	9.587508397592047443e-13
7.700000000000074508e-07	1.949612572182777948e+00	6.107696897049749003e-08	9.890165542501761540e-13	1.958063075977672041e+00	7.061233331929967148e-08	9.626074694624325547e-13
7.800000000000073551e-07	1.947656068095003024e+00	7.073434870732962783e-08	9.946971612090525498e-13	1.956384658870234050e+00	6.753209689684654755e-08	9.664857187317624516e-13
7.900000000000072593e-07	1.945710419023974902e+00	6.005751573853610837e-08	1.000447408885587223e-12	1.954721665871181013e+00	-2.936563791163974984e-08	9.703858823053212193e-13
8.000000000000071636e-07	1.943774604815565077e+00	5.920506473471967425e-08	1.006267989635379032e-12	1.953073053915671098e+00	-3.510958797020646551e-08	9.743082480032790137e-13
8.100000000000070678e-07	1.941847679139300897e+00	9.010647169017928375e-07	1.012159593146979243e-12	1.951437852460000899e+00	3.738940100090239145e-08	9.782531067005490558e-13
8.200000000000069721e-07	1.939928763832593051e+00	1.026110983543993715e-06	1.018122906573178182e-12	1.949815157844835944e+00	5.242865181785267257e-08	9.822207430087196043e-13
8.300000000000068763e-07	1.938017043747821910e+00	1.166013187479892462e-06	1.024158613681066045e-12	1.948204128159418902e+00	6.985896407016828099e-08	9.862114425153718672e-13
8.400000000000067806e-07	1.936111762048305929e+00	1.321706271398008891e-06	1.030267395469607844e-12	1.946603978556254999e+00	8.976803656003871465e-08	9.902254883636352584e-13
8.500000000000066849e-07	1.934212215911220945e+00	1.493995243284673175e-06	1.036449929972610236e-12	1.945013976971680103e+00	1.122056459072571238e-07	9.942631623322498057e-13
8.600000000000065891e-07	1.932317752596534932e+00	1.683550261242231257e-06	1.042706892207820633e-12	1.943433440212462893e+00	1.371594457884684710e-07	9.983247450209870866e-13
8.700000000000064934e-07	1.930427765846427945e+00	-1.246834858073206194e-07	1.049038954232027812e-12	1.941861730373126038e+00	3.225721543543929613e-07	1.002410514425873830e-12
8.800000000000063976e-07	1.928541692585652001e+00	-1.568034343597538887e-07	1.055446784571714670e-12	1.940298251552164066e+00	3.541307663175991672e-07	1.006520752345803302e-12
8.900000000000063019e-07	1.926659009889434948e+00	-1.901468929628781434e-07	1.061931048909715469e-12	1.938742446839389011e+00	3.858225468411455595e-07	1.010655735394475183e-12
9.000000000000062061e-07	1.924779232201111023e+00	2.152172876795489918e-06	1.068492410878398846e-12	1.937193795548586950e+00	2.378896671613306376e-07	1.014815743223361284e-12
9.100000000000061104e-07	1.922901908767272960e+00	3.080844698505513121e-07	1.075131524988874417e-12	1.935651810673250095e+00	-1.747740934922930545e-07	1.019001047277338851e-12
9.200000000000060147e-07	1.921026621285744973e+00	3.495279207949660495e-07	1.081849050696102512e-12	1.934116036545209028e+00	-1.980509363749780551e-07	1.023211929398682490e-12
9.300000000000059189e-07	1.919152981725215978e+00	3.953643126464043389e-07	1.088645638139718703e-12	1.932586046677130964e+00	-2.225461445173864707e-07	1.027448664823415100e-12
9.400000000000058232e-07	1.917280630322564905e+00	4.459547829719474126e-07	1.095521935055058348e-12	1.931061441773638032e+00	-2.480621262666190208e-07	1.031711530205571919e-12
9.500000000000057274e-07	1.915409233729737926e+00	5.017056740804250783e-07	1.102478585234575209e-12	1.929541847895410056e+00	-2.743763167759752767e-07	1.036000802273843658e-12
9.600000000000056317e-07	1.913538483301230109e+00	5.630685812314904117e-07	1.109516228384109122e-12	1.928026914763248945e+00	-3.012307975000267734e-07	1.040316757937138155e-12
9.700000000000055359e-07	1.911668093509552024e+00	6.305424182162243934e-07	1.116635499972975875e-12	1.926516314190074075e+00	-3.283516782123742921e-07	1.044659674385239134e-12
9.800000000000054402e-07	1.909797800477746943e+00	7.047004956578993834e-07	1.123837031078309827e-12	1.925009738629914979e+00	-3.554357781950108032e-07	1.049029829184921313e-12
9.900000000000053444e-07	1.907927360619160018e+00	7.861778111639966594e-07	1.131121448224323287e-12	1.923506899834106054e+00	-3.821379578662935830e-07	1.053427500371906802e-12
1.000000000000005249e-06	1.906056549375471088e+00	8.756982124812582983e-07	1.138489373216714691e-12	1.922007527605718025e+00	-4.080695020846700162e-07	1.057852966538977200e-12
1.010000000000005153e-06	1.904185160044951086e+00	9.740891844685316829e-07	1.145941422972866355e-12	1.920511368644173933e+00	-4.328018631853070846e-07	1.062306506920561099e-12
1.020000000000005057e-06	1.902313002693537980e+00	1.082293432568517603e-06	1.153478209348281344e-12	1.919018185472662008e+00	-4.558270830478576057e-07	1.066788401473939549e-12
1.030000000000004961e-06	1.900439903142066012e+00	1.201389330368259953e-06	1.161100338959602159e-12	1.917527755441688075e+00	-4.765533210268281197e-07	1.071298930957496817e-12
1.040000000000004866e-06	1.898565702023566892e+00	1.332635641193236767e-06	1.168808413004755502e-12	1.916039869802685924e+00	-4.942866271966224540e-07	1.075838377006124485e-12
1.050000000000004770e-06	1.896690253905104928e+00	1.477481050422736267e-06	1.176603027080741715e-12	1.914554332846152063e+00	-5.081948157493076817e-07	1.080407022203966897e-12
1.060000000000004674e-06	1.894813426469049045e+00	1.637627971084988883e-06	1.184484770999315267e-12	1.913070961099228029e+00	-5.172784970800742971e-07	1.085005150154803606e-12
1.070000000000004578e-06	1.892935099749025962e+00	2.165593564946826997e-06	1.192454228086296540e-12	1.911589582578210100e+00	5.967877273021288163e-07	1.089633050527006761e-12
1.080000000000004483e-06	1.891055165417643069e+00	-3.971965536345321003e-07	1.200511980591675742e-12	1.910110036090191032e+00	-3.563414237944286651e-06	1.094290988108784271e-12
1.090000000000004387e-06	1.889173526118208102e+00	-3.129433591764480840e-07	1.208658592434504761e-12	1.908632170588089982e+00	-3.781885642956076964e-06	1.098979277066905453e-12
1.100000000000004291e-06	1.887290094843333099e+00	-1.927308591506020330e-07	1.216894631793441431e-12	1.907155844556539970e+00	-4.014359822224125128e-06	1.103698194736272930e-12
1.110000000000004196e-06	1.885404794350874935e+00	-2.870367724645365237e-08	1.225220656754309239e-12	1.905680925449755092e+00	-4.271430783393100210e-06	1.108448030800660650e-12
1.120000000000004100e-06	1.883517556618022004e+00	1.885276434039297180e-07	1.233637218496263551e-12	1.904207289160712913e+00	-4.567205457819951474e-06	1.113229076343759110e-12
1.130000000000004004e-06	1.881628322329492065e+00	4.701804954549109966e-07	1.242144861106577278e-12	1.902734819525796928e+00	-4.920026815558434295e-06	1.118041623906904730e-12
1.140000000000003908e-06	1.879737040397599923e+00	8.295838708964956518e-07	1.250744121397032622e-12	1.901263407861335075e+00	-5.353278116600663969e-06	1.122885967545568654e-12
1.150000000000003813e-06	1.877843667511857051e+00	1.282519864501502435e-06	1.259435528722559916e-12	1.899792952529717027e+00	-5.896261173407661140e-06	1.127762402884513299e-12
1.160000000000003717e-06	1.875948167715999926e+00	1.847555470967843496e-06	1.268219604802607601e-12	1.898323358532975957e+00	-6.585295264882087458e-06	1.132671227171920379e-12
1.170000000000003621e-06	1.874050512010503988e+00	2.546411546877115368e-06	1.277096863545546083e-12	1.896854537131908991e+00	-7.464763015377379720e-06	1.137612739332475265e-12
1.180000000000003525e-06	1.872150677978785982e+00	3.404320221430703271e-06	1.286067810876768656e-12	1.895386405488930004e+00	-8.588300625835263894e-06	1.142587240019476734e-12
1.190000000000003430e-06	1.870248649435455990e+00	4.450268127690051147e-06	1.295132944570924694e-12	1.893918886333026075e+00	-1.002004955119066591e-05	1.147595031666078751e-12
1.200000000000003334e-06	1.868344416095067961e+00	5.717273330071708868e-06	1.304292754088690418e-12	1.892451907645261056e+00	-1.183568876577386268e-05	1.152636418535817955e-12
1.210000000000003238e-06	1.866437973260002048e+00	7.242442945402120986e-06	1.313547720418611196e-12	1.890985402363474011e+00	-1.412353044904503694e-05	1.157711706772306090e-12
1.220000000000003142e-06	1.864529321526126937e+00	9.066882404138548837e-06	1.322898315924499446e-12	1.889519308104816941e+00	-1.698508076636673998e-05	1.162821204448321237e-12
1.230000000000003047e-06	1.862618466505103987e+00	1.123532382475850683e-05	1.332345004198919053e-12	1.888053566904976055e+00	-2.053532103918275531e-05	1.167965221614302285e-12
1.240000000000002951e-06	1.860705418562152103e+00	1.379540209499881644e-05	1.341888239923011986e-12	1.886588124972939928e+00	-2.490211303862016116e-05	1.173144070346209089e-12
1.250000000000002855e-06	1.858790192568283040e+00	1.679661555216366362e-05	1.351528468733557687e-12	1.885122932460284950e+00	-3.022477563001191582e-05	1.178358064792870878e-12
1.260000000000002759e-06	1.856872807665771008e+00	-6.029259514937940244e-06	1.361266115173634635e-12	1.883657943249209987e+00	-4.317914125418619013e-06	1.183607538209962329e-12
1.270000000000002664e-06	1.854953287047770960e+00	-3.562941021817320995e-06	1.371101629125584523e-12	1.882193114728158090e+00	-4.361746076320679849e-06	1.188892775969689314e-12
1.280000000000002568e-06	1.853031657743446914e+00	-1.026079569516711391e-06	1.381035416220666592e-12	1.880728407628829091e+00	8.322738570281377886e-07	1.194214106946614480e-12
1.290000000000002472e-06	1.851107950432343996e+00	-1.283844021271838722e-06	1.391067886873963662e-12	1.879263785823445110e+00	9.986308683634972160e-07	1.199571868930245579e-12
1.300000000000002376e-06	1.849182199238676994e+00	-1.601759455114560411e-06	1.401199438882836973e-12	1.877799216162026053e+00	1.197220793642306448e-06	1.204966379986818056e-12
1.310000000000002281e-06	1.847254441563380922e+00	-1.991645352956963316e-06	1.411430461291339723e-12	1.876334668308559106e+00	1.433876052617748220e-06	1.210397967634842002e-12
1.320000000000002185e-06	1.845324717911815959e+00	-2.467019262372892326e-06	1.421761333413299802e-12	1.874870114589429981e+00	1.715221070486741441e-06	1.215866961778276445e-12
1.330000000000002089e-06	1.843393071732587041e+00	-3.043158295524863069e-06	1.432192424774401599e-12	1.873405529849818008e+00	2.048866996840134828e-06	1.221373694750196854e-12
1.340000000000001993e-06	1.841459549264307993e+00	-3.737185050745629722e-06	1.442724095065706572e-12	1.871940891318083944e+00	2.443344059843816148e-06	1.226918501356196268e-12
1.350000000000001898e-06	1.839524199389863002e+00	-4.568082610523899789e-06	1.453356694109106739e-12	1.870476178477739948e+00	2.908263779001761584e-06	1.232501718917511376e-12
1.360000000000001802e-06	1.837587073497694012e+00	-5.556811015880291414e-06	1.464090561835043315e-12	1.869011372946496996e+00	3.454342133077966374e-06	1.238123687313902424e-12
1.370000000000001706e-06	1.835648225349653107e+00	-6.726325010873740919e-06	1.474926028272988676e-12	1.867546458361929895e+00	4.093371514040684963e-06	1.243784749026421639e-12
1.380000000000001610e-06	1.833707710955088999e+00	-8.101606847336795150e-06	1.485863413555118190e-12	1.866081420273455027e+00	4.838373962221285993e-06	1.249485249179917515e-12
1.390000000000001515e-06	1.831765588450722015e+00	-9.709789196324076463e-06	1.496903027933421097e-12	1.864616246040134095e+00	5.703550210305409935e-06	1.255225535585435485e-12
1.400000000000001419e-06	1.829821917986020896e+00	-1.158007787423469196e-05	1.508045171810896694e-12	1.863150924734046976e+00	6.704249542454246454e-06	1.261005958782378896e-12
1.410000000000001323e-06	1.827876761613715040e+00	-1.374420255528644505e-05	1.519290135786790973e-12	1.861685447048851971e+00	7.857107529050455437e-06	1.266826872080641096e-12
1.420000000000001227e-06	1.825930183185165978e+00	-1.623636633101306552e-05	1.530638200716736047e-12	1.860219805213251032e+00	9.179923868579791251e-06	1.272688631602586261e-12
1.430000000000001132e-06	1.823982248250306082e+00	-1.909381126225131767e-05	1.542089637787529817e-12	1.858753992909075947e+00	1.069160934061665507e-05	1.278591596324867055e-12
1.440000000000001036e-06	1.822033023961876053e+00	-2.235706013969555395e-05	1.553644708607335420e-12	1.857288005193717062e+00	1.241249075434182976e-05	1.284536128120215018e-12
1.450000000000000940e-06	1.820082578983728050e+00	-2.607080486159332717e-05	1.565303665311338201e-12	1.855821838426658044e+00	1.436385462137434648e-05	1.290522591799124334e-12
1.460000000000000844e-06	1.818130983402939993e+00	-3.028478345533801945e-05	1.577066750683141938e-12	1.854355490199866008e+00	1.656849730136401337e-05	1.296551355151448953e-12
1.470000000000000749e-06	1.816178308645554962e+00	-3.505478251324515990e-05	1.588934198292173521e-12	1.852888959271838942e+00	1.905025552920361687e-05	1.302622788987944391e-12
1.480000000000000653e-06	1.814224627395720102e+00	-4.044418029353175309e-05	1.600906232647181904e-12	1.851422245505085051e+00	2.183462038780093368e-05	1.308737267181735204e-12
1.490000000000000557e-06	1.812270013518040956e+00	-4.652535557660652209e-05	1.612983069366214835e-12	1.849955349806849947e+00	2.494855700919836717e-05	1.314895166709765501e-12
1.500000000000000462e-06	1.810314541982986913e+00	-5.338207976611677167e-05	1.625164915362999047e-12	1.848488274072916049e+00	2.842103084291144741e-05	1.321096867694153733e-12
1.510000000000000366e-06	1.808358288795163027e+00	-6.111117775769670999e-05	1.637451969049958370e-12	1.847021021134293894e+00	3.228274349455665873e-05	1.327342753443524869e-12
1.520000000000000270e-06	1.806401330924302995e+00	-6.982515393634637971e-05	1.649844420557893996e-12	1.845553594706643041e+00	3.656725701548793010e-05	1.333633210494330645e-12
1.530000000000000174e-06	1.804443746253624026e+00	1.493825273108046543e-04	1.662342492546872856e-12	1.844085999342963023e+00	5.818263174632274818e-05	1.339968623203996624e-12
1.540000000000000079e-06	1.802485613447881052e+00	3.258855949958761104e-05	1.674946269570750691e-12	1.842618240384344963e+00	3.481589928952209936e-05	1.346349414905763205e-12
1.549999999999999983e-06	1.800527012015727957e+00	2.792992507267930976e-05	1.687655975934474581e-12	1.841150323924799936e+00	3.912026765053627417e-05	1.352775937700665913e-12
1.559999999999999887e-06	1.798568022137909006e+00	2.215497548191679538e-05	1.700471762669960908e-12	1.839682256761550061e+00	4.381957064017183581e-05	1.359248611044516032e-12
1.569999999999999791e-06	1.796608724660230028e+00	1.556870724479018193e-05	1.713393782475817443e-12	1.838214046360677090e+00	4.899191148962300861e-05	1.365767838192639877e-12
1.579999999999999696e-06	1.794649201029131058e+00	7.969607645784129309e-06	1.726422181325485558e-12	1.836745700819129024e+00	5.465610084670808645e-05	1.372334025930737699e-12
1.589999999999999600e-06	1.792689533238144062e+00	-7.499918766448657540e-07	1.739557098939493520e-12	1.835277228829560014e+00	6.084603427028908713e-05	1.378947584547952657e-12
1.599999999999999504e-06	1.790729803776091922e+00	-1.070361860700518527e-05	1.752798669114937306e-12	1.833808639646931082e+00	6.759889723109183091e-05	1.385608927889370329e-12
1.609999999999999408e-06	1.788770095576998065e+00	-2.201569097120864067e-05	1.766147020092223730e-12	1.832339943056777942e+00	7.495514635702383416e-05	1.392318473397684507e-12
1.619999999999999313e-06	1.786810491971595027e+00	-3.482019422864784274e-05	1.779602274938750174e-12	1.830871149345044913e+00	8.295858677474408308e-05	1.399076642154234922e-12
1.629999999999999217e-06	1.784851076640366907e+00	-4.925723264536028515e-05	1.793164551948124248e-12	1.829402269269418069e+00	9.165731084529024283e-05	1.405883858919945821e-12
1.639999999999999121e-06	1.782891933568071963e+00	-6.546812688654194052e-05	1.806833965054159401e-12	1.827933314032083922e+00	1.011035652092720424e-04	1.412740552176202343e-12
1.649999999999999025e-06	1.780933146999643002e+00	-8.358852438506331238e-05	1.820610624259626309e-12	1.826464295253813042e+00	1.113543506338907828e-04	1.419647154165744860e-12
1.659999999999998930e-06	1.778974801397438021e+00	-1.037396764572367738e-04	1.834494636079184459e-12	1.824995224949337969e+00	1.224715315443632938e-04	1.426604100933376329e-12
1.669999999999998834e-06	1.777016981399754059e+00	-1.260170817273614471e-04	1.848486103995971914e-12	1.823526115503925071e+00	1.345213547475153750e-04	1.433611832366688611e-12
1.679999999999998738e-06	1.775059771780562068e+00	-1.504771978590788010e-04	1.862585128931568909e-12	1.822056979651103026e+00	1.475744137405183339e-04	1.440670792236680353e-12
1.689999999999998642e-06	1.773103257404267996e+00	-4.103884371376007771e-04	1.876791786928203672e-12	1.820587830453018974e+00	2.074223574711429852e-04	1.447781419955019922e-12
1.699999999999998547e-06	1.771147523212520003e+00	-4.489771502916327980e-04	1.891106221721179087e-12	1.819118681274225935e+00	2.261418036737043431e-04	1.454944184152321960e-12
1.709999999999998451e-06	1.769192654149891020e+00	-4.897740695611746409e-04	1.905528505836187152e-12	1.817649545771421904e+00	2.462947876160309722e-04	1.462159531800031319e-12
1.719999999999998355e-06	1.767238735153082052e+00	-5.324733374184871353e-04	1.920058734892428106e-12	1.816180437869372000e+00	2.679699877567806197e-04	1.469427922606132788e-12
1.729999999999998259e-06	1.765285851109755111e+00	-5.766245826330137483e-04	1.934697004476086452e-12	1.814711371744996082e+00	2.912515320909593673e-04	1.476749820363589904e-12
1.739999999999998164e-06	1.763334086824593916e+00	-6.216125437304631171e-04	1.949443410677467637e-12	1.813242361810841974e+00	3.162164125778927715e-04	1.484125692990318412e-12
1.749999999999998068e-06	1.761383526986304071e+00	-6.666367180569963144e-04	1.964298050636806798e-12	1.811773422699364033e+00	3.429286130623561369e-04	1.491556012568982620e-12
1.759999999999997972e-06	1.759434256138564967e+00	-7.858450812927371583e-04	1.979261023314737819e-12	1.810304569247521922e+00	3.635034936070995768e-04	1.499041255360582286e-12
1.769999999999997876e-06	1.757486358636809021e+00	-8.582495751752670628e-04	1.994332429212538268e-12	1.808835816484205994e+00	3.942060319207481354e-04	1.506581901940080753e-12
1.779999999999997781e-06	1.755539918635117047e+00	-9.348306376382471000e-04	2.009512372160142085e-12	1.807367179614346897e+00	4.273308421992556101e-04	1.514178437101306238e-12
1.789999999999997685e-06	1.753595020051041065e+00	-1.249720358218913037e-03	2.024800955872778138e-12	1.805898674003751037e+00	3.076301535614702149e-04	1.521831346052730226e-12
1.799999999999997589e-06	1.751651746519166997e+00	-1.341894940743942541e-03	2.040198299286352712e-12	1.804430315179951005e+00	3.141746001414572184e-04	1.529541131100938469e-12
1.809999999999997493e-06	1.749710181385117913e+00	-1.382101293312423991e-03	2.055704513123526156e-12	1.802962118808060010e+00	5.328617031747874197e-04	1.537308287217353900e-12
1.819999999999997398e-06	1.747770407680061977e+00	-1.533686892212020661e-03	2.071319715494139301e-12	1.801494100668926901e+00	5.790898021602117066e-04	1.545133311846160976e-12
1.829999999999997302e-06	1.745832508073652978e+00	-1.699735110907823685e-03	2.087044034298048744e-12	1.800026276676417902e+00	6.296379032380160137e-04	1.553016714723349709e-12
1.839999999999997206e-06	1.743896564862106091e+00	-1.880967521467710474e-03	2.102877601737313799e-12	1.798558662848442902e+00	6.849016052525590302e-04	1.560959007170716117e-12
1.849999999999997110e-06	1.741962659939795044e+00	-2.078053791123066207e-03	2.118820556826419851e-12	1.797091275301740954e+00	7.452935146991663791e-04	1.568960705060822669e-12
1.859999999999997015e-06	1.740030874774596059e+00	-2.291608328021767400e-03	2.134873045979188854e-12	1.795624130242726935e+00	8.112393371842182123e-04	1.577022328853928388e-12
1.869999999999996919e-06	1.738101290383851971e+00	-2.522193463767752764e-03	2.151035223594276586e-12	1.794157243958772074e+00	8.831754497919195711e-04	1.585144403634832514e-12
1.879999999999996823e-06	1.736173987310984046e+00	-2.770327556470498966e-03	2.167307252637642299e-12	1.792690632809899043e+00	9.615440249426734096e-04	1.593327459149084055e-12
1.889999999999996728e-06	1.734249045602695105e+00	-3.036498541673250846e-03	2.183689305221304136e-12	1.791224313220866948e+00	1.046790091993569363e-03	1.601572029838950612e-12
1.899999999999996632e-06	1.732326544786787936e+00	-3.321184938358704569e-03	2.200181563177133477e-12	1.789758301673646912e+00	1.139356187122769542e-03	1.609878654878903337e-12
1.909999999999996536e-06	1.730406563850557911e+00	-3.624884215521735967e-03	2.216784218624989486e-12	1.788292614700234040e+00	1.239678683099692830e-03	1.618247878210648113e-12
1.919999999999996440e-06	1.728489181219766913e+00	-3.948147655516847342e-03	2.233497474533917936e-12	1.786827268875810892e+00	1.348182807478289814e-03	1.626680248577708410e-12
1.929999999999996345e-06	1.726574474738197029e+00	-4.291623871881749576e-03	2.250321545275478499e-12	1.785362280812244906e+00	1.465278276580902041e-03	1.635176319559468528e-12
1.939999999999996249e-06	1.724662521647724045e+00	-4.656109089796326914e-03	2.267256657168358759e-12	1.783897667151858935e+00	1.591355993165220230e-03	1.643736649604720866e-12
1.949999999999996153e-06	1.722753398568982908e+00	-5.042602685995420386e-03	2.284303049012916665e-12	1.782433444561539071e+00	1.726783503590074986e-03	1.652361802064660851e-12
1.959999999999996057e-06	1.720847181482547006e+00	-5.452369273682592526e-03	2.301460972615123918e-12	1.780969629727092052e+00	1.871903135601345322e-03	1.661052345225317028e-12
1.969999999999995962e-06	1.718943945710623922e+00	-5.887001378360384035e-03	2.318730693298527359e-12	1.779506239347862895e+00	2.027028852768252443e-03	1.669808852339332883e-12
1.979999999999995866e-06	1.717043765899324947e+00	-6.348485231888013197e-03	2.336112490403609181e-12	1.778043290131638088e+00	2.192447160402133562e-03	1.678631901657096185e-12
1.989999999999995770e-06	1.715146716001394900e+00	-6.839260902322751023e-03	2.353606657773154540e-12	1.776580798789755056e+00	2.368414961312226112e-03	1.687522076457351329e-12
1.999999999999995674e-06	1.713252869259485944e+00	-7.362277518519691130e-03	2.371213504223211362e-12	1.775118782032444109e+00	2.555163357120799131e-03	1.696479965076925330e-12
