# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.210000000000003238e-06	1.756917739568103931e+00	7.489955342630562950e-06	5.819645494594579446e-13	1.768374862242956924e+00	-5.061120576018386350e-06	5.444521903724739565e-13
1.220000000000003142e-06	1.753848902068797955e+00	9.313333722477339891e-06	5.891413571301714942e-13	1.765446033885635035e+00	-6.306259464389145993e-06	5.507055584133127157e-13
1.230000000000003047e-06	1.750784088002260042e+00	1.152503013510455471e-05	5.964338377792792858e-13	1.762519637074924095e+00	-7.824088609274528302e-06	5.570623294587088634e-13
1.240000000000002951e-06	1.747723568172965924e+00	1.419135254871074324e-05	6.038437206378659775e-13	1.759595872961962071e+00	-9.663727827246302514e-06	5.635242781884369899e-13
1.250000000000002855e-06	1.744667617365972978e+00	1.738646437951234477e-05	6.113727618453368590e-13	1.756674947317427904e+00	-1.188054098533355811e-05	5.700932087336635885e-13
1.260000000000002759e-06	1.741616514011459005e+00	2.119296478957390152e-05	6.190227454577511195e-13	1.753757070254368999e+00	-1.453655669590774150e-05	5.767709553126566627e-13
1.270000000000002664e-06	1.738570539859080055e+00	2.570283291359710070e-05	6.267954845141821585e-13	1.750842455961125088e+00	-1.770095343476700260e-05	5.835593828921850858e-13
1.280000000000002568e-06	1.735529979661432076e+00	3.101865532615719062e-05	6.346928221630469761e-13	1.747931322443587066e+00	-2.145074237468474573e-05	5.904603878760013612e-13
1.290000000000002472e-06	1.732495120865986005e+00	3.725530138982038994e-05	6.427166328503026556e-13	1.745023891276042960e+00	-2.587156930453511075e-05	5.974758988216264397e-13
1.300000000000002376e-06	1.729466253314833946e+00	4.454231584040185474e-05	6.508688235714631823e-13	1.742120387359902045e+00	-3.105891951928008100e-05	6.046078771869447449e-13
1.310000000000002281e-06	1.726443668951763932e+00	5.302759544168261980e-05	6.591513351891480107e-13	1.739221038689700904e+00	-3.712826799954078012e-05	6.118583181079843722e-13
1.320000000000002185e-06	1.723427661536141020e+00	6.286623491865922313e-05	6.675661438181348098e-13	1.736326076125795925e+00	-4.418046074598275572e-05	6.192292512093217473e-13
1.330000000000002089e-06	1.720418526363167944e+00	7.425452872889823982e-05	6.761152622792643922e-13	1.733435733173225080e+00	-5.235942046741228937e-05	6.267227414485691150e-13
1.340000000000001993e-06	1.717416559990126101e+00	8.741067229795136413e-05	6.848007416242714330e-13	1.730550245766220963e+00	-6.181848792737821229e-05	6.343408899965121796e-13
1.350000000000001898e-06	1.714422059968230050e+00	1.025848596860129620e-04	6.936246727327339884e-13	1.727669852057960975e+00	-7.273268586287581902e-05	6.420858351543029524e-13
1.360000000000001802e-06	1.711435324579833939e+00	1.200620225965118369e-04	7.025891879826975242e-13	1.724794792215134986e+00	-8.530220610425068165e-05	6.499597533093003723e-13
1.370000000000001706e-06	1.708456652580643942e+00	1.401625980059757021e-04	7.116964629964922055e-13	1.721925308216923023e+00	-9.975563432592515637e-05	6.579648599311214761e-13
1.380000000000001610e-06	1.705486342946771927e+00	1.632398582949662683e-04	7.209487184626601948e-13	1.719061643658104099e+00	-1.163524419065282430e-04	6.661034106093793615e-13
1.390000000000001515e-06	1.702524694626359025e+00	1.896721520806240774e-04	7.303482220355294798e-13	1.716204043555920045e+00	-1.353838581439594988e-04	6.743777021346977824e-13
1.400000000000001419e-06	1.699572006295642090e+00	2.198484071813331926e-04	7.398972903130977355e-13	1.713352754160460956e+00	-1.571712781797924912e-04	6.827900736245287007e-13
1.410000000000001323e-06	1.696628576119296961e+00	2.541445638734898772e-04	7.495982908944264979e-13	1.710508022768290060e+00	-1.820607342076508144e-04	6.913429076953420366e-13
1.420000000000001227e-06	1.693694701514925072e+00	2.928893613778989127e-04	7.594536445170764730e-13	1.707670097539093934e+00	-2.104122112460616223e-04	7.000386316826614353e-13
1.430000000000001132e-06	1.690770678921613035e+00	3.363179185536247493e-04	7.694658272753539081e-13	1.704839227315148920e+00	-2.425821332894163992e-04	7.088797189104920662e-13
1.440000000000001036e-06	1.687856803572471920e+00	3.845125504858999677e-04	7.796373729198264482e-13	1.702015661443418981e+00	-2.788975142575412917e-04	7.178686900115647975e-13
1.450000000000000940e-06	1.684953369271112944e+00	4.373317181662733080e-04	7.899708752383572792e-13	1.699199649600146023e+00	-3.196206727209409707e-04	7.270081142998847010e-13
1.460000000000000844e-06	1.682060668171220019e+00	4.990589220762001480e-04	8.004689904875905217e-13	1.696391441618088969e+00	-3.604926281602033409e-04	7.363006112022976617e-13
1.470000000000000749e-06	1.679178990562772977e+00	5.814883583147432327e-04	8.111344400105316656e-13	1.693591287314933913e+00	-4.103092593379878026e-04	7.457488517496061154e-13
1.480000000000000653e-06	1.676308624659812008e+00	6.717944219246293211e-04	8.219700128604063769e-13	1.690799436324428973e+00	-4.720559154698335995e-04	7.553555600356043760e-13
1.490000000000000557e-06	1.673449856389888080e+00	7.759789717454867878e-04	8.329785683888793520e-13	1.688016137931058980e+00	-5.432251031989502980e-04	7.651235149384159437e-13
1.500000000000000462e-06	1.670602969192666043e+00	8.958312147767147869e-04	8.441630391466362409e-13	1.685241640904044047e+00	-6.252028074962214139e-04	7.750555516911154156e-13
1.510000000000000366e-06	1.667768243819166996e+00	1.033202190921716362e-03	8.555264337203820186e-13	1.682476193334828896e+00	-7.194973325445673355e-04	7.851545636150799060e-13
1.520000000000000270e-06	1.664945958135789050e+00	1.189963214637715632e-03	8.670718396805299954e-13	1.679720042476086972e+00	-8.277223848686190988e-04	7.954235038939691503e-13
1.530000000000000174e-06	1.662136386932431042e+00	1.367960184886418554e-03	8.788024266069292407e-13	1.676973434582585964e+00	-9.515732265164679547e-04	8.058653874093515681e-13
1.540000000000000079e-06	1.659339801734796893e+00	1.568966809979344644e-03	8.907214491913798524e-13	1.674236614753862984e+00	-1.092796489985842310e-03	8.164832926384073425e-13
1.549999999999999983e-06	1.656556470620955901e+00	1.794640504206552285e-03	9.028322504152081022e-13	1.671509826778744934e+00	-1.253155672669822559e-03	8.272803636146827160e-13
1.559999999999999887e-06	1.653786658042246893e+00	2.046495748770142415e-03	9.151382648005507239e-13	1.668793312981696086e+00	-1.434388851374648931e-03	8.382598119520027370e-13
1.569999999999999791e-06	1.651030624648633038e+00	2.325874587905087370e-03	9.276430217326587976e-13	1.666087314071029946e+00	-1.638177977869534905e-03	8.494249189321036720e-13
1.579999999999999696e-06	1.648288627118591032e+00	2.633966190760499149e-03	9.403501488518684757e-13	1.663392068989006933e+00	-1.866106148468060734e-03	8.607790376560579859e-13
1.589999999999999600e-06	1.645560917993633021e+00	2.971836582348363811e-03	9.532633755119814295e-13	1.660707814763852985e+00	-2.119635057115218293e-03	8.723255952595048158e-13
1.599999999999999504e-06	1.642847745517590052e+00	3.340500944279314183e-03	9.663865363028593299e-13	1.658034786363759006e+00	-2.400090908014651438e-03	8.840680951913723133e-13
1.609999999999999408e-06	1.640149353480752081e+00	3.741031763236032665e-03	9.797235746339233373e-13	1.655373216552912918e+00	-2.708669860217807063e-03	8.960101195557319806e-13
1.619999999999999313e-06	1.637465981068948029e+00	4.174702348679726338e-03	9.932785463754750527e-13	1.652723335749608946e+00	-3.046466940237032607e-03	9.081553315163122427e-13
1.629999999999999217e-06	1.634797862717707106e+00	4.643158868173607318e-03	1.007055623554289683e-12	1.650085371886518049e+00	-3.414532426197902128e-03	9.205074777625356966e-13
1.639999999999999121e-06	1.632145227971601109e+00	5.148605936361833231e-03	1.021059098099493148e-12	1.647459550273205009e+00	-3.813957297033115316e-03	9.330703910361256320e-13
1.649999999999999025e-06	1.629508301350202970e+00	5.676603320104593557e-03	1.035293385721990279e-12	1.644846093460452963e+00	-4.249533040889965675e-03	9.458479926889200405e-13
1.659999999999998930e-06	1.626887302213019026e+00	6.248493090051462744e-03	1.049763029424197005e-12	1.642245221109172038e+00	-4.713035532302012331e-03	9.588442954263990821e-13
1.669999999999998834e-06	1.624282444642004108e+00	6.860293498721615167e-03	1.064472703821384347e-12	1.639657149857796092e+00	-5.210246333628493730e-03	9.720634058714666696e-13
1.679999999999998738e-06	1.621693937318197110e+00	7.514865019021415432e-03	1.079427218763764586e-12	1.637082093195922017e+00	-5.742635553292066083e-03	9.855095273992289219e-13
1.689999999999998642e-06	1.619121983409449017e+00	8.215218443403865534e-03	1.094631523330275777e-12	1.634520261338926028e+00	-6.312076322255678537e-03	9.991869629218364346e-13
1.699999999999998547e-06	1.616566780462822983e+00	8.964076883836002291e-03	1.110090709776683302e-12	1.631971861105621091e+00	-6.920881179915872386e-03	1.013100117740250834e-12
1.709999999999998451e-06	1.614028520302849934e+00	9.763201481983951879e-03	1.125810017497437352e-12	1.629437095798808910e+00	-7.571759816143748892e-03	1.027253502441199709e-12
1.719999999999998355e-06	1.611507388935629059e+00	1.061244068467515934e-02	1.141794836994076557e-12	1.626916165088750033e+00	-8.267670145042711749e-03	1.041651735835573771e-12
1.729999999999998259e-06	1.609003566458887979e+00	1.150848550517926186e-02	1.158050713842910060e-12	1.624409264899717042e+00	-9.011523525675519189e-03	1.056299547934688535e-12
1.739999999999998164e-06	1.606517226978035007e+00	1.244333440810967140e-02	1.174583352654060436e-12	1.621916587299677026e+00	-9.805711032033048030e-03	1.071201782960184545e-12
1.749999999999998068e-06	1.604048538528233925e+00	1.340251086008846168e-02	1.191398621013236800e-12	1.619438320393244979e+00	-1.065141558896464530e-02	1.086363402382956057e-12
1.759999999999997972e-06	1.601597663002553018e+00	1.436309968537135412e-02	1.208502553397446667e-12	1.616974648217970989e+00	-1.154768952177670852e-02	1.101789487986472270e-12
1.769999999999997876e-06	1.599164756086218997e+00	1.529175070425971283e-02	1.225901355054849255e-12	1.614525750644101088e+00	-1.249028969082914900e-02	1.117485244949022934e-12
1.779999999999997781e-06	1.596749967196954056e+00	1.614284776409886241e-02	1.243601405838592833e-12	1.612091803277857949e+00	-1.347027492358257236e-02	1.133456004939487230e-12
1.789999999999997685e-06	1.594353439431446917e+00	1.685709938889774773e-02	1.261609263984058037e-12	1.609672977368395097e+00	-1.447241344401675386e-02	1.149707229220479826e-12
1.799999999999997589e-06	1.591975309363133029e+00	1.910299530792350375e-02	1.279931660804915811e-12	1.607269439777109010e+00	-1.479091630292473508e-02	1.166244514760367218e-12
1.809999999999997493e-06	1.589615707589884019e+00	2.087316219178004043e-02	1.298575538514251017e-12	1.604881352679484063e+00	-1.600044819341445504e-02	1.183073586458717315e-12
1.819999999999997398e-06	1.587274757864181929e+00	2.284092175249081286e-02	1.317548005449129461e-12	1.602508873773599074e+00	-1.734220722897302988e-02	1.200200315032650991e-12
1.829999999999997302e-06	1.584952577590529987e+00	2.501674656776683991e-02	1.336856369928841975e-12	1.600152156025202999e+00	-1.883388335396903729e-02	1.217630711045013880e-12
1.839999999999997206e-06	1.582649277678189081e+00	2.740659648406042898e-02	1.356508136416992960e-12	1.597811347634809032e+00	-2.049267410472281961e-02	1.235370930005340311e-12
1.849999999999997110e-06	1.580364962524462902e+00	3.001124487995847703e-02	1.376511008737982511e-12	1.595486591968082069e+00	-2.233443234887524942e-02	1.253427275354389422e-12
1.859999999999997015e-06	1.578099730003976964e+00	3.282595763049629689e-02	1.396872893151016767e-12	1.593178027490419923e+00	-2.437276685839241674e-02	1.271806201398625129e-12
1.869999999999996919e-06	1.575853671463872896e+00	3.584063807778789523e-02	1.417601901267046448e-12	1.590885787705744958e+00	-2.661815732263286480e-02	1.290514316185603776e-12
1.879999999999996823e-06	1.573626871724850940e+00	3.904054304666280950e-02	1.438706352792902989e-12	1.588610001099594049e+00	-2.907716068576053983e-02	1.309558384308761435e-12
1.889999999999996728e-06	1.571419409088012031e+00	4.240764538610733436e-02	1.460194778087122451e-12	1.586350791086527989e+00	-3.175179176205399079e-02	1.328945329631533726e-12
1.899999999999996632e-06	1.569231355347382895e+00	4.592266845313928980e-02	1.482075920510358633e-12	1.584108275961914059e+00	-3.463917287400114509e-02	1.348682237918314226e-12
1.909999999999996536e-06	1.567062775808063968e+00	4.956776569364551577e-02	1.504358738554305246e-12	1.581882568858099969e+00	-3.773154257102206283e-02	1.368776359360903567e-12
1.919999999999996440e-06	1.564913729309898915e+00	5.332973787898274975e-02	1.527052407731074780e-12	1.579673777705020044e+00	-4.101670602173369817e-02	1.389235110986890620e-12
1.929999999999996345e-06	1.562784268256568021e+00	5.720358018397946054e-02	1.550166322205241403e-12	1.577482005195254944e+00	-4.447899336022812650e-02	1.410066078936883957e-12
1.939999999999996249e-06	1.560674438649974904e+00	6.119605946733279456e-02	1.573710096150552676e-12	1.575307348753484993e+00	-4.810075810935723895e-02	1.431277020596804544e-12
1.949999999999996153e-06	1.558584280129849065e+00	6.532890384258921435e-02	1.597693564811623135e-12	1.573149900510466104e+00	-5.186441120075177547e-02	1.452875866569568064e-12
1.959999999999996057e-06	1.556513826018413038e+00	6.964107188332054055e-02	1.622126785251158689e-12	1.571009747281397084e+00	-5.575493028738617851e-02	1.474870722472164896e-12
1.969999999999995962e-06	1.554463103369952970e+00	7.418947588162629059e-02	1.647020036762251026e-12	1.568886970548710069e+00	-5.976271487432991553e-02	1.497269870540763294e-12
1.979999999999995866e-06	1.552432133154483029e+00	7.674690247236859442e-02	1.672383832945766481e-12	1.566781646408109019e+00	-6.420198244388221342e-02	1.520081767482783467e-12
1.989999999999995770e-06	1.550420929817623028e+00	8.053785705226108871e-02	1.698228875142275753e-12	1.564693845710174003e+00	-6.826676631760936198e-02	1.543315058505623086e-12
1.999999999999995674e-06	1.548429502058783935e+00	8.432681712485137759e-02	1.724566117682811168e-12	1.562623633850851013e+00	-7.234102632292395418e-02	1.566978560701685550e-12
