# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.300000000000078338e-07	1.951221473966525899e+00	-1.367628499636736705e-10	6.800902338689778311e-13	1.957761605636735958e+00	2.553107111977634819e-09	6.640508831008024706e-13
7.400000000000077380e-07	1.949052856615705931e+00	-1.651560257261223037e-10	6.842537097646920952e-13	1.955821046645199068e+00	2.906698992571399451e-09	6.671719903587191423e-13
7.500000000000076423e-07	1.946898660198608022e+00	-1.938028196124714067e-10	6.884696578065576162e-13	1.953898848172995972e+00	3.285637256248161067e-09	6.703163250562865653e-13
7.600000000000075466e-07	1.944757516940804898e+00	-2.223416088227499769e-10	6.927387185930435917e-13	1.951993620774135074e+00	3.690017371420391236e-09	6.734842450487017336e-13
7.700000000000074508e-07	1.942628161798231945e+00	-2.484449890162957438e-10	6.970615335140718297e-13	1.950104076418025079e+00	4.116249146926410531e-09	6.766761073777439122e-13
7.800000000000073551e-07	1.940509424155238083e+00	-2.691008833510979541e-10	7.014387448501394809e-13	1.948229020203295914e+00	4.564026890953209031e-09	6.798922685592112168e-13
7.900000000000072593e-07	1.938400220300108945e+00	-1.063882223511890639e-09	7.058709958525316275e-13	1.946367342848912108e+00	-3.171463886446177529e-08	6.831330848562593769e-13
8.000000000000071636e-07	1.936299546595489973e+00	5.438189741441462818e-10	7.103589308317070259e-13	1.944518013880031093e+00	4.919946657884872460e-09	6.863989125098407045e-13
8.100000000000070678e-07	1.934206473270972060e+00	6.162447885099579664e-10	7.149031951831345764e-13	1.942680075435812892e+00	5.391987845184696945e-09	6.896901080182960884e-13
8.200000000000069721e-07	1.932120138773584017e+00	3.985468986335209217e-10	7.195044354613296229e-13	1.940852636635058914e+00	3.227282908308377579e-09	6.930070283189738471e-13
8.300000000000068763e-07	1.930039744619342024e+00	-2.327862878860583389e-09	7.241632993981624933e-13	1.939034868442701898e+00	-7.608351334440346913e-09	6.963500310136056491e-13
8.400000000000067806e-07	1.927964550695469903e+00	-2.595364425251687676e-09	7.288804359355270848e-13	1.937225998986872089e+00	-8.252802702567530064e-09	6.997194745766303137e-13
8.500000000000066849e-07	1.925893870968582000e+00	-2.901899536712585409e-09	7.336564952332421956e-13	1.935425309281789019e+00	-8.775716022623478193e-09	7.031157185279055288e-13
8.600000000000065891e-07	1.923827069558986969e+00	-3.802666250487386506e-10	7.384921286725662351e-13	1.933632129316680937e+00	1.082313991497666777e-08	7.065391236198626141e-13
8.700000000000064934e-07	1.921763557145772072e+00	-5.131509499534499189e-10	7.433879888644301547e-13	1.931845834475369950e+00	1.171541668822363625e-08	7.099900520069503090e-13
8.800000000000063976e-07	1.919702787670988009e+00	-2.234626877707904364e-09	7.483447296240216368e-13	1.930065842254879982e+00	5.057145386353639168e-10	7.134688674063662049e-13
8.900000000000063019e-07	1.917644255314743029e+00	-2.499154438184702853e-09	7.533630059386238038e-13	1.928291609254874084e+00	1.496025808546703222e-09	7.169759352515356041e-13
9.000000000000062061e-07	1.915587491715919022e+00	-4.482126563929904163e-09	7.584434739678135315e-13	1.926522628412643989e+00	4.143713193147731077e-09	7.205116228419623763e-13
9.100000000000061104e-07	1.913532063415908091e+00	-5.218025105355344831e-09	7.635867910035494794e-13	1.924758426461067096e+00	4.467777366616607668e-09	7.240762994899445664e-13
9.200000000000060147e-07	1.911477569504999030e+00	-6.122458194141855426e-09	7.687936154081296071e-13	1.922998561589166933e+00	4.809059606957580962e-09	7.276703366471419132e-13
9.300000000000059189e-07	1.909423639453261989e+00	-7.243769977192075866e-09	7.740646065842376836e-13	1.921242621287122976e+00	5.169405636935376330e-09	7.312941080428529434e-13
9.400000000000058232e-07	1.907369931109401007e+00	-8.631255428370688640e-09	7.794004249175057319e-13	1.919490220359246102e+00	5.553931213748775798e-09	7.349479898090801962e-13
9.500000000000057274e-07	1.905316128852903024e+00	-1.034904955706695864e-08	7.848017317178944691e-13	1.917740999090207010e+00	5.969532243095206261e-09	7.386323606030205061e-13
9.600000000000056317e-07	1.903261941886061015e+00	-1.248088732865215324e-08	7.902691891559492055e-13	1.915994621551150967e+00	6.426027507215673931e-09	7.423476017256545511e-13
9.700000000000055359e-07	1.901207102653877046e+00	-1.511618986569234046e-08	7.958034601942682539e-13	1.914250774033680047e+00	6.939055504597419837e-09	7.460940972367455565e-13
9.800000000000054402e-07	1.899151365380916889e+00	-1.836601587091281638e-08	8.014052085144817230e-13	1.912509163600812023e+00	7.525652044215052615e-09	7.498722340666032902e-13
9.900000000000053444e-07	1.897094504715322927e+00	-2.235360398573253967e-08	8.070750984400539181e-13	1.910769516745107088e+00	8.217208877998187322e-09	7.536824021248253962e-13
1.000000000000005249e-06	1.895036314470978089e+00	-2.722560479474038679e-08	8.128137948552519520e-13	1.909031578144980035e+00	9.047982774747291434e-09	7.575249944063407976e-13
1.010000000000005153e-06	1.892976606459783939e+00	-3.314289560689144106e-08	8.186219631205085686e-13	1.907295109511162989e+00	1.006906573209723833e-08	7.614004070949028958e-13
1.020000000000005057e-06	1.890915209406651920e+00	-4.028373380679171179e-08	8.245002689846012498e-13	1.905559888515931943e+00	1.134483528708573578e-08	7.653090396643629529e-13
1.030000000000004961e-06	1.888851967940528009e+00	-4.884304855675361614e-08	8.304493784938072458e-13	1.903825707798421085e+00	1.296252257319832578e-08	7.692512949778137267e-13
1.040000000000004866e-06	1.886786741655384070e+00	-5.903521372119740567e-08	8.364699578984985059e-13	1.902092374039956901e+00	1.503046881621911936e-08	7.732275793848635676e-13
1.050000000000004770e-06	1.884719404235609019e+00	-7.108244507933322536e-08	8.425626735573044444e-13	1.900359707103884910e+00	1.768871943559445559e-08	7.772383028171577052e-13
1.060000000000004674e-06	1.882649842640730986e+00	-8.523429517059388365e-08	8.487281918393193398e-13	1.898627539234782891e+00	2.111185145230271252e-08	7.812838788823486724e-13
1.070000000000004578e-06	1.880577956344861912e+00	-2.844307181566476499e-07	8.549671790000944112e-13	1.896895714312520909e+00	2.559960773353496409e-08	7.853647249537963275e-13
1.080000000000004483e-06	1.878503656626719032e+00	-3.105275783896816011e-07	8.612803011784891392e-13	1.895164087156909094e+00	3.322250926466650684e-08	7.894812622729258015e-13
1.090000000000004387e-06	1.876426865906164032e+00	-3.371647577690846151e-07	8.676682241484480160e-13	1.893432522879098912e+00	4.269401783907389528e-08	7.936339160229613794e-13
1.100000000000004291e-06	1.874347517124002049e+00	-3.647090329836867551e-07	8.741316133132624850e-13	1.891700896276234944e+00	5.436844567367472454e-08	7.978231154286515447e-13
1.110000000000004196e-06	1.872265553161561069e+00	-3.936886477377025292e-07	8.806711335783227541e-13	1.889969091266056944e+00	6.866214112782558817e-08	8.020492938417373760e-13
1.120000000000004100e-06	1.870180926297263957e+00	-4.248232059474341391e-07	8.872874492478845042e-13	1.888237000358603090e+00	8.607386301045671406e-08	8.063128888281917273e-13
1.130000000000004004e-06	1.868093597697332076e+00	-4.590226524565489340e-07	8.939812239221135795e-13	1.886504524162184060e+00	1.071999156945880104e-07	8.106143422547219035e-13
1.140000000000003908e-06	1.866003536938217966e+00	-4.974095716772967403e-07	9.007531203947425816e-13	1.884771570921214057e+00	1.327649940880184124e-07	8.149541003746201433e-13
1.150000000000003813e-06	1.863910721558422079e+00	-5.413541054282825975e-07	9.076038005516905556e-13	1.883038056083570000e+00	1.636140446997823832e-07	8.193326139130033086e-13
1.160000000000003717e-06	1.861815136637583024e+00	-5.924821820507290112e-07	9.145339252711025748e-13	1.881303901895367892e+00	2.007509718010987702e-07	8.237503381515746637e-13
1.170000000000003621e-06	1.859716774400905992e+00	-6.527486867319222449e-07	9.215441543250359123e-13	1.879569037021239897e+00	2.453773204359746973e-07	8.282077330129481332e-13
1.180000000000003525e-06	1.857615633847117920e+00	-7.244473367591200096e-07	9.286351462832814124e-13	1.877833396188286041e+00	2.988823660007316181e-07	8.327052631446118798e-13
1.190000000000003430e-06	1.855511720398318909e+00	-8.102243996412123926e-07	9.358075584196814493e-13	1.876096919852086931e+00	3.628824934810138326e-07	8.372433980025587685e-13
1.200000000000003334e-06	1.853405045570164056e+00	-9.131760936863649755e-07	9.430620466213216114e-13	1.874359553883224061e+00	4.392752267351539176e-07	8.418226119347272009e-13
1.210000000000003238e-06	1.851295626661014992e+00	-1.036767608258964221e-06	9.503992653010072779e-13	1.872621249272931943e+00	5.301995694962951802e-07	8.464433842641747726e-13
1.220000000000003142e-06	1.849183486458708003e+00	-1.184960922241099670e-06	9.578198673134491799e-13	1.870881961856553088e+00	6.381085574148688969e-07	8.511061993721976052e-13
1.230000000000003047e-06	1.847068652963786972e+00	-1.141612191377334831e-06	9.653245039664293286e-13	1.869141652053611047e+00	5.361646284603745409e-07	8.558115467719232688e-13
1.240000000000002951e-06	1.844951159128012108e+00	-1.383383713566375845e-06	9.729138245760327050e-13	1.867400284623442985e+00	6.938773217920376787e-07	8.605599212289091113e-13
1.250000000000002855e-06	1.842831042607212089e+00	-1.676153079120710119e-06	9.805884769590980092e-13	1.865657828435181909e+00	8.802421534435326835e-07	8.653518227874699664e-13
1.260000000000002759e-06	1.840708345527440004e+00	-1.957604427475020919e-06	9.883491068925420387e-13	1.863914256251413049e+00	1.305643783195407690e-06	8.701877569135548242e-13
1.270000000000002664e-06	1.838583114263516949e+00	-2.394768450349257133e-06	9.961963585377229319e-13	1.862169544524330922e+00	1.547236060371028943e-06	8.750682344788238057e-13
1.280000000000002568e-06	1.836455399229331098e+00	-2.920652901576958165e-06	1.004130873800084436e-12	1.860423673203849937e+00	1.833442962993706320e-06	8.799937719798598100e-13
1.290000000000002472e-06	1.834325254678869976e+00	-3.551179644794276180e-06	1.012153292678850551e-12	1.858676625556670015e+00	2.171935491257756792e-06	8.849648915296987991e-13
1.300000000000002376e-06	1.832192738517459007e+00	-4.304540753744657113e-06	1.020264253128154907e-12	1.856928387995729013e+00	2.571486233327690154e-06	8.899821209645714373e-13
1.310000000000002281e-06	1.830057912122470043e+00	-5.201373387197966845e-06	1.028464391025630523e-12	1.855178949919354059e+00	3.042057704766039604e-06	8.950459939276352368e-13
1.320000000000002185e-06	1.827920840172915895e+00	-6.265017189847100432e-06	1.036754340149045790e-12	1.853428303559482959e+00	3.594914933524614034e-06	9.001570499529427803e-13
1.330000000000002089e-06	1.825781590487355999e+00	-7.521537680293241323e-06	1.045134732161330201e-12	1.851676443838411013e+00	4.242727784814154559e-06	9.053158345496880267e-13
1.340000000000001993e-06	1.823640233869558092e+00	-8.999990582179884544e-06	1.053606196604644132e-12	1.849923368233512111e+00	4.999643448909477501e-06	9.105228992867601843e-13
1.350000000000001898e-06	1.821496843961456058e+00	-1.073246835501618747e-05	1.062169360903641526e-12	1.848169076649440967e+00	5.881386580043103125e-06	9.157788018776194893e-13
1.360000000000001802e-06	1.819351497102934978e+00	-1.275427709354262183e-05	1.070824850378620971e-12	1.846413571297403022e+00	6.905360082113581005e-06	9.210841062654893373e-13
1.370000000000001706e-06	1.817204272197981085e+00	-1.510395525762508273e-05	1.079573288268925461e-12	1.844656856580964011e+00	8.090679474985966013e-06	9.264393827089986580e-13
1.380000000000001610e-06	1.815055250586864011e+00	-1.782342754854525192e-05	1.088415295766883863e-12	1.842898938988126956e+00	9.458335202928465149e-06	9.318452078681128743e-13
1.390000000000001515e-06	1.812904515923897009e+00	-2.095797840200670694e-05	1.097351492062942743e-12	1.841139826989178996e+00	1.103118259954445290e-05	9.373021648905664005e-13
1.400000000000001419e-06	1.810752154060498942e+00	-2.455645107275919545e-05	1.106382494402250495e-12	1.839379530940056018e+00	1.283414125449032409e-05	9.428108434986849006e-13
1.410000000000001323e-06	1.808598252933190986e+00	-2.867126122619135744e-05	1.115508918153139046e-12	1.837618062990838075e+00	1.489424998198874790e-05	9.483718400766597093e-13
1.420000000000001227e-06	1.806442902456228961e+00	-3.335860023016317457e-05	1.124731376887907049e-12	1.835855436999090040e+00	1.724076367329080420e-05	9.539857577583269218e-13
1.430000000000001132e-06	1.804286194418611933e+00	-3.867860539344182308e-05	1.134050482476307450e-12	1.834091668447777046e+00	1.990541426707027347e-05	9.596532065153841059e-13
1.440000000000001036e-06	1.802128222385174894e+00	-4.469579113241665583e-05	1.143466845192054263e-12	1.832326774367462940e+00	2.292244900126093728e-05	9.653748032461458121e-13
1.450000000000000940e-06	1.799969081601531018e+00	-5.147942830350782622e-05	1.152981073832841305e-12	1.830560773262555063e+00	2.632890615164267651e-05	9.711511718647896173e-13
1.460000000000000844e-06	1.797808868902623924e+00	-5.910435916122859881e-05	1.162593775854000727e-12	1.828793685041345096e+00	3.016461906368630443e-05	9.769829433911777201e-13
1.470000000000000749e-06	1.795647682624700980e+00	-6.765183411986792309e-05	1.172305557516381145e-12	1.827025530949669907e+00	3.447252225810111618e-05	9.828707560411652324e-13
1.480000000000000653e-06	1.793485622520456069e+00	-7.721075904408542618e-05	1.182117024048539049e-12	1.825256333507917939e+00	3.929861485849818373e-05	9.888152553174997764e-13
1.490000000000000557e-06	1.791322789677205041e+00	-8.787919187414933067e-05	1.192028779823693261e-12	1.823486116451251027e+00	4.469210561190311198e-05	9.948170941013073366e-13
1.500000000000000462e-06	1.789159286437878027e+00	-9.976598395988198816e-05	1.202041428551602560e-12	1.821714904672822044e+00	5.070548126122273729e-05	1.000876932744105198e-12
1.510000000000000366e-06	1.786995216324513969e+00	-1.157034229541756975e-04	1.212155573516560853e-12	1.819942724169872017e+00	5.831532543950878998e-05	1.006995439166565211e-12
1.520000000000000270e-06	1.784830683965163978e+00	-1.300687911868251504e-04	1.222371817676464776e-12	1.818169601992337903e+00	6.582844014554739001e-05	1.013173288926811526e-12
1.530000000000000174e-06	1.782665795021330046e+00	-1.459678330973848540e-04	1.232690764086364906e-12	1.816395566194288991e+00	7.411737095849959048e-05	1.019411165352273707e-12
1.540000000000000079e-06	1.780500656119490044e+00	-1.635614738803636619e-04	1.243113016028748316e-12	1.814620645787470954e+00	8.324518391425527830e-05	1.025709759608427543e-12
1.549999999999999983e-06	1.778335374783795109e+00	-1.830484615086659726e-04	1.253639177314882540e-12	1.812844870697227995e+00	9.330039385353087534e-05	1.032069770800298144e-12
1.559999999999999887e-06	1.776170059370953958e+00	-2.045478989729164173e-04	1.264269852569574108e-12	1.811068271720527978e+00	1.042977739365947507e-04	1.038491906068545372e-12
1.569999999999999791e-06	1.774004819006963052e+00	-2.283310128439747645e-04	1.275005647536137885e-12	1.809290880486013942e+00	1.163781096482565687e-04	1.044976880685023195e-12
1.579999999999999696e-06	1.771839763525657974e+00	-2.545859679180175351e-04	1.285847169392236478e-12	1.807512729415925889e+00	1.296107344488047798e-04	1.051525418150474037e-12
1.589999999999999600e-06	1.769675003408899050e+00	-2.835285357882253777e-04	1.296795027086035448e-12	1.805733851689834024e+00	1.440917624935600448e-04	1.058138250291764103e-12
1.599999999999999504e-06	1.767510649728367023e+00	-3.153734344928949820e-04	1.307849831686957381e-12	1.803954281210059074e+00	1.599255049885995998e-04	1.064816117360160352e-12
1.609999999999999408e-06	1.765346814088865957e+00	-3.503257284136272851e-04	1.319012196753021159e-12	1.802174052568707996e+00	1.772241156155422823e-04	1.071559768130203420e-12
1.619999999999999313e-06	1.763183608573043015e+00	-3.885695758414193200e-04	1.330282738714260777e-12	1.800393201016212030e+00	1.961071868556546721e-04	1.078369959999178712e-12
1.629999999999999217e-06	1.761021145687452050e+00	-4.302547337659139463e-04	1.341662077272254184e-12	1.798611762431290950e+00	2.167006596665099294e-04	1.085247459087284018e-12
1.639999999999999121e-06	1.758859538309925030e+00	-4.754799778954458319e-04	1.353150835815486894e-12	1.796829773292293986e+00	2.391354903875404368e-04	1.092193040338341581e-12
1.649999999999999025e-06	1.756698899638142963e+00	-5.242741461736544813e-04	1.364749641850465766e-12	1.795047270649791082e+00	2.635450546131779242e-04	1.099207487621191938e-12
1.659999999999998930e-06	1.754539343139380092e+00	-5.765744820271656319e-04	1.376459127448414297e-12	1.793264292100404056e+00	2.900622897612877200e-04	1.106291593831684323e-12
1.669999999999998834e-06	1.752380982501350992e+00	-6.322033128125976748e-04	1.388279929707024196e-12	1.791480875761759073e+00	3.188153685506050898e-04	1.113446160995318755e-12
1.679999999999998738e-06	1.750223931584115045e+00	-6.908438203208729827e-04	1.400212691227354484e-12	1.789697060248536031e+00	3.499227790828336889e-04	1.120672000370381886e-12
1.689999999999998642e-06	1.748068304372994985e+00	-7.520162068675292823e-04	1.412258060605206264e-12	1.787912884649542899e+00	3.834867111955017355e-04	1.127969932551813909e-12
1.699999999999998547e-06	1.745914214934614073e+00	-8.604399822413435518e-04	1.424416693112585659e-12	1.786128388504323983e+00	3.834614473196276620e-04	1.135340788035856867e-12
1.709999999999998451e-06	1.743761777363354026e+00	-9.461077139740175623e-04	1.436689250544533827e-12	1.784343611787567063e+00	4.199390989177150891e-04	1.142785405486519559e-12
1.719999999999998355e-06	1.741611105749075961e+00	-1.038050740751232052e-03	1.449076402715177005e-12	1.782558594881024083e+00	4.591997155466844916e-04	1.150304634594664320e-12
1.729999999999998259e-06	1.739462314128767950e+00	-1.188719726557818874e-03	1.461578827551640393e-12	1.780773378559693976e+00	5.276944220289858612e-04	1.157899333917752756e-12
1.739999999999998164e-06	1.737315516434948970e+00	-1.319029182133046917e-03	1.474197211173063686e-12	1.778988003970259024e+00	5.790588808493207004e-04	1.165570373167503597e-12
1.749999999999998068e-06	1.735170826469377037e+00	-1.462702047704506113e-03	1.486932249363841051e-12	1.777202512615815966e+00	6.352819144349986609e-04	1.173318630743926327e-12
1.759999999999997972e-06	1.733028357852022916e+00	-1.620713721143782031e-03	1.499784647574307955e-12	1.775416946336993096e+00	6.968260724269452998e-04	1.181144995551262331e-12
1.769999999999997876e-06	1.730888223983136021e+00	-1.794020225437177075e-03	1.512755121651436486e-12	1.773631347295880012e+00	7.641844907118431219e-04	1.189050366680281903e-12
1.779999999999997781e-06	1.728750538003599901e+00	-1.983544715505857099e-03	1.525844398439704119e-12	1.771845757960123890e+00	8.378794398837922930e-04	1.197035653516728112e-12
1.789999999999997685e-06	1.726615412756026036e+00	-2.190165284915825301e-03	1.539053216390955847e-12	1.770060221087631058e+00	9.184606733395460788e-04	1.205101775850095696e-12
1.799999999999997589e-06	1.724482960746523963e+00	-2.414704506332355539e-03	1.552382326182610210e-12	1.768274779711819011e+00	1.006503217628174551e-03	1.213249663982744383e-12
1.809999999999997493e-06	1.722353294107108024e+00	-2.657922957186061811e-03	1.565832491343335809e-12	1.766489477127376029e+00	1.102605564497595794e-03	1.221480258839433481e-12
1.819999999999997398e-06	1.720226524558789105e+00	-2.920517764546052848e-03	1.579404488885234984e-12	1.764704356876529934e+00	1.207387214295228568e-03	1.229794512077061031e-12
1.829999999999997302e-06	1.718102763375275899e+00	-3.203128012209124301e-03	1.593099109941952882e-12	1.762919462735764053e+00	1.321487372794672181e-03	1.238193386194718419e-12
1.839999999999997206e-06	1.715982121347326084e+00	-3.506348456801733435e-03	1.606917160411548042e-12	1.761134838702997030e+00	1.445562066591054998e-03	1.246677854643920869e-12
1.849999999999997110e-06	1.713864708747689036e+00	-3.830752315416426253e-03	1.620859461603275142e-12	1.759350528985154094e+00	1.580279892630315989e-03	1.255248901939043732e-12
1.859999999999997015e-06	1.711750635296674039e+00	-4.176921671651775969e-03	1.634926850887300428e-12	1.757566577986142020e+00	1.726313458144342061e-03	1.263907523767845006e-12
1.869999999999996919e-06	1.709640010128302912e+00	-4.545479708591497817e-03	1.649120182346416238e-12	1.755783030295184011e+00	1.884321088308796256e-03	1.272654727102157283e-12
1.879999999999996823e-06	1.707532941757063050e+00	-4.937113612184887770e-03	1.663440327428522927e-12	1.753999930675510965e+00	2.054915467678866160e-03	1.281491530308517507e-12
1.889999999999996728e-06	1.705429538045249105e+00	-5.352574272768820252e-03	1.677888175598976495e-12	1.752217324053374936e+00	2.238616228681388626e-03	1.290418963258821764e-12
1.899999999999996632e-06	1.703329906170885089e+00	-5.792642850401133817e-03	1.692464634991951720e-12	1.750435255507371002e+00	2.435796591688272218e-03	1.299438067440862341e-12
1.909999999999996536e-06	1.701234152596220905e+00	-6.258078602610328209e-03	1.707170633059391801e-12	1.748653770258044027e+00	2.646647314707002013e-03	1.308549896068780574e-12
1.919999999999996440e-06	1.699142383036815085e+00	-6.749588461964962753e-03	1.722007117216983508e-12	1.746872913657776971e+00	2.871189372239357079e-03	1.317755514193128718e-12
1.929999999999996345e-06	1.697054702431197049e+00	-7.267864790857919699e-03	1.736975055485885558e-12	1.745092731180942103e+00	3.109344686849326109e-03	1.327055998810742193e-12
1.939999999999996249e-06	1.694971214911066060e+00	-7.813703571786300567e-03	1.752075437128620678e-12	1.743313268414254935e+00	3.361037463763636747e-03	1.336452438974254581e-12
1.949999999999996153e-06	1.692892023772115895e+00	-8.388157860575307448e-03	1.767309273278326200e-12	1.741534571047407054e+00	3.626274981190447978e-03	1.345945935901074227e-12
1.959999999999996057e-06	1.690817231445393087e+00	-8.992663226230424717e-03	1.782677597559650445e-12	1.739756684863879910e+00	3.905175029723375549e-03	1.355537603082100737e-12
1.969999999999995962e-06	1.688746939469232933e+00	-9.629091578330150475e-03	1.798181466700369184e-12	1.737979655731950901e+00	4.197947153380647209e-03	1.365228566389747368e-12
1.979999999999995866e-06	1.686681248461799010e+00	-1.029973108463875034e-02	1.813821961132781682e-12	1.736203529595923056e+00	4.504856968683717232e-03	1.375019964185295993e-12
1.989999999999995770e-06	1.684620258094168044e+00	-1.100720788576577472e-02	1.829600185583498359e-12	1.734428352467485057e+00	4.826197787617805129e-03	1.384912947425559367e-12
1.999999999999995674e-06	1.682564067057580992e+00	-1.159171410146133709e-02	1.845517269493476068e-12	1.732654170418546080e+00	5.146950402525242267e-03	1.394908679713468802e-12
