# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.600000000000075466e-07	1.949053055496904108e+00	3.221136563588428656e-08	8.378634285431471568e-13	1.956927197482809966e+00	-2.535972460879050710e-09	8.154038939736996119e-13
7.700000000000074508e-07	1.947023970229962098e+00	3.851676248073647111e-08	8.428243286369501911e-13	1.955160486656448926e+00	-2.255207554509723100e-09	8.189015449570281263e-13
7.800000000000073551e-07	1.945006295297649901e+00	-3.198780969388055970e-08	8.478466149918217484e-13	1.953409534128691005e+00	-1.281193181320546858e-07	8.224215003954006137e-13
7.900000000000072593e-07	1.942998935934530103e+00	-3.841731510497406071e-08	8.529309512978661971e-13	1.951673221928982960e+00	-1.481614355463951880e-07	8.259640715785711380e-13
8.000000000000071636e-07	1.941000877428930904e+00	-4.557463993825164939e-08	8.580779999959004190e-13	1.949950510830263051e+00	-1.701549064022566155e-07	8.295295678302436738e-13
8.100000000000070678e-07	1.939011178911792976e+00	-5.343694747613152356e-08	8.632884223847836242e-13	1.948240434155281919e+00	-1.940675120650239047e-07	8.331182974842464048e-13
8.200000000000069721e-07	1.937028967703418925e+00	2.749468187968972343e-08	8.685628786471769792e-13	1.946542092140600921e+00	-2.312365708057834914e-08	8.367305680775623782e-13
8.300000000000068763e-07	1.935053434161285946e+00	3.178185032813604220e-08	8.739020278107002475e-13	1.944854646801388087e+00	-2.552282668460247526e-08	8.403666859819965393e-13
8.400000000000067806e-07	1.933083826978698072e+00	3.628716893001667235e-08	8.793065278275729648e-13	1.943177317247033020e+00	-2.806944388919338389e-08	8.440269574538847918e-13
8.500000000000066849e-07	1.931119448889341061e+00	4.094446167721235451e-08	8.847770355113670303e-13	1.941509375402348025e+00	-3.076750342116895988e-08	8.477116882617633635e-13
8.600000000000065891e-07	1.929159652738063002e+00	4.567300568218612776e-08	8.903142065271275930e-13	1.939850142094925012e+00	-3.363181204701127416e-08	8.514211839979557875e-13
8.700000000000064934e-07	1.927203837882484061e+00	5.038334703696407115e-08	8.959186953577689407e-13	1.938198983473153891e+00	-3.667471701603527499e-08	8.551557502434243844e-13
8.800000000000063976e-07	1.925251446893706975e+00	-2.619176733198562455e-07	9.015911550109297485e-13	1.936555307723293984e+00	4.850648133181706611e-08	8.589156928227481812e-13
8.900000000000063019e-07	1.923301962528302100e+00	-8.527669231065691466e-08	9.073322381362493248e-13	1.934918562057295954e+00	4.476807501103023675e-08	8.627013175390307097e-13
9.000000000000062061e-07	1.921354904945264064e+00	-9.631363785194534608e-08	9.131425947721506448e-13	1.933288229946390935e+00	4.886946865107034232e-08	8.665129309792413149e-13
9.100000000000061104e-07	1.919409829146931923e+00	-1.060519467340283676e-07	9.190228743503793801e-13	1.931663828577500963e+00	1.971977097262471540e-07	8.703508403871420568e-13
9.200000000000060147e-07	1.917466322621991015e+00	-1.210165118997447114e-07	9.249737245463439156e-13	1.930044906512192071e+00	2.066961429289540554e-07	8.742153529782063679e-13
9.300000000000059189e-07	1.915524003173310064e+00	-1.380205646810178204e-07	9.309957915481083855e-13	1.928431041530455081e+00	2.161059843152714445e-07	8.781067775107072625e-13
9.400000000000058232e-07	1.913582516913729048e+00	-1.573723306902772388e-07	9.370897198455686497e-13	1.926821838642092999e+00	2.256118119392535517e-07	8.820254234318619669e-13
9.500000000000057274e-07	1.911641536415237042e+00	-1.794469521632657759e-07	9.432561521604268912e-13	1.925216928251580084e+00	2.354648581642073281e-07	8.859716012276616662e-13
9.600000000000056317e-07	1.909700758998079007e+00	-2.046643518247112351e-07	9.494957293408761357e-13	1.923615964462785044e+00	2.459663229402794928e-07	8.899456225289595376e-13
9.700000000000055359e-07	1.907759905147806911e+00	-2.208009879936675312e-07	9.558090900859513997e-13	1.922018623511557056e+00	1.087597944078064970e-07	8.939477999320275892e-13
9.800000000000054402e-07	1.905818717049452937e+00	-2.659834416194550915e-07	9.621968714693391885e-13	1.920424602315516927e+00	1.088231217909486955e-07	8.979784482100914086e-13
9.900000000000053444e-07	1.903876957228719968e+00	-3.205855869212031390e-07	9.686597078836767281e-13	1.918833617130625946e+00	1.084041880558036848e-07	9.020378827545518188e-13
1.000000000000005249e-06	1.901934407291618889e+00	-3.860917379554644268e-07	9.751982315230684696e-13	1.917245402306380964e+00	1.075847816699548531e-07	9.061264207576610001e-13
1.010000000000005153e-06	1.899990866754180052e+00	-4.639947644577280129e-07	9.818130721051370450e-13	1.915659709130991928e+00	1.065090560853077808e-07	9.102443810306249480e-13
1.020000000000005057e-06	1.898046151954990046e+00	-5.556562084515842830e-07	9.885048567379873414e-13	1.914076304759376068e+00	1.053698931838741162e-07	9.143920840891676949e-13
1.030000000000004961e-06	1.896100095043840028e+00	-6.621741415005200198e-07	9.952742097838598323e-13	1.912494971217282069e+00	1.044291204027422893e-07	9.185698522365123074e-13
1.040000000000004866e-06	1.894152543040406034e+00	-7.842376307992410907e-07	1.002121752719942697e-12	1.910915504475461102e+00	1.040304510440702183e-07	9.227780096440824933e-13
1.050000000000004770e-06	1.892203356957447014e+00	-9.219322651144956221e-07	1.009048103996601628e-12	1.909337713588354024e+00	1.045678099756448772e-07	9.270168824299937820e-13
1.060000000000004674e-06	1.890252410983386033e+00	-1.074620751646824052e-06	1.016053878893522495e-12	1.907761419892201049e+00	1.065178276077284272e-07	9.312867987356028698e-13
1.070000000000004578e-06	1.888299591720512094e+00	1.097944544634258011e-05	1.023139697541105916e-12	1.906186456258027961e+00	-2.283958285220819264e-07	9.355880884917254980e-13
1.080000000000004483e-06	1.886344797469226009e+00	2.956727925726928728e-06	1.030306147680243339e-12	1.904612666395236964e+00	-2.545851881609052573e-07	9.399210847583651121e-13
1.090000000000004387e-06	1.884387937570022986e+00	-1.871124609202268906e-06	1.037553847813494017e-12	1.903039904202014965e+00	-2.833685687602904430e-07	9.442861218528225235e-13
1.100000000000004291e-06	1.882428931775756986e+00	5.534905616448695568e-06	1.044883404149763014e-12	1.901468033158999038e+00	-4.410519415206213320e-07	9.486835366334432629e-13
1.110000000000004196e-06	1.880467709669459975e+00	1.610774595848135613e-05	1.052295409746612450e-12	1.899896925762927902e+00	-6.691197145180701464e-07	9.531136685106736493e-13
1.120000000000004100e-06	1.878504210121636930e+00	2.405022585227695596e-05	1.059790454638673706e-12	1.898326462997415032e+00	-9.055834096435791453e-07	9.575768593351644172e-13
1.130000000000004004e-06	1.876538380779307902e+00	2.985601643469506275e-05	1.067369127882468995e-12	1.896756533838046987e+00	-1.151028460056700150e-06	9.620734534161052072e-13
1.140000000000003908e-06	1.874570177586518005e+00	3.449984147204448543e-05	1.075032014524536126e-12	1.895187034789360014e+00	-1.411972296827822956e-06	9.666037976393972927e-13
1.150000000000003813e-06	1.872599564334854083e+00	3.852741654745221712e-05	1.082779694935442292e-12	1.893617869451384994e+00	-1.691597703186126662e-06	9.711682415393858509e-13
1.160000000000003717e-06	1.870626512241398975e+00	4.220452341201055607e-05	1.090612744716853071e-12	1.892048948113632001e+00	-1.990382105576177035e-06	9.757671373613900504e-13
1.170000000000003621e-06	1.868650999552113001e+00	4.565557296350873293e-05	1.098531734622612414e-12	1.890480187374615095e+00	-2.307101721262413456e-06	9.804008401236832350e-13
1.180000000000003525e-06	1.866673011168840102e+00	4.893482532330466921e-05	1.106537230453729069e-12	1.888911509785083043e+00	-2.639313191822091608e-06	9.850697076791871468e-13
1.190000000000003430e-06	1.864692538298319935e+00	5.206113575608004463e-05	1.114629792939696769e-12	1.887342843513355906e+00	-2.983681148963999438e-06	9.897741007767794196e-13
1.200000000000003334e-06	1.862709578121634957e+00	5.503548685906204860e-05	1.122809977615181110e-12	1.885774122031180999e+00	-3.336185830572429503e-06	9.945143831221624394e-13
1.210000000000003238e-06	1.860724133482742904e+00	5.785026217525384096e-05	1.131078334696710059e-12	1.884205283818781052e+00	-3.692343487218226694e-06	9.992909214382378355e-13
1.220000000000003142e-06	1.858736212594739090e+00	6.049432075971236395e-05	1.139435408961756757e-12	1.882636272087718110e+00	-4.047234889869321571e-06	1.004104085525024771e-12
1.230000000000003047e-06	1.856745828762689898e+00	6.295576720418314082e-05	1.147881739631699111e-12	1.881067034520444103e+00	-4.395767243234771472e-06	1.008954248319230879e-12
1.240000000000002951e-06	1.854753000121899031e+00	6.522345960404910957e-05	1.156417860259502967e-12	1.879497523025364991e+00	-4.732641811302593584e-06	1.013841785953382151e-12
1.250000000000002855e-06	1.852757749390564035e+00	6.728765504000264858e-05	1.165044298622974410e-12	1.877927693506423967e+00	-5.052529534140508469e-06	1.018767077814683819e-12
1.260000000000002759e-06	1.850760103632274056e+00	1.988766271041500529e-05	1.173761560576543484e-12	1.876357505646536028e+00	2.078650330031414044e-06	1.023730507366859839e-12
1.270000000000002664e-06	1.848760094047918079e+00	-1.928873980273847788e-06	1.182570189255756873e-12	1.874786922702244896e+00	1.188904164879417163e-06	1.028732459164993772e-12
1.280000000000002568e-06	1.846757755749590890e+00	-2.329906574152203188e-06	1.191470688374873920e-12	1.873215911313270032e+00	1.415563814656934265e-06	1.033773323479453058e-12
1.290000000000002472e-06	1.844753127568675932e+00	-2.809374262092897245e-06	1.200463556732570373e-12	1.871644441319846086e+00	1.682917141932723713e-06	1.038853493281323583e-12
1.300000000000002376e-06	1.842746251869108898e+00	-3.381092054897553687e-06	1.209549291854901375e-12	1.870072485592392919e+00	1.997619322569164787e-06	1.043973365104899959e-12
1.310000000000002281e-06	1.840737174367405027e+00	-4.060850717493095363e-06	1.218728384998503315e-12	1.868500019870338091e+00	2.367450373067842750e-06	1.049133339087430582e-12
1.320000000000002185e-06	1.838725943962967957e+00	-4.866514657596386612e-06	1.228001321097110419e-12	1.866927022610129994e+00	2.801146953274456169e-06	1.054333819026613958e-12
1.330000000000002089e-06	1.836712612576858916e+00	-5.818096321476071408e-06	1.237368578717518292e-12	1.865353474841803916e+00	3.308607652568311023e-06	1.059575212438004749e-12
1.340000000000001993e-06	1.834697234998446946e+00	-6.938217649116481305e-06	1.246830630025458674e-12	1.863779360033563037e+00	3.900941717052234640e-06	1.064857930612487687e-12
1.350000000000001898e-06	1.832679868739484075e+00	-8.251903882800302174e-06	1.256387940761695821e-12	1.862204663963886064e+00	4.590649019045654842e-06	1.070182388673587288e-12
1.360000000000001802e-06	1.830660573895154908e+00	-9.786695617973812096e-06	1.266040970228935603e-12	1.860629374600720976e+00	5.391431118833527188e-06	1.075549005634852706e-12
1.370000000000001706e-06	1.828639413011607040e+00	-1.157275410535014080e-05	1.275790171289842779e-12	1.859053481987287926e+00	6.318569560698119114e-06	1.080958204457250454e-12
1.380000000000001610e-06	1.826616450959666071e+00	-1.364339628741452805e-05	1.285635990376531151e-12	1.857476978134160905e+00	7.388724624029348469e-06	1.086410412106549046e-12
1.390000000000001515e-06	1.824591754814254951e+00	-1.603397912351988246e-05	1.295578867512163565e-12	1.855899856917176072e+00	8.620111084278306898e-06	1.091906059610814315e-12
1.400000000000001419e-06	1.822565393739258965e+00	-1.878372658671148134e-05	1.305619236344673858e-12	1.854322113980894082e+00	1.003271169755811008e-05	1.097445582117906341e-12
1.410000000000001323e-06	1.820537438877456893e+00	-2.193405119750677524e-05	1.315757524193330099e-12	1.852743746647230072e+00	1.164772224439370695e-05	1.103029418953108650e-12
1.420000000000001227e-06	1.818507963245233006e+00	-2.552965154286882318e-05	1.325994152108266347e-12	1.851164753828975051e+00	1.348810165196858115e-05	1.108658013676820636e-12
1.430000000000001132e-06	1.816477041631795020e+00	-2.961887915918794790e-05	1.336329534943425406e-12	1.849585135947930059e+00	1.557851944890656267e-05	1.114331814142364678e-12
1.440000000000001036e-06	1.814444750502615999e+00	-3.425297546029364517e-05	1.346764081443189629e-12	1.848004894857363078e+00	1.794491538206361220e-05	1.120051272553943107e-12
1.450000000000000940e-06	1.812411167906879950e+00	-3.948769383327289592e-05	1.357298194343046948e-12	1.846424033768558903e+00	2.061518109878910038e-05	1.125816845524656973e-12
1.460000000000000844e-06	1.810376373388651094e+00	-4.538282609040115631e-05	1.367932270484508186e-12	1.844842557181209042e+00	2.361855676772606975e-05	1.131628994134727964e-12
1.470000000000000749e-06	1.808340447901616965e+00	-5.200304358592105602e-05	1.378666700944682805e-12	1.843260470817446928e+00	2.698582848160502919e-05	1.137488183989864116e-12
1.480000000000000653e-06	1.806303473727143061e+00	-5.941922793497428199e-05	1.389501871180503577e-12	1.841677781559297955e+00	3.074983953404949761e-05	1.143394885279733975e-12
1.490000000000000557e-06	1.804265534395486092e+00	-6.770895565580689948e-05	1.400438161188107086e-12	1.840094497389368033e+00	3.494485091632671504e-05	1.149349572836657239e-12
1.500000000000000462e-06	1.802226714609971969e+00	-7.695775813849913861e-05	1.411475945677346015e-12	1.838510627334575931e+00	3.960728805941359117e-05	1.155352726194445450e-12
1.510000000000000366e-06	1.800187100173985089e+00	-8.726035234311796732e-05	1.422615594261732915e-12	1.836926181412781078e+00	4.477543618969126340e-05	1.161404829647410508e-12
1.520000000000000270e-06	1.798146777921239003e+00	-9.583602810116117728e-05	1.433857473922406479e-12	1.835341170582454939e+00	6.482109741034566722e-05	1.167506371209724004e-12
1.530000000000000174e-06	1.796105835645317006e+00	-1.091816039265806708e-04	1.445201940151375234e-12	1.833755606693314055e+00	7.344044511508933339e-05	1.173657847114397841e-12
1.540000000000000079e-06	1.794064362038084948e+00	-1.239947560300559074e-04	1.456649350860295793e-12	1.832169502442487996e+00	8.296766035584584502e-05	1.179859755155517713e-12
1.549999999999999983e-06	1.792022446623817045e+00	-1.404196318050285135e-04	1.468200057494748067e-12	1.830582871329992978e+00	9.341123419469539240e-05	1.186112599266520784e-12
1.559999999999999887e-06	1.789980179698700047e+00	-1.585907035006699477e-04	1.479854407563095625e-12	1.828995727617831024e+00	1.050837944118214917e-04	1.192416888426388873e-12
1.569999999999999791e-06	1.787937652271722966e+00	-1.786913134780165489e-04	1.491612744983785636e-12	1.827408086290845057e+00	1.178693679497028440e-04	1.198773136751692295e-12
1.579999999999999696e-06	1.785894956007425094e+00	-2.008976701146302467e-04	1.503475410323089989e-12	1.825819963019535086e+00	1.319476871760499924e-04	1.205181863525362652e-12
1.589999999999999600e-06	1.783852183170475003e+00	-2.254049745578082990e-04	1.515442741141160419e-12	1.824231374124708926e+00	1.474456404744911326e-04	1.211643593272607663e-12
1.599999999999999504e-06	1.781809426571951072e+00	-2.524214433624316894e-04	1.527515072317813673e-12	1.822642336543863095e+00	1.645018224883826883e-04	1.218158855818796439e-12
1.609999999999999408e-06	1.779766779517264030e+00	-2.821653551648462292e-04	1.539692736399098578e-12	1.821052867799241914e+00	1.832701869033886793e-04	1.224728186350249177e-12
1.619999999999999313e-06	1.777724335755604068e+00	-3.148607141335554361e-04	1.551976063959513708e-12	1.819462985967428947e+00	2.039213498090996298e-04	1.231352125475313019e-12
1.629999999999999217e-06	1.775682189430860092e+00	-3.507312607339339145e-04	1.564365383979030689e-12	1.817872709650421026e+00	2.266436340669505879e-04	1.238031219285623906e-12
1.639999999999999121e-06	1.773640435033958962e+00	-3.899920867117882242e-04	1.576861024235190536e-12	1.816282057948126916e+00	2.516437265937109414e-04	1.244766019417513025e-12
1.649999999999999025e-06	1.771599167356505022e+00	-4.328391033122993832e-04	1.589463311709601933e-12	1.814691050432166053e+00	2.791468587070222913e-04	1.251557083113576227e-12
1.659999999999998930e-06	1.769558481445719034e+00	-4.794355597451373458e-04	1.602172573008835003e-12	1.813099707120942039e+00	3.093954818602783646e-04	1.258404973284428837e-12
1.669999999999998834e-06	1.767518472560569931e+00	-5.298963051222490509e-04	1.614989134799016067e-12	1.811508048455906961e+00	3.426475532634101436e-04	1.265310258570591124e-12
1.679999999999998738e-06	1.765479236129078977e+00	-5.842687742010944929e-04	1.627913324254057145e-12	1.809916095278949033e+00	3.791724035028646873e-04	1.272273513404495139e-12
1.689999999999998642e-06	1.763440867706723925e+00	-6.425118974919524079e-04	1.640945469516916587e-12	1.808323868810868928e+00	4.192449202355640059e-04	1.279295318072619186e-12
1.699999999999998547e-06	1.761403462935902109e+00	-7.044724779990505382e-04	1.654085900173438054e-12	1.806731390630849976e+00	4.631369347458854637e-04	1.286376258777826872e-12
1.709999999999998451e-06	1.759367117506420941e+00	-7.698604333963526922e-04	1.667334947738306204e-12	1.805138682656922899e+00	5.111056340127650109e-04	1.293516927701690795e-12
1.719999999999998355e-06	1.757331927118710890e+00	-7.752057710189293139e-04	1.680692946624783686e-12	1.803545767119723031e+00	3.708264904274581283e-04	1.300717923054360480e-12
1.729999999999998259e-06	1.755297987439530027e+00	-8.390884290392129977e-04	1.694160232933607649e-12	1.801952666574071049e+00	4.038800652855955220e-04	1.307979849152471432e-12
1.739999999999998164e-06	1.753265394074813965e+00	-9.042496028371159282e-04	1.707737147282770376e-12	1.800359403839471018e+00	4.393078901363367105e-04	1.315303316523968475e-12
1.749999999999998068e-06	1.751234242530876895e+00	-1.034189833538933000e-03	1.721424034172918884e-12	1.798766002010973919e+00	4.683995419546403303e-04	1.322688941870586364e-12
1.759999999999997972e-06	1.749204628171701081e+00	-1.181730255874706165e-03	1.735221242238426448e-12	1.797172484438364970e+00	5.003578643165457369e-04	1.330137348229503011e-12
1.769999999999997876e-06	1.747176646191177074e+00	-1.306627542797145214e-03	1.749129125232036622e-12	1.795578874710598960e+00	5.441151494296239113e-04	1.337649164988219848e-12
1.779999999999997781e-06	1.745150391584260996e+00	-1.444076872872240283e-03	1.763148042806924736e-12	1.793985196641169955e+00	5.917128315986971195e-04	1.345225027921909966e-12
1.789999999999997685e-06	1.743125959106955891e+00	-1.594994816795493623e-03	1.777278360655131911e-12	1.792391474255629058e+00	6.435113642552965380e-04	1.352865579300590098e-12
1.799999999999997589e-06	1.741103443246805105e+00	-1.760283922987176779e-03	1.791520451215832394e-12	1.790797731778478896e+00	6.998954672850219490e-04	1.360571467937383468e-12
1.809999999999997493e-06	1.739082938191671923e+00	-1.940820171853788146e-03	1.805874694247575333e-12	1.789203993620948951e+00	7.612736516871073007e-04	1.368343349251123987e-12
1.819999999999997398e-06	1.737064537799239972e+00	-2.137442104781433778e-03	1.820341477404941540e-12	1.787610284369304914e+00	8.280762472913653005e-04	1.376181885328874023e-12
1.829999999999997302e-06	1.735048335567149991e+00	-2.350938170452068592e-03	1.834921196818871277e-12	1.786016628773672066e+00	9.007527395776261355e-04	1.384087744988358567e-12
1.839999999999997206e-06	1.733034424603832946e+00	-2.582038954530751357e-03	1.849614257679619792e-12	1.784423051737366928e+00	9.797691936951245188e-04	1.392061603840169376e-12
1.849999999999997110e-06	1.731022897599955090e+00	-2.831409945322923248e-03	1.864421074821653782e-12	1.782829578306676099e+00	1.065604997214756461e-03	1.400104144349871573e-12
1.859999999999997015e-06	1.729013846800504073e+00	-3.099648162925622199e-03	1.879342073309324348e-12	1.781236233661080970e+00	1.158748886251624631e-03	1.408216055899908505e-12
1.869999999999996919e-06	1.727007363977486110e+00	-3.387282789280712109e-03	1.894377689022657481e-12	1.779643043103902977e+00	1.259694640067618053e-03	1.416398034851251741e-12
1.879999999999996823e-06	1.725003540403226010e+00	-3.694780482901715082e-03	1.909528369241943364e-12	1.778050032053358098e+00	1.368936475074356007e-03	1.424650784604715631e-12
1.889999999999996728e-06	1.723002466824260948e+00	-4.022556062772231905e-03	1.924794573230530348e-12	1.776457226033969938e+00	1.486964236683182075e-03	1.432975015662145448e-12
1.899999999999996632e-06	1.721004233435805997e+00	-4.370988695786670597e-03	1.940176772814441879e-12	1.774864650668358967e+00	1.614257978079932385e-03	1.441371445687130950e-12
1.909999999999996536e-06	1.719008929856804979e+00	-4.740445013683112184e-03	1.955675452958399548e-12	1.773272331669363044e+00	1.751283761868865484e-03	1.449840799565376029e-12
1.919999999999996440e-06	1.717016645105529093e+00	-5.131306292568705782e-03	1.971291112336420198e-12	1.771680294832483016e+00	1.898487391141576294e-03	1.458383809464702214e-12
1.929999999999996345e-06	1.715027467575759079e+00	-5.544003778119995993e-03	1.987024263896808147e-12	1.770088566028648058e+00	2.056290892466618083e-03	1.467001214894588113e-12
1.939999999999996249e-06	1.713041485013470089e+00	-5.979057359912985127e-03	2.002875435419983906e-12	1.768497171197243922e+00	2.225087962500797538e-03	1.475693762765256685e-12
1.949999999999996153e-06	1.711058784494108087e+00	-6.437118140762183513e-03	2.018845170068409033e-12	1.766906136339452926e+00	2.405240517510309241e-03	1.484462207446135456e-12
1.959999999999996057e-06	1.709079452400378063e+00	-6.919013384897424596e-03	2.034934026927483495e-12	1.765315487511833092e+00	2.597075651785060724e-03	1.493307310823898918e-12
1.969999999999995962e-06	1.707103574400552937e+00	-7.425792385732779555e-03	2.051142581536290278e-12	1.763725250820141088e+00	2.800885271215703461e-03	1.502229842359760677e-12
1.979999999999995866e-06	1.705131235427346015e+00	-7.958766621587128054e-03	2.067471426407616529e-12	1.762135452413422954e+00	3.016924704969889577e-03	1.511230579146213682e-12
1.989999999999995770e-06	1.703162519657267948e+00	-8.519546719059637591e-03	2.083921171535577098e-12	1.760546118478292010e+00	3.245414147369765547e-03	1.520310305962975584e-12
1.999999999999995674e-06	1.701197510490521037e+00	-9.110068210761159205e-03	2.100492444890630433e-12	1.758957275233437922e+00	3.486541768781049790e-03	1.529469815332279178e-12
