# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.460000000000000844e-06	1.739304691637078015e+00	-1.640851782231555111e-04	8.131998612784132997e-13	1.746571927611592079e+00	1.411459809291168693e-04	7.796270324069148620e-13
1.470000000000000749e-06	1.736696788190978058e+00	-1.875925919431732593e-04	8.219775275558030903e-13	1.744031845482979959e+00	1.609248336504394308e-04	7.877290963322583461e-13
1.480000000000000653e-06	1.734091862054913058e+00	-2.140653439149720126e-04	8.308784768449759883e-13	1.741493883903669992e+00	1.831104551792140636e-04	7.959472845650985687e-13
1.490000000000000557e-06	1.731490106699965059e+00	-2.438184145200586071e-04	8.399043578469093069e-13	1.738958210821446970e+00	2.079777869021733636e-04	8.042832757069948181e-13
1.500000000000000462e-06	1.728891716514405985e+00	-2.771745348578032154e-04	8.490568431331841951e-13	1.736424995407146010e+00	2.358031266889129194e-04	8.127387726151521913e-13
1.510000000000000366e-06	1.726296886690060095e+00	-3.144479056368902755e-04	8.583376298666788628e-13	1.733894407958040951e+00	2.668685457094942151e-04	8.213155029296902651e-13
1.520000000000000270e-06	1.723705813110421925e+00	-3.559237929977511375e-04	8.677484405529841147e-13	1.731366619802964912e+00	3.014499260926516416e-04	8.300152196212631171e-13
1.530000000000000174e-06	1.721118692240418913e+00	-4.018317684847462793e-04	8.772910238231270436e-13	1.728841803209040018e+00	3.398003624360014779e-04	8.388397015596757190e-13
1.540000000000000079e-06	1.718535721017717899e+00	-4.523117051024341220e-04	8.869671552479903224e-13	1.726320131289893034e+00	3.821284427220152688e-04	8.477907541042621868e-13
1.549999999999999983e-06	1.715957096745480914e+00	-5.074043712222563130e-04	8.967786381852094419e-13	1.723801777915241917e+00	4.285710638294888816e-04	8.568702097165742807e-13
1.559999999999999887e-06	1.713383016987356955e+00	-5.688297945347330076e-04	9.067273046933564264e-13	1.721286917621180912e+00	4.757854222842229424e-04	8.660799285731972329e-13
1.569999999999999791e-06	1.710813679459703973e+00	-6.394053194366454375e-04	9.168150163155909756e-13	1.718775725524332110e+00	5.337392147373888748e-04	8.754217993090778537e-13
1.579999999999999696e-06	1.708249281933905017e+00	-7.236176273084105872e-04	9.270436652548393533e-13	1.716268377231247921e+00	5.955078287157737410e-04	8.848977395532764490e-13
1.589999999999999600e-06	1.705690022126929106e+00	-8.193363370961020530e-04	9.374151750580000827e-13	1.713765048757311948e+00	6.709960690130932926e-04	8.945096968276395872e-13
1.599999999999999504e-06	1.703136097607230948e+00	-9.276300581592398283e-04	9.479315019127936110e-13	1.711265916437292089e+00	7.561438382871263743e-04	9.042596490998229461e-13
1.609999999999999408e-06	1.700587705690884910e+00	-1.049931065869601915e-03	9.585946355351900848e-13	1.708771156843865935e+00	8.520998124426635342e-04	9.141496056451242500e-13
1.619999999999999313e-06	1.698045043343610949e+00	-1.187729141807250402e-03	9.694066002889116731e-13	1.706280946703802925e+00	9.600795901529821140e-04	9.241816078094740812e-13
1.629999999999999217e-06	1.695508307082904897e+00	-1.342548742475920855e-03	9.803694563012769999e-13	1.703795462815530071e+00	1.081350991452880101e-03	9.343577298229486252e-13
1.639999999999999121e-06	1.692977692881205920e+00	-1.515923021866706329e-03	9.914853006130163243e-13	1.701314881967433079e+00	1.217215924056998244e-03	9.446800796410083148e-13
1.649999999999999025e-06	1.690453396070030978e+00	-1.709365507238930562e-03	1.002756268361845626e-12	1.698839380856844938e+00	1.368989301083150308e-03	9.551507998132959671e-13
1.659999999999998930e-06	1.687935611245130918e+00	-1.924341252101240910e-03	1.014184533999441744e-12	1.696369136009707068e+00	1.537975758786931744e-03	9.657720683809718442e-13
1.669999999999998834e-06	1.685424532172612899e+00	-2.162239320997897795e-03	1.025772312541369231e-12	1.693904323700855974e+00	1.725445262943377288e-03	9.765460998022984662e-13
1.679999999999998738e-06	1.682920351696058026e+00	-2.424349009262784238e-03	1.037521860849643079e-12	1.691445119874936953e+00	1.932609113551237920e-03	9.874751459072126929e-13
1.689999999999998642e-06	1.680423261644645949e+00	-2.711842516451389799e-03	1.049435478947035911e-12	1.688991700067917989e+00	2.160598040193781148e-03	9.985614968807305824e-13
1.699999999999998547e-06	1.677933452742274012e+00	-3.025766824190046118e-03	1.061515511362609834e-12	1.686544239329176076e+00	2.410444280557214047e-03	1.009807482275539246e-12
1.709999999999998451e-06	1.675451114517716000e+00	-3.367047842665590266e-03	1.073764348507554076e-12	1.684102912144193054e+00	2.683070298629549981e-03	1.021215472053675128e-12
1.719999999999998355e-06	1.672976435215808966e+00	-3.736508925177082878e-03	1.086184428080403488e-12	1.681667892357799010e+00	2.979285724632109878e-03	1.032787877657409069e-12
1.729999999999998259e-06	1.670509601709726955e+00	-4.134906373563502872e-03	1.098778236500347869e-12	1.679239353098022969e+00	3.299795383128938196e-03	1.044527153109119249e-12
1.739999999999998164e-06	1.668050799414330099e+00	-4.562982384168030869e-03	1.111548310367851579e-12	1.676817466700508019e+00	3.645219857093868858e-03	1.056435796140093028e-12
1.749999999999998068e-06	1.665600212200649910e+00	-5.021535672706715567e-03	1.124497237950733387e-12	1.674402404633535957e+00	4.016130353621476419e-03	1.068516349347920647e-12
1.759999999999997972e-06	1.663158022311510109e+00	-5.511507607049453798e-03	1.137627660694563136e-12	1.671994337423631016e+00	4.413097930915954072e-03	1.080771401382110810e-12
1.769999999999997876e-06	1.660724410278372032e+00	-6.034079672638908466e-03	1.150942274755651778e-12	1.669593434581827074e+00	4.836757458695378244e-03	1.093203588157489718e-12
1.779999999999997781e-06	1.658299554838531087e+00	-6.584246856924181115e-03	1.164443832502796970e-12	1.667199864531039077e+00	5.288744742194479223e-03	1.105815594125119853e-12
1.789999999999997685e-06	1.655883632857553023e+00	-7.169936795860464354e-03	1.178135144284922808e-12	1.664813794531708968e+00	5.765350487634409229e-03	1.118610153428533890e-12
1.799999999999997589e-06	1.653476819245528917e+00	-7.791001837578555647e-03	1.192019079747823527e-12	1.662435390612670094e+00	6.269947008891781082e-03	1.131590051350316467e-12
1.809999999999997493e-06	1.651079286881774078e+00	-8.449577172742129411e-03	1.206098569609597431e-12	1.660064817498428935e+00	6.803623237525747297e-03	1.144758125534800124e-12
1.819999999999997398e-06	1.648691206537540088e+00	-9.148218397495366111e-03	1.220376607237670167e-12	1.657702238539221051e+00	7.367800788891811122e-03	1.158117267351903969e-12
1.829999999999997302e-06	1.646312746800816074e+00	-9.889835939622920735e-03	1.234856250275960364e-12	1.655347815641432074e+00	7.964267688340688836e-03	1.171670423261380087e-12
1.839999999999997206e-06	1.643944074002612998e+00	-1.067754749934574435e-02	1.249540622279620365e-12	1.653001709198840929e+00	8.595176408426804041e-03	1.185420596198396807e-12
1.849999999999997110e-06	1.641585352144764975e+00	-1.151442919282340618e-02	1.264432914354456902e-12	1.650664078024675074e+00	9.262991644960279561e-03	1.199370846978999132e-12
1.859999999999997015e-06	1.639236742826809090e+00	-1.238206396427657743e-02	1.279536386630466118e-12	1.648335079286084914e+00	9.973098488473362139e-03	1.213524295819308340e-12
1.869999999999996919e-06	1.636898405186453020e+00	-1.330375969280594116e-02	1.294854370533370279e-12	1.646014868432273071e+00	1.071432418943397795e-02	1.227884123423248726e-12
1.879999999999996823e-06	1.634570495818920000e+00	-1.427059087401419228e-02	1.310390269532338161e-12	1.643703599137207094e+00	1.149536089118878557e-02	1.242453572926534940e-12
1.889999999999996728e-06	1.632253168719743908e+00	-1.527809147398149006e-02	1.326147561326878930e-12	1.641401423230437029e+00	1.231632389840055762e-02	1.257235951059989432e-12
1.899999999999996632e-06	1.629946575218977900e+00	-1.631815926722573334e-02	1.342129799333686774e-12	1.639108490635033055e+00	1.317581069069279076e-02	1.272234629697418311e-12
1.909999999999996536e-06	1.627650863919184898e+00	-1.737800956725283827e-02	1.358340614291019092e-12	1.636824949305393906e+00	1.407024792472068297e-02	1.287453047340145483e-12
1.919999999999996440e-06	1.625366180635315905e+00	-1.843906528385106519e-02	1.374783715845294947e-12	1.634550945166191038e+00	1.499313280797109904e-02	1.302894710606498769e-12
1.929999999999996345e-06	1.623092668336495903e+00	-1.947584342289833056e-02	1.391462894116202172e-12	1.632286622052429914e+00	1.593418673611994921e-02	1.318563195723055996e-12
1.939999999999996249e-06	1.620830467089755089e+00	-2.045492128001950849e-02	1.408382021236586768e-12	1.630032121650675903e+00	1.687844963555830413e-02	1.334462150014997071e-12
1.949999999999996153e-06	1.618579714087966082e+00	-2.169099473048492766e-02	1.425545057248860467e-12	1.627787583396038018e+00	1.751871474297473502e-02	1.350595290984970109e-12
1.959999999999996057e-06	1.616340543286240994e+00	-2.295111656924525567e-02	1.442956034993649688e-12	1.625553144584932941e+00	1.858744532962983836e-02	1.366966416724587820e-12
1.969999999999995962e-06	1.614113085895712008e+00	-2.490125387917853372e-02	1.460619090587926385e-12	1.623328940026669054e+00	1.946220481876172193e-02	1.383579391811086525e-12
1.979999999999995866e-06	1.611897469666585980e+00	-2.682550840866683439e-02	1.478538428871297131e-12	1.621115102351784021e+00	2.083670197436452223e-02	1.400438168119667564e-12
1.989999999999995770e-06	1.609693819463946074e+00	-2.892967664862438823e-02	1.496718358312751328e-12	1.618911761623957002e+00	2.234209394149220748e-02	1.417546768216241218e-12
1.999999999999995674e-06	1.607502256871875090e+00	-3.122285227004210906e-02	1.515163273278639014e-12	1.616719045477708949e+00	2.398994690263810819e-02	1.434909296895357700e-12
