# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.020000000000005057e-06	1.898786401497793985e+00	2.453466620257813384e-08	1.012009028991409280e-12	1.914944539487642094e+00	-2.098785685644564736e-07	9.360046019215450866e-13
1.030000000000004961e-06	1.896852869392485985e+00	4.146765368191690696e-08	1.018898520777269819e-12	1.913379009215459003e+00	-2.495971500482839449e-07	9.402252775102094439e-13
1.040000000000004866e-06	1.894917904218784921e+00	6.527441153801688001e-08	1.025867256797306174e-12	1.911815460350005047e+00	-2.937230471922888148e-07	9.444760436181470555e-13
1.050000000000004770e-06	1.892981365806706950e+00	9.709433785763781363e-08	1.032915851601036179e-12	1.910253701012395000e+00	-3.419503551834466689e-07	9.487572178704988993e-13
1.060000000000004674e-06	1.891043127151275982e+00	1.379595039030630348e-07	1.040044916140284034e-12	1.908693551597306914e+00	-3.936964727736391821e-07	9.530691197721706638e-13
1.070000000000004578e-06	1.889103073649724074e+00	1.886841431373527318e-07	1.047255057619296021e-12	1.907134844025863973e+00	-4.480554408592637115e-07	9.574120707793442894e-13
1.080000000000004483e-06	1.887161102389321998e+00	3.144331256586461468e-08	1.054546878196965622e-12	1.905577421049180931e+00	9.100661776797437530e-08	9.617863947232149701e-13
1.090000000000004387e-06	1.885217121481852054e+00	-1.673715496051630630e-07	1.061920979264639044e-12	1.904021135598469971e+00	1.134122104734128858e-07	9.661924165005448560e-13
1.100000000000004291e-06	1.883271049441535006e+00	-4.083647266268315154e-07	1.069377954850602320e-12	1.902465850178870044e+00	1.423186621784653258e-07	9.706304641543504607e-13
1.110000000000004196e-06	1.881322814602671034e+00	-6.959944977437583838e-07	1.076918395643620896e-12	1.900911436302838986e+00	1.788602841044935042e-07	9.751008676301515895e-13
1.120000000000004100e-06	1.879372354574478932e+00	-1.034593342941094052e-06	1.084542887822189466e-12	1.899357773960884010e+00	2.242644141353461723e-07	9.796039591602613581e-13
1.130000000000004004e-06	1.877419615730163915e+00	-1.428225710344794741e-06	1.092252012902246528e-12	1.897804751126558997e+00	2.797920527949863444e-07	9.841400733273377349e-13
1.140000000000003908e-06	1.875464552727813095e+00	-1.880631660808193428e-06	1.100046347585826183e-12	1.896252263293352947e+00	3.467397995875172512e-07	9.887095471269239298e-13
1.150000000000003813e-06	1.873507128060786897e+00	-2.395097761610393095e-06	1.107926463611251806e-12	1.894700213041144998e+00	4.264377748372074949e-07	9.933127200290870816e-13
1.160000000000003717e-06	1.871547311635503030e+00	-2.974371889732027732e-06	1.115892927605090508e-12	1.893148509630111942e+00	5.202305192170010237e-07	9.979499340392929754e-13
1.170000000000003621e-06	1.869585080374666974e+00	-3.620665707848685217e-06	1.123946300936521083e-12	1.891597068620167965e+00	6.294687872800651226e-07	1.002621533758403900e-12
1.180000000000003525e-06	1.867620417844144010e+00	-4.335468945741906564e-06	1.132087139574377367e-12	1.890045811514122098e+00	7.555322804649133050e-07	1.007327866442148008e-12
1.190000000000003430e-06	1.865653313901862953e+00	-5.119608383634404483e-06	1.140315993947516878e-12	1.888494665422931984e+00	8.998216624106903438e-07	1.012069282059812987e-12
1.200000000000003334e-06	1.863683764367144891e+00	-5.973065435965463943e-06	1.148633408808804739e-12	1.886943562751498105e+00	1.063809104109351186e-06	1.016846133352500299e-12
1.210000000000003238e-06	1.861711770709147062e+00	-6.894864238798154826e-06	1.157039923103369410e-12	1.885392440903628009e+00	1.249045244343036310e-06	1.021658775890731560e-12
1.220000000000003142e-06	1.859737339753039009e+00	-7.882785865422229846e-06	1.165536069841413374e-12	1.883841242004850036e+00	1.457185665197727968e-06	1.026507568131703137e-12
1.230000000000003047e-06	1.857760483402763896e+00	-8.933000859725131887e-06	1.174122375976226207e-12	1.882289912641881946e+00	1.690039058166067303e-06	1.031392871476042523e-12
1.240000000000002951e-06	1.855781218379229935e+00	-1.003941635993531720e-05	1.182799362287804145e-12	1.880738403617647991e+00	1.949547999187447416e-06	1.036315050324218188e-12
1.250000000000002855e-06	1.853799565972924945e+00	-1.119274066464045487e-05	1.191567543272564049e-12	1.879186669720795955e+00	2.237823895706318703e-06	1.041274472132641034e-12
1.260000000000002759e-06	1.851815551810688909e+00	-8.974867857691234218e-08	1.200427439932086595e-12	1.877634669508766008e+00	2.300346379563018163e-06	1.046271506096156932e-12
1.270000000000002664e-06	1.849829205631464912e+00	-1.576151067377917191e-06	1.209379527971212536e-12	1.876082365103483918e+00	-3.403969373034367524e-07	1.051306531022872791e-12
1.280000000000002568e-06	1.847840561081516064e+00	-1.816211707590197821e-06	1.218424315804346469e-12	1.874529721999597109e+00	-9.118807332090010872e-08	1.056379917814580241e-12
1.290000000000002472e-06	1.845849655512000975e+00	-2.119274851733767826e-06	1.227562291381730594e-12	1.872976708882132080e+00	2.077215383120585088e-07	1.061492049059694084e-12
1.300000000000002376e-06	1.843856529792121002e+00	-2.498309062363584996e-06	1.236793936349420722e-12	1.871423297456372037e+00	5.632133441233433291e-07	1.066643308326086494e-12
1.310000000000002281e-06	1.841861228130245109e+00	-2.968121871332747830e-06	1.246119725556563899e-12	1.869869462286507078e+00	9.831975388499170205e-07	1.071834082568846208e-12
1.320000000000002185e-06	1.839863797904244924e+00	-3.545531605066485691e-06	1.255540126999481728e-12	1.868315180643600026e+00	1.476642374145986501e-06	1.077064762184927975e-12
1.330000000000002089e-06	1.837864289500301007e+00	-4.249536758867969345e-06	1.265055601775271714e-12	1.866760432362130073e+00	2.053674649153873033e-06	1.082335741067743450e-12
1.340000000000001993e-06	1.835862756159595044e+00	-5.101381261582714283e-06	1.274666604045610439e-12	1.865205199704526917e+00	2.725624929145159329e-06	1.087647416661712911e-12
1.350000000000001898e-06	1.833859253832454073e+00	-6.124784688280863991e-06	1.284373581010894070e-12	1.863649467233255974e+00	3.505082660397235481e-06	1.093000190016702259e-12
1.360000000000001802e-06	1.831853841039466024e+00	-7.345981896721830494e-06	1.294176972895350321e-12	1.862093221689985922e+00	4.406016833404977685e-06	1.098394465842487897e-12
1.370000000000001706e-06	1.829846578739098062e+00	-8.793856208210075348e-06	1.304077212943545755e-12	1.860536451881364961e+00	5.443706517517610714e-06	1.103830652563184246e-12
1.380000000000001610e-06	1.827837530201505967e+00	-1.049994204367714629e-05	1.314074727428528744e-12	1.858979148571080042e+00	6.634813996247928173e-06	1.109309162371712857e-12
1.390000000000001515e-06	1.825826760888066946e+00	-1.249865773415711494e-05	1.324169935672138212e-12	1.857421304377752991e+00	7.997521296972690542e-06	1.114830411284266080e-12
1.400000000000001419e-06	1.823814338336366969e+00	-1.482727131899026012e-05	1.334363250077791368e-12	1.855862913678383963e+00	9.551363400015998702e-06	1.120394819194802430e-12
1.410000000000001323e-06	1.821800332050262039e+00	-1.752600310210140850e-05	1.344655076176259345e-12	1.854303972516966104e+00	1.131729817468433527e-05	1.126002809929655857e-12
1.420000000000001227e-06	1.819784813394738965e+00	-2.063825087749971454e-05	1.355045812684461249e-12	1.852744478518004945e+00	1.331776107694408645e-05	1.131654811302174700e-12
1.430000000000001132e-06	1.817767855495298956e+00	-2.421069059550501036e-05	1.365535851578047839e-12	1.851184430804643011e+00	1.557654442365675521e-05	1.137351255167375385e-12
1.440000000000001036e-06	1.815749533141572059e+00	-2.829360950008640984e-05	1.376125578177689230e-12	1.849623829921112961e+00	1.811879376741827504e-05	1.143092577476841288e-12
1.450000000000000940e-06	1.813729922694939045e+00	-3.294124647866683776e-05	1.386815371249636509e-12	1.848062677759291006e+00	2.097110342049123927e-05	1.148879218333585649e-12
1.460000000000000844e-06	1.811709101999912974e+00	-3.821231296809141060e-05	1.397605603120755777e-12	1.846500977489083040e+00	2.416133802600844058e-05	1.154711622047069179e-12
1.470000000000000749e-06	1.809687150299088110e+00	-4.417057745431008265e-05	1.408496639808177609e-12	1.844938733492476945e+00	2.771873885614749614e-05	1.160590237188403872e-12
1.480000000000000653e-06	1.807664148151419958e+00	-5.088587007130854412e-05	1.419488841163969844e-12	1.843375951300991966e+00	3.167396480258908464e-05	1.166515516645506512e-12
1.490000000000000557e-06	1.805640177353678988e+00	-5.843484879709471338e-05	1.430582561035042955e-12	1.841812637536383024e+00	3.605911672936866523e-05	1.172487917678638937e-12
1.500000000000000462e-06	1.803615320864875970e+00	-6.690244739290445244e-05	1.441778147438210015e-12	1.840248799854391937e+00	4.090783128312974764e-05	1.178507901975834583e-12
1.510000000000000366e-06	1.801589662733519059e+00	-7.638309978175318983e-05	1.453075942751027934e-12	1.838684446891390989e+00	4.625557586523305919e-05	1.184575935708649370e-12
1.520000000000000270e-06	1.799563288027514973e+00	-8.698236697655662060e-05	1.464476283917997264e-12	1.837119588213738108e+00	5.213973429922998543e-05	1.190692489587956610e-12
1.530000000000000174e-06	1.797536282766750926e+00	-1.062236293501266624e-04	1.475979502868669687e-12	1.835554234269787033e+00	5.457166312265416896e-05	1.196858039383659780e-12
1.540000000000000079e-06	1.795508733857311023e+00	-1.194775033662167588e-04	1.487585926004165554e-12	1.833988396343978922e+00	6.123227839828214209e-05	1.203073064147009085e-12
1.549999999999999983e-06	1.793480729029371945e+00	-1.341089103246137829e-04	1.499295875531718932e-12	1.832422086513916915e+00	6.854070855216984933e-05	1.209338048981467894e-12
1.559999999999999887e-06	1.791452356775854904e+00	-1.502465710225215690e-04	1.511109669043418110e-12	1.830855317608949040e+00	7.654393558573316944e-05	1.215653483316345401e-12
1.569999999999999791e-06	1.789423706293765015e+00	-1.680322235791788590e-04	1.523027619967433018e-12	1.829288103171138991e+00	8.529225827149777145e-05	1.222019861401704074e-12
1.579999999999999696e-06	1.787394867427311906e+00	-1.876215513351281439e-04	1.535050037869379591e-12	1.827720457418116951e+00	9.483999387852072029e-05	1.228437682365190764e-12
1.589999999999999600e-06	1.785365930612843099e+00	-2.091831868016548934e-04	1.547177228769502331e-12	1.826152395207770063e+00	1.052455177663313551e-04	1.234907450268903753e-12
1.599999999999999504e-06	1.783336986825508896e+00	-2.328980957455799674e-04	1.559409495475374385e-12	1.824583932004677056e+00	1.165723085595486068e-04	1.241429674166513656e-12
1.609999999999999408e-06	1.781308127527571949e+00	-2.589574478661205810e-04	1.571747137930157552e-12	1.823015083848215090e+00	1.288893091682289467e-04	1.248004868160406336e-12
1.619999999999999313e-06	1.779279444618256045e+00	-2.875577215629078649e-04	1.584190453576096865e-12	1.821445867322202039e+00	1.422711550659236097e-04	1.254633551459115406e-12
1.629999999999999217e-06	1.777251030385083030e+00	-3.188998177620769509e-04	1.596739737733103747e-12	1.819876299526040908e+00	1.567990115933199193e-04	1.261316248434786648e-12
1.639999999999999121e-06	1.775222977456631046e+00	-3.531766494260599881e-04	1.609395283992124421e-12	1.818306398047258909e+00	1.725606471514292751e-04	1.268053488680829433e-12
1.649999999999999025e-06	1.773195378756617924e+00	-3.905673844023056437e-04	1.622157384623092823e-12	1.816736180935385025e+00	1.896504566282969709e-04	1.274845807069662041e-12
1.659999999999998930e-06	1.771168327459283098e+00	-4.312264953127873616e-04	1.635026330996918128e-12	1.815165666677085898e+00	2.081692756136214084e-04	1.281693743810618147e-12
1.669999999999998834e-06	1.769141916945982107e+00	-4.752706321844180092e-04	1.648002414021433770e-12	1.813594874172496985e+00	2.282239649360728851e-04	1.288597844507980118e-12
1.679999999999998738e-06	1.767116240762953927e+00	-5.227567741936167472e-04	1.661085924590728980e-12	1.812023822712693022e+00	2.499262319060709310e-04	1.295558660218987281e-12
1.689999999999998642e-06	1.765091392580214080e+00	-5.736728242060598528e-04	1.674277154047339990e-12	1.810452531958232081e+00	2.733915080111557101e-04	1.302576747512131353e-12
1.699999999999998547e-06	1.763067466151496898e+00	-6.279101402135116696e-04	1.687576394657198324e-12	1.808881021918711918e+00	2.987364929359916338e-04	1.309652668525395729e-12
1.709999999999998451e-06	1.761044555275258938e+00	-6.852461996762134215e-04	1.700983940096207871e-12	1.807309312933317980e+00	3.260768113402482543e-04	1.316786991024606860e-12
1.719999999999998355e-06	1.759022753756624091e+00	-7.453188869027716238e-04	1.714500085948689470e-12	1.805737425652258032e+00	3.555234729389177960e-04	1.323980288461851052e-12
1.729999999999998259e-06	1.757002155370319896e+00	-8.076086357193695310e-04	1.728125130216316297e-12	1.804165381019102066e+00	3.871785857145572168e-04	1.331233140033941152e-12
1.739999999999998164e-06	1.754982853824490041e+00	-8.714155309123509247e-04	1.741859373837601470e-12	1.802593200253920891e+00	4.211305650204387767e-04	1.338546130740878183e-12
1.749999999999998068e-06	1.752964942725403041e+00	-9.358435436909296303e-04	1.755703121216844300e-12	1.801020904837236980e+00	4.574480328309017360e-04	1.345919851444363472e-12
1.759999999999997972e-06	1.750948515546411066e+00	-1.080930340892168572e-03	1.769656680978554156e-12	1.799448516494172923e+00	4.871791415632597232e-04	1.353354898898893848e-12
1.769999999999997876e-06	1.748933665586952069e+00	-1.181077322902376707e-03	1.783720365936252460e-12	1.797876057190050947e+00	6.963857544577097339e-04	1.360851876000047905e-12
1.779999999999997781e-06	1.746920485935693934e+00	-1.307782143165595219e-03	1.797894493804523133e-12	1.796303549081059048e+00	7.509238526209607249e-04	1.368411391343177471e-12
1.789999999999997685e-06	1.744909069460290896e+00	-1.447183141894627014e-03	1.812179388562244005e-12	1.794731014551171011e+00	8.099617383259135293e-04	1.376034059908914556e-12
1.799999999999997589e-06	1.742899508756641014e+00	-1.600157760104130517e-03	1.826575380156499580e-12	1.793158476167038051e+00	8.738573915984381574e-04	1.383720502743613871e-12
1.809999999999997493e-06	1.740891896123740956e+00	-1.767553551195672271e-03	1.841082805333963177e-12	1.791585956673795943e+00	9.429658440276480471e-04	1.391471347105695338e-12
1.819999999999997398e-06	1.738886323533761935e+00	-1.950171141986903464e-03	1.855702008216077056e-12	1.790013478983504047e+00	1.017624259765798457e-03	1.399287226523782003e-12
1.829999999999997302e-06	1.736882882602786893e+00	-2.148745997420276228e-03	1.870433340878031185e-12	1.788441066164093929e+00	1.098129897377778412e-03	1.407168780854610953e-12
1.839999999999997206e-06	1.734881664562236026e+00	-2.363927327702537891e-03	1.885277163929749981e-12	1.786868741428830010e+00	1.184707283673737833e-03	1.415116656340818838e-12
1.849999999999997110e-06	1.732882760230906927e+00	-2.596253689732856522e-03	1.900233847098696387e-12	1.785296528126208981e+00	1.277460998924880107e-03	1.423131505668584397e-12
1.859999999999997015e-06	1.730886259987679976e+00	-2.846123104129985332e-03	1.915303769813422751e-12	1.783724449730337946e+00	1.376308029145770131e-03	1.431213988024929096e-12
1.869999999999996919e-06	1.728892253744807039e+00	-3.113756274182512274e-03	1.930487321786609567e-12	1.782152529831700916e+00	1.480882779353790259e-03	1.439364769154932541e-12
1.879999999999996823e-06	1.726900830921842989e+00	-3.399149002273046949e-03	1.945784903597061755e-12	1.780580792128362067e+00	1.590410656603730372e-03	1.447584521418531872e-12
1.889999999999996728e-06	1.724912080420134997e+00	-3.702016956167277547e-03	1.961196927269618817e-12	1.779009260417512950e+00	1.703552412630487609e-03	1.455873923847099835e-12
1.899999999999996632e-06	1.722926090597936000e+00	-4.021741056560017638e-03	1.976723816851805545e-12	1.777437958587410938e+00	1.818247783700702473e-03	1.464233662199588445e-12
1.909999999999996536e-06	1.720942949246061948e+00	-4.357343573313532566e-03	1.992366008986507173e-12	1.775866910609630089e+00	1.931638906621623974e-03	1.472664429018321477e-12
1.919999999999996440e-06	1.718962743564141915e+00	-4.707564031507694910e-03	2.008123953479293704e-12	1.774296140531649968e+00	2.040247320160789180e-03	1.481166923684072857e-12
1.929999999999996345e-06	1.716985560137419986e+00	-5.071144273378803621e-03	2.023998113859108617e-12	1.772725672469763980e+00	2.140685659388521459e-03	1.489741852470564457e-12
1.939999999999996249e-06	1.715011484914078954e+00	-5.447427949949551658e-03	2.039988967930626394e-12	1.771155530602267936e+00	2.231152751561356253e-03	1.498389928598045830e-12
1.949999999999996153e-06	1.713040603189543098e+00	-6.192241620022845804e-03	2.056097010903201322e-12	1.769585739133803015e+00	2.286176349194643260e-03	1.507111872911200830e-12
1.959999999999996057e-06	1.711072999559255958e+00	-6.659493941549393843e-03	2.072322745807298721e-12	1.768016322406035012e+00	2.469051666534850635e-03	1.515908411520106662e-12
1.969999999999995962e-06	1.709108757935112077e+00	-7.150969040171278705e-03	2.088666698844282411e-12	1.766447304717249089e+00	2.663529324054153720e-03	1.524780279358039275e-12
1.979999999999995866e-06	1.707147961500822930e+00	-7.667882669767323196e-03	2.105129410264634061e-12	1.764878710431768027e+00	2.869876882127955688e-03	1.533728217970108381e-12
1.989999999999995770e-06	1.705190692697674093e+00	-8.211738570021656289e-03	2.121711437217096835e-12	1.763310563945962972e+00	3.088327778042500738e-03	1.542752976112602722e-12
1.999999999999995674e-06	1.703237033205031059e+00	-8.784359312814425669e-03	2.138413354237793184e-12	1.761742889682941904e+00	3.319082730358855968e-03	1.551855309803516546e-12
