# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.000000000000005249e-06	1.786891300526455062e+00	1.098761596432910353e-07	4.425797278593142855e-13	1.806306858591826048e+00	-5.069406598890370796e-08	3.959712821247801620e-13
1.010000000000005153e-06	1.783370914604269997e+00	1.504149711282371499e-07	4.485289122554494202e-13	1.803114202570182067e+00	-6.534566233719205023e-08	4.004966576164386050e-13
1.020000000000005057e-06	1.779855285451023006e+00	2.035637374538510076e-07	4.545821561243752770e-13	1.799924213183268895e+00	-8.441447167672746258e-08	4.051020007110597864e-13
1.030000000000004961e-06	1.776344675359649017e+00	2.728347092570927876e-07	4.607409970900283706e-13	1.796736963080123095e+00	-1.092725565773067195e-07	4.097888853174641908e-13
1.040000000000004866e-06	1.772839361103941913e+00	3.624023558398366435e-07	4.670069922807764045e-13	1.793552539823225045e+00	-1.417560502143755802e-07	4.145589149336343082e-13
1.050000000000004770e-06	1.769339632893671022e+00	4.773772975538564137e-07	4.733817193376053287e-13	1.790371045009705897e+00	-1.842690168950207244e-07	4.194137232533926438e-13
1.060000000000004674e-06	1.765845793382778028e+00	6.237256249839680476e-07	4.798667775061937892e-13	1.787192593448065914e+00	-2.399070065931215078e-07	4.243549747883351628e-13
1.070000000000004578e-06	1.762358156726256952e+00	8.084019746401925042e-07	4.864637888161771301e-13	1.784017312385824949e+00	-3.126161739332485040e-07	4.293843655059150520e-13
1.080000000000004483e-06	1.758877047681657979e+00	1.025272006309980011e-06	4.931743993510439154e-13	1.780845340783876019e+00	3.785630251371147347e-06	4.345036234870243978e-13
1.090000000000004387e-06	1.755402800751536985e+00	1.340578829163113232e-06	5.000002806121606973e-13	1.777676828633580897e+00	7.076568114389241595e-06	4.397145095914425605e-13
1.100000000000004291e-06	1.751935759363570932e+00	1.745767695921651995e-06	5.069431309795233991e-13	1.774511936313287075e+00	1.242562693789075411e-05	4.450188181618849654e-13
1.110000000000004196e-06	1.748476275085258935e+00	2.264434699896805087e-06	5.140046772729767115e-13	1.771350833980761097e+00	2.172869637814973107e-05	4.504183777309925142e-13
1.120000000000004100e-06	1.745024706870607067e+00	2.925770033065330844e-06	5.211866764162223919e-13	1.768193700998800910e+00	4.077466028265995469e-05	4.559150517592818057e-13
1.130000000000004004e-06	1.741581420336203889e+00	3.765674733602585101e-06	5.284909172065906633e-13	1.765040725391155085e+00	1.005481118311484271e-04	4.615107394020145174e-13
1.140000000000003908e-06	1.738146787064573928e+00	4.664776552293930880e-06	5.359192221932940486e-13	1.761892103326359926e+00	-2.055071917939284692e-06	4.672073761898927324e-13
1.150000000000003813e-06	1.734721183932750987e+00	6.163448704764694358e-06	5.434734496646618460e-13	1.758748038627411914e+00	-1.097430576232288571e-04	4.730069350638837976e-13
1.160000000000003717e-06	1.731304992464282932e+00	7.834210041919243136e-06	5.511554957520474609e-13	1.755608742303768066e+00	-6.244237091937373000e-05	4.789114270937953121e-13
1.170000000000003621e-06	1.727898598203061908e+00	9.910589061573656929e-06	5.589672966431077557e-13	1.752474432107044899e+00	-4.579449664663041270e-05	4.849229021747352530e-13
1.180000000000003525e-06	1.724502390107520045e+00	1.247364854527388017e-05	5.669108309154275858e-13	1.749345332104488948e+00	-3.746113570797804393e-05	4.910434501590572475e-13
1.190000000000003430e-06	1.721116759963899012e+00	1.561542899449313280e-05	5.749881219863651301e-13	1.746221672271623948e+00	-3.274905286190693044e-05	4.972752016892832854e-13
1.200000000000003334e-06	1.717742101817441913e+00	1.944009146458591553e-05	5.832012406823489895e-13	1.743103688101351079e+00	-3.009290457449321392e-05	5.036203291644324277e-13
1.210000000000003238e-06	1.714378811420496973e+00	2.406500827978199866e-05	5.915523079282790406e-13	1.739991620228374947e+00	-2.884692698183931249e-05	5.100810477367683964e-13
1.220000000000003142e-06	1.711027285696619993e+00	2.962286866544665392e-05	6.000434975578883201e-13	1.736885714067675890e+00	-2.871968590273306252e-05	5.166596163452193759e-13
1.230000000000003047e-06	1.707687922219897070e+00	3.626426561825487287e-05	6.086770392456540088e-13	1.733786219465879075e+00	-2.958324287654861312e-05	5.233583387878119220e-13
1.240000000000002951e-06	1.704361118708787037e+00	4.416166755689534076e-05	6.174552215604436146e-13	1.730693390364471007e+00	-3.139726703463529390e-05	5.301795648351702679e-13
1.250000000000002855e-06	1.701047272533902088e+00	5.351413194322432752e-05	6.263803951412599602e-13	1.727607484473872024e+00	-3.417545393629224562e-05	5.371256913871832104e-13
1.260000000000002759e-06	1.697746780239201003e+00	6.455181281807891524e-05	6.354549759943480665e-13	1.724528762957387995e+00	-3.193283683088585527e-05	5.441991636753755511e-13
1.270000000000002664e-06	1.694460037076189085e+00	7.759639340035116145e-05	6.446814489134804581e-13	1.721457490124862932e+00	-3.597371742055358355e-05	5.514024765186218843e-13
1.280000000000002568e-06	1.691187436550714907e+00	9.282791067427906663e-05	6.540623710172165300e-13	1.718393933133909979e+00	-4.333502373558193826e-05	5.587381755890724089e-13
1.290000000000002472e-06	1.687929369982132943e+00	1.106796336939293502e-04	6.636003754111374755e-13	1.715338361699382030e+00	-5.195828108827459053e-05	5.662088588167763917e-13
1.300000000000002376e-06	1.684686226074534110e+00	1.315649302793107272e-04	6.732981749659290095e-13	1.712291047810118094e+00	-6.202995262170462199e-05	5.738171777559307911e-13
1.310000000000002281e-06	1.681458390499890987e+00	1.559461948297041420e-04	6.831585662147283497e-13	1.709252265452033015e+00	-7.376525889385192271e-05	5.815658390558310442e-13
1.320000000000002185e-06	1.678246245492974964e+00	1.843219892950299693e-04	6.931844333669213044e-13	1.706222290337350955e+00	-8.741277445315374299e-05	5.894576059804901030e-13
1.330000000000002089e-06	1.675050169457944937e+00	2.172024869531807389e-04	7.033787524371794943e-13	1.703201399639491909e+00	-1.032582137646763766e-04	5.974952999893390855e-13
1.340000000000001993e-06	1.671870536586556932e+00	2.550674006035810585e-04	7.137445954882209736e-13	1.700189871733164937e+00	-1.216263887086061867e-04	6.056818023815057215e-13
1.350000000000001898e-06	1.668707716487962012e+00	2.983034761638840180e-04	7.242851349852320546e-13	1.697187985939321964e+00	-1.428806386330888634e-04	6.140200560059206047e-13
1.360000000000001802e-06	1.665562073830108014e+00	3.471189696073885664e-04	7.350036482602925422e-13	1.694196022274671032e+00	-1.674165272110795459e-04	6.225130670398477998e-13
1.370000000000001706e-06	1.662433967992765105e+00	4.014349540556638903e-04	7.459035220847733828e-13	1.691214261205413960e+00	-1.956493741753908904e-04	6.311639068382232007e-13
1.380000000000001610e-06	1.659323752732231982e+00	4.607578533139573699e-04	7.569882573473982555e-13	1.688242983405022102e+00	-2.279916371355311081e-04	6.399757138561337500e-13
1.390000000000001515e-06	1.656231775857790023e+00	5.240432163142061004e-04	7.682614738358953986e-13	1.685282469515771098e+00	-2.648193002515478135e-04	6.489516956470260929e-13
1.400000000000001419e-06	1.653158378917567006e+00	6.484395154089239851e-04	7.797269150200155160e-13	1.682332999914369021e+00	-2.973339255052079473e-04	6.580951309570820462e-13
1.410000000000001323e-06	1.650103896907870071e+00	7.619361296919166613e-04	7.913884534091892884e-13	1.679394854478998944e+00	-3.456147699419103055e-04	6.674093718189966025e-13
1.420000000000001227e-06	1.647068657972629913e+00	8.945662336797222331e-04	8.032500951068379185e-13	1.676468312363343927e+00	-4.018344486657702283e-04	6.768978458730361266e-13
1.430000000000001132e-06	1.644052983135759982e+00	1.048788876114526347e-03	8.153159853089409405e-13	1.673553651770528061e+00	-4.673410057670556394e-04	6.865640586427621679e-13
1.440000000000001036e-06	1.641057186035876025e+00	1.227064353918411871e-03	8.275904134916151180e-13	1.670651149731740004e+00	-5.436521125944053078e-04	6.964115959565045560e-13
1.450000000000000940e-06	1.638081572675246012e+00	1.431776192233136366e-03	8.400778187632788579e-13	1.667761081887666919e+00	-6.324473149639703350e-04	7.064441264471601811e-13
1.460000000000000844e-06	1.635126441181165013e+00	1.665156712992250411e-03	8.527827953024082101e-13	1.664883722273015954e+00	-7.355501889227087113e-04	7.166654041428124088e-13
1.470000000000000749e-06	1.632192081579896925e+00	1.929226768699059732e-03	8.657100978777467786e-13	1.662019343104099045e+00	-8.549010258435685294e-04	7.270792711500004789e-13
1.480000000000000653e-06	1.629278775583206107e+00	2.225762809309268526e-03	8.788646474478376293e-13	1.659168214569477939e+00	-9.925196409408239360e-04	7.376896604312828490e-13
1.490000000000000557e-06	1.626386796387633948e+00	2.556306708088560385e-03	8.922515368365455511e-13	1.656330604623734049e+00	-1.150460285895161345e-03	7.485005986785340727e-13
1.500000000000000462e-06	1.623516408486525009e+00	2.922231058346351149e-03	9.058760364809577200e-13	1.653506778784338049e+00	-1.330760983062268367e-03	7.595162092832172952e-13
1.510000000000000366e-06	1.620667867494897108e+00	3.324868712453857116e-03	9.197436002479210696e-13	1.650696999931763109e+00	-1.535391487314480968e-03	7.707407154047679225e-13
1.520000000000000270e-06	1.617841419987174012e+00	3.765711877115942088e-03	9.338598713152166760e-13	1.647901528112821978e+00	-1.766205669674040472e-03	7.821784431378168922e-13
1.530000000000000174e-06	1.615037303347822917e+00	4.246671902151313328e-03	9.482306881129096153e-13	1.645120620347366058e+00	-2.024906246362374006e-03	7.938338247789307789e-13
1.540000000000000079e-06	1.612255745634892934e+00	4.770377475441899516e-03	9.628620903203017751e-13	1.642354530438433935e+00	-2.313027617913409294e-03	8.057114021930258518e-13
1.549999999999999983e-06	1.609496965456429951e+00	5.340188710437585549e-03	9.777603249164816695e-13	1.639603508785919095e+00	-2.631966676733554951e-03	8.178158302774759784e-13
1.559999999999999887e-06	1.606761171859852011e+00	5.961879933656851274e-03	9.929318522553993708e-13	1.636867802203908928e+00	-2.982929441749746207e-03	8.301518805380333959e-13
1.569999999999999791e-06	1.604048564235933894e+00	6.586931893726527543e-03	1.008383352386588234e-12	1.634147653742157091e+00	-3.383887530963591156e-03	8.427244445536242498e-13
1.579999999999999696e-06	1.601359332226127918e+00	7.291442003649704212e-03	1.024121730585066414e-12	1.631443302509572923e+00	-3.801173106123287813e-03	8.555385384447714973e-13
1.589999999999999600e-06	1.598693655660927027e+00	8.051501168228959379e-03	1.040154124402983730e-12	1.628754983505497078e+00	-4.252940272627925636e-03	8.685993057294038628e-13
1.599999999999999504e-06	1.596051704493054890e+00	8.870114972657088676e-03	1.056487909331632370e-12	1.626082927451395044e+00	-4.740389578418115722e-03	8.819120219145140112e-13
1.609999999999999408e-06	1.593433638751595049e+00	9.748057128750509462e-03	1.073130705135823961e-12	1.623427360628721061e+00	-5.265079747098984006e-03	8.954820983852876436e-13
1.619999999999999313e-06	1.590839608506720015e+00	1.068197006200576234e-02	1.090090382057307145e-12	1.620788504720829026e+00	-5.829042950389135003e-03	9.093150865367246480e-13
1.629999999999999217e-06	1.588269753846516030e+00	1.166192085548779095e-02	1.107375067002561017e-12	1.618166576659475941e+00	-6.434842542119176452e-03	9.234166819906774527e-13
1.639999999999999121e-06	1.585724204865682108e+00	1.266847360711110398e-02	1.124993149702361429e-12	1.615561788476058913e+00	-7.085521491649000164e-03	9.377927288937985899e-13
1.649999999999999025e-06	1.583203081665897960e+00	1.366944262584300802e-02	1.142953288828881579e-12	1.612974347157702937e+00	-7.784394134853980449e-03	9.524492242920444700e-13
1.659999999999998930e-06	1.580706494367611903e+00	1.461661425050597707e-02	1.161264418055438864e-12	1.610404454508379102e+00	-8.534620836749202619e-03	9.673923225764509852e-13
1.669999999999998834e-06	1.578234543132976953e+00	1.545471545361953164e-02	1.179935751852499950e-12	1.607852307013120097e+00	-9.381748366645846146e-03	9.826283403133849233e-13
1.679999999999998738e-06	1.575787318199695086e+00	1.607287051674271064e-02	1.198976792131851932e-12	1.605318095717549909e+00	-1.025316286632602797e-02	9.981637595753718908e-13
1.689999999999998642e-06	1.573364899925473903e+00	1.637365568643738001e-02	1.218397332905354016e-12	1.602802006093166032e+00	-1.117822815074932287e-02	1.014005234374709410e-12
1.699999999999998547e-06	1.570967358754117971e+00	1.872257285805823193e-02	1.238207461189081480e-12	1.600304217937793094e+00	-1.180761189244966536e-02	1.030159594556383051e-12
1.709999999999998451e-06	1.568594755524373996e+00	2.345040204623743962e-02	1.258417577289711078e-12	1.597824905243174998e+00	-1.244966221358988212e-02	1.046633849512183719e-12
1.719999999999998355e-06	1.566247141455310965e+00	2.597693118704619969e-02	1.279038395101810275e-12	1.595364236077285947e+00	-1.352533586110139970e-02	1.063435194721059767e-12
1.729999999999998259e-06	1.563924557948783933e+00	2.877321514045317122e-02	1.300080928977989900e-12	1.592922372532096009e+00	-1.469825077891893234e-02	1.080571015924182291e-12
1.739999999999998164e-06	1.561627036995480999e+00	3.179355886423680666e-02	1.321556519447907070e-12	1.590499470594973097e+00	-1.603320488394760143e-02	1.098048890674092056e-12
1.749999999999998068e-06	1.559354601181786038e+00	3.503997223038640696e-02	1.343476830268569424e-12	1.588095680064006920e+00	-1.752960637725343301e-02	1.115876598816208561e-12
1.759999999999997972e-06	1.557107263801470021e+00	3.849003612241566619e-02	1.365853853997162177e-12	1.585711144470469014e+00	-1.920771958331420406e-02	1.134062123306389228e-12
1.769999999999997876e-06	1.554885028973931993e+00	4.211781361415107422e-02	1.388699915809666639e-12	1.583346001002172931e+00	-2.108613391449135413e-02	1.152613655836836778e-12
1.779999999999997781e-06	1.552687891770299089e+00	4.589783281381754759e-02	1.412027677252700648e-12	1.581000380434185892e+00	-2.318052780552394901e-02	1.171539601457000339e-12
1.789999999999997685e-06	1.550515838346816055e+00	4.981013906374904404e-02	1.435850139615955941e-12	1.578674407065949969e+00	-2.550245444007930365e-02	1.190848583126289693e-12
1.799999999999997589e-06	1.548368846085129036e+00	5.384605424622394138e-02	1.460180646889402166e-12	1.576368198664843900e+00	-2.805827144958181543e-02	1.210549446181654535e-12
1.809999999999997493e-06	1.546246883739061939e+00	5.801404797135741032e-02	1.485032888267689075e-12	1.574081866416203956e+00	-3.084835959190040597e-02	1.230651262701227571e-12
1.819999999999997398e-06	1.544149911587560986e+00	6.234486777255264511e-02	1.510420900162863153e-12	1.571815514879866038e+00	-3.386677342441643535e-02	1.251163335744928728e-12
1.829999999999997302e-06	1.542077881593372002e+00	6.689483243503195620e-02	1.536359067683361502e-12	1.569569241953199024e+00	-3.710147155615931003e-02	1.272095203450680313e-12
1.839999999999997206e-06	1.540030737567104069e+00	7.174596422711994326e-02	1.562862125536470129e-12	1.567343138840672889e+00	-4.053525003457247172e-02	1.293456642964217500e-12
1.849999999999997110e-06	1.538008415336235002e+00	7.700147475979896017e-02	1.589945158306825121e-12	1.565137290029900985e+00	-4.414746412593088115e-02	1.315257674179290483e-12
1.859999999999997015e-06	1.536010842983895897e+00	8.017796741782404202e-02	1.617623606832953507e-12	1.562951773268880018e+00	-4.809095487411410574e-02	1.337508562814912870e-12
1.869999999999996919e-06	1.534037940837164937e+00	8.213873515159761385e-02	1.645913248357147066e-12	1.560786659565952972e+00	-5.221749165867873438e-02	1.360219825085353623e-12
1.879999999999996823e-06	1.532089621735511997e+00	8.609419140059662579e-02	1.674830199995890106e-12	1.558642013185260966e+00	-5.624257251423268877e-02	1.383402228912753537e-12
1.889999999999996728e-06	1.530165791406240983e+00	8.997888609779644553e-02	1.704390941014020062e-12	1.556517891632074990e+00	-6.032161833124299877e-02	1.407066797972234534e-12
1.899999999999996632e-06	1.528266348424722976e+00	9.367681398755334232e-02	1.734612282241305809e-12	1.554414345675015019e+00	-6.442938937975542513e-02	1.431224813512794596e-12
1.909999999999996536e-06	1.526391184472907003e+00	9.698710160761467303e-02	1.765511369372905371e-12	1.552331419356391073e+00	-6.854813464814307755e-02	1.455887816522154337e-12
1.919999999999996440e-06	1.524540184527173992e+00	9.953884022885857441e-02	1.797105676929994255e-12	1.550269150012324015e+00	-7.265780557904644166e-02	1.481067608757721923e-12
1.929999999999996345e-06	1.522713227062187036e+00	1.010082831221767591e-01	1.829413002687614109e-12	1.548227568299306967e+00	-7.678132599400043501e-02	1.506776256455915291e-12
1.939999999999996249e-06	1.520910184226867967e+00	1.007593706839167991e-01	1.862451457366700934e-12	1.546206698225911946e+00	-8.091328921279741793e-02	1.533026087466655236e-12
1.949999999999996153e-06	1.519130922049648946e+00	9.806628990527346823e-02	1.896239457001646961e-12	1.544206557190989093e+00	-8.506245236906484486e-02	1.559829693955891286e-12
1.959999999999996057e-06	1.517375300629959956e+00	9.207607650335471183e-02	1.930795711870935365e-12	1.542227156027299984e+00	-8.923252648951807142e-02	1.587199931600189520e-12
1.969999999999995962e-06	1.515643174332635956e+00	8.184895899848865231e-02	1.966139214524384691e-12	1.540268499050803985e+00	-9.341183808779962572e-02	1.615149918822091732e-12
1.979999999999995866e-06	1.513934391982413974e+00	6.642820318311230821e-02	2.002289226403885342e-12	1.538330584115529032e+00	-9.755999531821982207e-02	1.643693035442435455e-12
1.989999999999995770e-06	1.512248797058336036e+00	4.494482554442378458e-02	2.039265263024162448e-12	1.536413402673822981e+00	-1.015919459659509194e-01	1.672842920717070875e-12
1.999999999999995674e-06	1.510586225737232002e+00	1.411196450974126493e-01	2.077086860067856551e-12	1.534516940137359065e+00	-9.559404567540780162e-02	1.702613494128825849e-12
