# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.400000000000077380e-07	1.863677298658388048e+00	-1.374718237325073015e-08	3.083761861565755482e-13	1.879230924581801077e+00	-5.166058462448128714e-09	2.833354167247621319e-13
7.500000000000076423e-07	1.859730535744454016e+00	-1.497637202583237808e-08	3.124147307142322127e-13	1.875725833034652013e+00	-6.954666530901748447e-09	2.862563854896075152e-13
7.600000000000075466e-07	1.855793861996402061e+00	-1.584311437748320245e-08	3.165318643155323289e-13	1.872233267148939007e+00	-9.156492295507763241e-09	2.892273952346426158e-13
7.700000000000074508e-07	1.851866553573741969e+00	-1.616809466356428386e-08	3.207288830391164371e-13	1.868752251300574985e+00	-1.183874648851371998e-08	2.922495326942369767e-13
7.800000000000073551e-07	1.847947982891648966e+00	-7.311604628612974045e-09	3.250070913035003321e-13	1.865281902536521930e+00	-2.165849408262328928e-08	2.953239046696772265e-13
7.900000000000072593e-07	1.844037611030900914e+00	-4.703453026879239799e-07	3.293678018818535957e-13	1.861821423160763933e+00	-1.192831848221812413e-07	2.984516386121066114e-13
8.000000000000071636e-07	1.840134980832623057e+00	-4.591831324753513352e-07	3.338123359449338756e-13	1.858370094010550977e+00	-1.210878113816266260e-07	3.016338832044906817e-13
8.100000000000070678e-07	1.836239710604897990e+00	-4.626509653107769543e-07	3.383420231341448460e-13	1.854927268350164082e+00	-1.373648277689362918e-07	3.048718089424531283e-13
8.200000000000069721e-07	1.832351488376992910e+00	-4.093922586231011797e-07	3.429582016739514870e-13	1.851492366317921023e+00	-2.151762386957152861e-07	3.081666087166350155e-13
8.300000000000068763e-07	1.828470066644177994e+00	-2.687365345068288177e-07	3.476622185248967846e-13	1.848064869869517013e+00	-2.841892167917515741e-07	3.115194983962917568e-13
8.400000000000067806e-07	1.824595257552712901e+00	-1.981865849507400610e-07	3.524554295819214129e-13	1.844644318167317110e+00	-2.945409753399026540e-07	3.149317174157867370e-13
8.500000000000066849e-07	1.820726928480288054e+00	-1.593709915308660134e-07	3.573391999279434130e-13	1.841230303370847032e+00	-3.090807341427882892e-07	3.184045293647035964e-13
8.600000000000065891e-07	1.816864997971979090e+00	-1.241462295483249675e-07	3.623149041428507936e-13	1.837822466788652020e+00	-3.406236241895916022e-07	3.219392225822022093e-13
8.700000000000064934e-07	1.813009431996420950e+00	-8.592489829937466053e-08	3.673839266750040258e-13	1.834420495356130054e+00	-3.936542116007503987e-07	3.255371107567871810e-13
8.800000000000063976e-07	1.809160240490504945e+00	-4.259682176382105923e-08	3.725476622809531191e-13	1.831024118407645007e+00	-4.762623968988400371e-07	3.291995335321999765e-13
8.900000000000063019e-07	1.805317474164471081e+00	7.248394397468044591e-09	3.778075165384746874e-13	1.827633104714730949e+00	-6.037162552826243247e-07	3.329278571202238933e-13
9.000000000000062061e-07	1.801481221542150069e+00	6.504323910389322542e-08	3.831649064382752840e-13	1.824247259765064966e+00	-8.049147783537496986e-07	3.367234749212309787e-13
9.100000000000061104e-07	1.797651606213829023e+00	1.326054451492242178e-07	3.886212610598136128e-13	1.820866423259581035e+00	-1.138361033277172658e-06	3.405878081532052258e-13
9.200000000000060147e-07	1.793828784281511046e+00	2.122755417655184838e-07	3.941780223365792639e-13	1.817490466807361926e+00	-1.739640165533104903e-06	3.445223064899680529e-13
9.300000000000059189e-07	1.790012941978494032e+00	7.661217909871217300e-08	3.998366459162445816e-13	1.814119291800091016e+00	-1.380649145847780123e-07	3.485284487303006244e-13
9.400000000000058232e-07	1.786204293446999047e+00	8.267374761248545949e-08	4.055986021205905995e-13	1.810752827449658042e+00	-1.792257407371048818e-07	3.526077433893141736e-13
9.500000000000057274e-07	1.782403078659190010e+00	8.892262708107058726e-08	4.114653770107224556e-13	1.807391028973944103e+00	-2.271066489585915708e-07	3.567617294606881013e-13
9.600000000000056317e-07	1.778609561468579958e+00	9.613443571118280758e-08	4.174384735625499416e-13	1.804033875917685936e+00	-2.828809497947467191e-07	3.609919770465328736e-13
9.700000000000055359e-07	1.774824027779916102e+00	1.052675992573577671e-07	4.235194129569784244e-13	1.800681370596185049e+00	-3.476968635342456754e-07	3.653000880680003177e-13
9.800000000000054402e-07	1.771046783826965898e+00	1.176159548701736800e-07	4.297097359897858449e-13	1.797333536651003927e+00	-4.226511328524743064e-07	3.696876969780008452e-13
9.900000000000053444e-07	1.767278154548657110e+00	1.351211748518059567e-07	4.360110046054674540e-13	1.793990417707816976e+00	-5.085677974061545842e-07	3.741564714894936226e-13
1.000000000000005249e-06	1.763518482054944103e+00	1.606733687020717919e-07	4.424248035592306365e-13	1.790652076127414949e+00	-6.059850293113247452e-07	3.787081133203702865e-13
1.010000000000005153e-06	1.759768124174678094e+00	1.984922604671455973e-07	4.489527422110534309e-13	1.787318591841815962e+00	-7.150656652225438328e-07	3.833443589559506274e-13
1.020000000000005057e-06	1.756027453078478962e+00	2.545919143677788602e-07	4.555964564554114749e-13	1.783990061268065030e+00	-8.359064275999989990e-07	3.880669804302323632e-13
1.030000000000004961e-06	1.752296853970344070e+00	-6.125998528183938754e-07	4.623576107864605209e-13	1.780666596292934001e+00	-1.087510088347532714e-05	3.928777861593965230e-13
1.040000000000004866e-06	1.748576723842413028e+00	-7.705185701204632202e-07	4.692379005220985174e-13	1.777348323323111989e+00	-1.097312728078156650e-05	3.977786216311341495e-13
1.050000000000004770e-06	1.744867470287662981e+00	-9.390985527693746109e-07	4.762390541392298144e-13	1.774035382393664984e+00	-1.153132997903056057e-05	4.027713704547196737e-13
1.060000000000004674e-06	1.741169510366141981e+00	-6.935719500570048035e-07	4.833628357941192102e-13	1.770727926331947977e+00	-2.876310817123737764e-05	4.078579550389144572e-13
1.070000000000004578e-06	1.737483269520500917e+00	-5.047355629821461903e-07	4.906110479469458652e-13	1.767426119970560094e+00	-3.231464551593262033e-05	4.130403377118959333e-13
1.080000000000004483e-06	1.733809180537354111e+00	-1.591375471292024649e-07	4.979855341949926230e-13	1.764130139406151931e+00	-3.592401863617850088e-05	4.183205213571907699e-13
1.090000000000004387e-06	1.730147682550934984e+00	3.902651114715022267e-07	5.054881822024247239e-13	1.760840171299661083e+00	-3.957500895165608006e-05	4.237005505505775211e-13
1.100000000000004291e-06	1.726499220086338937e+00	1.196188851675461322e-06	5.131209268083406816e-13	1.757556412214835051e+00	-4.328548193722609177e-05	4.291825124893132256e-13
1.110000000000004196e-06	1.722864242139598989e+00	2.317860516556931571e-06	5.208857532815815811e-13	1.754279067991646901e+00	-4.710760445523625188e-05	4.347685380002317080e-13
1.120000000000004100e-06	1.719243201292389056e+00	3.822834662899763935e-06	5.287847007271455591e-13	1.751008353151751962e+00	-5.112288069246490122e-05	4.404608025806823731e-13
1.130000000000004004e-06	1.715636552859183039e+00	5.788704030707865177e-06	5.368198656439225157e-13	1.747744490333243084e+00	-5.543600862082396011e-05	4.462615274741468719e-13
1.140000000000003908e-06	1.712044754065157992e+00	8.304973038718260991e-06	5.449934056326684350e-13	1.744487709752269078e+00	-6.016886422418635217e-05	4.521729807823930784e-13
1.150000000000003813e-06	1.708468263253164920e+00	1.147465289517989490e-05	5.533075432530408415e-13	1.741238248689281898e+00	-6.545564934782773512e-05	4.581974786161341112e-13
1.160000000000003717e-06	1.704907539118420079e+00	1.541594172778624089e-05	5.617645700280892987e-13	1.737996350997810024e+00	-7.144132376837892412e-05	4.643373862862174895e-13
1.170000000000003621e-06	1.701363039969665092e+00	2.026375896644676698e-05	5.703668505943404997e-13	1.734762266633919081e+00	-7.827904972730202922e-05	4.705951195374989082e-13
1.180000000000003525e-06	1.697835223015754957e+00	2.617202127287643131e-05	5.791168269953268962e-13	1.731536251204599086e+00	-8.613190509618424506e-05	4.769731458275996496e-13
1.190000000000003430e-06	1.694324543676750894e+00	3.331661814988235267e-05	5.880170231160684393e-13	1.728318565533518036e+00	-9.517262483477313109e-05	4.834739856528207107e-13
1.200000000000003334e-06	1.690831454918749088e+00	4.189932468649492774e-05	5.970700492560583019e-13	1.725109475242688983e+00	-1.055852031489401609e-04	4.901002139236194591e-13
1.210000000000003238e-06	1.687356406611780102e+00	5.215401927170618834e-05	6.062786068377980781e-13	1.721909250348742981e+00	-1.175676872907265090e-04	4.968544613921009241e-13
1.220000000000003142e-06	1.683899844910222932e+00	6.435343447198890222e-05	6.156454932481102139e-13	1.718718164872595988e+00	-1.313328258929275698e-04	5.037394161340573677e-13
1.230000000000003047e-06	1.680462211655046945e+00	-3.033554596502609127e-05	6.251736070520106864e-13	1.715536496460247085e+00	-1.682441613775406070e-05	5.107578252067628345e-13
1.240000000000002951e-06	1.677043943799104042e+00	9.062601941549813583e-05	6.348659518073597344e-13	1.712364526020373034e+00	-3.239942532419197592e-05	5.179124958530009744e-13
1.250000000000002855e-06	1.673645472850588956e+00	1.093688694487992663e-04	6.447256439805819775e-13	1.709202537362028984e+00	-3.936789843231926098e-05	5.252062975987826559e-13
1.260000000000002759e-06	1.670267224341626999e+00	1.315275461860547068e-04	6.547559154729051880e-13	1.706050816851466090e+00	-4.759759878856313804e-05	5.326421638678096612e-13
1.270000000000002664e-06	1.666909617314406900e+00	2.747450149045259772e-04	6.649601201669184788e-13	1.702909653073555907e+00	-3.877232062436530841e-05	5.402230935936389970e-13
1.280000000000002568e-06	1.663573063832413101e+00	2.816312114359183758e-04	6.753417407595022972e-13	1.699779336501725080e+00	-4.678226372997866544e-05	5.479521534837445902e-13
1.290000000000002472e-06	1.660257968505771009e+00	3.039836386685984418e-04	6.859043919916295446e-13	1.696660159176136995e+00	-5.613478173069311221e-05	5.558324794571353825e-13
1.300000000000002376e-06	1.656964728043679003e+00	3.366830448252572231e-04	6.966518281913079473e-13	1.693552414388250993e+00	-6.705219812137331887e-05	5.638672789866446641e-13
1.310000000000002281e-06	1.653693730824244090e+00	3.779434462737385546e-04	7.075879486870160168e-13	1.690456396372264969e+00	-7.979440266252727898e-05	5.720598331214441256e-13
1.320000000000002185e-06	1.650445356485567894e+00	4.268708277991050716e-04	7.187168038200645241e-13	1.687372400002586925e+00	-9.465790095168527107e-05	5.804134986712330468e-13
1.330000000000002089e-06	1.647219975538396053e+00	4.358309752659642392e-04	7.300426013384058715e-13	1.684300720497257098e+00	-1.666389996099085864e-04	5.889317107049197974e-13
1.340000000000001993e-06	1.644017948994564104e+00	5.013135147012977256e-04	7.415697114748830794e-13	1.681241653126029911e+00	-1.954121875788444982e-04	5.976179840379526576e-13
1.350000000000001898e-06	1.640839628025422048e+00	5.699891779521798138e-04	7.533026749452250938e-13	1.678195492924952958e+00	-2.285126125536897075e-04	6.064759169505038411e-13
1.360000000000001802e-06	1.637685353628886009e+00	7.410709642840131303e-04	7.652462082037650910e-13	1.675162534414369908e+00	-2.494417630571572138e-04	6.155091929567885293e-13
1.370000000000001706e-06	1.634555456334642054e+00	8.765094231142364981e-04	7.774052103058157588e-13	1.672143071323699992e+00	-2.928353954343288065e-04	6.247215835417065041e-13
1.380000000000001610e-06	1.631450255904153046e+00	1.035300788847076051e-03	7.897847694205655145e-13	1.669137396317518007e+00	-3.436799475684045469e-04	6.341169510742523372e-13
1.390000000000001515e-06	1.628370061074781106e+00	1.220315060528744805e-03	8.023901695552094085e-13	1.666145800729311066e+00	-4.033277878194710462e-04	6.436992515680201540e-13
1.400000000000001419e-06	1.625315169313154007e+00	1.434333605199469190e-03	8.152268973353898031e-13	1.663168574297944069e+00	-4.733310845127403511e-04	6.534725376756217856e-13
1.410000000000001323e-06	1.622285866591044901e+00	1.679948294335567539e-03	8.283006488814863012e-13	1.660206004908717947e+00	-5.554406386077351959e-04	6.634409617711152414e-13
1.420000000000001227e-06	1.619282427181530037e+00	1.959479328605996662e-03	8.416173367764862423e-13	1.657258378338680060e+00	-6.515941578445375937e-04	6.736087791473490877e-13
1.430000000000001132e-06	1.616305113475309030e+00	2.274930486167008221e-03	8.551830971244786297e-13	1.654325978006174980e+00	-7.638922618836215157e-04	6.839803513307231549e-13
1.440000000000001036e-06	1.613354175817051983e+00	2.628001353602174486e-03	8.690042966985490966e-13	1.651409084724638099e+00	-8.945620837176033839e-04	6.945601495160774371e-13
1.450000000000000940e-06	1.610429852361566994e+00	3.020174398128923528e-03	8.830875401769254109e-13	1.648507976460680036e+00	-1.045908649468272906e-03	7.053527581238268165e-13
1.460000000000000844e-06	1.607532368949623036e+00	3.452888241039365428e-03	8.974396774655106443e-13	1.645622928096498905e+00	-1.220256488838670356e-03	7.163628784815046804e-13
1.470000000000000749e-06	1.604661939003183102e+00	3.927794195242849742e-03	9.120678111047582712e-13	1.642754211196741032e+00	-1.419885229895617804e-03	7.275953326315895127e-13
1.480000000000000653e-06	1.601818763439754045e+00	4.447078404543273154e-03	9.269793037583283882e-13	1.639902093779828984e+00	-1.646964407716501730e-03	7.390550672669550934e-13
1.490000000000000557e-06	1.599003030605639086e+00	5.013806615400494444e-03	9.421817857799877276e-13	1.637066840093940989e+00	-1.903497588802106769e-03	7.507471577955131434e-13
1.500000000000000462e-06	1.596214916227679970e+00	5.632218637194216261e-03	9.576831628548823161e-13	1.634248710397693038e+00	-2.191281253993271078e-03	7.626768125346100318e-13
1.510000000000000366e-06	1.593454583383222101e+00	6.307870185941128957e-03	9.734916237098735546e-13	1.631447960745709969e+00	-2.511892013100157188e-03	7.748493770358736630e-13
1.520000000000000270e-06	1.590722182491510983e+00	7.017553846323157547e-03	9.896156484641308739e-13	1.628664842779881106e+00	-2.816193371525920093e-03	7.872703387395113967e-13
1.530000000000000174e-06	1.588017851304351025e+00	7.804390698734472651e-03	1.006064014211256095e-12	1.625899603522158010e+00	-3.198583980272552869e-03	7.999453307864374331e-13
1.540000000000000079e-06	1.585341714949513037e+00	8.657602486343023498e-03	1.022845806146921937e-12	1.623152485180082927e+00	-3.616827077443192460e-03	8.128801378557855521e-13
1.549999999999999983e-06	1.582693885955438029e+00	9.578985133886514652e-03	1.039970423387002757e-12	1.620423724950206035e+00	-4.072127641682735631e-03	8.260807002836022357e-13
1.559999999999999887e-06	1.580074464309219051e+00	1.056547992941393038e-02	1.057447587404554266e-12	1.617713554830987999e+00	-4.565937801529215342e-03	8.395531192058369760e-13
1.569999999999999791e-06	1.577483537526680024e+00	1.160600972736783136e-02	1.075287349971291663e-12	1.615022201440738048e+00	-5.100133378056407978e-03	8.533036616494473982e-13
1.579999999999999696e-06	1.574921180737381965e+00	1.267766897301160836e-02	1.093500101091197835e-12	1.612349885841495079e+00	-5.677165676025199871e-03	8.673387657433108718e-13
1.589999999999999600e-06	1.572387456784021031e+00	1.374151122343996584e-02	1.112096576906936179e-12	1.609696823369068941e+00	-6.300146308349458338e-03	8.816650460448451791e-13
1.599999999999999504e-06	1.569882416335605990e+00	1.473838540682691559e-02	1.131087867557534492e-12	1.607063223469384905e+00	-6.972805360933058937e-03	8.962892989773749563e-13
1.609999999999999408e-06	1.567406098013857996e+00	1.558549800572492372e-02	1.150485424963617243e-12	1.604449289541310053e+00	-7.699258375446499034e-03	9.112185083726954740e-13
1.619999999999999313e-06	1.564958528537558902e+00	1.585188493698691178e-02	1.170301070958917550e-12	1.601855218785825041e+00	-8.494718958018978444e-03	9.264598510942500770e-13
1.629999999999999217e-06	1.562539722851419954e+00	1.587806806603168572e-02	1.190547003018637213e-12	1.599281202063185914e+00	-9.341139942757077305e-03	9.420207028282412416e-13
1.639999999999999121e-06	1.560149684320822017e+00	1.530717418578372846e-02	1.211235804328093708e-12	1.596727423755023079e+00	-1.024766035869977346e-02	9.579086438267683883e-13
1.649999999999999025e-06	1.557788404696607065e+00	2.457058563550607727e-02	1.232380436736492398e-12	1.594194061647860927e+00	-1.058735534149222654e-02	9.741314654817064565e-13
1.659999999999998930e-06	1.555455865076639022e+00	2.734421803367632908e-02	1.253994299834966007e-12	1.591681286770119108e+00	-1.152356798955383663e-02	9.906971742088376851e-13
1.669999999999998834e-06	1.553152034948320104e+00	3.037883028434447408e-02	1.276091161045300437e-12	1.589189263326659107e+00	-1.255493903604066111e-02	1.007613999981495339e-12
1.679999999999998738e-06	1.550876873142339907e+00	3.365746936112293253e-02	1.298685212015716504e-12	1.586718148563621034e+00	-1.370044381299727158e-02	1.024890400965638971e-12
1.689999999999998642e-06	1.548630327860871070e+00	3.715474173204219577e-02	1.321791062643316082e-12	1.584268092674198103e+00	-1.498093603351124264e-02	1.042535069881507448e-12
1.699999999999998547e-06	1.546412336896042072e+00	4.083954995250511921e-02	1.345423746804065606e-12	1.581839238706278961e+00	-1.641834334096262463e-02	1.060556940077186742e-12
1.709999999999998451e-06	1.544222827855568969e+00	4.467925116144792069e-02	1.369598727636183830e-12	1.579431722477895983e+00	-1.803461965314259730e-02	1.078965191593865934e-12
1.719999999999998355e-06	1.542061718394877934e+00	4.864501840835996904e-02	1.394331902321995806e-12	1.577045672500511975e+00	-1.985049055294788728e-02	1.097769257204926957e-12
1.729999999999998259e-06	1.539928916455173047e+00	5.271792346508371446e-02	1.419639606312227945e-12	1.574681209910236968e+00	-2.188407168293785357e-02	1.116978828408890146e-12
1.739999999999998164e-06	1.537824320506852027e+00	5.689496886746021886e-02	1.445538616932631413e-12	1.572338448407013090e+00	-2.414944960627494336e-02	1.136603861355662702e-12
1.749999999999998068e-06	1.535747819797713909e+00	6.119398132015799879e-02	1.472046156309146015e-12	1.570017494201801034e+00	-2.665537900106639338e-02	1.156654582682750475e-12
1.759999999999997972e-06	1.533699294605358032e+00	6.565601707168916557e-02	1.499179893545621784e-12	1.567718445971794994e+00	-2.940422369023816193e-02	1.177141495237456761e-12
1.769999999999997876e-06	1.531678616493258982e+00	7.034370553761423728e-02	1.526957946081855077e-12	1.565441394823666954e+00	-3.239131725202232248e-02	1.198075383658821675e-12
1.779999999999997781e-06	1.529685648569869105e+00	7.533387264739993538e-02	1.555398880157209569e-12	1.563186424264827012e+00	-3.560494944435629167e-02	1.219467319791272686e-12
1.789999999999997685e-06	1.527720245750223027e+00	8.070283829610490345e-02	1.584521710298345281e-12	1.560953610182665097e+00	-3.902705350665840872e-02	1.241328667900135294e-12
1.799999999999997589e-06	1.525782255065194937e+00	8.135326129162118169e-02	1.614345902885013862e-12	1.558743020828730064e+00	-4.278231110699086404e-02	1.263671089398260789e-12
1.809999999999997493e-06	1.523871515713870028e+00	8.555048121766184455e-02	1.644891349550962140e-12	1.556554716823320916e+00	-4.657110148817687062e-02	1.286506548376856528e-12
1.819999999999997398e-06	1.521987859665667964e+00	8.968778613409472689e-02	1.676178400798611093e-12	1.554388751146855929e+00	-5.047959543575242236e-02	1.309847315054215775e-12
1.829999999999997302e-06	1.520131111696241044e+00	9.359179214340768160e-02	1.708227835095220610e-12	1.552245169156762028e+00	-5.447449881256466453e-02	1.333705970395085205e-12
1.839999999999997206e-06	1.518301089710009100e+00	9.697202129310299179e-02	1.741060858412742011e-12	1.550124008604391035e+00	-5.852619632741176692e-02	1.358095409711118374e-12
1.849999999999997110e-06	1.516497605004242910e+00	9.939430627353293413e-02	1.774699095836876098e-12	1.548025299660710008e+00	-6.261187076706811738e-02	1.383028845955441181e-12
1.859999999999997015e-06	1.514720462531780942e+00	1.002620927263653955e-01	1.809164581514063836e-12	1.545949064949375007e+00	-6.671805511713467529e-02	1.408519812557298850e-12
1.869999999999996919e-06	1.512969461161953078e+00	9.881164742669315548e-02	1.844479746834568506e-12	1.543895319587025972e+00	-7.084199277667053984e-02	1.434582165752658516e-12
1.879999999999996823e-06	1.511244393939374042e+00	9.412798956088913593e-02	1.880667406754262933e-12	1.541864071230667044e+00	-7.499120947938232862e-02	1.461230086365119584e-12
1.889999999999996728e-06	1.509545048340412032e+00	8.518877853290264535e-02	1.917750744165181465e-12	1.539855320132001104e+00	-7.918063961664846551e-02	1.488478080990854409e-12
1.899999999999996632e-06	1.507871206603049963e+00	5.429365203466210432e-02	1.955753302423184315e-12	1.537869059190499099e+00	-8.388612641728755703e-02	1.516340981726320869e-12
1.909999999999996536e-06	1.506222645547683925e+00	2.830167909431319587e-02	1.994698907498116132e-12	1.535905274045715974e+00	-8.826968341658060491e-02	1.544833948475414093e-12
1.919999999999996440e-06	1.504599137579331947e+00	-5.240484060531103681e-03	2.034611746902997569e-12	1.533963943123133999e+00	-9.266406621625741802e-02	1.573972465220893106e-12
1.929999999999996345e-06	1.503000449493899993e+00	1.495194557146983794e-01	2.075516180922936140e-12	1.532045037844995017e+00	-8.893785192775641169e-02	1.603772349228725856e-12
1.939999999999996249e-06	1.501426347930961080e+00	1.598381498054639582e-01	2.117437275906784584e-12	1.530148522373848907e+00	-9.184925419367870325e-02	1.634249720560705296e-12
1.949999999999996153e-06	1.499876590656044062e+00	1.702816385262333199e-01	2.160399814273221037e-12	1.528274354079778075e+00	-9.496815562809066136e-02	1.665421029363986981e-12
1.959999999999996057e-06	1.498350933347003089e+00	1.806714944694903235e-01	2.204428967196254855e-12	1.526422483455754042e+00	-9.842953859983953613e-02	1.697303036294656468e-12
1.969999999999995962e-06	1.496849128103046933e+00	1.909003219181991395e-01	2.249550076352516118e-12	1.524592854253373986e+00	-1.023718368772852105e-01	1.729912809871425652e-12
1.979999999999995866e-06	1.495370923676875963e+00	2.009667642676434274e-01	2.295788618479569763e-12	1.522785403591226938e+00	-1.069271313334472784e-01	1.763267719983881968e-12
1.989999999999995770e-06	1.493916065703194018e+00	2.110024800352844065e-01	2.343170167457850883e-12	1.521000062068122993e+00	-1.122105630764269474e-01	1.797385430276833789e-12
1.999999999999995674e-06	1.492484296923513032e+00	2.212842925655594817e-01	2.391720353891866638e-12	1.519236753881104907e+00	-1.183097451686017376e-01	1.832283889358032809e-12
