# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.700000000000055359e-07	1.907027932477203924e+00	-8.427502122542373897e-07	9.328817670729316679e-13	1.921166166268396980e+00	-3.188922417480153732e-07	8.726156478037763884e-13
9.800000000000054402e-07	1.905073721730426994e+00	-8.384967944145683262e-07	9.391551118222593946e-13	1.919555705484369934e+00	-3.497740491721846573e-07	8.766030343431109914e-13
9.900000000000053444e-07	1.903118867850102092e+00	-8.216199959067340558e-07	9.455024366585870277e-13	1.917948155083468054e+00	-3.830525314199439021e-07	8.806195351874062415e-13
1.000000000000005249e-06	1.901163153699815922e+00	-7.896814816475361344e-07	9.519243775353729467e-13	1.916343250391294051e+00	-4.189101017118797145e-07	8.846654744673433644e-13
1.010000000000005153e-06	1.899206380063318989e+00	-7.399227879587131520e-07	9.584215682708848788e-13	1.914740743681256019e+00	-4.575459009871498464e-07	8.887411781598037668e-13
1.020000000000005057e-06	1.897248364557321043e+00	-6.692463341090849562e-07	9.649946404232986556e-13	1.913140403102705056e+00	-4.991717491760720314e-07	8.928469741718188825e-13
1.030000000000004961e-06	1.895288940620396989e+00	-5.742460861621727561e-07	9.716442231623590006e-13	1.911542011685172904e+00	-5.440242118331985163e-07	8.969831924222049821e-13
1.040000000000004866e-06	1.893327956571928095e+00	-4.512405516476114769e-07	9.783709431381332689e-13	1.909945366412675982e+00	-5.923355463961627210e-07	9.011501649210572292e-13
1.050000000000004770e-06	1.891365274735526958e+00	-2.963242416351676413e-07	9.851754243470047555e-13	1.908350277362516945e+00	-6.443641141870683666e-07	9.053482258474097423e-13
1.060000000000004674e-06	1.889400770621866066e+00	-1.054987800380803976e-07	9.920582879955829048e-13	1.906756566903514027e+00	-7.003484152578139218e-07	9.095777116250621672e-13
1.070000000000004578e-06	1.887434332166151085e+00	2.147813668150307457e-07	9.990201521706408790e-13	1.905164068949158906e+00	-2.873003659491606484e-07	9.138389608370213124e-13
1.080000000000004483e-06	1.885465859017035894e+00	2.311181571638490532e-07	1.006061632442654482e-12	1.903572628261088084e+00	-3.076869192318467530e-07	9.181323149174193546e-13
1.090000000000004387e-06	1.883495261870629989e+00	2.505929527439345691e-07	1.013183340647372186e-12	1.901982099799937043e+00	-3.302000882219866695e-07	9.224581173223541313e-13
1.100000000000004291e-06	1.881522461849296057e+00	2.740725941684320299e-07	1.020385885439940719e-12	1.900392348118874031e+00	-3.552600164814294642e-07	9.268167141828302973e-13
1.110000000000004196e-06	1.879547389919620892e+00	3.026120806199264825e-07	1.027669871984939926e-12	1.898803246797416966e+00	-3.833642464437021786e-07	9.312084542321392881e-13
1.120000000000004100e-06	1.877569986347604969e+00	3.374473258067524858e-07	1.035035901814981339e-12	1.897214677912316017e+00	-4.150683065414047918e-07	9.356336888737773919e-13
1.130000000000004004e-06	1.875590200188061107e+00	3.799842591125610267e-07	1.042484572689677110e-12	1.895626531542730087e+00	-4.509937353820555739e-07	9.400927722484330408e-13
1.140000000000003908e-06	1.873607988805850999e+00	4.318171960029807662e-07	1.050016478455580924e-12	1.894038705307300008e+00	-4.917839213391401431e-07	9.445860613000509956e-13
1.150000000000003813e-06	1.871623317426581057e+00	4.946348642839344881e-07	1.057632208907394730e-12	1.892451103930770984e+00	-5.381238312556808431e-07	9.491139158411424560e-13
1.160000000000003717e-06	1.869636158714675034e+00	5.702163162727981411e-07	1.065332349650889805e-12	1.890863638838075067e+00	-5.906300944661924409e-07	9.536766986173144381e-13
1.170000000000003621e-06	1.867646492376880074e+00	6.602847675798141310e-07	1.073117481967979580e-12	1.889276227773925898e+00	-6.498632198678068547e-07	9.582747753711660433e-13
1.180000000000003525e-06	1.865654304789400086e+00	7.663617261618587341e-07	1.080988182684351964e-12	1.887688794446136908e+00	-7.161712446655897014e-07	9.629085149056174548e-13
1.190000000000003430e-06	1.863659588647011978e+00	8.896243335714235565e-07	1.088945024040058591e-12	1.886101268191022973e+00	-7.896455127086573624e-07	9.675782891466098641e-13
1.200000000000003334e-06	1.861662342632627087e+00	1.030658256099500238e-06	1.096988573563583639e-12	1.884513583659332081e+00	-8.699883479840900872e-07	9.722844732054630957e-13
1.210000000000003238e-06	1.859662571105918039e+00	1.189186164047580783e-06	1.105119393949748865e-12	1.882925680521364997e+00	-9.563528165884162208e-07	9.770274454406899905e-13
1.220000000000003142e-06	1.857660283809664081e+00	1.363891119216047455e-06	1.113338042941925585e-12	1.881337503189900895e+00	-1.047243438038381951e-06	9.818075875195218003e-13
1.230000000000003047e-06	1.855655495592664073e+00	1.552081842734475103e-06	1.121645073219058488e-12	1.879749000559804983e+00	-1.140399468748186634e-06	9.866252844790644219e-13
1.240000000000002951e-06	1.853648226148060907e+00	1.749597753316700270e-06	1.130041032287837916e-12	1.878160125763161048e+00	-1.232681978191004155e-06	9.914809247872579321e-13
1.250000000000002855e-06	1.851638499766051105e+00	1.950672614731850644e-06	1.138526462380588294e-12	1.876570835938905057e+00	-1.320055703047487426e-06	9.963749004035233059e-13
1.260000000000002759e-06	1.849626345100271907e+00	5.076641866300921009e-06	1.147101901748096092e-12	1.874981092021481999e+00	7.410696628473850147e-05	1.001307579102549989e-12
1.270000000000002664e-06	1.847611794941548924e+00	-6.114874024432974593e-05	1.155767857955504662e-12	1.873390858510781909e+00	1.461026689161174749e-05	1.006279435463290802e-12
1.280000000000002568e-06	1.845594886025820891e+00	-6.804389865024895398e-05	1.164524899359644643e-12	1.871800103329211096e+00	1.659666208434308133e-05	1.011290804019724054e-12
1.290000000000002472e-06	1.843575658810854945e+00	-7.514066496952027290e-05	1.173373526257357842e-12	1.870208797593565953e+00	1.873384071268542709e-05	1.016342111868466885e-12
1.300000000000002376e-06	1.841554157303749051e+00	-8.237483523703934311e-05	1.182314253223875517e-12	1.868616915466557060e+00	2.101403949705954251e-05	1.021433769340662670e-12
1.310000000000002281e-06	1.839530428878386026e+00	-8.968456094438224306e-05	1.191347589087573245e-12	1.867024433991480992e+00	2.342868766210771736e-05	1.026566190619071663e-12
1.320000000000002185e-06	1.837504524105727066e+00	-9.701428011060268483e-05	1.200474036879455952e-12	1.865431332940274967e+00	2.596960971878522773e-05	1.031739793797483001e-12
1.330000000000002089e-06	1.835476496592514994e+00	-1.043177469036324324e-04	1.209694093792109076e-12	1.863837594670108011e+00	2.863005570203381117e-05	1.036955000940288673e-12
1.340000000000001993e-06	1.833446402827870081e+00	-1.115604434836418412e-04	1.219008251148647790e-12	1.862243203987985929e+00	3.140587206286906931e-05	1.042212238142167550e-12
1.350000000000001898e-06	1.831414302037293051e+00	-1.187211309114512254e-04	1.228416994381998917e-12	1.860648148022886028e+00	3.429629579824741237e-05	1.047511935587923702e-12
1.360000000000001802e-06	1.829380256043618092e+00	-1.257922860136801379e-04	1.237920803024793409e-12	1.859052416104971961e+00	3.730487816081704081e-05	1.052854527612435383e-12
1.370000000000001706e-06	1.827344329134449108e+00	-1.327800273906962506e-04	1.247520150710412442e-12	1.857455999651411949e+00	4.043984219263629883e-05	1.058240452760844541e-12
1.380000000000001610e-06	1.825306587935757063e+00	-1.397032019362337671e-04	1.257215505185313336e-12	1.855858892058471987e+00	4.371460898883587653e-05	1.063670153848788325e-12
1.390000000000001515e-06	1.823267101291166981e+00	-1.465921997326091904e-04	1.267007328333123411e-12	1.854261088599437057e+00	4.714781953476624994e-05	1.069144078022860216e-12
1.400000000000001419e-06	1.821225940146685041e+00	-1.534874520265017898e-04	1.276896076210752601e-12	1.852662586328083005e+00	5.076351596835647524e-05	1.074662676821106091e-12
1.410000000000001323e-06	1.819183177440468091e+00	-1.604378866859487674e-04	1.286882199096880252e-12	1.851063383987302968e+00	5.459107074721767446e-05	1.080226406233730309e-12
1.420000000000001227e-06	1.817138887997362007e+00	-1.674994727826725933e-04	1.296966141553300786e-12	1.849463481922636099e+00	5.866519907863141622e-05	1.085835726763864814e-12
1.430000000000001132e-06	1.815093148427942005e+00	-1.747338674830311233e-04	1.307148342499269584e-12	1.847862882000395057e+00	6.302583818206718364e-05	1.091491103488460412e-12
1.440000000000001036e-06	1.813046037031748936e+00	-1.822072350143650503e-04	1.317429235299314390e-12	1.846261587530116044e+00	6.771822303200104821e-05	1.097193006119395746e-12
1.450000000000000940e-06	1.810997633704519050e+00	-1.899893180028726510e-04	1.327809247864811514e-12	1.844659603191102004e+00	7.279284634453422702e-05	1.102941909064629490e-12
1.460000000000000844e-06	1.808948019849129007e+00	-1.981524807412407844e-04	1.338288802769652782e-12	1.843056934962796101e+00	7.830543994613692435e-05	1.108738291489604580e-12
1.470000000000000749e-06	1.806897278290094055e+00	-2.067711619647796578e-04	1.348868317380185599e-12	1.841453590058800049e+00	8.431699257703749960e-05	1.114582637378747753e-12
1.480000000000000653e-06	1.804845493191369110e+00	-2.159212051961215638e-04	1.359548203999800518e-12	1.839849576864309944e+00	9.089346553609242154e-05	1.120475435597250411e-12
1.490000000000000557e-06	1.802792749977280895e+00	-2.256792208436227728e-04	1.370328870028380809e-12	1.838244904876771058e+00	9.810540944172990686e-05	1.126417179952900373e-12
1.500000000000000462e-06	1.800739135256433032e+00	-2.361218732730547241e-04	1.381210718136651977e-12	1.836639584649593093e+00	1.060269224794413629e-04	1.132408369258235930e-12
1.510000000000000366e-06	1.798684736748384916e+00	-2.473251563374505345e-04	1.392194146455880366e-12	1.835033627738740902e+00	1.147340974157435927e-04	1.138449507392787355e-12
1.520000000000000270e-06	1.796629643219165962e+00	-1.013841380717273407e-04	1.403279560691293460e-12	1.833427046648314906e+00	4.726975216477791490e-05	1.144541110335767275e-12
1.530000000000000174e-06	1.794573944388327957e+00	-1.157933363495547153e-04	1.414467325541299643e-12	1.831819854797031022e+00	5.325798824315377509e-05	1.150683677865493795e-12
1.540000000000000079e-06	1.792517730900202944e+00	-1.318058952400318485e-04	1.425757839885740690e-12	1.830212066450987995e+00	5.982932462162284892e-05	1.156877736868806182e-12
1.549999999999999983e-06	1.790461094235560990e+00	-1.495984337910031452e-04	1.437151485916977691e-12	1.828603696694395042e+00	6.705920424912983956e-05	1.163123812121038971e-12
1.559999999999999887e-06	1.788404126656290005e+00	-1.692672728308742571e-04	1.448648642452099412e-12	1.826994761384840071e+00	7.488140241423002095e-05	1.169422433785038642e-12
1.569999999999999791e-06	1.786346921145858913e+00	-1.910580571749318347e-04	1.460249685263936312e-12	1.825385277114125904e+00	8.344826163202983421e-05	1.175774137462113586e-12
1.579999999999999696e-06	1.784289571351707959e+00	-2.151361721216498812e-04	1.471954987333794308e-12	1.823775261171010076e+00	9.277613405151159784e-05	1.182179464268817708e-12
1.589999999999999600e-06	1.782232171529396059e+00	-2.416930877145746629e-04	1.483764919189627858e-12	1.822164731505796054e+00	1.029206605920536847e-04	1.188638960895068147e-12
1.599999999999999504e-06	1.780174816488464096e+00	-2.709205847341688688e-04	1.495679849232545280e-12	1.820553706696661056e+00	1.139461619755106913e-04	1.195153179669772646e-12
1.609999999999999408e-06	1.778117601539914050e+00	-3.030024450523244447e-04	1.507700144082989482e-12	1.818942205917638999e+00	1.259270109367829080e-04	1.201722678625653978e-12
1.619999999999999313e-06	1.776060622445206905e+00	-3.381050152553684231e-04	1.519826168942182377e-12	1.817330248908147983e+00	1.389501656342182986e-04	1.208348021564274697e-12
1.629999999999999217e-06	1.774003975366722941e+00	-3.763663636387477971e-04	1.532058287968870708e-12	1.815717855943989933e+00	1.531178457532356521e-04	1.215029778121195794e-12
1.639999999999999121e-06	1.771947756819612918e+00	-4.178847046274645431e-04	1.544396864670650739e-12	1.814105047809768889e+00	1.685499530902676393e-04	1.221768523831432407e-12
1.649999999999999025e-06	1.769892063624959988e+00	-4.627078085774541513e-04	1.556842262310073345e-12	1.812491845772608912e+00	1.853862903779502041e-04	1.228564840195034542e-12
1.659999999999998930e-06	1.767836992864209922e+00	-5.108238411973926515e-04	1.569394844324933348e-12	1.810878271557144092e+00	2.037870361724472047e-04	1.235419314742988086e-12
1.669999999999998834e-06	1.765782641834795941e+00	-5.621547617964464932e-04	1.582054974762551457e-12	1.809264347321692057e+00	2.239313655715228363e-04	1.242332541103146513e-12
1.679999999999998738e-06	1.763729108006909074e+00	-6.165521266164906500e-04	1.594823018727693780e-12	1.807650095635549903e+00	2.460132525968383070e-04	1.249305119066488132e-12
1.689999999999998642e-06	1.761676488981368971e+00	-6.737929517054448009e-04	1.607699342843822963e-12	1.806035539457373940e+00	2.702340027244792809e-04	1.256337654653484606e-12
1.699999999999998547e-06	1.759624882448540983e+00	-7.335742251131480325e-04	1.620684315727069043e-12	1.804420702114547082e+00	2.967922949519557498e-04	1.263430760180736655e-12
1.709999999999998451e-06	1.757574386148267109e+00	-7.955024294320347600e-04	1.633778308472769170e-12	1.802805607283542999e+00	3.258725237866732681e-04	1.270585054327708103e-12
1.719999999999998355e-06	1.755525097830745951e+00	-8.590770475708942467e-04	1.646981695153746991e-12	1.801190278971158021e+00	3.576329091629481399e-04	1.277801162203745478e-12
1.729999999999998259e-06	1.753477115218359028e+00	-9.236678669480063086e-04	1.660294853329839951e-12	1.799574741496658081e+00	3.921955744593509327e-04	1.285079715415139220e-12
1.739999999999998164e-06	1.751430535968381941e+00	-9.884899836147002707e-04	1.673718164568079779e-12	1.797959019474701048e+00	4.296390539202967190e-04	1.292421352132305852e-12
1.749999999999998068e-06	1.749385457640475927e+00	-1.131583365046983551e-03	1.687252015248284417e-12	1.796343137797780098e+00	4.485308144688365480e-04	1.299826717062955700e-12
1.759999999999997972e-06	1.747341977651474032e+00	-1.237060371795049071e-03	1.700896796126771334e-12	1.794727121627327060e+00	5.234536059931310052e-04	1.307296461936606266e-12
1.769999999999997876e-06	1.745300193240328035e+00	-1.367909934799302688e-03	1.714652904074747867e-12	1.793110996364748022e+00	5.695969440696913586e-04	1.314831244835647567e-12
1.779999999999997781e-06	1.743260201453082026e+00	-1.511818115868564369e-03	1.728520742159081483e-12	1.791494787652539999e+00	6.198262764196956973e-04	1.322431730910155430e-12
1.789999999999997685e-06	1.741222099091068953e+00	-1.669714460304917540e-03	1.742500720102695471e-12	1.789878521352388896e+00	6.745224641316162686e-04	1.330098592161248327e-12
1.799999999999997589e-06	1.739185982683796095e+00	-1.842510693359675992e-03	1.756593254938789232e-12	1.788262223534063944e+00	7.340915840285673448e-04	1.337832507558312557e-12
1.809999999999997493e-06	1.737151948457080985e+00	-2.031087514703820793e-03	1.770798771585377214e-12	1.786645920463034942e+00	7.989628900188347396e-04	1.345634163106233898e-12
1.819999999999997398e-06	1.735120092301895012e+00	-2.236282987435280704e-03	1.785117703424789114e-12	1.785029638588645939e+00	8.695871944569372137e-04	1.353504251912840695e-12
1.829999999999997302e-06	1.733090509743854923e+00	-2.458881723872218244e-03	1.799550492886878252e-12	1.783413404532776081e+00	9.464341073999778123e-04	1.361443474256033322e-12
1.839999999999997206e-06	1.731063295913388922e+00	-2.699606023764584712e-03	1.814097592035269069e-12	1.781797245079030034e+00	1.029988741942962057e-03	1.369452537650969183e-12
1.849999999999997110e-06	1.729038545516520919e+00	-2.959110354656621384e-03	1.828759463155739825e-12	1.780181187162336087e+00	1.120748129205328481e-03	1.377532156917001127e-12
1.859999999999997015e-06	1.727016352806292065e+00	-3.237978579172315872e-03	1.843536579345805071e-12	1.778565257859030080e+00	1.219217074020512897e-03	1.385683054244462190e-12
1.869999999999996919e-06	1.724996811554772913e+00	-3.536726522959813494e-03	1.858429425104303779e-12	1.776949484377317035e+00	1.325903392015242337e-03	1.393905959261318257e-12
1.879999999999996823e-06	1.722980015025703082e+00	-3.855808407336152287e-03	1.873438496920602555e-12	1.775333894048156003e+00	1.441313110882049692e-03	1.402201609099432779e-12
1.889999999999996728e-06	1.720966055947694029e+00	-4.195630021724149061e-03	1.888564303861793503e-12	1.773718514316501960e+00	1.565945294920836678e-03	1.410570748460722040e-12
1.899999999999996632e-06	1.718955026488028004e+00	-4.556567296063537484e-03	1.903807368157397024e-12	1.772103372732914961e+00	1.700286434257573332e-03	1.419014129682871181e-12
1.909999999999996536e-06	1.716947018227015009e+00	-4.938990900583777564e-03	1.919168225780184370e-12	1.770488496945487045e+00	1.844805702463654011e-03	1.427532512804779012e-12
1.919999999999996440e-06	1.714942122132919966e+00	-5.343297311251615084e-03	1.934647427022539163e-12	1.768873914692111082e+00	1.999949839650978951e-03	1.436126665631535307e-12
1.929999999999996345e-06	1.712940428537450988e+00	-5.769945404134557698e-03	1.950245537066771772e-12	1.767259653793052054e+00	2.166138010356286753e-03	1.444797363799042880e-12
1.939999999999996249e-06	1.710942027111771901e+00	-6.219496953130455343e-03	1.965963136549121181e-12	1.765645742143769015e+00	2.343758860148671078e-03	1.453545390838145083e-12
1.949999999999996153e-06	1.708947006843094973e+00	-6.692661153224780009e-03	1.981800822115512928e-12	1.764032207708069899e+00	2.533166442381139857e-03	1.462371538238147864e-12
1.959999999999996057e-06	1.706955456011783001e+00	-7.190340647775926575e-03	1.997759206968924872e-12	1.762419078511471060e+00	2.734678413751497842e-03	1.471276605509930863e-12
1.969999999999995962e-06	1.704967462168986980e+00	-7.713674676884323990e-03	2.013838921406791250e-12	1.760806382634823031e+00	2.948575209891271184e-03	1.480261400248287667e-12
1.979999999999995866e-06	1.702983112114837994e+00	-8.264080114428902155e-03	2.030040613347490210e-12	1.759194148208184982e+00	3.175100442059569650e-03	1.489326738193705863e-12
1.989999999999995770e-06	1.701002491877138922e+00	-8.843283051501307085e-03	2.046364948845058164e-12	1.757582403404887028e+00	3.414462995109879967e-03	1.498473443293362924e-12
1.999999999999995674e-06	1.699025686690577075e+00	-9.453338257888948409e-03	2.062812612591193902e-12	1.755971176435811909e+00	3.666841078884066924e-03	1.507702347761439712e-12
