# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.030000000000004961e-06	1.865761563380260890e+00	-2.000343716606125353e-08	5.990545321502756790e-13	1.874487092750297013e+00	1.781137417421899713e-08	5.711396315400955498e-13
1.040000000000004866e-06	1.863355370204895056e+00	-2.773061730620478838e-08	6.040489482762207678e-13	1.872263816224178923e+00	2.339367202179329969e-08	5.752421423233828487e-13
1.050000000000004770e-06	1.860946628113800072e+00	-3.586400546164221506e-08	6.091106348058690907e-13	1.870039055710698062e+00	3.045959440962467576e-08	5.793951427205023982e-13
1.060000000000004674e-06	1.858535274626555989e+00	-4.472380512671921731e-08	6.142404538045992270e-13	1.867812703085538040e+00	3.939580385393531048e-08	5.835993675449026551e-13
1.070000000000004578e-06	1.856121260039284016e+00	-5.793710316176606209e-08	6.194392744105661806e-13	1.865584662389599968e+00	5.071792237624531140e-08	5.878555610658045720e-13
1.080000000000004483e-06	1.853704546718839108e+00	-7.467084457709327194e-08	6.247079728585397721e-13	1.863354849136144020e+00	6.495247949708196209e-08	5.921644771550897698e-13
1.090000000000004387e-06	1.851285108443150085e+00	-9.578433826256127567e-08	6.300474325035460304e-13	1.861123189664366073e+00	8.277303283789570478e-08	5.965268794342261719e-13
1.100000000000004291e-06	1.848862929784234055e+00	-1.223292716497828100e-07	6.354585438446390424e-13	1.858889620535929987e+00	1.050040659250228600e-07	6.009435414212136303e-13
1.110000000000004196e-06	1.846438005530558923e+00	-1.555937399939567309e-07	6.409422045491455644e-13	1.856654087971155054e+00	1.326428504461820865e-07	6.054152466777611880e-13
1.120000000000004100e-06	1.844010340145878946e+00	-1.971393850627043101e-07	6.464993194777383289e-13	1.854416547321980913e+00	1.668963703318561597e-07	6.099427889567227328e-13
1.130000000000004004e-06	1.841579947261716033e+00	-2.488648353886840261e-07	6.521308007106779247e-13	1.852176962578885977e+00	2.092078243421078193e-07	6.145269723499236248e-13
1.140000000000003908e-06	1.839146849201052980e+00	-3.130497095565979135e-07	6.578375675756102870e-13	1.849935305909357064e+00	2.613202571765450581e-07	6.191686114364616988e-13
1.150000000000003813e-06	1.836711076530902043e+00	-3.924056460896185605e-07	6.636205466773118774e-13	1.847691557225541903e+00	3.252957254302364476e-07	6.238685314315581742e-13
1.160000000000003717e-06	1.834272667641624111e+00	-4.901376844655858305e-07	6.694806719297475779e-13	1.845445703779017954e+00	4.035731967024230419e-07	6.286275683360886244e-13
1.170000000000003621e-06	1.831831668351060038e+00	-6.099877984107928519e-07	6.754188845908809385e-13	1.843197739780690902e+00	4.990065902797573912e-07	6.334465690868461110e-13
1.180000000000003525e-06	1.829388131531662021e+00	-7.562584483931478065e-07	6.814361333006894480e-13	1.840947666044066011e+00	6.148951581267165975e-07	6.383263917076439183e-13
1.190000000000003430e-06	1.826942116758974999e+00	-9.338397769474502228e-07	6.875333741227036011e-13	1.838695489650211012e+00	7.550180027877827267e-07	6.432679054613476544e-13
1.200000000000003334e-06	1.824493689979918010e+00	-1.144729402913027357e-06	6.937115705897570951e-13	1.836441223632887976e+00	9.194508968248622955e-07	6.482719910029461742e-13
1.210000000000003238e-06	1.822042923199469033e+00	-1.418493504621475905e-06	6.999716937539589594e-13	1.834184886682463933e+00	1.118575537452231378e-06	6.533395405337215063e-13
1.220000000000003142e-06	1.819589894184437062e+00	-1.751189620818021749e-06	7.063147222421029436e-13	1.831926502867261997e+00	1.369356839751391277e-06	6.584714579566483424e-13
1.230000000000003047e-06	1.817134686183113024e+00	-2.157629828283391485e-06	7.127416423162385042e-13	1.829666101371187015e+00	1.673306332171983080e-06	6.636686590330233924e-13
1.240000000000002951e-06	1.814677387659676011e+00	-2.652802073297386531e-06	7.192534479403409363e-13	1.827403716246468912e+00	2.040885035540826562e-06	6.689320715405769395e-13
1.250000000000002855e-06	1.812218092042310102e+00	-3.254236594437210966e-06	7.258511408535775430e-13	1.825139386180520074e+00	2.484328060961661720e-06	6.742626354330748759e-13
1.260000000000002759e-06	1.809756897484104954e+00	-3.982299839865626931e-06	7.325357306505321392e-13	1.822873154275941099e+00	3.017865683814169413e-06	6.796613030014644316e-13
1.270000000000002664e-06	1.807293906635806024e+00	-4.860455801589849560e-06	7.393082348691120755e-13	1.820605067842778091e+00	3.657890462614579236e-06	6.851290390367945248e-13
1.280000000000002568e-06	1.804829226429605971e+00	-5.915568608844236260e-06	7.461696790865775260e-13	1.818335178202201918e+00	4.423200841128815330e-06	6.906668209948895293e-13
1.290000000000002472e-06	1.802362967873234023e+00	-7.178115414495243380e-06	7.531210970243691620e-13	1.816063540500878037e+00	5.335165155109837398e-06	6.962756391629829510e-13
1.300000000000002376e-06	1.799895245853583070e+00	-8.682461785499995141e-06	7.601635306621672915e-13	1.813790213535267037e+00	6.417946672869983197e-06	7.019564968283798776e-13
1.310000000000002281e-06	1.797426178949260045e+00	-1.046707022278350367e-05	7.672980303619512804e-13	1.811515259585223081e+00	7.698600660182276125e-06	7.077104104492542256e-13
1.320000000000002185e-06	1.794955889251403924e+00	-1.257466872329318119e-05	7.745256550025209102e-13	1.809238744256270071e+00	9.207298852344686073e-06	7.135384098277620314e-13
1.330000000000002089e-06	1.792484502192247087e+00	-1.505247872714473242e-05	7.818474721251663979e-13	1.806960736329985107e+00	1.097739934824662708e-05	7.194415382854889638e-13
1.340000000000001993e-06	1.790012146380834945e+00	-1.795239310007375308e-05	7.892645580910835322e-13	1.804681307621939013e+00	1.304561026843860685e-05	7.254208528415000418e-13
1.350000000000001898e-06	1.787538953445449108e+00	-2.133120272083269408e-05	7.967779982511729923e-13	1.802400532846702985e+00	1.545203887804222822e-05	7.314774243930252841e-13
1.360000000000001802e-06	1.785065057882267991e+00	-2.525083873552396964e-05	8.043888871287614345e-13	1.800118489489491047e+00	1.824032641938970196e-05	7.376123378988911500e-13
1.370000000000001706e-06	1.782590596909807923e+00	-2.977878572124217731e-05	8.120983286161115157e-13	1.797835257683930044e+00	2.145780123117906499e-05	7.438266925660162439e-13
1.380000000000001610e-06	1.780115710328795009e+00	-3.498850654278326820e-05	8.199074361850449773e-13	1.795550920095640102e+00	2.515557800775434946e-05	7.501216020388701080e-13
1.390000000000001515e-06	1.777640540387043000e+00	-4.096016264405738906e-05	8.278173331125650440e-13	1.793265561811169917e+00	2.938881033809829962e-05	7.564981945922613359e-13
1.400000000000001419e-06	1.775165231649040054e+00	-4.778145200384287857e-05	8.358291527220156191e-13	1.790979270232001985e+00	3.421701614934013325e-05	7.629576133275139763e-13
1.410000000000001323e-06	1.772689930869886910e+00	-5.554879542538004655e-05	8.439440386403819137e-13	1.788692134973240977e+00	3.970446706999110033e-05	7.695010163721721771e-13
1.420000000000001227e-06	1.770214786873304025e+00	-6.436873180074679525e-05	8.521631450724639640e-13	1.786404247766705033e+00	4.592082175012413811e-05	7.761295770834956029e-13
1.430000000000001132e-06	1.767739950433433016e+00	-7.433904580747243340e-05	8.604876370922493861e-13	1.784115702368145984e+00	5.293964843501841713e-05	7.828444842558281216e-13
1.440000000000001036e-06	1.765265574160153950e+00	-8.561719845813423448e-05	8.689186909533090642e-13	1.781826594468284952e+00	6.084534105680833527e-05	7.896469423319421479e-13
1.450000000000000940e-06	1.762791812387696000e+00	-9.833218612366050352e-05	8.774574944158087483e-13	1.779537021607455083e+00	6.973582599358330036e-05	7.965381716189731728e-13
1.460000000000000844e-06	1.760318821066310102e+00	-1.126387058297299918e-04	8.861052470954386152e-13	1.777247083093570934e+00	7.968897791504799813e-05	8.035194085083714505e-13
1.470000000000000749e-06	1.757846757656789105e+00	-1.287236182428826636e-04	8.948631608296890866e-13	1.774956879923260011e+00	9.082407542306624002e-05	8.105919057008854321e-13
1.480000000000000653e-06	1.755375781027650905e+00	-1.467874888846958038e-04	9.037324600662457506e-13	1.772666514705875107e+00	1.032617114642591153e-04	8.177569324361639593e-13
1.490000000000000557e-06	1.752906051354804928e+00	-1.670524897517036819e-04	9.127143822715674104e-13	1.770376091590265100e+00	1.171357362224808294e-04	8.250157747274819919e-13
1.500000000000000462e-06	1.750437730023518990e+00	-1.897622700303665060e-04	9.218101783611007818e-13	1.768085716194063073e+00	1.325944652302405466e-04	8.323697356017360757e-13
1.510000000000000366e-06	1.747970979532559088e+00	-2.151803314874710003e-04	9.310211131514273922e-13	1.765795495535364079e+00	1.498017265341819351e-04	8.398201353448767674e-13
1.520000000000000270e-06	1.745505963400336924e+00	-2.435862265890256003e-04	9.403484658348964237e-13	1.763505537966598036e+00	1.689372152843946666e-04	8.473683117530378208e-13
1.530000000000000174e-06	1.743042846072929919e+00	-2.752689920218756234e-04	9.497935304771159932e-13	1.761215953110466081e+00	1.901961439936789120e-04	8.550156203896092194e-13
1.540000000000000079e-06	1.740581792833884922e+00	-3.105171918554141056e-04	9.593576165377362511e-13	1.758926851797792956e+00	2.137875877476771926e-04	8.627634348483435180e-13
1.549999999999999983e-06	1.738122969715645949e+00	-3.496055996603456961e-04	9.690420494149194116e-13	1.756638346007163065e+00	2.399321048517889191e-04	8.706131470229315006e-13
1.559999999999999887e-06	1.735666543412542895e+00	-3.927731782821133714e-04	9.788481710138917236e-13	1.754350548806218102e+00	2.688534694614078948e-04	8.785661673830851194e-13
1.569999999999999791e-06	1.733212681195231974e+00	-4.402061629325913078e-04	9.887773403396101003e-13	1.752063574294494996e+00	3.007778525663826284e-04	8.866239252574387171e-13
1.579999999999999696e-06	1.730761550826485085e+00	-4.920025520572813551e-04	9.988309341143158578e-13	1.749777537547702932e+00	3.359172487485775926e-04	8.947878691235508555e-13
1.589999999999999600e-06	1.728313320478279014e+00	-5.481418184666087597e-04	1.009010347419672238e-12	1.747492554563307987e+00	3.744597765316761469e-04	9.030594669051104511e-13
1.599999999999999504e-06	1.725868158650087913e+00	-6.084464423371452194e-04	1.019316994363902536e-12	1.745208742207378094e+00	4.165526334559950614e-04	9.114402062767338470e-13
1.609999999999999408e-06	1.723426234089578957e+00	-6.822144800642085437e-04	1.029752308827962752e-12	1.742926218162081042e+00	4.570094770377564931e-04	9.199315949569284176e-13
1.619999999999999313e-06	1.720987715708484078e+00	-7.603585455012284305e-04	1.040317744980873291e-12	1.740645100876482054e+00	5.081574624086124519e-04	9.285351610999285891e-13
1.629999999999999217e-06	1.718552772512389915e+00	-8.621297198623009521e-04	1.051014778379086633e-12	1.738365509513474017e+00	5.585443307777174021e-04	9.372524534996235283e-13
1.639999999999999121e-06	1.716121573512936038e+00	-9.694987686032828598e-04	1.061844906282351983e-12	1.736087563904588960e+00	6.226243411474265046e-04	9.460850420844738835e-13
1.649999999999999025e-06	1.713694287661134075e+00	-1.089984818375401739e-03	1.072809648874331132e-12	1.733811384498104013e+00	6.941509553600787395e-04	9.550345181148723122e-13
1.659999999999998930e-06	1.711271083766235934e+00	-1.224912511658869663e-03	1.083910549837163042e-12	1.731537092313619963e+00	7.739683980527826707e-04	9.641024946210722045e-13
1.669999999999998834e-06	1.708852130422362947e+00	-1.375636574277732749e-03	1.095149177250747907e-12	1.729264808894833028e+00	8.629771276111133146e-04	9.732906067476500444e-13
1.679999999999998738e-06	1.706437595934668927e+00	-1.543520641030167798e-03	1.106527124458906838e-12	1.726994656263423078e+00	9.621265469915900401e-04	9.826005121267738927e-13
1.689999999999998642e-06	1.704027648246360993e+00	-1.729914774931324119e-03	1.118046010959465156e-12	1.724726756873578903e+00	1.072405591824985519e-03	9.920338912608860981e-13
1.699999999999998547e-06	1.701622454866501988e+00	-1.936131993008918155e-03	1.129707483317749583e-12	1.722461233567041061e+00	1.194830995132447607e-03	1.001592447915221096e-12
1.709999999999998451e-06	1.699222182798661995e+00	-2.163425641243201403e-03	1.141513216103026776e-12	1.720198209528692956e+00	1.330433902479109896e-03	1.011277909520139717e-12
1.719999999999998355e-06	1.696826998470321923e+00	-2.412969540084510586e-03	1.153464912847257553e-12	1.717937808242586906e+00	1.480244825779624502e-03	1.021092027583636041e-12
1.729999999999998259e-06	1.694437067663097984e+00	-2.685842143866544462e-03	1.165564307025551694e-12	1.715680153448438050e+00	1.645277859686749200e-03	1.031036578113967924e-12
1.739999999999998164e-06	1.692052555443730011e+00	-2.983017667754873231e-03	1.177813163057443411e-12	1.713425369098487083e+00	1.826514400443692747e-03	1.041113362052789039e-12
1.749999999999998068e-06	1.689673626095870906e+00	-3.305365430399108059e-03	1.190213277328363484e-12	1.711173579314742899e+00	2.024887593477982858e-03	1.051324205718736600e-12
1.759999999999997972e-06	1.687300443052641929e+00	-3.653660124943849084e-03	1.202766479230248018e-12	1.708924908346556082e+00	2.241268812960534214e-03	1.061670961261610062e-12
1.769999999999997876e-06	1.684933168830011097e+00	-4.028604983380049999e-03	1.215474632220225624e-12	1.706679480528511039e+00	2.476456409029604601e-03	1.072155507127345379e-12
1.779999999999997781e-06	1.682571964960940081e+00	-4.430867870451724380e-03	1.228339634896521912e-12	1.704437420238585021e+00	2.731169040414579974e-03	1.082779748533704844e-12
1.789999999999997685e-06	1.680216991930364001e+00	-4.861132617796367662e-03	1.241363422090251671e-12	1.702198851856594031e+00	3.006044134845742462e-03	1.093545617956838821e-12
1.799999999999997589e-06	1.677868409110992109e+00	-5.320163612238807543e-03	1.254547965971878349e-12	1.699963899722872096e+00	3.301643235980524990e-03	1.104455075628692511e-12
1.809999999999997493e-06	1.675526374699938037e+00	-5.808883165053851591e-03	1.267895277170980328e-12	1.697732688097177034e+00	3.618464723283257127e-03	1.115510110045316313e-12
1.819999999999997398e-06	1.673191045656210907e+00	-6.328457453726901542e-03	1.281407405908079367e-12	1.695505341117820919e+00	3.956965578864308705e-03	1.126712738485911763e-12
1.829999999999997302e-06	1.670862577639065094e+00	-6.880386204551450918e-03	1.295086443136719948e-12	1.693281982760983961e+00	4.317592126979855754e-03	1.138065007542749165e-12
1.839999999999997206e-06	1.668541124947277021e+00	-7.466589407466498948e-03	1.308934521694507052e-12	1.691062736800253985e+00	4.700820013603013332e-03	1.149568993661680034e-12
1.849999999999997110e-06	1.666226840457817104e+00	-8.069528125650803421e-03	1.322953817363585835e-12	1.688847726766746993e+00	5.111195783703583601e-03	1.161226803719191504e-12
1.859999999999997015e-06	1.663919875572559937e+00	-8.718840888770052616e-03	1.337146550405242204e-12	1.686637075907380101e+00	5.540063735079734514e-03	1.173040575488652450e-12
1.869999999999996919e-06	1.661620380150482967e+00	-9.381233151190104813e-03	1.351514986067847856e-12	1.684430907147719036e+00	5.997678350634139122e-03	1.185012478379756617e-12
1.879999999999996823e-06	1.659328502462964039e+00	-1.009303845819449486e-02	1.366061436592989147e-12	1.682229343048732950e+00	6.472869260209694955e-03	1.197144713805899659e-12
1.889999999999996728e-06	1.657044389126369088e+00	-1.084336158682730478e-02	1.380788261586025021e-12	1.680032505770383988e+00	6.972069765693925808e-03	1.209439515978912100e-12
1.899999999999996632e-06	1.654768185053647978e+00	-1.163414268924426072e-02	1.395697869639828620e-12	1.677840517030396050e+00	7.496040695296277839e-03	1.221899152394794086e-12
1.909999999999996536e-06	1.652500033398939916e+00	-1.246703203351023220e-02	1.410792719387537385e-12	1.675653498065382996e+00	8.045736600903206914e-03	1.234525924470006703e-12
1.919999999999996440e-06	1.650240075504814108e+00	-1.334304940411584414e-02	1.426075320658091852e-12	1.673471569591747032e+00	8.622304713017682129e-03	1.247322168159345403e-12
1.929999999999996345e-06	1.647988450850637054e+00	-1.426214563125158610e-02	1.441548235622935990e-12	1.671294851766748968e+00	9.227059634390447421e-03	1.260290254581735457e-12
1.939999999999996249e-06	1.645745297002070950e+00	-1.522266195329488418e-02	1.457214079931482728e-12	1.669123464149740110e+00	9.861423762663457798e-03	1.273432590653577453e-12
1.949999999999996153e-06	1.643510749561762019e+00	-1.622068737883166148e-02	1.473075523833130340e-12	1.666957525663617989e+00	1.052682942648001593e-02	1.286751619728633496e-12
1.959999999999996057e-06	1.641284942121238988e+00	-1.724932309493821050e-02	1.489135293283332369e-12	1.664797154556447945e+00	1.122457298200735427e-02	1.300249822244386061e-12
1.969999999999995962e-06	1.639068006214011053e+00	-1.829787032315970813e-02	1.505396171031259154e-12	1.662642468363290105e+00	1.195561484081675285e-02	1.313929716373296111e-12
1.979999999999995866e-06	1.636860071269979011e+00	-1.935097004158223277e-02	1.521860997686624538e-12	1.660493583868265954e+00	1.272032112259825938e-02	1.327793858679070945e-12
1.989999999999995770e-06	1.634661264571094952e+00	-2.038773416348096251e-02	1.538532672762810302e-12	1.658350617066822075e+00	1.351814216935941920e-02	1.341844844776111930e-12
1.999999999999995674e-06	1.632471711208359988e+00	-2.138092261178382164e-02	1.555414155694353247e-12	1.656213683128235026e+00	1.434722740651330972e-02	1.356085309991977529e-12
