# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.800000000000054402e-07	1.900352464812026909e+00	6.324530939303508389e-08	8.242976318298123890e-13	1.913953857559943961e+00	-8.844181826396449742e-09	7.707732121991268786e-13
9.900000000000053444e-07	1.898315941602719992e+00	7.282706753071460672e-08	8.300789212539385353e-13	1.912241068324374016e+00	-1.116531466859122136e-08	7.746105532350858896e-13
1.000000000000005249e-06	1.896278172901298076e+00	8.370476505389400848e-08	8.359298970349009135e-13	1.910530168391721961e+00	-1.394993367023128140e-08	7.784796562021039346e-13
1.010000000000005153e-06	1.894238968150081970e+00	9.602684280513737366e-08	8.418512175579351853e-13	1.908820917354818958e+00	-1.725560677137108332e-08	7.823809024693694579e-13
1.020000000000005057e-06	1.892198153688593898e+00	1.099701969981392916e-07	8.478435411071779117e-13	1.907113090748504991e+00	-2.113657932211266446e-08	7.863146764131433441e-13
1.030000000000004961e-06	1.890155571744160934e+00	1.256987565315643482e-07	8.539075257684846443e-13	1.905406479054708946e+00	-2.563080436032328950e-08	7.902813655125068918e-13
1.040000000000004866e-06	1.888111079492500011e+00	1.433943057864105756e-07	8.600438293294827388e-13	1.903700886777552004e+00	-3.076669820772867923e-08	7.942813604431696687e-13
1.050000000000004770e-06	1.886064548182734946e+00	1.632116858297949415e-07	8.662531091771897803e-13	1.901996131582954996e+00	-3.654691710663428763e-08	7.983150551694681111e-13
1.060000000000004674e-06	1.884015862321736012e+00	8.942911499996359731e-08	8.725360221514463070e-13	1.900292043497634920e+00	-2.750800761293632358e-08	8.023828470374391958e-13
1.070000000000004578e-06	1.881964918913241913e+00	1.000648444035619453e-07	8.788932245993887633e-13	1.898588464162956901e+00	-3.103485549855340494e-08	8.064851368537873101e-13
1.080000000000004483e-06	1.879911626747492015e+00	1.107295354271784024e-07	8.853253720370446811e-13	1.896885246139389913e+00	-3.405593291338118576e-08	8.106223289872457845e-13
1.090000000000004387e-06	1.877855905737515041e+00	1.209675568559526863e-07	8.918331191880381084e-13	1.895182252257709088e+00	-3.616638335970835746e-08	8.147948314463605470e-13
1.100000000000004291e-06	1.875797686298595890e+00	1.301789118758587874e-07	8.984171198385511831e-13	1.893479355013462095e+00	-3.687897170061932812e-08	8.190030559666869962e-13
1.110000000000004196e-06	1.873736908767585030e+00	1.376021964798540245e-07	9.050780267273160788e-13	1.891776436001401107e+00	-3.559044600800740574e-08	8.232474180950232805e-13
1.120000000000004100e-06	1.871673522859208960e+00	1.422974652971175714e-07	9.118164914354814394e-13	1.890073385387013083e+00	-3.159842920711155689e-08	8.275283372727788358e-13
1.130000000000004004e-06	1.869607487156540016e+00	1.431491110712162662e-07	9.186331642767872904e-13	1.888370101412333968e+00	-2.411515881836772636e-08	8.318462369184545514e-13
1.140000000000003908e-06	1.867538768633205004e+00	1.388217312429646520e-07	9.255286941883894159e-13	1.886666489933618962e+00	-1.219947391141682401e-08	8.362015445095034594e-13
1.150000000000003813e-06	1.865467342205008983e+00	1.277466919622345928e-07	9.325037286226094668e-13	1.884962463988564041e+00	5.165393070351821744e-09	8.405946916634745068e-13
1.160000000000003717e-06	1.863393190308842984e+00	1.080882792072720735e-07	9.395589134401695921e-13	1.883257943390937106e+00	2.914382166422486585e-08	8.450261142186829618e-13
1.170000000000003621e-06	1.861316302506959008e+00	7.771528773301488802e-08	9.466948928050692132e-13	1.881552854350724058e+00	6.105012788017083973e-08	8.494962523143155652e-13
1.180000000000003525e-06	1.859236675114785964e+00	3.414181227467667319e-08	9.539123090816795958e-13	1.879847129117957039e+00	1.023542561172077540e-07	8.540055504701707618e-13
1.190000000000003430e-06	1.857154310850674950e+00	-2.546650562075153320e-08	9.612118027343458123e-13	1.878140705648613906e+00	1.547084114409608988e-07	8.585544576659962469e-13
1.200000000000003334e-06	1.855069218505980055e+00	-1.044267964737439794e-07	9.685940122299450277e-13	1.876433527291025971e+00	2.200124553995856036e-07	8.631434274205983101e-13
1.210000000000003238e-06	1.852981412634147951e+00	-2.064893069257602544e-07	9.760595739437254363e-13	1.874725542491429975e+00	3.003827572164606353e-07	8.677729178706027184e-13
1.220000000000003142e-06	1.850890913257438930e+00	-3.359526949646081273e-07	9.836091220689997881e-13	1.873016704517328934e+00	3.981941535179973057e-07	8.724433918491285586e-13
1.230000000000003047e-06	1.848797745590126995e+00	-4.976998559753541175e-07	9.912432885309130209e-13	1.871306971197497893e+00	5.161248926250301675e-07	8.771553169642389275e-13
1.240000000000002951e-06	1.846701939777035895e+00	-6.973122938686000951e-07	9.989627029048304732e-13	1.869596304677485055e+00	6.571438233134435540e-07	8.819091656773382058e-13
1.250000000000002855e-06	1.844603530646304002e+00	-5.016999652659112335e-06	1.006767991927328335e-12	1.867884671189592005e+00	5.344049894905581914e-07	8.867054153053746086e-13
1.260000000000002759e-06	1.842502557475969915e+00	-1.023973309557494338e-06	1.014659781534497538e-12	1.866172040836457935e+00	8.966704848765975772e-07	8.915445483454286042e-13
1.270000000000002664e-06	1.840399063771894106e+00	-1.398770673646867075e-06	1.022638692484288279e-12	1.864458387387097904e+00	1.234359371512254072e-06	8.964270523326112214e-13
1.280000000000002568e-06	1.838293097058816938e+00	-1.859447871479429592e-06	1.030705344703771049e-12	1.862743688085048976e+00	1.632747868415362142e-06	9.013534198633904015e-13
1.290000000000002472e-06	1.836184708681193101e+00	-2.421509551265499561e-06	1.038860354986865197e-12	1.861027923467353906e+00	2.100798420779871762e-06	9.063241488408209691e-13
1.300000000000002376e-06	1.834073953614637986e+00	-3.102716905967701025e-06	1.047104337408835782e-12	1.859311077194006012e+00	2.648775221349558805e-06	9.113397424917091350e-13
1.310000000000002281e-06	1.831960890286810972e+00	-3.923284433156170803e-06	1.055437903289033081e-12	1.857593135887068980e+00	3.288430527430870439e-06	9.164007094453730756e-13
1.320000000000002185e-06	1.829845580407200911e+00	-4.906069797601113814e-06	1.063861661161715900e-12	1.855874088978884950e+00	4.033070144065245772e-06	9.215075638125881944e-13
1.330000000000002089e-06	1.827728088805260054e+00	-6.076738446918553556e-06	1.072376216755364579e-12	1.854153928568833987e+00	4.897614442421846971e-06	9.266608252647136320e-13
1.340000000000001993e-06	1.825608483276311977e+00	-7.463796057974394517e-06	1.080982172981038067e-12	1.852432649288040967e+00	5.898682784170573983e-06	9.318610191130929211e-13
1.350000000000001898e-06	1.823486834434782100e+00	-9.098838820718913948e-06	1.089680129930065849e-12	1.850710248171610894e+00	7.054593823436314625e-06	9.371086763887006149e-13
1.360000000000001802e-06	1.821363215574292038e+00	-1.101656001226625285e-05	1.098470684881658581e-12	1.848986724537907911e+00	8.385404614599144745e-06	9.424043339220468029e-13
1.370000000000001706e-06	1.819237702534125978e+00	-1.325482653305419500e-05	1.107354432320771828e-12	1.847262079874407048e+00	9.912805449406526638e-06	9.477485344234465485e-13
1.380000000000001610e-06	1.817110373571773074e+00	-1.585477316603241222e-05	1.116331963966619572e-12	1.845536317729800979e+00	1.166002920440077260e-05	9.531418265635536759e-13
1.390000000000001515e-06	1.814981309241064045e+00	-1.886079663483332814e-05	1.125403868812396845e-12	1.843809443611909904e+00	1.365176064967166428e-05	9.585847650542972431e-13
1.400000000000001419e-06	1.812850592275645045e+00	-2.232074439931952225e-05	1.134570733176436498e-12	1.842081464891099030e+00	1.591394845221265377e-05	9.640779107301267932e-13
1.410000000000001323e-06	1.810718307477402922e+00	-2.628589408800064366e-05	1.143833140765361887e-12	1.840352390708837049e+00	1.847358074123138394e-05	9.696218306296883620e-13
1.420000000000001227e-06	1.808584541609560947e+00	-3.081122020454673594e-05	1.153191672749524295e-12	1.838622231891126946e+00	2.135860413190761084e-05	9.752170980778890345e-13
1.430000000000001132e-06	1.806449383294171929e+00	-3.595572772629612474e-05	1.162646907851111806e-12	1.836891000866500034e+00	2.459769702993186934e-05	9.808642927683478283e-13
1.440000000000001036e-06	1.804312922913724915e+00	-4.178267471139886701e-05	1.172199422445330494e-12	1.835158711588309899e+00	2.822022721987802862e-05	9.865640008463324646e-13
1.450000000000000940e-06	1.802175252516629023e+00	-4.836034315870504246e-05	1.181849790675039821e-12	1.833425379461087967e+00	3.225641386855642096e-05	9.923168149920713604e-13
1.460000000000000844e-06	1.800036465726333024e+00	-5.576265347999212300e-05	1.191598584579025413e-12	1.831691021270700936e+00	3.673730076084115621e-05	9.981233345046100722e-13
1.470000000000000749e-06	1.797896657653889063e+00	-6.407015361732984991e-05	1.201446374234401957e-12	1.829955655118127966e+00	4.169532672203092659e-05	1.003984165386032056e-12
1.480000000000000653e-06	1.795755924813718929e+00	-7.337105856760521919e-05	1.211393727913408959e-12	1.828219300356616950e+00	4.716472488923133407e-05	1.009899920426248919e-12
1.490000000000000557e-06	1.793614365042023095e+00	-1.074038064471971766e-04	1.221441212586253760e-12	1.826481977531440037e+00	4.180309139233673175e-05	1.015871219293062135e-12
1.500000000000000462e-06	1.791472077420007025e+00	-1.194521136787651800e-04	1.231589392829075812e-12	1.824743708325619052e+00	4.740575421412238051e-05	1.021898688596570646e-12
1.510000000000000366e-06	1.789329162196019896e+00	-1.328848688826284410e-04	1.241838832862302867e-12	1.823004515502707035e+00	5.363913136347943996e-05	1.027982962010750457e-12
1.520000000000000270e-06	1.787185720713879045e+00	-1.478399077865561633e-04	1.252190095602507527e-12	1.821264422857945098e+00	6.056784527413977678e-05	1.034124680334252009e-12
1.530000000000000174e-06	1.785041855341821915e+00	-1.644655747467564590e-04	1.262643743169851647e-12	1.819523455169159920e+00	6.826321835084262206e-05	1.040324491584849216e-12
1.540000000000000079e-06	1.782897669404067909e+00	-1.829206051671969434e-04	1.273200337136091078e-12	1.817781638150608892e+00	7.680308710767295229e-05	1.046583051087265618e-12
1.549999999999999983e-06	1.780753267114483895e+00	-2.035965356668051904e-04	1.283860438791715828e-12	1.816038998409092109e+00	8.633408193674469225e-05	1.052901021561523358e-12
1.559999999999999887e-06	1.778608753512334051e+00	-2.260047102319682620e-04	1.294624609408604743e-12	1.814295563402176903e+00	9.675821235267144176e-05	1.059279073211818862e-12
1.569999999999999791e-06	1.776464234399790953e+00	-2.509938861443659756e-04	1.305493410569509564e-12	1.812551361398504035e+00	1.083556585117250636e-04	1.065717883816021510e-12
1.579999999999999696e-06	1.774319816281423989e+00	-2.785437657908054082e-04	1.316467404445978720e-12	1.810806421439919101e+00	1.211649069429226392e-04	1.072218138815565115e-12
1.589999999999999600e-06	1.772175606305246953e+00	-3.088513463351122965e-04	1.327547154142728013e-12	1.809060773305473102e+00	1.352882319260318832e-04	1.078780531406020963e-12
1.599999999999999504e-06	1.770031712205442087e+00	-3.421176090396803597e-04	1.338733224038175281e-12	1.807314447477091024e+00	1.508333877945320929e-04	1.085405762628123829e-12
1.609999999999999408e-06	1.767888242246600017e+00	-3.785392387623916959e-04	1.350026180144185406e-12	1.805567475106893083e+00	1.679135076869600206e-04	1.092094541459388696e-12
1.619999999999999313e-06	1.765745305169404089e+00	-4.182998475438932094e-04	1.361426590481802572e-12	1.803819887985993908e+00	1.866476324182780280e-04	1.098847584906262834e-12
1.629999999999999217e-06	1.763603010137678950e+00	-4.615585054385071707e-04	1.372935025472782551e-12	1.802071718514778098e+00	2.071612558836424854e-04	1.105665618096818494e-12
1.639999999999999121e-06	1.761461466686766952e+00	-5.084352394605446074e-04	1.384552058346713393e-12	1.800322999674530910e+00	2.295861743739833994e-04	1.112549374373955122e-12
1.649999999999999025e-06	1.759320784673122029e+00	-5.589934130099749945e-04	1.396278265563689975e-12	1.798573765000355928e+00	2.540598336495505970e-04	1.119499595389158140e-12
1.659999999999998930e-06	1.757181074225105055e+00	-6.132196045702631264e-04	1.408114227252094699e-12	1.796824048555323960e+00	2.807236016207774769e-04	1.126517031196781785e-12
1.669999999999998834e-06	1.755042445694884989e+00	-6.710013578922215637e-04	1.420060527661300554e-12	1.795073884905767025e+00	3.097199092856971593e-04	1.133602440348825105e-12
1.679999999999998738e-06	1.752905009611430920e+00	-7.321044102694269614e-04	1.432117755629053808e-12	1.793323309097675899e+00	3.411882767504038167e-04	1.140756589990218275e-12
1.689999999999998642e-06	1.750768876634529070e+00	-7.961501502726731289e-04	1.444286505063026821e-12	1.791572356634131946e+00	3.752598824321734679e-04	1.147980255954606117e-12
1.699999999999998547e-06	1.748634157509761033e+00	-8.625962175957400165e-04	1.456567375436324466e-12	1.789821063453701955e+00	4.120510848820715618e-04	1.155274222860617706e-12
1.709999999999998451e-06	1.746500963024461006e+00	-9.307205819591725902e-04	1.468960972296447198e-12	1.788069465909795985e+00	4.516561938196487396e-04	1.162639284208580260e-12
1.719999999999998355e-06	1.744369403964530996e+00	-9.996113803172139954e-04	1.481467907787184660e-12	1.786317600750856993e+00	4.941388304850716402e-04	1.170076242477731040e-12
1.729999999999998259e-06	1.742239591082543004e+00	-1.085980766880476935e-03	1.494088800960172375e-12	1.784565505100444982e+00	5.181047460714720970e-04	1.177585909125779322e-12
1.739999999999998164e-06	1.740111635015229030e+00	-1.210198271731216958e-03	1.506824279208745322e-12	1.782813216442650006e+00	5.662576843530183965e-04	1.185169105060560098e-12
1.749999999999998068e-06	1.737985646303600085e+00	-1.346624483200846564e-03	1.519674977488258813e-12	1.781060772599716957e+00	6.188614530445667693e-04	1.192826660202636478e-12
1.759999999999997972e-06	1.735861735313044996e+00	-1.496300751021272836e-03	1.532641539782750807e-12	1.779308211718362065e+00	6.763501726007333350e-04	1.200559413926664565e-12
1.769999999999997876e-06	1.733740012204100012e+00	-1.660259708742607438e-03	1.545724619456268094e-12	1.777555572253030958e+00	7.391898600620537075e-04	1.208368215078211512e-12
1.779999999999997781e-06	1.731620586894035974e+00	-1.839512091564647102e-03	1.558924879840452102e-12	1.775802892950453016e+00	8.078772406342708953e-04	1.216253922073251862e-12
1.789999999999997685e-06	1.729503569019172016e+00	-2.035033525974973105e-03	1.572242994830829494e-12	1.774050212834828111e+00	8.829373684381493269e-04	1.224217402997938134e-12
1.799999999999997589e-06	1.727389067897868946e+00	-2.247751189062157946e-03	1.585679649490982782e-12	1.772297571193560017e+00	9.649212018306598101e-04	1.232259535708633934e-12
1.809999999999997493e-06	1.725277192494198086e+00	-2.478532489126639669e-03	1.599235540663820852e-12	1.770545007563524953e+00	1.054401613262409988e-03	1.240381207932239091e-12
1.819999999999997398e-06	1.723168051382254928e+00	-2.728175358867685786e-03	1.612911377589117551e-12	1.768792561717845047e+00	1.151969242443873654e-03	1.248583317366645453e-12
1.829999999999997302e-06	1.721061752711126935e+00	-2.997402075518170415e-03	1.626707882526378895e-12	1.767040273653134985e+00	1.258227444527190882e-03	1.256866771781410178e-12
1.839999999999997206e-06	1.718958404170489063e+00	-3.286856760752886360e-03	1.640625791382311660e-12	1.765288183577218062e+00	1.373786604891336126e-03	1.265232489118502132e-12
1.849999999999997110e-06	1.716858112956799909e+00	-3.597108678054984458e-03	1.654665854341829923e-12	1.763536331897241016e+00	1.499258076780683865e-03	1.273681397593221357e-12
1.859999999999997015e-06	1.714760985740134025e+00	-3.928660485053373820e-03	1.668828836501712154e-12	1.761784759208218087e+00	1.635247538054103054e-03	1.282214435795065226e-12
1.869999999999996919e-06	1.712667128631581104e+00	-4.281963635676844238e-03	1.683115518505873717e-12	1.760033506281925897e+00	1.782348250011111428e-03	1.290832552788671335e-12
1.879999999999996823e-06	1.710576647151260010e+00	-4.657440505955327652e-03	1.697526697181443103e-12	1.758282614056192017e+00	1.941134478337221136e-03	1.299536708214629131e-12
1.889999999999996728e-06	1.708489646196907019e+00	-5.055513284462049596e-03	1.712063186174259194e-12	1.756532123624491959e+00	2.112154790091982058e-03	1.308327872390315572e-12
1.899999999999996632e-06	1.706406230013048031e+00	-5.476640308010005155e-03	1.726725816583147741e-12	1.754782076225887000e+00	2.295926009512118740e-03	1.317207026410388481e-12
1.909999999999996536e-06	1.704326502160731005e+00	-5.921357395956674922e-03	1.741515437591641784e-12	1.753032513235246004e+00	2.492928088220641020e-03	1.326175162247256281e-12
1.919999999999996440e-06	1.702250565487851031e+00	-6.390324705275059886e-03	1.756432917096148783e-12	1.751283476153765895e+00	2.703599860593237838e-03	1.335233282851165628e-12
1.929999999999996345e-06	1.700178522100032952e+00	-6.884375648984501425e-03	1.771479142329561606e-12	1.749535006599767017e+00	2.928335929596310311e-03	1.344382402249979476e-12
1.939999999999996249e-06	1.698110473328636960e+00	-7.685696982311035139e-03	1.786655020462768673e-12	1.747787146300026961e+00	3.149550236209004272e-03	1.353623545666430933e-12
1.949999999999996153e-06	1.696046519716563949e+00	-8.256149925314900176e-03	1.801961479340341651e-12	1.746039937079812088e+00	3.401325838462995396e-03	1.362957749544760457e-12
1.959999999999996057e-06	1.693986760970068062e+00	-8.856715457138727293e-03	1.817399467811140318e-12	1.744293420856217969e+00	3.667944018912416143e-03	1.372386061758570229e-12
1.969999999999995962e-06	1.691931295945753977e+00	-9.489271584301401177e-03	1.832969956557227510e-12	1.742547639628666101e+00	3.949633804320125396e-03	1.381909541634985663e-12
1.979999999999995866e-06	1.689880222616154004e+00	-1.003954349652895137e-02	1.848673938245292851e-12	1.740802635471534909e+00	4.256117986934137946e-03	1.391529260095536418e-12
1.989999999999995770e-06	1.687833638062206987e+00	-1.069928158873777180e-02	1.864512429507476275e-12	1.739058450524693100e+00	4.568756914815301842e-03	1.401246299659909009e-12
1.999999999999995674e-06	1.685791638421499039e+00	-1.138816856651380521e-02	1.880486469448613783e-12	1.737315126987905023e+00	4.896547182440562883e-03	1.411061754669391187e-12
