# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.400000000000067806e-07	1.929739609427788993e+00	6.507046785383094217e-08	7.718036802323258191e-13	1.939310197398393054e+00	-3.782075449738147323e-09	7.406958684575736826e-13
8.500000000000066849e-07	1.927705326727477964e+00	7.369718308208985748e-08	7.767759433797072564e-13	1.937555662857519900e+00	-4.305369196441727649e-09	7.441644016621971733e-13
8.600000000000065891e-07	1.925675148328118924e+00	8.336231116190353735e-08	7.818096889904236598e-13	1.935809041816417997e+00	-4.889306604665347557e-09	7.476591980206221341e-13
8.700000000000064934e-07	1.923648480746475098e+00	9.419509221493283056e-08	7.869055682033330676e-13	1.934069706142234946e+00	-5.538988484574304620e-09	7.511805979616295450e-13
8.800000000000063976e-07	1.921624773746291925e+00	4.831878490192437946e-10	7.920642326033320840e-13	1.932337069786040917e+00	-7.460625521651646843e-10	7.547289430461887030e-13
8.900000000000063019e-07	1.919603517312248986e+00	1.218820235097938234e-09	7.972863341054320498e-13	1.930610585771681986e+00	9.957327190423791591e-10	7.583045761334192185e-13
9.000000000000062061e-07	1.917584238869407987e+00	9.713235936013887890e-08	8.025725250010820655e-13	1.928889743430213022e+00	3.589353155926190317e-09	7.619078414945023284e-13
9.100000000000061104e-07	1.915566500725812027e+00	1.034566077479287441e-07	8.079234580025129201e-13	1.927174065857290008e+00	4.804937107042628619e-09	7.655390849641844975e-13
9.200000000000060147e-07	1.913549897717774950e+00	1.095203305317404803e-07	8.133397859597451943e-13	1.925463107573190058e+00	6.340396192639068387e-09	7.691986540672393194e-13
9.300000000000059189e-07	1.911534055039620927e+00	1.151467684213911596e-07	8.188221619660800319e-13	1.923756452367278991e+00	8.265629688656874360e-09	7.728868981416421006e-13
9.400000000000058232e-07	1.909518626241466954e+00	1.201117798987517760e-07	8.243712392538259150e-13	1.922053711310456992e+00	1.066259385710467710e-08	7.766041684583041537e-13
9.500000000000057274e-07	1.907503291380310939e+00	1.241422172903511092e-07	8.299876711241037259e-13	1.920354520920872110e+00	1.362028551448393307e-08	7.803508183363352455e-13
9.600000000000056317e-07	1.905487755311026099e+00	1.269087010616429177e-07	8.356721108711912244e-13	1.918658541469516976e+00	1.724495908113058261e-08	7.841272032543778465e-13
9.700000000000055359e-07	1.903471746105263041e+00	1.280041346010902298e-07	8.414252117017793354e-13	1.916965455413720099e+00	2.164730199009022293e-08	7.879336809583644701e-13
9.800000000000054402e-07	1.901455013587334042e+00	1.269686060464417349e-07	8.472476266494321616e-13	1.915274965947614039e+00	2.695020041595492185e-08	7.917706115659638667e-13
9.900000000000053444e-07	1.899437327977280043e+00	1.232634112302007037e-07	8.531400084846890511e-13	1.913586795659782069e+00	3.327287705218645433e-08	7.956383576680619075e-13
1.000000000000005249e-06	1.897418478632121097e+00	1.162925822866190619e-07	8.591030096210599437e-13	1.911900685289102952e+00	4.074219785031486416e-08	7.995372844274378098e-13
1.010000000000005153e-06	1.895398272877250045e+00	1.054212870149568386e-07	8.651372820172436758e-13	1.910216392570762922e+00	4.947334014706355922e-08	8.034677596749190369e-13
1.020000000000005057e-06	1.893376534920572007e+00	8.996426369483735118e-08	8.712434770759509274e-13	1.908533691165029911e+00	5.956979652144181158e-08	8.074301540032395387e-13
1.030000000000004961e-06	1.891353104842713018e+00	6.923465558533680120e-08	8.774222455396448312e-13	1.906852369662140001e+00	7.112193601799404961e-08	8.114248408587566339e-13
1.040000000000004866e-06	1.889327837657208908e+00	4.254893863046462156e-08	8.836742373834817683e-13	1.905172230657210974e+00	8.420491927071803234e-08	8.154521966312338315e-13
1.050000000000004770e-06	1.887300602435157071e+00	9.260663268392384445e-09	8.900001017057943517e-13	1.903493089889652934e+00	9.886939467182444347e-08	8.195126007418333803e-13
1.060000000000004674e-06	1.885271281489196982e+00	-3.122930779410419087e-08	8.964004866164917158e-13	1.901814775441994065e+00	1.151593027494690746e-07	8.236064357295226146e-13
1.070000000000004578e-06	1.883239769612294889e+00	-7.946150297500761542e-08	9.028760391236597387e-13	1.900137126993540093e+00	1.331183468048062628e-07	8.277340873359679084e-13
1.080000000000004483e-06	1.881205973367056083e+00	-1.359498464067151982e-07	9.094274050187155164e-13	1.898459995124667898e+00	1.527981164061201772e-07	8.318959445891005159e-13
1.090000000000004387e-06	1.879169810421712050e+00	-2.011530757587430590e-07	9.160552287604798983e-13	1.896783240667849979e+00	1.742874829814432379e-07	8.360923998854630479e-13
1.100000000000004291e-06	1.877131208929291084e+00	-2.755596980517726954e-07	9.227601533584824166e-13	1.895106734101962065e+00	1.977221350869015457e-07	8.403238490714291768e-13
1.110000000000004196e-06	1.875090106946667889e+00	-3.596959858739949776e-07	9.295428202558541403e-13	1.893430354986554098e+00	2.233182729692391508e-07	8.445906915234272314e-13
1.120000000000004100e-06	1.873046451890616915e+00	-4.541969832454459996e-07	9.364038692122565771e-13	1.891753991433227089e+00	2.513904833354888739e-07	8.488933302272567404e-13
1.130000000000004004e-06	1.871000200028047011e+00	-5.598478092405219075e-07	9.433439381870396855e-13	1.890077539611296986e+00	2.823658966389738575e-07	8.532321718565925375e-13
1.140000000000003908e-06	1.868951315998004015e+00	-6.776338435617344938e-07	9.503636632231556787e-13	1.888400903285329058e+00	3.168172500020759496e-07	8.576076268507476150e-13
1.150000000000003813e-06	1.866899772363086019e+00	-8.088270290934035868e-07	9.574636783321221524e-13	1.886723993382215081e+00	3.554658833719342191e-07	8.620201094917790394e-13
1.160000000000003717e-06	1.864845549188179019e+00	-9.549992399707855799e-07	9.646446153804572149e-13	1.885046727585679038e+00	3.992297282956891713e-07	8.664700379810498175e-13
1.170000000000003621e-06	1.862788633644574032e+00	-1.118107336346062162e-06	9.719071039778620760e-13	1.883369029956295071e+00	4.491947165595878386e-07	8.709578345152227835e-13
1.180000000000003525e-06	1.860729019637642923e+00	-1.300511407678372235e-06	9.792517713677601717e-13	1.881690830575196927e+00	5.067044047504465664e-07	8.754839253618717931e-13
1.190000000000003430e-06	1.858666707456460010e+00	-1.505032183682529781e-06	9.866792423202946072e-13	1.880012065209869077e+00	5.733188225142948637e-07	8.800487409346511559e-13
1.200000000000003334e-06	1.856601703443788054e+00	-1.734987628875058434e-06	9.941901390284828608e-13	1.878332675000436103e+00	6.508723446873288393e-07	8.846527158681961734e-13
1.210000000000003238e-06	1.854534019685085910e+00	-1.994254218198834904e-06	1.001785081007706463e-12	1.876652606165128967e+00	7.414796903121054162e-07	8.892962890926808698e-13
1.220000000000003142e-06	1.852463673715168069e+00	-2.287231065381450090e-06	1.009464684999130391e-12	1.874971809723541938e+00	8.475779469718783878e-07	8.939799039082077014e-13
1.230000000000003047e-06	1.850390688241368986e+00	-2.618905430217346149e-06	1.017229564877285625e-12	1.873290241236551967e+00	9.719141183181853142e-07	8.987040080589955198e-13
1.240000000000002951e-06	1.848315090882119094e+00	-1.971947023915850271e-06	1.025080331648264947e-12	1.871607860561866010e+00	3.690024550841064057e-06	9.034690539046612928e-13
1.250000000000002855e-06	1.846236913919552025e+00	-2.352245911807851215e-06	1.033017593017076375e-12	1.869924631623433031e+00	3.940686348022272995e-06	9.082754981018796652e-13
1.260000000000002759e-06	1.844156194066209009e+00	-3.872725604185417648e-07	1.041041954346413753e-12	1.868240522195409037e+00	-1.876099296611243021e-06	9.131238024964028393e-13
1.270000000000002664e-06	1.842072972243057105e+00	-8.318225144599286802e-07	1.049154016229886146e-12	1.866555503698752005e+00	-1.825076117963671268e-06	9.180144329010025976e-13
1.280000000000002568e-06	1.839987293370614951e+00	-1.370282754719662217e-06	1.057354377491820843e-12	1.864869551007811044e+00	-1.734705811292838452e-06	9.229478606121823933e-13
1.290000000000002472e-06	1.837899206169800070e+00	-2.018522788553778601e-06	1.065643633160455986e-12	1.863182642270329925e+00	-1.597943022648087544e-06	9.279245615919993953e-13
1.300000000000002376e-06	1.835808762973516028e+00	-2.794708870935031511e-06	1.074022374906487453e-12	1.861494758736587096e+00	-1.406705789899666462e-06	9.329450167643223749e-13
1.310000000000002281e-06	1.833716019547680043e+00	-3.719541400847048157e-06	1.082491191000430689e-12	1.859805884598475068e+00	-1.151872768032782543e-06	9.380097120889639312e-13
1.320000000000002185e-06	1.831621034921159019e+00	-4.816458377485300393e-06	1.091050666278196985e-12	1.858116006837700063e+00	-8.231527975980564969e-07	9.431191386359419634e-13
1.330000000000002089e-06	1.829523871224087994e+00	-6.111768987353919931e-06	1.099701382115205111e-12	1.856425115082497967e+00	-4.090185956773523737e-07	9.482737926599525830e-13
1.340000000000001993e-06	1.827424593533977903e+00	-7.634862958185462145e-06	1.108443916409729252e-12	1.854733201472348991e+00	1.033591007427973752e-07	9.534741756749813612e-13
1.350000000000001898e-06	1.825323269729177023e+00	-9.418346946794992023e-06	1.117278843575572933e-12	1.853040260530196992e+00	7.282354542274861976e-07	9.587207945291516628e-13
1.360000000000001802e-06	1.823219970349204910e+00	-1.149816928768374909e-05	1.126206734544813089e-12	1.851346289041734927e+00	1.481209271251343649e-06	9.640141614797743234e-13
1.370000000000001706e-06	1.821114768461506994e+00	-1.391368015632279906e-05	1.135228156780849566e-12	1.849651285941263934e+00	2.379415796700357920e-06	9.693547942687008545e-13
1.380000000000001610e-06	1.819007739534276968e+00	-1.670774499214538799e-05	1.144343674302242104e-12	1.847955252203828058e+00	3.441420975926989633e-06	9.747432161979052549e-13
1.390000000000001515e-06	1.816898961314926897e+00	-1.992672143208399260e-05	1.153553847717757262e-12	1.846258190743127914e+00	4.687348480247633146e-06	9.801799562053853035e-13
1.400000000000001419e-06	1.814788513713897045e+00	-2.362053372842449797e-05	1.162859234272963775e-12	1.844560106314989012e+00	6.138706439367788001e-06	9.856655489413550624e-13
1.410000000000001323e-06	1.812676478693449056e+00	-2.784265198530105673e-05	1.172260387908871900e-12	1.842861005425957099e+00	7.818580160825434468e-06	9.912005348447611031e-13
1.420000000000001227e-06	1.810562940161158929e+00	-3.265014525004686103e-05	1.181757859332897074e-12	1.841160896246770928e+00	9.751446617201008061e-06	9.967854602201765778e-13
1.430000000000001132e-06	1.808447983867816911e+00	-3.810367719756267902e-05	1.191352196102581454e-12	1.839459788530414919e+00	1.196330715176985436e-05	1.002420877314990338e-12
1.440000000000001036e-06	1.806331697309480067e+00	-4.426762559297490611e-05	1.201043942722397276e-12	1.837757693534481040e+00	1.448159350792038074e-05	1.008107344397006614e-12
1.450000000000000940e-06	1.804214169633415965e+00	-5.121019826420021592e-05	1.210833640753971698e-12	1.836054623947589004e+00	1.733524105989241404e-05	1.013845425832439905e-12
1.460000000000000844e-06	1.802095491547708095e+00	-5.900377117877175141e-05	1.220721828940109367e-12	1.834350593819628950e+00	2.055480076705588812e-05	1.019635692164239052e-12
1.470000000000000749e-06	1.799975755234330954e+00	-6.772521882103673622e-05	1.230709043342802337e-12	1.832645618495625017e+00	2.417258336789304964e-05	1.025478720190901226e-12
1.480000000000000653e-06	1.797855054265449004e+00	-7.745641266868643878e-05	1.240795817495657274e-12	1.830939714552983988e+00	2.822275948588379556e-05	1.031375093045604200e-12
1.490000000000000557e-06	1.795733483522796936e+00	-8.828509454924173970e-05	1.250982682570922135e-12	1.829232899741958018e+00	3.274178947523746623e-05	1.037325400275878218e-12
1.500000000000000462e-06	1.793611139119924092e+00	-1.003058025320425529e-04	1.261270167561319077e-12	1.827525192929136955e+00	3.776875396208348912e-05	1.043330237923565440e-12
1.510000000000000366e-06	1.791488118327168033e+00	-1.136208592518744587e-04	1.271658799477056427e-12	1.825816614043791031e+00	4.334567685832025935e-05	1.049390208605364031e-12
1.520000000000000270e-06	1.789364519499186956e+00	-1.283420379721617228e-04	1.282149103558024943e-12	1.824107184026914075e+00	4.951829867409996761e-05	1.055505921593708490e-12
1.530000000000000174e-06	1.787240442004897067e+00	-1.445917565024397780e-04	1.292741603501531584e-12	1.822396924782806016e+00	5.633642310369965634e-05	1.061677992898184540e-12
1.540000000000000079e-06	1.785115986159709012e+00	-1.625048098968530884e-04	1.303436821705613798e-12	1.820685859133067019e+00	6.385469873356147772e-05	1.067907045347308533e-12
1.549999999999999983e-06	1.782991253159897038e+00	-1.823153674522334680e-04	1.314235279528404869e-12	1.818974010772858918e+00	7.224579447483923901e-05	1.074193708670266666e-12
1.559999999999999887e-06	1.780866345019042951e+00	-2.039308860155836353e-04	1.325137497561064746e-12	1.817261404229300048e+00	8.123965968267588911e-05	1.080538619582627937e-12
1.569999999999999791e-06	1.778741364506327916e+00	-2.277837264490713460e-04	1.336143995922409219e-12	1.815548064821937979e+00	9.124197115146716233e-05	1.086942421863667763e-12
1.579999999999999696e-06	1.776616415086738066e+00	-2.539871283732752323e-04	1.347255294561627523e-12	1.813834018625070099e+00	1.022260976286276418e-04	1.093405766445925021e-12
1.589999999999999600e-06	1.774491600862923013e+00	-2.827485980025401567e-04	1.358471913582757470e-12	1.812119292431922934e+00	1.142781692120270053e-04	1.099929311496478805e-12
1.599999999999999504e-06	1.772367026518707922e+00	-3.142889156801557471e-04	1.369794373582694545e-12	1.810403913720532110e+00	1.274941999951752832e-04	1.106513722502151867e-12
1.609999999999999408e-06	1.770242797264170997e+00	-3.488366218089408635e-04	1.381223196005427969e-12	1.808687910621257000e+00	1.419788242125317632e-04	1.113159672354592480e-12
1.619999999999999313e-06	1.768119018782154939e+00	-3.866215658853740657e-04	1.392758903511929774e-12	1.806971311885815945e+00	1.578449813854908052e-04	1.119867841435857951e-12
1.629999999999999217e-06	1.765995797176191040e+00	-4.278662616878864747e-04	1.404402020365666406e-12	1.805254146857766084e+00	1.752139420051216571e-04	1.126638917704458969e-12
1.639999999999999121e-06	1.763873238919750008e+00	-4.727749094181722483e-04	1.416153072833361477e-12	1.803536445444390068e+00	1.942148416018538073e-04	1.133473596781802607e-12
1.649999999999999025e-06	1.761751450806740005e+00	-5.215193034462750708e-04	1.428012589601207555e-12	1.801818238089839097e+00	2.149836792583571603e-04	1.140372582039136557e-12
1.659999999999998930e-06	1.759630539903215052e+00	-5.742220878130115200e-04	1.439981102205707515e-12	1.800099555749552049e+00	2.376622674691315079e-04	1.147336584684918669e-12
1.669999999999998834e-06	1.757510613500220975e+00	-6.309376573286652745e-04	1.452059145479407555e-12	1.798380429865803043e+00	2.623962922469416799e-04	1.154366323852587759e-12
1.679999999999998738e-06	1.755391779067730029e+00	-6.916296936061845603e-04	1.464247258010806584e-12	1.796660892344370986e+00	2.893326716400249554e-04	1.161462526688823945e-12
1.689999999999998642e-06	1.753274144209632013e+00	-7.561481236015763462e-04	1.476545982618289925e-12	1.794940975532258953e+00	3.186163433468725535e-04	1.168625928442130073e-12
1.699999999999998547e-06	1.751157816619695051e+00	-8.242035957739052765e-04	1.488955866837710276e-12	1.793220712196377908e+00	3.503859164049142336e-04	1.175857272551891367e-12
1.709999999999998451e-06	1.749042904038520918e+00	-8.953429842061045620e-04	1.501477463423013535e-12	1.791500135503202973e+00	3.847686275733404218e-04	1.183157310737755160e-12
1.719999999999998355e-06	1.746929514211726930e+00	-9.505325549222720053e-04	1.514111330865867965e-12	1.789779279000276890e+00	4.613641180013023290e-04	1.190526802931028620e-12
1.729999999999998259e-06	1.744817754847237889e+00	-1.023028329265759234e-03	1.526858033897793522e-12	1.788058176593604998e+00	5.031245020338690963e-04	1.197966517991702170e-12
1.739999999999998164e-06	1.742707733583650054e+00	-1.202236084080802840e-03	1.539718144305285543e-12	1.786336862534771974e+00	5.282073475862417372e-04	1.205477232901885182e-12
1.749999999999998068e-06	1.740599557923798946e+00	-1.329578736565905804e-03	1.552692240511488951e-12	1.784615371403567963e+00	5.766100281755382612e-04	1.213059733330713387e-12
1.759999999999997972e-06	1.738493335232879966e+00	-1.469850958393316507e-03	1.565780909500449168e-12	1.782893738087498958e+00	6.293739485192426618e-04	1.220714813789877808e-12
1.769999999999997876e-06	1.736389172676930048e+00	-1.624052275373375105e-03	1.578984746515675263e-12	1.781171997769267046e+00	6.869109750148393685e-04	1.228443277577354067e-12
1.779999999999997781e-06	1.734287177191147000e+00	-1.793177907952316595e-03	1.592304355845499069e-12	1.779450185910959048e+00	7.496617016478080960e-04	1.236245936906567568e-12
1.789999999999997685e-06	1.732187455443296109e+00	-1.978204543739531165e-03	1.605740351408440976e-12	1.777728338239604966e+00	8.180941522601906796e-04	1.244123612998197816e-12
1.799999999999997589e-06	1.730090113797807971e+00	-2.180076258032364114e-03	1.619293357346064373e-12	1.776006490733307963e+00	8.927018132735515610e-04	1.252077136172191360e-12
1.809999999999997493e-06	1.727995258280536017e+00	-2.399690633109214689e-03	1.632964008622771052e-12	1.774284679607899928e+00	9.740011415598976482e-04	1.260107345939931037e-12
1.819999999999997398e-06	1.725902994544201041e+00	-2.637884976780765275e-03	1.646752951631258443e-12	1.772562941304133943e+00	1.062528026950710410e-03	1.268215091096561324e-12
1.829999999999997302e-06	1.723813427834455014e+00	-2.895425597825063840e-03	1.660660844803259006e-12	1.770841312475341045e+00	1.158834166384810523e-03	1.276401229813388010e-12
1.839999999999997206e-06	1.721726662956607923e+00	-3.172997847578918826e-03	1.674688359224313146e-12	1.769119829975573932e+00	1.263482021883255424e-03	1.284666629730298257e-12
1.849999999999997110e-06	1.719642804242945022e+00	-3.471199980481185290e-03	1.688836179251822565e-12	1.767398530848165894e+00	1.377040297775160597e-03	1.293012168048297800e-12
1.859999999999997015e-06	1.717561955520676920e+00	-3.790540953443662358e-03	1.703105003135639291e-12	1.765677452314708962e+00	1.500078009307247856e-03	1.301438731621934039e-12
1.869999999999996919e-06	1.715484220080470967e+00	-4.131442440480552133e-03	1.717495543639700387e-12	1.763956631764421967e+00	1.633158516162740376e-03	1.309947217051739937e-12
1.879999999999996823e-06	1.713409700645585065e+00	-4.494245038754654878e-03	1.732008528664286890e-12	1.762236106743890973e+00	1.776833365889367647e-03	1.318538530776453351e-12
1.889999999999996728e-06	1.711338499341586994e+00	-4.879221326224267644e-03	1.746644701867616106e-12	1.760515914947152982e+00	1.931636122449525593e-03	1.327213589165241404e-12
1.899999999999996632e-06	1.709270717666639960e+00	-5.286593143028480574e-03	1.761404823285740383e-12	1.758796094206114047e+00	2.098075865308955158e-03	1.335973318609570853e-12
1.909999999999996536e-06	1.707206456462363020e+00	-5.716554600618095616e-03	1.776289669949788429e-12	1.757076682481272911e+00	2.276631796466312922e-03	1.344818655614937488e-12
1.919999999999996440e-06	1.705145815885269034e+00	-6.169300023816889390e-03	1.791300036499518256e-12	1.755357717852745081e+00	2.467747040491615439e-03	1.353750546892195880e-12
1.929999999999996345e-06	1.703088895378755074e+00	-6.645055741942264976e-03	1.806436735791970444e-12	1.753639238511564891e+00	2.671824731274732335e-03	1.362769949448575100e-12
1.939999999999996249e-06	1.701035793645637062e+00	-7.144114258148027280e-03	1.821700599504279449e-12	1.751921282751234932e+00	2.889223655994301639e-03	1.371877830678251354e-12
1.949999999999996153e-06	1.698986608621281924e+00	-7.666870163025291292e-03	1.837092478729484364e-12	1.750203888959551923e+00	3.120255978227428478e-03	1.381075168452437775e-12
1.959999999999996057e-06	1.696941437447256007e+00	-8.213853460593853115e-03	1.852613244564330812e-12	1.748487095610633091e+00	3.365185675590068835e-03	1.390362951208885319e-12
1.969999999999995962e-06	1.694900376445533041e+00	-8.785759905414775028e-03	1.868263788687789479e-12	1.746770941257179910e+00	3.624228993977364130e-03	1.399742178040819627e-12
1.979999999999995866e-06	1.692863521093280976e+00	-9.383473704567097187e-03	1.884045023929304150e-12	1.745055464522957012e+00	3.897556610777193516e-03	1.409213858785113712e-12
1.989999999999995770e-06	1.690830965998161961e+00	-1.000807872460134085e-02	1.899957884825757701e-12	1.743340704095438953e+00	4.185297298162369076e-03	1.418779014109763320e-12
1.999999999999995674e-06	1.688802804874208974e+00	-1.066085565109316756e-02	1.916003328165853874e-12	1.741626698718663047e+00	4.487543552450927106e-03	1.428438675600433324e-12
