# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.120000000000004100e-06	1.882311290128364956e+00	4.619792863187366670e-05	1.183871461405919869e-12	1.902807089689100062e+00	5.071793790844773069e-06	1.068451072111233644e-12
1.130000000000004004e-06	1.880403369041707018e+00	4.830483690858968150e-05	1.192110631222780605e-12	1.901311215405627975e+00	5.032792273360463913e-06	1.073165226989349209e-12
1.140000000000003908e-06	1.878493313196430092e+00	5.049591616590379912e-05	1.200439219396826598e-12	1.899816242705224978e+00	4.927614808585362852e-06	1.077911565216258468e-12
1.150000000000003813e-06	1.876581080898966025e+00	5.278748666470675811e-05	1.208857767648508328e-12	1.898322071074159956e+00	4.744602881151773094e-06	1.082690394704378341e-12
1.160000000000003717e-06	1.874666637826887916e+00	5.519873335975114304e-05	1.217366810868771024e-12	1.896828606649537896e+00	4.470632260227056231e-06	1.087502025256546067e-12
1.170000000000003621e-06	1.872749956631651003e+00	5.775188739143378910e-05	1.225966876953166781e-12	1.895335761838502053e+00	4.091073200803817193e-06	1.092346768620551927e-12
1.180000000000003525e-06	1.870831016565001947e+00	6.047251667335209189e-05	1.234658486639450493e-12	1.893843454961168016e+00	3.589779742613475806e-06	1.097224938542788861e-12
1.190000000000003430e-06	1.868909803127426938e+00	6.338952927442376660e-05	1.243442153348834682e-12	1.892351609915654098e+00	2.949137996767955261e-06	1.102136850821136283e-12
1.200000000000003334e-06	1.866986307737100059e+00	6.653511973123793055e-05	1.252318383031696486e-12	1.890860155863659964e+00	2.150249883417137866e-06	1.107082823357150418e-12
1.210000000000003238e-06	1.865060527417933045e+00	6.994450241203786908e-05	1.261287674017913098e-12	1.889369026935233897e+00	1.173200085749677350e-06	1.112063176207624548e-12
1.220000000000003142e-06	1.863132464505413033e+00	7.365536077919610815e-05	1.270350516872546014e-12	1.887878161951380918e+00	-2.437592254848684545e-09	1.117078231635566646e-12
1.230000000000003047e-06	1.861202126369051024e+00	7.770702644339346139e-05	1.279507394257247889e-12	1.886387504163347106e+00	-1.397035795420269652e-06	1.122128314160734939e-12
1.240000000000002951e-06	1.859269525150293978e+00	8.213915724075709782e-05	1.288758780797798531e-12	1.884897001007453055e+00	-3.029969267779082913e-06	1.127213750609674060e-12
1.250000000000002855e-06	1.857334677514892896e+00	8.699009806353944505e-05	1.298105142958509154e-12	1.883406603874439034e+00	-4.918506037116119944e-06	1.132334870165411916e-12
1.260000000000002759e-06	1.855397604418776991e+00	9.229464469339992321e-05	1.307546938923705937e-12	1.881916267892403960e+00	-7.076414777290905259e-06	1.137492004416852026e-12
1.270000000000002664e-06	1.853458330881452953e+00	7.668150183468670040e-05	1.317084632737029742e-12	1.880425951724421951e+00	1.058423402472086569e-05	1.142685516637077681e-12
1.280000000000002568e-06	1.851516885789711964e+00	-1.437197196472848279e-06	1.326718619778460591e-12	1.878935617367579081e+00	1.019665411596721742e-06	1.147915671445714513e-12
1.290000000000002472e-06	1.849573301695218053e+00	-1.754192279803059995e-06	1.336449381352361048e-12	1.877445229985432062e+00	1.215618465163106377e-06	1.153182866041715536e-12
1.300000000000002376e-06	1.847627614607362911e+00	-2.136673795951744996e-06	1.346277324558854508e-12	1.875954757725899924e+00	1.447196947665510959e-06	1.158487426899176770e-12
1.310000000000002281e-06	1.845679863834863932e+00	-2.596611586258467172e-06	1.356202864696543839e-12	1.874464171564242054e+00	1.720404930309374724e-06	1.163829698360482313e-12
1.320000000000002185e-06	1.843730091809917981e+00	-3.147640469392146920e-06	1.366226408252618471e-12	1.872973445150301952e+00	2.042111926620262916e-06	1.169210027458145952e-12
1.330000000000002089e-06	1.841778343927036987e+00	-3.805240257999199695e-06	1.376348352848402441e-12	1.871482554664932962e+00	2.420011753265194881e-06	1.174628763961391970e-12
1.340000000000001993e-06	1.839824668389826945e+00	-4.586808661841382221e-06	1.386569087195595208e-12	1.869991478684434938e+00	2.862959820444005662e-06	1.180086260422645687e-12
1.350000000000001898e-06	1.837869116065232067e+00	-5.511766687315121106e-06	1.396888991064147119e-12	1.868500198052547967e+00	3.380760070827122685e-06	1.185582872223649181e-12
1.360000000000001802e-06	1.835911740344817078e+00	-6.601786728856524984e-06	1.407308435261746294e-12	1.867008695759535986e+00	3.984483162823700833e-06	1.191118957621594784e-12
1.370000000000001706e-06	1.833952597012568075e+00	-7.880370234717377816e-06	1.417827781625742713e-12	1.865516956827879103e+00	4.686047837266092328e-06	1.196694877795059658e-12
1.380000000000001610e-06	1.831991744118941945e+00	-9.373635663390388813e-06	1.428447383027556752e-12	1.864024968204279986e+00	5.498996043580656689e-06	1.202310996889775174e-12
1.390000000000001515e-06	1.830029241860664957e+00	-1.111007802229937601e-05	1.439167583390234953e-12	1.862532718657486930e+00	6.438169157900857091e-06	1.207967682064365196e-12
1.400000000000001419e-06	1.828065152466030074e+00	-1.312026077330160502e-05	1.449988717719352376e-12	1.861040198681690905e+00	7.519307414190737579e-06	1.213665303535940170e-12
1.410000000000001323e-06	1.826099540085319051e+00	-1.543744157806117319e-05	1.460911112147761129e-12	1.859547400405102024e+00	8.759805603663563565e-06	1.219404234625654663e-12
1.420000000000001227e-06	1.824132470686050000e+00	-1.809746020476584569e-05	1.471935083994354319e-12	1.858054317503428976e+00	1.017816943121255274e-05	1.225184851804174427e-12
1.430000000000001132e-06	1.822164011952799090e+00	-2.113888007141171178e-05	1.483060941837386852e-12	1.856560945117978090e+00	1.179443491174293536e-05	1.231007534737115996e-12
1.440000000000001036e-06	1.820194233191285038e+00	-2.460323410838381671e-05	1.494288985602419713e-12	1.855067279778094047e+00	1.362981966985976345e-05	1.236872666330419650e-12
1.450000000000000940e-06	1.818223205236517037e+00	-2.853583493608694721e-05	1.505619506665387968e-12	1.853573319327701974e+00	1.570705439549898688e-05	1.242780632775754676e-12
1.460000000000000844e-06	1.816251000364728085e+00	-3.298503819759024272e-05	1.517052787970869006e-12	1.852079062855690017e+00	1.804977626242138029e-05	1.248731823595816194e-12
1.470000000000000749e-06	1.814277692208926096e+00	-3.800458355473927062e-05	1.528589104165939996e-12	1.850584510629976087e+00	2.068373388571805678e-05	1.254726631689674486e-12
1.480000000000000653e-06	1.812303355677820083e+00	-4.365260114959347121e-05	1.540228721749724103e-12	1.849089664034970992e+00	2.363522237816682479e-05	1.260765453378128162e-12
1.490000000000000557e-06	1.810328066877954889e+00	-4.999392828541149119e-05	1.551971899238827821e-12	1.847594525512312069e+00	2.693263731491783887e-05	1.266848688448999163e-12
1.500000000000000462e-06	1.808351903038867947e+00	-5.710037181112418521e-05	1.563818887348886521e-12	1.846099098504643043e+00	3.060551969733601042e-05	1.272976740202523491e-12
1.510000000000000366e-06	1.806374942441107967e+00	-6.505266988824185564e-05	1.575769929192293331e-12	1.844603387402304895e+00	3.468552956013658392e-05	1.279150015496644799e-12
1.520000000000000270e-06	1.804397264346953911e+00	-7.394141739348354799e-05	1.587825260492236967e-12	1.843107397492742994e+00	3.920581498680614485e-05	1.285368924792411180e-12
1.530000000000000174e-06	1.802418948944612076e+00	9.963279692965792294e-05	1.599985133910936580e-12	1.841611134912666037e+00	3.603714460338085164e-05	1.291633892088915758e-12
1.540000000000000079e-06	1.800440077240136105e+00	9.119106433033201072e-05	1.612249722722103490e-12	1.840114606601823910e+00	4.013742576279354335e-05	1.297945315308975768e-12
1.549999999999999983e-06	1.798460731061191087e+00	8.087523877402259516e-05	1.624619266136626636e-12	1.838617820260779023e+00	4.476904453595068327e-05	1.304303625933793085e-12
1.559999999999999887e-06	1.796480992953285893e+00	6.774773465183070280e-05	1.637093972702955908e-12	1.837120784309135946e+00	4.992427951153317992e-05	1.310709249338804756e-12
1.569999999999999791e-06	1.794500946133114949e+00	5.249064312841081093e-05	1.649674045082420238e-12	1.835623507846724900e+00	5.569853961023376915e-05	1.317162614642995460e-12
1.579999999999999696e-06	1.792520674432583005e+00	3.473002593730997246e-05	1.662359680054118387e-12	1.834126000616560948e+00	6.212521677213731473e-05	1.323664154896629537e-12
1.589999999999999600e-06	1.790540262244916025e+00	1.431525895624986853e-05	1.675151068989477670e-12	1.832628272969641037e+00	6.925603418930359868e-05	1.330214307058534016e-12
1.599999999999999504e-06	1.788559794472452946e+00	-8.897357044243134206e-06	1.688048398170359028e-12	1.831130335831514078e+00	7.715075827788119142e-05	1.336813512053291413e-12
1.609999999999999408e-06	1.786579356476130975e+00	-3.504134222668602798e-05	1.701051849146650475e-12	1.829632200670507913e+00	8.588255081458360282e-05	1.343462214817094937e-12
1.619999999999999313e-06	1.784599034026550957e+00	-6.420598085328357624e-05	1.714161599109283549e-12	1.828133879467521039e+00	9.555208512345342081e-05	1.350160864342837708e-12
1.629999999999999217e-06	1.782618913256573068e+00	-9.634166005429838650e-05	1.727377821276132254e-12	1.826635384687304908e+00	1.063247701379412875e-04	1.356909913724514953e-12
1.639999999999999121e-06	1.780639080615360026e+00	-1.309810826930203034e-04	1.740700685285864326e-12	1.825136729251177981e+00	1.185387943108861039e-04	1.363709820199661033e-12
1.649999999999999025e-06	1.778659622823776099e+00	-1.663303433879113283e-04	1.754130357588255166e-12	1.823637926511052054e+00	1.330578643995615961e-04	1.370561045186194323e-12
1.659999999999998930e-06	1.776680626831182108e+00	-1.962591486243618741e-04	1.767667001815941915e-12	1.822138990224771993e+00	1.524566705057597794e-04	1.377464054305118836e-12
1.669999999999998834e-06	1.774702179774013899e+00	-2.060632787344987885e-04	1.781310779370822006e-12	1.820639934532763071e+00	1.828236093436085106e-04	1.384419317435552535e-12
1.679999999999998738e-06	1.772724368936160033e+00	-2.156516294871382226e-04	1.795061851493987428e-12	1.819140773935961963e+00	2.157233348602366745e-04	1.391427309253552701e-12
1.689999999999998642e-06	1.770747281703590081e+00	-2.846366983928259962e-04	1.808920377421692761e-12	1.817641523273080040e+00	2.265518500568088718e-04	1.398488508796180648e-12
1.699999999999998547e-06	1.768771005529351070e+00	-3.683065954329345056e-04	1.822886512658039689e-12	1.816142197701529071e+00	2.359459445434214961e-04	1.405603398535385982e-12
1.709999999999998451e-06	1.766795627899756083e+00	-4.473203160347392513e-04	1.836960414387023661e-12	1.814642812678880945e+00	2.511198614693849283e-04	1.412772465975491892e-12
1.719999999999998355e-06	1.764821236290222028e+00	-6.009521818356562076e-04	1.851142229687204197e-12	1.813143383943023101e+00	2.911811667792427627e-04	1.419996198652122758e-12
1.729999999999998259e-06	1.762847918147014026e+00	-6.534182433319988756e-04	1.865432138892361945e-12	1.811643927497172069e+00	3.170830887278713634e-04	1.427275102742341173e-12
1.739999999999998164e-06	1.760875760826043912e+00	-7.077245386836567790e-04	1.879830290023330052e-12	1.810144459589787092e+00	3.449126092189866801e-04	1.434609674620477274e-12
1.749999999999998068e-06	1.758904851578074968e+00	-7.632161915070114671e-04	1.894336844184699345e-12	1.808644996701175067e+00	3.747514659982093574e-04	1.442000420173619793e-12
1.759999999999997972e-06	1.756935277511106008e+00	-8.190574295684866727e-04	1.908951964781871203e-12	1.807145555527845060e+00	4.066661962025428997e-04	1.449447849982245929e-12
1.769999999999997876e-06	1.754967125562006958e+00	-9.528470089785542755e-04	1.923675818314338297e-12	1.805646152967719020e+00	4.311756713554790264e-04	1.456952479338344392e-12
1.779999999999997781e-06	1.753000482454478037e+00	-1.100273341946612438e-03	1.938508574171248201e-12	1.804146806107836953e+00	4.594980521958088975e-04	1.464514828368531835e-12
1.789999999999997685e-06	1.751035434677900016e+00	-1.217905346737882576e-03	1.953450405905050290e-12	1.802647532210351011e+00	4.987120129267597112e-04	1.472135422015517012e-12
1.799999999999997589e-06	1.749072068460491902e+00	-1.347389018541863192e-03	1.968501491862906781e-12	1.801148348699687096e+00	5.413423993767665704e-04	1.479814790064213925e-12
1.809999999999997493e-06	1.747110469733641924e+00	-1.489549548701397854e-03	1.983662015374976888e-12	1.799649273151618045e+00	5.877082140494087770e-04	1.487553467230594464e-12
1.819999999999997398e-06	1.745150724106232953e+00	-1.645191897689089354e-03	1.998932165477064103e-12	1.798150323281741958e+00	6.381619074650097569e-04	1.495351993189550829e-12
1.829999999999997302e-06	1.743192916837237982e+00	-1.815090607341896282e-03	2.014312137491920195e-12	1.796651516934766990e+00	6.930587760361376715e-04	1.503210912619633556e-12
1.839999999999997206e-06	1.741237132809043020e+00	-1.999979837044348584e-03	2.029802133612063830e-12	1.795152872074319061e+00	7.527831151488423170e-04	1.511130775245839943e-12
1.849999999999997110e-06	1.739283456501385050e+00	-2.200544778631970122e-03	2.045402363483022065e-12	1.793654406773204091e+00	8.177331507037609521e-04	1.519112135882756686e-12
1.859999999999997015e-06	1.737331971965982103e+00	-2.417416479798408825e-03	2.061113044786525798e-12	1.792156139204144072e+00	8.883214646508569290e-04	1.527155554477411913e-12
1.869999999999996919e-06	1.735382762801753076e+00	-2.651167940422870933e-03	2.076934403822012892e-12	1.790658087630931039e+00	9.649715849881260969e-04	1.535261596151690408e-12
1.879999999999996823e-06	1.733435912130691925e+00	-2.902314395426297197e-03	2.092866676085985803e-12	1.789160270400008024e+00	1.048114616126420880e-03	1.543430831244468324e-12
1.889999999999996728e-06	1.731491502574332042e+00	-3.171318007702565809e-03	2.108910106848188108e-12	1.787662705932427043e+00	1.138185724551130790e-03	1.551663835353305022e-12
1.899999999999996632e-06	1.729549616230803055e+00	-3.458597305599660915e-03	2.125064951723207314e-12	1.786165412716195000e+00	1.235619743994555283e-03	1.559961189375797665e-12
1.909999999999996536e-06	1.727610334652470936e+00	-3.764540849976703851e-03	2.141331477236936865e-12	1.784668409298951985e+00	1.340847891784938259e-03	1.568323479550437793e-12
1.919999999999996440e-06	1.725673738824154091e+00	-4.089527088175603023e-03	2.157709961386812078e-12	1.783171714281007070e+00	1.454292216333651338e-03	1.576751297497130862e-12
1.929999999999996345e-06	1.723739909141908999e+00	-4.433951262175017151e-03	2.174200694194668509e-12	1.781675346308694063e+00	1.576362522793147303e-03	1.585245240257029749e-12
1.939999999999996249e-06	1.721808925392338985e+00	-4.798254868427240770e-03	2.190803978251316386e-12	1.780179324068003055e+00	1.707451666122265441e-03	1.593805910332065349e-12
1.949999999999996153e-06	1.719880866732490965e+00	-5.182961656052014615e-03	2.207520129251739388e-12	1.778683666278547015e+00	1.847931203993315218e-03	1.602433915723824261e-12
1.959999999999996057e-06	1.717955811670258015e+00	-5.588719393320012649e-03	2.224349476520365244e-12	1.777188391687761104e+00	1.998149209107022775e-03	1.611129869971868092e-12
1.969999999999995962e-06	1.716033838045313065e+00	-6.016341066137137136e-03	2.241292363524655631e-12	1.775693519065391079e+00	2.158426289119092997e-03	1.619894392191428743e-12
1.979999999999995866e-06	1.714115023010595928e+00	-6.466849223007030585e-03	2.258349148376815849e-12	1.774199067198225066e+00	2.329053591404144172e-03	1.628728107110559234e-12
1.989999999999995770e-06	1.712199443014277067e+00	-6.941521391514567270e-03	2.275520204322122599e-12	1.772705054885052034e+00	2.510292350053585850e-03	1.637631645106476543e-12
1.999999999999995674e-06	1.710287173782252035e+00	-7.441927112906743073e-03	2.292805920213318923e-12	1.771211500931856087e+00	2.702372835205779297e-03	1.646605642241309298e-12
