# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.490000000000000557e-06	1.772653614449462012e+00	-1.235373295794826897e-04	1.020030919225488066e-12	1.798304949435842959e+00	7.406744170943649092e-05	8.808118956034096811e-13
1.500000000000000462e-06	1.770330322053812910e+00	-1.402500476266908336e-04	1.029363274028150063e-12	1.796271855215797020e+00	8.389169522284877271e-05	8.873582347181106791e-13
1.510000000000000366e-06	1.768007251986317030e+00	-1.588829000690756416e-04	1.038801874752251377e-12	1.794237863050496040e+00	9.478217378529451968e-05	8.939802366787652825e-13
1.520000000000000270e-06	1.765684536956565021e+00	-1.796364015432392236e-04	1.048347644558550393e-12	1.792203033273217949e+00	1.068338345832609785e-04	9.006788830913637351e-13
1.530000000000000174e-06	1.763362310725764104e+00	-2.027316675663550264e-04	1.058001513284773066e-12	1.790167427399534938e+00	1.201508383045582235e-04	9.074551679292642579e-13
1.540000000000000079e-06	1.761040708029254942e+00	-2.284102075484742195e-04	1.067764417791456212e-12	1.788131108077190001e+00	1.348477150325094981e-04	9.143100976884456219e-13
1.549999999999999983e-06	1.758719864500905006e+00	-2.569387554476038993e-04	1.077637302326189096e-12	1.786094139038070017e+00	1.510505123362111473e-04	9.212446915445477700e-13
1.559999999999999887e-06	1.756399916599286071e+00	-2.885751340552277010e-04	1.087621118906934907e-12	1.784056585052163912e+00	1.688970712231723989e-04	9.282599815118960792e-13
1.569999999999999791e-06	1.754081001535515938e+00	-3.236243752991972136e-04	1.097716827723786483e-12	1.782018511883384004e+00	1.885389065372398368e-04	9.353570126040428592e-13
1.579999999999999696e-06	1.751763257202672897e+00	-3.623684293109872157e-04	1.107925397560425134e-12	1.779979986247115065e+00	2.101399592071851450e-04	9.425368429967978656e-13
1.589999999999999600e-06	1.749446822106677013e+00	-4.050852474194235604e-04	1.118247806234501826e-12	1.777941075769430945e+00	2.338767214503507626e-04	9.498005441928148263e-13
1.599999999999999504e-06	1.747131835298584068e+00	-4.520268819219680836e-04	1.128685041057424998e-12	1.775901848947825989e+00	2.599365977345519585e-04	9.571492011883693083e-13
1.609999999999999408e-06	1.744818436308195997e+00	-5.033993518097840732e-04	1.139238099313692541e-12	1.773862375113427037e+00	2.885152837322172304e-04	9.645839126421629358e-13
1.619999999999999313e-06	1.742506765078903008e+00	-5.593384514088892622e-04	1.149907988759481987e-12	1.771822724394537918e+00	3.198128327958267049e-04	9.721057910462224190e-13
1.629999999999999217e-06	1.740196961903716089e+00	-6.198808847945817390e-04	1.160695728140812104e-12	1.769782967681474917e+00	3.540279875987859849e-04	9.797159628989590256e-13
1.639999999999999121e-06	1.737889167362417941e+00	-6.849316448143939967e-04	1.171602347730933437e-12	1.767743176592599941e+00	3.913508876268733143e-04	9.874155688803353855e-13
1.649999999999999025e-06	1.735583522259775968e+00	-7.542284945291747884e-04	1.182628889887019635e-12	1.765703423441475017e+00	4.319532789034022748e-04	9.952057640293163306e-13
1.659999999999998930e-06	1.733280167564765106e+00	-8.273047964285775531e-04	1.193776409625907988e-12	1.763663781205073944e+00	4.759770085364220982e-04	1.003087717923535714e-12
1.669999999999998834e-06	1.730979244350763002e+00	-9.034530767548456685e-04	1.205045975218718892e-12	1.761624323492986033e+00	5.235199203363417094e-04	1.011062614861166489e-12
1.679999999999998738e-06	1.728680893741175062e+00	-1.045602840836741456e-03	1.216438669009981749e-12	1.759585124516400922e+00	5.584646203465579205e-04	1.019131653993791438e-12
1.689999999999998642e-06	1.726385256834219950e+00	-1.166808499100021809e-03	1.227955587265553899e-12	1.757546259063277994e+00	6.157232686764550940e-04	1.027296049702887686e-12
1.699999999999998547e-06	1.724092474670319897e+00	-1.301795872310397215e-03	1.239597841937220820e-12	1.755507802464371991e+00	6.789114993490469535e-04	1.035557031524170776e-12
1.709999999999998451e-06	1.721802688160203099e+00	-1.451846097474762329e-03	1.251366560623282471e-12	1.753469830569384991e+00	7.486681787578395534e-04	1.043915844503632101e-12
1.719999999999998355e-06	1.719516038033050087e+00	-1.618260574088378019e-03	1.263262887420275684e-12	1.751432419719392897e+00	8.256807691730680887e-04	1.052373749352722721e-12
1.729999999999998259e-06	1.717232664781729090e+00	-1.802342378655009871e-03	1.275287983623392978e-12	1.749395646720808939e+00	9.106823975246043862e-04	1.060932022644394756e-12
1.739999999999998164e-06	1.714952708608759924e+00	-2.005376483632017801e-03	1.287443028442852073e-12	1.747359588819918930e+00	1.004447407877869175e-03	1.069591957011860211e-12
1.749999999999998068e-06	1.712676309373003969e+00	-2.228610110614184705e-03	1.299729219735560163e-12	1.745324323678042022e+00	1.107785440853860381e-03	1.078354861349560924e-12
1.759999999999997972e-06	1.710403606537068910e+00	-2.473233935544412367e-03	1.312147774751559399e-12	1.743289929347189071e+00	1.221534242950399413e-03	1.087222061016741837e-12
1.769999999999997876e-06	1.708134739115418910e+00	-2.740366125705212454e-03	1.324699930894275542e-12	1.741256484246261005e+00	1.346551034727064191e-03	1.096194898043451278e-12
1.779999999999997781e-06	1.705869845623150027e+00	-3.031040107522062037e-03	1.337386946494069569e-12	1.739224067137673080e+00	1.483702799595588897e-03	1.105274731339022587e-12
1.789999999999997685e-06	1.703609064025465081e+00	-3.346198410965541426e-03	1.350210101594039661e-12	1.737192757104450092e+00	1.633855551639378520e-03	1.114462936902972052e-12
1.799999999999997589e-06	1.701352531687811975e+00	-3.686693478206729425e-03	1.363170698747255295e-12	1.735162633527703946e+00	1.797863432045258749e-03	1.123760908038398783e-12
1.809999999999997493e-06	1.699100385326681062e+00	-4.053297662688447496e-03	1.376270063824468013e-12	1.733133776064486042e+00	1.976557236044388342e-03	1.133170055567785354e-12
1.819999999999997398e-06	1.696852760961077067e+00	-4.446723356809303973e-03	1.389509546831340822e-12	1.731106264625994928e+00	2.170733622311953048e-03	1.142691808051231710e-12
1.829999999999997302e-06	1.694609793864644054e+00	-4.867654267702917030e-03	1.402890522734113794e-12	1.729080179356087044e+00	2.381145304401607963e-03	1.152327612007045827e-12
1.839999999999997206e-06	1.692371618518466070e+00	-5.316788410923797836e-03	1.416414392292422671e-12	1.727055600610104102e+00	2.608492961699218973e-03	1.162078932134659387e-12
1.849999999999997110e-06	1.690138368564517046e+00	-5.794892461034413175e-03	1.430082582898538424e-12	1.725032608933964040e+00	2.853419297041788136e-03	1.171947251539924036e-12
1.859999999999997015e-06	1.687910176759791048e+00	-6.302866112949711067e-03	1.443896549421310789e-12	1.723011285043493102e+00	3.116506562852534336e-03	1.181934071962547880e-12
1.869999999999996919e-06	1.685687174931095988e+00	-6.841814278941713359e-03	1.457857775053965596e-12	1.720991709804005065e+00	3.398277529548469206e-03	1.192040914005798657e-12
1.879999999999996823e-06	1.683469493930533023e+00	-7.413123554566202617e-03	1.471967772164126749e-12	1.718973964210086969e+00	3.699201468731147698e-03	1.202269317368321707e-12
1.889999999999996728e-06	1.681257263591662943e+00	-8.018537489624624759e-03	1.486228083144982251e-12	1.716958129365578012e+00	4.019704590313467191e-03	1.212620841077924519e-12
1.899999999999996632e-06	1.679050612686354027e+00	-8.660224121948457629e-03	1.500640281266084701e-12	1.714944286463730094e+00	4.360186808885648836e-03	1.223097063727462953e-12
1.909999999999996536e-06	1.676849668877488986e+00	-9.214805335353166635e-03	1.515205971571189607e-12	1.712932516768354008e+00	4.733412085401458684e-03	1.233699583768983922e-12
1.919999999999996440e-06	1.674654558696019979e+00	-9.891369673586423300e-03	1.529926791480013332e-12	1.710922901591243050e+00	5.113999526702101353e-03	1.244430019544481927e-12
1.929999999999996345e-06	1.672465407472836008e+00	-1.060031076053211119e-02	1.544804412072691909e-12	1.708915522277030030e+00	5.514443558595934214e-03	1.255290009817178223e-12
1.939999999999996249e-06	1.670282339315884101e+00	-1.134332099435128929e-02	1.559840538579612924e-12	1.706910460181265021e+00	5.934795964834671880e-03	1.266281213833777873e-12
1.949999999999996153e-06	1.668105477066470055e+00	-1.212229199997996026e-02	1.575036911306464160e-12	1.704907796651895069e+00	6.375129658181625733e-03	1.277405311610441595e-12
1.959999999999996057e-06	1.665934942260500096e+00	-1.293920172276710051e-02	1.590395306451804691e-12	1.702907613010206989e+00	6.835568777153373105e-03	1.288664004177889114e-12
1.969999999999995962e-06	1.663770855090455081e+00	-1.379594456741864254e-02	1.605917536913650397e-12	1.700909990531852989e+00	7.316319719390305086e-03	1.300059013827476301e-12
1.979999999999995866e-06	1.661613334368218897e+00	-1.469409350890683343e-02	1.621605453083233331e-12	1.698915010428001970e+00	7.817700539982394212e-03	1.311592084358113237e-12
1.989999999999995770e-06	1.659462497488640942e+00	-1.563458597095430946e-02	1.637460943624534222e-12	1.696922753826519914e+00	8.340167418440749825e-03	1.323264981323759636e-12
1.999999999999995674e-06	1.657318460393939930e+00	-1.661733230818975005e-02	1.653485936237612660e-12	1.694933301753245969e+00	8.884334213364965260e-03	1.335079492281486945e-12
