# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.500000000000076423e-07	1.948998198303683926e+00	-9.725566042944617903e-09	7.503280161128480024e-13	1.956320323476202994e+00	2.267757884249602782e-08	7.307837330571468715e-13
7.600000000000075466e-07	1.946906341867298051e+00	-1.139566935708993336e-08	7.548655715034898437e-13	1.954476037906393016e+00	2.793232743268019875e-08	7.340746329956876081e-13
7.700000000000074508e-07	1.944826657194796971e+00	-1.328772565739895422e-08	7.594597881713290169e-13	1.952648063171450898e+00	3.398779182158180010e-08	7.373884073427955977e-13
7.800000000000073551e-07	1.942757967889036097e+00	-1.542056102719435865e-08	7.641113147921194089e-13	1.950835199741222103e+00	4.091921462004847866e-08	7.407253896870313883e-13
7.900000000000072593e-07	1.940699184449603099e+00	1.520751524152013752e-07	7.688208000531162711e-13	1.949036333673167087e+00	-9.906126236026420581e-09	7.440859126740043648e-13
8.000000000000071636e-07	1.938649297441239039e+00	1.699122571145100654e-07	7.735888927332200450e-13	1.947250429797271032e+00	-1.137743054950345903e-08	7.474703081825989740e-13
8.100000000000070678e-07	1.936607371284627011e+00	7.241739519293166834e-08	7.784162417479806620e-13	1.945476525522930933e+00	-1.465997650209638507e-07	7.508789077315196571e-13
8.200000000000069721e-07	1.934572538604963921e+00	1.816336912729253855e-08	7.833034960503073954e-13	1.943713725203725984e+00	-4.920404236841878554e-09	7.543120423537915369e-13
8.300000000000068763e-07	1.932543995081628996e+00	2.072639047922872406e-08	7.882513049700484127e-13	1.941961195002839924e+00	-5.585189413556043541e-09	7.577700433777082774e-13
8.400000000000067806e-07	1.930520994748557095e+00	-3.420672721132988846e-08	7.932603178984968006e-13	1.940218158209394028e+00	5.704304581378321926e-09	7.612532420517268813e-13
8.500000000000066849e-07	1.928502845700653001e+00	-3.833057867022852960e-08	7.983311844020835707e-13	1.938483890960357892e+00	6.144501747037540905e-09	7.647619700742406222e-13
8.600000000000065891e-07	1.926488906166266002e+00	-1.360244588359573774e-07	8.034645543176048082e-13	1.936757718328619982e+00	3.904065281674216256e-09	7.682965596491683686e-13
8.700000000000064934e-07	1.924478580910639947e+00	6.579958855759840893e-07	8.086610773204324838e-13	1.935039010741681942e+00	2.774287180250565035e-08	7.718573435865273068e-13
8.800000000000063976e-07	1.922471317938027946e+00	7.225455267866066141e-07	8.139214038157354252e-13	1.933327180699444092e+00	2.903261059988947966e-08	7.754446556753505377e-13
8.900000000000063019e-07	1.920466605465545928e+00	7.895401957415938960e-07	8.192461837948148786e-13	1.931621679762776989e+00	3.013811849299753363e-08	7.790588306306156455e-13
9.000000000000062061e-07	1.918463969141934067e+00	8.589293365060315142e-07	8.246360674392205012e-13	1.929921995787698963e+00	3.104191608243674109e-08	7.827002043271023489e-13
9.100000000000061104e-07	1.916462969489650892e+00	2.880717494789717105e-08	8.300917050352542972e-13	1.928227650382511982e+00	-1.089431261295988388e-08	7.863691139249467446e-13
9.200000000000060147e-07	1.914463199549955918e+00	3.015459017033939378e-08	8.356137464568732794e-13	1.926538196567570083e+00	-9.684896014115579374e-09	7.900658979867311868e-13
9.300000000000059189e-07	1.912464282711785923e+00	3.133258462964536898e-08	8.412028417736161265e-13	1.924853216619504925e+00	-7.948164422859135131e-09	7.937908966245327054e-13
9.400000000000058232e-07	1.910465870709362912e+00	3.227872005161308325e-08	8.468596407352325026e-13	1.923172320083428977e+00	-5.561366667791739664e-09	7.975444516072472676e-13
9.500000000000057274e-07	1.908467641772777057e+00	3.291223111870065747e-08	8.525847928019281614e-13	1.921495141938414974e+00	-2.383438035115660349e-09	8.013269064803899053e-13
9.600000000000056317e-07	1.906469298918544109e+00	3.312230021241757263e-08	8.583789470603772354e-13	1.919821340902867046e+00	1.757461734923639053e-09	8.051386066783339965e-13
9.700000000000055359e-07	1.904470568368090033e+00	3.278579332387986571e-08	8.642427521345710071e-13	1.918150597867787965e+00	7.063523179159730212e-09	8.089798996326410272e-13
9.800000000000054402e-07	1.902471198083222070e+00	3.174710271678787303e-08	8.701768560919830945e-13	1.916482614447027943e+00	1.376887391169925240e-08	8.128511348768777643e-13
9.900000000000053444e-07	1.900470956408800038e+00	2.980867240989024843e-08	8.761819063453305445e-13	1.914817111634719016e+00	2.214950540991705279e-08	8.167526641481592391e-13
1.000000000000005249e-06	1.898469630813587994e+00	2.675050169945090834e-08	8.822585495503220109e-13	1.913153828560913983e+00	3.251035922197109494e-08	8.206848414857004713e-13
1.010000000000005153e-06	1.896467026721281091e+00	2.228933867781666276e-08	8.884074314996366661e-13	1.911492521337393002e+00	4.519949004258349349e-08	8.246480233265836274e-13
1.020000000000005057e-06	1.894462966424270034e+00	1.612258606174063376e-08	8.946291970135989348e-13	1.909832961986247968e+00	6.059756514914575461e-08	8.286425685990777668e-13
1.030000000000004961e-06	1.892457288073501109e+00	7.878976805696213680e-09	9.009244898277506932e-13	1.908174937444568009e+00	7.910425291707794547e-08	8.326688388135607535e-13
1.040000000000004866e-06	1.890449844738318008e+00	-2.847267492713781085e-09	9.072939524777797638e-13	1.906518248639174073e+00	1.011315573855126758e-07	8.367271981513901799e-13
1.050000000000004770e-06	1.888440503530786962e+00	-1.651107797921117422e-08	9.137382261819583847e-13	1.904862709625847028e+00	1.270877766669452600e-07	8.408180135517589468e-13
1.060000000000004674e-06	1.886429144789363965e+00	-3.359251088080772867e-08	9.202579507216742773e-13	1.903208146787972010e+00	1.573408228213113843e-07	8.449416547968196409e-13
1.070000000000004578e-06	1.884415661317325075e+00	-7.174356421185992417e-07	9.268537642162081066e-13	1.901554398090002929e+00	3.768039741902196601e-08	8.490984948164125404e-13
1.080000000000004483e-06	1.882399957671959001e+00	-8.709315091339549241e-07	9.335263034130494400e-13	1.899901312381715002e+00	2.229954126236042226e-08	8.532889089053560587e-13
1.090000000000004387e-06	1.880381949500038008e+00	-1.045514184393512217e-06	9.402762029489610189e-13	1.898248748748877057e+00	6.768347363755155473e-09	8.575132760720829432e-13
1.100000000000004291e-06	1.878361562916885052e+00	-1.241925301637530894e-06	9.471040956332804442e-13	1.896596575907538051e+00	-7.579165481450345114e-09	8.617719782907955940e-13
1.110000000000004196e-06	1.876338733925132063e+00	-1.460381770077591149e-06	9.540106122220612975e-13	1.894944671638103983e+00	-1.897722446190019223e-08	8.660654007823042816e-13
1.120000000000004100e-06	1.874313407870543902e+00	-1.700567399583601123e-06	9.609963812934901676e-13	1.893292922256583077e+00	-2.519874370453421589e-08	8.703939320911899113e-13
1.130000000000004004e-06	1.872285538932038085e+00	-1.961570644488944913e-06	9.680620291237770459e-13	1.891641222120103993e+00	-2.358019622470480751e-08	8.747579641621424337e-13
1.140000000000003908e-06	1.870255089643479973e+00	-2.241995628389020324e-06	9.752081795637505199e-13	1.889989473164318978e+00	-1.105024436469550612e-08	8.791578924154575341e-13
1.150000000000003813e-06	1.868222030444915083e+00	-2.540055881438021049e-06	9.824354539166507241e-13	1.888337584470352049e+00	1.579839074060644588e-08	8.835941158217365351e-13
1.160000000000003717e-06	1.866186339261137972e+00	-2.853788765732961650e-06	9.897444708174787057e-13	1.886685471859183005e+00	6.060676772603066092e-08	8.880670369759856033e-13
1.170000000000003621e-06	1.864148001105643937e+00	-3.181264193403774210e-06	9.971358461142485497e-13	1.885033057511547039e+00	1.271634117609154720e-07	8.925770621710548879e-13
1.180000000000003525e-06	1.862107007708184936e+00	-3.520806327552575499e-06	1.004610192751646525e-12	1.883380269611536040e+00	2.192940951189487097e-07	8.971246014705775339e-13
1.190000000000003430e-06	1.860063357164251086e+00	-3.871297273879504224e-06	1.012168120657313543e-12	1.881727042012272921e+00	3.407629206024316893e-07	9.017100687813861538e-13
1.200000000000003334e-06	1.858017053604968050e+00	-4.232280543183036569e-06	1.019810236631457539e-12	1.880073313922117073e+00	4.952524552032478348e-07	9.063338819255346927e-13
1.210000000000003238e-06	1.855968106886012103e+00	-4.604119632542262610e-06	1.027537144239880198e-12	1.878419029610018054e+00	6.863185299003582025e-07	9.109964627119113473e-13
1.220000000000003142e-06	1.853916532294203945e+00	-4.988075547558863936e-06	1.035349443711042447e-12	1.876764138128695913e+00	9.173909259989561463e-07	9.156982370075632035e-13
1.230000000000003047e-06	1.851862350270734980e+00	-3.060629346259640917e-06	1.043247731417033257e-12	1.875108593054783057e+00	7.144540544556219919e-06	9.204396349816410082e-13
1.240000000000002951e-06	1.849805586149191994e+00	-2.682107395961245970e-06	1.051232603308043541e-12	1.873452352242535923e+00	-7.545706300939228467e-07	9.252210890388838948e-13
1.250000000000002855e-06	1.847746269909086969e+00	-3.064255479494949306e-06	1.059304644926161968e-12	1.871795377597065047e+00	-6.018304769799289386e-07	9.300430407224982416e-13
1.260000000000002759e-06	1.845684435941729040e+00	-1.789190773062508961e-06	1.067464442690145273e-12	1.870137634854351028e+00	2.197273106514149606e-06	9.349059322215716686e-13
1.270000000000002664e-06	1.843620122828655949e+00	-2.205219324907793458e-06	1.075712581490330040e-12	1.868479093378597966e+00	2.436841203194593721e-06	9.398102090880665054e-13
1.280000000000002568e-06	1.841553373132704063e+00	-2.696558941686583490e-06	1.084049638285305809e-12	1.866819725970495059e+00	2.715233751749483547e-06	9.447563238559769053e-13
1.290000000000002472e-06	1.839484233198938945e+00	-3.275128975893039502e-06	1.092476187485038680e-12	1.865159508685690026e+00	3.039435707934912724e-06	9.497447327788717617e-13
1.300000000000002376e-06	1.837412752966322893e+00	-3.954377397704714317e-06	1.100992799533695244e-12	1.863498420664255972e+00	3.417500334164527299e-06	9.547758967329863075e-13
1.310000000000002281e-06	1.835338985788844024e+00	-4.749353531965949489e-06	1.109600040862017700e-12	1.861836443969735022e+00	3.858469944994317381e-06	9.598502812876469721e-13
1.320000000000002185e-06	1.833262988265577098e+00	-5.676707274396491172e-06	1.118298473847997031e-12	1.860173563437300004e+00	4.372536017415946283e-06	9.649683567757348101e-13
1.330000000000002089e-06	1.831184820079136077e+00	-6.754784904407956883e-06	1.127088656786304275e-12	1.858509766530455076e+00	4.971070599666702498e-06	9.701305983642703014e-13
1.340000000000001993e-06	1.829104543841955977e+00	-8.003587741528156609e-06	1.135971143867003152e-12	1.856845043205719969e+00	5.666774929443304546e-06	9.753374861251164929e-13
1.350000000000001898e-06	1.827022224949927942e+00	-9.444851287779512552e-06	1.144946485163822104e-12	1.855179385784841095e+00	6.473644967226831515e-06	9.805895051058002798e-13
1.360000000000001802e-06	1.824937931442947026e+00	-1.110198881105592104e-05	1.154015226632526398e-12	1.853512788834071001e+00	7.407024225350958442e-06	9.858871454004984772e-13
1.370000000000001706e-06	1.822851733871879931e+00	-1.300011098018843589e-05	1.163177910119807885e-12	1.851845249050023012e+00	8.483768883997391331e-06	9.912309022212706723e-13
1.380000000000001610e-06	1.820763705171648095e+00	-1.516606165136392544e-05	1.172435073383025465e-12	1.850176765151811065e+00	9.722084835506156181e-06	9.966212759693972919e-13
1.390000000000001515e-06	1.818673920539950917e+00	-1.762851425766533953e-05	1.181787250121317451e-12	1.848507337778982018e+00	1.114172823852316538e-05	1.002058772307056943e-12
1.400000000000001419e-06	1.816582457321374022e+00	-2.041808227823198421e-05	1.191234970018329609e-12	1.846836969394989092e+00	1.276389412267450118e-05	1.007543902229117451e-12
1.410000000000001323e-06	1.814489394896487084e+00	-2.356770331998370380e-05	1.200778758797145730e-12	1.845165664195824951e+00	1.461126012145262799e-05	1.013077182135308781e-12
1.420000000000001227e-06	1.812394814575664981e+00	-2.711294734256994396e-05	1.210419138287587937e-12	1.843493428023514014e+00	1.670801862711767730e-05	1.018659133902611640e-12
1.430000000000001132e-06	1.810298799497350064e+00	-3.109273343856050882e-05	1.220156626506397469e-12	1.841820268284211082e+00	1.907979158397209854e-05	1.024290284957892865e-12
1.440000000000001036e-06	1.808201434530467111e+00	-3.555013047182100662e-05	1.229991737750538473e-12	1.840146193870598967e+00	2.175374073487010903e-05	1.029971168350951564e-12
1.450000000000000940e-06	1.806102806180768017e+00	-4.053361742219902653e-05	1.239924982704072929e-12	1.838471215088367083e+00	2.475852215813554254e-05	1.035702322827770648e-12
1.460000000000000844e-06	1.804003002500851993e+00	-4.609835163299379803e-05	1.249956868558799773e-12	1.836795343586502982e+00	2.812440601843835993e-05	1.041484292904171247e-12
1.470000000000000749e-06	1.801902113003678974e+00	-5.230797848397712409e-05	1.260087899148985171e-12	1.835118592291226980e+00	3.188327864793779199e-05	1.047317628939753484e-12
1.480000000000000653e-06	1.799800228579327976e+00	-5.923648126015981612e-05	1.270318575100594299e-12	1.833440975343308077e+00	3.606886968761877641e-05	1.053202887212219550e-12
1.490000000000000557e-06	1.797697441414854103e+00	-6.697027691987040730e-05	1.280649393995015759e-12	1.831762508038601966e+00	4.071691894392980878e-05	1.059140629992044918e-12
1.500000000000000462e-06	1.795593844917036996e+00	-7.561015838570173293e-05	1.291080850547785289e-12	1.830083206771627058e+00	4.586543759622824413e-05	1.065131425617483401e-12
1.510000000000000366e-06	1.793489533638680911e+00	-7.106181911727368667e-05	1.301613437050454913e-12	1.828403088981970015e+00	5.018323731893667541e-05	1.071175848531763615e-12
1.520000000000000270e-06	1.791384603203479919e+00	-8.182068574153025006e-05	1.312247642549769050e-12	1.826722173103562996e+00	5.643132897210543196e-05	1.077274479515821778e-12
1.530000000000000174e-06	1.789279150241317007e+00	-9.398073070401228961e-05	1.322983954677360165e-12	1.825040478516156028e+00	6.330937919548540905e-05	1.083427905522982520e-12
1.540000000000000079e-06	1.787173272317907013e+00	-1.076964680155390909e-04	1.333822858776579054e-12	1.823358025499570045e+00	7.086851046582190168e-05	1.089636719920480675e-12
1.549999999999999983e-06	1.785067067870572011e+00	-1.229511231271701035e-04	1.344764838448171512e-12	1.821674835190038921e+00	7.916551795994125943e-05	1.095901522524163080e-12
1.559999999999999887e-06	1.782960636145227040e+00	-1.404486062538236400e-04	1.355810375819463629e-12	1.819990929538743973e+00	8.825795970428290020e-05	1.102222919675828354e-12
1.569999999999999791e-06	1.780854077135493929e+00	-1.598335291749451953e-04	1.366959951836193775e-12	1.818306331272385945e+00	9.821546420823042925e-05	1.108601524320894626e-12
1.579999999999999696e-06	1.778747491523394952e+00	-1.814521469139001772e-04	1.378214046561097735e-12	1.816621063855683005e+00	1.091094140075894568e-04	1.115037956086602238e-12
1.589999999999999600e-06	1.776640980621978061e+00	-2.054827420554329381e-04	1.389573139495172662e-12	1.814935151455681961e+00	1.210185311968694084e-04	1.121532841360483009e-12
1.599999999999999504e-06	1.774534646319521070e+00	-2.320946429056689863e-04	1.401037709911809366e-12	1.813248618907794985e+00	1.340279431004151687e-04	1.128086813369280663e-12
1.609999999999999408e-06	1.772428591025325906e+00	-2.614437808698859885e-04	1.412608237207168742e-12	1.811561491683479019e+00	1.482292062729795117e-04	1.134700512258265043e-12
1.619999999999999313e-06	1.770322917616975023e+00	-2.936637673810601145e-04	1.424285201266084987e-12	1.809873795859433976e+00	1.637196797084336573e-04	1.141374585170938927e-12
1.629999999999999217e-06	1.768217729389006898e+00	-3.288545154222957245e-04	1.436069082843340937e-12	1.808185558088275968e+00	1.806019380926201460e-04	1.148109686329092182e-12
1.639999999999999121e-06	1.766113130002952003e+00	-3.670684233934769789e-04	1.447960363960148698e-12	1.806496805570591002e+00	1.989823521271924761e-04	1.154906477113296981e-12
1.649999999999999025e-06	1.764009223438613105e+00	-4.082941143180733091e-04	1.459959528315640899e-12	1.804807566028286070e+00	2.189691716907435554e-04	1.161765626143733409e-12
1.659999999999998930e-06	1.761906113946587915e+00	-4.524386319018889897e-04	1.472067061713095700e-12	1.803117867679199016e+00	2.406704072450841837e-04	1.168687809361404419e-12
1.669999999999998834e-06	1.759803906001939922e+00	-4.993078364313796114e-04	1.484283452500526789e-12	1.801427739212859036e+00	2.641900834073850871e-04	1.175673710109693902e-12
1.679999999999998738e-06	1.757702704258979010e+00	-5.485865141854533254e-04	1.496609192025474796e-12	1.799737209767370061e+00	2.896247608249089781e-04	1.182724019216277764e-12
1.689999999999998642e-06	1.755602613507099008e+00	-5.998187631402714711e-04	1.509044775103472832e-12	1.798046308907355062e+00	3.170583985081916684e-04	1.189839435075377504e-12
1.699999999999998547e-06	1.753503738627018027e+00	-7.266232976194388852e-04	1.521590700603519923e-12	1.796355066602564055e+00	3.432374819583720090e-04	1.197020663696666260e-12
1.709999999999998451e-06	1.751406184551336898e+00	-7.977056000691406515e-04	1.534247471561564691e-12	1.794663513208897054e+00	3.754198766659462626e-04	1.204268418915491025e-12
1.719999999999998355e-06	1.749310056220293896e+00	-9.279389411170793460e-04	1.547015596734194501e-12	1.792971679447209032e+00	3.883658951044817995e-04	1.211583422262038363e-12
1.729999999999998259e-06	1.747215458538804000e+00	-1.030261271623398450e-03	1.559895588756462031e-12	1.791279596387336914e+00	4.250811275104274061e-04	1.218966403277698681e-12
1.739999999999998164e-06	1.745122496344349017e+00	-1.143690299480252821e-03	1.572887967730323205e-12	1.789587295428296088e+00	4.653374106946347338e-04	1.226418099412607104e-12
1.749999999999998068e-06	1.743031274363382899e+00	-1.253534470613655843e-03	1.585993259332624112e-12	1.787894808282711079e+00	5.288108783869089995e-04	1.233939256247405231e-12
1.759999999999997972e-06	1.740941897173686970e+00	-1.389616330228713934e-03	1.599211997781893530e-12	1.786202166960429993e+00	5.786587376613944395e-04	1.241530627395873128e-12
1.769999999999997876e-06	1.738854469168908956e+00	-1.538828047461734960e-03	1.612544723527884288e-12	1.784509403753131052e+00	6.332000441857814398e-04	1.249192974814190670e-12
1.779999999999997781e-06	1.736769094520973056e+00	-1.701948901653206310e-03	1.625991985704375226e-12	1.782816551219535084e+00	6.928487856733104048e-04	1.256927068745415066e-12
1.789999999999997685e-06	1.734685877144801047e+00	-1.879718535543313963e-03	1.639554342242597528e-12	1.781123642171275057e+00	7.580372950652219640e-04	1.264733687836933637e-12
1.799999999999997589e-06	1.732604920663374903e+00	-2.072826980848038909e-03	1.653232360455628533e-12	1.779430709659326038e+00	8.292131612006130564e-04	1.272613619225376049e-12
1.809999999999997493e-06	1.730526328373499956e+00	-2.281908018778819672e-03	1.667026617628839765e-12	1.777737786960998934e+00	9.068357231821992789e-04	1.280567658621617617e-12
1.819999999999997398e-06	1.728450203212225977e+00	-2.507533186465803459e-03	1.680937701616100274e-12	1.776044907567438935e+00	9.913720704156406792e-04	1.288596610395743041e-12
1.829999999999997302e-06	1.726376647723923075e+00	-2.750210407588648057e-03	1.694966211440761734e-12	1.774352105171635996e+00	1.083292784991272744e-03	1.296701287662226207e-12
1.839999999999997206e-06	1.724305764027999954e+00	-3.010386871394454301e-03	1.709112757900334526e-12	1.772659413656898941e+00	1.183066960972717612e-03	1.304882512364954511e-12
1.849999999999997110e-06	1.722237653787237921e+00	-3.288456177456488671e-03	1.723377964174290208e-12	1.770966867085776109e+00	1.291157009323301271e-03	1.313141115362310111e-12
1.859999999999997015e-06	1.720172418176741935e+00	-3.584770881967880816e-03	1.737762466433755617e-12	1.769274499689388103e+00	1.408013962824100022e-03	1.321477936512121540e-12
1.869999999999996919e-06	1.718110157853488973e+00	-3.899661019564243034e-03	1.752266914452509954e-12	1.767582345857160009e+00	1.534072355603129448e-03	1.329893824756600376e-12
1.879999999999996823e-06	1.716050972926471019e+00	-4.233458058850780859e-03	1.766891972217652888e-12	1.765890440126951955e+00	1.669745154258667945e-03	1.338389638206972153e-12
1.889999999999996728e-06	1.713994962927424925e+00	-4.586524063287694339e-03	1.781638318539780517e-12	1.764198817175510969e+00	1.815419389639755980e-03	1.346966244228088904e-12
1.899999999999996632e-06	1.711942226782134036e+00	-4.959286247825151275e-03	1.796506647661067120e-12	1.762507511809292993e+00	1.971452675297010425e-03	1.355624519522645072e-12
1.909999999999996536e-06	1.709892862782296019e+00	-5.352275379335000131e-03	1.811497669860375844e-12	1.760816558955581090e+00	2.138169591026669973e-03	1.364365350215225401e-12
1.919999999999996440e-06	1.707846968557958922e+00	-5.766166576445671231e-03	1.826612112054503904e-12	1.759125993653920972e+00	2.315860529669601028e-03	1.373189631935939036e-12
1.929999999999996345e-06	1.705804641050528980e+00	-6.201819744125436525e-03	1.841850718394201753e-12	1.757435851047844055e+00	2.504780872037101237e-03	1.382098269903620038e-12
1.939999999999996249e-06	1.703765976486298017e+00	-6.660318686772830586e-03	1.857214250854380183e-12	1.755746166376831008e+00	2.705151406649018968e-03	1.391092179008781322e-12
1.949999999999996153e-06	1.701731070350557040e+00	-7.143004345785727849e-03	1.872703489816782122e-12	1.754056974968579041e+00	2.917161500975841253e-03	1.400172283895775948e-12
1.959999999999996057e-06	1.699700017362250959e+00	-7.651499133598701520e-03	1.888319234644808542e-12	1.752368312231475045e+00	3.140973157547035342e-03	1.409339519044652857e-12
1.969999999999995962e-06	1.697672911449150002e+00	-8.187717180495145478e-03	1.904062304248658910e-12	1.750680213647292094e+00	3.376727285558734585e-03	1.418594828852207653e-12
1.979999999999995866e-06	1.695649845723609994e+00	-8.753856534042368451e-03	1.919933537640395230e-12	1.748992714764137979e+00	3.624551888031295362e-03	1.427939167712479431e-12
1.989999999999995770e-06	1.693630912458844007e+00	-9.352367561754268421e-03	1.935933794477268847e-12	1.747305851189568937e+00	3.884571722277341960e-03	1.437373500096363678e-12
1.999999999999995674e-06	1.691616203065736013e+00	-9.985892424522968547e-03	1.952063955592855214e-12	1.745619658583904998e+00	4.156921514544168611e-03	1.446898800630547440e-12
