# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.460000000000000844e-06	1.812956749930130007e+00	-5.798779314989904954e-05	1.427370406320526475e-12	1.848043760677910985e+00	3.986726462790664711e-05	1.177981460729828674e-12
1.470000000000000749e-06	1.810947988940180053e+00	-6.414045381825358495e-05	1.438420297443842286e-12	1.846500103520607006e+00	4.325178076134257804e-05	1.183883761869552817e-12
1.480000000000000653e-06	1.808938179273869906e+00	-7.099219058991482255e-05	1.449571826179728681e-12	1.844955971506949011e+00	4.698471272039140851e-05	1.189831960973042878e-12
1.490000000000000557e-06	1.806927401130365096e+00	-7.862007339995362551e-05	1.460825321148284847e-12	1.843411370042677966e+00	5.110031067561627069e-05	1.195826499162111643e-12
1.500000000000000462e-06	1.804915735860638915e+00	-8.711084735281216841e-05	1.472181104620296195e-12	1.841866305558083061e+00	5.563493513702941976e-05	1.201867821731912963e-12
1.510000000000000366e-06	1.802903265894953977e+00	-9.656247627830265984e-05	1.483639492709119859e-12	1.840320785454651942e+00	6.062724302979676796e-05	1.207956378203667041e-12
1.520000000000000270e-06	1.800890074673010099e+00	-1.070863151394653564e-04	1.495200795578394275e-12	1.838774818054448978e+00	6.611871607399783315e-05	1.214092622377492561e-12
1.530000000000000174e-06	1.798876246576806892e+00	-1.044584422847117387e-04	1.506865316063764226e-12	1.837228412551253021e+00	5.339205360782856415e-05	1.220277016104408640e-12
1.540000000000000079e-06	1.796861866864934987e+00	-1.173556290342064136e-04	1.518633356310345695e-12	1.835681578968235916e+00	5.988491206869624839e-05	1.226510014321761294e-12
1.549999999999999983e-06	1.794847021611162941e+00	-1.315657401897865977e-04	1.530505208446221847e-12	1.834134328109721990e+00	6.700053532210880052e-05	1.232792087842531972e-12
1.559999999999999887e-06	1.792831797643025027e+00	-1.472098779183490813e-04	1.542481161231761648e-12	1.832586671523360078e+00	7.478275719816564909e-05	1.239123708113381641e-12
1.569999999999999791e-06	1.790816282483570054e+00	-1.644220671807792016e-04	1.554561498755285685e-12	1.831038621460232996e+00	8.327881081577566999e-05	1.245505351125715622e-12
1.579999999999999696e-06	1.788800564294791950e+00	-1.833480705757481065e-04	1.566746500736480099e-12	1.829490190837745001e+00	9.253906173036551886e-05	1.251937497469212023e-12
1.589999999999999600e-06	1.786784731822895100e+00	-2.041469270474019178e-04	1.579036442845569151e-12	1.827941393204346010e+00	1.026185794478682943e-04	1.258420632385526488e-12
1.599999999999999504e-06	1.784768874345286971e+00	-2.269873879757331380e-04	1.591431597038148682e-12	1.826392242706017077e+00	1.135765179324352872e-04	1.264955245822014304e-12
1.609999999999999408e-06	1.782753081619242064e+00	-2.520469106752612942e-04	1.603932231905572632e-12	1.824842754054402993e+00	1.254773441334403094e-04	1.271541832485652839e-12
1.619999999999999313e-06	1.780737443832103972e+00	-2.795068897696532505e-04	1.616538613040581820e-12	1.823292942496514968e+00	1.383915828062439086e-04	1.278180891897071426e-12
1.629999999999999217e-06	1.778722051552994010e+00	-3.095469072188550600e-04	1.629251003418098831e-12	1.821742823785907017e+00	1.523953988628147863e-04	1.284872928444599214e-12
1.639999999999999121e-06	1.776706995685950918e+00	-3.423368604689292871e-04	1.642069663790689024e-12	1.820192414155286986e+00	1.675710964076285018e-04	1.291618451438535563e-12
1.649999999999999025e-06	1.774692367424397954e+00	-3.780271537052249439e-04	1.654994853098660349e-12	1.818641730290426972e+00	1.840075670407872381e-04	1.298417975165388541e-12
1.659999999999998930e-06	1.772678258206934920e+00	-4.167351509918916248e-04	1.668026828894215566e-12	1.817090789305370047e+00	2.017989782462788716e-04	1.305272018942315358e-12
1.669999999999998834e-06	1.770664759674335009e+00	-4.585314999229036159e-04	1.681165847779373487e-12	1.815539608718816034e+00	2.210453455482470073e-04	1.312181107171546048e-12
1.679999999999998738e-06	1.768651963627740908e+00	-5.034215436336594547e-04	1.694412165857222460e-12	1.813988206431649042e+00	2.418502493127248671e-04	1.319145769394926298e-12
1.689999999999998642e-06	1.766639961987980900e+00	-5.513258990936416304e-04	1.707766039196290999e-12	1.812436600705555012e+00	2.643198718894964206e-04	1.326166540348502677e-12
1.699999999999998547e-06	1.764628846755958103e+00	-6.020587874741136283e-04	1.721227724306892750e-12	1.810884810142644019e+00	2.885607452146266494e-04	1.333243960017170082e-12
1.709999999999998451e-06	1.762618709974097975e+00	-6.553046800215941558e-04	1.734797478629802617e-12	1.809332853666062002e+00	3.146761870469291138e-04	1.340378573689328861e-12
1.719999999999998355e-06	1.760609643688755943e+00	-7.105958441443481271e-04	1.748475561036027136e-12	1.807780750501507994e+00	3.427632008309805869e-04	1.347570932011609196e-12
1.729999999999998259e-06	1.758601739913620898e+00	-7.672892990464160942e-04	1.762262232337351413e-12	1.806228520159643081e+00	3.729077117769605178e-04	1.354821591043520155e-12
1.739999999999998164e-06	1.756595090593997099e+00	-8.245481592448110570e-04	1.776157755807039424e-12	1.804676182419318931e+00	4.051792946531342803e-04	1.362131112312218297e-12
1.749999999999998068e-06	1.754589787574992066e+00	-9.504974296321276345e-04	1.790162397902345384e-12	1.803123757311144049e+00	4.316618353442732044e-04	1.369500062842961488e-12
1.759999999999997972e-06	1.752585922555959907e+00	-1.035060044465088052e-03	1.804276428057372452e-12	1.801571265103925068e+00	4.687287165840574072e-04	1.376929015303353775e-12
1.769999999999997876e-06	1.750583587077874981e+00	-1.214932226705452319e-03	1.818500120550391161e-12	1.800018726287269999e+00	4.989764076592427761e-04	1.384418547903351040e-12
1.779999999999997781e-06	1.748582872465701099e+00	-1.345431138297598864e-03	1.832833753429542640e-12	1.798466161561234067e+00	5.423880438498179671e-04	1.391969244637428222e-12
1.789999999999997685e-06	1.746583869820446999e+00	-1.489116809133788797e-03	1.847277610595850037e-12	1.796913591819921940e+00	5.897060839440049131e-04	1.399581695167447840e-12
1.799999999999997589e-06	1.744586669974802051e+00	-1.646883191453656341e-03	1.861831981496580286e-12	1.795361038140681043e+00	6.413052866306902114e-04	1.407256494972568905e-12
1.809999999999997493e-06	1.742591363466295951e+00	-1.819594379173251940e-03	1.876497161906913025e-12	1.793808521771663944e+00	6.975830677971416992e-04	1.414994245381035618e-12
1.819999999999997398e-06	1.740598040507900013e+00	-2.008072879933498530e-03	1.891273454505205128e-12	1.792256064120369974e+00	7.589607483783666940e-04	1.422795553624266420e-12
1.829999999999997302e-06	1.738606790959305037e+00	-2.213089935855048519e-03	1.906161169450834122e-12	1.790703686742693979e+00	8.258770802608808755e-04	1.430661032890732005e-12
1.839999999999997206e-06	1.736617704298889953e+00	-2.435357676846591334e-03	1.921160624964838586e-12	1.789151411332499997e+00	8.987888738050209356e-04	1.438591302379649560e-12
1.849999999999997110e-06	1.734630869596305969e+00	-2.675524968783461310e-03	1.936272147911363922e-12	1.787599259711635913e+00	9.781667807152664550e-04	1.446586987354473844e-12
1.859999999999997015e-06	1.732646375485729084e+00	-2.934177655528886867e-03	1.951496074379846853e-12	1.786047253820415959e+00	1.064490589389086765e-03	1.454648719196103325e-12
1.869999999999996919e-06	1.730664310139705897e+00	-3.211843390679821643e-03	1.966832750266554493e-12	1.784495415708521104e+00	1.158245871550529250e-03	1.462777135455876275e-12
1.879999999999996823e-06	1.728684761243636903e+00	-3.509002884562767433e-03	1.982282531854290130e-12	1.782943767526306900e+00	1.259915038890136027e-03	1.470972879908168440e-12
1.889999999999996728e-06	1.726707815970828896e+00	-3.826107995222342937e-03	1.997845786390059737e-12	1.781392331516499006e+00	1.369977300050596869e-03	1.479236602602736441e-12
1.899999999999996632e-06	1.724733560958153999e+00	-4.163606611001928991e-03	2.013522892658766152e-12	1.779841130006247107e+00	1.488911381179581269e-03	1.487568959916628411e-12
1.909999999999996536e-06	1.722762082282272900e+00	-4.521975683025153056e-03	2.029314241552805324e-12	1.778290185399536094e+00	1.617174502214667941e-03	1.495970614606011014e-12
1.919999999999996440e-06	1.720793465436426084e+00	-4.901760832476059239e-03	2.045220236635934098e-12	1.776739520169912989e+00	1.755200366071714771e-03	1.504442235856842345e-12
1.929999999999996345e-06	1.718827795307793060e+00	-5.303624579383135924e-03	2.061241294700621516e-12	1.775189156853552941e+00	1.903403159795845952e-03	1.512984499335895999e-12
1.939999999999996249e-06	1.716865156155372052e+00	-5.728399778045099172e-03	2.077377846318125541e-12	1.773639118042583007e+00	2.062171779409366704e-03	1.521598087240838625e-12
1.949999999999996153e-06	1.714905631588448109e+00	-6.177147700250447925e-03	2.093630336379755546e-12	1.772089426378735899e+00	2.231862388681182981e-03	1.530283688349891049e-12
1.959999999999996057e-06	1.712949304545553941e+00	-6.651219951401770615e-03	2.109999224628946137e-12	1.770540104547239979e+00	2.412797456701534175e-03	1.539041998070890024e-12
1.969999999999995962e-06	1.710996257273974086e+00	-7.152319995655074744e-03	2.126484986182533216e-12	1.768991175270963945e+00	2.605268360354726087e-03	1.547873718489774627e-12
1.979999999999995866e-06	1.709046571309793983e+00	-7.682560937128115296e-03	2.143088112040740307e-12	1.767442661304833074e+00	2.809532709377370215e-03	1.556779558418434289e-12
1.989999999999995770e-06	1.707100327458435984e+00	-8.244516770711413436e-03	2.159809109584654998e-12	1.765894585430445973e+00	3.025815016740109574e-03	1.565760233441801347e-12
1.999999999999995674e-06	1.705157605775718954e+00	-8.841260170882965855e-03	2.176648503060199067e-12	1.764346970450914931e+00	3.254318478049396911e-03	1.574816465964338959e-12
