# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.900000000000082168e-07	1.943236562957638913e+00	-4.821637332766438636e-15	4.238334878477623162e-13	1.945555462277170022e+00	4.918070079421736407e-14	4.195759860261909077e-13
7.000000000000081210e-07	1.940586863999463008e+00	-5.785964799319727153e-15	4.268653204402952670e-13	1.942989107441851937e+00	1.832222186451241870e-14	4.223539635888068019e-13
7.100000000000080253e-07	1.937955700266748016e+00	-2.651900533021547679e-14	4.299380063708015333e-13	1.940442691656423913e+00	1.542923946485256577e-14	4.251654906266545802e-13
7.200000000000079295e-07	1.935341259285999094e+00	-4.821637332766438636e-15	4.330522252787501523e-13	1.937914387437067898e+00	6.268128532596321397e-14	4.280111497811294622e-13
7.300000000000078338e-07	1.932741874169513041e+00	9.643274665532869384e-16	4.362086617629631936e-13	1.935402512199323910e+00	1.060760213208614528e-14	4.308915283471168446e-13
7.400000000000077380e-07	1.930156011148794093e+00	-8.389648959013679195e-14	4.394080056618215760e-13	1.932905515799226981e+00	1.928654933106531341e-13	4.338072185883836872e-13
7.500000000000076423e-07	1.927582258346961064e+00	-9.787923785515974207e-14	4.426509523157682898e-13	1.930421969313308006e+00	1.571853770481829705e-13	4.367588180368562350e-13
7.600000000000075466e-07	1.925019315650684959e+00	-3.543903439583474941e-13	4.459382028136907874e-13	1.927950554918014925e+00	9.064678185600802873e-14	4.397469297774087003e-13
7.700000000000074508e-07	1.922465985559848045e+00	-6.784043727202904523e-13	4.492704642244456752e-13	1.925490056746772982e+00	4.754134410107445087e-13	4.427721627195717482e-13
7.800000000000073551e-07	1.919921164907993916e+00	-1.095958165737949088e-12	4.526484498148159589e-13	1.923039352617754938e+00	7.280672372476708031e-13	4.458351318574910174e-13
7.900000000000072593e-07	1.917383837359833976e+00	-1.645624821673496164e-12	4.560728792549328969e-13	1.920597406538653962e+00	9.768637236183699460e-13	4.489364585192221617e-13
8.000000000000071636e-07	1.914853066603213083e+00	-1.683715756602365605e-12	4.595444788121758903e-13	1.918163261905867945e+00	9.083964734931015222e-13	4.520767706064364212e-13
8.100000000000070678e-07	1.912327990162798974e+00	-2.852962809798836864e-12	4.630639815344253508e-13	1.915736035325376951e+00	1.731932129929358382e-12	4.552567028254615990e-13
8.200000000000069721e-07	1.909807813771204010e+00	-4.030888810194610600e-12	4.666321274234779559e-13	1.913314910991035012e+00	2.332708141591774712e-12	4.584768969104490182e-13
8.300000000000068763e-07	1.907291806240674070e+00	-4.934945810089250864e-12	4.702496635993455994e-13	1.910899135563433937e+00	3.272927421480623160e-12	4.617380018394586049e-13
8.400000000000067806e-07	1.904779294784971988e+00	-2.486518372508362825e-12	4.739173444561247146e-13	1.908488013498965907e+00	4.859246103959295246e-12	4.650406740441139327e-13
8.500000000000066849e-07	1.902269660746706004e+00	-2.444184396732839162e-11	4.776359318100182851e-13	1.906080902784351938e+00	2.598573224113368595e-11	4.683855776134359041e-13
8.600000000000065891e-07	1.899762335690259984e+00	-3.670664285077271677e-11	4.814061950400873113e-13	1.903677211036824968e+00	3.936095420212715494e-11	4.717733844924372842e-13
8.700000000000064934e-07	1.897256797824983909e+00	-5.534853927064515816e-11	4.852289112222378122e-13	1.901276391934604071e+00	5.863400294844370578e-11	4.752047746759252011e-13
8.800000000000063976e-07	1.894752568726931097e+00	-8.270313435106374549e-11	4.891048652569311712e-13	1.898877941945992909e+00	8.694472871104060430e-11	4.786804363980357699e-13
8.900000000000063019e-07	1.892249210330972042e+00	-1.222101841654841378e-10	4.930348499910338379e-13	1.896481397328922958e+00	1.268997086317592788e-10	4.822010663178536446e-13
9.000000000000062061e-07	1.889746322167958903e+00	-1.796908514663238026e-10	4.970196663342535009e-13	1.894086331375629983e+00	1.853630256169170927e-10	4.857673697015548259e-13
9.100000000000061104e-07	1.887243538824348033e+00	-2.614836606923282308e-10	5.010601233705366478e-13	1.891692351879894929e+00	2.672961444808806679e-10	4.893800606013566654e-13
9.200000000000060147e-07	1.884740527603889104e+00	-6.953562853104450822e-10	5.051570384647760759e-13	1.889299098806463073e+00	7.180941625292702327e-10	4.930398620316699754e-13
9.300000000000059189e-07	1.882236986373228893e+00	-1.007538498282678289e-09	5.093112373652089252e-13	1.886906242144485990e+00	1.028366524830404364e-09	4.967475061426676136e-13
9.400000000000058232e-07	1.879732641574892060e+00	-1.440045153118502249e-09	5.135235543018357224e-13	1.884513479928487056e+00	1.459555908101534522e-09	5.005037343916237584e-13
9.500000000000057274e-07	1.877227246392942028e+00	-2.040852023500904984e-09	5.177948320811391241e-13	1.882120536412142053e+00	2.053723383395612789e-09	5.043092977121990672e-13
9.600000000000056317e-07	1.874720579057912007e+00	-2.867598890868234538e-09	5.221259221774900002e-13	1.879727160381486906e+00	2.864833679966273960e-09	5.081649566819686813e-13
9.700000000000055359e-07	1.872212441278986006e+00	-3.990594870999959980e-09	5.265176848214745103e-13	1.877333123595543052e+00	3.962135153002531862e-09	5.120714816883684702e-13
9.800000000000054402e-07	1.869702656792511020e+00	-5.506186403594049798e-09	5.309709890854912426e-13	1.874938219343442070e+00	5.433910053085916720e-09	5.160296530932945822e-13
9.900000000000053444e-07	1.867191070017010013e+00	-7.531824235216218082e-09	5.354867129668992229e-13	1.872542261108240069e+00	7.392495779207139607e-09	5.200402613965247288e-13
1.000000000000005249e-06	1.864677544805716014e+00	-1.022046179289862946e-08	5.400657434689926567e-13	1.870145081328447034e+00	9.978437272672269178e-09	5.241041073982002054e-13
1.010000000000005153e-06	1.862161963288547106e+00	-1.376423071858592362e-08	5.447089766801366278e-13	1.867746530249204007e+00	1.336713123307839218e-08	5.282220023604285286e-13
1.020000000000005057e-06	1.859644224796134004e+00	-1.840092356102234221e-08	5.494173178513419379e-13	1.865346474855722914e+00	1.777709233292349132e-08	5.323947681683291001e-13
1.030000000000004961e-06	1.857124244859208906e+00	-2.426570287299229819e-08	5.541916814725760523e-13	1.862944797882311043e+00	2.347926958457251372e-08	5.366232374905422927e-13
1.040000000000004866e-06	1.854601954277262932e+00	-3.200013958495874644e-08	5.590329913481473041e-13	1.860541396890897037e+00	3.080814767696936880e-08	5.409082539394677247e-13
1.050000000000004770e-06	1.852077298250927928e+00	-4.194815676169174035e-08	5.639421806713930839e-13	1.858136183413523934e+00	4.017813186190392379e-08	5.452506722312756444e-13
1.060000000000004674e-06	1.849550235572966050e+00	-5.467661504016635550e-08	5.689201920991239740e-13	1.855729082153694032e+00	5.209618256986491104e-08	5.496513583459544637e-13
1.070000000000004578e-06	1.847020737873297902e+00	-7.089529225887527928e-08	5.739679778260436495e-13	1.853320030242014971e+00	6.718903740594118405e-08	5.541111896874511879e-13
1.080000000000004483e-06	1.844488788913825061e+00	-9.148063147601942231e-08	5.790864996595159287e-13	1.850908976541894013e+00	8.622451795891292457e-08	5.586310552441026515e-13
1.090000000000004387e-06	1.841954383929139905e+00	-1.175121284321596125e-07	5.842767290950648955e-13	1.848495881001410046e+00	1.101424798816379473e-07	5.632118557494713569e-13
1.100000000000004291e-06	1.839417529009665042e+00	-1.503192692442081557e-07	5.895396473928954675e-13	1.846080714047880100e+00	1.400945161667184801e-07	5.678545038437528278e-13
1.110000000000004196e-06	1.836878240523867056e+00	-1.915268538249373396e-07	5.948762456558967704e-13	1.843663456021789049e+00	1.774767915104835478e-07	5.725599242358898826e-13
1.120000000000004100e-06	1.834336544576697037e+00	-2.431156873220702963e-07	6.002875249094425494e-13	1.841244096647242978e+00	2.239851873458508517e-07	5.773290538665287293e-13
1.130000000000004004e-06	1.831792476501403089e+00	-3.074709662772012166e-07	6.057744961834051381e-13	1.838822634536092071e+00	2.816576280549338127e-07	5.821628420720085321e-13
1.140000000000003908e-06	1.829246080382288087e+00	-3.874575160323049819e-07	6.113381805968592773e-13	1.836399076723304047e+00	3.529287891237059051e-07	5.870622507494984484e-13
1.150000000000003813e-06	1.826697408606078987e+00	-4.864604931987853628e-07	6.169796094458060739e-13	1.833973438231256914e+00	4.406849576291401616e-07	5.920282545234225912e-13
1.160000000000003717e-06	1.824146521439772961e+00	-6.084478800570047993e-07	6.226998242944428692e-13	1.831545741660828064e+00	5.483064788974213491e-07	5.970618409134280798e-13
1.170000000000003621e-06	1.821593486633023007e+00	-7.580214881058581597e-07	6.284998770704153283e-13	1.829116016807337930e+00	6.797070526487519473e-07	6.021640105039166757e-13
1.180000000000003525e-06	1.819038379043248943e+00	-9.397593361292336886e-07	6.343808301645458163e-13	1.826684300299550090e+00	8.355464009832381263e-07	6.073357771154468645e-13
1.190000000000003430e-06	1.816481280281823096e+00	-1.166563116230573392e-06	6.403437565354189362e-13	1.824250635260064035e+00	1.031485763624310203e-06	6.125781679781306831e-13
1.200000000000003334e-06	1.813922278379773934e+00	-1.446504409963576894e-06	6.463897398196680699e-13	1.821815070985568052e+00	1.266575551557550131e-06	6.178922239071188950e-13
1.210000000000003238e-06	1.811361467471618969e+00	-1.794753236051416104e-06	6.525198744479288943e-13	1.819377662645546012e+00	1.561146484883959167e-06	6.232789994806175889e-13
1.220000000000003142e-06	1.808798947496000897e+00	-2.222200260300597352e-06	6.587352657677053887e-13	1.816938470998118893e+00	1.920515862374536177e-06	6.287395632202597986e-13
1.230000000000003047e-06	1.806234823911917031e+00	-2.745293275221780816e-06	6.650370301730929995e-13	1.814497562121839103e+00	2.357852964144827347e-06	6.342749977743942667e-13
1.240000000000002951e-06	1.803669207429426047e+00	-3.383340294525606093e-06	6.714262952423023651e-13	1.812055007162266973e+00	2.888557838484698846e-06	6.398864001042905465e-13
1.250000000000002855e-06	1.801102213753781101e+00	-4.158802223613323866e-06	6.779041998834855426e-13	1.809610882092341999e+00	3.530552301556512718e-06	6.455748816735794162e-13
1.260000000000002759e-06	1.798533963342056952e+00	-5.097613661569773245e-06	6.844718944894310003e-13	1.807165267485568050e+00	4.304525832911142052e-06	6.513415686410771419e-13
1.270000000000002664e-06	1.795964581171346053e+00	-6.229485846167023818e-06	6.911305411018885190e-13	1.804718248301111938e+00	5.234172276902449676e-06	6.571876020573186231e-13
1.280000000000002568e-06	1.793394196517714922e+00	-7.588184095227573238e-06	6.978813135859982786e-13	1.802269913679994007e+00	6.346435202918139169e-06	6.631141380650109621e-13
1.290000000000002472e-06	1.790822942745162960e+00	-9.211800127558200408e-06	7.047253978156675666e-13	1.799820356751621109e+00	7.671716915666482173e-06	6.691223481036519171e-13
1.300000000000002376e-06	1.788250957103850958e+00	-1.114297765499596370e-05	7.116639918704145204e-13	1.797369674449909915e+00	9.244064873667742424e-06	6.752134191185803134e-13
1.310000000000002281e-06	1.785678380536948051e+00	-1.342915618125075592e-05	7.186983062445105266e-13	1.794917967338367948e+00	1.110133668852368915e-05	6.813885537748325242e-13
1.320000000000002185e-06	1.783105357495492038e+00	-1.612279330369685484e-05	7.258295640690338876e-13	1.792465339443499062e+00	1.328538692386344166e-05	6.876489706759310357e-13
1.330000000000002089e-06	1.780532035760685972e+00	-1.928161426580574914e-05	7.330590013475312763e-13	1.790011898095968057e+00	1.584216905174358332e-05	6.939959045880507973e-13
1.340000000000001993e-06	1.777958566273095009e+00	-2.296887977056650464e-05	7.403878672061955433e-13	1.787557753778977077e+00	1.882192330350872003e-05	7.004306066698228596e-13
1.350000000000001898e-06	1.775385102968255913e+00	-2.725379304190003721e-05	7.478174241589890186e-13	1.785103019983357964e+00	2.227935490256212640e-05	7.069543447080786275e-13
1.360000000000001802e-06	1.772811802618265098e+00	-3.221196628024505484e-05	7.553489483887506239e-13	1.782647813068940934e+00	2.627387194611942382e-05	7.135684033599020727e-13
1.370000000000001706e-06	1.770238824678858069e+00	-3.792613176344544643e-05	7.629837300449059701e-13	1.780192252131705066e+00	3.086992689744324418e-05	7.202740844013582582e-13
1.380000000000001610e-06	1.767666331141672043e+00	-4.448701627315426792e-05	7.707230735585026081e-13	1.777736458876389980e+00	3.613746952180359445e-05	7.270727069831641426e-13
1.390000000000001515e-06	1.765094486391241890e+00	-5.199456725381468465e-05	7.785682979753818594e-13	1.775280557494107958e+00	4.215259750328416026e-05	7.339656078938065336e-13
1.400000000000001419e-06	1.762523457066438093e+00	-6.055941235161207823e-05	7.865207373082750301e-13	1.772824674544668966e+00	4.899839534124342618e-05	7.409541418303728548e-13
1.410000000000001323e-06	1.759953411926020950e+00	-7.029458258591664396e-05	7.945817409084240948e-13	1.770368938843253082e+00	5.676590032049431408e-05	7.480396816775630439e-13
1.420000000000001227e-06	1.757384521718001080e+00	-8.134577962196468429e-05	8.027526738579285473e-13	1.767913481351129912e+00	6.555105775660957700e-05	7.552236187951548080e-13
1.430000000000001132e-06	1.754816959052543979e+00	-9.386268548317014859e-05	8.110349173826962368e-13	1.765458435070160981e+00	7.546655111899494865e-05	7.625073633146487469e-13
1.440000000000001036e-06	1.752250898278177038e+00	-1.080166558719740583e-04	8.194298692877224271e-13	1.763003934940778894e+00	8.663504511174921550e-05	7.698923444450975837e-13
1.450000000000000940e-06	1.749686515361039030e+00	-1.240000700562077208e-04	8.279389444148359163e-13	1.760550117743229892e+00	9.919341284188243552e-05	7.773800107888407621e-13
1.460000000000000844e-06	1.747123987766965092e+00	-1.420282665832197624e-04	8.365635751237319273e-13	1.758097122001812895e+00	1.132945712957808950e-04	7.849718306675579003e-13
1.470000000000000749e-06	1.744563494346226928e+00	-1.623407267288607043e-04	8.453052117970772462e-13	1.755645087891938960e+00	1.291091741127779876e-04	7.926692924589511919e-13
1.480000000000000653e-06	1.742005215220699954e+00	-1.852007957506929888e-04	8.541653233703110238e-13	1.753194157149762011e+00	1.468268483456679045e-04	8.004739049446847134e-13
1.490000000000000557e-06	1.739449331673327936e+00	-2.108939599717271662e-04	8.631453978867988848e-13	1.750744472984216982e+00	1.666567173940905824e-04	8.083871976699488910e-13
1.500000000000000462e-06	1.736896026039703944e+00	-2.397230235060137944e-04	8.722469430789975867e-13	1.748296179991293053e+00	1.888267605984964958e-04	8.164107213151417699e-13
1.510000000000000366e-06	1.734345481601621053e+00	-2.720012485054688748e-04	8.814714869761889168e-13	1.745849424070359923e+00	2.135815804954358595e-04	8.245460480801858911e-13
1.520000000000000270e-06	1.731797882482484008e+00	-3.080406926107896151e-04	8.908205785394347185e-13	1.743404352342398989e+00	2.411780686644296521e-04	8.327947720818662963e-13
1.530000000000000174e-06	1.729253413544417972e+00	-3.481421703674058535e-04	9.002957883242815450e-13	1.740961113069996902e+00	2.718783058962635345e-04	8.411585097648487184e-13
1.540000000000000079e-06	1.726712260287011969e+00	-3.926882955193720806e-04	9.098987091727538883e-13	1.738519855578974926e+00	3.059392823982534627e-04	8.496389003266495786e-13
1.549999999999999983e-06	1.724174608747556903e+00	-4.411553390809210972e-04	9.196309569247674723e-13	1.736080730181511100e+00	3.435988450900280392e-04	8.582376061572439100e-13
1.559999999999999887e-06	1.721640645402706005e+00	-4.946479993259265571e-04	9.294941711860797144e-13	1.733643888100665054e+00	3.850573106741332933e-04	8.669563132936706751e-13
1.569999999999999791e-06	1.719110557071461987e+00	-5.523695888435829803e-04	9.394900160829585470e-13	1.731209481396194017e+00	4.304978751819585965e-04	8.757967318908298012e-13
1.579999999999999696e-06	1.716584530820558063e+00	-6.196931683371741063e-04	9.496201811298306603e-13	1.728777662890921052e+00	4.759285849854922039e-04	8.847605966826824257e-13
1.589999999999999600e-06	1.714062753865922994e+00	-6.940910492900924942e-04	9.598863818985966335e-13	1.726348586100951987e+00	5.320355066224141975e-04	8.938496675708491735e-13
1.599999999999999504e-06	1.711545413486188938e+00	-7.870507573372017077e-04	9.702903611730299403e-13	1.723922405161073090e+00	5.905795663643211490e-04	9.030657299967237983e-13
1.609999999999999408e-06	1.709032696921670924e+00	-8.887966906966314733e-04	9.808338894845110951e-13	1.721499274759421994e+00	6.627602092646874780e-04	9.124105956648187977e-13
1.619999999999999313e-06	1.706524791291363030e+00	-1.003483270012034325e-03	9.915187663856850597e-13	1.719079350063962064e+00	7.438334611096565933e-04	9.218861029214082480e-13
1.629999999999999217e-06	1.704021883497988998e+00	-1.132495963837433549e-03	1.002346821213994185e-12	1.716662786656617090e+00	8.348250252056325883e-04	9.314941174267990557e-13
1.639999999999999121e-06	1.701524160139826103e+00	-1.277261952974687248e-03	1.013319914127105177e-12	1.714249740465100924e+00	9.368206453515239484e-04	9.412365327241824186e-13
1.649999999999999025e-06	1.699031807422362927e+00	-1.439227967681158899e-03	1.024439937122369623e-12	1.711840367695991905e+00	1.050954309974080902e-03	9.511152708507733811e-13
1.659999999999998930e-06	1.696545011070911047e+00	-1.619835720649342526e-03	1.035708815086335441e-12	1.709434824768450101e+00	1.178393666223667615e-03	9.611322829683767138e-13
1.669999999999998834e-06	1.694063956244103997e+00	-1.820496090764299295e-03	1.047128506873638998e-12	1.707033268248510094e+00	1.320322985726709751e-03	9.712895500138196687e-13
1.679999999999998738e-06	1.691588827448327947e+00	-2.042563718494828148e-03	1.058701006415258103e-12	1.704635854783931981e+00	1.477924173606917939e-03	9.815890833696139039e-13
1.689999999999998642e-06	1.689119808453046101e+00	-2.287313683206052949e-03	1.070428343855363713e-12	1.702242741039563967e+00	1.652356639063163072e-03	9.920329255550022815e-13
1.699999999999998547e-06	1.686657082207015046e+00	-2.555922491699952424e-03	1.082312586716331530e-12	1.699854083633175028e+00	1.844737108235060610e-03	1.002623150937777471e-12
1.709999999999998451e-06	1.684200830755427925e+00	-2.849455726006964052e-03	1.094355841090973817e-12	1.697470039071772963e+00	2.056120526349303375e-03	1.013361866467029880e-12
1.719999999999998355e-06	1.681751235157947111e+00	-3.168864585364381502e-03	1.106560252861678207e-12	1.695090763688323898e+00	2.287483580731359580e-03	1.024251212427050279e-12
1.729999999999998259e-06	1.679308475407673917e+00	-3.514993636765644663e-03	1.118928008944965966e-12	1.692716413578917001e+00	2.539712496425037321e-03	1.035293363212441257e-12
1.739999999999998164e-06	1.676872730351051999e+00	-3.888601647867285203e-03	1.131461338560938574e-12	1.690347144540313984e+00	2.813596663930209660e-03	1.046490528124678214e-12
1.749999999999998068e-06	1.674444177608725104e+00	-4.290396691651695259e-03	1.144162514526315508e-12	1.687983112007902076e+00	3.109829874595134314e-03	1.057844952189945822e-12
1.759999999999997972e-06	1.672022993497364052e+00	-4.721085973407895819e-03	1.157033854569804904e-12	1.685624470994008917e+00	3.429020578934354954e-03	1.069358916998463209e-12
1.769999999999997876e-06	1.669609352952506898e+00	-5.181439423697441204e-03	1.170077722668624460e-12	1.683271376026634902e+00	3.771712431851206252e-03	1.081034741565093088e-12
1.779999999999997781e-06	1.667203429452402963e+00	-5.672364725337497582e-03	1.183296530404591559e-12	1.680923981088513930e+00	4.138415726359083446e-03	1.092874783211125377e-12
1.789999999999997685e-06	1.664805394942914019e+00	-6.194989410105061593e-03	1.196692738338260297e-12	1.678582439556588035e+00	4.529649816684006187e-03	1.104881438466992367e-12
1.799999999999997589e-06	1.662415419762587110e+00	-6.743448228467130608e-03	1.210268857342065815e-12	1.676246904142272953e+00	4.948680384222243871e-03	1.117057144020151064e-12
1.809999999999997493e-06	1.660033672573185903e+00	-7.326579282336230514e-03	1.224027450220811308e-12	1.673917526830142943e+00	5.389057234867451057e-03	1.129404377569796026e-12
1.819999999999997398e-06	1.657660320283081967e+00	-7.943593942950168130e-03	1.237971132827192374e-12	1.671594458820691020e+00	5.854858378630140373e-03	1.141925658913585872e-12
1.829999999999997302e-06	1.655295527979703918e+00	-8.596274251713260581e-03	1.252102575679983821e-12	1.669277850470046065e+00	6.346754386496745656e-03	1.154623550854946710e-12
1.839999999999997206e-06	1.652939458859471911e+00	-9.286694478337888248e-03	1.266424505356565316e-12	1.666967851231744957e+00	6.865618864938410372e-03	1.167500660222728963e-12
1.849999999999997110e-06	1.650592274159657924e+00	-1.001714069793021265e-02	1.280939705936699511e-12	1.664664609598617950e+00	7.412563182622807986e-03	1.180559638891412063e-12
1.859999999999997015e-06	1.648254133091570095e+00	-1.078995909306143183e-02	1.295651020449963615e-12	1.662368273045143008e+00	7.988950809893698851e-03	1.193803184818654306e-12
1.869999999999996919e-06	1.645925192775046897e+00	-1.160731775773610024e-02	1.310561352325050205e-12	1.660078987970257991e+00	8.596382025990157577e-03	1.207234043099310981e-12
1.879999999999996823e-06	1.643605608174323995e+00	-1.247086815099745713e-02	1.325673666837725882e-12	1.657796899640689103e+00	9.236638707991875336e-03	1.220855007034891665e-12
1.889999999999996728e-06	1.641295532035315974e+00	-1.338129526099017357e-02	1.340990992555262099e-12	1.655522152134762948e+00	9.911578625087000272e-03	1.234668919217468330e-12
1.899999999999996632e-06	1.638995114824330912e+00	-1.433774977718945895e-02	1.356516422774314977e-12	1.653254888286799007e+00	1.062296861120390866e-02	1.248678672626649720e-12
1.909999999999996536e-06	1.636704504668287097e+00	-1.533716186973589288e-02	1.372253116949445019e-12	1.650995249632019934e+00	1.137224669221126652e-02	1.262887211738389496e-12
1.919999999999996440e-06	1.634423847296454957e+00	-1.637344458305656572e-02	1.388204302109296163e-12	1.648743376352096002e+00	1.216020512845314948e-02	1.277297533644134947e-12
1.929999999999996345e-06	1.632153285983771962e+00	-1.743660544585098199e-02	1.404373274257367177e-12	1.646499407221281075e+00	1.298658857691627373e-02	1.291912689178478742e-12
1.939999999999996249e-06	1.629892961495754911e+00	-1.851179754631527077e-02	1.420763399754187247e-12	1.644263479553184970e+00	1.384960578580187417e-02	1.306735784054053350e-12
1.949999999999996153e-06	1.627643012035085990e+00	-1.957835626111766730e-02	1.437378116677806951e-12	1.642035729148253909e+00	1.474535797108477223e-02	1.321769980001213871e-12
1.959999999999996057e-06	1.625403573189871942e+00	-2.060888550661497953e-02	1.454220936158830411e-12	1.639816290241923991e+00	1.566719371310178535e-02	1.337018495910831263e-12
1.969999999999995962e-06	1.623174777875437069e+00	-2.148701195082566157e-02	1.471295443087710448e-12	1.637605295457079002e+00	1.662776295276683844e-02	1.352484609210747137e-12
1.979999999999995866e-06	1.620956756414106081e+00	-2.296512583439849070e-02	1.488605304895721132e-12	1.635402875700272096e+00	1.718759404535943197e-02	1.368171654054071109e-12
1.989999999999995770e-06	1.618749636074837905e+00	-2.421589712194180052e-02	1.506154249636082565e-12	1.633209160279649019e+00	1.821809183162238083e-02	1.384083031397649546e-12
1.999999999999995674e-06	1.616553541702504981e+00	-2.655864724696271190e-02	1.523946104113324985e-12	1.631024276586660049e+00	1.893097054739775742e-02	1.400222195939371709e-12
