# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.060000000000004674e-06	1.837857530888199031e+00	-6.987364997279002789e-08	5.247282639729394065e-13	1.839592128252016900e+00	7.492450577163106221e-08	5.196541479145058022e-13
1.070000000000004578e-06	1.835186524840030975e+00	-9.075847217584387049e-08	5.296651579109956687e-13	1.836953586368635039e+00	9.692371361682701384e-08	5.244371742763884383e-13
1.080000000000004483e-06	1.832513634347866960e+00	-1.173661437146878174e-07	5.346748640853769294e-13	1.834313222648144004e+00	1.248280344286486483e-07	5.292902317090495876e-13
1.090000000000004387e-06	1.829838883555737095e+00	-1.511451077432974960e-07	5.397584759439854847e-13	1.831671050002541046e+00	1.600992091140173053e-07	5.342143978130979559e-13
1.100000000000004291e-06	1.827162307505310057e+00	-1.938732936116032191e-07	5.449171002682349287e-13	1.829027092145177891e+00	2.045252249308417540e-07	5.392107642638222188e-13
1.110000000000004196e-06	1.824483951556715944e+00	-2.477189240303380320e-07	5.501518573300804771e-13	1.826381383016127069e+00	2.602780092203001167e-07	5.442804369903087441e-13
1.120000000000004100e-06	1.821803870845172924e+00	-3.152973733393497452e-07	5.554638810527673626e-13	1.823733966243475946e+00	3.299697306255578753e-07	5.494245363575448179e-13
1.130000000000004004e-06	1.819122129770579965e+00	-3.997285976568855247e-07	5.608543191757956099e-13	1.821084894637704954e+00	4.167069073951591147e-07	5.546441973518889565e-13
1.140000000000003908e-06	1.816438801517634927e+00	-5.046852906568174208e-07	5.663243334245774856e-13	1.818434229716723971e+00	5.241375474089640531e-07	5.599405697703128061e-13
1.150000000000003813e-06	1.813753967604146089e+00	-6.344259963819774267e-07	5.718750996853176358e-13	1.815782041259214052e+00	6.564820990129894126e-07	5.653148184137634971e-13
1.160000000000003717e-06	1.811067717455409953e+00	-7.911955965865349026e-07	5.775078081856899516e-13	1.813128406884165988e+00	8.140499759111825398e-07	5.707681232850871027e-13
1.170000000000003621e-06	1.808380148002685983e+00	-9.952728822676392403e-07	5.832236636816930440e-13	1.810473411654657028e+00	1.019699144727909010e-06	5.763016797920487716e-13
1.180000000000003525e-06	1.805691363304001928e+00	-1.249398514739806372e-06	5.890238856516327820e-13	1.807817147704052996e+00	1.274726363148172395e-06	5.819166989556089699e-13
1.190000000000003430e-06	1.803001474185579101e+00	-1.565011410413349473e-06	5.949097084973832516e-13	1.805159713882990014e+00	1.590199515281803494e-06	5.876144076242762504e-13
1.200000000000003334e-06	1.800310597902371912e+00	-1.955812300252861060e-06	6.008823817539056879e-13	1.802501215425573955e+00	1.979332390926591169e-06	5.933960486948314930e-13
1.210000000000003238e-06	1.797618857816305038e+00	-2.438084638972076154e-06	6.069431703074687580e-13	1.799841763633414971e+00	2.457783890215790754e-06	5.992628813399367675e-13
1.220000000000003142e-06	1.794926383090871935e+00	-3.031020447168093714e-06	6.130933546233474923e-13	1.797181475576147935e+00	3.043960611786789788e-06	6.052161812432445606e-13
1.230000000000003047e-06	1.792233308400926095e+00	-3.757055188183935390e-06	6.193342309836272102e-13	1.794520473807261096e+00	3.759314456554507659e-06	6.112572408424530653e-13
1.240000000000002951e-06	1.789539773656499078e+00	-4.642194887536656338e-06	6.256671117358962995e-13	1.791858886094086944e+00	4.628645992970493933e-06	6.173873695809997125e-13
1.250000000000002855e-06	1.786845923739635023e+00	-5.716329013019066620e-06	6.320933255534788329e-13	1.789196845160923921e+00	5.680382651301806020e-06	6.236078941688888275e-13
1.260000000000002759e-06	1.784151908253285956e+00	-7.013535051429859952e-06	6.386142177080483371e-13	1.786534488444335933e+00	6.946840258171850547e-06	6.299201588533137847e-13
1.270000000000002664e-06	1.781457881281363065e+00	-8.572360545314885132e-06	6.452311503553535657e-13	1.783871957859735069e+00	8.464469418513355161e-06	6.363255256997339283e-13
1.280000000000002568e-06	1.778764001159111041e+00	-1.043608819005450197e-05	6.519455028348952717e-13	1.781209399578391084e+00	1.027407636271243522e-05	6.428253748840063511e-13
1.290000000000002472e-06	1.776070430253092969e+00	-1.265300612631632129e-05	6.587586719843413750e-13	1.778546963814167992e+00	1.242103657291616720e-05	6.494211049963337736e-13
1.300000000000002376e-06	1.773377334750001921e+00	-1.527669583704542789e-05	6.656720724695482977e-13	1.775884804619203949e+00	1.495552228618040103e-05	6.561141333576496174e-13
1.310000000000002281e-06	1.770684884453713970e+00	-1.836634946216980711e-05	6.726871371310350354e-13	1.773223079687920034e+00	1.793274547023371020e-05	6.629058963492452384e-13
1.320000000000002185e-06	1.767993252589916020e+00	-2.198719814938352647e-05	6.798053173478303432e-13	1.770561950168719978e+00	2.141328791855667178e-05	6.697978497563324071e-13
1.330000000000002089e-06	1.765302615617794002e+00	-2.621104075218729326e-05	6.870280834194784144e-13	1.767901580482845958e+00	2.546352584233453964e-05	6.767914691263175263e-13
1.340000000000001993e-06	1.762613153048218084e+00	-3.111699679342678950e-05	6.943569249672878178e-13	1.765242138149812012e+00	3.015621261762788745e-05	6.838882501426249678e-13
1.350000000000001898e-06	1.759925047267955067e+00	-3.679248127168039534e-05	7.017933513555631271e-13	1.762583793618968997e+00	3.557129514005596515e-05	6.910897090147831093e-13
1.360000000000001802e-06	1.757238483369474968e+00	-4.333448981926281602e-05	7.093388921338297928e-13	1.759926720106729903e+00	4.179698228620032764e-05	6.983973828856704326e-13
1.370000000000001706e-06	1.754553648985889058e+00	-5.085124548806941192e-05	7.169950975010998630e-13	1.757271093439014997e+00	4.893112312190186407e-05	7.058128302567551218e-13
1.380000000000001610e-06	1.751870734130686946e+00	-5.946004504419516342e-05	7.247635387928385214e-13	1.754617091898561965e+00	5.708091562267676093e-05	7.133376314321843222e-13
1.390000000000001515e-06	1.749189931041875035e+00	-6.929850721351778155e-05	7.326458089920268042e-13	1.751964896076694922e+00	6.636716064570615263e-05	7.209733889824673415e-13
1.400000000000001419e-06	1.746511434030203036e+00	-8.052012056552808274e-05	7.406435232647029867e-13	1.749314688729252998e+00	7.692776936324001750e-05	7.287217282289623624e-13
1.410000000000001323e-06	1.743835439331169912e+00	-9.329858236371176548e-05	7.487583195214816014e-13	1.746666654636330973e+00	8.891723018414609278e-05	7.365842977496644695e-13
1.420000000000001227e-06	1.741162144960519020e+00	-1.078303115882358877e-04	7.569918590056839014e-13	1.744020980465569082e+00	1.025099710465367762e-04	7.445627699074731575e-13
1.430000000000001132e-06	1.738491750572983108e+00	-1.243364125496046772e-04	7.653458269090606355e-13	1.741377854638711087e+00	1.179023040932680467e-04	7.526588414017488313e-13
1.440000000000001036e-06	1.735824457324008030e+00	-1.430636407871813684e-04	7.738219330161370676e-13	1.738737467201177944e+00	1.353136535457021721e-04	7.608742338441167440e-13
1.450000000000000940e-06	1.733160467734262911e+00	-1.642837689939946339e-04	7.824219123779963179e-13	1.736100009694445889e+00	1.549865061677448402e-04	7.692106943593506031e-13
1.460000000000000844e-06	1.730499985556706033e+00	-1.882771574463078766e-04	7.911475260162607533e-13	1.733465675030986919e+00	1.771824618922531900e-04	7.776699962125808564e-13
1.470000000000000749e-06	1.727843215646079011e+00	-2.153435010213847005e-04	8.000005616591744875e-13	1.730834657371614016e+00	2.021583837751220853e-04	7.862539394627056809e-13
1.480000000000000653e-06	1.725190363830551021e+00	-2.457966053961426161e-04	8.089828345082274468e-13	1.728207152005023950e+00	2.302083709099165794e-04	7.949643516449926011e-13
1.490000000000000557e-06	1.722541636785493102e+00	-2.799308136115093398e-04	8.180961880391680141e-13	1.725583355229395099e+00	2.616083181119386800e-04	8.038030884813452210e-13
1.500000000000000462e-06	1.719897241909134955e+00	-3.180057970813713404e-04	8.273424948360444349e-13	1.722963464235863107e+00	2.966100454021579390e-04	8.127720346207525551e-13
1.510000000000000366e-06	1.717257387200042951e+00	-3.602179393324402511e-04	8.367236574598362454e-13	1.720347676993768005e+00	3.354177179681367294e-04	8.218731044102343858e-13
1.520000000000000270e-06	1.714622281136269910e+00	-4.066647980702043719e-04	8.462416093523424578e-13	1.717736192137536033e+00	3.781578587840924007e-04	8.311082426971993885e-13
1.530000000000000174e-06	1.711992132556094059e+00	-4.573029993298616258e-04	8.558983157757790669e-13	1.715129208855074028e+00	4.248435226201691443e-04	8.404794256640878391e-13
1.540000000000000079e-06	1.709367150541772906e+00	-5.141757595456063852e-04	8.656957748492665498e-13	1.712526926776305913e+00	4.729862394893275673e-04	8.499886616449010638e-13
1.549999999999999983e-06	1.706747544297573915e+00	-5.848437067295416802e-04	8.756360183397557936e-13	1.709929545869045109e+00	5.362379846435172837e-04	8.596379922142223792e-13
1.559999999999999887e-06	1.704133523042558052e+00	-6.652888310365759165e-04	8.857211130204248651e-13	1.707337266324876035e+00	6.080536720694995536e-04	8.694294928645416988e-13
1.569999999999999791e-06	1.701525295892035938e+00	-7.567673115180880046e-04	8.959531615684502797e-13	1.704750288456780005e+00	6.895375888624654575e-04	8.793652741375178159e-13
1.579999999999999696e-06	1.698923071746210045e+00	-8.606203125451469729e-04	9.063343037361620689e-13	1.702168812592893987e+00	7.818738982797485311e-04	8.894474825942811540e-13
1.589999999999999600e-06	1.696327059178883045e+00	-9.782567153163066690e-04	9.168667175162308682e-13	1.699593038972287973e+00	8.863133420101335482e-04	8.996783018593664971e-13
1.599999999999999504e-06	1.693737466327335017e+00	-1.111134034567168305e-03	9.275526203454649133e-13	1.697023167641759089e+00	1.004156934475278597e-03	9.100599537018580431e-13
1.609999999999999408e-06	1.691154500783353054e+00	-1.260734241504925116e-03	9.383942703475289526e-13	1.694459398353622914e+00	1.136734471297628883e-03	9.205946991540374854e-13
1.619999999999999313e-06	1.688578369485356889e+00	-1.428536006808088163e-03	9.493939676144170570e-13	1.691901930464448922e+00	1.285380551506619482e-03	9.312848396681498533e-13
1.629999999999999217e-06	1.686009278611640960e+00	-1.615986536702920416e-03	9.605540555265795629e-13	1.689350962834720971e+00	1.451410234257747948e-03	9.421327183114366542e-13
1.639999999999999121e-06	1.683447433474740906e+00	-1.824473524100285807e-03	9.718769221116088295e-13	1.686806693729445028e+00	1.636091718343096486e-03	9.531407209998546537e-13
1.649999999999999025e-06	1.680893038416878982e+00	-2.055299255959228653e-03	9.833650014411093990e-13	1.684269320719633090e+00	1.840621674896508438e-03	9.643112777706225660e-13
1.659999999999998930e-06	1.678346296706549001e+00	-2.309661410762962018e-03	9.950207750653470444e-13	1.681739040584711020e+00	2.066104213183583664e-03	9.756468640936894600e-13
1.669999999999998834e-06	1.675807410436215061e+00	-2.588640410970832577e-03	1.006846773485049255e-12	1.679216049215823903e+00	2.313535337577670489e-03	9.871500022221018582e-13
1.679999999999998738e-06	1.673276580421156901e+00	-2.893199772122696453e-03	1.018845577659927008e-12	1.676700541520053989e+00	2.583796687133474435e-03	9.988232625811865293e-13
1.689999999999998642e-06	1.670754006099498090e+00	-3.224199101789047318e-03	1.031019820552674224e-12	1.674192711325573013e+00	2.877660154425120895e-03	1.010669265196456076e-12
1.699999999999998547e-06	1.668239885433401959e+00	-3.582424547932244567e-03	1.043372188708046067e-12	1.671692751287713996e+00	3.195805672701166819e-03	1.022690681159685192e-12
1.709999999999998451e-06	1.665734414811524955e+00	-3.968636046793509384e-03	1.055905423865454214e-12	1.669200852796034029e+00	3.538855702675193678e-03	1.034890234132871431e-12
1.719999999999998355e-06	1.663237788952707907e+00	-4.383632928454383841e-03	1.068622324604102871e-12	1.666717205882338959e+00	3.907424961172198744e-03	1.047270701889613774e-12
1.729999999999998259e-06	1.660750200810978905e+00	-4.828336808557321704e-03	1.081525748019249489e-12	1.664241999129743022e+00	4.302185548799930016e-03	1.059834917892836868e-12
1.739999999999998164e-06	1.658271841481891107e+00	-5.303883875193128594e-03	1.094618611427973766e-12	1.661775419582768087e+00	4.723948736846843473e-03	1.072585772908567688e-12
1.749999999999998068e-06	1.655802900109637932e+00	-5.809578874757219055e-03	1.107903894065232736e-12	1.659317652659042075e+00	5.173964965079809117e-03	1.085526216684396077e-12
1.759999999999997972e-06	1.653343563798461924e+00	-6.346870734641430270e-03	1.121384638982456357e-12	1.656868882059717940e+00	5.649824209365758576e-03	1.098659259520736423e-12
1.769999999999997876e-06	1.650894017520154078e+00	-6.918205414413619928e-03	1.135063954638204320e-12	1.654429289685571902e+00	6.154857211689535382e-03	1.111987974138209101e-12
1.779999999999997781e-06	1.648454444028156107e+00	-7.525677549323155253e-03	1.148945016823404082e-12	1.651999055550054996e+00	6.690607219783734072e-03	1.125515497328143676e-12
1.789999999999997685e-06	1.646025023770858020e+00	-8.171766074709638228e-03	1.163031070458331886e-12	1.649578357695606901e+00	7.258981147476635358e-03	1.139245031748851884e-12
1.799999999999997589e-06	1.643605934806992908e+00	-8.859257647373287511e-03	1.177325431434405519e-12	1.647167372110911021e+00	7.862228789377409544e-03	1.153179847727266795e-12
1.809999999999997493e-06	1.641197352722685077e+00	-9.591084049784008234e-03	1.191831488470258455e-12	1.644766272649458960e+00	8.502859995584926764e-03	1.167323285085915991e-12
1.819999999999997398e-06	1.638799450550292969e+00	-1.037005226389021290e-02	1.206552704979103117e-12	1.642375230949562059e+00	9.183482031364795933e-03	1.181678754992891616e-12
1.829999999999997302e-06	1.636412398689019998e+00	-1.119844756508814321e-02	1.221492620944556589e-12	1.639994416355772922e+00	9.906537755227208877e-03	1.196249741832552457e-12
1.839999999999997206e-06	1.634036364825127929e+00	-1.206477508080018926e-02	1.236654854649364482e-12	1.637623995843775937e+00	1.067144398356157688e-02	1.211039805216339624e-12
1.849999999999997110e-06	1.631671513864886958e+00	-1.297615525587461974e-02	1.252043105125232236e-12	1.635264133937742059e+00	1.147133497097886298e-02	1.226052581433936904e-12
1.859999999999997015e-06	1.629318007848981065e+00	-1.392626278895747749e-02	1.267661153240386275e-12	1.632914992646391950e+00	1.230890042519065634e-02	1.241291785998259128e-12
1.869999999999996919e-06	1.626976005888425947e+00	-1.490599427501219584e-02	1.283512864070677535e-12	1.630576731384576039e+00	1.317875160052565421e-02	1.256761215178362236e-12
1.879999999999996823e-06	1.624645664093333108e+00	-1.590115869055899397e-02	1.299602188649858687e-12	1.628249506904209998e+00	1.407175099384369923e-02	1.272464748019689151e-12
1.889999999999996728e-06	1.622327135505577056e+00	-1.689130372020340720e-02	1.315933165822753659e-12	1.625933473225527059e+00	1.497400386953442325e-02	1.288406348274055818e-12
1.899999999999996632e-06	1.620020570033682050e+00	-1.784855996501879746e-02	1.332509924081159759e-12	1.623628781570138901e+00	1.586581026474651046e-02	1.304590066326321867e-12
1.909999999999996536e-06	1.617726114389957059e+00	-1.873660203263822696e-02	1.349336683377898383e-12	1.621335580295967027e+00	1.672064434723698895e-02	1.321020041113709739e-12
1.919999999999996440e-06	1.615443912176230956e+00	-2.002424624096571862e-02	1.366417764647538452e-12	1.619054014721239110e+00	1.741897803033465308e-02	1.337700495947702290e-12
1.929999999999996345e-06	1.613174103273268933e+00	-2.159266411497172411e-02	1.383757562420893139e-12	1.616784227486175007e+00	1.872145408611474576e-02	1.354635763150515300e-12
1.939999999999996249e-06	1.610916824565588046e+00	-2.331776877429319467e-02	1.401360587648509146e-12	1.614526357900007092e+00	2.015379452063865984e-02	1.371830254047641281e-12
1.949999999999996153e-06	1.608672209396710961e+00	-2.521179443215138330e-02	1.419231443535975122e-12	1.612280542255718929e+00	2.172809203528444991e-02	1.389288480741424239e-12
1.959999999999996057e-06	1.606440387634298084e+00	-2.728506777923851018e-02	1.437374833263037447e-12	1.610046913687724901e+00	2.345521610923166633e-02	1.407015053246771314e-12
1.969999999999995962e-06	1.604221485621631915e+00	-2.954541495059547634e-02	1.455795561547980930e-12	1.607825602119169917e+00	2.534425924817096040e-02	1.425014681272650006e-12
1.979999999999995866e-06	1.602015626131692017e+00	-3.199762515994362955e-02	1.474498536151526966e-12	1.605616734211489982e+00	2.740201857281186065e-02	1.443292175960803649e-12
1.989999999999995770e-06	1.599822928323771043e+00	-3.464301913313969777e-02	1.493488769314640258e-12	1.603420433316177007e+00	2.963250998331855637e-02	1.461852451575262157e-12
1.999999999999995674e-06	1.597643507702720900e+00	-3.747916457287002456e-02	1.512771379123486883e-12	1.601236819428851099e+00	3.203659419444104817e-02	1.480700527136379363e-12
