# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.500000000000076423e-07	1.937134609605946967e+00	1.310328161550629827e-11	5.240434052932701040e-13	1.942284827435508010e+00	-5.693871526267616245e-12	5.122863033296192781e-13
7.600000000000075466e-07	1.934773867922173096e+00	1.511776169312956927e-11	5.276333873199516805e-13	1.940094181834880027e+00	-5.555008371083763116e-12	5.152429263158316079e-13
7.700000000000074508e-07	1.932423544073208044e+00	1.742925463044913642e-11	5.312703770875490390e-13	1.937916579203688094e+00	-5.404091122567983270e-12	5.182297298241918987e-13
7.800000000000073551e-07	1.930082498998989982e+00	2.027498498423553712e-11	5.349550410246255137e-13	1.935750854540140065e+00	-4.743526807978210175e-12	5.212471896120383976e-13
7.900000000000072593e-07	1.927749680540929988e+00	2.355659135289980994e-11	5.386880494328882082e-13	1.933595928686201004e+00	-3.889132672611148373e-12	5.242957847017415799e-13
8.000000000000071636e-07	1.925424116622429072e+00	-2.526200447763665734e-11	5.424700766330680418e-13	1.931450801519337013e+00	3.327990519809297767e-11	5.273759976144805167e-13
8.100000000000070678e-07	1.923104909051402966e+00	-2.601755504768561976e-11	5.463018010982819232e-13	1.929314545766199984e+00	4.215846818257197735e-11	5.304883145934885413e-13
8.200000000000069721e-07	1.920791227880529028e+00	-2.703829567103850960e-11	5.501839055760208882e-13	1.927186301373946975e+00	5.259442002549781166e-11	5.336332258178325859e-13
8.300000000000068763e-07	1.918482306268364912e+00	-2.954988655769290717e-11	5.541170771992580662e-13	1.925065270382396054e+00	6.516539287931603145e-11	5.368112256075383227e-13
8.400000000000067806e-07	1.916177435790954897e+00	-3.372397799669921645e-11	5.581020075875989747e-13	1.922950712246614069e+00	7.973059493389390316e-11	5.400228126209290830e-13
8.500000000000066849e-07	1.913875962159200084e+00	-1.312642547474318107e-11	5.621393929390638326e-13	1.920841939565240075e+00	-1.280896887292289295e-10	5.432684900448797213e-13
8.600000000000065891e-07	1.911577281302152098e+00	-1.065196119556067157e-11	5.662299341131719553e-13	1.918738314174724069e+00	-1.536323125003875898e-10	5.465487657786794171e-13
8.700000000000064934e-07	1.909280835780875041e+00	-1.986075812147902600e-10	5.703743367057181959e-13	1.916639243574115081e+00	1.700745779628068643e-10	5.498641526120529186e-13
8.800000000000063976e-07	1.906986111501193903e+00	-2.318530599798021975e-09	5.745733111157058113e-13	1.914544177648761059e+00	-5.557882067286174018e-10	5.532151683980475513e-13
8.900000000000063019e-07	1.904692634697144005e+00	-2.550156753592888779e-09	5.788275726066367890e-13	1.912452605664713090e+00	-6.041776768429902092e-10	5.566023362207385331e-13
9.000000000000062061e-07	1.902399969159811022e+00	-2.781544718515717684e-09	5.831378413576349820e-13	1.910364053508571081e+00	-6.391880676849522770e-10	5.600261845593091149e-13
9.100000000000061104e-07	1.900107713688961031e+00	-3.020092332731272110e-09	5.875048425116851169e-13	1.908278081150154959e+00	-6.692659235350135555e-10	5.634872474475830444e-13
9.200000000000060147e-07	1.897815499747107060e+00	-3.265929780448815342e-09	5.919293062161858486e-13	1.906194280307669020e+00	-6.813706440608059744e-10	5.669860646303535231e-13
9.300000000000059189e-07	1.895522989297808047e+00	7.055501908979813299e-11	5.964119676586587799e-13	1.904112272297183051e+00	1.877969881423929967e-10	5.705231817163623444e-13
9.400000000000058232e-07	1.893229872811724945e+00	-1.990106700958279485e-10	6.009535670949703452e-13	1.902031706049932991e+00	3.956124501530675463e-10	5.740991503287188303e-13
9.500000000000057274e-07	1.890935867425707073e+00	-5.984524646732707473e-10	6.055548498771418205e-13	1.899952256282767094e+00	7.011576792369621682e-10	5.777145282521525214e-13
9.600000000000056317e-07	1.888640715241505008e+00	-1.173166562342120930e-09	6.102165664720303578e-13	1.897873621808310096e+00	1.137340350161087460e-09	5.813698795785090153e-13
9.700000000000055359e-07	1.886344181752118931e+00	-1.969248780421332657e-09	6.149394724779602425e-13	1.895795523972890084e+00	1.748467452646726782e-09	5.850657748498867467e-13
9.800000000000054402e-07	1.884046054384832969e+00	-3.060307198933362273e-09	6.197243286369278470e-13	1.893717705211273028e+00	2.587711038766952085e-09	5.888027911999537060e-13
9.900000000000053444e-07	1.881746141151138030e+00	-4.530572929408610554e-09	6.245719008430680133e-13	1.891639927708443025e+00	3.722863329230630887e-09	5.925815124936249437e-13
1.000000000000005249e-06	1.879444269394553890e+00	-6.482201520389072631e-09	6.294829601477439610e-13	1.889561972159409020e+00	5.240166057691320646e-09	5.964025294652943261e-13
1.010000000000005153e-06	1.877140284628278977e+00	-9.055135210431965899e-09	6.344582827614549923e-13	1.887483636619025962e+00	7.243645084703194183e-09	6.002664398557290895e-13
1.020000000000005057e-06	1.874834049455283980e+00	-1.241523736103223461e-08	6.394986500529529681e-13	1.885404735434426993e+00	9.866416172776044227e-09	6.041738485479049733e-13
1.030000000000004961e-06	1.872525442564157094e+00	-1.676145499925870700e-08	6.446048485457565777e-13	1.883325098253388008e+00	1.326568687689043543e-08	6.081253677018075795e-13
1.040000000000004866e-06	1.870214357794627968e+00	-2.235754712076357372e-08	6.497776699124477102e-13	1.881244569102572983e+00	1.764372584484303693e-08	6.121216168884708718e-13
1.050000000000004770e-06	1.867900703267207918e+00	-2.951319689075331772e-08	6.550179109668951288e-13	1.879163005530096964e+00	2.323384245968982038e-08	6.161632232232425152e-13
1.060000000000004674e-06	1.865584400571858925e+00	-3.861828384376857127e-08	6.603263736548928506e-13	1.877080277807340103e+00	3.033479597141416779e-08	6.202508214985281893e-13
1.070000000000004578e-06	1.863265384011103976e+00	-5.014969203794829050e-08	6.657038650433491416e-13	1.874996268185427972e+00	3.930448397233505810e-08	6.243850543160546579e-13
1.080000000000004483e-06	1.860943599893355893e+00	-6.467475174317143334e-08	6.711511973083905454e-13	1.872910870202163069e+00	5.057103601825280056e-08	6.285665722187776122e-13
1.090000000000004387e-06	1.858619005872558905e+00	-8.290942793062663404e-08	6.766691877227249624e-13	1.870823988035519969e+00	6.466217161059059392e-08	6.327960338225480838e-13
1.100000000000004291e-06	1.856291570330679930e+00	-1.057092184759311177e-07	6.822586586425263134e-13	1.868735535900245104e+00	8.221245482732426508e-08	6.370741059476044756e-13
1.110000000000004196e-06	1.853961271799708932e+00	-1.341216304618788036e-07	6.879204374941902590e-13	1.866645437484228065e+00	1.039795702351709527e-07	6.414014637500312719e-13
1.120000000000004100e-06	1.851628098420327939e+00	-1.694026383734998220e-07	6.936553567613121637e-13	1.864553625421810912e+00	1.308784330704172616e-07	6.457787908532034088e-13
1.130000000000004004e-06	1.849292047434377029e+00	-2.130639236351503751e-07	6.994642539721955781e-13	1.862460040801193095e+00	1.640058769715051997e-07	6.502067794793547432e-13
1.140000000000003908e-06	1.846953124708732075e+00	-2.669391422711295732e-07	7.053479716883054357e-13	1.860364632703517040e+00	2.046593484102088431e-07	6.546861305813305971e-13
1.150000000000003813e-06	1.844611344288221932e+00	-3.331882924012291103e-07	7.113073574939386953e-13	1.858267357771304029e+00	2.543915917419079970e-07	6.592175539745985938e-13
1.160000000000003717e-06	1.842266727975488072e+00	-4.143855901132222429e-07	7.173432639876064968e-13	1.856168179804136065e+00	3.150210330409057749e-07	6.638017684695613063e-13
1.170000000000003621e-06	1.839919304935835997e+00	-4.939277835475970937e-07	7.234565487753175590e-13	1.854067069379645050e+00	3.856834956544567995e-07	6.684395020043091531e-13
1.180000000000003525e-06	1.837569111325269899e+00	-6.132760070283994439e-07	7.296480744666913806e-13	1.851964003497998945e+00	4.745595754358066860e-07	6.731314917778151570e-13
1.190000000000003430e-06	1.835216189940070963e+00	-7.582697643809021573e-07	7.359187086731561533e-13	1.849858965248265985e+00	5.818987533565385268e-07	6.778784843836524475e-13
1.200000000000003334e-06	1.832860589886355029e+00	-9.333975965466984584e-07	7.422693240101900858e-13	1.847751943495085980e+00	7.109511254498691524e-07	6.826812359443513332e-13
1.210000000000003238e-06	1.830502366268236925e+00	-1.168761058753171656e-06	7.487007981028731678e-13	1.845642932584290907e+00	8.551128165161369685e-07	6.875405122463444488e-13
1.220000000000003142e-06	1.828141579893254098e+00	-1.437205292486772799e-06	7.552140135954777994e-13	1.843531932066134971e+00	1.057632462832089657e-06	6.924570888757783612e-13
1.230000000000003047e-06	1.825778296993876948e+00	-1.768491579179895755e-06	7.618098581660030169e-13	1.841418946434947967e+00	1.286053480415046438e-06	6.974317513547706732e-13
1.240000000000002951e-06	1.823412588963970071e+00	-2.171508320379913747e-06	7.684892245454356242e-13	1.839303984884097964e+00	1.561532238875756734e-06	7.024652952790291695e-13
1.250000000000002855e-06	1.821044532109141967e+00	-2.660330146075487206e-06	7.752530105426905153e-13	1.837187061075221006e+00	1.893043169492725759e-06	7.075585264559136319e-13
1.260000000000002759e-06	1.818674207410095001e+00	-3.251320101478178126e-06	7.821021190755423028e-13	1.835068192920781049e+00	2.291020293524578080e-06	7.127122610436502765e-13
1.270000000000002664e-06	1.816301700298001975e+00	-3.963292743444035277e-06	7.890374582080666496e-13	1.832947402379051960e+00	2.767482658836511696e-06	7.179273256915655246e-13
1.280000000000002568e-06	1.813927100441141915e+00	-4.817809470713968839e-06	7.960599411951085986e-13	1.830824715260708002e+00	3.336220796469085127e-06	7.232045576813762662e-13
1.290000000000002472e-06	1.811550501542009028e+00	-5.839336836502720347e-06	8.031704865342826679e-13	1.828700161046270090e+00	4.012918501730403530e-06	7.285448050696082084e-13
1.300000000000002376e-06	1.809172001144180086e+00	-7.055499808873890436e-06	8.103700180260391687e-13	1.826573772713677046e+00	4.815326182405821724e-06	7.339489268312373234e-13
1.310000000000002281e-06	1.806791700448284077e+00	-8.497182472166784690e-06	8.176594648423306972e-13	1.824445586575339062e+00	5.763388095170751114e-06	7.394177930045762071e-13
1.320000000000002185e-06	1.804409704136451964e+00	-1.019878744118703689e-05	8.250397616043716565e-13	1.822315642124040957e+00	6.879353715964241627e-06	7.449522848375074345e-13
1.330000000000002089e-06	1.802026120204698101e+00	-1.219833048334592094e-05	8.325118484701336086e-13	1.820183981887157021e+00	8.187891974005673314e-06	7.505532949350425036e-13
1.340000000000001993e-06	1.799641059802663978e+00	-1.453757248232370070e-05	8.400766712320419492e-13	1.818050651288596997e+00	9.716188433691782931e-06	7.562217274084158898e-13
1.350000000000001898e-06	1.797254637080262007e+00	-1.726231395103734926e-05	8.477351814254334017e-13	1.815915698518030919e+00	1.149401450092078925e-05	7.619584980256299993e-13
1.360000000000001802e-06	1.794866969040751048e+00	-2.042240588968738841e-05	8.554883364483675557e-13	1.813779174406916939e+00	1.355381735648274907e-05	7.677645343635720883e-13
1.370000000000001706e-06	1.792478175399784046e+00	-2.407217313342677030e-05	8.633370996933916289e-13	1.811641132310872093e+00	1.593084590508410950e-05	7.736407759618443100e-13
1.380000000000001610e-06	1.790088378450094053e+00	-2.827056791205860925e-05	8.712824406916723473e-13	1.809501627998032047e+00	1.866312860630251177e-05	7.795881744782129851e-13
1.390000000000001515e-06	1.787697702931360988e+00	-3.308177575757294308e-05	8.793253352702428579e-13	1.807360719542985938e+00	2.179171879195052275e-05	7.856076938459639606e-13
1.400000000000001419e-06	1.785306275904994022e+00	-3.857567191824876491e-05	8.874667657227542347e-13	1.805218467225955914e+00	2.536075535195552840e-05	7.917003104329678667e-13
1.410000000000001323e-06	1.782914226633445898e+00	-4.482866625587144868e-05	8.957077209943937635e-13	1.803074933436874083e+00	2.941776997107628064e-05	7.978670132028060548e-13
1.420000000000001227e-06	1.780521686463780062e+00	-5.192458266260464687e-05	9.040491968815296083e-13	1.800930182584060901e+00	3.401386988552459594e-05	8.041088038778450347e-13
1.430000000000001132e-06	1.778128788715223063e+00	-5.995587778609786809e-05	9.124921962464689909e-13	1.798784281007228092e+00	3.920424733719019776e-05	8.104266971043596776e-13
1.440000000000001036e-06	1.775735668570413983e+00	-6.902506258876954580e-05	9.210377292481039541e-13	1.796637296894505909e+00	4.504863694520196463e-05	8.168217206198916859e-13
1.450000000000000940e-06	1.773342462970123101e+00	-7.924623620962550148e-05	9.296868135887391486e-13	1.794489300203280013e+00	5.161189144453320589e-05	8.232949154227754731e-13
1.460000000000000844e-06	1.770949310511191976e+00	-9.074677219823417676e-05	9.384404747778043225e-13	1.792340362584555979e+00	5.896478044841715546e-05	8.298473359440451172e-13
1.470000000000000749e-06	1.768556351347529088e+00	-1.036691039997261347e-04	9.472997464127572644e-13	1.790190557310683994e+00	6.718482124668962992e-05	8.364800502217110762e-13
1.480000000000000653e-06	1.766163727093897906e+00	-1.181723143877450510e-04	9.562656704778638233e-13	1.788039959206185081e+00	7.635730622734036128e-05	8.431941400775153170e-13
1.490000000000000557e-06	1.763771580732369948e+00	-1.344333434509712951e-04	9.653392976611557079e-13	1.785888644581516083e+00	8.657620230282377734e-05	8.499907012963235855e-13
1.500000000000000462e-06	1.761380056521232085e+00	-1.526477919540429845e-04	9.745216876900919374e-13	1.783736691169572897e+00	9.794535093141351124e-05	8.568708438081265486e-13
1.510000000000000366e-06	1.758989299906219106e+00	-1.730295455045762973e-04	9.838139096863300630e-13	1.781584178064780977e+00	1.105794144560696697e-04	8.638356918728197447e-13
1.520000000000000270e-06	1.756599457433899891e+00	-1.958092781376879522e-04	9.932170425399844001e-13	1.779431185664575032e+00	1.246046682689997635e-04	8.708863842678455481e-13
1.530000000000000174e-06	1.754210676667085966e+00	-2.212312038203955214e-04	1.002732175303804045e-12	1.777277795613150913e+00	1.401598367048199282e-04	8.780240744787649996e-13
1.540000000000000079e-06	1.751823106102146976e+00	-2.495475546714857992e-04	1.012360407607535835e-12	1.775124090747338013e+00	1.573959757147306161e-04	8.852499308928829964e-13
1.549999999999999983e-06	1.749436895088094079e+00	-2.810060898085317994e-04	1.022102850092843235e-12	1.772970155044435003e+00	1.764690481838816424e-04	8.925651369960265021e-13
1.559999999999999887e-06	1.747052193747334892e+00	-3.158605732642282980e-04	1.031960624868990762e-12	1.770816073571920946e+00	1.975738344597876596e-04	8.999708915723550117e-13
1.569999999999999791e-06	1.744669152898006059e+00	-3.543123476513247933e-04	1.041934865989780052e-12	1.768661932438895024e+00	2.208706202288040436e-04	9.074684089080363092e-13
1.579999999999999696e-06	1.742287923977758890e+00	-3.965353136674392960e-04	1.052026719951482299e-12	1.766507818749140091e+00	2.465521096306215638e-04	9.150589189976558987e-13
1.589999999999999600e-06	1.739908658968966959e+00	-4.340603854822024750e-04	1.062237346259401635e-12	1.764353820555708108e+00	2.747405752722675279e-04	9.227436677555700324e-13
1.599999999999999504e-06	1.737531510325148076e+00	-4.777373153761302641e-04	1.072567917825905922e-12	1.762200026816902909e+00	3.057011823375433042e-04	9.305239172263232118e-13
1.609999999999999408e-06	1.735156630898951891e+00	-4.939436565177444081e-04	1.083019621928865743e-12	1.760046527353650081e+00	3.395389647455953827e-04	9.384009458072465092e-13
1.619999999999999313e-06	1.732784173870022038e+00	-6.338541003995902187e-04	1.093593659075193658e-12	1.757893412808041012e+00	3.763686974818884062e-04	9.463760484667767040e-13
1.629999999999999217e-06	1.730414292677145971e+00	-6.737094988344489912e-04	1.104291247892688977e-12	1.755740774603061993e+00	4.162569388113185006e-04	9.544505369705914273e-13
1.639999999999999121e-06	1.728047140950206950e+00	-7.667669603644376025e-04	1.115113620538681089e-12	1.753588704902387052e+00	4.488935309886454275e-04	9.626257400697418606e-13
1.649999999999999025e-06	1.725682872431328008e+00	-8.606322938827552175e-04	1.126062026043258432e-12	1.751437296575953040e+00	4.984409896939216017e-04	9.709030038860312554e-13
1.659999999999998930e-06	1.723321640924742049e+00	-9.638721882300364330e-04	1.137137731174805973e-12	1.749286643157502930e+00	5.536273713327303017e-04	9.792836919408301413e-13
1.669999999999998834e-06	1.720963600220192902e+00	-1.080726912686699607e-03	1.148342020402271146e-12	1.747136838811365056e+00	6.147466451654379996e-04	9.877691855226848013e-13
1.679999999999998738e-06	1.718608904029800932e+00	-1.210920605538350894e-03	1.159676196781987304e-12	1.744987978296242082e+00	6.826112501021528150e-04	9.963608839099221566e-13
1.689999999999998642e-06	1.716257705924036925e+00	-1.355590818629076469e-03	1.171141582719889952e-12	1.742840156930336892e+00	7.579164098617371861e-04	1.005060204617789160e-12
1.699999999999998547e-06	1.713910159268102973e+00	-1.515870637420524457e-03	1.182739520718233042e-12	1.740693470557238109e+00	8.413941694908967693e-04	1.013868583654952496e-12
1.709999999999998451e-06	1.711566417159205988e+00	-1.692870440670603055e-03	1.194471374148892587e-12	1.738548015512465961e+00	9.338071217369408802e-04	1.022787475783883971e-12
1.719999999999998355e-06	1.709226632364567955e+00	-1.887659920687518060e-03	1.206338528046141522e-12	1.736403888590605016e+00	1.035940854162163477e-03	1.031818354785888498e-12
1.729999999999998259e-06	1.706890957260235986e+00	-2.101250739719041916e-03	1.218342389917859433e-12	1.734261187012996919e+00	1.148594790888776088e-03	1.040962713731023870e-12
1.739999999999998164e-06	1.704559543770602037e+00	-2.334581683016482417e-03	1.230484390574985899e-12	1.732120008395944932e+00	1.272572514840149922e-03	1.050222065252878608e-12
1.749999999999998068e-06	1.702232543308668022e+00	-2.588506959573279743e-03	1.242765984978364208e-12	1.729980450719400986e+00	1.408670567508878970e-03	1.059597941828342583e-12
1.759999999999997972e-06	1.699910106717023028e+00	-2.863789095220537449e-03	1.255188653102056195e-12	1.727842612296075053e+00	1.557667471278530516e-03	1.069091896062341119e-12
1.769999999999997876e-06	1.697592384209559047e+00	-3.161097982544839625e-03	1.267753900812576063e-12	1.725706591740977069e+00	1.720312395498546990e-03	1.078705500977673950e-12
1.779999999999997781e-06	1.695279525313863944e+00	-3.481016664161088944e-03	1.280463260763000729e-12	1.723572487941293030e+00	1.897314452167661808e-03	1.088440350309938431e-12
1.789999999999997685e-06	1.692971678814356951e+00	-3.824054976597154182e-03	1.293318293301007950e-12	1.721440400026633899e+00	2.089332982928924186e-03	1.098298058807523672e-12
1.799999999999997589e-06	1.690668992696130024e+00	-4.190671564139138161e-03	1.306320587389927188e-12	1.719310427339592051e+00	2.296969820097688811e-03	1.108280262536853309e-12
1.809999999999997493e-06	1.688371614089491990e+00	-4.581303901139329934e-03	1.319471761541452200e-12	1.717182669406567053e+00	2.520763528892498457e-03	1.118388619192687085e-12
1.819999999999997398e-06	1.686079689215246091e+00	-4.996405753082550950e-03	1.332773464759313550e-12	1.715057225908876104e+00	2.761187116195887997e-03	1.128624808413664809e-12
1.829999999999997302e-06	1.683793363330684079e+00	-5.436491011972025694e-03	1.346227377492249050e-12	1.712934196654094965e+00	3.018648926450086863e-03	1.138990532102920228e-12
1.839999999999997206e-06	1.681512780676335916e+00	-5.902180686823537206e-03	1.359835212595133901e-12	1.710813681547630027e+00	3.293497754382657301e-03	1.149487514753826205e-12
1.849999999999997110e-06	1.679238084423440025e+00	-6.394250174374887553e-03	1.373598716297193794e-12	1.708695780564480016e+00	3.586032441630107766e-03	1.160117503780845962e-12
1.859999999999997015e-06	1.676969416622186904e+00	-6.913672680754896077e-03	1.387519669175437144e-12	1.706580593721187977e+00	3.896516018170681148e-03	1.170882269855353064e-12
1.869999999999996919e-06	1.674706918150725921e+00	-7.461652305173758701e-03	1.401599887132151349e-12	1.704468221047966026e+00	4.225194085328863591e-03	1.181783607246405792e-12
1.879999999999996823e-06	1.672450728664951924e+00	-8.039641419663240071e-03	1.415841222374936120e-12	1.702358762560965078e+00	4.572317806992346433e-03	1.192823334166433322e-12
1.889999999999996728e-06	1.670200986549100097e+00	-8.649333768675271372e-03	1.430245564397440398e-12	1.700252318234700022e+00	4.938169621265912912e-03	1.204003293121519442e-12
1.899999999999996632e-06	1.667957828867139947e+00	-9.292626327319955873e-03	1.444814840959596827e-12	1.698148987974593016e+00	5.323091593478446355e-03	1.215325351266457718e-12
1.909999999999996536e-06	1.665721391315007072e+00	-9.971540237547744587e-03	1.459551019065155165e-12	1.696048871589638907e+00	5.727514250936628637e-03	1.226791400764135421e-12
1.919999999999996440e-06	1.663491808173684028e+00	-1.068809330830226660e-02	1.474456105935193289e-12	1.693952068765185892e+00	6.151983867260115042e-03	1.238403359149362531e-12
1.929999999999996345e-06	1.661269212263144057e+00	-1.144411488339755478e-02	1.489532149975657186e-12	1.691858679035824098e+00	6.597186015425885938e-03	1.250163169696549084e-12
1.939999999999996249e-06	1.659053734897167898e+00	-1.224099750212117622e-02	1.504781241737114632e-12	1.689768801758346095e+00	7.063962242495436077e-03	1.262072801791563644e-12
1.949999999999996153e-06	1.656845505839088961e+00	-1.307937894252545613e-02	1.520205514864749303e-12	1.687682536084831986e+00	7.553316013088757531e-03	1.274134251306891219e-12
1.959999999999996057e-06	1.654644653258440012e+00	-1.395875301989820891e-02	1.535807147037007609e-12	1.685599980935801989e+00	8.066405325738275345e-03	1.286349540980431294e-12
1.969999999999995962e-06	1.652451303688535988e+00	-1.487700965497715418e-02	1.551588360890628958e-12	1.683521234973432978e+00	8.604516857404476832e-03	1.298720720797096275e-12
1.979999999999995866e-06	1.650265581985060015e+00	-1.582991042766038539e-02	1.567551424930152852e-12	1.681446396574904023e+00	9.169018082303690906e-03	1.311249868373254589e-12
1.989999999999995770e-06	1.648087611285586895e+00	-1.681050973131344856e-02	1.583698654420090934e-12	1.679375563805777016e+00	9.761283455954596067e-03	1.323939089343414595e-12
1.999999999999995674e-06	1.645917512970130003e+00	-1.780853955937870825e-02	1.600032412257537104e-12	1.677308834393457015e+00	1.038259007663771757e-02	1.336790517748906984e-12
