# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.050000000000004770e-06	1.877946444043725904e+00	-1.485717488242845185e-08	7.481766473682075830e-13	1.891989545984072985e+00	1.815396597020549437e-08	6.946600449688536776e-13
1.060000000000004674e-06	1.875774556830958950e+00	-4.924934272817122812e-07	7.538927061262731662e-13	1.890115993141022077e+00	2.466744637935064218e-08	6.986651625667930423e-13
1.070000000000004578e-06	1.873600092565373965e+00	-4.417403730403076114e-07	7.596793732930293941e-13	1.888242026863959921e+00	3.183840909796258797e-08	7.027098225289915295e-13
1.080000000000004483e-06	1.871422975835197011e+00	-4.164819360073281745e-07	7.655373728637235588e-13	1.886367515184294907e+00	4.078921845714263492e-08	7.067945333219838863e-13
1.090000000000004387e-06	1.869243142458997031e+00	-4.074519187516076265e-07	7.714674308577527861e-13	1.884492336545982027e+00	5.191730464859867625e-08	7.109198090338319766e-13
1.100000000000004291e-06	1.867060538866718966e+00	-4.105564719968234200e-07	7.774702752433526339e-13	1.882616379201129009e+00	6.568867793245478372e-08	7.150861694784856517e-13
1.110000000000004196e-06	1.864875121520463974e+00	-4.240588529215738234e-07	7.835466358731293089e-13	1.880739540645504082e+00	8.266747851974473208e-08	7.192941402998583686e-13
1.120000000000004100e-06	1.862686856372147037e+00	-4.474948198676696905e-07	7.896972444193007746e-13	1.878861727091098999e+00	1.035307163119673477e-07	7.235442530755022434e-13
1.130000000000004004e-06	1.860495718355182015e+00	-4.812392138739870086e-07	7.959228343090172260e-13	1.876982852972902016e+00	1.290764715337963237e-07	7.278370454200172403e-13
1.140000000000003908e-06	1.858301690907766091e+00	-5.262495927023126496e-07	8.022241406601085824e-13	1.875102840487490985e+00	1.602645575169713066e-07	7.321730610882551805e-13
1.150000000000003813e-06	1.856104765525441902e+00	-5.840501246848964071e-07	8.086019002176117049e-13	1.873221619161089979e+00	1.982308833765844385e-07	7.365528500783707749e-13
1.160000000000003717e-06	1.853904941340813961e+00	-6.566099769596618267e-07	8.150568512914311488e-13	1.871339125445010909e+00	2.443129266968801264e-07	7.409769687348170213e-13
1.170000000000003621e-06	1.851702224728480006e+00	-7.464286884528976639e-07	8.215897336955593622e-13	1.869455302336521907e+00	3.000893789272654989e-07	7.454459798513099037e-13
1.180000000000003525e-06	1.849496628933374964e+00	-8.564818277429529405e-07	8.282012886891595551e-13	1.867570099023363017e+00	3.673981609009102415e-07	7.499604527738726607e-13
1.190000000000003430e-06	1.847288173720877946e+00	-9.902618069623721676e-07	8.348922589199524975e-13	1.865683470550250966e+00	4.483949449075570989e-07	7.545209635039337717e-13
1.200000000000003334e-06	1.845076885047135073e+00	-1.151796520568434711e-06	8.416633883703030635e-13	1.863795377505846007e+00	5.455414090984509331e-07	7.591280948016628377e-13
1.210000000000003238e-06	1.842862794748215904e+00	-1.345612673246259158e-06	8.485154223063593273e-13	1.861905785728803053e+00	6.616670613611621443e-07	7.637824362894199582e-13
1.220000000000003142e-06	1.840645940246794954e+00	-1.186043044531736396e-06	8.554491072302354247e-13	1.860014666031557962e+00	7.714127732116840130e-07	7.684845845556309153e-13
1.230000000000003047e-06	1.838426364275020042e+00	-1.436460804917279975e-06	8.624651908404053338e-13	1.858121993940704098e+00	8.167805746960622449e-07	7.732351432587235489e-13
1.240000000000002951e-06	1.836204114612834060e+00	-1.614568841944845469e-06	8.695644219828162180e-13	1.856227749452828091e+00	1.145360883047233053e-06	7.780347232306338803e-13
1.250000000000002855e-06	1.833979243840146989e+00	-1.982084629509719104e-06	8.767475506281150084e-13	1.854331916804677904e+00	1.378329470041915814e-06	7.828839425843325238e-13
1.260000000000002759e-06	1.831751809102424078e+00	-2.426880729514629989e-06	8.840153278366992157e-13	1.852434484256948011e+00	1.656159711136677222e-06	7.877834268158142788e-13
1.270000000000002664e-06	1.829521871888470042e+00	-2.963554106479749776e-06	8.913685057359903647e-13	1.850535443890519050e+00	1.986931495223433727e-06	7.927338089115290201e-13
1.280000000000002568e-06	1.827289497819736042e+00	-3.608991480872196702e-06	8.988078375035069831e-13	1.848634791414518919e+00	2.380016362159553411e-06	7.977357294541714538e-13
1.290000000000002472e-06	1.825054756450352977e+00	-4.382556584387355188e-06	9.063340773562602913e-13	1.846732525985371076e+00	2.846170063858380957e-06	8.027898367294229593e-13
1.300000000000002376e-06	1.822817721077161002e+00	-5.306341193926168007e-06	9.139479805471814326e-13	1.844828650036137940e+00	3.397710845727442004e-06	8.078967868331766939e-13
1.310000000000002281e-06	1.820578468559088003e+00	-6.405379851893695545e-06	9.216503033690807726e-13	1.842923169115493920e+00	4.048603727631172685e-06	8.130572437794824409e-13
1.320000000000002185e-06	1.818337079145265989e+00	-7.707797743726844998e-06	9.294418031666666553e-13	1.841016091735719895e+00	4.814628184637171420e-06	8.182718796090402534e-13
1.330000000000002089e-06	1.816093636311322035e+00	-9.245033779494572616e-06	9.373232383569649100e-13	1.839107429229162038e+00	5.713490679558676017e-06	8.235413744983685039e-13
1.340000000000001993e-06	1.813848226603282043e+00	-1.105194409130509531e-05	9.452953684587701973e-13	1.837197195612598977e+00	6.764933241193131140e-06	8.288664168697247978e-13
1.350000000000001898e-06	1.811600939488630990e+00	-1.316702298782822199e-05	9.533589541315037065e-13	1.835285407459039897e+00	7.990845715728977442e-06	8.342477035016871573e-13
1.360000000000001802e-06	1.809351867214042953e+00	-1.563243812929970500e-05	9.615147572239616803e-13	1.833372083776509953e+00	9.415311552625763231e-06	8.396859396405219960e-13
1.370000000000001706e-06	1.807101104669353919e+00	-1.849419550113481163e-05	9.697635408335394055e-13	1.831457245893334917e+00	1.106471017639367273e-05	8.451818391123598874e-13
1.380000000000001610e-06	1.804848749257397023e+00	-2.180227817268746935e-05	9.781060693762245063e-13	1.829540917349607110e+00	1.296779234536394151e-05	8.507361244361047086e-13
1.390000000000001515e-06	1.802594900769288966e+00	-2.561077420602340807e-05	9.865431086679972926e-13	1.827623123794372972e+00	1.515563547534431576e-05	8.563495269372773002e-13
1.400000000000001419e-06	1.800339661264872992e+00	-2.997813051119966980e-05	9.950754260179897545e-13	1.825703892888268065e+00	1.766178676707442878e-05	8.620227868626335989e-13
1.410000000000001323e-06	1.798083134957936036e+00	-3.496740791248591305e-05	1.003703790333986634e-12	1.823783254211218008e+00	2.052222981104437821e-05	8.677566534957448514e-13
1.420000000000001227e-06	1.795825428105936039e+00	-4.064668085889688062e-05	1.012428972240501013e-12	1.821861239174918046e+00	2.377543981973274614e-05	8.735518852734436824e-13
1.430000000000001132e-06	1.793566648903943905e+00	-4.708965787717795521e-05	1.021251744210177692e-12	1.819937880939819008e+00	2.746250675896690782e-05	8.794092499032187144e-13
1.440000000000001036e-06	1.791306907382534064e+00	-5.437632692722449142e-05	1.030172880708670358e-12	1.818013214336327898e+00	3.162712843004622764e-05	8.853295244816068122e-13
1.450000000000000940e-06	1.789046315309382962e+00	-6.259389234544288744e-05	1.039193158353564264e-12	1.816087275789999067e+00	3.631589488016150286e-05	8.913134956135009618e-13
1.460000000000000844e-06	1.786784986094331007e+00	-7.183799566279766232e-05	1.048313356087723685e-12	1.814160103250433087e+00	4.157842424661762081e-05	8.973619595325594742e-13
1.470000000000000749e-06	1.784523034697713895e+00	-8.221400590009453639e-05	1.057534255367498525e-12	1.812231736123737003e+00	4.746766961581559360e-05	9.034757222225710118e-13
1.480000000000000653e-06	1.782260577541737945e+00	-9.397317045367976549e-05	1.066856640363992548e-12	1.810302215208265952e+00	5.404443254320189161e-05	9.096555995402669781e-13
1.490000000000000557e-06	1.779997732424752899e+00	-1.069420204483642546e-04	1.076281298190089518e-12	1.808371582633488961e+00	6.136275914296006860e-05	9.159024173375003960e-13
1.500000000000000462e-06	1.777734618438167047e+00	-1.214143309279906176e-04	1.085809019123246908e-12	1.806439881801807923e+00	6.948863397530595086e-05	9.222170115878307945e-13
1.510000000000000366e-06	1.775471355885944069e+00	-1.375447684162564837e-04	1.095440596864433522e-12	1.804507157333123057e+00	7.849220387995924086e-05	9.286002285110050968e-13
1.520000000000000270e-06	1.773208066206449107e+00	-1.555049721812355734e-04	1.105176828803660726e-12	1.802573455012010939e+00	8.844962283792895700e-05	9.350529247001775336e-13
1.530000000000000174e-06	1.770944871896535044e+00	-1.754844511453109443e-04	1.115018516304336497e-12	1.800638821737357009e+00	9.944408839281152184e-05	9.415759672499370477e-13
1.540000000000000079e-06	1.768681896437725998e+00	-1.976911024922005193e-04	1.124966465004573627e-12	1.798703305474294911e+00	1.115666016146552378e-04	9.481702338855631504e-13
1.549999999999999983e-06	1.766419264224383889e+00	-2.223487991519503232e-04	1.135021485135584791e-12	1.796766955208326966e+00	1.249154873159780902e-04	9.548366130934338936e-13
1.559999999999999887e-06	1.764157100493729979e+00	-2.497051495141717906e-04	1.145184391858502780e-12	1.794829820901499007e+00	1.396049660135806922e-04	9.615760042527374184e-13
1.569999999999999791e-06	1.761895531257626102e+00	-2.800085290885802867e-04	1.155456005616443994e-12	1.792891953450507003e+00	1.557504365447956376e-04	9.683893177682613029e-13
1.579999999999999696e-06	1.759634683235997032e+00	-3.135216277987876556e-04	1.165837152507351831e-12	1.790953404646624891e+00	1.734845280820790229e-04	9.752774752046082710e-13
1.589999999999999600e-06	1.757374683791820935e+00	-3.505031588570355463e-04	1.176328664672432089e-12	1.789014227137347035e+00	1.929495223601270621e-04	9.822414094215819903e-13
1.599999999999999504e-06	1.755115660867583083e+00	-3.911979954695105088e-04	1.186931380703298705e-12	1.787074474389648948e+00	2.142984284391096297e-04	9.892820647108875541e-13
1.609999999999999408e-06	1.752857742923134010e+00	-4.358215761158609368e-04	1.197646146066926682e-12	1.785134200654787895e+00	2.376940981372068753e-04	9.964003969340967659e-13
1.619999999999999313e-06	1.750601058874849958e+00	-4.845404154023429414e-04	1.208473813548492401e-12	1.783193460934515029e+00	2.633069247369020051e-04	1.003597373661946486e-12
1.629999999999999217e-06	1.748345738036040098e+00	-5.374485205584796175e-04	1.219415243712047585e-12	1.781252310948655104e+00	2.913118963774751109e-04	1.010873974314996695e-12
1.639999999999999121e-06	1.746091910058551022e+00	-5.945405108065172656e-04	1.230471305378911418e-12	1.779310807103966940e+00	3.218835482301555758e-04	1.018231190305527918e-12
1.649999999999999025e-06	1.743839704875469021e+00	-6.556827130789508011e-04	1.241642876123760195e-12	1.777369006464186052e+00	3.551898384507931193e-04	1.025670025180840165e-12
1.659999999999998930e-06	1.741589252644919039e+00	-7.205846725021869924e-04	1.252930842788044560e-12	1.775426966721217026e+00	3.913837175459509640e-04	1.033191494767924319e-12
1.669999999999998834e-06	1.739340683694851952e+00	-7.887735834906798096e-04	1.264336102010744210e-12	1.773484746167379056e+00	4.305938092643615258e-04	1.040796627319419727e-12
1.679999999999998738e-06	1.737094128468922083e+00	-8.763030174782548889e-04	1.275859560888103198e-12	1.771542403668679100e+00	4.732117066085982050e-04	1.048486463663232315e-12
1.689999999999998642e-06	1.734849717474896025e+00	-9.714849333768812078e-04	1.287502137099021511e-12	1.769599998638385019e+00	5.101624386765669537e-04	1.056262057318715494e-12
1.699999999999998547e-06	1.732607581227441962e+00	-1.107247163546161645e-03	1.299264760259005336e-12	1.767657591013710006e+00	5.543147270752801694e-04	1.064124474721786880e-12
1.709999999999998451e-06	1.730367850197572110e+00	-1.232788393140378394e-03	1.311148371610879465e-12	1.765715241230799037e+00	6.095477581024887678e-04	1.072074795340276978e-12
1.719999999999998355e-06	1.728130654769137964e+00	-1.371979763779484704e-03	1.323153925420520686e-12	1.763773010200484048e+00	6.702701802267611864e-04	1.080114111773021010e-12
1.729999999999998259e-06	1.725896125181449081e+00	-1.525972647876178059e-03	1.335282389179186848e-12	1.761830959287002063e+00	7.370334429321530887e-04	1.088243529968326287e-12
1.739999999999998164e-06	1.723664391482280900e+00	-1.695921547419433541e-03	1.347534744343875014e-12	1.759889150285735004e+00	8.104281752242971761e-04	1.096464169360174483e-12
1.749999999999998068e-06	1.721435583479451914e+00	-1.882966861198950067e-03	1.359911986992405085e-12	1.757947645402001990e+00	8.910817449536412565e-04	1.104777163025117357e-12
1.759999999999997972e-06	1.719209830693100072e+00	-2.088217239389776516e-03	1.372415128491581605e-12	1.756006507230448044e+00	9.796547709028634050e-04	1.113183657840347623e-12
1.769999999999997876e-06	1.716987262308689921e+00	-2.312731973809818535e-03	1.385045196177823659e-12	1.754065798735024995e+00	1.076836119566904840e-03	1.121684814643248670e-12
1.779999999999997781e-06	1.714768007130677008e+00	-2.557505458344681501e-03	1.397803234049708306e-12	1.752125583229495076e+00	1.183336816306277675e-03	1.130281808392089956e-12
1.789999999999997685e-06	1.712552193536871936e+00	-2.823454176314589212e-03	1.410690303471289584e-12	1.750185924358445000e+00	1.299882630606261687e-03	1.138975828328021520e-12
1.799999999999997589e-06	1.710339949433461015e+00	-3.111407659628025874e-03	1.423707483885885096e-12	1.748246886078778983e+00	1.427205742846976173e-03	1.147768078138341788e-12
1.809999999999997493e-06	1.708131402210663952e+00	-3.422104788371685240e-03	1.436855873538894137e-12	1.746308532641638100e+00	1.566036053767385977e-03	1.156659776120926577e-12
1.819999999999997398e-06	1.705926678699053012e+00	-3.756196273654761018e-03	1.450136590209131382e-12	1.744370928574743962e+00	1.717091648636256268e-03	1.165652155349791435e-12
1.829999999999997302e-06	1.703725905126499907e+00	-4.114254724353659000e-03	1.463550771947667797e-12	1.742434138665120091e+00	1.881069765482385782e-03	1.174746463841885868e-12
1.839999999999997206e-06	1.701529207075759054e+00	-4.496792421361339373e-03	1.477099577822915595e-12	1.740498227942189891e+00	2.058637435894450189e-03	1.183943964724834501e-12
1.849999999999997110e-06	1.699336709442686111e+00	-4.904288250804721312e-03	1.490784188671298480e-12	1.738563261661191905e+00	2.250423487138004941e-03	1.193245936405793194e-12
1.859999999999997015e-06	1.697148536395066021e+00	-5.337222606612530146e-03	1.504605807852114945e-12	1.736629305286921943e+00	2.457011037741688511e-03	1.202653672741327429e-12
1.869999999999996919e-06	1.694964811332084098e+00	-5.796120779173551292e-03	1.518565662005608911e-12	1.734696424477748966e+00	2.678931798901597501e-03	1.212168483208075456e-12
1.879999999999996823e-06	1.692785656844411957e+00	-6.281602876823326465e-03	1.532665001813016236e-12	1.732764685069934085e+00	2.916662472419234362e-03	1.221791693074387669e-12
1.889999999999996728e-06	1.690611194674936035e+00	-6.794438755941104718e-03	1.546905102757544622e-12	1.730834153062158931e+00	3.170623539902879366e-03	1.231524643572722272e-12
1.899999999999996632e-06	1.688441545680096967e+00	-7.335604370328729397e-03	1.561287265884800185e-12	1.728904894600334030e+00	3.441180602706823966e-03	1.241368692072689808e-12
1.909999999999996536e-06	1.686276829791879983e+00	-7.906336506385409219e-03	1.575812818561575222e-12	1.726976975962579042e+00	3.728649791537781612e-03	1.251325212254833586e-12
1.919999999999996440e-06	1.684117165980429931e+00	-8.508180264489921887e-03	1.590483115231728918e-12	1.725050463544433921e+00	4.033305890087007621e-03	1.261395594284868533e-12
1.929999999999996345e-06	1.681962672217325094e+00	-9.143022979455538157e-03	1.605299538167517762e-12	1.723125423844257043e+00	4.355394892293230902e-03	1.271581244988388969e-12
1.939999999999996249e-06	1.679813465435600062e+00	-9.704006386088682989e-03	1.620263497899979474e-12	1.721201923449181992e+00	4.699824753036818681e-03	1.281883588043165481e-12
1.949999999999996153e-06	1.677669661509372023e+00	-1.038152448626494979e-02	1.635376435187254714e-12	1.719280029019280898e+00	5.057501062041259987e-03	1.292304064094267623e-12
1.959999999999996057e-06	1.675531375197262918e+00	-1.109199235306616502e-02	1.650639819955791659e-12	1.717359807275611994e+00	5.432760808329720886e-03	1.302844131008575435e-12
1.969999999999995962e-06	1.673398720122337036e+00	-1.183719171810185614e-02	1.666055153177327252e-12	1.715441324984833926e+00	5.825703175799832809e-03	1.313505264003742880e-12
1.979999999999995866e-06	1.671271808735308007e+00	-1.261891191061691522e-02	1.681623967298234135e-12	1.713524648945659923e+00	6.236460193819568995e-03	1.324288955833713893e-12
1.989999999999995770e-06	1.669150752281792993e+00	-1.343878806748072252e-02	1.697347826936370632e-12	1.711609845975067934e+00	6.665219196036152594e-03	1.335196716963638571e-12
1.999999999999995674e-06	1.667035660770286976e+00	-1.429808438077998824e-02	1.713228329563773144e-12	1.709696982894624018e+00	7.112244827725506396e-03	1.346230075744448266e-12
